行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
高台县,6207242013B00765,1.6亿个彩印包装生产项目,高台县南华工业园区,1.964700,0.000000,工业用地,挂牌出让,50,造纸及纸质品业,三级,37.3300,张掖市天钰纸箱包装有限公司,1.00,,2013年04月30日,2013年05月20日,2015年05月19日,,,高台县,2013年04月25日
天长市,3411812013A00799,天长高邮湖风电场（2号机组）,天长市万寿镇,0.034200,0.000000,公共设施用地,划拨,,公共设施管理业,二级,0.0000,,0.00,0.00,2013年04月25日,2014年04月25日,2015年04月25日,,,天长市人民政府,2013年04月25日
高台县,6207242013B00757,年产10万吨高麦芽糖循环利用项目,高台县南华工业园区,9.917500,0.000000,工业用地,挂牌出让,50,农副食品加工业,三级,188.4300,高台县润民生物工程有限公司,1.00,,2013年04月30日,2013年05月20日,2015年05月19日,,,高台县,2013年04月25日
清远市本级,4418002013A00259,谭兴征地拆迁安置用地,清远市B11号区炒沙新村90号,0.008000,0.008000,中低价位、中小套型普通商品住房用地,划拨,,房地产业,八级,0.0000,,1.00,,2013年04月25日,2013年04月26日,2013年04月27日,,,清远市国土资源局,2013年04月25日
文水县,1411212013B00131,山西永恒铸钢有限公司年产8500吨消失模铸钢生产线技改项目,文水县下曲镇北辛店村,1.000000,0.000000,工业用地,挂牌出让,50,钢压延加工,未评估地区,110.0000,山西永恒铸钢有限公司,0.70,,2013年05月01日,2013年06月01日,2015年05月31日,,,文水县,2013年04月25日
奎屯天北新区,6607122013A00347,新疆天北城市建设投资有限公司天北新区天东路路网建设项目,天北新区,21.912300,0.000000,街巷用地,划拨,,公共设施管理业,未评估地区,438.2472,,1.00,1.00,2013年05月15日,2013年06月30日,2014年06月30日,,,新疆生产建设兵团国土资源局,2013年04月25日
应城市,4209812013B00235,云梦县房地产公司商住项目,应城市王桥路以东地段,0.254910,0.254910,其他普通商品住房用地,挂牌出让,70,房地产业,未评估地区,890.0000,云梦县房地产公司,1.00,1.80,2013年06月09日,2013年12月09日,2015年06月09日,,,应城市,2013年04月25日
天长市,3411812013A00788,天长高邮湖风电场（3号机组）,天长市万寿镇,0.034200,0.000000,公共设施用地,划拨,,公共设施管理业,二级,0.0000,,0.00,0.00,2013年04月25日,2014年04月25日,2015年04月25日,,,天长市人民政府,2013年04月25日
南平市本级,3507002013B00115,无焊接防护栏构件设备生产线项目,南平市江南工业园区B2地块,5.600000,0.069000,工业用地,挂牌出让,50,金属制品业,十级,940.8000,福建久吉锌无焊节金属型材有限公司,0.70,0.00,2013年06月23日,2014年03月23日,2015年09月23日,,,南平市,2013年04月25日
天长市,3411812013A00772,天长高邮湖风电场（4号机组）,天长市万寿镇,0.034200,0.000000,公共设施用地,划拨,,公共设施管理业,二级,0.0000,,0.00,0.00,2013年04月25日,2014年04月25日,2015年04月25日,,,天长市人民政府,2013年04月25日
顺德区,4406062013B65922,陆林成,大良街道办事处金榜居委会沿江北路康乐街3号,0.014313,0.014313,其他普通商品住房用地,协议出让,70,房地产业,二级,5.3428,陆林成,1.00,,1900年01月01日,1900年01月01日,1900年01月01日,,,佛山市,2013年04月25日
岚山区,3711032013B00453,商住楼,岚山区黄墩镇驻地,0.023400,0.000000,其他商服用地,挂牌出让,40,房地产业,三级,10.4100,日照市鑫玉房地产开发有限公司,1.50,1.70,2013年06月23日,2014年04月23日,2016年04月22日,,,日照市,2013年04月25日
天长市,3411812013A00766,天长高邮湖风电场（5号机组）,天长市万寿镇,0.034200,0.000000,公共设施用地,划拨,,公共设施管理业,二级,0.0000,,0.00,0.00,2013年04月25日,2014年04月25日,2015年04月25日,,,天长市人民政府,2013年04月25日
铜梁县,5002242013B02780,姜家涛、汪莉划转出项目,铜梁县东城街道办事处晏滨路120号5幢3、4单元,0.032400,0.032400,中低价位、中小套型普通商品住房用地,协议出让,50,房地产业,十三等级,9.6501,姜家涛、汪莉,1.00,1.00,2013年04月25日,2013年04月25日,2013年04月25日,,,铜梁县,2013年04月25日
恩施市,4228012013B21842,恩施广城房地产开发有限公司,小渡船街道办事处航空大道171.173号,0.069350,0.069350,其他普通商品住房用地,协议出让,70,房地产业,十二级,269.6442,恩施广城房地产开发有限公司,6.45,6.45,1900年01月01日,1900年01月01日,1900年01月01日,,,恩施市,2013年04月25日
巴林左旗,1504222013B00186,2013-02地块（暂用名）商业用地,巴林左旗辽文化产业园内,2.794690,0.000000,其他商服用地,挂牌出让,40,房地产业,一级,5188.5600,赤峰天冠置业有限公司,1.43,1.43,2013年04月30日,2013年05月06日,2016年04月30日,,,巴林左旗,2013年04月25日
顺德区,4406062013B65918,何琼珍,大良街道办事处近良居委会永乐巷2号,0.010914,0.010914,其他普通商品住房用地,协议出让,70,房地产业,一级,14.7074,何琼珍,1.00,,1900年01月01日,1900年01月01日,1900年01月01日,,,佛山市,2013年04月25日
天长市,3411812013A00755,天长高邮湖风电场（6号机组）,天长市万寿镇,0.034200,0.000000,公共设施用地,划拨,,公共设施管理业,二级,0.0000,,0.00,0.00,2013年04月25日,2014年04月25日,2015年04月25日,,,天长市人民政府,2013年04月25日
临川区,3610022013B02826,通达汽摩配件生产项目,"伍塘路以西,安石大道以北",1.066667,0.000000,工业用地,挂牌出让,50,汽车制造,五级,154.0000,江西通达实业有限公司,1.00,0.00,2013年04月30日,2013年05月07日,2014年05月07日,,,抚州高新技术产业园区管委会,2013年04月25日
河津市,1408822013A00077,张吴供电所,僧楼镇张吴村110KV变电站以西,0.197600,0.000000,公共设施用地,划拨,,其它,未评估地区,,,,1.00,2013年05月25日,2014年05月25日,2016年05月25日,,,河津市人民政府,2013年04月25日
岚山区,3711032013B00445,商住楼,岚山区黄墩镇驻地,0.014260,0.000000,其他商服用地,挂牌出让,40,房地产业,三级,6.3500,日照市鑫玉房地产开发有限公司,1.50,1.70,2013年06月23日,2014年04月23日,2016年04月22日,,,日照市,2013年04月25日
顺德区,4406062013B65902,"卢伟才,梁凤霞",大良街道办事处南华居委会仙洞德胜电厂有限公司8座501,0.001332,0.001332,其他普通商品住房用地,协议出让,70,房地产业,三级,0.6600,"卢伟才,梁凤霞",1.00,,1900年01月01日,1900年01月01日,1900年01月01日,,,佛山市,2013年04月25日
天长市,3411812013A00748,天长高邮湖风电场（7号机组）,天长市万寿镇,0.034200,0.000000,公共设施用地,划拨,,公共设施管理业,二级,0.0000,,0.00,0.00,2013年04月25日,2014年04月25日,2015年04月25日,,,天长市人民政府,2013年04月25日
增城市,4401832013B00427,增城市仙村供销社,增城市新塘镇仙村灯头街12号之二,0.053525,0.053525,工业用地,协议出让,50,仓储业,三级,6.6371,增城市仙村供销社,,,2013年04月25日,2013年04月25日,2013年04月25日,,,增城市,2013年04月25日
民乐县,6207222013A00388,甘肃华瑞农业股份有限公司道路建设项目,县城北区,3.246700,0.000000,公路用地,划拨,,农业,未评估地区,,,1.00,1.20,2013年05月01日,2013年05月20日,2014年12月31日,,,民乐县人民政府,2013年04月25日
安岳县,5120212013B00127,商住用地,石羊镇山林村1组,0.020503,0.000000,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,十四等级,11.4522,曾国鸿,1.00,1.50,2013年04月23日,2013年05月23日,2013年11月23日,,,安岳县,2013年04月25日
铜梁县,5002242013B02775,陈河任划转出项目,铜梁县东城街道办事处晏滨路120号1幢2-2-2,0.001210,0.001210,中低价位、中小套型普通商品住房用地,协议出让,50,房地产业,十三等级,0.3655,陈河任,1.00,1.00,2013年04月25日,1900年01月01日,1900年01月01日,,,铜梁县,2013年04月25日
眉县,6103262013B00096,凤泉小区项目,眉县滨河文化产业新区,3.923300,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,十四等级,2354.0000,眉县渭央置业有限公司,2.50,,2013年05月20日,2014年04月20日,2017年02月20日,,,眉县,2013年04月25日
城区,1403022013B00099,奥迪4S店,开发区义白路东侧,1.231207,0.000000,批发零售用地,挂牌出让,40,零售业,一级,981.0000,山西神华汽车销售有限公司,,1.50,2013年05月31日,2013年12月31日,2015年12月31日,,,阳泉市,2013年04月25日
天长市,3411812013A00736,天长高邮湖风电场（8号机组）,天长市万寿镇,0.034200,0.000000,公共设施用地,划拨,,公共设施管理业,二级,0.0000,,0.00,0.00,2013年04月25日,2014年04月25日,2015年04月25日,,,天长市人民政府,2013年04月25日
岚山区,3711032013B00436,商住楼,岚山区黄墩镇驻地,0.014260,0.000000,其他商服用地,挂牌出让,40,房地产业,三级,6.3500,日照市鑫玉房地产开发有限公司,1.50,1.70,2013年06月23日,2014年04月23日,2016年04月22日,,,日照市,2013年04月25日
贵定县,5227232013B00140,县委片区改造项目,贵定县城关镇县委片区西侧,2.590500,2.590500,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,十三等级,6613.5465,贵州开元嘉德置业有限公司,1.00,6.50,2013年08月30日,2013年08月30日,2016年08月29日,,,贵定县,2013年04月25日
贵定县,5227232013B00130,县委片区改造项目,贵定县城关镇县委片区东侧,4.081100,4.081100,其他商服用地,挂牌出让,40,商务服务业,十三等级,8456.0392,贵州开元嘉德置业有限公司,,1.70,2013年12月30日,2013年12月30日,2015年12月29日,,,贵定县,2013年04月25日
78团,6604182013B00025,七十八团阿热勒路商住楼建设项目,78团团部阿热勒东路,0.017200,0.017200,批发零售用地,挂牌出让,40,房屋和土木工程业,十五等级,1.8000,新疆生产建设兵团第四师七十八团,1.00,,2013年05月04日,2013年05月13日,2013年10月31日,,,第四师,2013年04月25日
岚山区,3711032013B00425,商住楼,岚山区黄墩镇驻地,0.012960,0.000000,其他商服用地,挂牌出让,40,房地产业,三级,5.7500,日照市鑫玉房地产开发有限公司,1.50,1.70,2013年06月23日,2014年04月23日,2016年04月22日,,,日照市,2013年04月25日
新会区,4407052013A01263,光纤传输站仓库,大泽镇文龙村见龙洞（土名）,0.045300,0.045300,新闻出版用地,划拨,,广播、电视、电影和音像业,三级,,,0.26,0.26,2013年04月25日,2014年04月24日,2015年04月24日,,,江门市人民政府,2013年04月25日
天长市,3411812013A00726,天长高邮湖风电场（9号机组）,天长市万寿镇,0.034200,0.000000,公共设施用地,划拨,,公共设施管理业,二级,0.0000,,0.00,0.00,2013年04月25日,2014年04月25日,2015年04月25日,,,天长市人民政府,2013年04月25日
78团,6604182013B00015,七十八团阿热勒路商住楼建设项目,78团团部阿热勒西路,0.210800,0.210800,批发零售用地,挂牌出让,40,房屋和土木工程业,十五等级,21.0000,新疆生产建设兵团第四师七十八团,1.00,,2013年05月04日,2013年05月13日,2014年10月31日,,,第四师,2013年04月25日
赤峰市本级,1504002013B01409,赤峰宝石房地产开发有限公司红山区火花路农贸市场商务综合楼,红山区南新街办事处,1.025960,0.651160,其他商服用地,协议出让,40,房地产业,一级,647.2530,赤峰宝石房地产开发有限公司,1.00,3.50,2013年05月31日,2014年05月01日,2017年05月01日,,,赤峰市,2013年04月25日
天长市,3411812013A00716,天长高邮湖风电场（10号机组）,天长市万寿镇,0.034200,0.000000,公共设施用地,划拨,,公共设施管理业,二级,0.0000,,0.00,0.00,2013年04月25日,2014年04月25日,2015年04月25日,,,天长市人民政府,2013年04月25日
淄博市本级,3703002013B05295,公共租赁房,临淄区金岭回族镇金岭三村,3.110300,0.000000,公共租赁住房用地,协议出让,70,房地产业,五级,1473.0000,山东清源集团有限公司,1.00,1.50,2013年04月25日,2013年06月20日,2015年06月20日,,,淄博市,2013年04月25日
哈尔滨市本级,2301002013A19064,安隆街地下停车场,道里区安隆街地下,1.376400,1.376400,军事设施用地,划拨,,城市公共交通业,五级,,,0.00,0.00,2013年04月25日,2014年04月25日,2016年04月25日,,,哈尔滨市人民政府,2013年04月25日
温岭市,3310812013A00328-1,温岭市第七中学迁建工程,温岭市城东街道河边村、汇头王村,3.276000,0.000000,科教用地,划拨,,教育业,十级,0.0000,,0.60,0.80,2013年05月31日,2014年05月31日,2016年05月31日,,,温岭市人民政府,2013年04月25日
松滋市,4210872013A01796,城市建设用地（贺炳炎文化广场配套设施之道路建设项目）,松滋市刘家场镇胡家台社区2组,0.470500,0.000000,公路用地,划拨,,道路运输业,未评估地区,41.5685,,0.00,0.00,2013年04月25日,2013年04月25日,2015年04月25日,,,省人民政府,2013年04月25日
岚山区,3711032013B00418,商住楼,岚山区黄墩镇驻地,0.016300,0.000000,其他商服用地,挂牌出让,40,房地产业,三级,7.2500,日照市鑫玉房地产开发有限公司,1.50,1.70,2013年06月23日,2014年04月23日,2016年04月22日,,,日照市,2013年04月25日
天长市,3411812013A00700,天长高邮湖风电场（11号机组）,天长市万寿镇,0.034200,0.000000,公共设施用地,划拨,,公共设施管理业,二级,0.0000,,0.00,0.00,2013年04月25日,2014年04月25日,2015年04月25日,,,天长市人民政府,2013年04月25日
秦皇岛市本级,1303002013A01415,市市民中心项目,海港区西部快速路以南,4.020405,1.152337,机关团体用地,划拨,,国家机构,一级,0.0000,,1.00,1.00,2015年04月25日,2016年04月25日,2017年04月25日,,,秦皇岛市人民政府,2013年04月25日
城区,1403022013B00080,大连路南普通商品房,开发区大连街南侧,1.332021,1.332021,其他普通商品住房用地,挂牌出让,中低价位、中小套型普通商品住房用地70年; 其他普通商品住房用地70年; 批发零售用地40,房地产业,一级,2455.0000,山西泉利房地产开发有限公司,4.00,4.50,2013年05月31日,2013年12月31日,2016年12月31日,,,阳泉市,2013年04月25日
铜梁县,5002242013B02766,陈河任划转出项目,铜梁县东城街道办事处晏滨路120号1幢2-4-2,0.001190,0.001190,中低价位、中小套型普通商品住房用地,协议出让,50,房地产业,十三等级,0.3586,陈河任,1.00,1.00,2013年04月25日,2013年04月25日,2013年04月25日,,,铜梁县,2013年04月25日
宁远县,4311262013B00516,刘德义,舜陵镇泠南社区,0.011000,0.011000,其他普通商品住房用地,协议出让,70,房地产业,十三等级,1.9800,刘德义,,,2013年04月25日,1900年01月01日,1900年01月01日,,,,2013年04月25日
合肥市本级,3401002013A08060,公园路,合肥市庐阳区,0.048800,0.048800,街巷用地,划拨,,国家机构,一级,0.0000,,0.00,0.00,2013年05月25日,2013年07月25日,2014年07月25日,,,合肥市人民政府,2013年04月25日
昭阳区,5306022013B02909,王平英,昭阳区永丰镇新民村,0.004007,0.004007,其他商服用地,协议出让,30,房地产业,未评估地区,0.4279,王平英,,,2012年07月20日,1900年01月01日,1900年01月01日,,,昭阳区,2013年04月25日
天长市,3411812013A00699,天长高邮湖风电场（12号机组）,天长市万寿镇,0.034200,0.000000,公共设施用地,划拨,,公共设施管理业,二级,0.0000,,0.00,0.00,2013年04月25日,2014年04月25日,2015年04月25日,,,天长市人民政府,2013年04月25日
封开县,4412252013B00483,华润水泥(封开)有限公司,长岗镇都苗村,1.129900,0.000000,工业用地,挂牌出让,50,水泥、石灰和石膏的制造,二级,167.0000,华润水泥(封开)有限公司,,0.80,2013年07月01日,2014年02月01日,2016年06月01日,,,封开县,2013年04月25日
绵阳市本级,5107002013B01703,住宅,涪城区西山东路59号3-2-3,0.191870,0.191870,其他普通商品住房用地,协议出让,70,房地产业,一级,2.5253,四川绵阳西城投资集团有限公司,1.00,,1900年01月01日,1900年01月01日,1900年01月01日,,,绵阳市,2013年04月25日
合浦县,4505212013B02098,个人住宅,廉州镇廉田新村小区14-5号,0.006800,0.006800,其他普通商品住房用地,协议出让,70,住宿业,二级,0.6120,张维军,,,1900年01月01日,1900年01月01日,1900年01月01日,,,合浦县,2013年04月25日
铜梁县,5002242013B02759,陈河任划转出项目,铜梁县东城街道办事处晏滨路120号1幢2-5-2,0.001190,0.001190,中低价位、中小套型普通商品住房用地,协议出让,50,房地产业,十三等级,0.3586,陈河任,1.00,1.00,2013年04月25日,2013年04月25日,2013年04月25日,,,铜梁县,2013年04月25日
宜良县,5301252013B00900,私人住房,宜良县匡远街道办事处人民路园丁小区,0.001785,0.001785,其他普通商品住房用地,协议出让,63,房地产业,一级,0.4855,陈永兰,,,1900年01月01日,1900年01月01日,1900年01月01日,,,宜良县,2013年04月25日
长春市本级,2201002013B00678-1,保利（长春）恒富房地产开发有限公司,长春高新技术产业开发区，东至创信街、西至创建街、南至超达大路、北至平新路,8.181100,8.181100,其他普通商品住房用地,挂牌出让,其他商服用地40年; 其他普通商品住房用地70,房地产业,五级,29265.3984,长春保利恒信房地产开发有限公司,1.00,2.20,2013年04月30日,2014年04月29日,2016年04月29日,,,长春市,2013年04月25日
章贡区,3607022013A00939,道路,水西基地,0.079900,0.000000,公共设施用地,划拨,,道路运输业,五级,0.0000,,,,2013年04月25日,2013年04月25日,2015年04月25日,,,赣州市人民政府,2013年04月25日
焦作市本级,4108002013B00292,焦作市金林房地产开发有限责任公司补办土地出让,解放区涧西街四号院、新园路南侧,0.600000,0.600000,其他普通商品住房用地,协议出让,70,房地产业,五级,346.2000,焦作市金林房地产开发有限责任公司,1.00,1.40,2013年04月30日,1900年01月01日,1900年01月01日,,,焦作市,2013年04月25日
北塔区,4305112013B00194,李仁,北塔区茶元头乡兴隆街住宅,0.016528,0.016528,其他普通商品住房用地,协议出让,40,房地产业,一级,3.4708,李仁,,,1900年01月01日,1900年01月01日,1900年01月01日,,,邵阳,2013年04月25日
临清市,3715812013B00328,2013-036,临高路以北、东三环路以西,18.563200,0.000000,工业用地,挂牌出让,50,金属制品业,未评估地区,2930.0000,临清市盛世钢铁有限公司,0.70,,2013年04月27日,2013年05月17日,2014年05月17日,,,临清市,2013年04月25日
廊坊市本级,1310002013A00529-1,廊坊市第四中学迁址新建工程,爱民西道以南、啤酒厂以北、城西热力站以西、原淀粉厂以东,4.941600,0.000000,科教用地,划拨,,教育业,一级,0.0000,,0.45,0.45,2013年04月25日,2013年04月30日,2014年12月31日,,,廊坊市国土资源局,2013年04月25日
临清市,3715812013B00336,2013-037,工业路以东（牛八里居）,1.931500,0.000000,工业用地,挂牌出让,50,通用设备制造业,未评估地区,305.0000,临清迅力精密铸造有限公司,0.70,,2013年04月27日,2013年05月17日,2013年11月17日,,,临清市,2013年04月25日
岚山区,3711032013B00407,商住楼,岚山区黄墩镇驻地,0.017010,0.000000,其他商服用地,挂牌出让,40,房地产业,三级,7.5700,日照市鑫玉房地产开发有限公司,1.50,1.70,2013年06月23日,2014年04月23日,2016年04月22日,,,日照市,2013年04月25日
宜良县,5301252013B00933,私人住房,宜良县环城南路20号,0.001429,0.001429,其他普通商品住房用地,协议出让,69.1,房地产业,二级,0.3605,贺友先,,,1900年01月01日,1900年01月01日,1900年01月01日,,,宜良县,2013年04月25日
益阳市本级,4309002013B18160,彭建军国有划拨用地使用权出让,桃花仑西路西侧,0.001560,0.001560,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,一级,0.1704,彭建军,,,2013年04月25日,1900年01月01日,1900年01月01日,,,益阳市,2013年04月25日
左权县,1407222013A00234,左权县熟峪小学建设项目,左权县麻田镇熟峪村,0.455200,0.000000,科教用地,划拨,,教育业,未评估地区,,,,0.43,2013年04月25日,2013年04月25日,2013年04月25日,,,左权县人民政府,2013年04月25日
随州市本级,4213002013B00334,随州市G（2012）71号,市经济开发区望城岗村,4.840000,0.000000,工业用地,挂牌出让,50,其它,四级,562.0000,随州锦翔机电有限公司,0.80,,2014年03月12日,1900年01月01日,1900年01月01日,,,随州市,2013年04月25日
铜梁县,5002242013B02748,范洪梅划转出项目,铜梁县东城街道办事处塔山东街二支路38号12-6-1,0.001256,0.001256,中低价位、中小套型普通商品住房用地,协议出让,50,房地产业,十三等级,0.4447,范洪梅,1.00,1.00,2013年04月25日,2013年04月25日,2013年04月25日,,,铜梁县,2013年04月25日
巴林左旗,1504222013B00198,2013-03地块（暂用名）,巴林左旗上京工业园区内,6.730490,0.000000,工业用地,挂牌出让,50,农副食品加工业,十四等级,565.3600,赤峰德润食品产业有限公司,0.96,0.96,2013年04月30日,2013年07月30日,2016年05月30日,,,巴林左旗,2013年04月25日
武陟县,4108232013B00129-1,WZGT2012-43,木栾大道北段东侧,2.272365,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,三级,2727.0000,武陟县致远置业有限公司,1.00,3.50,2013年05月10日,2014年05月09日,2017年05月09日,,,武陟县,2013年04月25日
临清市,3715812013B00406,2013-047,聊临路以西（北薛庄村）,2.358400,0.000000,工业用地,挂牌出让,50,棉、化纤纺织及印染精加工,未评估地区,301.0000,山东日升纺织有限公司,0.80,,2013年04月27日,2013年05月17日,2013年11月17日,,,临清市,2013年04月25日
武汉市本级,4201002013B07211,工业项目（东湖开发区）,"高新大道以北,光谷八路以西",5.958177,0.000000,工业用地,挂牌出让,50,专业技术服务业,一级,1797.9305,中国联合网络通信有限公司武汉市分公司,1.00,2.00,2013年04月19日,2013年10月25日,2015年04月25日,,,武汉市,2013年04月25日
岚山区,3711032013B00391,商住楼,岚山区黄墩镇驻地,0.017010,0.000000,其他商服用地,挂牌出让,40,房地产业,三级,7.5700,日照市鑫玉房地产开发有限公司,1.50,1.70,2013年06月23日,2014年04月23日,2016年04月22日,,,日照市,2013年04月25日
梅江区,4414022013B02888,郭惠娟,梅江区金山办东厢,0.001491,0.001491,其他普通商品住房用地,协议出让,70,房地产业,一级,0.1185,郭惠娟,,,2013年04月25日,1900年01月01日,1900年01月01日,,,梅州市,2013年04月25日
清远市本级,4418002013A00234,何国中征地拆迁安置用地,清远市B11号区炒沙新村98号,0.008000,0.008000,中低价位、中小套型普通商品住房用地,划拨,,房地产业,八级,0.0000,,1.00,,2013年04月25日,2013年04月26日,2013年04月27日,,,清远市国土资源局,2013年04月25日
昭阳区,5306022013B02892,龙国全,昭阳区永丰镇新民村,0.004007,0.004007,其他商服用地,协议出让,30,房地产业,未评估地区,0.4279,龙国全,,,2012年07月20日,1900年01月01日,1900年01月01日,,,昭阳区,2013年04月25日
景洪市,5328012013A00947,丽景嘉苑,景洪市嘎洒南联山农场一队居民点旁,2.499300,0.000000,经济适用住房用地,划拨,,国家机构,三级,,,1.00,2.00,2013年04月01日,2013年04月10日,2014年12月01日,,,西双版纳州国土资源局,2013年04月25日
建平县,2113222013B00179,中药提取项目,鉄南街道南汤土沟村,14.930000,0.000000,工业用地,挂牌出让,50,医药制造业,四级,2520.0000,辽宁意成林药开发有限公司,0.80,,2013年04月25日,2013年04月25日,2015年04月25日,,,建平县,2013年04月25日
商丘市本级,4114002013B00470,河南民建置业有限公司,梁园区平原办事处，东至国有土地，西至忠民北路，南至国有土地，北至新兴路,1.168977,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,中低价位、中小套型普通商品住房用地70年; 其他商服用地40,房地产业,四级,540.9000,河南民建置业有限公司,1.00,5.70,2013年06月25日,2013年10月25日,2015年04月25日,,,商丘市,2013年04月25日
庄浪县,6208252013A00166,庄浪县公安拘留所业务用房,庄浪县南坪乡沈坪村,0.932100,0.000000,监教场所用地,划拨,,国家机构,一级,0.0000,,,,2013年11月01日,2013年11月01日,2014年04月30日,,,庄浪县人民政府,2013年04月25日
象山县,3302252013B04239,宁波华翔房地产有限公司建设项目,丹西街道天安路西侧、新一路东侧、御景园北侧,1.207800,0.816900,商务金融用地,挂牌出让,40,商务服务业,十一级,2850.0000,宁波华翔房地产有限公司,3.00,6.00,2013年04月25日,2014年04月25日,2017年04月25日,,,象山县,2013年04月25日
