行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
揭阳市本级,4452002016A00887,文化设施用地,渔湖片区十二路以南、湖二路以东,7.099500,1.814800,文体娱乐用地,划拨,,文化艺术业,八级,,,,1.00,2016年12月28日,2017年12月28日,2018年12月28日,,,揭阳市人民政府,2016年05月15日
揭阳市本级,4452002016A00870,文化设施用地,渔湖片区环岛路以东、新路村路段,3.003600,0.291400,文体娱乐用地,划拨,,文化艺术业,八级,,,,1.00,2016年12月28日,2017年12月28日,2018年12月28日,,,揭阳市人民政府,2016年05月15日
揭阳市本级,4452002016A00865,交通设施用地,机场路以北，港前大道以西,3.557290,0.000000,公共设施用地,划拨,,公共设施管理业,八级,,,,0.50,2016年12月28日,2017年12月28日,2018年12月28日,,,揭阳市人民政府,2016年05月15日
揭阳市本级,4452002016A00850,体育用地,渔湖片区中心路以东、渔十七路以南、东一直路以西,4.865700,0.000000,文体娱乐用地,划拨,,体育,八级,,,,1.00,2016年12月28日,2017年12月28日,2018年12月28日,,,揭阳市人民政府,2016年05月15日
揭阳市本级,4452002016A00849,文化设施用地,渔湖片区中心路以东、渔十七路以南、东一直路西北,5.068930,0.000000,文体娱乐用地,划拨,,文化艺术业,八级,,,,2.50,2016年12月28日,2017年12月28日,2018年12月28日,,,揭阳市人民政府,2016年05月15日
揭阳市本级,4452002016A00832,文化设施用地,渔湖片区中心路以东、渔十七路以南,5.105600,0.000000,文体娱乐用地,划拨,,文化艺术业,八级,,,,2.50,2016年12月28日,2017年12月28日,2018年12月28日,,,揭阳市人民政府,2016年05月15日
揭阳市本级,4452002016A00828,文化设施用地,渔湖片区中心路以东、渔十七路以北,3.613400,0.000000,文体娱乐用地,划拨,,文化艺术业,八级,,,,2.50,2016年12月28日,2017年12月28日,2018年12月28日,,,揭阳市人民政府,2016年05月15日
揭阳市本级,4452002016A00818,体育用地,机场片区砲北一路以南、榕江南路以东,1.577550,0.000000,文体娱乐用地,划拨,,体育,八级,,,,1.00,2016年12月28日,2017年12月28日,2018年12月28日,,,揭阳市人民政府,2016年05月15日
揭阳市本级,4452002016A00809,文化设施用地,渔湖片区渔十七路以南、环岛路以东,2.276300,0.000000,文体娱乐用地,划拨,,文化艺术业,八级,,,,1.00,2016年12月28日,2017年12月28日,2018年12月28日,,,揭阳市人民政府,2016年05月15日
揭阳市本级,4452002016A00790,教育科研用地,渔湖片区东三直路以东、渔八路以南、东四直路以西,1.531200,0.000000,科教用地,划拨,,教育业,八级,,,,1.50,2016年12月28日,2017年12月28日,2018年12月28日,,,揭阳市人民政府,2016年05月15日
揭阳市本级,4452002016A00780,中小学用地,渔湖片区五横路以南、东一直路以东,3.354800,0.000000,科教用地,划拨,,教育业,八级,,,,1.60,2016年12月28日,2017年12月28日,2018年12月28日,,,揭阳市人民政府,2016年05月15日
揭阳市本级,4452002016A00772,教育科研用地,地都片区国道206以北、枫美村地段,6.451300,0.000000,科教用地,划拨,,教育业,八级,,,,1.50,2016年12月28日,2017年12月28日,2018年12月28日,,,揭阳市人民政府,2016年05月15日
揭阳市本级,4452002016A00768,一类物流仓储用地,地都片区国道206以北、钱后村,7.517800,0.000000,仓储用地,划拨,,公共设施管理业,八级,,,,2.00,2016年12月28日,2017年12月28日,2018年12月28日,,,揭阳市人民政府,2016年05月15日
揭阳市本级,4452002016A00755,医疗卫生用地,渔湖片区东三直路以东、五横路以北、东四直路以西,1.573900,0.000000,医卫慈善用地,划拨,,公共设施管理业,八级,,,,1.50,2016年12月28日,2017年12月28日,2018年12月28日,,,揭阳市人民政府,2016年05月15日
广德县,3418222016B00250,新杭镇2015-12号工业用地,新杭镇流洞社区,1.230700,0.000000,工业用地,挂牌出让,50,工程准备,十三等级,166.1445,安徽正道称重科技有限公司,1.20,0.00,2016年05月15日,2016年11月15日,2017年11月15日,,,广德县人民政府,2016年05月15日
盘县,5202222016B00165,贵州富景房地产开发有限公司,红果开发区（两河新区）大樱桃树16米路旁,0.078230,0.000000,批发零售用地,挂牌出让,40,批发和零售业,十五等级,146.2000,贵州富景房地产开发有限公司,,1.34,2016年11月07日,2017年11月07日,2019年11月07日,,,盘县,2016年05月15日
盘县,5202222016B00189,贵州富景房地产开发有限公司,红果开发区（两河新区）大樱桃树16米路旁,0.038267,0.000000,批发零售用地,挂牌出让,40,批发和零售业,一级,72.1000,贵州富景房地产开发有限公司,,1.39,2016年11月06日,2017年11月07日,2019年11月07日,,,盘县,2016年05月15日
南川区,5001192013B01126-1,房地产开发,重庆市南川区黎香湖南湖村【黎香湖】组团【A1】分区【4/02】地块,6.013400,6.013400,其他普通商品住房用地,挂牌出让,70,房地产业,十五等级,10192.6000,重庆中海实业有限公司,1.00,1.20,2015年05月30日,2015年07月30日,2017年12月30日,,,重庆市南川区,2016年05月15日
庐江县,3414212016A00220,郭河镇污水处理厂,郭河镇沿河东路与河口路交口,0.327500,0.327500,公共设施用地,划拨,,公共设施管理业,十三等级,0.0000,,1.00,0.00,2016年06月15日,2016年09月15日,2017年09月15日,,,庐江县人民政府,2016年05月15日
广河县,6229242016B00051,工业用地,广河县三甲集镇五户村,3.333300,0.000000,工业用地,挂牌出让,50,皮革、毛皮、羽毛（绒）及其制造业,十一级,650.0000,甘肃西裕工贸有限公司,,1.20,2016年06月10日,2016年06月20日,2018年06月15日,,,广河县人民政府,2016年05月15日
庐江县,3414212016A00182,白山镇污水处理厂,白山镇白山社区,0.333300,0.333300,公共设施用地,划拨,,公共设施管理业,十三等级,0.0000,,1.00,0.00,2016年06月15日,2016年09月15日,2017年09月15日,,,庐江县人民政府,2016年05月15日
广河县,6229242016B00075,工业用地,三甲集镇五户村,2.000000,0.000000,工业用地,挂牌出让,50,皮革、毛皮、羽毛（绒）及其制造业,十一级,390.0000,广河县佳美畜产品有限公司,,1.20,2016年06月10日,2016年06月20日,2018年06月14日,,,广河县人民政府,2016年05月15日
