行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
东阳市,3307832016B02510,东阳市明焕家具有限公司,画水镇上坞大楼以北1号地块,0.458900,0.000000,工业用地,挂牌出让,50,塑料制品业,四级,206.9639,东阳市明焕家具有限公司,0.90,3.50,2017年03月06日,2017年06月28日,2019年03月06日,,,,2016年12月28日
东阳市,3307832016B02505,东阳市画水谷丰红木家具厂,画水镇西方建材厂以东7号地块,0.300700,0.000000,工业用地,挂牌出让,50,木材加工及木、竹、藤、棕、草制品业,四级,103.4376,东阳市画水谷丰红木家具厂,1.00,4.00,2017年03月06日,2017年06月28日,2019年03月06日,,,,2016年12月28日
东阳市,3307832016B02489,东阳市画水有金红木家具厂,画水镇西方建材厂以东6号地块,0.274100,0.000000,工业用地,挂牌出让,50,木材加工及木、竹、藤、棕、草制品业,四级,93.2480,东阳市画水有金红木家具厂,1.00,4.00,2017年03月06日,2017年06月28日,2019年03月06日,,,,2016年12月28日
东阳市,3307832016B02478,东阳市画水姣姣矿山机械厂,画水镇宁画公路以北地块二,0.252000,0.000000,工业用地,挂牌出让,50,金属制品业,四级,113.6520,东阳市画水姣姣矿山机械厂,0.80,1.50,2017年03月06日,2017年06月28日,2019年03月06日,,,,2016年12月28日
东阳市,3307832016B02456,东阳市画水君明红木家具厂,画水镇西方建材厂以东5号地块,0.176800,0.000000,工业用地,挂牌出让,50,木材加工及木、竹、藤、棕、草制品业,四级,61.2128,东阳市画水君明红木家具厂,1.00,4.00,2017年03月06日,2017年06月28日,2019年03月06日,,,,2016年12月28日
东阳市,3307832016B02468,东阳市画水檀杰红木家具厂,画水镇美梦得寝具以南,0.135300,0.000000,工业用地,挂牌出让,50,家具制造业,四级,72.9267,东阳市画水檀杰红木家具厂,1.00,3.50,2017年03月06日,2017年06月28日,2019年03月06日,,,,2016年12月28日
东阳市,3307832016B02443,东阳市传天红家具有限公司,画水镇西方建材厂以东4号地块,0.322500,0.000000,工业用地,挂牌出让,50,木材加工及木、竹、藤、棕、草制品业,四级,111.6720,东阳市传天红家具有限公司,1.00,4.00,2017年03月06日,2017年06月28日,2019年03月06日,,,,2016年12月28日
东阳市,3307832016B02438,东阳市画水聚禧红木家具厂,画水镇西方建材厂以东3号地块,0.302200,0.000000,工业用地,挂牌出让,50,木材加工及木、竹、藤、棕、草制品业,四级,136.2922,东阳市画水聚禧红木家具厂,1.00,4.00,2017年03月06日,2017年06月28日,2019年03月06日,,,,2016年12月28日
东阳市,3307832016B02414,东阳市画水威德龙红木家具厂,画水镇西方建材厂以东1号地块,0.331900,0.000000,工业用地,挂牌出让,50,木材加工及木、竹、藤、棕、草制品业,四级,142.6964,东阳市画水威德龙红木家具厂,1.00,4.00,2017年03月06日,2017年06月28日,2019年03月06日,,,,2016年12月28日
,,,,,,,,,,,,,,,,,,,,,
