行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
遂昌县,3311232016A01828,南尖岩公园,王村口镇南尖岩,0.072600,0.000000,公园与绿地,划拨,,公共设施管理业,十四等级,,,0.30,1.00,2017年03月24日,2017年06月24日,2018年12月24日,,,遂昌县人民政府,2016年12月24日
遂昌县,3311232016A01805,旅游厕所,三仁乡小忠村,0.028607,0.000000,公共设施用地,划拨,,公共设施管理业,十四等级,,,0.70,1.00,2017年03月24日,2017年06月24日,2018年12月24日,,,遂昌县人民政府,2016年12月24日
遂昌县,3311232016A01792,妙高下山脱贫安置小区,妙高街道上江村,0.603700,0.000000,经济适用住房用地,划拨,,房地产业,十四等级,,,1.00,1.30,2017年03月24日,2017年06月24日,2018年12月24日,,,遂昌县人民政府,2016年12月24日
深圳市本级,4403002016A05233,西乡铁岗片区桃花源路,宝安区西乡街道,2.353600,0.932300,公路用地,划拨,,国家机构,五级,,,,,2016年12月24日,2017年12月24日,2018年12月24日,,,深圳市人民政府,2016年12月24日
深圳市本级,4403002016A05220,宝安区洲石路延长段市政工程,宝安区石岩街道,4.197944,0.000196,公路用地,划拨,,国家机构,五级,,,,,2016年12月24日,2017年12月24日,2018年12月24日,,,深圳市人民政府,2016年12月24日
深圳市本级,4403002016A05218,富桥大道（桥和路-景山路）工程,宝安区福永街道,4.716758,0.000074,公路用地,划拨,,国家机构,五级,,,,,2016年12月24日,2017年12月24日,2018年12月24日,,,深圳市人民政府,2016年12月24日
深圳市本级,4403002016A05209,燕川塘下涌高端制造业园区交通设施完善工程,宝安区沙井街道,2.184495,1.238722,公路用地,划拨,,国家机构,五级,,,,,2016年12月24日,2017年12月24日,2018年12月24日,,,深圳市人民政府,2016年12月24日
兴宁市,4414812016A05107,市民活动中心,横湖村,8.604200,0.000000,公共设施用地,划拨,,国家机构,一级,,,,,2016年12月31日,2017年12月31日,2019年12月31日,,,兴宁市人民政府,2016年12月24日
兴宁市,4414812016A05096,市民活动中心,横湖村,3.700500,0.000000,公共设施用地,划拨,,国家机构,一级,,,,,2016年12月31日,2017年12月31日,2019年12月31日,,,兴宁市人民政府,2016年12月24日
路桥区,3310042016B00318-1,路桥区桐屿街道坝头村地块,路桥区桐屿街道坝头村,2.310800,1.966200,工业用地,挂牌出让,50,金属制品业,三级,3740.0000,伍文鸿,0.80,2.00,2017年02月24日,2018年02月24日,2020年02月24日,,,台州市,2016年12月24日
遂昌县,3311232016A01781,东城地质灾害安置小区项目,东城地质灾害安置小区地块,3.433900,0.000000,经济适用住房用地,划拨,,房地产业,十四等级,,,1.00,1.30,2017年03月24日,2017年06月24日,2018年12月24日,,,遂昌县人民政府,2016年12月24日
瓯海区,3303042016A07799,瓯海区金蟾大道东延工程一期,景山街道净水村,0.420300,0.000000,街巷用地,划拨,,公共设施管理业,六级,,,,,2017年06月24日,2018年01月24日,2020年01月24日,,,温州市人民政府,2016年12月24日
兴宁市,4414812016A05088,兴宁大道,刁坊镇,22.118100,0.000000,公路用地,划拨,,道路运输业,一级,,,,,2016年12月31日,2017年12月31日,2019年12月31日,,,兴宁市人民政府,2016年12月24日
瓯海区,3303042016A07821,温州市新桥新农村建设投资有限公司,新桥街道新桥村,3.836400,1.937400,经济适用住房用地,划拨,,房地产业,六级,,,1.00,3.30,2017年06月24日,2018年01月24日,2020年01月24日,,,温州市人民政府,2016年12月24日
晋江市,3505822016A09481,晋江海港勤务大队营房项目建设用地,金井镇岩峰村,1.672100,0.000000,军事设施用地,划拨,,中国共产党机关,八级,159.3693,,0.50,0.50,2017年03月24日,2017年12月24日,2019年12月24日,,,晋江市人民政府,2016年12月24日
晋江市,3505822016A09474,泉州市农科所紫帽基地科研管理区项目建设用地,紫帽镇霞茂村、紫星村,1.000000,0.000000,科教用地,划拨,,教育业,八级,93.2325,,1.50,1.50,2017年03月24日,2017年12月24日,2019年12月24日,,,晋江市人民政府,2016年12月24日
瓯海区,3303042016A07815,温州科技职业学院（温州市农业科学研究院）,新桥街道,1.136300,0.000000,科教用地,划拨,,教育业,六级,,,0.50,,2017年06月24日,2018年01月24日,2020年01月24日,,,温州市人民政府,2016年12月24日
萧山区,3301812016B11046,出让年限续期,瓜沥镇党山村,0.401230,0.401230,工业用地,协议出让,3,家具制造业,九级,13.8364,浙江申盛建筑工程有限公司,0.00,0.00,2017年03月06日,2016年12月26日,2016年12月26日,,,杭州市萧山区,2016年12月24日
瓯海区,3303042016A07833,丽岙街道王宅保障性安居工程,丽岙街道王宅村,3.691986,0.000000,经济适用住房用地,划拨,,房地产业,六级,,,1.00,2.80,2017年06月24日,2018年01月24日,2020年01月24日,,,温州市人民政府,2016年12月24日
丰顺县,4414232016A01838,丰顺县生态工业园一号地块芝兰山地块公共设施用地,丰顺县生态工业园一号地块芝兰山地块,5.222764,0.000000,公共设施用地,划拨,,国家机构,十二级,,,,,2017年01月04日,2018年01月04日,2021年01月03日,,,丰顺县人民政府,2016年12月24日
瓯海区,3303042016A07786,瞿溪街道延川路（会龙路—三溪路）综合整治提升工程（一期）,瞿溪街道河头村,2.087200,0.512000,街巷用地,划拨,,道路运输业,六级,,,,,2017年06月30日,2017年12月31日,2019年12月31日,,,温州市人民政府,2016年12月24日
遂昌县,3311232016A01812,石姆岩景区安置小区,高坪乡高坪新村,0.217400,0.000000,经济适用住房用地,划拨,,房地产业,十四等级,,,1.00,1.30,2017年03月24日,2017年06月24日,2018年12月24日,,,遂昌县人民政府,2016年12月24日
遂昌县,3311232016A01836,吴突头拆迁安置用地,妙高街道吴突头,2.762900,0.000000,经济适用住房用地,划拨,,房地产业,十四等级,,,1.00,1.30,2017年03月24日,2017年06月24日,2018年12月24日,,,遂昌县人民政府,2016年12月24日
兴宁市,4414812016A05078,生活垃圾综合处理场,新陂镇,5.304800,0.000000,公共设施用地,划拨,,国家机构,一级,,,,,2016年12月31日,2017年12月31日,2019年12月31日,,,兴宁市人民政府,2016年12月24日
深圳市本级,4403002016B05695,深圳市机动车驾驶员训练考核场新址建设项目,横岗街道,2.803454,2.697254,公共设施用地,协议出让,50,公共设施管理业,五级,0.0001,深圳市公安局交通警察局,0.00,0.83,2016年12月24日,2016年12月24日,2019年12月23日,,,深圳市人民政府,2016年12月24日
兴宁市,4414812016A05118,东莞石碣（兴宁）产业转移工业园道路项目,东莞石碣（兴宁）产业转移工业园,16.648600,0.000000,公路用地,划拨,,公共设施管理业,四级,,,,,2016年12月31日,2017年12月31日,2019年12月31日,,,兴宁市人民政府,2016年12月24日
路桥区,3310042016B00338,路桥区横街镇沙山岩场8#地块,路桥区横街镇沙山岩场8#地块,0.735800,0.000000,工业用地,挂牌出让,50,塑料制品业,三级,666.0000,郑国富,1.00,2.00,2017年02月24日,2018年02月24日,2020年02月24日,,,台州市,2016年12月24日
路桥区,3310042016B00295,路桥区横街镇沙山岩场5#地块,横街镇沙山岩场,0.670900,0.000000,工业用地,挂牌出让,50,塑料制品业,三级,663.0000,尚剑军,1.00,2.00,2016年02月24日,2018年02月24日,2020年02月24日,,,台州市,2016年12月24日
瓯海区,3303042016A07855,丽岙街道白门保障性安居工程二期,丽岙街道下章村,1.719807,0.000000,经济适用住房用地,划拨,,房地产业,六级,,,1.00,2.80,2017年06月24日,2018年01月24日,2020年01月24日,,,温州市人民政府,2016年12月24日
桐乡市,3304832016A01967,屠甸工业区道路用地（屠甸2011-11地块）,屠甸镇工业园区,0.307600,0.000000,街巷用地,划拨,,居民服务业,一级,61.1174,,0.00,,2017年02月28日,2017年08月28日,2019年08月28日,,,桐乡市人民政府,2016年12月24日
宜州市,4512812016A01398,宜州市西屏路（体育中心北面）地块一规划道路,宜州市体育中心北面,0.951341,0.003708,街巷用地,划拨,,公共设施管理业,五级,0.0000,,,,,,,,,宜州市人民政府,2016年12月24日
宜州市,4512812016A01686,宜州市西屏路（地区医院北面至黄莺路西侧）地块二规划道路,宜州市西屏路,0.175062,0.000000,街巷用地,划拨,,公共设施管理业,五级,0.0000,,,,2017年12月25日,2018年12月25日,2021年12月25日,,,宜州市人民政府,2016年12月24日
察哈尔右翼中旗,1509272016A00114,京新高速集宁至呼和浩特段（察哈尔右翼中旗境内）项目,察右中旗乌兰苏木中旗境内,152.878800,0.000000,公路用地,划拨,,道路运输业,未评估地区,,,,,2016年12月24日,2016年12月24日,2018年12月01日,,,察右中旗人民政府,2016年12月24日
宿城区,3213022016B00683,宿迁市城区开发投资有限公司,宿城经济开发区西片区，东至科创路（32米），西至耿龙路（28米），南至纬一路（20米），北至小白河10米绿化带。,11.208600,0.000000,工业用地,挂牌出让,50,其它,五级,1614.0384,宿迁市城区开发区投资有限公司,1.00,,2017年03月24日,2017年06月24日,2018年06月24日,,,宿迁市人民政府,2016年12月24日
宿城区,3213022016B00695,光大环保餐厨处理（宿迁）有限公司,位于宿城经济开发区西区，东至企业用地，南至隆锦路10米绿化带，西至企业用地，北至企业用地。,1.333700,0.000000,工业用地,挂牌出让,50,其它,五级,192.0528,光大环保餐厨处理（宿迁）有限公司,0.80,,2017年03月24日,2017年06月24日,2018年06月24日,,,宿迁市人民政府,2016年12月24日
万宁市,4690062016B00211,万让2013-30号地块,万宁市长丰镇马坡村委会地段,5.652200,0.000000,工业用地,挂牌出让,50,农副食品加工业,一级,2202.0000,海南雅利农业开发有限公司,1.00,1.50,2017年06月23日,2018年06月22日,2019年12月21日,,,万宁市,2016年12月24日
香河县,1310242016B00439,居住用地,绣水街北侧，五一路西侧,0.958410,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,十二级,3380.0000,香河县城镇房地产综合开发有限公司,1.30,2.50,2017年01月24日,2017年12月24日,2020年12月24日,,,香河县,2016年12月24日
麻江县,5226352016A00436,谷硐镇景阳村309省道南侧地块,麻江县谷硐镇景阳村,1.513300,0.000000,工业用地,划拨,,砖瓦、石材及其他建筑材料制造,一级,,,0.00,,2017年01月26日,,,,,麻江县人民政府,2016年12月24日
宜州市,4512812016A01648,宜州市泰富现代城南征地安置区地块二国有建设用地,宜州市泰富现代城南面、南山北路东面,0.773164,0.773164,其他普通商品住房用地,划拨,,群众团体、社会团体和宗教组织,五级,0.0000,,1.95,1.95,,,,,,宜州市人民政府,2016年12月24日
麻江县,5226352016A00650,杏山街道谷羊村地块,麻江县杏山街道谷羊村,0.302400,0.000000,工业用地,划拨,,砖瓦、石材及其他建筑材料制造,一级,,,0.00,,2017年01月26日,,,,,麻江县人民政府,2016年12月24日
惠民县,3716212016B00624,惠民县水岸美景项目,惠民县城西护城河以东、公安局以北,3.885000,3.885000,其他普通商品住房用地,挂牌出让,其他普通商品住房用地70年; 批发零售用地40年;,房地产业,一级,6110.0000,山东惠民世纪花园房地产开发有限责任公司武圣园分公司,1.00,1.50,2017年06月24日,2018年06月23日,2020年06月22日,,,惠民县,2016年12月24日
宜州市,4512812016A01800,宜州市江滨路及江滨景观带（宜州市地方税务北面地块）规划道路,宜州市地方税务局北面,0.115821,0.000000,街巷用地,划拨,,公共设施管理业,五级,,,,,,,,,,宜州市人民政府,2016年12月24日
宜州市,4512812016A01578,宜州市江滨路及江滨景观带绿化建设用地（山谷高中北面地块）,宜州市江滨路段山谷高北面,0.094395,0.000000,公园与绿地,划拨,,公共设施管理业,五级,,,,,,,,,,宜州市人民政府,2016年12月24日
万宁市,4690062016B00228,万让2013-31-1号地块,万宁市长丰镇马坡村委会地段,4.088200,0.000000,工业用地,挂牌出让,工业用地50年; 商务金融用地40年;,农副食品加工业,一级,1770.0000,海南雅利农业开发有限公司,1.20,1.50,2017年06月23日,2018年06月22日,2019年12月21日,,,万宁市,2016年12月24日
麻江县,5226352016A00409,县城城东二号城市主干道,麻江县金竹街道兴坪村，杏山街道杏山村、城关村,2.549100,0.000000,公路用地,划拨,,道路运输业,一级,,,0.00,,2017年01月23日,2017年01月24日,2019年01月24日,,,麻江县人民政府,2016年12月24日
宜州市,4512812016A01378,宜州市体育中心地块分摊道路,宜州市二桥路、有州市体育中心地块东面,0.409006,0.379688,街巷用地,划拨,,公共设施管理业,五级,0.0000,,,,2017年12月25日,2018年12月25日,2021年12月25日,,,宜州市人民政府,2016年12月24日
平定县,1403212016A00259,阳泉至娘子关一级公路水峪至娘子关段工程,巨城镇圪套村、河东村、会里村、巨城村、水峪村，娘子关镇城西村、磨河滩村、娘子关村、坡底村、上董寨村、下董寨村,91.796400,0.000000,公路用地,划拨,,道路运输业,未评估地区,,,,,2017年01月23日,2017年03月01日,2019年02月28日,,,平定县人民政府,2016年12月24日
宜州市,4512812016A01468,宜州市南山路（市文化广场东面）地块四规划道路,宜州市南山路,0.858307,0.000000,街巷用地,划拨,,公共设施管理业,五级,0.0000,,,,,,,,,宜州市人民政府,2016年12月24日
沙河市,1305822016B00978,河北金沙河面业集团有限责任公司,沙河经济开发区纬三路北、纬二路南、经五路西,0.273946,0.273946,工业用地,挂牌出让,50,食品制造业,未评估地区,55.4750,河北金沙河面业集团有限责任公司,1.00,,2016年12月24日,2017年12月23日,2020年12月22日,,,沙河市,2016年12月24日
宜州市,4512812016A01406,宜州市黄莺路南段规划道路,宜州市财政局城南新址东侧,0.555060,0.000000,街巷用地,划拨,,公共设施管理业,五级,0.0000,,,,,,,,,宜州市人民政府,2016年12月24日
宜州市,4512812016A01547,宜州市江滨路及江滨景观带（宜州市地方税务局北面地块）绿化建设用地,宜州市地方税务局北面,0.115508,0.000000,公园与绿地,划拨,,公共设施管理业,五级,,,,,,,,,,宜州市人民政府,2016年12月24日
宜州市,4512812016A01417,宜州市南山路（南山路与龙溪路交角）地块二规划道路,宜州市南山路,0.246890,0.152383,街巷用地,划拨,,公共设施管理业,五级,0.0000,,,,,,,,,宜州市人民政府,2016年12月24日
平舆县,4117232016A03266,朝阳路东段南侧公园绿地,朝阳路东段南侧,13.464353,0.000000,公园与绿地,划拨,,国家机构,三级,0.0000,,,0.05,2017年03月24日,2018年03月24日,2020年03月23日,,,平舆县人民政府,2016年12月24日
