行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
如东县,3206232016C01976,南通天顺运输有限公司,新店镇月池村1组,0.933300,0.933300,工业用地,租赁,1,仓储业,未评估地区,3.9199,,0.70,,2016年12月04日,2016年12月04日,2017年05月04日,,,如东县,2016年12月04日
如东县,3206232016C01989,江苏振通门业有限公司,袁庄镇海河滩村村兴袁大道北侧,1.287300,1.287300,工业用地,租赁,11,家具制造业,未评估地区,5.4067,,1.00,,2016年12月04日,2016年12月04日,2017年05月04日,,,如东县,2016年12月04日
泸溪县,4331222016B00386,杨世松,泸溪县武溪镇白沙原水利局宿舍,0.001084,0.001084,其他普通商品住房用地,协议出让,70,房地产业,十四等级,0.8672,杨世松,1.00,0.00,,,,,,泸溪县,2016年12月04日
珙县,5115262016A00106,珙县中医院迁建和珙县妇幼保健院业务用房,珙县巡场镇金沙村,3.500100,0.000000,医卫慈善用地,划拨,,卫生,十四等级,,,,0.58,2017年10月06日,2018年04月06日,2020年04月06日,,,珙县人民政府,2016年12月04日
海安县,3206212016B08760,化学纤维制造,高新区三里闸村14、16组,1.720400,0.790000,工业用地,挂牌出让,50,化学纤维制造业,十一级,477.0000,南通江鹏化学纤维有限公司,1.10,,2017年07月04日,2018年01月04日,2019年07月04日,,,海安县人民政府,2016年12月04日
海安县,3206212016B08799,通用设备制造,高新区自由村2组,1.136000,1.051600,工业用地,挂牌出让,50,通用设备制造业,十一级,309.0000,海安启扬建材有限公司,0.90,,2017年07月04日,2018年01月04日,2019年07月04日,,,海安县人民政府,2016年12月04日
海安县,3206212016B08755,通用设备制造,高新区自由村2组,0.402300,0.225000,工业用地,挂牌出让,50,通用设备制造业,十一级,109.0000,南通六里港建材装备科技有限公司,0.90,,2017年07月04日,2018年01月04日,2019年07月04日,,,海安县人民政府,2016年12月04日
海安县,3206212016B08776,通用设备制造,高新区光华村13、18组,2.176300,0.000000,工业用地,挂牌出让,50,通用设备制造业,十一级,468.0000,江苏中水阀门科技有限责任公司,0.90,,2017年07月04日,2018年01月04日,2019年07月04日,,,海安县人民政府,2016年12月04日
武安市,1304812016A00525,储备地块前期开发整理,午汲镇格村,24.453800,0.000000,公共设施用地,划拨,,公共设施管理业,未评估地区,,,,,,,,,,武安市人民政府,2016年12月04日
巢湖市本级,3414002016B00391,安徽绿韵节能建材有限公司,庙岗乡工业集中区内，S331南侧,1.467700,1.467700,工业用地,挂牌出让,50,其它,十一级,215.7519,安徽绿韵节能建材有限公司,1.00,,2017年01月04日,2017年03月04日,2018年03月04日,,,巢湖市,2016年12月04日
北安分局,2391062016B00126-1,中国水电五大连池市生物质发电项目,黑龙江省二龙山农场场部东侧,11.466285,0.000000,工业用地,挂牌出让,20,农业,二级,561.8480,中国水电北安农垦生物质发电有限公司,0.13,0.13,2016年12月05日,2017年12月04日,2019年12月04日,,,黑龙江省,2016年12月04日
泸溪县,4331222016B00377,杨世云,泸溪县四大家内,0.001697,0.001697,其他普通商品住房用地,协议出让,0,房地产业,十四等级,1.3580,杨世云,1.00,0.00,,,,,,泸溪县,2016年12月04日
海安县,3206212016B08395,家具制造,家具制造,2.697200,0.000000,工业用地,挂牌出让,50,家具制造业,十一级,566.0000,海安龙上实业有限公司,0.90,,2017年07月04日,2018年01月04日,2019年07月04日,,,海安县人民政府,2016年12月04日
海安县,3206212016B08354,农副食品加工,高新区凤山村1、2组,2.054800,0.000000,工业用地,挂牌出让,50,农副食品加工业,十一级,662.0000,江苏富海生物科技有限公司,1.00,,2017年07月04日,2018年01月04日,2019年07月04日,,,海安县人民政府,2016年12月04日
海安县,3206212016B08400,非金属矿物制品,高新区谭港村10组,0.934300,0.000000,工业用地,挂牌出让,50,其它,十一级,197.0000,江苏铁锚明信交通科技有限公司,0.90,,2017年07月04日,2018年01月04日,2019年07月04日,,,海安县人民政府,2016年12月04日
海安县,3206212016B08389,金属制品,城东镇三角村18组,1.332900,0.000000,工业用地,挂牌出让,50,金属制品业,十一级,266.0000,海安宏宇合金材料有限公司,1.00,,2017年07月04日,2018年01月04日,2019年07月04日,,,海安县人民政府,2016年12月04日
海安县,3206212016B08360,非金属矿物制品,高新区田庄村7组，谭港村10、17、18组,2.740500,0.000000,工业用地,挂牌出让,50,其它,十一级,577.0000,江苏铁锚玻璃股份有限公司,0.90,,2017年07月04日,2018年01月04日,2019年07月04日,,,海安县人民政府,2016年12月04日
海安县,3206212016B08428,纺织,高新区三塘村2组,2.470000,0.000000,工业用地,挂牌出让,50,其它,十一级,807.0000,鑫缘茧丝绸集团股份有限公司,1.00,,2017年07月04日,2018年01月04日,2019年07月04日,,,海安县人民政府,2016年12月04日
海安县,3206212016B08376,电气机械及器材制造,城东镇三角村1、2组,3.097700,0.000000,工业用地,挂牌出让,50,其它,十一级,620.0000,海安华诚新材料有限公司,0.90,,2017年07月04日,2018年01月04日,2019年07月04日,,,海安县人民政府,2016年12月04日
海安县,3206212016B08419,电气机械及器材制造,城东镇油坊头村3、15、16组,2.237200,0.000000,工业用地,挂牌出让,50,其它,十一级,496.0000,江苏东恒光电有限公司,0.90,,2017年07月04日,2018年01月04日,2019年07月04日,,,海安县人民政府,2016年12月04日
海安县,3206212016B08556,食品制造,城东镇三角村11组,0.183600,0.000000,工业用地,挂牌出让,50,食品制造业,十一级,39.0000,江苏良荟食品有限公司,1.20,,2017年07月04日,2018年01月04日,2019年07月04日,,,海安县人民政府,2016年12月04日
海安县,3206212016B08596,食品制造,城东镇三角村11组,0.279000,0.000000,工业用地,挂牌出让,50,食品制造业,十一级,59.0000,江苏蔡晟食品有限公司,1.20,,2017年07月04日,2018年01月04日,2019年07月04日,,,海安县人民政府,2016年12月04日
海安县,3206212016B08608,教育,海安县城东镇上湖村1、3、8组,6.876500,0.000000,科教用地,挂牌出让,50,教育业,十一级,1567.8420,南通理工学院,0.00,0.80,2017年02月04日,2018年02月04日,2019年02月04日,,,海安县人民政府,2016年12月04日
海安县,3206212016B08618,食品制造,城东镇三角村11组,0.218700,0.000000,工业用地,挂牌出让,50,食品制造业,十一级,46.0000,江苏轩轩食品有限公司,1.20,,2017年07月04日,2018年01月04日,2019年07月04日,,,海安县人民政府,2016年12月04日
海安县,3206212016B08575,商服用地-家具材料市场,城东镇三丰村9组,2.550300,0.000000,其他商服用地,挂牌出让,40,商务服务业,十一级,1422.0473,东部家具材料市场海安有限公司,0.00,1.60,2017年02月04日,2018年02月04日,2019年02月04日,,,海安县人民政府,2016年12月04日
海安县,3206212016B08545,仓储,城东镇三丰村12组,1.931900,0.000000,仓储用地,挂牌出让,50,仓储业,十一级,473.0000,海安亚太亿发物流有限公司,0.70,,2017年07月04日,2018年01月04日,2019年07月04日,,,海安县人民政府,2016年12月04日
海安县,3206212016B08581,商服用地-汽车4s店,海安县城东镇立发桥村19组,0.759800,0.000000,其他商服用地,挂牌出让,40,商务服务业,十一级,797.7900,南通骏龙汽车贸易有限公司,0.00,1.60,2017年02月04日,2018年02月04日,2019年02月04日,,,海安县人民政府,2016年12月04日
海安县,3206212016B08567,仓储,城东镇集体,2.523600,0.000000,仓储用地,挂牌出让,50,仓储业,十一级,556.0000,江苏西隆粮油贸易有限公司,0.90,,2017年07月04日,2018年01月04日,2019年07月04日,,,海安县人民政府,2016年12月04日
海安县,3206212016B08624,商服,海安高新区兴环村15组,3.298300,0.000000,其他商服用地,挂牌出让,40,商务服务业,十一级,1764.5905,江苏烁天二手车交易市场有限公司,,1.20,2017年07月04日,2018年07月04日,2019年07月04日,,,海安县人民政府,2016年12月04日
海安县,3206212016B08630,金属制品,大公镇贲巷村12、15、16组,2.486200,1.413600,工业用地,挂牌出让,50,金属制品业,十一级,659.0000,南通顺通磁业有限公司,0.90,0.00,2017年07月04日,2018年01月04日,2019年07月04日,,,海安县人民政府,2016年12月04日
海安县,3206212016B08640,造纸及纸制品,大公镇贲巷村14组,4.209900,0.716900,工业用地,挂牌出让,50,造纸及纸质品业,十一级,1132.0000,南通海鸿彩印包装有限公司,1.00,0.00,2017年07月04日,2018年01月04日,2019年07月04日,,,海安县人民政府,2016年12月04日
海安县,3206212016B08670,非金属矿物制品,角斜镇垦区,1.625400,0.004400,工业用地,挂牌出让,50,其它,十一级,489.0000,南通大族石业有限公司,1.00,,2017年07月04日,2018年01月04日,2019年07月04日,,,海安县人民政府,2016年12月04日
海安县,3206212016B08657,家具制造,角斜镇垦区,1.648500,1.648500,工业用地,挂牌出让,50,家具制造业,十一级,247.0000,江苏七星家具有限公司,1.00,,2017年07月04日,2018年01月04日,2019年07月04日,,,海安县人民政府,2016年12月04日
海安县,3206212016B08668,通用设备制造,白甸镇丁华村8、9组,1.278000,0.000000,工业用地,挂牌出让,50,通用设备制造业,十一级,330.0000,江苏德诚智能科技有限公司,1.00,,2017年07月04日,2018年01月04日,2019年07月04日,,,海安县人民政府,2016年12月04日
泸溪县,4331222016B00377,杨世云,泸溪县四大家内,0.001697,0.001697,其他普通商品住房用地,协议出让,0,房地产业,十四等级,1.3580,杨世云,1.00,0.00,,,,,,泸溪县,2016年12月04日
珙县,5115262016A00106,珙县中医院迁建和珙县妇幼保健院业务用房,珙县巡场镇金沙村,3.500100,0.000000,医卫慈善用地,划拨,,卫生,十四等级,,,,0.58,2017年10月06日,2018年04月06日,2020年04月06日,,,珙县人民政府,2016年12月04日
文登市,3710812016B04085,威海天保生物科技有限公司,侯家镇大时家村东,0.851900,0.851900,工业用地,挂牌出让,50,农、林、牧、渔服务业,四级,180.6028,威海天保生物科技有限公司,1.00,,2017年01月03日,2018年01月03日,2020年01月03日,,,威海市文登区,2016年12月04日
海安县,3206212016B08294,纺织,高新区海南村7、8组,0.871100,0.489600,工业用地,挂牌出让,50,其它,十一级,182.0000,南通联兴色织有限公司,1.00,,2017年07月04日,2018年01月04日,2019年07月04日,,,海安县人民政府,2016年12月04日
海安县,3206212016B08303,纺织,城东镇石桥村9组,6.323700,0.000000,工业用地,挂牌出让,50,其它,十一级,1399.0000,信德汽车内饰材料江苏有限公司,1.00,,2017年07月04日,2018年01月04日,2019年07月04日,,,海安县人民政府,2016年12月04日
海安县,3206212016B08310,医药制造,城东镇南阳村2组,0.562500,0.000000,工业用地,挂牌出让,50,医药制造业,十一级,112.0000,江苏同济中药饮片有限公司,1.10,,2017年07月04日,2018年01月04日,2019年07月04日,,,海安县人民政府,2016年12月04日
海安县,3206212016B08338,交通运输设备制造,高新区田庄村20组,1.216000,0.000000,工业用地,挂牌出让,50,其它,十一级,257.0000,南通鼎泰智能科技有限公司,0.90,,2017年07月04日,2018年01月04日,2019年07月04日,,,海安县人民政府,2016年12月04日
海安县,3206212016B08328,纺织服装鞋帽制造,城东镇民桥村21组,1.090900,0.000000,工业用地,挂牌出让,50,纺织服装、鞋、帽制造业,十一级,243.0000,南通永辉工艺服饰有限公司,1.20,,2017年07月04日,2018年01月04日,2019年07月04日,,,海安县人民政府,2016年12月04日
海安县,3206212016B08344,电气机械制造,高新区东庙村11组,0.352100,0.000000,工业用地,挂牌出让,50,其它,十一级,105.0000,江苏凡高电气有限公司,0.90,,2017年07月04日,2018年01月04日,2019年07月04日,,,海安县人民政府,2016年12月04日
文登市,3710812016B04095,威海奇悦电子科技有限公司,威石路东、利德机电厂南,2.479400,0.000000,工业用地,挂牌出让,50,专业技术服务业,四级,538.0298,威海奇悦电子科技有限公司,1.00,,2017年01月03日,2018年01月03日,2020年01月03日,,,威海市文登区,2016年12月04日
如东县,3206232016C01960,江东电子材料有限公司,如东经济开发区昆仑山路东侧,4.488800,0.000000,工业用地,租赁,1,其它,未评估地区,20.6484,,0.70,,2016年12月04日,2016年12月04日,2017年05月04日,,,如东县,2016年12月04日
如东县,3206232016C01976,南通天顺运输有限公司,新店镇月池村1组,0.933300,0.933300,工业用地,租赁,1,仓储业,未评估地区,3.9199,,0.70,,2016年12月04日,2016年12月04日,2017年05月04日,,,如东县,2016年12月04日
如东县,3206232016C01989,江苏振通门业有限公司,袁庄镇海河滩村村兴袁大道北侧,1.287300,1.287300,工业用地,租赁,11,家具制造业,未评估地区,5.4067,,1.00,,2016年12月04日,2016年12月04日,2017年05月04日,,,如东县,2016年12月04日
文登市,3710812016B04105,威海德丰生物科技有限公司,威石路东、利德机电厂南,2.506400,0.000000,仓储用地,挂牌出让,50,仓储业,四级,543.8888,威海德丰生物科技有限公司,1.00,,2017年01月03日,2018年01月03日,2020年01月03日,,,威海市文登区,2016年12月04日
奇台县,6523252016A04598,喇嘛湖梁工业区道路项目,喇嘛湖梁工业区境内,4.314500,3.600600,公共设施用地,划拨,,公共设施管理业,未评估地区,77.5030,,,1.00,2017年04月14日,2017年04月30日,2019年10月31日,,,奇台县人民政府,2016年12月04日
武安市,1304812016A00562,储备地块前期开发整理,东马庄村、东广村,3.356200,0.000000,公共设施用地,划拨,,公共设施管理业,未评估地区,,,,,,,,,,武安市人民政府,2016年12月04日
武安市,1304812016A00596,储备地块前期开发整理,安二庄村,14.989200,0.000000,公共设施用地,划拨,,公共设施管理业,未评估地区,,,,,,,,,,武安市人民政府,2016年12月04日
武安市,1304812016A00562,储备地块前期开发整理,东马庄村、东广村,3.356200,0.000000,公共设施用地,划拨,,公共设施管理业,未评估地区,,,,,,,,,,武安市人民政府,2016年12月04日
北安分局,2391062016B00126-1,中国水电五大连池市生物质发电项目,黑龙江省二龙山农场场部东侧,11.466285,0.000000,工业用地,挂牌出让,20,农业,二级,561.8480,中国水电北安农垦生物质发电有限公司,0.13,0.13,2016年12月05日,2017年12月04日,2019年12月04日,,,黑龙江省,2016年12月04日
如东县,3206232016C01960,江东电子材料有限公司,如东经济开发区昆仑山路东侧,4.488800,0.000000,工业用地,租赁,1,其它,未评估地区,20.6484,,0.70,,2016年12月04日,2016年12月04日,2017年05月04日,,,如东县,2016年12月04日
如东县,3206232016C01976,南通天顺运输有限公司,新店镇月池村1组,0.933300,0.933300,工业用地,租赁,1,仓储业,未评估地区,3.9199,,0.70,,2016年12月04日,2016年12月04日,2017年05月04日,,,如东县,2016年12月04日
如东县,3206232016C01989,江苏振通门业有限公司,袁庄镇海河滩村村兴袁大道北侧,1.287300,1.287300,工业用地,租赁,11,家具制造业,未评估地区,5.4067,,1.00,,2016年12月04日,2016年12月04日,2017年05月04日,,,如东县,2016年12月04日
珙县,5115262016A00106,珙县中医院迁建和珙县妇幼保健院业务用房,珙县巡场镇金沙村,3.500100,0.000000,医卫慈善用地,划拨,,卫生,十四等级,,,,0.58,2017年10月06日,2018年04月06日,2020年04月06日,,,珙县人民政府,2016年12月04日
新蔡县,4117292016B00380,XCR-16112,新蔡县月亮湾街道办事处开元大道西侧,3.409546,0.000000,其他普通商品住房用地,挂牌出让,其他普通商品住房用地70年; 其他商服用地40年;,房地产业,三级,6137.1828,平舆县鑫隆源置业有限公司,1.00,4.50,2017年05月04日,2017年06月04日,2019年06月04日,,,新蔡县,2016年12月04日
泸溪县,4331222016B00395,田有英,泸溪县武溪镇白沙朝阳路原物资局内,0.001520,0.001520,其他普通商品住房用地,协议出让,70,房地产业,十四等级,1.2160,田有英,1.00,0.00,,,,,,泸溪县,2016年12月04日
奇台县,6523252016A04598,喇嘛湖梁工业区道路项目,喇嘛湖梁工业区境内,4.314500,3.600600,公共设施用地,划拨,,公共设施管理业,未评估地区,77.5030,,,1.00,2017年04月14日,2017年04月30日,2019年10月31日,,,奇台县人民政府,2016年12月04日
武安市,1304812016A00546,储备地块前期开发整理,东长远、五湖村、大旺村,13.333100,0.000000,公共设施用地,划拨,,公共设施管理业,未评估地区,,,,,,,,,,武安市人民政府,2016年12月04日
泸溪县,4331222016B00377,杨世云,泸溪县四大家内,0.001697,0.001697,其他普通商品住房用地,协议出让,0,房地产业,十四等级,1.3580,杨世云,1.00,0.00,,,,,,泸溪县,2016年12月04日
资兴市,4310812016B03106,住宅,资兴市晋宁路市委机关院内,0.058046,0.002740,其他普通商品住房用地,协议出让,38,住宿业,三级,0.2416,唐梓毓,,,2016年12月04日,,,,,资兴市,2016年12月04日
