行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
平湖市,3304822016A14148,平湖工业区开发有限公司（五洲路（新明路-新凯路）道路桥梁工程-1）,平湖经济技术开发区新明路-新凯路,0.124140,0.000000,街巷用地,划拨,,居民服务业,十二级,17.7157,,,,2017年02月26日,2017年10月26日,2019年10月25日,,,平湖市人民政府,2016年12月26日
平湖市,3304822016A14127,平湖市公安局交通警察大队（S101省道金沙公安检查站停车场）,平湖市现S101省道金沙公安检查站西侧、道路北侧,0.039000,0.000000,街巷用地,划拨,,居民服务业,十二级,2.2815,,,,2017年02月26日,2017年10月26日,2019年10月25日,,,平湖市人民政府,2016年12月26日
嵊泗县,3309222016A00187,五龙乡边礁岙村入村景观改造项目,五龙乡边礁村,1.070500,1.070500,公园与绿地,划拨,,公共设施管理业,十三等级,,,,1.00,2017年03月08日,2018年03月08日,2021年03月07日,,,嵊泗县人民政府,2016年12月26日
嵊泗县,3309222016A00175,基湖村停车场新建工程,菜园镇基湖村,1.360000,1.360000,街巷用地,划拨,,公共设施管理业,十三等级,,,,1.00,2017年03月08日,2018年03月08日,2021年03月07日,,,嵊泗县人民政府,2016年12月26日
嵊泗县,3309222016A00163,洋山镇绿地公园,嵊泗县洋山镇大岙,2.102000,2.102000,公园与绿地,划拨,,公共设施管理业,十三等级,,,,1.00,2017年03月08日,2018年03月08日,2021年03月07日,,,嵊泗县人民政府,2016年12月26日
仁化县,4402242016B00324,仁化县铁燃燃气有限公司,仁化县周田镇平甫村北侧,0.350500,0.000000,批发零售用地,协议出让,40,燃气生产和供应业,一级,287.4100,仁化县铁燃燃气有限公司,,0.30,2016年12月30日,2017年12月30日,2019年12月30日,,,仁化县,2016年12月26日
深圳市本级,4403002016B05957,海能达总部,深圳市南山区,0.592500,0.592500,其他商服用地,挂牌出让,30,电信和其他信息传输服务业,三级,181000.0000,海能达通信股份有限公司,1.00,16.00,2016年12月27日,2017年12月26日,2019年12月26日,,,,2016年12月26日
缙云县,3311222016A00237,南顿小学迁建工程,壶镇南顿村溪滩地块,3.686300,0.738900,科教用地,划拨,,教育业,十四等级,0.0000,,0.42,,2017年01月30日,2017年05月30日,2018年09月28日,,,缙云县人民政府,2016年12月26日
缙云县,3311222016A00220,壶镇中学迁建工程,壶镇溪东地块石兴路和明陇路交叉口路口,11.038900,0.000000,科教用地,划拨,,教育业,十四等级,0.0000,,0.52,,2017年01月15日,2017年01月30日,2018年12月28日,,,缙云县人民政府,2016年12月26日
缙云县,3311222016A00210,壶镇体艺中心,壶镇溪东地块石兴路和明陇路交叉口路口,2.420200,0.000000,公共设施用地,划拨,,体育,十四等级,0.0000,,0.37,,2017年01月25日,2017年06月30日,2018年12月28日,,,缙云县人民政府,2016年12月26日
深圳市本级,4403002016A05487,葵坝路,葵涌街道,80.203000,79.931600,公路用地,划拨,,城市公共交通业,三级,,,,,2016年12月26日,2017年12月25日,2019年12月25日,,,深圳市人民政府,2016年12月26日
封开县,4412252016A00645,长岗镇都苗村集体留用地,长岗镇长岗村,6.081400,0.000000,工业用地,划拨,,基层群众自治组织,一级,0.0000,,1.00,1.00,2017年06月30日,2018年06月30日,2021年06月30日,,,封开县人民政府,2016年12月26日
封开县,4412252016A00636,长岗镇都苗村集体留用地,长岗镇长岗村,3.636000,0.000000,工业用地,划拨,,基层群众自治组织,一级,0.0000,,,1.00,2017年06月30日,2018年06月30日,2021年06月30日,,,封开县人民政府,2016年12月26日
深圳市本级,4403002016A05470,葵坝路,葵涌街道,2.915900,2.891800,公路用地,划拨,,城市公共交通业,三级,,,,,2016年12月26日,2017年12月25日,2019年12月25日,,,深圳市人民政府,2016年12月26日
深圳市本级,4403002016A05507,深圳国家基因库项目市政基础设施配套一期工程,大鹏街道,6.220000,0.000800,公路用地,划拨,,城市公共交通业,三级,,,,,2016年12月26日,2017年12月25日,2019年12月25日,,,深圳市人民政府,2016年12月26日
长泰县,3506252016A00536,长泰县环城西路京坂大桥及连接线改建工程,长泰县武安镇,13.782800,0.000000,公路用地,划拨,,道路运输业,十三等级,,,,,2016年12月26日,2017年12月26日,2019年12月26日,,,长泰县人民政府,2016年12月26日
封开县,4412252016B00489,陈广荣宗地,江口镇红卫路72号704房,0.035184,0.001023,其他普通商品住房用地,协议出让,70,房地产业,二级,0.8160,陈广荣,,,,,,,,封开县,2016年12月26日
封开县,4412252016B00476,符耀珍宗地,江口镇解放路七巷9号之一（县府8幢）403房,0.018732,0.000690,其他普通商品住房用地,协议出让,70,房地产业,二级,0.1360,符耀珍,,,,,,,,封开县,2016年12月26日
泉港区,3505052016A00356,南山片区北线排洪渠堤坝项目,泉港区石化园区南山片区,14.481400,0.000000,水工建筑用地,划拨,,公共设施管理业,十级,,,,,2017年06月01日,2017年12月01日,2019年12月01日,,,泉州市区泉港区人民政府,2016年12月26日
惠东县,4413232016B00276,惠东合正投资有限公司工业用地项目,大岭镇水唇村大坑口、石柱山地段,1.941268,0.000000,工业用地,挂牌出让,50,通讯设备、计算机及其他电子设备制造业,一级,543.5600,惠东合正投资有限公司,1.40,,2017年09月26日,2018年09月26日,2021年09月26日,,,惠东县人民政府,2016年12月26日
深圳市本级,4403002016A05452,葵坝路,葵涌街道,16.832100,16.617400,公路用地,划拨,,城市公共交通业,三级,,,,,2016年12月26日,2017年12月25日,2019年12月25日,,,深圳市人民政府,2016年12月26日
惠东县,4413232016B00284,惠东合正投资有限公司工业用地项目,大岭镇水唇村大坑口、石柱山地段,5.204687,0.000000,工业用地,挂牌出让,50,通讯设备、计算机及其他电子设备制造业,一级,1457.3200,惠东合正投资有限公司,1.40,,2017年09月26日,2018年09月26日,2021年09月26日,,,惠东县人民政府,2016年12月26日
惠州市本级,4413002016B13395,惠州艺丰金属制品有限公司,惠州市小金口大树岭,0.179850,0.179850,工业用地,协议出让,50,仓储业,二级,34.9628,惠州艺丰金属制品有限公司,,,,,,,,惠州市人民政府,2016年12月26日
韶关市本级,4402002016A04887,韶关市武江区西联镇阳山村留用地（地块三）,韶关市武江区西联镇阳山村委（地块三）,3.876400,0.000000,其他商服用地,划拨,,群众团体、社会团体和宗教组织,四级,,,,2.00,2017年12月26日,2019年12月26日,2021年12月26日,,,韶关市人民政府,2016年12月26日
封开县,4412252016A00514,河儿口镇河儿口社区第十三经济合作社留用地,河儿口镇政府右侧,1.806960,0.000000,批发零售用地,划拨,,基层群众自治组织,一级,0.0000,,1.00,2.80,2017年06月30日,2018年06月30日,2021年06月30日,,,封开县人民政府,2016年12月26日
韶关市本级,4402002016A04879,韶关市武江区西联镇阳山村留用地（地块二）,韶关市武江区西联镇阳山村委（地块二）,2.776600,0.000000,其他商服用地,划拨,,群众团体、社会团体和宗教组织,四级,,,,2.00,2017年12月26日,2019年12月26日,2021年12月26日,,,韶关市人民政府,2016年12月26日
伊春市本级,2307002016C00786,伊春市凯林木业有限公司,伊春市友好区永康路南侧,,0.753829,工业用地,租赁,,木材加工及木、竹、藤、棕、草制品业,三级,7.5000,,0.13,1.32,2017年01月01日,2017年01月01日,2018年12月31日,,,,2016年12月26日
封开县,4412252016A00526,河儿口镇河儿口社区第十四经济合作社留用地,河儿口镇政府右侧,1.806960,0.000000,批发零售用地,划拨,,基层群众自治组织,一级,0.0000,,1.00,2.80,2017年06月30日,2018年06月30日,2021年06月30日,,,封开县人民政府,2016年12月26日
