行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
绍兴市本级,3306002014A00529,31省道北延绍兴至萧山段工程绍兴市区段,北海街道青甸湖村，灵芝镇灵芝村、女迪村、小善村、西蚌潭村、大善村、白鱼潭村、张市村、立岱村、大庆寺村、庄头村、后诸村，东浦镇赏祊村、光相村、合心村、庆丰村、联盟村,73.877500,22.125600,公路用地,划拨,,道路运输业,四级,,,,,2012年08月24日,2013年07月24日,2016年07月24日,,,国务院,2014年11月08日
赤水市,5203812014B01446,赤水市人民北路“赤水源宾馆”处商住项目,赤水市人民北路“赤水源宾馆”处,0.460682,0.460682,中低价位、中小套型普通商品住房用地,挂牌出让,50,房地产业,十三等级,270.0000,遵义市冠翔房地产开发有限公司,1.00,6.00,2015年02月08日,2015年05月08日,2017年05月08日,,,赤水市,2014年11月08日
赤水市,5203812014B01607,太平街市第二小学校门处商教用地,太平街市第二小学校门处,0.025515,0.025515,科教用地,挂牌出让,40,教育业,十三等级,23.0000,赤水市城乡房地产开发有限责任公司,1.00,4.60,2015年02月08日,2015年05月08日,2017年05月08日,,,赤水市,2014年11月08日
远安县,4205252014A01856,远安县旧县220千伏变电站,青峰村,1.765400,0.000000,公共设施用地,划拨,,公共设施管理业,三级,0.0000,,,,2014年12月15日,2014年12月15日,2015年03月31日,,,湖北省人民政府,2014年11月08日
河间市,1309842014B00725,美凯龙购物广场,诗经路南侧、京开大街西侧,0.743940,0.743940,其他商服用地,挂牌出让,40,房地产业,未评估地区,1249.8192,河北群盛房地产开发有限公司,,3.00,2015年04月30日,2015年11月07日,2017年11月07日,,,河间市,2014年11月08日
六安市本级,3415002014B01686,住宅楼,河西纵一路以东、河西二环路以南,8.775000,0.000000,其他普通商品住房用地,挂牌出让,70,房屋和土木工程业,四级,30600.0000,六安城市建设投资有限公司,2.50,2.60,2015年01月29日,2015年04月29日,2018年04月29日,,,六安市人民政府,2014年11月08日
,,,,,,,,,,,,,,,,,,,,,
六安市本级,3415002014B01655,住宅楼,河西景观大道以北、纵一路以东,12.177500,12.177500,其他普通商品住房用地,挂牌出让,70,房屋和土木工程业,四级,42300.0000,六安城市建设投资有限公司,2.50,2.60,2015年01月29日,2015年04月29日,2018年04月29日,,,六安市人民政府,2014年11月08日
六安市本级,3415002014B01645,西环路加油站,西环路与大别山路交叉口,0.481500,0.000000,批发零售用地,挂牌出让,40,零售业,四级,690.0000,中化石油安徽六安有限公司,0.30,0.40,2014年11月29日,2015年04月29日,2016年04月29日,,,,2014年11月08日
河间市,1309842014B00758,河间市柏强化工有限公司,河间市经济开发区,0.955936,0.000000,工业用地,挂牌出让,50,化学原料及化学制品制造业,三级,143.3900,河间市柏强化工有限公司,0.70,,2015年03月07日,2015年11月08日,2017年11月07日,,,河间市,2014年11月08日
