行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
一牧场,6614032014A00032,第十四师一牧场救灾物资储备库建设项目,第十四师一牧场六连,0.437500,0.437500,仓储用地,划拨,,仓储业,十五等级,285.7300,,0.10,1.00,2014年11月17日,2014年11月18日,2015年06月20日,,,第十四师国土资源局,2014年11月17日
民丰县,6532272014A00094,新疆南疆天然气利民工程,民丰县尼雅乡,0.912200,0.000000,公共设施用地,划拨,,燃气生产和供应业,十五等级,,,1.00,,2014年11月17日,2014年11月18日,2015年06月30日,,,国土资源部,2014年11月17日
一牧场,6614032014A00028,第十四师一牧场学校餐厅及浴室建设项目,第十四师一牧场场部,0.036400,0.036400,科教用地,划拨,,教育业,十五等级,160.0000,,0.80,1.00,2014年11月18日,2014年11月19日,2015年06月15日,,,第十四师国土资源局,2014年11月17日
一牧场,6614032014A00015,第十四师一牧场学校宿舍楼建设项目,第十四师一牧场场部,0.071410,0.071410,科教用地,划拨,,教育业,十五等级,300.1400,,0.50,1.00,2014年11月18日,2014年11月19日,2015年08月15日,,,十四师国土资源局,2014年11月17日
涉县,1304262014B01085,信用社网点,西达镇西达村,0.053303,0.053303,商务金融用地,协议出让,40,银行业,十四等级,12.0000,涉县农村信用合作联社,,1.60,2014年11月18日,1900年01月01日,1900年01月01日,,,涉县,2014年11月17日
涉县,1304262014B01078,信用社网点,河南店镇胡峪村,0.076595,0.076595,商务金融用地,协议出让,40,银行业,十四等级,21.8500,涉县农村信用合作联社,,0.94,2014年11月18日,1900年01月01日,1900年01月01日,,,涉县,2014年11月17日
涉县,1304262014B01060,信用社网点,神头乡神头村,0.087782,0.087782,商务金融用地,协议出让,40,银行业,十四等级,25.0800,涉县农村信用合作联社,,0.90,2014年11月18日,1900年01月01日,1900年01月01日,,,涉县,2014年11月17日
涉县,1304262014B01056,信用社网点,龙虎乡龙湖村,0.057478,0.057478,商务金融用地,协议出让,40,银行业,十四等级,16.3400,涉县农村信用合作联社,,1.00,2014年11月18日,1900年01月01日,1900年01月01日,,,涉县,2014年11月17日
涉县,1304262014B01048,信用社网点,偏店乡偏店村,0.079695,0.079695,商务金融用地,协议出让,40,银行业,十四等级,22.8000,涉县农村信用合作联社,,0.80,2014年11月18日,1900年01月01日,1900年01月01日,,,涉县,2014年11月17日
涉县,1304262014B01030,信用社网点,合漳乡合漳村,0.207676,0.207676,商务金融用地,协议出让,40,银行业,十四等级,46.8000,涉县农村信用合作联社,,0.40,2014年11月18日,1900年01月01日,1900年01月01日,,,涉县,2014年11月17日
涉县,1304262014B01028,信用社网点,固新镇固新村,0.261050,0.261050,商务金融用地,协议出让,40,银行业,十四等级,66.6400,涉县农村信用合作联社,,0.30,2014年11月18日,1900年01月01日,1900年01月01日,,,涉县,2014年11月17日
涉县,1304262014B01012,信用社网点,偏城镇偏城村,0.220334,0.220334,商务金融用地,协议出让,40,银行业,十四等级,52.9600,涉县农村信用合作联社,,0.60,2014年11月18日,1900年01月01日,1900年01月01日,,,涉县,2014年11月17日
涉县,1304262014B01006,信用社网点,鹿头乡东宇庄村,0.049667,0.049667,商务金融用地,协议出让,40,银行业,十四等级,12.0000,涉县农村信用合作联社,,1.50,2014年11月18日,1900年01月01日,1900年01月01日,,,涉县,2014年11月17日
涉县,1304262014B00998,信用社网点,辽城乡西辽城村,0.066559,0.066559,商务金融用地,协议出让,40,银行业,十四等级,16.0000,涉县农村信用合作联社,,0.70,2014年11月18日,1900年01月01日,1900年01月01日,,,涉县,2014年11月17日
涉县,1304262014B00984,信用社网点,索堡镇索堡村,0.143033,0.143033,商务金融用地,协议出让,40,银行业,十四等级,49.4500,涉县农村信用合作联社,,0.70,2014年11月18日,1900年01月01日,1900年01月01日,,,涉县,2014年11月17日
涉县,1304262014B00976,信用社网点,西戌镇西戌村,0.116886,0.116886,商务金融用地,协议出让,40,银行业,十四等级,47.2500,涉县农村信用合作联社,,0.90,2014年11月18日,1900年01月01日,1900年01月01日,,,涉县,2014年11月17日
涉县,1304262014B00966,信用社网点,涉城镇振兴路,0.230920,0.230920,商务金融用地,协议出让,40,银行业,十四等级,346.0000,涉县农村信用合作联社,,0.70,2014年11月18日,1900年01月01日,1900年01月01日,,,涉县,2014年11月17日
涉县,1304262014B00957,信用社网点,涉城镇城西街,0.027130,0.027130,商务金融用地,协议出让,40,银行业,十四等级,41.0000,涉县农村信用合作联社,,0.20,2014年11月18日,1900年01月01日,1900年01月01日,,,涉县,2014年11月17日
晋江市,3505822014B09226,福建泉兴彩印有限公司厂房及配套设施,磁灶中国包装印刷产业（晋江)基地,2.199300,0.000000,工业用地,挂牌出让,50,印刷业和记录媒体的复制,八级,644.0000,福建泉兴彩印有限公司,1.50,2.50,2014年12月15日,2015年12月15日,2017年12月15日,,,晋江市,2014年11月17日
积石山保安族东乡族撒拉族自治县,6229272014B00070,积石山县民族风情园,积石山县吹麻滩镇前庄村,2.779500,0.000000,住宿餐饮用地,挂牌出让,40,餐饮业,一级,1131.0000,积石山县伊晟源餐饮有限公司,,1.50,2014年11月24日,2014年11月25日,2015年11月24日,,,积石山县人民政府,2014年11月17日
积石山保安族东乡族撒拉族自治县,6229272014B00065,积石山县中药材市场,积石山县吹麻滩镇林坪村,0.902700,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,一级,435.0000,甘肃伟凯房地产开发有限公司,1.00,2.00,2014年11月24日,2014年11月25日,2015年11月25日,,,,2014年11月17日
会东县,5134262014A00266,会东县城南新区中医医院,小岔河乡各可村,2.110023,0.000000,医卫慈善用地,划拨,,卫生,未评估地区,0.0000,,0.00,1.80,2014年12月16日,2015年06月15日,2017年06月15日,,,会东县人民政府,2014年11月17日
