行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
武胜县,5116222013B00499,挂牌出让沿口镇城东商贸新区富强路西侧（安泰丝业北侧）地块,武胜县沿口镇城东商贸新区富强路西侧（安泰丝业北侧）,0.663333,0.000000,其他商服用地,挂牌出让,40,燃气生产和供应业,未评估地区,218.9000,华油天然气广安有限公司,,0.50,2014年01月10日,2014年01月13日,2016年01月13日,,,武胜县,2013年12月18日
勐海县,5328222013B01993,勐海县5328221052050200600地块具体建设项目,勐海县勐遮镇景真村委会,0.048500,0.000000,其他商服用地,挂牌出让,40,其他服务业,未评估地区,11.5274,西双版纳景真旅游投资开发有限公司,,0.50,2013年12月21日,2013年12月25日,2015年12月25日,,,勐海县,2013年12月18日
勐海县,5328222013B02008,勐海县5328221052050200500地块具体建设项目,勐海县勐遮镇景真村委会,0.053400,0.000000,其他商服用地,挂牌出让,40,其他服务业,未评估地区,12.6827,西双版纳景真旅游投资开发有限公司,,0.50,2013年12月21日,2013年12月25日,2015年12月25日,,,勐海县,2013年12月18日
勐海县,5328222013B02018,勐海县5328221052050101300地块具体建设项目,勐海县勐遮镇景真村委会,0.048100,0.000000,其他商服用地,挂牌出让,40,其他服务业,未评估地区,11.4216,西双版纳景真旅游投资开发有限公司,,0.50,2013年12月21日,2013年12月25日,2015年12月25日,,,勐海县,2013年12月18日
勐海县,5328222013B01985,勐海县5328221052050305600地块具体建设项目,勐海县勐遮镇景真村委会,0.051600,0.000000,其他商服用地,挂牌出让,40,其他服务业,未评估地区,12.2496,西双版纳景真旅游投资开发有限公司,,0.50,2013年12月21日,2013年12月25日,2015年12月25日,,,勐海县,2013年12月18日
勐海县,5328222013B02028,勐海县5328221052050101100地块具体建设项目,勐海县勐遮镇景真村委会,0.054000,0.000000,其他商服用地,挂牌出让,40,其他服务业,未评估地区,12.8245,西双版纳景真旅游投资开发有限公司,,0.50,2013年12月21日,2013年12月25日,2015年12月25日,,,勐海县,2013年12月18日
勐海县,5328222013B02039,勐海县5328221052050200400地块具体建设项目,勐海县勐遮镇景真村委会,0.047300,0.000000,其他商服用地,挂牌出让,40,其他服务业,未评估地区,11.2346,西双版纳景真旅游投资开发有限公司,,0.50,2013年12月21日,2013年12月25日,2015年12月25日,,,勐海县,2013年12月18日
勐海县,5328222013B02040,勐海县5328221052050101200地块具体建设项目,勐海县勐遮镇景真村委会,0.054400,0.000000,其他商服用地,挂牌出让,40,其他服务业,未评估地区,12.9311,西双版纳景真旅游投资开发有限公司,,0.50,2013年12月21日,2013年12月25日,2015年12月25日,,,勐海县,2013年12月18日
龙泉市,3311812013A01262,小梅镇大梅口村下山脱贫小区建设项目,小梅镇大梅口村,0.241100,0.000000,经济适用住房用地,划拨,,房地产业,十四等级,,,1.00,1.50,2014年01月30日,2014年01月30日,2016年01月29日,,,龙泉市人民政府,2013年12月18日
漠河县,2327232013A00556,西林吉林业局2010年棚户区改造工程（明苑小区）,漠河县西林吉镇,4.922600,0.000000,经济适用住房用地,划拨,,中国共产党机关,四级,0.0000,,1.00,1.30,2013年12月23日,2013年12月23日,2015年12月23日,,,漠河县人民政府,2013年12月18日
龙泉市,3311812013A01232,龙泉市八都镇武林后地块道路及绿化用地建设项目,八都镇武林后,0.049100,0.000000,公路用地,划拨,,道路运输业,十四等级,,,,,2014年01月31日,2014年01月31日,2015年01月31日,,,龙泉市人民政府,2013年12月18日
龙泉市,3311812013A01254,龙泉市八都镇坪山岭工业区公共基础设施（道路及绿化用地）建设项目,八都镇坪山岭工业区,3.261300,0.000000,公路用地,划拨,,道路运输业,十四等级,,,,,2014年01月31日,2014年01月31日,2015年01月30日,,,龙泉市人民政府,2013年12月18日
龙泉市,3311812013A01175,龙泉市龙南乡公共基础设施（道路及绿化工程）建设项目,龙泉市龙南乡上兴村,0.149400,0.000000,公路用地,划拨,,道路运输业,十四等级,,,,,2014年01月31日,2014年01月31日,2016年01月30日,,,龙泉市人民政府,2013年12月18日
龙泉市,3311812013A01169,龙泉市安仁镇安福区块公共基础设施（道路及绿化工程）建设项目,龙泉市安仁镇安福区块,0.322000,0.000000,公路用地,划拨,,道路运输业,十四等级,,,,,2014年01月31日,2014年01月31日,2016年01月30日,,,龙泉市人民政府,2013年12月18日
龙泉市,3311812013A01242,小梅镇梅二村下山脱贫小区建设项目,小梅镇梅二村,0.280000,0.000000,经济适用住房用地,划拨,,房地产业,十四等级,,,1.00,1.50,2014年01月30日,2014年01月30日,2016年01月29日,,,龙泉市人民政府,2013年12月18日
漠河县,2327232013A00546,阿木尔林业局2011年棚户区改造工程（瑞达小区）,漠河县西林吉镇,0.366600,0.000000,经济适用住房用地,划拨,,中国共产党机关,四级,0.0000,,1.00,1.10,2013年12月23日,2013年12月23日,2015年12月23日,,,漠河县人民政府,2013年12月18日
漠河县,2327232013A00530,西林吉林业局2011年棚户区改造工程（瑞祥小区）,漠河县西林吉镇,13.162000,0.000000,经济适用住房用地,划拨,,中国共产党机关,三级,0.0000,,1.00,1.30,2013年12月23日,2013年12月23日,2015年12月23日,,,漠河县人民政府,2013年12月18日
龙泉市,3311812013A01210,龙泉市八都镇三村农民联建房建设项目,八都镇四村,0.036500,0.000000,经济适用住房用地,划拨,,房地产业,十四等级,,,1.00,1.50,2014年01月31日,2014年01月31日,2015年01月30日,,,龙泉市人民政府,2013年12月18日
龙泉市,3311812013A01190,龙泉市八都镇金山小区建设项目,八都镇四村,0.959800,0.000000,经济适用住房用地,划拨,,房地产业,十四等级,,,1.00,1.50,2014年01月31日,2014年01月31日,2015年01月30日,,,龙泉市人民政府,2013年12月18日
龙泉市,3311812013A01229,龙泉市八都镇生态移民点建设项目,八都镇一村,0.043800,0.000000,经济适用住房用地,划拨,,房地产业,十四等级,,,1.00,1.50,2014年01月31日,2014年01月31日,2015年01月30日,,,龙泉市人民政府,2013年12月18日
惠阳区,4413032013B02144,工业,永湖镇稻园村,0.642400,0.000000,工业用地,挂牌出让,50,化学原料及化学制品制造业,八级,232.0000,惠州市金立方实业有限公司,0.60,,2014年01月04日,2015年01月04日,2018年01月04日,,,惠阳区,2013年12月18日
惠阳区,4413032013B02135,工业,永湖镇稻园村,0.257500,0.000000,工业用地,挂牌出让,50,化学原料及化学制品制造业,八级,93.0000,惠州市固德尔合成材料有限公司,0.60,,2014年01月04日,2015年01月04日,2018年01月04日,,,惠阳区,2013年12月18日
余杭区,3301102013B02993,良渚街道大陆工业园区（三）,良渚街道七贤桥村,0.619400,0.000000,工业用地,挂牌出让,50,通讯设备、计算机及其他电子设备制造业,八级,466.0000,浙江优纳特科学仪器有限公司,1.20,0.00,2014年01月24日,2014年10月18日,2015年10月18日,,,余杭区,2013年12月18日
龙泉市,3311812013A01146,龙泉市安仁镇下山脱贫安和小区建设项目,安仁镇刘坊地块,1.863600,0.000000,经济适用住房用地,划拨,,房地产业,十四等级,,,1.00,1.50,2014年01月31日,2014年01月31日,2016年01月30日,,,龙泉市人民政府,2013年12月18日
龙泉市,3311812013A01136,龙泉市安仁镇工业小区下山脱贫建设项目,龙泉市安仁镇工业小区,0.337400,0.000000,经济适用住房用地,划拨,,房地产业,十四等级,,,1.00,1.50,2014年01月31日,2014年01月31日,2016年01月30日,,,龙泉市人民政府,2013年12月18日
47团,6614022013A00092,第十四师四十七团水厂改扩建项目,第十四师四十七团昆仑镇,0.095600,0.000000,公共设施用地,划拨,,公共设施管理业,十五等级,,,1.00,,2013年12月18日,2013年12月19日,2014年06月30日,,,第十四师国土资源局,2013年12月18日
山阳县,6110242013A01007,山阳县十里大道,山阳县城关镇鬲家村、十里铺镇刘家村、十里铺村。,5.303062,0.475113,街巷用地,划拨,,城市公共交通业,十五等级,,,,,2013年12月31日,2014年03月24日,2014年10月01日,,,山阳县人民政府,2013年12月18日
龙泉市,3311812013A01110,龙泉市兰巨乡石玄湖店下山脱贫建设项目,龙泉市兰巨乡石玄湖店,0.658400,0.000000,经济适用住房用地,划拨,,房地产业,十四等级,,,1.00,1.50,2014年01月31日,2014年01月31日,2016年01月30日,,,龙泉市人民政府,2013年12月18日
长兴县,3305222013A04895,泗安镇市民活动中心建设工程,泗安镇凤凰村,0.360400,0.000000,文体娱乐用地,划拨,,其他服务业,十三等级,,,0.52,0.52,2014年03月05日,2014年06月05日,2016年06月05日,,,长兴县人民政府,2013年12月18日
龙泉市,3311812013A01103,龙泉市兰巨乡梅垟征迁安置项目,龙泉市兰巨乡梅垟,0.891100,0.000000,经济适用住房用地,划拨,,房地产业,十四等级,,,1.00,1.50,2014年01月31日,2014年01月31日,2016年01月30日,,,龙泉市人民政府,2013年12月18日
47团,6614022013A00075,四十七团医院综合住院楼建设项目,第十四师四十七团城镇,0.404300,0.000000,医卫慈善用地,划拨,,公共设施管理业,十五等级,,,1.00,,2013年12月18日,2013年12月19日,2014年06月30日,,,第十四师国土资源局,2013年12月18日
建水县,5325242013B00897,张群,建水县工业大道旁,0.329900,0.000000,其他商服用地,挂牌出让,40,商务服务业,四级,544.3350,张群,2.00,2.00,2013年12月19日,2014年12月19日,2016年12月18日,,,建水县,2013年12月18日
龙泉市,3311812013A01082,龙泉市石达石金岗工业区块公共基础设施(道路与绿化工程)建设项目,龙泉市石达石金岗工业区,0.516700,0.000000,公路用地,划拨,,道路运输业,十四等级,,,,,2014年01月30日,2014年01月30日,2016年01月29日,,,龙泉市人民政府,2013年12月18日
龙泉市,3311812013A01092,龙泉市兰巨乡蜜蜂岭征迁安置项目,龙泉市兰巨乡蜜蜂岭,0.250700,0.000000,经济适用住房用地,划拨,,房地产业,十四等级,,,1.00,1.50,2014年01月31日,2014年01月31日,2016年01月30日,,,龙泉市人民政府,2013年12月18日
赣县,3607212013B01115,"黄孝玟,张金平, 陈衍兵,刘芳",赣县江口镇江口村,0.147300,0.147300,中低价位、中小套型普通商品住房用地,拍卖出让,70,房地产业,一级,327.0000,"黄孝玟,张金平, 陈衍兵,刘芳",1.00,3.70,2014年03月15日,2014年03月31日,2016年03月30日,,,赣县,2013年12月18日
龙泉市,3311812013A01070,龙泉市兰巨乡豫章征迁安置项目,龙泉市兰巨乡豫章,0.440100,0.000000,经济适用住房用地,划拨,,房地产业,十四等级,,,1.00,1.50,2014年01月31日,2014年01月31日,2016年01月30日,,,龙泉市人民政府,2013年12月18日
赣县,3607212013B01100,"丁克林,丁平洋,邱后林,陈衍福,谢基春,黄敏伟,钟优,王荣发,王忠国,王忠宝,宋良善,罗仁发",赣县江口镇江口村,0.172700,0.172700,中低价位、中小套型普通商品住房用地,拍卖出让,70,房地产业,未评估地区,533.0000,"丁克林,丁平洋,邱后林,陈衍福,谢基春,黄敏伟,钟优,王荣发,王忠国,王忠宝,宋良善,罗仁发",1.00,3.80,2014年03月15日,2014年03月31日,2016年03月30日,,,赣县,2013年12月18日
