行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
龙泉市,3311812013B01186,松溪弄工业区块香炉脚3-1号地块挂牌出让项目,松溪弄工业区块内,0.029200,0.029200,工业用地,挂牌出让,50,通用设备制造业,十四等级,3.5040,浙江艾瑞思汽车配件有限公司,1.00,,2014年01月16日,2014年03月16日,2015年03月15日,,,龙泉市,2013年12月16日
余杭区,3301102013B02958,余杭区星桥街道南星社区工业地块五,星桥街道南星社区,0.305200,0.000000,工业用地,挂牌出让,50,仪器仪表及文化、办公用机械制造业,八级,139.0000,杭州明镜仪器有限公司,1.10,0.00,2014年01月23日,2014年10月16日,2015年10月16日,,,余杭区,2013年12月16日
余杭区,3301102013B02940,崇贤街道四维村09-1-3地块,崇贤街道四维村,0.127300,0.000000,工业用地,招标出让,50,通用设备制造业,八级,61.0000,杭州希良机械有限公司,1.10,0.00,2014年01月23日,2014年10月16日,2015年10月16日,,,余杭区,2013年12月16日
台江县,5226302013B00449-1,台江县梅影文化旅游商业综合体开发建设项目,台江县梅影大坝,1.331274,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,十五等级,1123.0000,贵州万仕隆投资有限公司,1.00,3.60,2014年01月31日,2014年06月30日,2017年06月29日,,,台江县,2013年12月16日
龙泉市,3311812013B01159,龙泉市金沙林场垟户塘1号地块挂牌出让项目,龙泉市回归工程内,0.594400,0.594400,工业用地,挂牌出让,50,通用设备制造业,十四等级,89.1600,龙泉市华恒实业有限公司,1.00,,2014年01月16日,2014年03月16日,2015年03月15日,,,龙泉市,2013年12月16日
台江县,5226302013B00451-1,台江县梅影文化旅游商业综合体开发建设项目,台江县梅影大坝,0.923484,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,十五等级,736.0000,贵州万仕隆投资有限公司,1.00,3.00,2014年01月31日,2014年06月30日,2017年06月29日,,,台江县人民政府,2013年12月16日
思南县,5222252013B00787-1,思南县SN2013-058号地块,思南县塘头镇唐乔社区,3.543000,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,十五等级,1169.0800,贵州通海丰源房地产开发有限公司,1.00,1.16,2014年07月16日,2015年01月16日,2018年01月16日,,,思南县县人民政府,2013年12月16日
武威市本级,6206002013A01560,城市道路建设用地,金羊镇宋家园村、皇台村,1.784600,0.000000,街巷用地,划拨,,公共设施管理业,五级,,,,,2014年11月15日,2014年12月15日,2015年12月15日,,,武威市人民政府,2013年12月16日
龙泉市,3311812013B01126,松溪弄工业区块香炉脚9-2号地块挂牌出让项目,松溪弄工业区块内,0.656800,0.656800,工业用地,挂牌出让,50,通用设备制造业,十四等级,98.5200,浙江金丰机械设备有限公司,1.00,,2014年01月16日,2014年03月16日,2015年03月15日,,,龙泉市,2013年12月16日
镇海区,3302112013B01015,滨海产业次分区镇浦路北地段ZH-14-01-09-01地块,镇海蛟川街道滨海产业次分区规划一路东侧、规划五路北侧,1.285100,0.000000,工业用地,挂牌出让,50,专用设备制造业,六级,930.0000,宁波市速捷克机械有限公司,0.80,1.50,2014年01月30日,2015年01月30日,2017年01月30日,,,宁波市,2013年12月16日
拜城县,6529262013A00698,拜城县卡河景观带绿化用地（3）,拜城县卡河景观带内,0.145900,0.000000,公园与绿地,划拨,,中国共产党机关,未评估地区,,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,自治区国土资源厅,2013年12月16日
南陵县,3402232013A00534,公园,籍山镇,3.750800,0.000000,公园与绿地,划拨,,公共设施管理业,一级,0.0000,,0.00,0.00,2013年12月16日,2013年12月23日,2014年12月23日,,,南陵县人民政府,2013年12月16日
余姚市,3302812013B01997,余姚市辰华汽车电器有限公司年产3000万只塑料LED灯罩生产项目,朗霞街道杨家村,0.297200,0.000000,工业用地,挂牌出让,50,塑料制品业,一级,222.9000,余姚市辰华汽车电器有限公司,1.20,1.60,2013年12月31日,2014年01月07日,2015年01月07日,,,余姚市,2013年12月16日
126团,6607042013A00103,第七师126团社保综合楼（含就业保障服务设施）建设项目,第七师126团部，迎宾路以南、健康路以东,0.166500,0.166500,机关团体用地,划拨,,公共设施管理业,未评估地区,0.9990,,,1.00,2013年12月16日,2014年03月01日,2015年12月01日,,,第七师国土资源局,2013年12月16日
宿州市本级,3413002013B01789,宿州德仁置业有限公司,宿马现代产业园区项王路西侧,2.377997,0.000000,住宿餐饮用地,挂牌出让,40,房地产业,未评估地区,2247.2100,宿州德仁置业有限公司,2.80,3.50,2013年12月31日,2014年05月31日,2015年05月30日,,,宿州市,2013年12月16日
126团,6607042013A00092,126团中学综合楼、室内活动室运动场建设项目,第七师126团团部，建工路以南、青年路以西,2.712600,2.712600,科教用地,划拨,,教育业,未评估地区,16.2756,,,1.00,2013年12月30日,2013年12月30日,2015年12月30日,,,第七师国土资源局,2013年12月16日
宿州市本级,3413002013B01696,宿州春潮化学有限公司,宿州经济技术开发区金江五路南侧、金泰五路东侧,1.580000,0.000000,工业用地,挂牌出让,50,化学原料及化学制品制造业,五级,355.5000,宿州春潮化学有限公司,1.00,0.00,2013年12月31日,2014年06月30日,2015年06月29日,,,宿州市,2013年12月16日
库尔勒市,6528012013A01387-1,阀室,库西立交桥西侧，库库高速公路南侧,0.160700,0.000000,公共设施用地,划拨,,燃气生产和供应业,未评估地区,0.0000,,0.00,0.00,2013年12月16日,2014年03月30日,2015年03月30日,,,库尔勒市人民政府,2013年12月16日
库尔勒市,6528012013A01370-1,清管站,库尔勒市东山垃圾场东侧,0.707800,0.000000,公共设施用地,划拨,,燃气生产和供应业,未评估地区,0.0000,,0.00,0.00,2013年12月16日,2014年03月30日,2015年03月30日,,,库尔勒市人民政府,2013年12月16日
裕民县,6542252013B00348,塔城市鼎邦房地产开发有限公司,巴尔鲁克路南侧县变电所两侧,0.258939,0.258939,其他普通商品住房用地,协议出让,40,居民服务业,二级,32.1084,塔城市鼎邦房地产开发有限公司,,,2013年12月16日,1900年01月01日,1900年01月01日,,,裕民县,2013年12月16日
裕民县,6542252013B00339,塔城市鼎邦房地产开发有限公司,巴尔鲁克路南侧县变电所两侧,0.251388,0.251388,其他普通商品住房用地,协议出让,40,居民服务业,二级,31.1721,塔城市鼎邦房地产开发有限公司,,,2013年12月16日,1900年01月01日,1900年01月01日,,,裕民县,2013年12月16日
和田市,6532012013B00467,公开出让北京和田工业园区一宗国有建设用地使用权,北京和田工业园区纵二路以东、横三路以南,3.274400,0.000000,工业用地,挂牌出让,50,农副食品加工业,三级,496.0000,和田斯迪克房地产开发有限公司,1.00,,2014年04月16日,2014年08月29日,2016年08月29日,,,和田市,2013年12月16日
宿州市本级,3413002013B01682,宿州现代制鞋产业城建设发展有限公司,宿州经济技术开发区外环五路南侧,1.647500,0.000000,工业用地,挂牌出让,50,皮革、毛皮、羽毛（绒）及其制造业,六级,370.6875,宿州现代制鞋产业城建设发展有限公司,1.20,2.50,2013年12月31日,2014年06月30日,2015年06月29日,,,宿州市,2013年12月16日
伊吾县,6522232013A01235,伊吾县淖毛湖镇廉租房建设（和顺园小区）,伊吾县淖毛湖镇,0.084200,0.084200,廉租住房用地,划拨,,居民服务业,未评估地区,,,1.20,,2013年09月12日,2013年09月14日,2014年09月14日,,,伊吾县人民政府,2013年12月16日
黔西县,5224232013A02540,土地前期开发建设项目,黔西县莲城办事处八块村,13.949700,0.000000,空闲地,划拨,,社会保障业,一级,0.0000,,1.00,2.00,2013年12月31日,2014年01月01日,2016年01月01日,,,黔西县人民政府,2013年12月16日
53团,6603132013A00141-1,53团新建农贸市场-廉租房建设项目,53团5连,0.469600,0.000000,廉租住房用地,划拨,,房屋和土木工程业,十四等级,7.0440,,1.00,2.00,2013年12月12日,2013年12月12日,2014年12月12日,,,第三师国土资源局,2013年12月16日
伊宁市,6540022013A02323,汉宾乡拆迁安置预留地,伊宁市汉宾乡发展村,7.230800,0.000000,经济适用住房用地,划拨,,国家机构,二级,,,1.00,,2014年01月20日,2014年04月20日,2016年04月20日,,,汉宾乡,2013年12月16日
新乡市本级,4107002013A04358,储备用地,市本级,29.957400,0.000000,空闲地,划拨,,公共设施管理业,六级,,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,新乡市人民政府,2013年12月16日
新乡市本级,4107002013A04345,储备用地,市本级,6.929600,0.000000,公共设施用地,划拨,,公共设施管理业,六级,,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,新乡市人民政府,2013年12月16日
新乡市本级,4107002013A04334,储备用地,市本级,9.807400,0.000000,空闲地,划拨,,公共设施管理业,六级,,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,新乡市人民政府,2013年12月16日
阿拉善右旗,1529222013A00480,雅布赖镇保障性安居工程项目用地,雅布赖镇东侧,0.960900,0.960900,经济适用住房用地,划拨,,房地产业,二级,0.0000,,1.00,1.20,2013年12月16日,2013年12月18日,2014年05月01日,,,阿拉善右旗人民政府,2013年12月16日
伊宁市,6540022013A02359,伊宁市喀尔墩乡拆迁安置预留地,喀尔墩乡东梁村、英阿亚提村、巴依库勒村,38.146210,0.000000,经济适用住房用地,划拨,,国家机构,二级,,,1.00,,2014年01月20日,2014年04月20日,2016年04月20日,,,伊宁市人民政府,2013年12月16日
新乡市本级,4107002013A04325,储备用地,市本级,68.072600,0.000000,空闲地,划拨,,公共设施管理业,六级,,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,新乡市人民政府,2013年12月16日
黔西县,5224232013A02510,土地前期开发建设项目,黔西县文峰办事处文峰社区,3.058740,0.000000,空闲地,划拨,,社会保障业,一级,0.0000,,1.00,2.00,2013年12月31日,2014年01月01日,2016年01月01日,,,黔西县人民政府,2013年12月16日
新乡市本级,4107002013A04318,储备用地,市本级,8.306000,0.000000,空闲地,划拨,,公共设施管理业,六级,,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,新乡市人民政府,2013年12月16日
伊宁市,6540022013A02345,巴彦岱镇拆迁安置预留地,巴彦岱镇三段村、干沟村以西,13.932400,0.000000,经济适用住房用地,划拨,,国家机构,二级,,,1.00,,2014年01月20日,2014年04月20日,2016年04月20日,,,伊宁市人民政府,2013年12月16日
桑植县,4308222013B01356,刘纪章住宅用地,桑植县龙潭坪镇龙潭坪居委会,0.023105,0.023105,其他普通商品住房用地,协议出让,其他普通商品住房用地70年; 其他商服用地40,居民服务业,二级,2.8551,刘纪章,,,1900年01月01日,1900年01月01日,1900年01月01日,,,桑植县,2013年12月16日
新乡市本级,4107002013A04303,储备用地,市本级,13.964900,0.000000,空闲地,划拨,,公共设施管理业,六级,,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,新乡市人民政府,2013年12月16日
古浪县,6206222013A00552,武威市公安局交通警察支队驾驶人教育训练中心建设项目,在金色大道以南，古浪新区规划道路西侧,52.006500,0.000000,科教用地,划拨,,教育业,十五等级,0.0000,,,1.00,2013年12月16日,2013年12月16日,2014年12月16日,,,古浪县人民政府,2013年12月16日
新乡市本级,4107002013A04295,储备用地,市本级,29.423100,0.000000,空闲地,划拨,,公共设施管理业,六级,,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,新乡市人民政府,2013年12月16日
武安市,1304812013B00700,工业用地,武安市康二城镇安二庄村北,1.736791,0.000000,工业用地,挂牌出让,50,其它,三级,545.8000,武安市大明物资经贸有限公司,0.70,,2014年01月16日,2014年12月16日,2017年12月16日,,,武安市,2013年12月16日
宿州市本级,3413002013B01672,宿州鹏御源新材料科技有限公司,宿州经济技术开发区外环六路北侧,0.870200,0.000000,工业用地,挂牌出让,50,皮革、毛皮、羽毛（绒）及其制造业,六级,195.7950,宿州鹏御源新材料科技有限公司,1.20,1.50,2013年12月31日,2014年06月30日,2015年06月29日,,,宿州市,2013年12月16日
宿州市本级,3413002013B01729,宿州国恩食品机械有限公司,宿马现代产业园区楚江大道西侧,1.462235,0.000000,工业用地,挂牌出让,50,专用设备制造业,未评估地区,329.0025,宿州国恩食品机械有限公司,1.00,1.50,2013年12月31日,2014年06月30日,2015年06月29日,,,宿州市,2013年12月16日
湄潭县,5203282013B00577,贵州芸香茶业有限公司新建厂房,湄江镇核桃坝村,0.471680,0.471680,工业用地,挂牌出让,50,农副食品加工业,十五等级,58.0000,贵州芸香茶业有限公司,1.00,1.50,2014年01月04日,2014年01月31日,2016年12月31日,,,湄潭县,2013年12月16日
新乡市本级,4107002013A04280,储备用地,市本级,6.946900,0.000000,空闲地,划拨,,公共设施管理业,六级,,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,新乡市人民政府,2013年12月16日
新乡市本级,4107002013A04277,储备用地,市本级,32.632800,0.000000,空闲地,划拨,,公共设施管理业,六级,,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,新乡市人民政府,2013年12月16日
黔西县,5224232013A02502,土地前期开发项目,黔西县文锋办事处兴黔社区,1.108700,0.000000,空闲地,划拨,,社会保障业,一级,0.0000,,1.00,2.00,2013年12月31日,2014年01月01日,2016年01月01日,,,黔西县人民政府,2013年12月16日
新乡市本级,4107002013A04267,储备用地,市本级,9.883300,0.000000,空闲地,划拨,,公共设施管理业,六级,,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,新乡市人民政府,2013年12月16日
桑植县,4308222013B01372,侯宗平住宅用地,澧源镇文昌街社区,0.019193,0.019193,其他普通商品住房用地,协议出让,70,居民服务业,三级,2.5811,侯宗平,,,1900年01月01日,1900年01月01日,1900年01月01日,,,桑植县,2013年12月16日
武威市本级,6206002013A01507,武威工业园区道路工程建设项目,武威工业园区,0.768700,0.000000,街巷用地,划拨,,公共设施管理业,五级,,,,,2014年01月15日,2014年12月15日,2015年12月15日,,,武威市人民政府,2013年12月16日
新乡市本级,4107002013A04253,储备用地,市本级,29.772800,0.000000,空闲地,划拨,,公共设施管理业,六级,,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,新乡市人民政府,2013年12月16日
桂平市,4508812013B00418,桂平市安泰房地产开发有限公司,桂平市河南开发区,2.280910,2.280910,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,十四等级,5840.0000,桂平市安泰房地产开发有限公司,1.00,7.20,2014年01月12日,2014年11月12日,2017年11月11日,,,桂平市,2013年12月16日
鄯善县,6521222013B00606,鄯善三川建材有限公司年产60万吨水泥粉磨废渣综合利用项目,鄯善县辟展乡,3.996100,0.000000,工业用地,挂牌出让,50,废弃资源和废旧材料回收加工业,一级,108.0000,鄯善三川建材有限公司,,0.60,2013年12月16日,2013年12月30日,2014年06月30日,,,鄯善县,2013年12月16日
磁县,1304272013B00438,邯郸市广宇房地产开发有限公司,磁县石桥村村东,2.147700,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,十三等级,1320.0000,邯郸市广宇房地产开发有限公司,1.00,2.00,2014年01月16日,2014年11月28日,2017年11月28日,,,磁县人民政府,2013年12月16日
德化县,3505262013B00988,G2013-13-09,雷锋镇朱紫村,0.469400,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,十四等级,206.0000,福建博隆置业有限公司,1.00,1.20,2014年01月12日,2014年06月13日,2016年06月13日,,,德化县,2013年12月16日
鄯善县,6521222013B00590,鄯善县华泰物资商贸有限责任公司新建钻井液加重剂项目,鄯善县迪坎乡,0.666600,0.000000,工业用地,挂牌出让,50,废弃资源和废旧材料回收加工业,一级,18.0000,鄯善县华泰物资商贸有限责任公司,0.70,,2013年12月16日,2013年12月30日,2014年06月30日,,,鄯善县,2013年12月16日
岳池县,5116212013B00455,岳池县亿森建筑模板有限责任公司建设项目,石垭镇工业园区内（详见用地勘测定界图）,1.164400,0.000000,工业用地,挂牌出让,50,水泥及石膏制品制造,未评估地区,97.8300,岳池县合力新型建材有限责任公司,1.00,,2014年02月06日,2014年12月31日,2016年12月31日,,,岳池县,2013年12月16日
大英县,5109232013B00713,商务中心,蓬莱镇罗家湾廉租房旁,1.323400,1.323400,其他商服用地,挂牌出让,40,其他服务业,十四等级,1588.1360,,,3.20,2014年01月24日,2014年06月30日,2016年10月28日,,,大英县,2013年12月16日
苍梧县,4504212013B00468,再生资源拆解、加工及制造项目,梧州进口再生资源加工园区,0.838980,0.000000,工业用地,挂牌出让,50,废弃资源和废旧材料回收加工业,十三等级,152.0000,梧州进口再生资源加工园区投资管理有限公司,0.70,1.20,2014年12月16日,2015年12月16日,2017年12月16日,,,苍梧县,2013年12月16日
53团,6603132013B00137,53团新建农贸市场-廉租房建设项目,53团5连,0.469600,0.000000,其他商服用地,挂牌出让,40,房屋和土木工程业,十四等级,61.0480,第三师五十三团,1.40,2.00,2013年12月12日,2013年12月12日,2014年12月12日,,,第三师,2013年12月16日
衡水市本级,1311002010B00864-1,衡水中豪房地产开发有限公司,衡水市新华路南侧、顺兴街西侧,1.299620,0.000000,其他普通商品住房用地,协议出让,其他商服用地40年; 其他普通商品住房用地66.8,房地产业,三级,57.7000,衡水中豪房地产开发有限公司,1.00,2.50,2013年12月20日,2013年12月20日,2015年12月20日,,,衡水市,2013年12月16日
天水市本级,6205002013B00377,天水长洪变压器有限公司项目,天水市秦州区暖和湾工业园区内，东至山体（玉泉镇冰凌寺村用地），南至便道（玉泉镇冰凌寺村用地），西至316国道（规划道路），北至陇秀山庄（玉泉镇冰凌寺村用地）,0.405200,0.000000,工业用地,挂牌出让,50,仪器仪表及文化、办公用机械制造业,三级,126.9939,天水长洪变压器有限公司,1.00,,2014年01月03日,2014年03月03日,2014年12月01日,,,天水市,2013年12月16日
京山县,4208212013B00736,农产品深加工,京山县新市镇四岭村,1.666700,1.666700,工业用地,挂牌出让,50,农副食品加工业,未评估地区,160.0000,湖北伟仁百诚生物科技有限公司,0.00,0.80,2014年06月05日,2014年06月05日,2016年06月05日,,,京山县,2013年12月16日
阳泉市本级,1403002013A00135,阳泉市城区上站街道办事处德胜街社区服务站,城区德胜街,0.019170,0.019170,机关团体用地,划拨,,国家机构,一级,7.1908,,,1.75,2013年12月31日,2014年06月30日,2016年06月30日,,,阳泉市人民政府,2013年12月16日
阳泉市本级,1403002013A00140,阳泉市城区上站街道办事处小阳泉北社区服务站,城区南大西街小阳泉西垴,0.040950,0.040950,机关团体用地,划拨,,国家机构,一级,15.3604,,,0.50,2013年12月31日,2014年06月30日,2016年06月30日,,,阳泉市人民政府,2013年12月16日
唐山市本级,1302002013B06502,唐山市路南区高新产业聚集区出让地块五,警曹路以南、一号路以西,3.701570,0.000000,工业用地,挂牌出让,50,专用设备制造业,五级,1771.2013,唐山腾龙重型机械设备制造有限公司,0.70,1.00,2013年12月23日,2014年09月01日,2016年08月31日,,,唐山市,2013年12月16日
米易县,5104212013B01030,徐守芳 李建忠,米易县攀莲镇新隆巷83号,0.000527,0.000527,批发零售用地,协议出让,40,零售业,十三等级,0.8923,徐守芳 李建忠,,,1900年01月01日,1900年01月01日,1900年01月01日,,,米易县,2013年12月16日
白河县,6109292013A00281,国家高速公路十堰至天水联络线陕西境鄂陕界至安康公路（白河县段）,白河县西营镇土泉村,8.441700,0.000000,公路用地,划拨,,道路运输业,十五等级,,,,,2013年12月16日,2013年12月16日,2013年12月16日,,,安康市人民政府,2013年12月16日
仁怀市,5203822013A00330,民爆物品储存仓库,苍龙街道办事处中元村后湾组,1.081800,0.000000,仓储用地,划拨,,仓储业,十三等级,,,,0.10,2013年08月28日,2013年10月29日,2015年10月28日,,,仁怀市人民政府,2013年12月16日
西安市本级,6101002013A10130,市政道路和绿地,西咸新区沣东新城范围内,40.396531,0.000000,街巷用地,划拨,,城市公共交通业,未评估地区,,,,0.10,1900年01月01日,1900年01月01日,1900年01月01日,,,西安市人民政府,2013年12月16日
武威市本级,6206002013A01528,武威工业园区道路工程建设项目,武威工业园区,0.768700,0.000000,街巷用地,划拨,,公共设施管理业,五级,,,,,2014年01月15日,2014年12月15日,2015年12月15日,,,武威市人民政府,2013年12月16日
丰顺县,4414232013B02872,住宅楼（洪树平）,丰顺县潭江镇金心街,0.005700,0.005700,其他普通商品住房用地,协议出让,70,房地产业,十二级,0.7638,洪树平,1.00,2.00,2013年12月23日,1900年01月01日,1900年01月01日,,,丰顺县,2013年12月16日
广宁县,4412232013A00047,广宁县城镇建设用地,广宁县石涧镇陈田垌地段,0.339500,0.000000,中低价位、中小套型普通商品住房用地,划拨,,房地产业,十二级,,,1.00,,2013年12月31日,2014年03月01日,2014年11月01日,,,广宁县人民政府,2013年12月16日
长宁县,5115242013A00600,长宁县竹海小区廉租房建设项目,长宁镇江长公路外侧,0.666700,0.000000,廉租住房用地,划拨,,社会保障业,十三等级,0.0000,,1.00,1.13,2014年02月01日,2014年04月01日,2014年12月31日,,,长宁县人民政府,2013年12月16日
白河县,6109292013A00447,国家高速公路十堰至天水联络线陕西境鄂陕界至安康公路（白河县段）,白河县茅坪镇纸坊村,0.508500,0.000000,公路用地,划拨,,道路运输业,十五等级,,,,,2013年12月16日,2013年12月16日,2013年12月16日,,,安康市人民政府,2013年12月16日
襄汾县,1410232013B02050-3,山西尚科隆华商住楼,新城中学北侧,6.000000,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,十三等级,7200.0000,山西尚科隆华房地产开发有限公司,2.30,2.80,2014年03月16日,2014年12月16日,2016年12月15日,,,襄汾县,2013年12月16日
白河县,6109292013A00354,国家高速公路十堰至天水联络线陕西境鄂陕界至安康公路（白河县段）,白河县茅坪镇茅坪村,2.192900,0.000000,公路用地,划拨,,道路运输业,十五等级,,,,,2013年12月16日,2013年12月16日,2013年12月16日,,,安康市人民政府,2013年12月16日
米易县,5104212013B01020,徐守芳 李建忠,米易县攀莲镇新隆巷81号,0.000616,0.000616,批发零售用地,协议出让,40,零售业,十三等级,1.0429,徐守芳 李建忠,,,1900年01月01日,1900年01月01日,1900年01月01日,,,米易县,2013年12月16日
武威市本级,6206002013A01492,绿化项目用地,武威工业园区,0.781900,0.000000,公园与绿地,划拨,,公共设施管理业,五级,,,,,2014年01月15日,2014年12月15日,2015年12月15日,,,武威市人民政府,2013年12月16日
从化市,4401842013B00358,从化市城郊街大夫田村和左村地段地块,从化市城郊街大夫田村和左村地段,1.924170,1.924170,工业用地,挂牌出让,50,汽车制造,二级,400.0000,广州晔昕车辆配件有限公司,1.00,3.00,2014年01月25日,2015年01月24日,2016年07月24日,,,从化市,2013年12月16日
广宁县,4412232013A00064,广宁县城镇建设用地,广宁县五和镇江布地段,15.842200,0.000000,工业用地,划拨,,废弃资源和废旧材料回收加工业,十二级,,,1.00,,2013年12月31日,2014年02月01日,2014年12月06日,,,广宁县人民政府,2013年12月16日
白河县,6109292013A00439,国家高速公路十堰至天水联络线陕西境鄂陕界至安康公路（白河县段）,白河县茅坪镇纸坊村,1.134000,0.000000,公路用地,划拨,,道路运输业,十五等级,,,,,2013年12月16日,2013年12月16日,2013年12月16日,,,安康市人民政府,2013年12月16日
宝坻区,1201152013B04108,天津宝纳杰建筑装饰工程有限公司,宝坻区大口屯段津围公路西侧、青龙湾大堤北侧,1.472430,0.000000,工业用地,挂牌出让,50,金属制品业,未评估地区,305.0000,天津宝纳杰建筑装饰工程有限公司,0.70,0.00,2014年02月26日,2014年12月16日,2016年12月16日,,,宝坻区人民政府,2013年12月16日
宁陵县,4114232013A00461,连霍高速公路改扩建工程宁陵段3,连霍高速改扩建工程宁陵段,0.612400,0.000000,公路用地,划拨,,道路运输业,未评估地区,,,,1.00,2013年12月28日,2013年12月29日,2015年12月29日,,,宁陵县人民政府,2013年12月16日
白河县,6109292013A00299,国家高速公路十堰至天水联络线陕西境鄂陕界至安康公路（白河县段）,白河县西营镇土泉村,3.280300,0.000000,公路用地,划拨,,道路运输业,十五等级,,,,,2013年12月16日,2013年12月16日,2013年12月16日,,,安康市人民政府,2013年12月16日
新晃侗族自治县,4312272013B00655,杨发秀,新晃县正街98号,0.006370,0.006370,其他普通商品住房用地,协议出让,70,房地产业,三级,2.3454,杨发秀,,,2014年02月21日,1900年01月01日,1900年01月01日,,,新晃县,2013年12月16日
环翠区,3710022013A08004,张村镇规划道路,金富电子,0.719400,0.000000,街巷用地,划拨,,公共设施管理业,二级,,,,,2013年12月22日,2014年02月22日,2014年08月22日,,,国土资源部,2013年12月16日
玉屏侗族自治县,5222232013B00720,2013-YPCR-5挂牌出让,平溪镇双桥工业园区沪昆高速公路北侧,3.346600,3.346600,工业用地,挂牌出让,50,医药制造业,十四等级,630.0000,贵州宏亿昱科技有限公司,1.00,0.00,2013年12月31日,2013年12月31日,2014年12月31日,,,铜仁市,2013年12月16日
环翠区,3710022013A07991,张村镇规划道路,环球渔具,1.248600,0.000000,街巷用地,划拨,,公共设施管理业,二级,,,,,2013年12月22日,2014年02月22日,2014年08月22日,,,国土资源部,2013年12月16日
