行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
新邵县,4305222013B00374,新邵县坪上镇工业气体充装站建设项目,新邵县坪上镇虎寨村,0.240000,0.000000,工业用地,挂牌出让,50,燃气生产和供应业,三级,29.0000,新邵县东荣气体有限责任公司,0.28,1.20,2014年02月01日,2014年02月01日,2015年10月01日,,,新邵县,2013年12月29日
新邵县,4305222013B00369,湖南众德新材料科技有限公司生产新材料建设项目,新邵县酿溪镇柏树村（七秀路与大陈路交叉口东北角）,4.246800,0.000000,工业用地,挂牌出让,50,其它,三级,510.0000,湖南众德新材料科技有限公司,0.60,1.20,2014年02月01日,2014年02月01日,2014年12月01日,,,新邵县,2013年12月29日
市中区,3704022013A01140,道路,枣庄经济开发区境内,0.233100,0.000000,公路用地,划拨,,商务服务业,未评估地区,0.0000,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,山东省人民政府,2013年12月29日
市中区,3704022013A01136,道路,市中区珍禽园区域,4.736500,0.000000,公路用地,划拨,,商务服务业,未评估地区,0.0000,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,山东省人民政府,2013年12月29日
市中区,3704022013A01113,道路,市中区孟庄镇境内,0.285200,0.000000,公路用地,划拨,,商务服务业,未评估地区,0.0000,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,山东省人民政府,2013年12月29日
市中区,3704022013A01124,道路,市中区北外环南侧,0.003100,0.000000,公路用地,划拨,,商务服务业,未评估地区,0.0000,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,山东省人民政府,2013年12月29日
市中区,3704022013A01104,道路,市中区光明路南侧,0.138200,0.000000,公路用地,划拨,,商务服务业,未评估地区,0.0000,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,山东省人民政府,2013年12月29日
市中区,3704022013A01088,道路,市中区西王庄乡石羊村境内,0.212400,0.000000,公路用地,划拨,,商务服务业,未评估地区,0.0000,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,山东省人民政府,2013年12月29日
市中区,3704022013A01074,道路,市中区西昌路8号东侧,0.047400,0.000000,公路用地,划拨,,商务服务业,未评估地区,0.0000,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,山东省人民政府,2013年12月29日
市中区,3704022013A00678,道路,市中区寨子村境内,4.210500,0.000000,公路用地,划拨,,商务服务业,未评估地区,0.0000,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,山东省人民政府,2013年12月29日
市中区,3704022013A00527,道路,市中区人民东路南侧,0.595200,0.000000,公路用地,划拨,,商务服务业,未评估地区,0.0000,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,山东省人民政府,2013年12月29日
市中区,3704022013A00534,道路,市中区枣曹路南侧、衡山路东侧,0.466300,0.000000,公路用地,划拨,,商务服务业,未评估地区,0.0000,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,山东省人民政府,2013年12月29日
市中区,3704022013A00540,道路,市中区枣曹路南侧、衡山路西侧,3.172200,0.000000,公路用地,划拨,,商务服务业,未评估地区,0.0000,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,山东省人民政府,2013年12月29日
市中区,3704022013A00927,东湖区域道路,枣庄市市中区东湖区域,0.201900,0.000000,公路用地,划拨,,商务服务业,未评估地区,0.0000,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,山东省人民政府,2013年12月29日
市中区,3704022013A00551,规划道路,枣庄经济开发区境内,0.000800,0.000000,公路用地,划拨,,商务服务业,未评估地区,0.0000,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,山东省人民政府,2013年12月29日
市中区,3704022013A00568,BRT道路,市中区光明路南侧、东盛路东侧,0.179900,0.000000,公路用地,划拨,,商务服务业,未评估地区,0.0000,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,山东省人民政府,2013年12月29日
市中区,3704022013A00577,BRT道路,市中区光明路南侧、东盛路东侧,0.052100,0.000000,公路用地,划拨,,商务服务业,未评估地区,0.0000,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,山东省人民政府,2013年12月29日
柯坪县,6529292013A00198,柯坪县档案馆建设项目,柯坪县城幸福路以南,2.461400,0.000000,机关团体用地,划拨,,国家机构,未评估地区,,,0.50,,2013年12月31日,2014年04月01日,2015年10月01日,,,柯坪县人民政府,2013年12月29日
柯坪县,6529292013A00186,柯坪县博物馆建设项目用地,柯坪县城幸福路以南,3.333300,0.000000,机关团体用地,划拨,,国家机构,未评估地区,,,0.50,,2013年12月31日,2014年04月01日,2015年10月01日,,,柯坪县人民政府,2013年12月29日
柯坪县,6529292013A00177,柯坪县工业园区服务中心建设项目,柯坪县城幸福路以南,1.873300,0.000000,机关团体用地,划拨,,国家机构,未评估地区,,,0.57,,2013年12月31日,2014年04月01日,2015年10月01日,,,柯坪县人民政府,2013年12月29日
柯坪县,6529292013A00165,柯坪县2014年度集资房建设项目（二期）,柯坪县团结路镇政府对面,5.000000,0.000000,经济适用住房用地,划拨,,社会保障业,未评估地区,,,1.30,,2013年12月31日,2014年04月01日,2015年10月01日,,,柯坪县人民政府,2013年12月29日
柯坪县,6529292013A00159,柯坪县2014年度集资房建设项目（一期）,柯坪县团结路镇政府对面,5.046600,0.000000,经济适用住房用地,划拨,,社会保障业,未评估地区,,,1.30,,2013年12月31日,2014年04月01日,2015年10月01日,,,柯坪县人民政府,2013年12月29日
柯坪县,6529292013A00146,2013年度廉租房和公租房建设项目,柯坪县民主东路北边,7.233900,0.000000,公共租赁住房用地,划拨,,社会福利业,未评估地区,,,1.30,,2013年12月31日,2014年04月01日,2015年10月01日,,,柯坪县人民政府,2013年12月29日
柯坪县,6529292013A00135,柯坪县2014年度廉租房建设项目,柯坪县城解放路北边,4.277900,0.000000,廉租住房用地,划拨,,社会福利业,未评估地区,,,1.30,,2013年12月31日,2014年04月01日,2015年10月01日,,,柯坪县人民政府,2013年12月29日
文水县,1411212013A00300,河南省圣庭苑房地产开发有限公司实施文水县土堂片区棚户区改造新建安置用房项目,文水县凤城镇土堂村,0.679300,0.679300,经济适用住房用地,划拨,,房地产业,三级,,,1.00,3.00,2013年12月31日,2014年01月01日,2015年12月31日,,,文水县人民政府,2013年12月29日
