行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
宁晋县,1305282013B00332,邢台顺泰房地产开发有限公司,鼓楼街北侧、新宁路东侧,0.067200,0.067200,批发零售用地,挂牌出让,40,房地产业,二级,110.0000,邢台顺泰房地产开发有限公司,,3.00,2013年12月22日,2014年12月22日,2017年12月22日,,,宁晋县,2013年12月23日
宁晋县,1305282013B00314,邢台顺泰房地产开发有限公司,鼓楼街北侧、新宁路东侧,0.096500,0.096500,批发零售用地,挂牌出让,批发零售用地40年; 其他普通商品住房用地70,房地产业,二级,150.0000,邢台顺泰房地产开发有限公司,1.00,3.00,2013年12月22日,2014年12月22日,2017年12月22日,,,宁晋县,2013年12月23日
宁晋县,1305282013B00320,邢台顺泰房地产开发有限公司,鼓楼街北侧、解放路西侧,0.080400,0.080400,批发零售用地,挂牌出让,批发零售用地40年; 其他普通商品住房用地70,房地产业,二级,125.0000,邢台顺泰房地产开发有限公司,1.00,3.00,2013年12月22日,2014年12月22日,2017年12月22日,,,宁晋县,2013年12月23日
额敏县,6542212013A00329,额敏县实施城镇规划2013年第七批次建设项目,额敏县阿尔夏特路南侧,0.666970,0.000000,机关团体用地,划拨,,国家机构,三级,,,1.00,,2013年12月23日,2014年04月02日,2016年04月02日,,,额敏县人民政府,2013年12月23日
松溪县,3507242013A00394,工业路局部道路,松溪县松源街道水南工业路南侧,0.201700,0.000000,街巷用地,划拨,,公共设施管理业,十五等级,0.0000,,0.00,0.01,2014年01月23日,2014年04月24日,2015年04月24日,,,松溪县人民政府,2013年12月23日
蓬莱市,3706842013B00847,住宅楼,山东蓬建集团义和房地产开发有限公司西,0.021200,0.021200,中低价位、中小套型普通商品住房用地,协议出让,36,房地产业,一级,28.7896,山东蓬建集团义和房地产开发有限公司,2.70,2.70,2013年12月23日,2013年12月28日,2014年06月28日,,,蓬莱市,2013年12月23日
蓬莱市,3706842013B00858,住宅楼,山东蓬建集团义和房地产开发有限公司西,0.046700,0.046700,中低价位、中小套型普通商品住房用地,协议出让,36,房地产业,一级,63.4186,山东蓬建集团义和房地产开发有限公司,2.70,2.70,2013年12月23日,2013年12月28日,2014年06月28日,,,蓬莱市,2013年12月23日
蓬莱市,3706842013B00868,住宅楼,山东蓬建集团义和房地产开发有限公司西,0.001200,0.001200,中低价位、中小套型普通商品住房用地,协议出让,36,房地产业,一级,1.6296,山东蓬建集团义和房地产开发有限公司,2.70,2.70,2013年12月23日,2013年12月28日,2014年06月28日,,,蓬莱市,2013年12月23日
蓬莱市,3706842013B00875,住宅楼,山东蓬建集团义和房地产开发有限公司西,0.004000,0.004000,中低价位、中小套型普通商品住房用地,协议出让,36,房地产业,一级,5.4320,山东蓬建集团义和房地产开发有限公司,2.70,2.70,2013年12月23日,2013年12月28日,2014年06月28日,,,蓬莱市,2013年12月23日
松溪县,3507242013A00386,中天路东段,松溪县城东工业园区,0.701200,0.000000,街巷用地,划拨,,公共设施管理业,十五等级,0.0000,,0.00,0.01,2014年01月24日,2014年04月24日,2015年10月24日,,,松溪县人民政府,2013年12月23日
