行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
伊春市本级,2307002013A01839,伊春市西山水库工程建设项目,翠峦区,1241.922000,0.000000,水库水面,划拨,,水利管理业,五级,,,,,2013年12月27日,2013年12月27日,2014年12月27日,,,伊春市人民政府,2013年12月27日
伊春市本级,2307002013A01825,庆丰水电站工程建设,南岔区,300.231900,0.000000,水工建筑用地,划拨,,水力发电,五级,,,,,2013年12月27日,2013年12月27日,2014年12月27日,,,伊春市人民政府,2013年12月27日
浠水县,4211252013B00287,浠水县碧桂园房地产开发有限公司,散花镇迎宾大道南侧、沿江大道东侧,5.329910,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,三级,2545.0000,浠水县碧桂园房地产开发有限公司,1.20,,2014年01月20日,2014年02月28日,2016年02月28日,,,浠水县,2013年12月27日
商洛市本级,6110002013A00449,商洛市商鞅大道一期道路工程,商洛市丹江南岸,21.190000,0.000000,街巷用地,划拨,,城市公共交通业,二级,,,,,2013年12月30日,2013年12月31日,2015年12月31日,,,商洛市人民政府,2013年12月27日
余姚市,3302812013B02067,余姚市城市建设投资发展有限公司古路头四期安置用房建设项目,梨洲街道古路头村,1.912700,1.686300,中低价位、中小套型普通商品住房用地,挂牌出让,70.40,房地产业,一级,7459.4000,余姚市城市建设投资发展有限公司,1.01,1.80,2014年12月18日,2015年12月01日,2018年10月10日,,,余姚市,2013年12月27日
江阳区,5105022013B00658,红星美凯龙家具城,泸州轻工业园区,9.696215,0.000000,批发零售用地,挂牌出让,40,零售业,二级,14544.0000,泸州市万诚实业有限公司,1.00,3.00,2013年12月31日,2014年06月30日,2016年06月30日,,,泸州市,2013年12月27日
正阳县,4117242013A00207,文化街（北段）,正阳县西城区,0.694200,0.000000,公路用地,划拨,,道路运输业,十四等级,0.0000,,0.00,0.00,2014年06月01日,2014年12月31日,2017年12月30日,,,正阳县人民政府,2013年12月27日
市中区,3704022013A00842,规划道路,枣庄经济开发区境内,0.281300,0.000000,公路用地,划拨,,商务服务业,未评估地区,0.0000,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,山东省人民政府,2013年12月27日
市中区,3704022013A00688,道路,市中区广济小区内,0.424800,0.000000,公路用地,划拨,,商务服务业,未评估地区,0.0000,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,山东省人民政府,2013年12月27日
海阳市,3706872013A01327,新兴村热力项目,海兴路北新兴村,2.688700,0.000000,公共设施用地,划拨,,公共设施管理业,三级,0.0000,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,海阳市人民政府,2013年12月27日
新昌县,3306242013A03208,新昌县城东投资发展有限公司[新昌工业园区2013绿化工程B地块工程项目],新昌工业园区羽林区块,6.102600,2.980000,公园与绿地,划拨,,公共设施管理业,十二级,0.0000,,,,2014年02月27日,2015年02月27日,2017年02月27日,,,新昌县人民政府,2013年12月27日
新昌县,3306242013A03125,新昌县城东投资发展有限公司[新昌工业园区2013绿化工程A地块工程项目],新昌工业园区大市聚区块,6.844700,0.000000,公园与绿地,划拨,,公共设施管理业,十二级,0.0000,,,,2014年02月27日,2015年02月27日,2017年02月27日,,,新昌县人民政府,2013年12月27日
新昌县,3306242013A03105,新昌县工业区开发有限公司[澄潭镇芝田村AB地块景观项目],澄潭镇芝田村,1.446193,1.446193,公园与绿地,划拨,,公共设施管理业,十二级,0.0000,,,,2014年02月27日,2015年02月27日,2017年02月27日,,,新昌县人民政府,2013年12月27日
新昌县,3306242013A03149,新昌县工业区开发有限公司[新昌县土地储备开发中心A5地块景观项目],高新园区南岩区块,4.133300,0.000000,公园与绿地,划拨,,公共设施管理业,十二级,0.0000,,,,2014年02月27日,2015年02月27日,2017年02月27日,,,新昌县人民政府,2013年12月27日
新昌县,3306242013A03117,新昌县工业区开发有限公司[高新园区南岩4号地块景观项目],高新园区南岩区块,7.284000,0.000000,公园与绿地,划拨,,公共设施管理业,十二级,0.0000,,,,2014年02月27日,2015年02月27日,2017年02月27日,,,新昌县人民政府,2013年12月27日
肃宁县,1309262013A00379,大广高速公路肃宁段,保定高阳界南、衡水饶阳界北,149.837298,0.000000,公路用地,划拨,,道路运输业,未评估地区,0.0000,,0.00,0.00,2013年12月28日,2014年03月01日,2015年10月01日,,,肃宁县人民政府,2013年12月27日
林甸县,2306232013B00550,林甸长青小区一期工程,林甸县四季青镇,6.632445,0.000000,其他普通商品住房用地,挂牌出让,其他商服用地40年; 其他普通商品住房用地70,房地产业,五级,736.0000,大庆高新城市建设投资开发有限公司,1.00,1.10,2014年01月20日,2014年04月18日,2016年04月18日,,,林甸县,2013年12月27日
精河县,6527222013B00866,新建商业用房,精河县大河沿子镇拜尔盖斯村南,0.024840,0.024840,其他商服用地,挂牌出让,40,零售业,未评估地区,3.2000,余永应,,1.70,2013年12月27日,1900年01月01日,1900年01月01日,,,精河县,2013年12月27日
精河县,6527222013B00875,房地产开发,精河县城镇幸福西路北、团结市场对面,0.072120,0.072120,中低价位、中小套型普通商品住房用地,挂牌出让,其他商服用地40年; 中低价位、中小套型普通商品住房用地70,房地产业,一级,28.0000,吴巧良,1.00,1.50,2013年12月27日,1900年01月01日,1900年01月01日,,,精河县,2013年12月27日
大厂回族自治县,1310282013B01256,大厂回族自治县玉全房地产开发有限公司,厂谭路北侧、西燕路东侧,0.910299,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,三级,1240.0000,大厂回族自治县玉全房地产开发有限公司,2.00,3.00,2014年08月01日,2015年07月16日,2018年07月15日,,,大厂回族自治县,2013年12月27日
大厂回族自治县,1310282013B01245,大厂回族自治县玉全房地产开发有限公司,厂谭路北侧、西燕路东侧,0.489700,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,三级,670.0000,大厂回族自治县玉全房地产开发有限公司,2.00,3.00,2014年08月01日,2015年07月16日,2018年07月15日,,,大厂回族自治县,2013年12月27日
大厂回族自治县,1310282013B01220,大厂华夏幸福基业房地产开发有限公司,近水路南侧、源渠路东侧,1.325932,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,三级,2785.0000,大厂华夏幸福基业房地产开发有限公司,1.30,2.00,2014年01月10日,2014年12月01日,2017年11月30日,,,大厂回族自治县,2013年12月27日
大厂回族自治县,1310282013B01214,大厂华夏幸福基业房地产开发有限公司,观潮路北侧、通源路东侧,2.938992,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,三级,6175.0000,大厂华夏幸福基业房地产开发有限公司,1.30,2.00,2014年01月10日,2014年12月01日,2017年11月30日,,,大厂回族自治县,2013年12月27日
绍兴市本级,3306002013A02679,袍江新区越英路公园,群贤路以南,13.562000,0.000000,公园与绿地,划拨,,环境管理业,三级,,,,,2013年12月27日,2014年12月27日,2017年12月27日,,,绍兴市人民政府,2013年12月27日
大厂回族自治县,1310282013B01204,大厂华夏幸福基业房地产开发有限公司,观潮路北侧、通源路东侧,3.108607,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,三级,6530.0000,大厂华夏幸福基业房地产开发有限公司,1.30,2.00,2014年01月10日,2014年12月01日,2017年11月30日,,,大厂回族自治县,2013年12月27日
文安县,1310262013B00972,柴俊光,文安县大围河东桥村,0.666600,0.000000,工业用地,挂牌出让,50,电信和其他信息传输服务业,十三等级,123.0000,柴俊光,1.00,0.00,2014年03月27日,2014年06月27日,2015年06月27日,,,文安县,2013年12月27日
绍兴市本级,3306002013A02660,袍江新区越秀路公园,越秀路以东,6.248900,0.000000,公园与绿地,划拨,,环境管理业,三级,,,,,2013年12月27日,2014年12月24日,2017年12月27日,,,绍兴市人民政府,2013年12月27日
大厂回族自治县,1310282013B01198,大厂华夏幸福基业房地产开发有限公司,观潮路北侧、揽潮路东侧,4.543511,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,三级,9540.0000,大厂华夏幸福基业房地产开发有限公司,1.30,2.00,2014年01月10日,2014年12月01日,2017年11月30日,,,大厂回族自治县,2013年12月27日
129团,6607072013B00028-1,克拉玛依市建杰油品有限公司年产20万吨燃料油、5万吨润滑油的调和与加工项目,五五工业园区世纪大道以西、规划支路以北、车排子西路以南,6.670000,0.344200,工业用地,挂牌出让,30,石油加工、炼焦及核燃料加工业,未评估地区,208.0000,克拉玛依市建杰油品有限公司,0.50,,2013年12月30日,2013年12月30日,2015年12月30日,,,新疆生产建设兵团第七师,2013年12月27日
大厂回族自治县,1310282013B01184,大厂华夏幸福基业房地产开发有限公司,观潮路北侧、碧潮路西侧,1.861493,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,三级,3910.0000,大厂华夏幸福基业房地产开发有限公司,1.30,2.00,2014年01月10日,2014年12月01日,2017年11月30日,,,大厂回族自治县,2013年12月27日
大厂回族自治县,1310282013B01176,大厂华夏幸福基业房地产开发有限公司,观潮路北侧、碧潮路东侧,2.135173,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,三级,4485.0000,大厂华夏幸福基业房地产开发有限公司,1.30,2.00,2014年01月10日,2014年12月01日,2017年11月30日,,,大厂回族自治县,2013年12月27日
绍兴市本级,3306002013A02649,袍江新区马海1号支路建设工程,马海路以北,0.512500,0.064700,公路用地,划拨,,道路运输业,三级,138.3750,,,,2013年12月27日,2014年12月27日,2017年12月27日,,,绍兴市人民政府,2013年12月27日
文安县,1310262013B00967,李景颇,文安县工业新区内,0.451935,0.000000,工业用地,挂牌出让,50,塑料制品业,十三等级,88.0000,李景颇,1.00,0.00,2014年03月27日,2014年06月27日,2015年06月27日,,,文安县,2013年12月27日
大厂回族自治县,1310282013B01156,杨建录,大香线西侧、夏垫街北侧,0.036537,0.000000,其他商服用地,挂牌出让,40,商务服务业,三级,40.0000,杨建录,1.00,2.00,2014年01月27日,2015年01月16日,2018年01月15日,,,大厂回族自治县,2013年12月27日
霍州市,1410822013A00657,霍州至永和关高速公路东段,霍州市观堆村至陈家庄村,183.839500,0.000000,公路用地,划拨,,道路运输业,未评估地区,,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,霍州市人民政府,2013年12月27日
疏勒县,6531222013B00555,疏勒县和鑫建材建设彩砖、路沿石生产项目,疏勒县山东物流园仓储贸易区,0.616753,0.000000,工业用地,挂牌出让,50,水泥及石膏制品制造,四级,51.8073,疏勒县和鑫建材生产安装有限公司,0.50,1.00,2010年11月22日,2010年11月23日,2012年11月23日,,,疏勒县,2013年12月27日
霍州市,1410822013A00647,山西省霍州公路管理段捡测站,白龙镇牛腰村,0.799900,0.000000,公路用地,划拨,,道路运输业,未评估地区,,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,霍州市人民政府,2013年12月27日
大厂回族自治县,1310282013B01137,大厂回族自治县元亨利硬木家具有限公司,大福路北侧、富东路东侧,2.667499,0.000000,工业用地,挂牌出让,50,家具制造业,三级,1080.3400,大厂回族自治县元亨利硬木家具有限公司,0.80,0.00,2014年01月27日,2015年01月16日,2018年01月15日,,,大厂回族自治县,2013年12月27日
徽州区,3410042013A00999,信行一路、龙井一路延伸段工程（农贸市场道路）项目,徽州区岩寺镇,2.153600,0.000000,街巷用地,划拨,,公共设施管理业,三级,0.0000,,0.00,0.00,2014年01月27日,2014年01月27日,2016年01月27日,,,徽州区人民政府,2013年12月27日
徽州区,3410042013A00980,徽州区南山垃圾压缩中转站项目,徽州区岩寺镇,0.080400,0.000000,公共设施用地,划拨,,公共设施管理业,三级,0.0000,,0.00,0.40,2014年01月27日,2014年01月27日,2015年01月27日,,,徽州区人民政府,2013年12月27日
淄博市本级,3703002013A09436,王埠路道路工程建设,淄博高新区境内,1.144300,0.000000,公路用地,划拨,,道路运输业,五级,,,,,2013年12月31日,2014年03月06日,2016年03月01日,,,淄博市人民政府,2013年12月27日
淄博市本级,3703002013A09427,汇盈北路道路工程建设,淄博高新区境内,0.284200,0.000000,公路用地,划拨,,道路运输业,五级,,,,,2013年12月31日,2014年03月31日,2016年03月17日,,,淄博市人民政府,2013年12月27日
文安县,1310262013B00954,河北省文安县朱何村兴盛活动房厂,文安工业新区内,0.223362,0.000000,工业用地,挂牌出让,50,房屋和土木工程业,十三等级,45.0000,河北省文安县朱何村兴盛活动房厂,1.00,0.00,2014年03月27日,2014年06月27日,2015年06月27日,,,文安县,2013年12月27日
禹城市,3714822013B00967,南街棚户区改造项目,通衢路,3.706900,0.764100,中低价位、中小套型普通商品住房用地,挂牌出让,中低价位、中小套型普通商品住房用地70年; 批发零售用地40,其他服务业,一级,8900.0000,禹城市兴业经济开发投资有限公司,1.70,3.50,2013年12月27日,2013年12月28日,2016年12月07日,,,禹城市,2013年12月27日
长丰县,3401212013A01468,公共设施用地,长丰县岗集镇,52.308000,52.308000,公园与绿地,划拨,,公共设施管理业,十一级,,,,,2013年12月27日,2013年12月30日,2014年12月30日,,,安徽省人民政府,2013年12月27日
惠阳区,4413032013B02179,商业、住宅,淡水街道石桥村,0.384500,0.000000,其他普通商品住房用地,挂牌出让,其他商服用地40年; 其他普通商品住房用地70,房地产业,八级,756.0000,惠州市逸基地产有限公司,1.00,2.80,2014年01月13日,2015年01月13日,2018年01月13日,,,惠阳区,2013年12月27日
惠阳区,4413032013B02246,商业、住宅,秋长街道西湖村,1.015600,0.000000,其他普通商品住房用地,挂牌出让,其他普通商品住房用地70年; 其他商服用地40,房地产业,八级,2284.0000,惠州市保利建业房地产开发有限公司,1.00,4.36,2014年01月18日,2015年01月18日,2018年01月18日,,,惠阳区,2013年12月27日
惠阳区,4413032013B02253,商业、住宅,秋长街道西湖村,2.491600,0.000000,其他普通商品住房用地,挂牌出让,其他商服用地40年; 其他普通商品住房用地70,房地产业,八级,5766.0000,惠州市保利建业房地产开发有限公司,1.00,4.36,2014年01月18日,2015年01月18日,2018年01月18日,,,惠阳区,2013年12月27日
大悟县,4209222013B01149,湖北孝武电器集团有限公司,兴华路与建新街交汇处,0.957870,0.957870,其他商服用地,拍卖出让,40,商务服务业,一级,2013.0000,湖北孝武电器集团有限公司,,3.80,2014年01月10日,2014年01月17日,2017年01月15日,,,大悟县,2013年12月27日
霍州市,1410822013A00637,霍州市供电支公司周村变电站,师庄乡周村、退沙办姚村,1.110700,0.000000,公共设施用地,划拨,,其它,未评估地区,,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,霍州市人民政府,2013年12月27日
徽州区,3410042013B01009,原皖机厂商住项目,黄山路与滨河北路交叉口西侧,5.172100,5.172100,其他普通商品住房用地,挂牌出让,其他普通商品住房用地70年; 其他商服用地40,房地产业,一级,13964.6700,方艺团,1.00,2.10,2014年02月27日,2014年10月27日,2017年10月27日,,,徽州区,2013年12月27日
高青县,3703222013B01394-1,年产1000万只发动机活塞、3000万只活塞用耐磨镶圈项目,县城北二路以北，东环路以东,1.629100,0.000000,工业用地,挂牌出让,50,专用设备制造业,四级,318.0000,淄博渤海活塞有限责任公司,0.70,,2014年04月26日,2015年04月25日,2017年04月24日,,,高青县,2013年12月27日
宜黄县,3610262013B00317,伟丰五金2,宜黄县工业园区,1.549900,0.000000,工业用地,挂牌出让,50,金属制品业,五级,92.9600,抚州市伟丰五金工具有限公司,0.80,0.00,2013年12月25日,2013年12月25日,2014年12月25日,,,宜黄县,2013年12月27日
疏勒县,6531222013B00540,喀什火炬燃气门站项目,疏勒县吾斯塘布依路,0.417741,0.417741,其他商服用地,挂牌出让,40,燃气生产和供应业,四级,200.9334,喀什火炬燃气有限公司,,0.50,2013年10月14日,2013年10月15日,2014年10月15日,,,疏勒县,2013年12月27日
霍州市,1410822013A00626,霍州市供电支公司杨庄变电站,退沙办什林村,0.586700,0.000000,公共设施用地,划拨,,其它,未评估地区,,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,霍州市人民政府,2013年12月27日
城阳区,3702142013A02659,流亭街道白沙湾小学项目,城阳区流亭街道双高路南,3.236300,0.000000,科教用地,划拨,,国家机构,三级,135.9246,,,0.70,2013年12月27日,2014年12月26日,2016年12月25日,,,青岛市人民政府,2013年12月27日
大方县,5224222013B01141,2013DFGY201大方工业项目,六龙镇和平村,1.723100,0.000000,工业用地,挂牌出让,50,其它,未评估地区,284.0000,大方县建设投资有限公司,0.70,1.50,2014年01月10日,2014年12月26日,2017年12月23日,,,大方县,2013年12月27日
昔阳县,1407242013B00460,昔阳县国有建设用地使用权挂牌出让,县城南部、207国道与留马线相交处,1.384401,0.476201,其他普通商品住房用地,挂牌出让,其他普通商品住房用地70年; 其他商服用地40,房地产业,三级,789.6500,昔阳县新安房地产开发有限公司,,2.88,2013年12月27日,2014年01月20日,2016年01月20日,,,昔阳县,2013年12月27日
大方县,5224222013B01130,2013DFGY200大方工业项目,大方镇白石村,0.397000,0.000000,工业用地,挂牌出让,50,其它,未评估地区,102.0000,大方县建设投资有限公司,0.70,1.50,2014年01月10日,2014年12月26日,2017年12月23日,,,大方县,2013年12月27日
郁南县,4453222013A00086,省道S352线,郁南县南江口镇港口、平罗村委会,0.228300,0.000000,公路用地,划拨,,道路运输业,未评估地区,,,,,2013年12月13日,2013年12月13日,2016年12月13日,,,郁南县人民政府,2013年12月27日
城阳区,3702142013A02669,女姑片区基础设施配套工程,城阳区流亭街道女姑山西,18.300400,0.000000,街巷用地,划拨,,国家机构,三级,768.6168,,,,2013年12月27日,2014年12月26日,2016年06月25日,,,青岛市人民政府,2013年12月27日
库车县,6529232013A00939,库车雅克拉110KV变电站,库车县314国道以南、雅克拉镇镇区以东7.7公里、大涝坝以西4.3公里，距离确勒阿瓦提村2.6公里,0.504300,0.000000,公共设施用地,划拨,,其它,未评估地区,,,,1.00,2013年12月27日,2014年02月01日,2014年07月01日,,,库车县人民政府,2013年12月27日
伽师县,6531292013B00383,伽师县20MWP光伏并网发电项目建设用地,伽师县工业园区,65.959100,0.000000,工业用地,挂牌出让,50,其它,四级,0.0000,伽师县久泰和升光伏科技有限公司,,1.00,2013年11月30日,2013年12月31日,2013年12月31日,,,伽师县,2013年12月27日
宁远县,4311262013B02594,谢邦伍,舜陵镇舜帝路支街二十四米路（伟明公司旁）,0.009400,0.009400,其他普通商品住房用地,协议出让,70,房地产业,十三等级,1.1162,谢邦伍,,,2013年12月27日,1900年01月01日,1900年01月01日,,,,2013年12月27日
沾化县,3716242013B01932,房改房,沾化县油区工作办公室住宅区,0.005801,0.005801,其他普通商品住房用地,协议出让,59,房地产业,一级,3.5008,王文红,,,1900年01月01日,1900年01月01日,1900年01月01日,,,沾化县,2013年12月27日
疏勒县,6531222013B00537,喀什火炬燃气门站项目,疏勒县南疆齐鲁工业园区沂蒙路,0.179636,0.179636,其他商服用地,挂牌出让,40,燃气生产和供应业,四级,40.5880,喀什火炬燃气有限公司,,0.50,2013年10月14日,2013年10月15日,2014年10月15日,,,疏勒县,2013年12月27日
简阳市,5120812013A01213,基础设施建设,东溪镇刘家村,1.641200,0.000000,公共设施用地,划拨,,国家机构,十三等级,0.0000,,0.00,0.00,2013年12月28日,2014年01月28日,2015年07月28日,,,简阳市人民政府,2013年12月27日
霍邱县,3415222013B01766,冯井镇工业项目（矿山机械设备制造）,冯井镇中军楼村,0.577900,0.000000,工业用地,挂牌出让,50,通用设备制造业,未评估地区,78.0200,霍邱县运安矿山机械设备有限公司,1.00,0.00,2014年02月05日,2014年03月27日,2014年12月27日,,,霍邱县,2013年12月27日
霍邱县,3415222013B01758,众兴集镇工业项目（箱包生产）,众兴镇众兴村,1.666600,1.666600,工业用地,挂牌出让,50,皮革、毛皮、羽毛（绒）及其制造业,未评估地区,225.0000,安徽海陵箱包有限公司,1.00,0.00,2014年02月05日,2014年03月27日,2014年10月23日,,,霍邱县,2013年12月27日
陕县,4112222013B00806,陕县宇辰置业有限公司,永昌路与吕崖三路交叉口西北角,1.311584,0.000000,其他商服用地,挂牌出让,40,房地产业,十三等级,1005.0000,陕县宇辰置业有限公司,1.00,4.70,2014年06月23日,2014年06月26日,2016年06月26日,,,陕县,2013年12月27日
成都市本级,5101002013B04486,锦江区三圣乡花果村8、9组,锦江区三圣乡花果村8、9组,3.826167,0.074552,其他普通商品住房用地,挂牌出让,70,房地产业,四级,41218.9482,成都上普实业发展有限责任公司,1.00,6.00,2014年02月03日,2014年09月27日,2017年03月27日,,,成都市,2013年12月27日
霍邱县,3415222013B01748,彭塔乡工业项目（中小型玩具生产加工）,彭塔乡顺河村,0.601300,0.000000,工业用地,挂牌出让,50,塑料制品业,未评估地区,81.1800,六安明翊塑胶制品有限公司,1.00,0.00,2014年02月05日,2014年03月27日,2014年12月27日,,,霍邱县,2013年12月27日
霍邱县,3415222013B01736,河口镇工业项目（精米加工）,河口镇十三湾村,0.538900,0.538900,工业用地,挂牌出让,50,农业,未评估地区,72.7520,安徽万勇米业购销有限公司,1.00,0.00,2014年02月05日,2014年03月27日,2014年10月23日,,,霍邱县,2013年12月27日
霍邱县,3415222013B01726,石店镇工业项目三（废尾矿石二次提选）,石店镇彭桥村,2.360200,2.360200,工业用地,挂牌出让,50,其他采矿业,未评估地区,318.6300,霍邱县石店镇天马矿业有限责任公司,1.00,0.00,2014年02月05日,2014年03月27日,2014年10月23日,,,霍邱县,2013年12月27日
霍邱县,3415222013B01716,长集镇冷冻储藏仓库项目,长集镇过路塘村,0.914800,0.000000,工业用地,挂牌出让,50,仓储业,未评估地区,124.0000,霍邱县龙华食品有限责任公司,1.00,0.00,2014年02月05日,2014年03月27日,2015年06月20日,,,霍邱县,2013年12月27日
简阳市,5120812013A01207,基础设施建设,石盘镇花红村,35.045800,0.000000,公共设施用地,划拨,,国家机构,十三等级,0.0000,,0.00,0.00,2013年12月28日,2014年01月28日,2015年07月28日,,,简阳市人民政府,2013年12月27日
霍邱县,3415222013B01708,长集镇龙井路收储地块,长集镇长塘稍村,0.186700,0.000000,其他普通商品住房用地,拍卖出让,70,房地产业,未评估地区,238.0425,安徽省房地产综合开发集团公司霍邱县公司,1.00,2.50,2014年02月05日,2014年03月27日,2015年03月22日,,,霍邱县,2013年12月27日
普宁市,4452812013B01108-1,普宁市中宏管道燃气有限公司,普宁市大坝镇英歌山工业区规划一横路南侧,1.348000,0.000000,工业用地,挂牌出让,50,燃气生产和供应业,八级,660.0000,普宁市中宏管道燃气有限公司,0.80,1.60,2013年12月27日,2016年12月16日,2018年12月16日,,,普宁市,2013年12月27日
河津市,1408822013B00858,公共服务,龙门大道以西、龙福家园以南,0.250000,0.000000,科教用地,挂牌出让,50,其他服务业,未评估地区,122.0000,河津市田源房地产开发有限公司,,1.20,2014年01月26日,2015年01月26日,2018年01月26日,,,河津市,2013年12月27日
简阳市,5120812013A01190,市政绿化建设,贾家镇兴隆村,1.275800,0.000000,公园与绿地,划拨,,其他金融服务,十三等级,0.0000,,0.00,0.00,2013年12月28日,2014年06月28日,2015年06月28日,,,简阳市人民政府,2013年12月27日
梅江区,4414022013B08624,黄庆姬、陈丽琼,梅江区江南新苑路,0.005900,0.005900,其他普通商品住房用地,协议出让,70,房地产业,一级,11.2215,黄庆姬、陈丽琼,,,2013年12月27日,1900年01月01日,1900年01月01日,,,梅州市,2013年12月27日
黄州区,4211022013B04369,工业项目,南湖工业园,2.575330,0.000000,工业用地,挂牌出让,50,其他服务业,四级,433.0000,湖北安旭新能源科技有限责任公司,0.60,1.50,2013年12月27日,2014年01月10日,2016年01月10日,,,黄冈市,2013年12月27日
,,,,,,,,,,,,,,,,,,,,,
河津市,1408822013B00839,华昌铝业,堡子沟村、晋铝东路以南,5.340200,0.000000,工业用地,挂牌出让,50,铝冶炼,未评估地区,908.0000,河津市华昌铝业有限公司,0.60,,2014年01月26日,2015年01月26日,2018年01月26日,,,河津市,2013年12月27日
神农架林区,4290212013A00282,国网神农架林区供电公司宋洛应急物资储备及救援培训基地,神农架林区宋洛乡金银村,0.348700,0.000000,公共设施用地,划拨,,水利管理业,二级,21.0000,,1.00,1.20,2013年12月27日,2013年12月31日,2015年12月31日,,,神农架林区人民政府,2013年12月27日
河津市,1408822013B00828,汽车零部件,东赵路以南、209国道以东,4.282393,0.000000,工业用地,挂牌出让,50,其它,未评估地区,720.0000,卢冠宏,,2.00,2014年01月26日,2015年01月26日,2018年01月26日,,,河津市,2013年12月27日
简阳市,5120812013A01188,基础设施建设,新市镇飞马村,14.134600,0.000000,公共设施用地,划拨,,其他金融服务,十三等级,0.0000,,0.00,0.00,2013年12月28日,2014年06月28日,2016年06月28日,,,简阳市人民政府,2013年12月27日
陕县,4112222013B00790,陕县东成房地产开发有限公司,观音堂镇观音堂村,1.820720,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,其他商服用地40年; 中低价位、中小套型普通商品住房用地70年; 其他普通商品住房用地70,房地产业,十三等级,685.0000,陕县东成房地产开发有限公司,1.00,2.50,2014年06月23日,2014年06月26日,2016年06月26日,,,陕县,2013年12月27日
