行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
深圳市本级,4403002014B00076-4,盐田三四村及西山吓整体搬迁,盐田区,1.888000,1.888000,其他普通商品住房用地,协议出让,70,房地产业,四级,882.2971,深圳市盐田佳兆业房地产开发有限公司,4.39,4.39,2014年03月01日,2017年08月16日,2019年08月15日,,,,2014年03月01日
深圳市本级,4403002014B00098-2,盐田三四村及西山吓整体搬迁,盐田区,1.450900,1.450900,其他普通商品住房用地,协议出让,70,房地产业,四级,582.0945,深圳市盐田佳兆业房地产开发有限公司,4.00,4.00,2014年03月01日,2016年11月30日,2019年08月15日,,,,2014年03月01日
南康市,3607822014B00268,厂房兼附属设施,蓉江街道桥口村地块二,2.026900,0.000000,工业用地,拍卖出让,50,房地产业,一级,244.0000,南康市中小企业投资发展有限责任公司,0.00,1.50,2014年12月24日,2015年04月01日,2017年03月31日,,,赣州市南康区,2014年03月01日
深圳市本级,4403002014B00102-2,盐田三四村及西山吓整体搬迁,盐田区,1.145300,1.145300,其他普通商品住房用地,协议出让,70,房地产业,四级,540.2102,深圳市盐田佳兆业房地产开发有限公司,4.28,4.28,2014年03月01日,2016年12月31日,2018年08月15日,,,,2014年03月01日
深圳市本级,4403002014B00145-3,盐田三四村及西山吓整体搬迁,盐田区,4.120900,4.120900,其他商服用地,协议出让,40,房地产业,四级,0.0001,深圳市盐田佳兆业房地产开发有限公司,2.80,2.80,2014年03月01日,2017年08月16日,2019年08月15日,,,,2014年03月01日
珠海市本级,4404002014A00158-1,西部沿海高速公路月环至南屏支线延长线,珠海市南屏镇洪湾涌东侧,10.948127,0.000000,公路用地,划拨,,公共设施管理业,一级,0.0000,,0.00,0.00,2014年03月01日,2015年03月01日,2017年03月01日,,,珠海市人民政府,2014年03月01日
巴林右旗,1504232014B00130,巴林石文化产业园四期住宅楼,索博日嘎街西段北侧,5.005800,0.000000,其他普通商品住房用地,挂牌出让,70,居民服务业,三级,901.0500,赤峰广源房地产开发有限责任公司,1.00,2.13,2014年08月21日,2014年09月01日,2016年09月01日,,,巴林右旗,2014年03月01日
融安县,4502242014B00109,广西南宁华稻种业有限责任公司,融安县长安镇红卫路,0.385000,0.385000,仓储用地,协议出让,50,仓储业,未评估地区,15.7800,广西南宁华稻种业有限责任公司,0.00,0.00,2014年03月01日,1900年01月01日,1900年01月01日,,,融安县,2014年03月01日
鄱阳县,3611282014B00201,鄱阳县芦田Z-4地块,鄱阳县芦田Z-4地块内,0.500740,0.500740,科教用地,挂牌出让,50,教育业,十四等级,100.0000,鄱阳县瑞鑫文化教育投资有限公司,0.00,0.80,2014年08月30日,2015年07月30日,2018年07月30日,,,鄱阳县,2014年03月01日
火箭农场,6613062014B00045,火箭农场创业小区二期建设项目,哈密市体育馆以南、八一路以东,2.394400,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,中低价位、中小套型普通商品住房用地70年; 其他商服用地40,房地产业,十二级,1085.5000,哈密铭箭房地产开发有限公司,1.00,1.10,2014年03月03日,2014年04月01日,2017年03月01日,,,十三师,2014年03月01日
宁海县,3302262013B04420-2,宁海县恒升建设有限公司,跃龙街道一休公园东侧,1.454100,1.454100,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,十三等级,7100.0000,宁海县恒升建设有限公司,4.50,5.10,2014年03月09日,2014年03月09日,2016年12月09日,,,宁海县,2014年03月01日
永康市,3307842014B00283,城西新区花城路以西、松石路以北地块一,城西新区,0.477200,0.000000,工业用地,挂牌出让,50,金属制品业,四级,101.0000,永康市城西新区楼塘村经济合作社,1.30,3.00,2014年04月01日,2015年04月01日,2017年04月01日,,,永康市人民政府,2014年03月01日
永康市,3307842014B00291,经济开发区S13-26,经济开发区,4.179500,3.600700,工业用地,招标出让,50,金属制品业,三级,3145.0000,浙江三博实业有限公司,1.30,3.00,2014年04月01日,2015年04月01日,2017年04月01日,,,永康市人民政府,2014年03月01日
莱芜市本级,3712002014B00509,住宅楼,莱城区汶源东大街吕花园村19号楼,0.004171,0.004171,其他普通商品住房用地,协议出让,70,房地产业,二级,2.4009,吕亮,,2.21,1900年01月01日,1900年01月01日,1900年01月01日,,,莱芜市,2014年03月01日
成都市本级,5101002014B00197,服务设施用地兼容二类住宅用地,武侯区晋阳街办晋阳村二组,0.633743,0.000000,其他商服用地,拍卖出让,40,其他服务业,未评估地区,4866.8800,成都簇锦房地产开发有限公司,1.00,2.40,2014年04月04日,2014年10月04日,2015年10月04日,,,成都市,2014年03月01日
珠海市本级,4404002014A00108,金凤路梅华西路立交工程市政项目,前山梅华立交,14.607474,14.607474,公共设施用地,划拨,,公共设施管理业,一级,,,,,2014年03月01日,2015年03月01日,2017年03月01日,,,珠海市人民政府,2014年03月01日
深圳市本级,4403002014B00086-1,盐田三四村及西山吓整体搬迁,盐田区,1.999900,1.999900,其他普通商品住房用地,协议出让,70,房地产业,四级,787.1131,深圳市盐田佳兆业房地产开发有限公司,4.00,4.00,2014年03月01日,2015年03月01日,2016年02月29日,,,,2014年03月01日
火箭农场,6613062014B00037,火箭农场宜居佳苑（住宅）建设项目,火箭农场三连南二路以东，前进大道以北,4.219500,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,十二级,3453.5000,哈密铭箭房地产开发有限公司,1.00,1.30,2014年03月03日,2014年04月01日,2017年03月01日,,,十三师,2014年03月01日
菏泽市本级,3717002014B01055,菏泽中威消防器材有限公司,东邻古月社区耕地、西南隅社区耕地，南邻规划北外环路，西邻曹庄社区建设用地，北邻赵王河,4.371200,0.000000,工业用地,挂牌出让,50,专用设备制造业,五级,1115.0000,菏泽中威消防器材有限公司,1.00,,2014年04月01日,2014年05月01日,2016年04月30日,,,菏泽市,2014年03月01日
火箭农场,6613062014B00029,火箭农场宜居佳苑（商业）建设项目,火箭农场三连南二路以东，前进大道以北,2.138200,0.000000,其他商服用地,挂牌出让,40,房地产业,十二级,1980.7000,哈密铭箭房地产开发有限公司,,1.10,2014年03月03日,2014年04月01日,2017年03月01日,,,十三师,2014年03月01日
皋兰县,6201222014B01399,兰州东方建筑结构材料有限责任公司工业项目,纬十六路以北，纬十八路以南，经十二路以东，经十三路以西,11.150470,0.000000,工业用地,挂牌出让,50,建筑装饰业,二级,2484.0500,兰州东方建筑结构材料有限责任公司,0.70,,2014年03月28日,2015年03月28日,2018年03月28日,,,兰州新区管理委员会,2014年03月01日
余干县,3611272014B00049,建住宅楼,黄金埠五雷董家弄村,0.052757,0.052757,中低价位、中小套型普通商品住房用地,拍卖出让,70,房地产业,十五等级,18.0000,江有助,1.00,1.10,2014年06月01日,2014年06月01日,2016年06月01日,,,余干县,2014年03月01日
赣州市本级,3607002014A00229,赣州经济技术开发区人民检察院办案用房、专业技术用房、办公用房及配套设施,赣州开发区金岭西大道南侧、金英路西侧,1.709700,0.000000,公共设施用地,划拨,,国家机构,六级,384.6900,,,2.00,2013年03月01日,2015年02月28日,2017年02月28日,,,赣州市人民政府,2014年03月01日
汶上县,3708302014B00314,山东德联房地产开发有限责任公司汶上分公司,县经济开发区，如意路、南站镇路林村以南，南站镇路林村以西，南站镇路林村以北，鸿福路以东,1.010300,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,批发零售用地40年; 中低价位、中小套型普通商品住房用地70,房地产业,三级,1106.0000,山东德联房地产开发有限责任公司汶上分公司,1.00,1.44,2014年03月01日,2014年09月30日,2016年09月30日,,,汶上县,2014年03月01日
鹰潭市本级,3606002014B00101,鹰潭市天力物资中心综合楼,市物流园区十二经路以东，五纬路以北,0.390867,0.000000,仓储用地,协议出让,50,仓储业,四级,65.6657,鹰潭市天力物资中心,1.00,1.50,2014年03月10日,2014年07月31日,2015年07月31日,,,鹰潭市,2014年03月01日
唐山市本级,1302002014B07200,唐山河茵公寓底商变性,河茵路西侧、李各庄南侧,0.117550,0.117550,批发零售用地,协议出让,23,房地产业,二级,30.8000,唐山恒基房地产开发有限公司,,,2014年03月01日,1900年01月01日,1900年01月01日,,,唐山市,2014年03月01日
四会市,4412842014B00482,肇庆动感游乐设备有限公司,肇庆高新区城中工业园、洽丰公司南面,2.953182,0.000000,工业用地,挂牌出让,50,文教体育用品制造业,十级,536.0000,肇庆动感游乐设备有限公司,1.00,,2014年04月01日,2015年04月01日,2016年04月01日,,,肇庆市,2014年03月01日
四会市,4412842014B00478,肇庆市金科五金塑料制品有限公司,肇庆高新区城中工业园顺锦达南面,3.047983,0.000000,工业用地,挂牌出让,50,金属制品业,十级,560.0000,肇庆市金科五金塑料制品有限公司,1.00,,2014年04月01日,2015年04月01日,2016年04月01日,,,肇庆市,2014年03月01日
晋城市本级,1405002014B00139,山西中建吉泰房地产有限公司（2013-38）居住用地兼容商业服务业设施用地,规划人和路东，规划文安街北,8.897200,0.000000,其他普通商品住房用地,拍卖出让,其他普通商品住房用地70年; 其他商服用地40,房地产业,九级,10700.0000,山西中建吉泰房地产有限公司,1.00,2.50,2014年05月01日,2014年11月01日,2017年11月01日,,,晋城市,2014年03月01日
汶上县,3708302014B00305,山东德联房地产开发有限责任公司汶上分公司,县经济开发区，南站镇路林村生产路以南，南站镇路林村以西，南站镇路林村以北，南站镇路林村以东,0.945300,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,中低价位、中小套型普通商品住房用地70年; 批发零售用地40,房地产业,三级,1035.0000,山东德联房地产开发有限责任公司汶上分公司,1.00,1.44,2014年03月01日,2014年09月30日,2016年09月30日,,,汶上县,2014年03月01日
晋城市本级,1405002014B00127,晋城市圣拓房地产开发有限公司（2013-39）居住用地兼容商业服务业设施用地,泽州路西、文昌街南,1.646700,0.000000,其他普通商品住房用地,拍卖出让,其他普通商品住房用地70年; 其他商服用地40,房地产业,九级,8700.0000,晋城市圣拓房地产开发有限公司,1.00,4.30,2014年05月01日,2014年11月01日,2017年11月01日,,,晋城市,2014年03月01日
本溪市本级,2105002014A01379-1,公安局技术大楼,沈本新城日月岛街道办事处,3.700000,0.000000,公共设施用地,划拨,,国家机构,四级,0.0000,,0.00,1.50,2014年05月01日,2014年06月01日,2014年06月01日,,,本溪市国有土地审查委员会,2014年03月01日
珠海市本级,4404002014A00166,市疾控中心异地新建项目市政配套工程,珠海市南屏镇疾控中心用地北侧、河排村东侧,0.814815,0.814815,公共设施用地,划拨,,公共设施管理业,一级,,,,,2014年03月01日,2015年03月01日,2017年03月01日,,,珠海市人民政府,2014年03月01日
赣州市本级,3607002014A00266,公共管理与公共服务用地,赣州开发区潭口镇金牛大道东侧、广场南路北侧,0.046000,0.046000,公共设施用地,划拨,,国家机构,六级,0.0000,,,1.30,2014年03月01日,2015年02月28日,2017年02月28日,,,赣州市人民政府,2014年03月01日
永登县,6201212014B01513,兰州兰石重型装备股份有限公司工业项目,纬一路以北、纬六路以南、经十三路以东、经十五路以西,13.112030,0.000000,工业用地,挂牌出让,50,专用设备制造业,十二级,2360.2560,兰州兰石重型装备股份有限公司,0.70,,2014年03月28日,2015年03月28日,2018年03月28日,,,兰州新区管理委员会,2014年03月01日
四会市,4412842014B00461,肇庆市高新区华宇实业有限公司,肇庆高新区城中工业园同富裕项目南面、肇阳电力东面,4.119544,0.000000,工业用地,挂牌出让,50,专用设备制造业,十级,737.0000,肇庆市高新区华宇实业有限公司,1.00,,2014年04月01日,2015年04月01日,2016年04月01日,,,肇庆市,2014年03月01日
赣州市本级,3607002014A00256,公共设施用地,赣州开发区金坪西路南侧，清溪南路西侧,0.200700,0.000000,公共设施用地,划拨,,公共设施管理业,六级,91.7280,,1.00,1.50,2014年03月01日,2015年02月28日,2017年02月28日,,,赣州市人民政府,2014年03月01日
钦州市本级,4507002014A00088,大榄坪220KV变电站项目,钦州港滨海公路北面、大榄坪三号路西面（钦州港行政商务中心H-1-7地块）,2.700400,0.000000,公共设施用地,划拨,,其它,十级,850.7100,,0.00,0.50,2014年03月01日,2015年03月01日,2016年03月01日,,,钦州市人民政府,2014年03月01日
伊金霍洛旗,1506272014B00035,伊金霍洛镇石灰庙村二社地块-1,伊金霍洛镇石灰庙村二社,0.133332,0.000000,其他商服用地,挂牌出让,40,农、林、牧、渔服务业,三级,29.9997,鄂尔多斯市东恒农林牧开发有限责任公司,0.00,1.40,2014年03月11日,2014年09月01日,2016年09月01日,,,伊金霍洛旗,2014年03月01日
四会市,4412842014B00446,肇庆金凯悦通讯电子有限公司,肇庆高新区城中工业园大旺大道东面、肇阳电力北面,2.439570,0.000000,工业用地,挂牌出让,50,通讯设备、计算机及其他电子设备制造业,十级,463.0000,肇庆金凯悦通讯电子有限公司,1.00,,2014年04月01日,2015年04月01日,2016年04月01日,,,肇庆市,2014年03月01日
中牟县,4101222014B03837-1,郑州华万置业有限公司,绿博组团内博丰路以南、牡丹二街以东；,9.076133,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,未评估地区,20906.2400,郑州华万置业有限公司,1.00,2.50,2014年06月01日,2015年03月01日,2018年03月01日,,,中牟县,2014年03月01日
徐闻县,4408252014B00091-2,住宅用地,木兰大道（徐闻大道）,0.017000,0.000000,其他普通商品住房用地,拍卖出让,70,房地产业,十一级,65.0000,唐庆卿,1.00,5.00,2014年02月28日,2016年02月28日,2018年02月28日,,,徐闻县,2014年03月01日
哈尔滨市本级,2301002014B18796-1,哈平路汽车电子研发基地,南岗区哈平路162号,1.187290,1.187290,工业用地,协议出让,50,其它,五级,216.4900,哈尔滨运通俊晟汽车销售服务有限公司,0.00,3.00,2014年03月01日,2015年03月01日,2017年03月01日,,,哈尔滨市,2014年03月01日
淇县,4106222014A00412,鹤淇产业集聚区新纯消防队,鹤淇产业集聚区淇园路与纬七路交叉口东北侧,1.072200,0.000000,公共设施用地,划拨,,公共设施管理业,一级,0.0000,,0.60,0.60,2014年03月01日,2014年03月01日,2015年03月01日,,,淇县人民政府,2014年03月01日
南康市,3607822014B00279-1,厂房兼附属设施,镜坝节能照明产业园联民村地块三,2.489200,0.000000,工业用地,拍卖出让,50,房地产业,二级,299.0000,南康市中小企业投资发展有限责任公司,0.70,1.50,2014年11月08日,2015年03月06日,2017年03月05日,,,赣州市南康区,2014年03月01日
镇原县,6210272014B00017-2,ZY2013-33号宗地国有土地使用权出让,镇原县孟坝镇街道,6.666600,0.000000,工业用地,挂牌出让,50,饮料制造业,十四等级,1200.0001,庆阳市嘉仕乳业有限公司,0.00,1.10,2014年10月01日,2015年06月01日,2017年06月01日,,,镇原县,2014年03月01日
太谷县,1407262014A00119,太谷县城东经济适用住房,太谷县明星镇东关村,1.766251,0.000000,经济适用住房用地,划拨,,房地产业,十三等级,,,1.00,3.50,2014年03月02日,2014年10月08日,2016年10月08日,,,太谷县人民政府,2014年03月01日
德州市本级,3714002014B00063,山东亿昌照明科技有限公司,德州经济技术开发区314省道以南、经六路以东、香坊赵村以西,3.612400,0.000000,工业用地,挂牌出让,50,专用设备制造业,五级,823.0000,山东亿昌照明科技有限公司,0.80,0.00,2014年08月01日,2014年12月28日,2016年12月28日,,,德州市,2014年03月01日
徐闻县,4408252014B00042-1,住宅用地,木兰大道（徐闻大道）,0.042460,0.000000,其他普通商品住房用地,拍卖出让,70,房地产业,十一级,196.0000,曾其德、冯海珍、曾庆光,1.00,5.00,2014年02月28日,2016年02月28日,2018年02月28日,,,徐闻县,2014年03月01日
徐闻县,4408252014B00068-1,住宅用地,木兰大道（徐闻大道）,0.032400,0.000000,其他普通商品住房用地,拍卖出让,70,房地产业,十一级,190.0000,黄公党,1.00,6.00,2014年02月28日,2016年02月28日,2018年02月28日,,,徐闻县,2014年03月01日
徐闻县,4408252014B00103-1,住宅用地,木兰大道（徐闻大道）,0.032400,0.000000,其他普通商品住房用地,拍卖出让,70,房地产业,一级,194.0000,刘国栋,1.00,6.00,2014年02月28日,2016年02月28日,2018年02月28日,,,徐闻县,2014年03月01日
徐闻县,4408252014B00147-1,住宅用地,木兰大道（徐闻大道）,0.027000,0.000000,其他普通商品住房用地,拍卖出让,70,房地产业,十一级,242.0000,方良众,1.00,6.00,2014年02月28日,2016年02月28日,2018年02月28日,,,徐闻县,2014年03月01日
徐闻县,4408252014B00168-1,住宅用地,木兰大道（徐闻大道）,0.043180,0.000000,其他普通商品住房用地,拍卖出让,70,房地产业,十一级,263.0000,黄汉华、冯爱清,1.00,6.00,2014年02月28日,2016年02月28日,2018年02月28日,,,徐闻县,2014年03月01日
余干县,3611272014B00519,建住宅房,余干县城德胜大道北侧老玉亭镇政府大院,0.787614,0.787614,中低价位、中小套型普通商品住房用地,拍卖出让,70,房地产业,十五等级,2360.0000,刘天才，吴文生,1.00,2.50,2014年05月01日,2014年12月08日,2016年12月08日,,,余干县,2014年03月01日
徐闻县,4408252014B00155-1,住宅用地,木兰大道（徐闻大道）,0.013080,0.000000,其他普通商品住房用地,拍卖出让,70,房地产业,十一级,54.0000,罗传彪,1.00,5.00,2014年02月28日,2016年02月28日,2018年02月28日,,,徐闻县,2014年03月01日
徐闻县,4408252014B00138-1,住宅用地,木兰大道（徐闻大道）,0.013080,0.000000,其他普通商品住房用地,拍卖出让,70,房地产业,十一级,53.0000,王振华,1.00,5.00,2014年02月28日,2016年02月28日,2018年02月28日,,,徐闻县,2014年03月01日
徐闻县,4408252014B00117-1,住宅用地,木兰大道（徐闻大道）,0.022000,0.000000,其他普通商品住房用地,拍卖出让,70,房地产业,十一级,88.0000,杨林荣,1.00,5.00,2014年02月28日,2016年02月28日,2018年02月28日,,,徐闻县,2014年03月01日
鸡西市本级,2303002014B00137,鸡冠区2010-04号(专家接待中心南）A-01-a地块,学府街西、涌新路南,2.304300,0.275400,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,三级,585.3000,虎林市隆远房地产开发有限责任公司,1.00,1.93,2014年04月03日,2014年04月10日,2016年04月10日,,,鸡西市,2014年03月01日
徐闻县,4408252014B00129-1,住宅用地,木兰大道（徐闻大道）,0.022000,0.000000,其他普通商品住房用地,拍卖出让,70,房地产业,十一级,88.0000,谭承芬,1.00,5.00,2014年02月28日,2016年02月28日,2018年02月28日,,,徐闻县,2014年03月01日
田家庵区,3404032014B00026,中国移动通信集团安徽有限公司,田家庵区三和乡三和村境内,19.848363,0.000000,公共设施用地,挂牌出让,50,电信和其他信息传输服务业,一级,5954.6000,中国移动通信集团安徽有限公司,,1.80,2014年04月01日,2014年10月01日,2017年10月01日,,,淮南市,2014年03月01日
徐闻县,4408252014B00087-1,住宅用地,木兰大道（徐闻大道）,0.017000,0.000000,其他普通商品住房用地,拍卖出让,70,房地产业,十一级,65.0000,黄妹、李国坚,1.00,5.00,2014年02月28日,2016年02月28日,2018年02月28日,,,徐闻县,2014年03月01日
鸡西市本级,2303002014B00120,鸡冠区2010-04号(专家接待中心南）A-04-a-1地块,学府街东、涌新路南,1.353200,0.324600,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,三级,314.0000,虎林市隆远房地产开发有限责任公司,1.00,1.79,2014年04月03日,2014年04月10日,2016年04月10日,,,鸡西市,2014年03月01日
徐闻县,4408252014B00059-1,住宅用地,木兰大道（徐闻大道）,0.021600,0.000000,其他普通商品住房用地,拍卖出让,70,房地产业,十一级,136.0000,孙彩梅,1.00,6.00,2014年02月28日,2016年02月28日,2018年02月28日,,,徐闻县,2014年03月01日
赣州市本级,3607002014A00232,赣州市黄金交通稽查征费所征费中心,赣州开发区华坚南路西侧,0.441823,0.000000,公共设施用地,划拨,,公共设施管理业,六级,99.4050,,,1.50,2014年03月15日,2015年03月14日,2017年03月14日,,,赣州市人民政府,2014年03月01日
徐闻县,4408252014B00079-1,住宅用地,木兰大道（徐闻大道）,0.021600,0.000000,其他普通商品住房用地,拍卖出让,70,房地产业,十一级,128.0000,郑大国、郑雪兰,1.00,6.00,2014年02月28日,2016年02月28日,2018年02月28日,,,徐闻县,2014年03月01日
苏州市本级,3205002014B01989,苏州天翔地产企业集团有限公司,苏州大道南、星桂街西,0.863696,0.863696,商务金融用地,拍卖出让,40,房地产业,六级,49660.0000,苏州天翔地产企业集团有限公司,6.00,8.00,2014年09月07日,2015年09月07日,2018年09月07日,,,苏州工业园区人民政府,2014年03月01日
射阳县,3209242014B00516,中国移动通信集团江苏有限公司射阳分公司,射阳县盘湾镇盘西中沟北侧,0.010000,0.000000,公共设施用地,挂牌出让,50,公共设施管理业,十二级,1.5100,中国移动通信集团江苏有限公司射阳分公司,1.00,0.00,2014年04月30日,2014年05月31日,2015年05月30日,,,射阳县人民政府,2014年03月01日
射阳县,3209242014B00498,中国移动通信集团江苏有限公司射阳分公司,射阳县新坍镇新夏夏中河东侧,0.010000,0.000000,公共设施用地,挂牌出让,50,公共设施管理业,十二级,1.3100,中国移动通信集团江苏有限公司射阳分公司,1.00,0.00,2014年04月30日,2014年05月31日,2015年05月30日,,,射阳县人民政府,2014年03月01日
射阳县,3209242014B00549,中国移动通信集团江苏有限公司射阳分公司,射阳县合德镇凤兴居委会,0.015600,0.000000,公共设施用地,挂牌出让,50,公共设施管理业,十二级,2.6208,中国移动通信集团江苏有限公司射阳分公司,1.00,0.00,2014年04月30日,2014年05月31日,2015年05月30日,,,射阳县人民政府,2014年03月01日
射阳县,3209242014B00539,中国移动通信集团江苏有限公司射阳分公司,射阳县长荡镇东厦大桥东侧,0.010000,0.000000,公共设施用地,挂牌出让,50,公共设施管理业,十二级,1.3100,中国移动通信集团江苏有限公司射阳分公司,1.00,0.00,2014年04月30日,2014年05月31日,2015年05月30日,,,射阳县人民政府,2014年03月01日
苏州市本级,3205002014B01925,苏州工业园区体育产业发展有限公司,中新大道南、星塘街东,40.060229,4.860752,文体娱乐用地,挂牌出让,50,公共设施管理业,六级,102154.0000,苏州工业园区体育发展有限公司,0.02,1.00,2014年09月07日,2014年09月07日,2017年09月07日,,,苏州工业园区人民政府,2014年03月01日
射阳县,3209242014B00526,中国移动通信集团江苏有限公司射阳分公司,射阳县洋马镇兴垦村部西侧,0.010000,0.000000,公共设施用地,挂牌出让,50,公共设施管理业,十二级,1.4000,中国移动通信集团江苏有限公司射阳分公司,1.00,0.00,2014年04月30日,2014年05月31日,2015年05月30日,,,射阳县人民政府,2014年03月01日
射阳县,3209242014B00503,中国移动通信集团江苏有限公司射阳分公司,射阳县盘湾镇盘西中沟北侧,0.010000,0.000000,公共设施用地,挂牌出让,50,公共设施管理业,十二级,1.5100,中国移动通信集团江苏有限公司射阳分公司,1.00,0.00,2014年04月30日,2014年05月31日,2015年05月30日,,,射阳县人民政府,2014年03月01日
