行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
和硕县,6528282013A00896,和硕县殡仪馆建设项目,和硕县至克尔古提乡道路以东,0.643100,0.000000,殡葬用地,划拨,,居民服务业,十四等级,0.0000,,0.15,0.20,2014年03月25日,2014年03月25日,2015年03月23日,,,巴州人民政府,2014年03月25日
上海市本级,3101002014B06331,洋山保税港区A3202地块,___芦潮港___镇___________街 坊,4.440230,0.000000,仓储用地,挂牌出让,50,仓储业,六级,9726.0000,上海洋山保税港区世天威物流有限公司,1.00,,2014年09月30日,2015年02月04日,2017年02月04日,,,市局,2014年03月25日
永春县,3505252014B00094,2012-74(裕盛瓷土),介福乡紫美村,2.321400,0.000000,工业用地,挂牌出让,50,其它,未评估地区,222.8544,永春裕盛瓷土有限公司,0.00,0.90,2014年06月23日,2014年09月24日,2016年03月24日,,,永春县,2014年03月25日
宁都县,3607302014B00042,宁都鑫腾木业有限公司,宁都县新中胜产业园,8.000680,0.000000,工业用地,挂牌出让,50,木材加工及木、竹、藤、棕、草制品业,三级,808.0000,宁都鑫腾木业有限公司,0.80,0.00,2013年04月10日,2014年06月25日,2016年06月24日,,,宁都县人民政府,2014年03月25日
67团,6604072014B00045,六十七团红海沟通信基站,67团畜牧场,0.010000,0.010000,公共设施用地,协议出让,40,电信和其他信息传输服务业,十四等级,1.3000,新疆通信服务公司,0.90,1.20,2014年05月01日,2014年05月01日,2014年12月31日,,,新疆生产建设兵团第四师,2014年03月25日
铜梁县,5002242014B10019,李加容、康治伦划转出项目,铜梁县东城街道办事处玉泉社区3-1,0.003580,0.003580,中低价位、中小套型普通商品住房用地,协议出让,50,房地产业,十三等级,0.5331,李加容、康治伦,,,2014年03月24日,2014年03月19日,2014年03月19日,,,铜梁县人民政府,2014年03月25日
焉耆回族自治县,6528262014B00114,焉耆县金果果辣椒交易及仓储中心项目,焉耆县218国道西侧焉耆葡萄产业园农副产品加工区,1.562230,0.000000,工业用地,挂牌出让,50,农副食品加工业,未评估地区,21.8712,焉耆县金果果农产品经销专业合作社,0.70,0.00,2014年03月25日,2014年03月26日,2015年03月26日,,,焉耆县,2014年03月25日
焉耆回族自治县,6528262014B00124,焉耆县红宏纸箱包装有限责任公司年产1000万平方米瓦楞纸包装箱建设项目,葡萄产业园区农副产品加工区内,1.127830,0.000000,工业用地,挂牌出让,50,造纸及纸质品业,未评估地区,15.7896,焉耆县红宏纸箱包装有限责任公司,0.70,0.00,2014年03月25日,2014年03月26日,2015年03月26日,,,焉耆县,2014年03月25日
187团,6610072014B00038,十师一八七团2013年新建廉租房（三期）,位于187团北环路以南，丰庆路以北，丰泽路以西，阿山路以东。,0.646600,0.121300,廉租住房用地,挂牌出让,50,房地产业,未评估地区,10.7957,十师一八七团,0.56,0.56,2014年04月10日,2014年04月15日,2015年04月15日,,,十师,2014年03月25日
187团,6610072014B00018,十师一八七团2013年新建廉租房（二期）,位于187团北环路以南，丰庆路以北，丰泽路以西，阿山路以东。,0.097600,0.097600,廉租住房用地,挂牌出让,50,房地产业,未评估地区,8.7840,十师一八七团,0.66,0.66,2014年04月10日,2014年04月15日,2015年04月15日,,,十师,2014年03月25日
巴里坤哈萨克自治县,6522222014A00048-2,巴里坤县2013年实施乡镇规划第四批次（老爷庙口岸防冻伸缩式消防通道建设项目）,巴里坤县三塘湖乡,0.051300,0.000000,公共设施用地,划拨,,国家机构,十五等级,0.1026,,,1.00,2014年04月30日,2014年04月30日,2016年04月29日,,,哈密地区行政公署,2014年03月25日
巴里坤哈萨克自治县,6522222014A00057-2,巴里坤县2013年实施乡镇规划第四批次（老爷庙口岸查验区迁建项目道路工程建设项目）,巴里坤县三塘湖乡,6.799000,0.000000,公共设施用地,划拨,,国家机构,十五等级,13.5980,,,1.00,2014年04月30日,2014年04月30日,2016年04月29日,,,哈密地区行政公署,2014年03月25日
187团,6610072014B00023,十师一八七团2013年新建廉租房（一期）,位于187团北环路以南，丰庆路以北，丰泽路以西，阿山路以东。,0.177900,0.177900,廉租住房用地,挂牌出让,50,房地产业,未评估地区,15.4773,十师一八七团,0.60,0.60,2014年04月10日,2014年04月15日,2015年04月15日,,,十师,2014年03月25日
巴里坤哈萨克自治县,6522222014A00030-2,巴里坤县2013年实施乡镇规划第四批次（老爷庙口岸集中供热工程建设项目）,巴里坤县三塘湖乡,0.249600,0.000000,公共设施用地,划拨,,国家机构,十五等级,0.4992,,,1.00,2014年04月30日,2014年04月30日,2016年04月29日,,,哈密地区行政公署,2014年03月25日
黔江区,5001142014A00021,黔恩高速,城西街道塘坊居委1、4组等,43.474300,0.000000,公路用地,划拨,,城市公共交通业,十级,,,,,2014年03月25日,2014年06月30日,2016年06月30日,,,重庆市人民政府,2014年03月25日
巴里坤哈萨克自治县,6522222014A00025-2,巴里坤县2013年实施乡镇规划第四批次（老爷庙口岸国门建设项目）,巴里坤县三塘湖乡,0.432400,0.000000,公共设施用地,划拨,,国家机构,十五等级,0.8648,,,1.00,2014年04月30日,2014年04月30日,2016年04月29日,,,哈密地区行政公署,2014年03月25日
沙湾县,6542232014B00120,住宅楼,沙湾县柳毛湾镇金融路西、光明路南侧,0.168820,0.168820,其他普通商品住房用地,协议出让,50,房地产业,二级,35.5434,沙湾县盘龙油脂有限责任公司,1.00,1.99,2011年06月10日,1900年01月01日,1900年01月01日,,,沙湾县,2014年03月25日
188团,6610082014A00012,北屯市教育产业园区-职业技术学校,十师一八八团四连、十二连（北屯市新区教育产业园区内）,26.771300,0.000000,科教用地,划拨,,教育业,未评估地区,535.4260,,0.51,0.51,2014年03月25日,2014年04月01日,2018年04月30日,,,第十师,2014年03月25日
铜梁县,5002242014B09996,谭正怀、杨家富划转出项目,铜梁县东城街道办事处岳阳社区3号门面,0.000980,0.000980,其他商服用地,协议出让,40,房地产业,十三等级,0.2728,谭正怀、杨家富,,,2014年03月25日,2014年03月25日,2014年03月25日,,,铜梁县人民政府,2014年03月25日
洋县,6107232014B00104,洋县医药有限责任公司,洋县槐树关镇,0.233100,0.233100,其他商服用地,协议出让,40,零售业,十五等级,9.5100,洋县医药有限责任公司,,,1900年01月01日,1900年01月01日,1900年01月01日,,,洋县,2014年03月25日
铜梁县,5002242014B09980,谭正怀、杨家富划转出项目,铜梁县东城街道办事处岳阳社区2号门面,0.000980,0.000980,其他商服用地,协议出让,40,房地产业,十三等级,0.2728,谭正怀、杨家富,,,2014年03月24日,2014年03月25日,2014年03月25日,,,铜梁县人民政府,2014年03月25日
库车县,6529232014B00278,40万吨矿渣微粉,库车县G217线以西、宏发铁合金一期用地以南（西区建材园区内）,4.352900,0.000000,工业用地,挂牌出让,50,其它,未评估地区,182.8218,库车汇鑫矿粉有限公司,1.00,1.00,2014年03月25日,2014年03月26日,2015年03月26日,,,库车县,2014年03月25日
铜梁县,5002242014B09977,谭正怀、杨家富划转出项目,铜梁县东城街道办事处岳阳社区3-1,0.003530,0.003530,中低价位、中小套型普通商品住房用地,协议出让,50,房地产业,十三等级,0.5428,谭正怀、杨家富,,,2014年03月25日,2014年03月25日,2014年03月25日,,,铜梁县人民政府,2014年03月25日
铜梁县,5002242014B09965,谭正怀、杨家富划转出项目,铜梁县东城街道办事处岳阳社区2-1,0.003530,0.003530,中低价位、中小套型普通商品住房用地,协议出让,50,房地产业,十三等级,0.5428,谭正怀、杨家富,,,2014年03月24日,2014年03月25日,2014年03月25日,,,铜梁县人民政府,2014年03月25日
瓮安县,5227252014A00330-2,瓮安县2011年度第二批次工业（前期整理）,银盏镇工业园区,2.135400,0.000000,空闲地,划拨,,其他服务业,十五等级,,,0.60,,1900年01月01日,1900年01月01日,1900年01月01日,,,瓮安县人民政府,2014年03月25日
肃南裕固族自治县,6207212014A00160,白银乡2012年游牧民集中定居工程5#住宅楼建设项目,肃南县白银乡,0.167100,0.000000,经济适用住房用地,划拨,,中国共产党机关,十五等级,,,1.00,2.00,2013年12月10日,2013年12月10日,2015年12月10日,,,张掖市人民政府,2014年03月25日
莱芜市本级,3712002014B00958,住宅楼,莱城区万福路以西,0.006369,0.006369,其他普通商品住房用地,协议出让,70,房地产业,二级,2.8967,任淑芳,,1.52,1900年01月01日,1900年01月01日,1900年01月01日,,,莱芜市,2014年03月25日
柳江县,4502212014B00350,林慧,柳邕路373号7栋2单元1-2室,0.036367,0.001516,其他普通商品住房用地,协议出让,65,房地产业,三级,0.3093,林慧,,,1900年01月01日,1900年01月01日,1900年01月01日,,,柳江县,2014年03月25日
锦屏县,5226282014A00206-1,锦屏县中等职业技术学校新校区建设项目,敦寨镇亮司二村,5.702900,0.000000,科教用地,划拨,,教育业,三级,0.0000,,0.65,0.65,2014年03月31日,2014年04月10日,2017年04月10日,,,锦屏县人民政府,2014年03月25日
泸溪县,4331222014B00138-1,泸溪县移动公司合水镇营业厅,泸溪县合水镇,0.009050,0.009050,公共设施用地,挂牌出让,50,公共设施管理业,十四等级,4.5300,泸溪县移动公司合水镇营业厅,1.00,0.00,2014年04月25日,2014年10月25日,2015年10月25日,,,泸溪县,2014年03月25日
金乡县,3708282014B00343,天兴房地产（2013-119）,金乡县金曼克大道西侧、金马河滨河路北侧,1.752500,1.752500,其他商服用地,挂牌出让,其他商服用地40年; 中低价位、中小套型普通商品住房用地70,房地产业,三级,3154.5000,济宁市天兴房地产有限公司,1.60,2.00,2014年04月01日,2014年09月24日,2015年09月23日,,,金乡县,2014年03月25日
岳普湖县,6531282014B00188,喀什圣鑫农牧股份有限公司工业用地,岳普湖县巴依阿瓦提乡2村1组,33.320000,0.000000,工业用地,挂牌出让,50,畜牧业,三级,2798.8800,喀什圣鑫农牧股份有限公司,,0.80,2014年03月25日,2014年03月25日,2015年03月01日,,,岳普湖县,2014年03月25日
晋江市,3505822014A07356,泉州理工职业学院（新校区）一期项目地块二建设用地,内坑镇古山村、宅内存,0.080000,0.000000,科教用地,划拨,,教育业,八级,3.6000,,0.00,0.80,2014年06月25日,2015年03月25日,2017年03月25日,,,晋江市人民政府,2014年03月25日
莱芜市本级,3712002014B00949,住宅楼,莱城区西苑小区39号楼,0.008177,0.008177,其他普通商品住房用地,协议出让,70,房地产业,三级,2.9012,张丽丽,,1.53,1900年01月01日,1900年01月01日,1900年01月01日,,,莱芜市,2014年03月25日
颍东区,3412032014B00131,电气机械及器材制造业,中兴路东侧、陈李路南侧,1.732900,1.732900,工业用地,挂牌出让,50,仪器仪表及文化、办公用机械制造业,四级,404.0000,阜阳市前沿电器有限责任公司,1.00,0.00,2014年06月01日,2014年07月01日,2015年07月01日,,,阜阳市,2014年03月25日
离石区,1411022014B00097,年产60万套树脂锚杆生产项目,吴城镇下王营庄村,1.541400,0.000000,工业用地,挂牌出让,50,金属制品业,未评估地区,342.0000,吕梁市泰鑫盛矿山支护机械制造有限公司,0.70,,2014年03月30日,2014年04月20日,2015年04月20日,,,吕梁市离石区,2014年03月25日
莱芜市本级,3712002014B00938,住宅楼,莱城区华冠制鞋厂（小曹村宿舍区）,0.004866,0.004866,其他普通商品住房用地,协议出让,70,房地产业,三级,1.1854,张秀荣,,0.81,1900年01月01日,1900年01月01日,1900年01月01日,,,莱芜市,2014年03月25日
惠安县,3505212014B01724-1,G2013-16,泉州台商投资区张坂镇,3.320170,0.000000,工业用地,挂牌出让,50,通用设备制造业,十一级,911.0000,泉州市战马商业展架有限公司,1.00,2.00,2014年09月01日,2014年09月25日,2016年09月25日,,,泉州市,2014年03月25日
忠县,5002332014A00099,县城沿江综合整治工程项目（红星段）,忠县红星小区,5.940019,5.940019,公共设施用地,划拨,,公共设施管理业,十四等级,,,,,2014年03月30日,2014年06月30日,2016年12月30日,,,忠县人民政府,2014年03月25日
贞丰县,5223252014B00387,长田乡零星地块出让,贞丰县长田乡金叶新村,0.006255,0.006255,批发零售用地,拍卖出让,50,零售业,未评估地区,21.0000,刘科信,0.00,5.00,2014年06月30日,2014年07月30日,2016年07月30日,,,贞丰县,2014年03月25日
江门市本级,4407002014B00063,江门融浩水业股份有限公司,蓬江区建设路44号地段,3.902710,3.902710,公共设施用地,协议出让,50,公共设施管理业,二级,835.1799,江门融浩水业股份有限公司,,,2014年03月25日,1900年01月01日,1900年01月01日,,,江门市,2014年03月25日
颍东区,3412032014B00127,医药制造业,富强路南侧、辛桥路西侧,1.361000,1.361000,工业用地,挂牌出让,50,医药制造业,四级,318.0000,安徽阜阳润生源药业有限公司,1.00,0.00,2014年06月01日,2014年07月01日,2015年07月01日,,,阜阳市,2014年03月25日
贞丰县,5223252014B00377,长田乡零星地块出让,贞丰县长田乡金叶新村,0.005617,0.005617,批发零售用地,拍卖出让,50,零售业,未评估地区,18.5000,佘兴武,0.00,5.00,2014年06月30日,2014年07月30日,2016年07月30日,,,贞丰县,2014年03月25日
乌审旗,1506262014A01268,乌审旗嘎鲁图镇区环卫基础设施改扩建项目,乌审旗嘎鲁图镇人民路南、钻石王朝东50米处,0.010200,0.010200,公共设施用地,划拨,,公共设施管理业,一级,0.0000,,1.00,1.00,2014年03月26日,2015年03月25日,2016年03月25日,,,乌审旗人民政府,2014年03月25日
南海区,4406052014B05229,城镇住宅用地,佛山市南海区九江镇沙头城区东升直街44号之一,0.004640,0.004640,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,三级,4.2131,崔广添,,1.92,2014年03月25日,1900年01月01日,1900年01月01日,,,佛山市,2014年03月25日
乌审旗,1506262014A01284,乌审旗嘎鲁图镇区环卫基础设施改扩建项目,乌审旗嘎鲁图镇林荫街北巷东、人民路南,0.012500,0.012500,公共设施用地,划拨,,公共设施管理业,一级,0.0000,,1.00,1.00,2014年03月26日,2015年03月25日,2016年03月25日,,,乌审旗人民政府,2014年03月25日
贞丰县,5223252014B00365,长田乡零星地块出让,贞丰县长田乡金叶新村,0.005623,0.005623,批发零售用地,拍卖出让,50,零售业,未评估地区,18.0000,李国栋,0.00,5.00,2014年06月30日,2014年07月30日,2016年07月30日,,,贞丰县,2014年03月25日
惠城区,4413022014B01537,赵科伟申请划拨土地使用权补出让,惠州市麦地麦兴路15号B座801室,0.001810,0.001810,其他普通商品住房用地,协议出让,70,房地产业,二级,0.4923,赵科伟,,,2014年03月25日,1900年01月01日,1900年01月01日,,,惠州市,2014年03月25日
乌审旗,1506262014A01291,乌审旗嘎鲁图镇区环卫基础设施改扩建项目,乌审旗嘎鲁图镇萨拉乌苏街东、萨拉乌苏体育公园西南角,0.009480,0.009480,公共设施用地,划拨,,公共设施管理业,一级,0.0000,,1.00,1.00,2014年03月26日,2015年03月25日,2016年03月25日,,,乌审旗人民政府,2014年03月25日
颍东区,3412032014B00112,皮革、毛皮、羽毛（绒）及其制品业,颍东经济开发区内，富强路北侧,2.053600,2.053600,工业用地,挂牌出让,50,皮革、毛皮、羽毛（绒）及其制造业,四级,479.0000,安徽艾特服饰有限公司,1.00,0.00,2014年06月01日,2014年07月01日,2015年07月01日,,,阜阳市,2014年03月25日
邵东县,4305212014B00538,商住用地,邵东县邵东县灵官殿镇中心区文化路与云山路之间,0.171100,0.000000,其他普通商品住房用地,挂牌出让,其他普通商品住房用地70年; 其他商服用地40,房地产业,六级,104.0000,邵东县新锐房地产开发有限公司,1.10,6.00,2014年04月25日,2014年04月25日,2016年04月25日,,,邵东县,2014年03月25日
贞丰县,5223252014B00350,长田乡零星地块出让,贞丰县长田乡金叶新村,0.005465,0.005465,批发零售用地,拍卖出让,50,零售业,未评估地区,18.0000,李国栋,0.00,5.00,2014年06月30日,2014年07月30日,2016年07月30日,,,贞丰县,2014年03月25日
乌审旗,1506262014A01303,乌审旗嘎鲁图镇区环卫基础设施改扩建项目,乌审旗嘎鲁图镇锡尼路北、妇幼保健所南50米处,0.020030,0.020030,公共设施用地,划拨,,公共设施管理业,一级,0.0000,,1.00,1.00,2014年03月25日,2015年03月25日,2016年03月25日,,,乌审旗人民政府,2014年03月25日
511603000,5116032014A00249,前锋工业园区GCG-50号地块（六期安置房地块2）,前锋区前锋镇,1.581516,0.000000,中低价位、中小套型普通商品住房用地,划拨,,房地产业,二级,,,1.00,3.09,2014年03月25日,2014年03月25日,2015年09月25日,,,广安市前锋区人民政府,2014年03月25日
乌审旗,1506262014A01279,乌审旗嘎鲁图镇区环卫基础设施改扩建项目,乌审旗嘎鲁图镇萨拉乌苏街东、烈士陵园北100米处,0.013900,0.013900,公共设施用地,划拨,,公共设施管理业,二级,0.0000,,1.00,1.00,2014年03月26日,2015年03月25日,2016年03月25日,,,乌审旗人民政府,2014年03月25日
贞丰县,5223252014B00341,长田乡零星地块出让,贞丰县长田乡金叶新村,0.005358,0.005358,批发零售用地,拍卖出让,50,零售业,未评估地区,22.0000,陈贵洪,0.00,5.00,2014年06月30日,2014年07月30日,2016年07月30日,,,贞丰县,2014年03月25日
颍东区,3412032014B00106,塑料制品业,辛桥路西侧、富强路北侧,3.379500,3.379500,工业用地,挂牌出让,50,塑料制品业,四级,788.0000,阜阳闫庆塑胶制品有限公司,1.00,0.00,2014年06月01日,2014年07月01日,2015年07月01日,,,阜阳市,2014年03月25日
乌审旗,1506262014A01315,乌审旗嘎鲁图镇区环卫基础设施改扩建项目,乌审旗嘎鲁图镇达布察克路北、经七南路西,0.009510,0.009510,公共设施用地,划拨,,公共设施管理业,一级,0.0000,,1.00,1.00,2014年03月26日,2015年03月25日,2016年03月25日,,,乌审旗人民政府,2014年03月25日
贞丰县,5223252014B00330,长田乡零星地块出让,贞丰县长田乡金叶新村,0.008000,0.008000,批发零售用地,拍卖出让,50,零售业,未评估地区,28.0000,敖和章,0.00,5.00,2014年06月30日,2014年07月30日,2016年07月30日,,,贞丰县,2014年03月25日
固原市本级,6404002014B00037,城中村改造,固原市原州区东海街东侧,6.597472,0.000000,其他普通商品住房用地,挂牌出让,其他普通商品住房用地70年; 其他商服用地40,房地产业,二级,1634.4000,宁夏新宗房地产开发有限公司,1.00,2.00,2014年03月25日,2014年03月25日,2016年01月08日,,,固原市,2014年03月25日
贞丰县,5223252014B00320,长田乡零星地块出让,贞丰县长田乡金叶新村,0.005894,0.005894,批发零售用地,拍卖出让,50,零售业,未评估地区,22.0000,李敏,0.00,5.00,2014年06月30日,2014年07月30日,2016年07月30日,,,贞丰县,2014年03月25日
乌审旗,1506262014A01327,乌审旗嘎鲁图镇区环卫基础设施改扩建项目,乌审旗嘎鲁图镇林荫路北、广播电视局南50米处,0.017430,0.017430,公共设施用地,划拨,,公共设施管理业,一级,0.0000,,1.00,1.00,2014年03月25日,2015年03月25日,2016年03月25日,,,乌审旗人民政府,2014年03月25日
511603000,5116032014A00235,前锋工业园区GCG-49号地块（六期安置房地块1）,前锋区前锋镇,2.227224,0.000000,中低价位、中小套型普通商品住房用地,划拨,,房地产业,二级,,,1.00,2.62,2014年03月25日,2014年03月25日,2015年03月25日,,,广安市前锋区人民政府,2014年03月25日
上林县,4501252014B00110,其他住房用地,巷贤猪花市场化肥仓库西半部第6、7号,0.011400,0.011400,其他普通商品住房用地,协议出让,70,住宿业,未评估地区,1.6016,上林县巷贤镇供销合作社,,,2014年03月25日,1900年01月01日,1900年01月01日,,,上林县,2014年03月25日
贞丰县,5223252014B00318,长田乡零星地块出让,贞丰县长田乡金叶新村,0.006369,0.006369,批发零售用地,拍卖出让,50,零售业,未评估地区,23.0000,李敏,0.00,5.00,2014年06月30日,2014年07月30日,2016年07月30日,,,贞丰县,2014年03月25日
莱芜市本级,3712002014B00907,住宅楼,莱城区万福北路以东,0.004583,0.004583,其他普通商品住房用地,协议出让,70,房地产业,二级,2.7828,张国,,2.43,1900年01月01日,1900年01月01日,1900年01月01日,,,莱芜市,2014年03月25日
三台县,5107222014B12517,出让续期,潼川镇下东街,0.000448,0.000448,批发零售用地,协议出让,40,零售业,二级,0.3122,王会东,,,1900年01月01日,1900年01月01日,1900年01月01日,,,三台县,2014年03月25日
乌审旗,1506262014A01336,乌审旗嘎鲁图镇区环卫基础设施改扩建项目,乌审旗嘎鲁图镇巴音路北、林业局原办公楼西南100米处,0.010400,0.010400,公共设施用地,划拨,,公共设施管理业,一级,0.0000,,1.00,1.00,2014年03月26日,2015年03月25日,2016年03月25日,,,乌审旗人民政府,2014年03月25日
颍东区,3412032014B00097,纺织业,老振兴路以东、总干路以南,1.901800,1.901800,工业用地,挂牌出让,50,纺织服装、鞋、帽制造业,四级,444.0000,阜阳金鼎丝绸制衣有限公司,1.00,0.00,2014年06月01日,2014年07月01日,2015年07月01日,,,阜阳市,2014年03月25日
滁州市本级,3411002014B00428,滁州卷烟材料厂,城东工业园清流路南侧、杭州路西侧,4.000000,0.000000,工业用地,挂牌出让,50,烟草制品业,三级,675.0000,滁州卷烟材料厂,1.00,0.00,2014年04月05日,2014年07月05日,2015年07月05日,,,滁州市,2014年03月25日
贞丰县,5223252014B00307,长田乡零星地块出让,贞丰县长田乡金叶新村,0.007987,0.007987,批发零售用地,拍卖出让,50,零售业,未评估地区,25.5000,熊庆富,0.00,5.00,2014年06月30日,2014年07月30日,2016年07月30日,,,贞丰县,2014年03月25日
滨州市本级,3716002014B00386,技术交流中心项目,北海二路以南、滨港七路以西、滨港八路以东,0.185300,0.000000,中低价位、中小套型普通商品住房用地,拍卖出让,70,房地产业,二级,61.0000,山东焦化北海国际物流有限公司,1.00,1.20,2014年04月05日,2014年04月20日,2015年04月20日,,,滨州市,2014年03月25日
盘龙区,5301032014B02317,个人已购住房划拨补办出让手续,昆明市席子营二期,0.000756,0.000756,其他普通商品住房用地,协议出让,70,房地产业,四级,0.3031,刘树珍,,,2014年03月26日,1900年01月01日,1900年01月01日,,,昆明市,2014年03月25日
苍溪县,5108242014B01197,划拨转出让,苍溪县陵江镇北门沟四组,0.003451,0.003451,其他普通商品住房用地,协议出让,70,住宿业,十三等级,0.8490,何思位  罗文芳,2.00,2.00,2014年03月26日,2014年03月26日,2014年03月27日,,,苍溪县,2014年03月25日
乌审旗,1506262014A01341,乌审旗嘎鲁图镇区环卫基础设施改扩建项目,乌审旗嘎鲁图镇达布察克路南、鑫世泰小区对面50米处,0.016520,0.016520,公共设施用地,划拨,,公共设施管理业,二级,0.0000,,1.00,1.00,2014年03月26日,2015年03月25日,2016年03月25日,,,乌审旗人民政府,2014年03月25日
贞丰县,5223252014B00291,长田乡零星地块出让,贞丰县长田乡金叶新村,0.008000,0.008000,批发零售用地,拍卖出让,50,零售业,未评估地区,23.0000,陈进,0.00,5.00,2014年06月30日,2014年07月30日,2016年07月30日,,,贞丰县,2014年03月25日
莱芜市本级,3712002014B00899,住宅楼,莱城区凤城西大街以北,0.005625,0.005625,其他普通商品住房用地,协议出让,70,房地产业,三级,2.1376,赵群 赵煜,,1.69,1900年01月01日,1900年01月01日,1900年01月01日,,,莱芜市,2014年03月25日
贞丰县,5223252014B00286,长田乡零星地块出让,贞丰县长田乡金叶新村,0.008000,0.008000,批发零售用地,拍卖出让,50,零售业,未评估地区,23.5000,熊庆会,0.00,5.00,2014年06月30日,2014年07月30日,2016年07月30日,,,贞丰县,2014年03月25日
新晃侗族自治县,4312272014B00674,吴琼仙,新晃县凉伞镇新大桥头,0.005390,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,一级,4.0000,吴琼仙,1.00,4.00,2014年06月18日,2015年03月01日,2015年12月30日,,,新晃县,2014年03月25日
颍东区,3412032014B00077,棉花加工及棉纱纺织项目,中兴路东侧、陈李路北侧,1.348700,1.348700,工业用地,挂牌出让,50,纺织服装、鞋、帽制造业,四级,315.0000,阜阳市祥瑞纺织品原料有限公司,1.00,0.00,2014年06月01日,2014年07月01日,2015年07月01日,,,阜阳市,2014年03月25日
贞丰县,5223252014B00279,长田乡零星地块出让,贞丰县长田乡金叶新村,0.008000,0.008000,批发零售用地,拍卖出让,50,零售业,未评估地区,23.0000,王绥志,0.00,5.00,2014年06月30日,2014年07月30日,2016年07月30日,,,贞丰县,2014年03月25日
乌审旗,1506262014A01356,乌审旗嘎鲁图镇区环卫基础设施改扩建项目,乌审旗嘎鲁图镇林荫街北巷东侧、人民路南侧,0.010420,0.010420,公共设施用地,划拨,,公共设施管理业,一级,0.0000,,1.00,1.00,2014年03月26日,2015年03月25日,2016年03月25日,,,乌审旗人民政府,2014年03月25日
