行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
东阿县,3715242013B01286,食用油生产项目,东阿县牛角店镇政府驻地,1.140400,0.000000,工业用地,挂牌出让,50,农副食品加工业,未评估地区,164.2176,山东东阿东润粮油有限公司,1.20,,2014年08月12日,2014年11月15日,2016年11月15日,,,东阿县,2013年11月15日
濮阳县,4109282013A00512,濮阳县土地收购储备中心,濮阳县城区富民路东段北侧，吉村路北侧,3.817700,0.000000,其他普通商品住房用地,划拨,,其它,十三等级,,,1.00,,1900年01月01日,1900年01月01日,1900年01月01日,,,濮阳县人民政府,2013年11月15日
潮安县,4451212013B00188-4,潮安县乐卡贸易有限公司,潮安县东山湖特色产业基地,4.215040,0.000000,工业用地,挂牌出让,50,印刷业和记录媒体的复制,十级,4260.0000,潮安县乐卡贸易有限公司,1.00,2.00,2013年11月15日,2017年12月02日,2019年12月02日,,,潮安县,2013年11月15日
黄岩区,3310032013B01204-3,台州绿城泰业房地产开发有限公司,新前城市新区3号地块,25.487700,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,四级,155800.0000,台州绿城泰业房地产开发有限公司,1.00,2.00,2016年09月19日,2017年09月19日,2020年09月19日,,,台州市,2013年11月15日
黄岩区,3310032013B01193-3,台州绿城泰业房地产开发有限公司,新前城市新区2号地块,23.562500,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,批发零售用地40年; 普通商品住房用地70,房地产业,四级,145400.0000,台州绿城泰业房地产开发有限公司,1.50,2.30,2017年06月26日,2018年06月26日,2021年06月26日,,,台州市,2013年11月15日
濮阳县,4109282013A00508,濮阳县土地收购储备中心,濮阳县城区解放路北段西侧,0.172700,0.000000,其他普通商品住房用地,划拨,,其它,十三等级,,,1.00,,1900年01月01日,1900年01月01日,1900年01月01日,,,濮阳县人民政府,2013年11月15日
濮阳县,4109282013A00496,濮阳县土地收购储备中心,濮阳县城区国庆路南侧，工业路西侧,0.468400,0.000000,其他普通商品住房用地,划拨,,其它,十三等级,,,1.00,,1900年01月01日,1900年01月01日,1900年01月01日,,,濮阳县人民政府,2013年11月15日
濮阳县,4109282013A00485,濮阳县土地收购储备中心,濮阳县城区国庆路南侧，工业路西侧,1.079800,0.000000,街巷用地,划拨,,其它,十三等级,,,1.00,1.00,1900年01月01日,1900年01月01日,1900年01月01日,,,濮阳县人民政府,2013年11月15日
濮阳县,4109282013A00475,濮阳县土地收购储备中心,濮阳县城区国庆路北侧，工业路东侧,1.278800,0.000000,公园与绿地,划拨,,其它,十三等级,,,1.00,1.00,1900年01月01日,1900年01月01日,1900年01月01日,,,濮阳县人民政府,2013年11月15日
濮阳县,4109282013A00464,濮阳县土地收购储备中心,濮阳县城区工业路西侧，国庆路北侧,0.387400,0.000000,其他商服用地,划拨,,其它,十三等级,,,1.00,,1900年01月01日,1900年01月01日,1900年01月01日,,,濮阳县人民政府,2013年11月15日
濮阳县,4109282013A00457,濮阳县土地收购储备中心,濮阳县城区站南路西段南侧,18.103600,0.000000,其他普通商品住房用地,划拨,,其它,十三等级,,,1.00,,1900年01月01日,1900年01月01日,1900年01月01日,,,濮阳县人民政府,2013年11月15日
濮阳县,4109282013A00449,濮阳县土地收购储备中心,濮阳县城区铁邱路西段北侧,16.208000,0.000000,其他普通商品住房用地,划拨,,其它,十三等级,,,1.00,,1900年01月01日,1900年01月01日,1900年01月01日,,,濮阳县人民政府,2013年11月15日
杭州市本级,3301002013B05093-2,杭政工出[2013]7号,杭州经济技术开发区(北元M-42地块),0.673800,0.000000,工业用地,挂牌出让,50,通用设备制造业,八级,328.0000,莱默尔(浙江)自动化控制技术有限公司,1.20,2.20,2015年10月05日,2015年10月05日,2018年10月05日,,,市建委、市规划局,2013年11月15日
濮阳县,4109282013A00435,濮阳县土地收购储备中心,濮阳县城区附中东侧,0.573500,0.000000,科教用地,划拨,,其它,十三等级,,,1.00,,1900年01月01日,1900年01月01日,1900年01月01日,,,濮阳县人民政府,2013年11月15日
桐乡市,3304832013B04512-2,桐乡经济开发区周家木桥A地块（开发区2014-2015年安置房工程）,桐乡经济开发区崇福大道南、康泾塘西侧,1.132757,1.071489,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,五级,2165.4793,桐乡市经济技术开发总公司,1.00,1.50,2016年01月12日,2016年07月12日,2018年07月12日,,,桐乡市,2013年11月15日
新邵县,4305222013B00289,黄能军国有划拨用地补办国有出让用地,新邵县酿溪镇居委会,0.007080,0.007080,其他普通商品住房用地,协议出让,70,房地产业,二级,4.6120,黄能军,4.00,4.00,2013年11月15日,2013年11月16日,2014年11月16日,,,新邵县,2013年11月15日
吉木萨尔县,6523272013B00716,五大高速公路服务区K475+252处高速公路东西两座加油站建设项目,准东五彩湾地区,0.750000,0.000000,其他商服用地,挂牌出让,40,商务服务业,未评估地区,97.2000,中国石油天然气股份有限公司新疆昌吉销售分公司,0.50,0.80,2013年11月16日,2014年03月20日,2014年10月31日,,,吉木萨尔县,2013年11月15日
吉木萨尔县,6523272013B00707,五大高速公路服务区K475+252处高速公路东西两座加油站建设项目,准东五彩湾地区,0.750000,0.000000,其他商服用地,挂牌出让,40,商务服务业,未评估地区,97.2000,中国石油天然气股份有限公司新疆昌吉销售分公司,0.50,0.80,2013年11月16日,2014年03月20日,2014年10月31日,,,吉木萨尔县,2013年11月15日
濮阳县,4109282013A00411,濮阳县土地收购储备中心,濮阳县城区富民路东段北侧，经四路西侧,5.748900,0.000000,其他普通商品住房用地,划拨,,其它,十三等级,,,1.00,,1900年01月01日,1900年01月01日,1900年01月01日,,,濮阳县人民政府,2013年11月15日
濮阳县,4109282013A00406,濮阳县土地收购储备中心,濮阳县城区昌盛路北侧,6.743100,0.000000,其他普通商品住房用地,划拨,,其它,十三等级,,,1.00,,1900年01月01日,1900年01月01日,1900年01月01日,,,濮阳县人民政府,2013年11月15日
土墩子农场,6606162013B00053,水泥预制品生产项目,土墩子农场二连,1.950000,0.000000,工业用地,挂牌出让,50,水泥及石膏制品制造,十三等级,127.9200,阜康市鲁泉工贸有限责任公司,0.70,,2013年12月20日,2014年03月31日,2015年03月31日,,,六师,2013年11月15日
濮阳县,4109282013A00399,濮阳县土地收购储备中心,濮阳县工业路南段西侧，大众路南侧,0.236000,0.000000,其他商服用地,划拨,,其它,十三等级,,,1.00,,1900年01月01日,1900年01月01日,1900年01月01日,,,濮阳县人民政府,2013年11月15日
唐海县,1302302013A02330,滦海公路三期工程,九农场,17.532900,0.000000,公路用地,划拨,,道路运输业,未评估地区,,,,,2013年11月15日,2014年11月14日,2016年11月14日,,,曹妃甸区人民政府,2013年11月15日
濮阳县,4109282013A00377,濮阳县土地收购储备中心,濮阳县城区红旗路东段北侧，广场对面,0.328600,0.000000,其他普通商品住房用地,划拨,,其它,十三等级,,,1.00,,1900年01月01日,1900年01月01日,1900年01月01日,,,濮阳县人民政府,2013年11月15日
武清区,1201142013A02127,接触网工区,武清区汊沽港镇京九铁路北侧,0.357840,0.000000,铁路用地,划拨,,铁路运输业,八级,0.0000,,0.00,0.20,2013年12月31日,2014年06月30日,2016年06月30日,,,武清区人民政府,2013年11月15日
阿瓦提县,6529282013A00325,自治区党校阿瓦提县服务活动中心,工业园区,0.472000,0.000000,机关团体用地,划拨,,其他服务业,未评估地区,,,1.20,1.50,2013年11月15日,2013年11月15日,2014年11月14日,,,自治区国土资源厅,2013年11月15日
博乐市,6527012013B01105-1,工业用地项目,南城区,0.266963,0.000000,工业用地,协议出让,40,木材加工及木、竹、藤、棕、草制品业,四级,9.1000,杨根生,0.70,1.00,2013年11月29日,2014年05月02日,2016年05月01日,,,博乐市,2013年11月15日
濮阳县,4109282013A00366,濮阳县土地收购储备中心,濮阳县城区站南路南侧,0.532700,0.000000,公园与绿地,划拨,,其它,十三等级,,,1.00,1.00,1900年01月01日,1900年01月01日,1900年01月01日,,,濮阳县人民政府,2013年11月15日
珙县,5115262013B01167,钟海军、陈朝容（续期）,巡场镇中心路98号,0.002900,0.002900,其他商服用地,协议出让,39,商务服务业,三级,2.5201,钟海军、陈朝容,,,2013年11月15日,2013年11月18日,2013年11月18日,,,珙县,2013年11月15日
上海市本级,3101002013A07122,美罗家园市政配套工程罗贤路道路新建工程项目,美罗家园市政配套工程罗贤路道路新建工程项目,2.859030,0.000000,街巷用地,划拨,,城市公共交通业,八级,,,1.00,,2013年11月30日,2013年12月01日,2014年12月01日,,,宝山区,2013年11月15日
珙县,5115262013B01151,牟晴朗,珙泉镇德行街,0.001541,0.001541,其他普通商品住房用地,协议出让,56,房地产业,一级,0.4000,牟晴朗,,,2013年11月15日,2013年11月18日,2013年11月18日,,,珙县,2013年11月15日
上海市本级,3101002013A05786,美罗家园市政配套工程罗智路道路新建工程项目,美罗家园市政配套工程罗智路道路新建工程项目,2.848020,0.000000,公共设施用地,划拨,,城市公共交通业,八级,,,1.00,,2013年11月30日,2013年12月01日,2014年12月01日,,,宝山区,2013年11月15日
上海市本级,3101002013A07059,美罗家园市政配套工程美平路道路新建工程项目,美罗家园市政配套工程美平路道路新建工程项目,4.066600,0.000000,街巷用地,划拨,,城市公共交通业,八级,,,1.00,,2013年11月30日,2013年12月01日,2014年12月01日,,,宝山区,2013年11月15日
惠州市本级,4413002013A02848,征地留用地,仲恺高新区48号小区,0.080000,0.080000,工业用地,划拨,,基层群众自治组织,未评估地区,,,1.00,,2014年02月15日,2014年02月15日,2016年02月15日,,,惠州市人民政府,2013年11月15日
濮阳县,4109282013A00356,濮阳县土地收购储备中心,濮阳县城区站南路北侧,2.238600,0.000000,公园与绿地,划拨,,其它,十三等级,,,1.00,1.00,1900年01月01日,1900年01月01日,1900年01月01日,,,濮阳县人民政府,2013年11月15日
南海区,4406052013B04743,城镇住宅用地兼容住宿餐饮用地、批发零售用地,佛山市南海区九江镇大正路地段,6.807190,6.807190,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,四级,35740.0000,广州招商房地产有限公司,2.00,3.50,2013年11月15日,2014年08月15日,2017年08月15日,,,佛山市,2013年11月15日
武清区,1201142013A02130,牵引变电站,武清区汊沽港镇京九铁路北侧,0.741130,0.000000,公共设施用地,划拨,,公共设施管理业,八级,,,,0.20,2013年12月31日,2014年06月30日,2016年06月30日,,,武清区人民政府,2013年11月15日
惠州市本级,4413002013A02833,征地留用地,仲恺高新区29号小区,0.013600,0.013600,其他普通商品住房用地,划拨,,基层群众自治组织,未评估地区,,,1.00,5.00,2014年02月15日,2014年02月15日,2016年02月15日,,,惠州市人民政府,2013年11月15日
皋兰县,6201222013A01120,石空-兰州原油管道工程项目,皋兰县九合镇兰沟村,0.082000,0.000000,管道运输用地,划拨,,管道运输业,未评估地区,,,0.70,,2013年11月30日,2013年12月01日,2014年12月31日,,,皋兰县人民政府,2013年11月15日
亳州市本级,3416002013A02669,亳芜产业园药王路（绕城快速以北段）,南起绕城快速路、北至南扩三路北约100米,2.101070,0.000000,公路用地,划拨,,道路运输业,四级,0.0000,,0.00,0.00,2013年11月19日,2014年06月18日,2015年06月18日,,,亳州市人民政府,2013年11月15日
西安市本级,6101002013A08947,西安渭北（临潼）现代工业新城临高路、秦王二路（连接线）、临高路支线、秦王一路、秦王二路道路工程,西安渭北（临潼）现代工业新城,94.290450,0.000000,街巷用地,划拨,,城市公共交通业,未评估地区,,,,0.10,1900年01月01日,1900年01月01日,1900年01月01日,,,西安市人民政府,2013年11月15日
湟中县,6301222013B00524,电力设备制造,西宁经济技术开发区南川工业园区,2.829730,0.000000,工业用地,协议出让,50,专用设备制造业,二级,437.2350,青海宝睿电力实业有限责任公司,1.00,1.50,2013年12月01日,2014年03月15日,2014年11月15日,,,青海省,2013年11月15日
船山区,5109032013B02111,张萍,保升乡升红社区,0.018130,0.018130,其他普通商品住房用地,协议出让,70,住宿业,未评估地区,2.0426,张萍,,,1900年01月01日,1900年01月01日,1900年01月01日,,,遂宁市船山区,2013年11月15日
亳州市本级,3416002013A02657,亳芜产业园汤王大道（绕城快速以北段）,南起绕城快速路、北至南扩三路北约100米,3.482900,0.000000,公路用地,划拨,,中国共产党机关,四级,0.0000,,0.00,0.00,2013年11月19日,2014年05月15日,2015年05月15日,,,亳州市人民政府,2013年11月15日
惠州市本级,4413002013A02822,征地留用地,仲恺高新区50号小区,0.108000,0.000000,工业用地,划拨,,基层群众自治组织,未评估地区,,,1.00,,2014年02月15日,2014年02月15日,2016年02月15日,,,惠州市人民政府,2013年11月15日
赣州市本级,3607002013B00731,赣州市绿野包装有限公司,开发区黄金大道东南侧、天赋路东北侧,0.365100,0.000000,工业用地,挂牌出让,50,印刷业和记录媒体的复制,六级,49.6500,赣州市绿野包装有限公司,1.50,0.00,2013年11月15日,2014年05月14日,2015年05月14日,,,赣州市,2013年11月15日
珙县,5115262013B01148,齐泽志、高胜全（划拨转出让）,巡场镇安民路,0.001534,0.001534,其他普通商品住房用地,协议出让,58,房地产业,三级,1.4659,齐泽志、高胜全,,,2013年11月15日,2013年11月18日,2013年11月18日,,,珙县,2013年11月15日
灵璧县,3413232013B00170,石亿城,灵璧县渔沟镇灵双路东侧、高渔路北侧,2.914200,2.914200,其他普通商品住房用地,挂牌出让,其他普通商品住房用地70年; 其他商服用地40,房地产业,一级,1486.2420,灵璧县金地房地产开发有限公司,1.00,1.50,2014年01月15日,2014年11月15日,2015年11月15日,,,灵璧县,2013年11月15日
上海市本级,3101002013A07022,美罗家园市政配套工程年吉路道路新建工程项目,美罗家园市政配套工程年吉路道路新建工程项目,4.804490,0.000000,街巷用地,划拨,,城市公共交通业,八级,,,1.00,,2013年11月30日,2013年12月01日,2014年12月01日,,,宝山区,2013年11月15日
芜湖市本级,3402002013B03526,北京新华联置地有限公司,东至农田、西至扁担河、南至纬二路、北至农田,3.609000,0.000000,其他商服用地,挂牌出让,40,房地产业,一级,2170.0000,北京新华联置地有限公司,0.72,0.72,2013年12月30日,2014年02月14日,2015年11月14日,,,芜湖市,2013年11月15日
西安市本级,6101002013B10350,西安瑞房企业管理有限公司,科技五路以南、经二十二路以东,1.962960,0.000000,其他商服用地,挂牌出让,40,房地产业,八级,7850.0000,西安瑞房企业管理有限公司,,4.50,2013年11月15日,2014年10月30日,2017年10月30日,,,西安市,2013年11月15日
亳州市本级,3416002013A02630,亳芜产业园工业路（绕城快速以北段）,南起绕城快速路、北至南扩三路北约100米,1.771380,0.000000,公路用地,划拨,,中国共产党机关,四级,0.0000,,,,2013年12月02日,2014年01月06日,2015年01月08日,,,亳州市人民政府,2013年11月15日
米易县,5104212013B00868,米易县新河烟站建设,米易县丙谷镇小河村一社01号地块,0.891518,0.000000,仓储用地,挂牌出让,50,仓储业,十三等级,86.0000,四川省烟草公司攀枝花市公司（攀枝花市烟草公司）,1.00,,2014年01月15日,2014年01月17日,2014年03月12日,,,米易县,2013年11月15日
上海市本级,3101002013A07088,美罗家园市政配套工程罗南路道路新建工程项目,美罗家园市政配套工程罗南路道路新建工程项目,4.997130,0.000000,街巷用地,划拨,,城市公共交通业,八级,,,1.00,,2013年11月30日,2013年12月01日,2014年12月01日,,,宝山区,2013年11月15日
亳州市本级,3416002013A02626,亳芜产业园经一路（绕城快速以北段）,南起绕城快速路、北至南扩三路北约100米,3.692490,0.000000,公路用地,划拨,,中国共产党机关,四级,0.0000,,,,2013年12月02日,2014年01月06日,2015年01月08日,,,亳州市人民政府,2013年11月15日
东源县,4416252013B00068-3,商服用地,县城规划区一江两岸控制区河东片区新河大道西侧B3,3.846540,0.000000,其他普通商品住房用地,挂牌出让,其他普通商品住房用地70年; 其他商服用地40,房地产业,十二级,5769.8100,河源市盛源投资有限公司,1.00,2.50,2013年11月27日,2014年08月01日,2016年08月01日,,,东源县,2013年11月15日
皋兰县,6201222013A01117,石空-兰州原油管道工程项目,皋兰县九合镇中心村,0.159900,0.000000,管道运输用地,划拨,,管道运输业,未评估地区,,,0.70,,2013年11月30日,2013年12月01日,2014年12月31日,,,皋兰县人民政府,2013年11月15日
濮阳县,4109282013A00345,濮阳县土地收购储备中心,濮阳县铁邱路东段北侧,1.507000,0.000000,机关团体用地,划拨,,其它,十三等级,,,1.00,1.00,1900年01月01日,1900年01月01日,1900年01月01日,,,濮阳县人民政府,2013年11月15日
漯河市本级,4111002013B04160,漯河金田农业发展有限公司,孟庙镇文明路北侧,0.137360,0.137360,其他普通商品住房用地,拍卖出让,70,农业,未评估地区,50.0000,漯河金田农业发展有限公司,1.00,1.60,2014年09月16日,2015年09月15日,2018年09月14日,,,漯河市,2013年11月15日
德州市本级,3714002013A01976,宋村屯社区,德城区,25.811700,0.000000,空闲地,划拨,,基层群众自治组织,五级,,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,德州市人民政府,2013年11月15日
朔州市本级,1406002013B00188,国有建设用地使用权公开出让,大新路西侧，安泰东街南侧,13.390898,0.000000,其他商服用地,挂牌出让,40,零售业,二级,8840.0000,朔州大通汽贸园有限公司,1.00,1.50,2013年11月18日,2013年12月16日,2015年06月16日,,,朔州市,2013年11月15日
和平区,1201012013B02508,天津市建筑材料工业供销公司,河东春华公寓D区8门-七层,0.014929,0.014929,其他普通商品住房用地,协议出让,70,商务服务业,六级,10.0771,天津市建筑材料工业供销公司,,,2013年11月15日,1900年01月01日,1900年01月01日,,,天津市人民政府授权的天津市国土资源和房屋管理局,2013年11月15日
亳州市本级,3416002013A02610,亳芜产业园工业路（南扩二路至南扩三路）,北起南扩二路，南至南扩三路,2.550890,0.000000,公路用地,划拨,,中国共产党机关,四级,0.0000,,,,2013年12月02日,2014年01月06日,2015年01月08日,,,亳州市人民政府,2013年11月15日
黄州区,4211022013B04308,商住项目,黄州区西湖一路南侧,0.760280,0.760280,中低价位、中小套型普通商品住房用地,挂牌出让,中低价位、中小套型普通商品住房用地70年; 其他商服用地40,房地产业,四级,1905.0000,湖北金泰源置业有限公司,1.00,4.00,2013年11月15日,2013年11月15日,2015年11月15日,,,黄冈市,2013年11月15日
齐河县,3714252013B01540,齐河圣基新型建材有限责任公司建筑保温材料生产项目,表白寺镇建邦大道西,4.107400,0.000000,工业用地,挂牌出让,50,其它,未评估地区,905.0000,齐河圣基新型建材有限责任公司,0.60,0.00,2013年11月15日,2014年01月15日,2016年01月15日,,,齐河县,2013年11月15日
莱芜市本级,3712002013B05677,住宅楼,凤城西大街以北,0.008866,0.008866,其他普通商品住房用地,协议出让,70,房地产业,三级,2.5606,徐敬祝,,0.99,2013年11月14日,1900年01月01日,1900年01月01日,,,莱芜市,2013年11月15日
上海市本级,3101002013A07072,美罗家园市政配套工程美丹路道路新建工程项目,美罗家园市政配套工程美丹路道路新建工程项目,5.788250,0.000000,街巷用地,划拨,,城市公共交通业,八级,,,1.00,,2013年11月30日,2013年12月01日,2014年12月01日,,,宝山区,2013年11月15日
宿松县,3408262013B01298,安徽翰林鞋业有限公司年产100万双皮质鞋生产项目,宿松县佐坝乡碧岭实验区碧岭大道东侧,1.499048,0.000000,工业用地,挂牌出让,50,纺织服装、鞋、帽制造业,未评估地区,195.0000,安徽瀚林鞋业有限公司,1.00,0.00,2013年11月15日,2014年03月01日,2015年02月28日,,,宿松县,2013年11月15日
亳州市本级,3416002013A02649,亳芜产业园漆园路（绕城快速以北段）,南扩三路以南、绕城快速以北,2.100670,0.000000,公路用地,划拨,,道路运输业,四级,0.0000,,0.00,0.00,2013年12月27日,2014年05月15日,2015年05月15日,,,亳州市人民政府,2013年11月15日
襄城区,4206022013B00871,襄阳隆中对酒业有限公司,襄城区环城路,3.736470,3.736470,工业用地,协议出让,41,食品制造业,六级,1783.4171,襄阳隆中对酒业有限公司,,,1900年01月01日,1900年01月01日,1900年01月01日,,,襄阳市,2013年11月15日
唐海县,1302302013A02279,林雀铺（堡）220千伏变电站,装备制造产业园区内，装备大道以南,1.348574,1.348574,公共设施用地,划拨,,其它,一级,263.5788,,0.00,0.00,2013年11月18日,2013年11月18日,2015年11月17日,,,唐山市曹妃甸区人民政府,2013年11月15日
上海市本级,3101002013A07046,美罗家园市政配套工程杨南路道路新建工程项目,美罗家园市政配套工程杨南路道路新建工程项目,6.576300,0.000000,街巷用地,划拨,,城市公共交通业,八级,,,1.00,,2013年11月30日,2013年12月01日,2014年12月01日,,,宝山区,2013年11月15日
上海市本级,3101002013A07095,美罗家园市政配套工程天家路道路新建工程项目,美罗家园市政配套工程天家路道路新建工程项目,0.602770,0.000000,街巷用地,划拨,,城市公共交通业,八级,,,1.00,,2013年11月30日,2013年12月01日,2014年12月01日,,,宝山区,2013年11月15日
顺义区,1101132013B00206,工业项目,马坡,7.670000,0.000000,工业用地,挂牌出让,50,纺织服装、鞋、帽制造业,七级,1149.8160,朗姿股份有限公司,,1.50,2013年11月15日,2014年11月15日,2017年11月15日,,,北京市顺义区,2013年11月15日
古田县,3509222013A00299,古田县生活垃圾无害化处理场渗滤液处理站,古田县泮洋乡新华村风梅亭,0.320200,0.000000,公共设施用地,划拨,,公共设施管理业,十三等级,0.0000,,0.27,0.27,2013年12月15日,2014年03月15日,2016年03月14日,,,古田县人民政府,2013年11月15日
襄城区,4206022013B00887,襄阳隆中对酒业有限公司,襄城区环城路,2.395050,2.395050,工业用地,协议出让,41,食品制造业,六级,1126.3920,襄阳隆中对酒业有限公司,,,1900年01月01日,1900年01月01日,1900年01月01日,,,襄阳市,2013年11月15日
珙县,5115262013B01136,王刚、龚建琼（划拨转出让）,上罗镇和平街39号,0.003445,0.003445,其他普通商品住房用地,协议出让,36,房地产业,二级,0.3784,王刚、龚建琼,,,2013年11月15日,2013年11月18日,2013年11月18日,,,珙县,2013年11月15日
蔚县,1307262013B00466,[2013]33号,蔚县蔚州镇六街（蔚县蔚州镇雪绒花大道南）,0.138300,0.138300,其他商服用地,拍卖出让,40,房地产业,四级,76.9500,蔚县东方房地产开发有限责任公司,,1.20,2013年11月18日,1900年01月01日,1900年01月01日,,,蔚县,2013年11月15日
襄城区,4206022013B00890,襄阳隆中对酒业有限公司,襄城区环城路,1.025310,1.025310,工业用地,协议出让,41,食品制造业,六级,489.3805,襄阳隆中对酒业有限公司,,,1900年01月01日,1900年01月01日,1900年01月01日,,,襄阳市,2013年11月15日
甘德县,6326232013B00068,沙吉,县城江千路以东,0.005600,0.005600,其他商服用地,协议出让,40,其他服务业,一级,0.6272,沙吉,1.00,1.00,2012年10月15日,2013年04月10日,2013年10月30日,,,甘德县,2013年11月15日
德州市本级,3714002013A01965,前寨村,前寨村,9.330700,0.000000,空闲地,划拨,,基层群众自治组织,五级,,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,德州市人民政府,2013年11月15日
海港区,1303022013A00212,龙港路,海港区东港镇,1.788500,0.000000,公路用地,划拨,,公共设施管理业,三级,,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,海港区人民政府,2013年11月15日
龙州县,4514232013A01286,吴桂枝安置用地,龙州县龙州镇东江路,0.008000,0.000000,其他普通商品住房用地,划拨,,房地产业,二级,0.0000,,4.50,4.50,2013年11月30日,2013年12月31日,2015年12月31日,,,龙州县人民政府,2013年11月15日
海港区,1303022013A00225,龙港路,海港区东港镇,0.776800,0.000000,公路用地,划拨,,公共设施管理业,三级,,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,海港区人民政府,2013年11月15日
阳高县,1402212013A00201,新建省界治超检测站,阳高县东小村镇孙启庄村,2.010900,0.000000,公路用地,划拨,,道路运输业,未评估地区,0.0000,,,0.80,2013年11月15日,2014年04月10日,2014年11月30日,,,阳高县人民政府,2013年11月15日
景洪市,5328012013B01805,景洪市江北给排水有限责任公司用途变更,景洪市江北景洪电站路旁,3.283840,3.283840,工业用地,协议出让,50,水的生产和供应业,三级,91.9500,景洪市给排水有限责任公司,,1.50,2013年11月15日,1900年01月01日,1900年01月01日,,,景洪市人民政府,2013年11月15日
海港区,1303022013A00233,龙港路,海港区东港镇,0.625700,0.000000,公路用地,划拨,,公共设施管理业,三级,,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,海港区人民政府,2013年11月15日
襄城区,4206022013B00912,襄阳隆中对酒业有限公司,襄城区北街,0.014680,0.014680,工业用地,协议出让,41,食品制造业,六级,7.2666,襄阳隆中对酒业有限公司,,,1900年01月01日,1900年01月01日,1900年01月01日,,,襄阳市,2013年11月15日
海港区,1303022013A00275,龙港路,海港区东港镇,1.774400,0.000000,公路用地,划拨,,公共设施管理业,三级,,,,,2013年12月20日,2014年06月20日,2016年06月20日,,,海港区人民政府,2013年11月15日
海港区,1303022013A00240,龙港路,海港区东港镇,0.540900,0.000000,公路用地,划拨,,公共设施管理业,三级,,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,海港区人民政府,2013年11月15日
石狮市,3505812013B01270-2,石狮市鼎发服饰实业有限公司,市服装纺织基地二期,3.044670,0.000000,工业用地,挂牌出让,50,纺织服装、鞋、帽制造业,二级,1485.0000,石狮市鼎发服饰实业有限公司,0.00,2.40,2014年01月01日,2017年11月06日,2019年11月06日,,,石狮市,2013年11月15日
松滋市,4210872013B04790,邓杨春,松滋市新江口镇民主路二巷4号,0.003080,0.003080,批发零售用地,协议出让,30,房屋和土木工程业,二级,3.9406,邓杨春,,,2013年11月18日,2013年11月25日,2014年11月25日,,,松滋市,2013年11月15日
唐海县,1302302013A02293,唐曹公路改建工程,唐海镇、四农场、五农场、六农场、七农场,38.759300,0.000000,公路用地,划拨,,道路运输业,未评估地区,,,,,2013年11月15日,2014年11月14日,2016年11月14日,,,曹妃甸区人民政府,2013年11月15日
珙县,5115262013B01125,陈贵先（划拨转出让）,上罗镇和平街39号,0.002489,0.002489,其他普通商品住房用地,协议出让,36,房地产业,二级,0.2740,陈贵先,,,2013年11月18日,2013年11月15日,2013年11月15日,,,珙县,2013年11月15日
锦屏县,5226282013B00580,国有土地使用权,三江镇风雨桥社区龙塘锦彦公路外边,0.016180,0.016180,其他普通商品住房用地,协议出让,70,房屋和土木工程业,十五等级,3.9600,陆承环,1.00,,2013年12月30日,1900年01月01日,1900年01月01日,,,锦屏县,2013年11月15日
海港区,1303022013A00293,秦皇岛市公安交通警察支队,海港区火葬场北,1.243400,0.000000,公路用地,划拨,,国家机构,四级,,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,海港区人民政府,2013年11月15日
