行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
汤阴县,4105232013B01256,汤阴县建投开发有限公司,汤阴县城北新城区羑河南路与光明路交叉口东南方位,4.371230,0.000000,其他商服用地,挂牌出让,40,房地产业,十三等级,3670.0000,汤阴县建投开发有限公司,2.00,3.00,2014年02月13日,2014年11月13日,2015年11月13日,,,汤阴县,2013年11月13日
汉川市,4209842013B01566,湖北武荆高速公路发展有限公司,汉川市麻河镇,0.011200,0.000000,公路用地,协议出让,30,道路运输业,四级,1.4200,湖北武荆高速公路发展有限公司,,,2013年11月13日,2013年11月13日,2014年04月13日,,,汉川市,2013年11月13日
汉川市,4209842013B01559,湖北武荆高速公路发展有限公司,汉川市麻河镇,0.104200,0.000000,公路用地,协议出让,30,道路运输业,四级,13.1300,湖北武荆高速公路发展有限公司,,,2013年11月13日,2013年11月13日,2014年04月13日,,,汉川市,2013年11月13日
汉川市,4209842013B01544,湖北武荆高速公路发展有限公司,汉川市麻河镇,0.278100,0.000000,公路用地,协议出让,30,道路运输业,四级,35.0400,湖北武荆高速公路发展有限公司,,,2013年11月13日,2013年11月13日,2014年04月13日,,,汉川市,2013年11月13日
汉川市,4209842013B01538,湖北武荆高速公路发展有限公司,汉川市麻河镇,0.269400,0.000000,公路用地,协议出让,30,道路运输业,四级,33.9400,湖北武荆高速公路发展有限公司,,,2013年11月13日,2013年11月13日,2014年04月13日,,,汉川市,2013年11月13日
汉川市,4209842013B01525,湖北武荆高速公路发展有限公司,汉川市麻河镇,0.104900,0.000000,公路用地,协议出让,30,道路运输业,四级,13.2200,湖北武荆高速公路发展有限公司,,,2013年11月13日,2013年11月13日,2014年04月13日,,,汉川市,2013年11月13日
理县,5132222013A00056-1,国道317线汶川至马尔康公路改建建设用地项目,四川省阿坝州理县,182.460400,0.000000,公路用地,划拨,,道路运输业,十五等级,0.0000,,0.00,0.00,2012年11月22日,2012年11月25日,2013年12月31日,,,国务院,2013年11月13日
库尔勒市,6528012013A01138,铁克其南路用地,铁克其南路用地,11.038000,0.000000,街巷用地,划拨,,中国共产党机关,未评估地区,0.0000,,0.00,0.00,2013年11月13日,2013年11月23日,2014年11月23日,,,库尔勒市人民政府,2013年11月13日
库尔勒市,6528012013A01127,西环路用地,西环路,1.613200,0.000000,街巷用地,划拨,,中国共产党机关,未评估地区,0.0000,,0.00,0.00,2013年11月13日,2013年11月23日,2014年11月23日,,,库尔勒市人民政府,2013年11月13日
库尔勒市,6528012013A01116,西环路用地,西环路,7.153200,0.000000,街巷用地,划拨,,中国共产党机关,未评估地区,0.0000,,0.00,0.00,2013年11月13日,2013年11月23日,2014年11月23日,,,库尔勒市人民政府,2013年11月13日
托里县,6542242013A00042,托里县新建公安局基层派出所办公用房项目建设用地,托里县东南方向，省道S221旁,0.755000,0.000000,机关团体用地,划拨,,中国共产党机关,三级,,,1.00,2.00,2013年11月13日,2013年11月13日,2014年11月13日,,,托里县人民政府,2013年11月13日
库尔勒市,6528012013B01212-2,新疆九洲奇乐房地产开发有限公司    房地产,46号小区、延安路东侧,0.391674,0.000000,其他普通商品住房用地,挂牌出让,50,房地产业,二级,389.2600,新疆九洲奇乐房地产开发有限公司,1.30,1.80,2014年09月15日,2014年09月25日,2016年09月25日,,,库尔勒市,2013年11月13日
库尔勒市,6528012013B01205-2,刘云   仓储,库库高速公路北侧、北山坡下,0.915342,0.000000,仓储用地,挂牌出让,50,仓储业,未评估地区,109.8400,刘云,0.60,0.60,2014年05月15日,2014年05月30日,2016年05月30日,,,库尔勒市,2013年11月13日
库尔勒市,6528012013B01187-2,库尔勒惠祥棉种有限公司    工业,普惠农场一分场,2.530192,2.530192,工业用地,挂牌出让,50,仓储业,未评估地区,151.8000,库尔勒惠祥棉种有限公司,0.50,0.80,2013年11月15日,2014年03月15日,2015年03月15日,,,库尔勒市,2013年11月13日
宿州市本级,3413002013B01448,宿州市建设投资有限责任公司,宿州市埇桥区三八街道纺织路以北,1.497856,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,批发零售用地40年; 中低价位、中小套型普通商品住房用地70年; 其他普通商品住房用地70,房地产业,二级,5639.4178,宿州市建设投资有限责任公司,3.00,4.10,2013年11月30日,2014年04月30日,2015年04月29日,,,宿州市,2013年11月13日
库尔勒市,6528012013B01169-2,库尔勒新丰普惠棉业有限责任公司  工业,普惠农场四分场,4.047803,0.000000,仓储用地,挂牌出让,50,仓储业,未评估地区,212.5200,库尔勒新丰普惠棉业有限责任公司,0.50,0.80,2014年03月15日,2014年03月25日,2015年03月25日,,,库尔勒市,2013年11月13日
夏河县,6230272013B00054,夏河县岗坚民族土特产品加工厂,夏河县拉卜楞镇,1.265900,0.000000,工业用地,挂牌出让,50,农副食品加工业,未评估地区,172.7400,夏河县岗坚民族土特产品加工有限公司,1.00,2.00,2013年11月14日,2013年11月18日,2014年05月08日,,,夏河县,2013年11月13日
