行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
台江县,5226302013A00544-3,台江县台拱镇中心卫生院,台拱镇梅影桥头,0.635700,0.000000,医卫慈善用地,划拨,,卫生,十五等级,0.0000,,1.00,2.00,2014年05月01日,2014年06月01日,2015年07月01日,,,台江县人民政府,2013年11月08日
福州市本级,3501002013B02775,淮安国际会议中心,仓山区三环路北侧，淮安古窑址公园西侧,3.181300,3.181300,住宿餐饮用地,挂牌出让,40,餐饮业,五级,23900.0000,福州市建设发展集团有限公司,1.00,1.00,2014年05月27日,2015年05月26日,2018年05月25日,,,福州市,2013年11月08日
黄山区,3410032013A00623,金瑞泰边角地,黄山工业园区6-4、6-5局部地块,0.002700,0.000000,公共设施用地,划拨,,国家机构,二级,,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,黄山区人民政府,2013年11月08日
龙海市,3506812013B03649,龙海市跃发废旧物资回收有限公司,龙海市海澄镇埭新村,0.187600,0.000000,仓储用地,挂牌出让,50,仓储业,十级,40.8000,龙海市跃发废旧物资回收有限公司,0.70,0.00,2014年01月08日,2014年11月08日,2016年11月08日,,,龙海市,2013年11月08日
温县,4108252013B00608,2013-30,鑫源路北侧,6.666670,0.000000,工业用地,挂牌出让,50,金属制品业,四级,561.0000,凯创重工科技股份有限公司,1.00,1.20,2014年03月01日,2014年04月01日,2014年08月01日,,,温县,2013年11月08日
精河县,6527222013A00709,精河县托托乡便民服务中心,精河县托托乡艾比湖北侧,1.746500,0.000000,公共设施用地,划拨,,国家机构,未评估地区,,,1.00,1.50,2013年11月08日,2013年11月08日,2014年11月30日,,,精河县人民政府,2013年11月08日
新乡市本级,4107002013B03760,年产8万吨环保新型塑料管道和1万套节能空调机房,新辉路以东、宝山西路以北、西张门村以西，卫北工业园区内,6.225950,6.225950,工业用地,挂牌出让,50,通用设备制造业,五级,1400.8388,新乡爱康建材有限公司,1.00,0.00,2013年11月08日,2014年11月08日,2017年11月08日,,,新乡市,2013年11月08日
灵武市,6401812013B00862,国电英力特自备热电厂项目,英力特甲醇项目以南、国电大道以东，东、南均靠空地,23.855400,0.000000,工业用地,挂牌出让,50,火力发电,十二级,858.8000,国电中国石化宁夏能源化工有限公司,0.80,,2013年11月08日,2013年11月30日,2015年11月30日,,,灵武市,2013年11月08日
福州市本级,3501002013B02820,鹤林总部商会地块三,东山路以东，横屿佳园以西，化工路以北,5.000000,0.965600,商务金融用地,拍卖出让,40,批发业,五级,21100.0000,华盛置业集团建设工程有限公司,4.10,0.00,2016年11月08日,2017年11月08日,2020年11月08日,,,福州市,2013年11月08日
红星一场,6613012013B00139-1,红星一场红星市场（一期）,红星一场红星大道以北、红光路以南,10.628000,0.000000,其他商服用地,挂牌出让,40,批发业,十二级,5195.3000,新疆豫商厚德房地产开发有限责任公司,1.00,1.50,2013年11月08日,2013年11月15日,2015年11月14日,,,十三师,2013年11月08日
原阳县,4107252013B00524,新乡市坤源建材有限公司,原新公路北侧,6.631400,0.000000,工业用地,挂牌出让,50,其它,未评估地区,775.8769,新乡市坤源建材有限公司,1.00,1.50,2013年11月15日,2013年12月31日,2015年12月30日,,,原阳县,2013年11月08日
西安市本级,6101002013B09375,中国石油化工股份有限公司陕西石油分公司,浐河东路以东、金桥二路以南,1.666677,0.000000,商务金融用地,挂牌出让,40,零售业,六级,7000.0000,中国石油化工股份有限公司陕西石油分公司,3.00,3.50,2013年11月15日,2014年09月15日,2016年09月15日,,,西安市,2013年11月08日
市中区,3704022013A00482,汇泉污水处理厂,市中区汇泉路南、张林村西、永安支流东,3.599700,0.000000,公共设施用地,划拨,,公共设施管理业,未评估地区,439.7218,,,,2013年11月20日,1900年01月01日,1900年01月01日,,,枣庄市人民政府,2013年11月08日
滦平县,1308242013B00549,汽车销售,滦平县滦平镇西瓜园村大洼地,0.860000,0.000000,其他商服用地,拍卖出让,40,商务服务业,四级,542.0000,承德瑞腾商贸有限责任公司,0.00,0.80,2013年12月10日,2014年05月01日,2016年05月01日,,,滦平县,2013年11月08日
墨玉县,6532222013B00256,墨玉县新建年产3500吨麻糖、玫瑰花酱、冰糖综合加工项目,墨玉县博斯坦库勒,2.000000,0.000000,工业用地,挂牌出让,50,农副食品加工业,十五等级,6.0000,和田赛布达惜农业科技开发有限公司,1.00,,2013年11月08日,2013年11月15日,2013年11月30日,,,墨玉县人民政府,2013年11月08日
精河县,6527222013A00739,精河县人民检察院办案和专业技术用房项目,精河县312国道北侧、滨河小区西侧,0.775000,0.000000,公共设施用地,划拨,,国家机构,三级,,,1.00,1.50,2013年11月08日,2013年11月08日,2014年11月30日,,,精河县人民政府,2013年11月08日
中山市,4420002013B00906,商业用地开发,中山市横栏镇西冲社区,0.799550,0.000000,其他商服用地,挂牌出让,40,房地产业,五级,1005.1000,中山市横栏长鸿液化石油气有限公司,,1.50,2014年01月08日,2015年01月08日,2018年01月07日,,,中山市,2013年11月08日
滦平县,1308242013B00535,批发零售,滦平县滦平镇西瓜园村,0.654000,0.000000,批发零售用地,拍卖出让,40,批发业,五级,413.0000,滦平县金兴农机有限责任公司,0.00,1.00,2013年12月10日,2014年05月01日,2016年05月01日,,,滦平县,2013年11月08日
南海区,4406052013B04671,批发零售兼容商务金融用地,佛山市南海区九江镇下西村委会地段,0.270150,0.270150,批发零售用地,协议出让,40,房地产业,四级,536.8038,佛山市南海区嘉裕房地产开发有限公司,1.50,3.50,2013年11月08日,2014年11月08日,2016年11月08日,,,佛山市,2013年11月08日
于都县,3607312013B00897,于都综合（建材）商贸城,上欧工业小区323国道（改线）南侧、高速路连接线东侧,1.316733,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,五级,800.0000,于都恒耀实业有限公司,1.00,2.50,2013年10月29日,2014年10月29日,2016年10月28日,,,于都县,2013年11月08日
广元市本级,5108002013B01342,国有建设用地使用权挂牌出让,广元经济技术开发区袁家坝办事处川浙园,0.849397,0.000000,工业用地,挂牌出让,50,房地产业,十一级,327.0000,广元市驰天房地产开发有限责任公司,0.70,0.00,2014年02月28日,2015年02月28日,2017年02月28日,,,广元市,2013年11月08日
滦平县,1308242013B00529,批发零售,滦平县石头沟门社区边家洼路边,0.049000,0.000000,批发零售用地,拍卖出让,40,批发业,三级,52.0000,李文军,0.00,1.40,2013年12月10日,2014年05月01日,2016年05月01日,,,滦平县,2013年11月08日
江门市本级,4407002013B01379,宝瑶珠宝设计制作（江门）有限公司,蓬江区潮连环岛东路地段,1.654330,0.191060,工业用地,挂牌出让,50,工艺品及其他制造业,二级,717.0000,宝瑶珠宝设计制作（江门）有限公司,1.00,3.00,2013年11月23日,2014年11月23日,2015年11月23日,,,江门市,2013年11月08日
连州市,4418822013B01215-2,连州市城西汽车客运站用地,连州市连州镇城西兴连大道侧,2.566663,0.967874,街巷用地,协议出让,50,道路运输业,七级,431.2007,连州市城西汽车客运站有限公司,0.00,1.20,2014年12月30日,2015年10月08日,2017年10月08日,,,连州市,2013年11月08日
龙里县,5227302013B02999,贵州星城房地产开发有限公司房地产开发项目,龙山镇新场村,0.320352,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,十三等级,112.4436,贵州星城房地产开发有限公司,1.00,1.50,2014年11月08日,2015年11月08日,2018年11月07日,,,龙里县,2013年11月08日
龙里县,5227302013B02982,贵州星城房地产开发有限公司房地产开发项目,龙山镇新场村,0.468269,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,十三等级,164.3624,贵州星城房地产开发有限公司,1.00,1.50,2014年11月08日,2015年11月08日,2018年11月07日,,,龙里县,2013年11月08日
同安区,3502122013A00422,同安110KV东宅变电站工程,厦门市同安区大同街道东宅村,0.293500,0.000000,公共设施用地,划拨,,其它,七级,,,0.38,0.38,2013年11月08日,2014年11月08日,2017年11月08日,,,厦门市人民政府,2013年11月08日
封丘县,4107272013B00269,河南省和寨村农业发展有限责任公司,封曹路路北,2.111500,2.111500,工业用地,挂牌出让,50,农副食品加工业,二级,239.1700,河南省和寨村农业发展有限责任公司,1.00,0.00,2013年11月08日,2013年11月30日,2015年11月30日,,,封丘县,2013年11月08日
龙里县,5227302013B02977,贵州星城房地产开发有限公司房地产开发项目,龙山镇新场村,0.139004,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,十三等级,48.7904,贵州星城房地产开发有限公司,1.00,1.50,2014年11月08日,2015年11月08日,2018年11月07日,,,龙里县,2013年11月08日
平阳县,3303262013A01089-3,平阳县安全生产技术服务中心暨平阳县安全生产应急救援基地,鳌江镇孙家垟村,0.426700,0.000000,公共设施用地,划拨,,中国共产党机关,十三等级,,,1.35,1.35,2015年10月09日,2016年10月09日,2019年10月09日,,,平阳县人民政府,2013年11月08日
精河县,6527222013A00723,精河县人民法院审判法庭迁建项目,精河县312国道北侧、滨河小区西侧,1.400000,0.000000,公共设施用地,划拨,,国家机构,三级,,,1.00,1.50,2013年11月08日,2013年11月08日,2014年11月30日,,,精河县人民政府,2013年11月08日
临沭县,3713292013B01665,公开出让国有建设用地使用权（信用社2013-104）,东至中山南路、南至临沭县自来水总公司、西至临沭县供销合作联合社家属院、北至滨海西街,0.299000,0.299000,商务金融用地,挂牌出让,40,银行业,四级,1704.3000,临沭县农村信用合作联社,1.00,1.50,2013年10月30日,1900年01月01日,1900年01月01日,,,临沭县,2013年11月08日
昭平县,4511212013A00675,中国共产党昭平县委员会办公室干部职工健身综合体育馆建设项目,昭平县昭平镇新华街,0.160921,0.160921,机关团体用地,划拨,,中国共产党机关,十二级,,,1.00,1.80,2013年11月30日,2013年12月28日,2015年12月27日,,,昭平县人民政府,2013年11月08日
宿松县,3408262013B01248,宿松县九九乐食品有限公司年产8000吨鸡精项目,宿松县佐坝乡碧岭实验区碧岭大道东侧,0.662219,0.000000,工业用地,挂牌出让,50,食品制造业,未评估地区,86.0000,宿松县九九乐食品有限公司,1.00,0.00,2013年11月16日,2014年03月01日,2015年02月28日,,,宿松县,2013年11月08日
老河口市,4206822013B00930,二乙基次磷酸铝生产项目,李楼镇邓岗村,1.578940,0.000000,工业用地,挂牌出让,50,化学原料及化学制品制造业,十一级,258.0000,湖北德立华化学有限责任公司,0.60,,2013年12月08日,2014年04月28日,2016年04月27日,,,老河口市,2013年11月08日
毕节市,5224012013A00489,储备土地开发项目,"德溪街道办事处德沟村、碧玉村，观音桥街道办事处五里坪村,鸭池镇营脚村、鸭池村",24.692000,0.000000,空闲地,划拨,,国家机构,未评估地区,,,,,2014年02月03日,2014年02月04日,2015年02月04日,,,毕节市七星关区人民政府,2013年11月08日
拜城县,6529262013B00563-1,拜城县宝地佳苑小区,拜城县交通路以南（原农机公司院内）,0.464170,0.464170,其他普通商品住房用地,挂牌出让,其他商服用地40年; 其他普通商品住房用地70,房地产业,二级,313.3148,新疆银宫房地产开发有限责任公司,1.00,4.00,2013年11月08日,2014年05月05日,2017年05月05日,,,拜城县,2013年11月08日
宁波市本级,3302002013A01179-2,明新路(沧海路-朱一路),宁波国家高新区,0.402600,0.402600,街巷用地,划拨,,城市公共交通业,三级,0.0000,,0.00,0.00,2013年11月08日,2015年03月08日,2016年06月08日,,,宁波市人民政府,2013年11月08日
于都县,3607312013B00887,于都综合（建材）商贸城,上欧工业小区323国道（改线）南侧、高速路连接线东侧,6.217536,0.000000,其他商服用地,挂牌出让,40,房地产业,五级,2805.0000,于都恒耀实业有限公司,0.00,1.50,2013年11月29日,2014年10月28日,2016年10月28日,,,于都县,2013年11月08日
安顺市本级,5204002013B00339,南水路原区政协地块项目,安顺西秀区南水路原政协,0.524600,0.524600,中低价位、中小套型普通商品住房用地,挂牌出让,中低价位、中小套型普通商品住房用地70年; 其他普通商品住房用地70年; 其他商服用地40,房地产业,一级,112.0000,贵州安顺家喻房地产开发有限公司,1.00,6.00,2014年05月30日,2014年06月02日,2016年06月02日,,,安顺市人民政府,2013年11月08日
定襄县,1409212013A00822,DX1304\DX1306代征面积,定襄县牧马河大街南,0.521657,0.000000,公共设施用地,划拨,,国家机构,四级,,,,,2013年11月08日,2013年11月08日,2013年11月08日,,,定襄县人民政府,2013年11月08日
肥城市,3709832013A01469,道路用地,汶阳镇，滨河路以北,0.346900,0.000000,公路用地,划拨,,道路运输业,一级,,,,,2013年11月10日,2013年11月11日,2014年11月10日,,,肥城市人民政府,2013年11月08日
黄山区,3410032013A00655,天龙旅游度假村边角地,甘棠镇张家埂村,2.122078,0.000000,公共设施用地,划拨,,国家机构,二级,,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,黄山区人民政府,2013年11月08日
临沭县,3713292013B01658,公开出让国有建设用地使用权（信用社2013-103）,东至道路、南至道路、西至大兴镇人民政府家属院、北至道路,0.312200,0.312200,商务金融用地,挂牌出让,40,银行业,四级,1077.0900,临沭县农村信用合作联社,1.00,1.50,2013年10月30日,1900年01月01日,1900年01月01日,,,临沭县,2013年11月08日
天水市本级,6205002013B00342,天水长城电工高压电器有限责任公司项目,天水市秦州区皂郊镇董家坪村（暖和湾工业示范区内），范围为北至皂郊镇董家坪村用地（佳誉粮行），西至南河沟，东至规划道路（316国道），南至皂郊镇董家坪村,1.142700,0.000000,工业用地,挂牌出让,0,仪器仪表及文化、办公用机械制造业,四级,370.3211,天水长城电工高压电器有限责任公司,1.00,,2013年11月30日,2014年03月03日,2016年03月02日,,,天水市,2013年11月08日
平坝县,5204212013A00698,平坝县尧南平交路口至森林公园（迎宾路二期）道路改造工程,平坝县尧南平交路口至森林公园,9.468300,0.000000,公路用地,划拨,,国家机构,四级,437.6600,,1.00,1.00,2013年11月15日,2013年12月01日,2014年12月01日,,,平坝县人民政府,2013年11月08日
广元市本级,5108002013B01355,国有建设用地使用权挂牌出让,广元经济技术开发区袁家坝办事处覃家梁村二、三、四组,3.702994,0.000000,仓储用地,挂牌出让,50,仓储业,十一级,745.0000,四川广运集团股份有限公司,0.00,0.68,2014年02月28日,2015年02月28日,2017年02月28日,,,广元市,2013年11月08日
广元市本级,5108002013B01389,国有建设用地使用权挂牌出让,广元经济技术开发区袁家坝办事处西陵村二、三组,8.222910,0.000000,仓储用地,挂牌出让,50,道路运输业,十一级,1653.0000,四川广运集团股份有限公司,0.00,0.68,2014年02月28日,2015年02月28日,2017年02月28日,,,广元市,2013年11月08日
贵阳市本级,5201002013B04781,云岩区新建路与瑞金中路之间,云岩区新建路与瑞金中路之间,1.336000,1.079100,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,一级,7890.0000,贵州金宇房地产开发有限责任公司,1.00,7.90,2013年12月18日,2014年12月18日,2016年12月18日,,,贵阳市,2013年11月08日
西安市本级,6101002013A09815,地铁二号线大明宫西站西南站口,未央路与玄武路十字路口,0.338533,0.260066,街巷用地,划拨,,公共设施管理业,未评估地区,,,,0.10,1900年01月01日,1900年01月01日,1900年01月01日,,,西安市人民政府,2013年11月08日
柳江县,4502212013B03289,韦凤醒,柳江县拉堡镇拥军路72号第一栋5号,0.023084,0.002308,其他普通商品住房用地,协议出让,62,房地产业,二级,0.7663,韦凤醒,,,2013年11月08日,1900年01月01日,1900年01月01日,,,柳江县,2013年11月08日
临沭县,3713292013B01648,公开出让国有建设用地使用权（信用社2013-102）,东至大兴镇人民政府用地、南至道路、西至大兴镇人民政府用地、北至大兴镇人民政府用地,0.291400,0.291400,商务金融用地,挂牌出让,40,银行业,四级,786.7800,临沭县农村信用合作联社,1.00,1.20,2013年10月30日,1900年01月01日,1900年01月01日,,,临沭县,2013年11月08日
苍溪县,5108242013A12785,苍溪县江南城区江南半岛和唐家湾拍卖地块拆迁安置户拟供住宅建设用地,苍溪县陵江镇少屏路,0.015000,0.015000,其他普通商品住房用地,划拨,,住宿业,十三等级,0.0000,,6.00,6.00,2013年11月11日,2013年12月11日,2015年11月10日,,,苍溪县人民政府,2013年11月08日
盘龙区,5301032013B11619,个人已购住房划拨补办出让手续,昆明市教委马家营130号9幢3单元331号,0.001207,0.001207,其他普通商品住房用地,协议出让,70,房地产业,四级,0.3876,戴德凤,,,2013年11月11日,1900年01月01日,1900年01月01日,,,昆明市,2013年11月08日
新平彝族傣族自治县,5304272013B00335,新平富昌隆商业营运有限公司公共租赁住房建设项目,戛洒镇新平县国土资源局戛洒分局北侧,0.400600,0.400600,公共租赁住房用地,协议出让,70,商务服务业,二级,174.2610,新平富昌隆商业营运有限公司,1.00,1.80,2014年06月08日,2015年06月08日,2017年06月08日,,,新平县,2013年11月08日
西山区,5301122013B12919,李柯漫,永昌路35号35幢3单元2层201号,0.000851,0.000851,其他普通商品住房用地,协议出让,70,房地产业,一级,0.2000,李柯漫,,,2013年11月08日,1900年01月01日,1900年01月01日,,,,2013年11月08日
博罗县,4413222013B02466,苏秋生划拨国有土地补出让,罗阳镇上塘村委会火烧陂（土名）,0.011000,0.011000,其他普通商品住房用地,协议出让,其他普通商品住房用地70年; 其他商服用地40,房地产业,一级,12.1044,苏秋生,1.00,6.00,2013年11月08日,1900年01月01日,1900年01月01日,,,博罗县,2013年11月08日
西山区,5301122013B12903,李世昌,昆明市车家壁昆明水泥厂生活区（工人村）13幢1单元第4层411号,0.000855,0.000855,其他普通商品住房用地,协议出让,70,房地产业,一级,0.2050,李世昌,,,2013年11月08日,1900年01月01日,1900年01月01日,,,,2013年11月08日
蒙阴县,3713282013B02222,侯传国,位于蒙阴街道办事处赵峪社区土地范围内,0.666600,0.000000,批发零售用地,挂牌出让,40,零售业,十四等级,283.0000,侯传国,1.20,1.40,2013年12月09日,2014年01月09日,2016年01月09日,,,蒙阴县,2013年11月08日
高邑县,1301272013A00135,国煜电器公共租赁住房,高邑县兴华路东段388号,0.333300,0.000000,公共租赁住房用地,划拨,,其它,三级,0.0000,,1.00,1.50,2013年11月14日,2013年11月28日,2015年11月28日,,,高邑县人民政府,2013年11月08日
益阳市本级,4309002013B25249,张建平国有划拨用地使用权出让,裴公路1号,0.001886,0.001886,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,一级,0.2060,张建平,,,2013年11月08日,1900年01月01日,1900年01月01日,,,益阳市,2013年11月08日
泰顺县,3303292013B00336,泰顺县中国廊桥博物园1-7地块,泰顺县罗阳镇下察溪,1.161600,0.000000,住宿餐饮用地,挂牌出让,40,住宿业,十四等级,380.0000,泰顺县九廊谷实业发展有限公司,1.30,2.00,2014年04月28日,2014年10月28日,2017年10月28日,,,泰顺县,2013年11月08日
西山区,5301122013B12897,史其玖,阳光花园旭苑8幢1单元501号,0.001423,0.001423,其他普通商品住房用地,协议出让,70,房地产业,一级,0.3300,史其玖,,,2013年11月08日,1900年01月01日,1900年01月01日,,,,2013年11月08日
大观区,3408032013B00130,含硫原油加工适应性改造及油品质量等级工程（二联合掀循环水场改造）,大观经济开发区,0.806178,0.806178,工业用地,挂牌出让,50,化学原料及化学制品制造业,一级,294.2600,中国石油化工股份有限公司安庆分公司,0.60,1.50,2013年11月08日,2014年02月12日,2015年02月12日,,,安庆市,2013年11月08日
苍溪县,5108242013A12777,苍溪县江南城区江南半岛和唐家湾拍卖地块拆迁安置户拟供住宅建设用地,苍溪县陵江镇少屏路,0.009000,0.009000,其他普通商品住房用地,划拨,,住宿业,十三等级,0.0000,,6.00,6.00,2013年11月11日,2013年12月11日,2015年12月10日,,,苍溪县人民政府,2013年11月08日
杭州市本级,3301002013B03414,杭政储出[2013]87号,拱墅区(申花单元R21-15地块),1.702400,1.412000,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,五级,56800.0000,天阳置业有限公司,2.30,2.30,2016年05月18日,2016年05月18日,2019年05月18日,,,,2013年11月08日
临洮县,6211242013A00245,省道311线（临洮段）改扩建工程建设用地,临洮县洮阳镇、龙门镇、八里铺镇、站滩乡、漫洼乡、连湾乡,129.835100,0.000000,公路用地,划拨,,道路运输业,未评估地区,,,,,2013年11月08日,2013年11月09日,2014年10月31日,,,临洮县人民政府,2013年11月08日
黄山区,3410032013A00638,金鼎边角地,浦溪中路,2.669900,0.000000,公共设施用地,划拨,,国家机构,二级,,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,黄山区人民政府,2013年11月08日
西山区,5301122013B12888,马成贵,昆明市西山区海口镇国营第二九八厂生活区内544幢2单元第1层113号,0.000929,0.000929,其他普通商品住房用地,协议出让,70,房地产业,一级,0.1200,马成贵,,,2013年11月08日,1900年01月01日,1900年01月01日,,,,2013年11月08日
闽清县,3501242013B01526,恒兴纸业,闽清县云龙乡潭口工业区,0.994700,0.000000,工业用地,挂牌出让,50,造纸及纸质品业,十二级,131.3000,福建省恒兴纸业有限公司,0.80,1.50,2013年12月31日,2014年06月30日,2015年12月31日,,,闽清县,2013年11月08日
三明市本级,3504002013A00326,三明市梅列区青山小学教学楼,列西青山二村,0.425200,0.425200,科教用地,划拨,,教育业,四级,0.0000,,0.00,2.50,2013年12月31日,2014年01月02日,2017年01月02日,,,三明市人民政府,2013年11月08日
盘县,5202222013B00555,贵州盘县紫森源（集团）实业发展投资有限公司,红果开发区（两河新区)南北6号路与东西3号路交叉口,3.631637,0.000000,工业用地,挂牌出让,50,煤炭开采和洗选业,四级,544.7000,贵州盘县紫森源（集团）实业发展投资有限公司,0.70,100.00,2013年11月30日,2014年01月30日,2016年01月30日,,,盘县,2013年11月08日
鄂州市本级,4207002013B02022,新华钢模具,鄂燕黄以西,3.855710,0.000000,工业用地,挂牌出让,50,专用设备制造业,九级,816.0000,湖北新华钢模具材料有限公司,1.00,,2014年01月29日,2014年04月29日,2016年04月29日,,,鄂州市,2013年11月08日
郎溪县,3418212013B04649-1,建平镇宁芜路东侧商住项目用地,建平镇宁芜路东侧,9.136400,2.074800,其他普通商品住房用地,拍卖出让,其他商服用地40年; 其他普通商品住房用地70,房地产业,十四等级,22139.0000,郎溪亚太广场商业开发有限公司,1.00,2.40,2014年08月31日,2014年09月01日,2017年08月31日,,,郎溪县,2013年11月08日
西山区,5301122013B12870,尹佳,永昌小区永昌路21号1单元1层102号,0.000800,0.000800,其他普通商品住房用地,协议出让,70,房地产业,一级,0.3500,尹佳,,,2013年11月08日,1900年01月01日,1900年01月01日,,,,2013年11月08日
盘县,5202222013B00562,贵州省盘县红腾开发投资有限公司,红果开发区（两河新区)黄家山16米路,4.296150,0.000000,工业用地,挂牌出让,50,农副食品加工业,四级,773.3000,贵州省盘县红腾开发投资有限公司,0.80,100.00,2013年11月30日,2014年11月30日,2016年11月30日,,,盘县,2013年11月08日
镇远县,5226252013B00091,镇远县青溪镇大塘村三角石2号宗地,镇远县青溪镇大塘村三角石,5.366940,0.000000,工业用地,挂牌出让,50,农副食品加工业,十四等级,1080.0000,黔东南州欣黔投资开发有限责任公司,0.00,1.20,2013年11月08日,2013年11月08日,2015年11月07日,,,镇远县,2013年11月08日
苍溪县,5108242013A12760,苍溪县江南城区江南半岛和唐家湾拍卖地块拆迁安置户拟供住宅建设用地,苍溪县陵江镇少屏路,0.015000,0.015000,其他普通商品住房用地,划拨,,住宿业,十三等级,0.0000,,6.00,6.00,2013年11月11日,2013年12月11日,2015年12月10日,,,苍溪县人民政府,2013年11月08日
象山县,3302252013B05062,宁波甬泉置业有限公司住宅楼建设项目,丹东街道丹峰路与海山路交叉口东北角,7.047200,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,十一级,33800.0000,宁波甬泉置业有限公司,1.00,1.50,2013年11月08日,2014年11月07日,2017年11月07日,,,象山县,2013年11月08日
宁波市本级,3302002013A01333,晶辉路(剑兰路-新梅路),宁波国家高新区,0.729400,0.000000,街巷用地,划拨,,城市公共交通业,六级,,,,,2013年11月08日,2014年11月08日,2017年11月08日,,,宁波市人民政府,2013年11月08日
岳池县,5116212013B00347,吕正洪镇裕镇商品房开发用地,镇裕镇油榨溪、大田湾村（详见勘测定界图）,0.799000,0.000000,中低价位、中小套型普通商品住房用地,拍卖出让,70,房地产业,未评估地区,1260.0000,吕正洪,1.00,3.62,2014年01月31日,2014年12月31日,2016年12月31日,,,岳池县,2013年11月08日
高邑县,1301272013A00129,高邑县永利纺织有限公司公共租赁住房工程,高邑县西驿头村北,0.333300,0.000000,公共租赁住房用地,划拨,,棉、化纤纺织及印染精加工,四级,0.0000,,1.00,1.90,2013年11月14日,2013年11月28日,2015年11月28日,,,高邑县人民政府,2013年11月08日
掇刀区,4208042013A00871-1,代征道路,掇刀区掇刀石街办双泉村,14.211500,0.000000,公路用地,划拨,,城市公共交通业,九级,0.0000,,0.00,0.00,2013年12月31日,2014年06月30日,2015年06月30日,,,湖北省国土资源厅,2013年11月08日
