行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
永丰县,3608252013A00179,永丰大道东段一期拓宽改造工程,恩江镇聂家村,1.224900,0.000000,公路用地,划拨,,城市公共交通业,二级,0.0000,,0.00,0.00,2013年11月13日,2013年11月13日,2015年11月12日,,,永丰县人民政府,2013年11月12日
长宁县,5115242013B00447,龙头镇国有建设用地使用权挂牌出让,龙头镇江河村九组,0.873100,0.000000,工业用地,挂牌出让,50,饮料制造业,十三等级,152.7925,长宁县江河酒厂,1.00,,2014年06月09日,2014年11月29日,2016年11月30日,,,长宁县,2013年11月12日
商河县,3701262013A01220,商88-斜30采油井场,许商街道办事处后十亩村,0.200000,0.000000,采矿用地,划拨,,石油和天然气开采业,十四等级,3.3385,,,0.05,2013年11月15日,2013年11月20日,2013年11月30日,,,商河县人民政府,2013年11月12日
商河县,3701262013A01199,夏462采油井场,商河县大岭农场,0.200000,0.000000,采矿用地,划拨,,石油和天然气开采业,十四等级,3.3385,,,0.05,2013年11月15日,2013年11月20日,2013年11月30日,,,商河县人民政府,2013年11月12日
商河县,3701262013A01233,商88注水站及道路,许商街道办事处前十亩村,0.787900,0.000000,采矿用地,划拨,,石油和天然气开采业,十四等级,5.7873,,,0.05,2013年11月15日,2013年11月20日,2013年11月30日,,,商河县人民政府,2013年11月12日
商河县,3701262013A01216,商848-1采油井场,玉皇庙镇张大人村,0.200000,0.000000,采矿用地,划拨,,石油和天然气开采业,十四等级,3.3385,,,0.05,2013年11月15日,2013年11月20日,2013年11月30日,,,商河县人民政府,2013年11月12日
南海区,4406052013B04718,城镇住宅用地,佛山市南海区大沥镇盐步沙冲中110号,0.003570,0.003570,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,三级,2.9364,黄燕珍,,1.00,2013年11月12日,1900年01月01日,1900年01月01日,,,佛山市5,2013年11月12日
长宁县,5115242013B00439,长宁镇国有建设用地使用权挂牌出让,长宁镇宋家坝工业集中区,0.665000,0.000000,科教用地,挂牌出让,50,国家机构,十三等级,189.5250,长宁县工业集中区管理委员会,,1.50,2014年06月09日,2014年11月29日,2016年11月30日,,,长宁县,2013年11月12日
余姚市,3302812013B01613,宁波兴莱达灯具有限公司年产3万套道路灯生产项目,梁弄镇雅贤村,0.370700,0.000000,工业用地,挂牌出让,50,其它,一级,211.2990,宁波兴莱达灯具有限公司,1.00,1.20,2013年11月12日,2014年04月25日,2015年04月25日,,,余姚市,2013年11月12日
南海区,4406052013B04700,城镇住宅用地,佛山市南海区西樵镇官山城区登山大道云梯东17号,0.005400,0.005400,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,五级,7.3742,余佳明,,2.79,2013年11月12日,1900年01月01日,1900年01月01日,,,佛山市,2013年11月12日
金湾区,4404042013B00358,百利盖科技（珠海）有限公司,金湾区红旗镇双林片青年路北侧,1.980351,0.000000,工业用地,挂牌出让,50,工艺品及其他制造业,一级,665.3979,百利盖科技（珠海）有限公司,1.00,1.80,2014年05月12日,2015年02月12日,2016年05月12日,,,珠海市,2013年11月12日
清原满族自治县,2104232013B00706,7-5,清原县河南新区,5.651320,0.233640,其他普通商品住房用地,挂牌出让,70,房地产业,十三等级,11798.0000,清原易和广场有限公司,2.00,2.00,2013年09月28日,2013年09月30日,2015年09月30日,,,清原满族自治县,2013年11月12日
晋江市,3505822013A05136,新塘园横五路,新塘街道南塘社区,0.629900,0.000000,街巷用地,划拨,,道路运输业,八级,60.1749,,0.00,0.00,2014年02月12日,2014年05月12日,2015年11月12日,,,晋江市人民政府,2013年11月12日
东乡族自治县,6229262013A00359,东乡县电费大厅建设项目,东乡县锁南镇锁南村,0.149800,0.149800,公共设施用地,划拨,,其它,一级,,,1.00,5.00,2013年09月20日,2013年09月25日,2013年12月30日,,,东乡族自治县人民政府,2013年11月12日
会同县,4312252013B00664,住宅楼,会同县东门街,0.043100,0.043100,其他普通商品住房用地,协议出让,70,房地产业,一级,18.1020,申玉莲等20户,1.01,6.00,2013年12月20日,1900年01月01日,1900年01月01日,,,会同县人民政府,2013年11月12日
东乡族自治县,6229262013A00346,东乡县移动公司通信办公楼建设项目,东乡县锁南镇锁南村,0.155000,0.155000,公共设施用地,划拨,,电信和其他信息传输服务业,一级,,,1.00,5.00,2013年09月20日,2013年09月25日,2013年12月30日,,,东乡族自治县国土资源局,2013年11月12日
叶城县,6531262013A00386,叶城县2012年第二批次建设用地（宗地1、铁提路北侧）土地开发项目,叶城县铁提路北侧,11.537300,0.000000,廉租住房用地,划拨,,社会保障业,四级,,,1.10,1.60,2013年12月10日,2014年02月01日,2014年12月31日,,,自治区国土资源厅,2013年11月12日
东乡族自治县,6229262013A00330,东乡县气象局业务用房建设项目,东乡县锁南镇锁南村,0.138000,0.138000,机关团体用地,划拨,,国家机构,一级,,,1.00,5.00,2013年09月20日,2013年09月25日,2013年12月30日,,,东乡族自治县人民政府,2013年11月12日
东乡族自治县,6229262013A00329,东乡县第二幼儿园建设项目,东乡县锁南镇锁南村,0.342900,0.226100,科教用地,划拨,,教育业,一级,,,1.00,5.00,2013年06月15日,2013年06月20日,2013年12月30日,,,东乡族自治县人民政府,2013年11月12日
克拉玛依区,6502032013A00990,颐和花园小区25#、26#住宅楼项目,八一南村内,0.356135,0.356135,经济适用住房用地,划拨,,房地产业,三级,0.0000,,1.00,0.00,2014年04月01日,2014年04月01日,2015年03月31日,,,克拉玛依市人民政府,2013年11月12日
克拉玛依区,6502032013A00981,克拉玛依市农业综合开发区产业加工区外部系统配套工程35KV箱式变电站工程,农业综合开发区产业加工区,0.264500,0.000000,公共设施用地,划拨,,公共设施管理业,未评估地区,4.6065,,0.00,0.00,2014年04月01日,2014年04月01日,2015年03月31日,,,克拉玛依市人民政府,2013年11月12日
东乡族自治县,6229262013A00317,东乡县锁南小学建设项目,东乡县锁南镇锁南村,1.315400,0.243800,科教用地,划拨,,教育业,一级,,,1.00,5.00,2013年11月12日,2013年11月15日,2013年12月31日,,,东乡族自治县人民政府,2013年11月12日
叶城县,6531262013A00335,叶城县迎宾路东侧4号地开发项目,叶城县迎宾路东侧4号地,1.533500,0.000000,公共设施用地,划拨,,国家机构,四级,,,1.20,1.20,2013年12月01日,2013年12月31日,2014年12月31日,,,自治区国土资源厅,2013年11月12日
共青团农场,6606142013B00058,绿城波尔多葡萄酒庄会所示范项目（二期-1）,共青团农场六连,6.799200,0.000000,其他商服用地,挂牌出让,40,商务服务业,十五等级,962.0860,五家渠祥瑞房地产开发有限公司,,1.20,2013年11月25日,2014年03月25日,2015年12月31日,,,六师,2013年11月12日
代县,1409232013B00432,代县2011年增减挂钩项目建设用地,代县新城区,0.872464,0.000000,其他商服用地,挂牌出让,40,燃气生产和供应业,一级,266.2000,中国石油天然气股份有限公司山西忻州石油分公司,,1.00,2014年02月20日,2014年05月12日,2016年05月12日,,,代县,2013年11月12日
代县,1409232013B00425,代县2013年第一批次建设用地,代县十里铺村,0.272521,0.000000,其他商服用地,挂牌出让,40,农业,一级,53.5000,代县弘发农机专业合作社,,1.50,2014年02月20日,2014年05月12日,2016年05月12日,,,代县,2013年11月12日
晋江市,3505822013A05076,新塘园横四路,新塘街道塘市社区,1.589600,0.000000,街巷用地,划拨,,道路运输业,八级,159.2592,,0.00,0.00,2014年02月12日,2014年05月12日,2015年11月12日,,,晋江市人民政府,2013年11月12日
桃江县,4309222013B00910,住宅楼建设,桃江县马迹塘镇五福宫居委,0.156900,0.156900,中低价位、中小套型普通商品住房用地,拍卖出让,70,房地产业,二级,128.8000,王新建、桃江县振兴房地产开发有限公司,1.00,1.80,2013年11月12日,2014年11月11日,2017年11月10日,,,桃江县,2013年11月12日
叶城县,6531262013A00377,叶城县育才路东侧各单位行政办公用地项目,叶城县南环路北侧,19.172200,0.000000,机关团体用地,划拨,,国家机构,四级,,,,1.20,2013年12月02日,2013年12月31日,2014年12月31日,,,自治区国土资源厅,2013年11月12日
零陵区,4311022013B09547,杨丽红,零陵区黄田铺石棚大道北侧7号,0.022800,0.000000,其他普通商品住房用地,拍卖出让,其他商服用地40年; 其他普通商品住房用地70,住宿业,未评估地区,32.5000,杨丽红,1.01,2.40,2013年11月13日,2014年02月12日,2016年08月30日,,,零陵区,2013年11月12日
代县,1409232013B00403,代县2012年第四批次建设用地,代县西关,0.235555,0.000000,其他商服用地,挂牌出让,40,商务服务业,一级,98.2000,张德宽,,1.50,2014年02月20日,2014年05月12日,2016年05月12日,,,代县,2013年11月12日
克拉玛依区,6502032013A00960,克拉玛依西南区域110KV变电所及配套线路工程项目,纬四路以北、经三路以东,0.710722,0.000000,公共设施用地,划拨,,公共设施管理业,四级,10.0034,,0.00,0.50,2014年04月01日,2014年04月01日,2016年03月31日,,,克拉玛依市人民政府,2013年11月12日
开封市本级,4102002013A01520,保障性住房项目,黄汴河以西、复兴大道以北,7.032090,0.000000,经济适用住房用地,划拨,,房地产业,六级,0.0000,,1.00,2.20,2013年11月12日,2014年05月12日,2017年05月11日,,,开封市人民政府,2013年11月12日
南海区,4406052013B04686,城镇住宅用地,佛山市南海区大沥镇黄岐岐南村永思大街三巷33号,0.002770,0.002770,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,二级,2.9695,李润鋆,,1.00,2013年11月12日,1900年01月01日,1900年01月01日,,,佛山市,2013年11月12日
铜梁县,5002242013B10327,财福苑商住楼项目,铜梁县金龙社区四、九组还建地14号地块,0.067500,0.067500,中低价位、中小套型普通商品住房用地,拍卖出让,50,房地产业,十级,643.9500,重庆市双全房地产开发有限公司,1.00,6.00,2013年10月15日,2013年12月31日,2015年12月31日,,,铜梁县,2013年11月12日
代县,1409232013B00391,代县2012年第四批次建设用地,代县西关,0.092352,0.000000,其他商服用地,挂牌出让,40,零售业,一级,36.6000,甄治江,,1.50,2014年02月20日,2014年05月12日,2016年05月12日,,,代县,2013年11月12日
代县,1409232013B00389,代县2012年第四批次建设用地,代县西关,0.264301,0.000000,其他商服用地,挂牌出让,40,商务服务业,一级,92.2000,张芳娥,,1.50,2014年02月20日,2014年05月12日,2016年05月12日,,,代县,2013年11月12日
代县,1409232013B00474,代县2011年第二批次建设用地,代县东关村,0.359000,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,一级,103.2000,代县宏宇房地产开发有限公司,1.00,1.50,2014年02月20日,2014年05月12日,2016年05月12日,,,代县,2013年11月12日
市中区,3704022013A00499,西昌路南延工程,枣庄市市中区西昌路南段,7.601800,0.000000,公路用地,划拨,,商务服务业,未评估地区,1323.2196,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,山东省人民政府,2013年11月12日
石狮市,3505812013B00930,石狮世茂新里程房地产开发有限公司城市综合体,石狮市灵秀镇钞坑村,6.977200,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,三级,52800.0000,石狮世茂新里程房地产开发有限公司,1.00,1.50,2014年04月29日,2014年10月29日,2016年10月29日,,,石狮市,2013年11月12日
温宿县,6529222013B01091,温宿县鑫源加气块厂,温宿县塔格拉克牧场境内,0.439400,0.439400,工业用地,挂牌出让,50,砖瓦、石材及其他建筑材料制造,未评估地区,6.6600,温宿县鑫源加气块厂,1.00,,2013年11月12日,2013年11月12日,2014年06月05日,,,温宿县,2013年11月12日
赫章县,5224282013B00160,野马川镇上街村园区大道北侧地块,赫章县野马川镇园区大道北侧,0.280100,0.280100,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,四级,147.0000,赫章县茂源综合服务有限公司,1.80,3.00,2013年11月20日,2013年11月29日,2015年11月29日,,,赫章县人民政府,2013年11月12日
新密市,4101832013A01854,绿地,尖山风景区沙古堆村,0.044038,0.000000,公园与绿地,划拨,,国家机构,十二级,,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,新密市人民政府,2013年11月12日
和平区,1201012013B02457,范铁映,津南区双港镇北马集村东海天馨苑德信园4-1-102、103,0.004210,0.004210,其他商服用地,协议出让,40,商务服务业,九级,2.1092,范铁映,,,2013年11月12日,1900年01月01日,1900年01月01日,,,天津市人民政府授权的天津市国土资源和房屋管理局,2013年11月12日
石狮市,3505812013B00928,石狮世茂新里程房地产开发有限公司城市综合体,石狮市灵秀镇钞坑村,5.525200,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,三级,41800.0000,石狮世茂新里程房地产开发有限公司,1.00,1.51,2014年04月29日,2014年10月29日,2016年10月29日,,,石狮市,2013年11月12日
代县,1409232013B00467,代县2012年第四批次建设用地,代县东关村,0.079625,0.000000,其他商服用地,挂牌出让,40,餐饮业,一级,35.6000,庞焕平,,1.50,2014年02月20日,2014年05月12日,2016年05月12日,,,代县,2013年11月12日
富宁县,5326282013A00155,花甲集镇新区街道用地,富宁县花甲乡花甲街,1.030000,0.000000,街巷用地,划拨,,道路运输业,十五等级,,,,,2013年11月14日,2013年11月18日,2014年10月15日,,,云南省人民政府,2013年11月12日
衡南县,4304222013B03529,住宅楼,衡南县向阳镇,0.684200,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,十二级,319.9000,衡阳清泉房地产开发有限公司,1.50,2.20,2013年11月30日,2013年11月30日,2015年12月27日,,,衡南县,2013年11月12日
富宁县,5326282013A00167,花甲集镇新区街道用地（公园与绿地）,富宁县花甲乡花甲街,0.273400,0.000000,公园与绿地,划拨,,公共设施管理业,十五等级,,,,,2013年11月14日,2013年11月18日,2014年10月15日,,,云南省人民政府,2013年11月12日
新密市,4101832013A01847,街巷用地,尖山风景区沙古堆村,0.263080,0.000000,街巷用地,划拨,,国家机构,十二级,,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,新密市人民政府,2013年11月12日
开封市本级,4102002013A01266,开封高级中学新校区项目,开封新区四大街西侧,12.074740,0.000000,科教用地,划拨,,教育业,五级,0.0000,,0.00,0.90,2013年11月12日,2014年05月12日,2017年05月11日,,,开封市人民政府,2013年11月12日
克拉玛依区,6502032013A00976,国电克拉玛依热网工程绿色康城B1#换热站项目,吉祥路以南，南环路以北,0.093205,0.093205,公共设施用地,划拨,,公共设施管理业,四级,1.3049,,0.00,0.00,2013年11月15日,2013年11月15日,2014年05月14日,,,克拉玛依市人民政府,2013年11月12日
石狮市,3505812013B00918,石狮世茂新里程房地产开发有限公司城市综合体,石狮市灵秀镇钞坑村,6.939700,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,三级,52000.0000,石狮世茂新里程房地产开发有限公司,1.00,1.50,2014年04月29日,2014年10月29日,2016年10月29日,,,石狮市,2013年11月12日
克拉玛依区,6502032013A00959,冷库、车库、库房大修改造工程项目,南临银河路，北靠新月路，东临金星路，西靠友谊路,7.871657,7.871657,工业用地,划拨,,其他服务业,四级,110.2032,,,1.00,2013年11月30日,2013年11月30日,2014年11月29日,,,克拉玛依市人民政府,2013年11月12日
洛南县,6110212013A00200-1,华阳中学,城关镇西寺社区,6.302030,0.000000,科教用地,划拨,,教育业,未评估地区,,,,1.00,2013年11月10日,2013年11月20日,2015年11月20日,,,洛南县人民政府,2013年11月12日
代县,1409232013B00453,代县2012年第四批次建设用地,代县上桥庄,1.716426,0.000000,工业用地,挂牌出让,50,砖瓦、石材及其他建筑材料制造,一级,190.6000,代县富浩新型建筑材料有限公司,,0.24,2014年02月20日,2014年05月12日,2016年05月12日,,,代县,2013年11月12日
新密市,4101832013A01839,街巷用地,尖山风景区沙古堆村,0.109940,0.000000,街巷用地,划拨,,国家机构,十二级,,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,新密市人民政府,2013年11月12日
金州区,2102132013A01790,城山头鸟类地貌观测科研楼建设,大李家城山头,0.149000,0.000000,科教用地,划拨,,国家机构,未评估地区,32.0350,,0.00,0.80,2013年11月12日,1900年01月01日,1900年01月01日,,,大连市国土资源和房屋局,2013年11月12日
永定县,3508222013B01980-1,2013-永丰挂-10润丰实业发展有限公司,永定县高陂镇,3.041600,0.000000,工业用地,挂牌出让,50,汽车制造,二级,456.0000,龙岩市润丰实业发展有限公司,1.00,0.00,2016年08月19日,2017年08月18日,2019年08月18日,,,永定县,2013年11月12日
凤阳县,3411262013A00846,大溪河中心幼儿园,凤阳县大溪河镇大溪河社区,0.932200,0.932200,科教用地,划拨,,教育业,三级,0.0000,,0.00,0.50,2013年12月12日,2014年03月12日,2015年03月12日,,,凤阳县人民政府,2013年11月12日
衡南县,4304222013B03510,工业,衡南县新县城,1.056670,1.056670,工业用地,挂牌出让,50,纺织服装、鞋、帽制造业,十二级,158.5300,衡南荣华实业发展有限公司,0.70,1.50,2013年11月30日,2014年04月30日,2015年10月30日,,,衡南县,2013年11月12日
苍溪县,5108242013B12965,房改房上市,苍溪县陵江镇刘家巷,0.001601,0.001601,其他普通商品住房用地,协议出让,70,住宿业,十三等级,0.2674,黄光华  杨家英,2.00,2.00,2013年11月13日,2013年11月13日,2013年11月14日,,,苍溪县,2013年11月12日
龙门县,4413242013B00691,龙门县云鹏洲际大酒店有限公司“三旧”改造项目,龙门县龙城街道办事处青溪竹园厦,2.285600,2.285600,其他普通商品住房用地,协议出让,70,房地产业,十一级,987.8235,龙门县云鹏洲际大酒店有限公司,1.00,3.00,2013年12月12日,2014年06月12日,2016年06月12日,,,龙门县,2013年11月12日
隆林各族自治县,4510312013B00795-1,住宅用地,隆林各族自治县供销社片区,0.359332,0.359332,其他普通商品住房用地,拍卖出让,70,其他服务业,三级,5060.0000,龚方俊,1.00,5.60,2013年11月12日,2013年11月12日,2014年11月12日,,,隆林各族自治县,2013年11月12日
共青团农场,6606142013B00045,绿城波尔多葡萄酒庄会所示范项目（二期-2）,共青团农场场部,1.919800,1.919800,其他商服用地,挂牌出让,40,商务服务业,十三等级,271.6462,五家渠祥瑞房地产开发有限公司,,1.20,2013年10月20日,2013年10月30日,2014年10月30日,,,六师,2013年11月12日
淄博市本级,3703002013B08457,李其永商业房,淄川区商城西街174号,0.006254,0.006254,批发零售用地,协议出让,40,零售业,二级,11.6452,李其永,,,2013年11月12日,2013年11月12日,2013年11月12日,,,淄博市,2013年11月12日
克拉玛依区,6502032013A00940,第六小学人防施工竖井管理房改造项目,准噶路以北,0.005499,0.005499,军事设施用地,划拨,,国家机构,一级,0.1100,,0.00,0.00,2013年11月15日,2013年11月15日,2014年05月31日,,,克拉玛依市人民政府,2013年11月12日
海港区,1303022013A00184,西部快速路工程,海港区西港镇,1.677500,0.000000,公路用地,划拨,,公共设施管理业,三级,,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,海港区人民政府,2013年11月12日
温岭市,3310812013B02467,35千伏白溪输变电工程,城南镇山后村,0.197600,0.000000,公共设施用地,协议出让,50,其它,十级,95.0000,国网浙江温岭市供电公司,,1.20,2013年12月31日,2014年11月12日,2015年11月12日,,,温岭市人民政府,2013年11月12日
海港区,1303022013A00191,西部快速路工程,海港区西港镇,12.140300,0.000000,公路用地,划拨,,公共设施管理业,三级,,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,海港区人民政府,2013年11月12日
代县,1409232013B00446,代县2013年第一批次建设用地,代县沱阳村,0.888499,0.000000,工业用地,挂牌出让,50,橡胶制品业,一级,127.4000,山西礼信橡胶科技有限公司,,0.38,2014年02月20日,2014年05月12日,2016年05月12日,,,代县,2013年11月12日
和平区,1201012013B02433,天津市海河建设发展投资有限公司,河西区绍兴道3号,0.224320,0.224320,其他商服用地,协议出让,40,房地产业,三级,1005.6714,天津市海河建设发展投资有限公司,,,2009年03月10日,2009年03月10日,2009年03月10日,,,天津市人民政府授权的天津市国土资源和房屋管理局批准,2013年11月12日
温岭市,3310812013B02255,大溪镇DX070612地块工业用地出让,大溪镇山市村,0.369230,0.336770,工业用地,拍卖出让,50,其它,十级,855.0000,温岭市斌翔电器配件厂（经营者：王美云）,1.00,2.50,2013年12月12日,2014年11月12日,2016年11月12日,,,温岭市,2013年11月12日
毕节市,5224012013A00409-1,毕节学院东校区扩建项目,流仓桥办事处后河村、流仓村，鸭池镇甘海子村,31.065000,5.717300,科教用地,划拨,,教育业,四级,0.0000,,2.00,2.00,2013年11月14日,2013年11月15日,2015年12月27日,,,毕节市七星关区人民政府,2013年11月12日
右江区,4510022013A00938,百林社区办公综合楼,百色市城西高速路出口引道右侧(C1宗地号旁),0.008905,0.000000,机关团体用地,划拨,,群众团体、社会团体和宗教组织,二级,0.0000,,0.00,6.60,2013年12月12日,2014年12月12日,2016年12月12日,,,百色市右江区人民政府,2013年11月12日
新密市,4101832011B00141-2,河南世悦置业有限公司,溱水路南侧、十五支队西侧,6.669260,0.000000,中低价位、中小套型普通商品住房用地,招标出让,70,房地产业,十二级,3521.9100,河南世悦置业有限公司,1.00,1.60,2013年12月12日,2014年05月01日,2017年04月30日,,,新密市,2013年11月12日
寿光市,3707832013B05969,年产6000吨无纺布项目,寿光市三号路以北,0.304900,0.304900,工业用地,挂牌出让,50,化学纤维制造业,二级,63.0000,寿光市昊金无纺布有限公司,0.80,,2013年11月12日,2013年11月30日,2014年12月20日,,,寿光市,2013年11月12日
泗水县,3708312013B00578,房地产开发,泗水县城西泉源大道南,3.159900,0.121300,中低价位、中小套型普通商品住房用地,挂牌出让,批发零售用地40年; 中低价位、中小套型普通商品住房用地70,房地产业,二级,1797.0000,泗水新胜置业有限公司,1.00,1.80,2013年11月13日,2014年10月10日,2017年10月09日,,,泗水县,2013年11月12日
苍溪县,5108242013B12953,划拨转出让,苍溪县陵江镇北门会五组（枇杷山莊）,0.002344,0.002344,其他普通商品住房用地,协议出让,70,住宿业,十三等级,0.5766,杨秋兰  李泽民,2.00,2.00,2013年11月13日,2013年11月13日,2013年11月14日,,,苍溪县,2013年11月12日
东至县,3417212013A01290,原江南针织厂地质灾害搬迁安置房C-2#楼,东流镇城东村,0.053300,0.000000,经济适用住房用地,划拨,,社会保障业,一级,0.0000,,1.00,1.40,2013年11月14日,2013年11月30日,2014年11月30日,,,东至县人民政府,2013年11月12日
富宁县,5326282013A00239,司法业务用房,富宁县头塘片区警民路,0.485900,0.000000,机关团体用地,划拨,,国家机构,三级,,,1.50,1.50,2013年11月14日,2013年11月28日,2014年11月29日,,,云南省人民政府,2013年11月12日
温岭市,3310812013B02237,大溪镇DX070610地块工业用地出让,大溪镇山市村,0.572400,0.511240,工业用地,拍卖出让,50,其它,十级,1330.0000,温岭艾比利机电有限公司,1.00,2.50,2013年12月12日,2014年11月12日,2016年11月12日,,,温岭市,2013年11月12日
奎文区,3707052013A00926,城中村改造,奎文区虞河以西、金宝街以北,9.240300,0.000000,其他普通商品住房用地,划拨,,基层群众自治组织,三级,,,1.05,1.05,1900年01月01日,1900年01月01日,1900年01月01日,,,潍坊市人民政府,2013年11月12日
黔江区,5001142013B00168,重庆京宏源实业有限公司,黔江区城南街道香水、牛郎居委,46.496800,0.000000,工业用地,挂牌出让,50,铝冶炼,十级,8787.9000,重庆京宏源实业有限公司,,0.87,2013年12月31日,2013年12月31日,2015年12月31日,,,黔江区,2013年11月12日
东丽区,1201102013A00912,天津市东丽区卫国道（于明庄）公共租赁住房项目幼儿园项目,东丽区卫国道惠泽沁园西南角,0.430000,0.000000,科教用地,划拨,,房地产业,一级,0.0000,,0.00,0.60,2013年11月12日,2014年11月12日,2016年11月12日,,,天津市国土资源和房屋管理局,2013年11月12日
