行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
伊宁市,6540022013B00254,伊宁市佳宁投资有限责任公司项目,合作区55号地块,4.083200,0.000000,其他普通商品住房用地,挂牌出让,70,商务服务业,二级,4593.6000,伊宁市佳宁投资有限责任公司,1.00,3.00,2013年03月07日,2013年04月01日,2016年04月01日,,,伊宁市,2013年03月07日
中宁县,6405212013B00276,银川市一建房地产开发有限公司开发房地产开发项目,长鸣路中心线以东、育才路绿化带以西、鸣雁东路绿化带以北,3.666800,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,一级,3210.0000,银川市一建房地产开发有限公司,1.00,2.50,2013年03月17日,2013年03月17日,2015年03月16日,,,中宁县,2013年03月07日
临朐县,3707242013B00420,2012-50号地块,东城街道兴蔡路以东，东外环路以西，北侧为冶源水库东干渠,1.269300,0.000000,工业用地,挂牌出让,50,化学原料及化学制品制造业,四级,205.6266,山东彩信新材料有限公司,0.70,,2013年03月29日,2013年09月16日,2015年03月16日,,,临朐县,2013年03月07日
农五师本级,6605002013B00050,博乐市欣丽玛丽阿姨中央洗涤工厂建设项目,第五师工业区建设路北侧,0.986600,0.986600,工业用地,挂牌出让,30,棉、化纤纺织及印染精加工,十四等级,90.0000,博乐市欣丽玛丽阿姨洗涤工厂,0.80,,2013年03月11日,2013年04月05日,2014年04月05日,,,第五师,2013年03月07日
铜梁县,5002242013B01413,赵吉学、欧登凤划转出项目,铜梁县东城街道办事处塔山东街319号4单元3-2,0.002340,0.002340,中低价位、中小套型普通商品住房用地,协议出让,50,房地产业,十三等级,0.5485,赵吉学、欧登凤,,,2013年03月07日,2013年03月07日,2013年03月07日,,,铜梁县,2013年03月07日
右江区,4510022013B00360-1,百色市迎龙区YL02-01-19-1地块,百色市城东路28号,3.506705,3.506705,其他普通商品住房用地,挂牌出让,批发零售用地40年; 其他普通商品住房用地70,房地产业,三级,6530.0000,广西金亨城市建设投资开发有限公司,1.00,4.00,2013年08月07日,2014年03月07日,2017年03月07日,,,百色市右江区,2013年03月07日
铜梁县,5002242013B01407,赵吉学、欧登凤划转出项目,铜梁县东城街道办事处塔山东街319号4单元5-2,0.002340,0.002340,中低价位、中小套型普通商品住房用地,协议出让,50,房地产业,十三等级,0.5485,赵吉学、欧登凤,,,2013年03月07日,2013年03月07日,2013年03月07日,,,铜梁县,2013年03月07日
铜梁县,5002242013B01399,赵吉学、欧登凤划转出项目,铜梁县东城街道办事处塔山东街319号4单元4-2,0.002340,0.002340,中低价位、中小套型普通商品住房用地,协议出让,50,房地产业,十三等级,0.5485,赵吉学、欧登凤,,,2013年03月07日,2013年03月07日,2013年03月07日,,,铜梁县,2013年03月07日
铜梁县,5002242013B01388,孙亚划转出项目,铜梁县东城街道办事处迎龙路125-127号5-2,0.001661,0.001661,中低价位、中小套型普通商品住房用地,协议出让,50,房地产业,十三等级,0.3474,孙亚,,,2013年03月07日,2013年03月07日,2013年03月07日,,,铜梁县,2013年03月07日
仙桃市,4290042013B02783,仙桃市康宁卫生用品有限公司,仙桃市胡场镇三一八国道北侧,1.836540,0.000000,工业用地,挂牌出让,50,塑料制品业,四级,268.4000,仙桃市康宁卫生用品有限公司,1.00,,2013年04月07日,2014年04月07日,2015年04月07日,,,仙桃市,2013年03月07日
铜梁县,5002242013B01378,李洪春划转出项目,铜梁县东城街道办事处塔山东街500号10单元2-1,0.002430,0.002430,中低价位、中小套型普通商品住房用地,协议出让,50,房地产业,十三等级,0.5443,李洪春,,,2013年03月07日,2013年03月07日,2013年03月07日,,,铜梁县,2013年03月07日
蚌埠市本级,3403002013B00127,商业、商务、居住用地,蚌山区东海大道北侧、航苑路东侧,6.496413,6.496413,其他普通商品住房用地,挂牌出让,70,房地产业,二级,9995.0000,蚌埠万达广场有限公司,1.00,3.50,2013年03月07日,2013年09月07日,2015年09月06日,,,蚌埠市,2013年03月07日
铜梁县,5002242013B01362,丁其禄、陈绍均划转出项目,铜梁县东城街道办事处塔山东街500号10单元5-1,0.002430,0.002430,中低价位、中小套型普通商品住房用地,协议出让,50,房地产业,十三等级,0.5443,丁其禄、陈绍均,,,2013年03月07日,2013年03月07日,2013年03月07日,,,铜梁县,2013年03月07日
闽侯县,3501212013B00260,福建鑫滔门窗有限公司,闽侯县竹岐乡榕山工业区,1.001810,0.000000,工业用地,挂牌出让,50,金属制品业,十一级,265.4000,福建鑫滔门窗有限公司,1.00,2.50,2013年06月07日,2013年09月07日,2014年09月07日,,,闽侯县,2013年03月07日
博罗县,4413222013B00486,博罗县四方实业有限公司（住宅项目）,罗阳镇九村居委会下头塘三丫浪至倒角山（土名）地段,1.871500,1.871500,其他普通商品住房用地,挂牌出让,70,房地产业,一级,2585.0000,博罗县四方实业有限公司,1.00,2.00,2013年04月07日,2014年04月07日,2017年04月07日,,,博罗县,2013年03月07日
仙桃市,4290042013B02776,湖北三沔机械制造有限公司,仙桃市胡场镇发展大道南侧,1.425147,0.000000,工业用地,挂牌出让,50,通用设备制造业,四级,190.2000,湖北三沔机械制造有限公司,1.00,,2013年04月07日,2014年04月07日,2015年04月07日,,,仙桃市,2013年03月07日
铜梁县,5002242013B01358,刘发奎、李兴兰划转出项目,铜梁县巴川街道办事处袁家社区,0.001010,0.001010,中低价位、中小套型普通商品住房用地,协议出让,50,房地产业,十三等级,0.2180,刘发奎、李兴兰,,,2013年03月07日,2013年03月07日,2013年03月07日,,,铜梁县,2013年03月07日
长宁县,5115242013B00137-1,长宁镇国有建设用地使用权挂牌出让,长宁镇宋家坝工业集中区,1.400700,0.000000,工业用地,挂牌出让,50,木材加工及木、竹、藤、棕、草制品业,十三等级,238.1190,张朝兵,0.80,,2013年08月18日,2014年01月31日,2015年12月31日,,,长宁县,2013年03月07日
苍山县,3713242013B00169,临沂会宝岭铁矿有限公司会宝岭铁矿工程,苍山县尚岩镇,27.988600,0.000000,工业用地,协议出让,50,铁矿采选,二级,2523.9000,临沂会宝岭铁矿有限公司,0.80,3.00,2013年03月08日,2013年09月07日,2015年03月07日,,,苍山县,2013年03月07日
苍山县,3713242013B00155,临沂会宝岭铁矿有限公司会宝岭铁矿工程,苍山县尚岩镇,2.738100,0.000000,工业用地,协议出让,50,铁矿采选,二级,246.9109,临沂会宝岭铁矿有限公司,0.80,3.00,2013年03月08日,2013年09月07日,2015年03月07日,,,苍山县,2013年03月07日
封开县,4412252013B00197,封开县新光实业有限公司,封开县莲都镇封怀公路边,0.666700,0.000000,其他普通商品住房用地,挂牌出让,其他普通商品住房用地70年; 其他商服用地40,房地产业,一级,310.0000,封开县新光实业有限公司,1.00,2.50,2013年05月10日,2013年12月01日,2016年11月30日,,,封开县,2013年03月07日
铜梁县,5002242013B01344,戴克明、张晓琴划转出项目,铜梁县东城街道办事处晏滨路301、303、305、307、309、311、313、315号,0.022210,0.022210,中低价位、中小套型普通商品住房用地,协议出让,50,房地产业,十三等级,5.7491,戴克明、张晓琴,,,2013年03月07日,2013年03月07日,2013年03月07日,,,铜梁县,2013年03月07日
临猗县,1408212013B00480,山西全晋房地产开发有限公司,县城南环东路以南、209国道以西,3.431171,3.431171,批发零售用地,挂牌出让,40,房地产业,三级,1915.0000,山西全晋房地产开发有限公司,,3.00,2013年03月08日,2013年08月27日,2015年08月27日,,,临猗县,2013年03月07日
通江县,5119212013B01362,住宅用地,通江县瓦室镇街道,0.007500,0.007500,其他普通商品住房用地,协议出让,35,住宿业,二级,0.8250,李再三,1.00,3.00,2013年03月07日,2013年03月08日,2014年03月07日,,,通江县,2013年03月07日
米易县,5104212013B00117,徐尔会 范跃辉,米易县垭口镇学府路64号,0.001309,0.001309,其他普通商品住房用地,协议出让,38,住宿业,十三等级,0.1229,徐尔会 范跃辉,,,1900年01月01日,1900年01月01日,1900年01月01日,,,米易县,2013年03月07日
大田县,3504252013A00124,桃源中心幼儿园教学楼,大田县桃源镇原粮站,0.435700,0.435700,科教用地,划拨,,教育业,五级,0.0000,,0.81,0.81,2013年03月07日,2013年03月23日,2014年03月23日,,,大田县人民政府,2013年03月07日
都安瑶族自治县,4512282013B08676,梁義涵,都安县安阳镇大桥路,0.030000,0.030000,其他普通商品住房用地,协议出让,70,住宿业,三级,3.7800,梁義涵,,,1900年01月01日,1900年01月01日,1900年01月01日,,,都安瑶族自治县,2013年03月07日
柘城县,4114242013B00130,石化加油城,商周公路东侧,0.779918,0.469307,批发零售用地,挂牌出让,40,零售业,三级,93.5000,杨建芳,1.00,1.20,2013年09月06日,2013年12月01日,2014年12月01日,,,柘城县,2013年03月07日
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
连州市,4418822013B00119,何建强,连州市香云街48号,0.009520,0.009520,中低价位、中小套型普通商品住房用地,协议出让,50,房地产业,一级,2.4638,何建强,,,2013年03月07日,1900年01月01日,1900年01月01日,,,连州市,2013年03月07日
黄梅县,4211272013B00191,久润,龙感湖春港办事处,1.784200,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,四级,1200.0000,湖北久润实业有限公司,1.00,2.30,2013年03月07日,2013年05月07日,2015年03月07日,,,黄冈市,2013年03月07日
涪陵区,5001022013B00928,李渡CBD中央商务区房地产开发项目,涪陵新城区大石庙居委四组,4.410136,2.655473,中低价位、中小套型普通商品住房用地,挂牌出让,中低价位、中小套型普通商品住房用地50年; 商务金融用地40,房地产业,十级,6615.0000,重庆攀华房地产有限公司,1.00,2.50,2013年04月07日,2013年10月07日,2016年10月07日,,,涪陵区,2013年03月07日
柳州市本级,4502002013B00597,柳州市广雅路北一巷9号2栋1-7-1室,柳州市广雅路北一巷9号2栋1-7-1室,0.019390,0.001210,其他普通商品住房用地,协议出让,70,房地产业,二级,0.5528,柳桂森、黄艳平,,,1900年01月01日,1900年01月01日,1900年01月01日,,,,2013年03月07日
云安县,4453232013B00029,云浮市立伟达化工有限公司,云安县镇安镇河西村委积鱼塘,2.004400,0.000000,工业用地,挂牌出让,50,化学原料及化学制品制造业,十一级,386.8492,云浮市立伟达化工有限公司,0.60,,2013年03月08日,2013年06月07日,2014年03月07日,,,云安县,2013年03月07日
荆州市本级,4210002013B00134,湖北合汇置业有发公司  商服、城镇住宅,荆州开发区江津东路北侧,5.399545,0.000000,其他普通商品住房用地,拍卖出让,其他商服用地40年; 其他普通商品住房用地70,房地产业,四级,17110.0000,湖北合汇置业有限公司,2.50,3.50,2013年06月07日,2013年12月30日,2016年12月30日,,,荆州市,2013年03月07日
孟津县,4103222013B00172,洛阳市银湖土石方工程有限公司,华阳产业集聚区会小路南侧,1.075410,1.075410,其他普通商品住房用地,挂牌出让,70,房地产业,五级,331.0000,洛阳市银湖土石方工程有限公司,1.60,3.00,2013年06月04日,2013年12月03日,2016年06月03日,,,孟津县,2013年03月07日
大竹县,5117242013B00028,DZP039号,庙坝镇场镇,1.548900,1.047500,其他普通商品住房用地,拍卖出让,70,房地产业,二级,800.0000,四川鹰飞房地产开发有限责任公司,1.20,2.80,2013年06月04日,2014年06月04日,2016年06月04日,,,大竹县,2013年03月07日
柳州市本级,4502002013B00582,柳州市柳石路340号7栋1-1室,柳州市柳石路340号7栋1-1室,0.022630,0.001200,其他普通商品住房用地,协议出让,70,房地产业,三级,0.3035,徐朝毅,,,1900年01月01日,1900年01月01日,1900年01月01日,,,,2013年03月07日
巫山县,5002372013B00377,种子管理站,巫峡镇平湖西路408号,0.000561,0.000561,其他商服用地,协议出让,40,农、林、牧、渔服务业,十三等级,0.1435,陶世军,,,1900年01月01日,1900年01月01日,1900年01月01日,,,巫山县,2013年03月07日
巫山县,5002372013B00369,种子管理站,巫峡镇净坛二路415号,0.000623,0.000623,其他商服用地,协议出让,40,农、林、牧、渔服务业,十三等级,0.1728,徐荣美,,,1900年01月01日,1900年01月01日,1900年01月01日,,,巫山县,2013年03月07日
绍兴县,3306212013B00425-1,鉴湖-柯岩旅游度假区A-71A地块,柯南大道以南，永进横江以北,0.800000,0.800000,其他商服用地,挂牌出让,40,商务服务业,二级,5138.0000,浙江朗莎尔维迪制衣有限公司,1.30,1.80,2014年01月06日,2014年01月14日,2015年07月14日,,,绍兴县,2013年03月07日
海盐县,3304242011B03045-1,海盐新地置业有限公司,武原街道联翔路东、环城南路南,1.756700,0.000000,其他商服用地,挂牌出让,40,商务服务业,十四等级,4769.4405,海盐新地置业有限公司,1.80,2.00,2013年05月07日,2014年11月07日,2017年05月06日,,,海盐县,2013年03月07日
盘龙区,5301032013B01325,个人已购住房划拨补办出让手续,昆明市环城北路219号（原105号）,0.000623,0.000623,其他普通商品住房用地,协议出让,70,房地产业,一级,0.3000,王强,,,2013年03月08日,1900年01月01日,1900年01月01日,,,昆明市,2013年03月07日
福安市,3509812013B00744,溪柄镇仙洋里村104国道外侧2013-04号地块,溪柄镇仙洋里村104国道外侧,3.482700,0.000000,工业用地,挂牌出让,50,砖瓦、石材及其他建筑材料制造,一级,870.0000,福建大恒垒新型建材有限公司,0.70,1.40,2013年08月22日,2014年08月22日,2015年08月22日,,,福安市,2013年03月07日
东陵区,2101122013B00180,融城七英里,沈阳市东陵区（浑南新区）,7.112436,0.000000,其他普通商品住房用地,拍卖出让,70,房地产业,六级,18222.0610,辽宁融厦房地产开发有限公司,1.20,2.00,2014年02月22日,2015年02月21日,2018年02月21日,,,沈阳市,2013年03月07日
海伦市,2312832013B00091-1,伦河镇锦绣家园小区住宅楼（二期）,伦河镇中心广场南面,0.624000,0.624000,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,四级,74.0700,海伦市东盛房地产开发有限公司,1.00,2.01,2013年03月25日,2013年05月01日,2013年12月31日,,,海伦市,2013年03月07日
萝岗区,4401162013B00260-1,广州市锐博生物科技有限公司,广州开发区开源大道以北、永和隧道口西南方,1.711000,0.000000,工业用地,挂牌出让,50,医药制造业,三级,1068.0000,广州市锐博生物科技有限公司,1.00,2.50,2013年03月07日,2016年12月31日,2018年06月30日,,,广州经济技术开发区管理委员会,2013年03月07日
福安市,3509812013B00726,福安经济开发区小留南洋村2013-02号地块,福安经济开发区小留南洋村,1.768900,0.000000,工业用地,挂牌出让,50,其它,二级,630.0000,福建鑫能电机有限公司,0.70,1.40,2013年08月22日,2014年08月22日,2015年08月22日,,,福安市,2013年03月07日
莎车县,6531252013B00146,商住用地,其乃巴格路,0.358253,0.358253,其他普通商品住房用地,挂牌出让,其他商服用地40年; 中低价位、中小套型普通商品住房用地70年; 其他普通商品住房用地70,电信和其他信息传输服务业,三级,226.7742,新疆依米提艾拉木夏房地产开发有限公司,1.10,3.50,2013年06月01日,1900年01月01日,1900年01月01日,,,莎车县,2013年03月07日
福安市,3509812013B00730,福安经济开发区小留南洋村2013-03号地块,福安经济开发区小留南洋村,0.797900,0.000000,工业用地,挂牌出让,50,其它,二级,300.0000,福建启仁电机电有限公司,0.70,1.40,2013年08月22日,2014年08月22日,2015年08月22日,,,福安市,2013年03月07日
萧山区,3301812013B00288,杭州名扬模架有限公司,衙前镇,0.466700,0.000000,工业用地,挂牌出让,50,金属制品业,七级,256.0000,杭州名扬模架有限公司,1.20,2.00,2013年06月07日,2013年09月07日,2015年01月07日,,,杭州市萧山区,2013年03月07日
北仑区,3302062013B00227,海天塑机集团有限公司,小港装备园区12#工业地块,15.322170,0.000000,工业用地,挂牌出让,50,专用设备制造业,七级,8733.6369,海天塑机集团有限公司,1.20,2.00,2013年04月25日,2013年08月25日,2015年04月25日,,,宁波市,2013年03月07日
武安市,1304812013B00087,工业用地,武安市日照街路东,0.253470,0.253470,工业用地,协议出让,50,仓储业,二级,68.0900,武安市南关街街委会,,,2013年03月07日,2013年03月07日,2013年03月07日,,,武安市,2013年03月07日
盘龙区,5301032013B01314,个人已购住房划拨补办出让手续,金星园丁小区,0.001110,0.001110,其他普通商品住房用地,协议出让,70,房地产业,一级,0.5200,银磊,,,2013年03月08日,1900年01月01日,1900年01月01日,,,昆明市,2013年03月07日
建三江分局,2391042013B00030-1,前锋农场商品混凝土供应站,前锋农场第九管理区第九作业站,1.120000,1.120000,其他商服用地,拍卖出让,40,农业,五级,105.0000,黑龙江省三江路桥工程有限公司,1.09,1.09,2013年03月07日,2014年03月07日,2016年03月06日,,,黑龙江省,2013年03月07日
建三江分局,2391042013B00059-1,前进农场驾驶学校,前进农场场部,0.999998,0.999998,其他商服用地,拍卖出让,40,农业,四级,137.1000,张国栋,0.10,0.10,2013年03月07日,2014年03月07日,2016年03月06日,,,黑龙江省,2013年03月07日
北仑区,3302062013B00237,宁波海越新材料有限公司,北仑青峙一号线东、滨海快速路南2#地块,5.851810,0.000000,工业用地,挂牌出让,50,化学原料及化学制品制造业,七级,2194.4288,宁波海越新材料有限公司,0.60,2.00,2013年04月25日,2013年08月25日,2015年04月25日,,,宁波市,2013年03月07日
济宁市本级,3708002013B03835,山推研发中心项目,高新区海川路以西、广安路以北,6.475200,0.000000,工业用地,协议出让,50,专用设备制造业,四级,1854.0200,山推工程机械股份有限公司,0.80,,2013年03月07日,2014年03月06日,2017年03月05日,,,济宁市,2013年03月07日
博湖县,6528292013A00066,大唐巴州博湖县一期20mwp光伏发电建设项目,博湖县博斯腾湖乡,60.553300,0.000000,工业用地,划拨,,其它,未评估地区,0.0000,,0.90,0.00,2013年03月27日,2013年03月29日,2014年03月31日,,,博湖县人民政府,2013年03月07日
