行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
额济纳旗,1529232013B00194,王府一号小区商服楼,额济纳旗达镇赛汉东街以北、苏泊淖尔北路以西,0.496618,0.496618,其他商服用地,挂牌出让,40,房地产业,四级,167.8660,额济纳旗吉祥房地产开发有限责任公司合津光达分公司,0.00,1.40,2013年03月28日,2013年03月29日,2014年03月29日,,,额济纳旗,2013年03月27日
额济纳旗,1529232013B00185,王府一号小区住宅楼,额济纳旗达镇赛汉东街以北、苏泊淖尔北路以西,0.983470,0.983470,其他普通商品住房用地,挂牌出让,70,房地产业,四级,124.4340,额济纳旗吉祥房地产开发有限责任公司合津光达分公司,1.00,1.40,2013年03月28日,2013年03月29日,2014年03月29日,,,额济纳旗,2013年03月27日
惠水县,5227312013A00027,惠水县高镇变电站建设项目,惠水县大坝乡山河村,0.739700,0.000000,公共设施用地,划拨,,其它,十五等级,0.0000,,0.80,0.00,2013年03月29日,2014年03月28日,2015年03月28日,,,惠水县人民政府,2013年03月27日
惠水县,5227312013A00010,惠水县管道燃气项目,惠水县高镇镇赤土村,1.333400,0.000000,公共设施用地,划拨,,燃气生产和供应业,十五等级,0.0000,,0.43,0.00,2013年03月29日,2014年03月29日,2015年03月29日,,,惠水县人民政府,2013年03月27日
冠县,3715252013B00254,冠县2013-54号国有建设用地使用权挂牌出让项目,位于烟庄街道办事处七里佛堂村北侧、七里佛堂村土地南侧、七里佛堂村土地东侧、山东百果庄园食品有限公司西侧。,0.502800,0.000000,工业用地,挂牌出让,50,农副食品加工业,三级,41.5000,聊城悦鲜果品有限公司,0.60,1.00,2013年04月29日,2013年05月29日,2014年05月29日,,,冠县,2013年03月27日
绩溪县,3418242013A00084,绩溪县人民检察院办案用房和技术用房建设项目,绩溪县城西区锦屏路,1.000000,0.000000,机关团体用地,划拨,,中国共产党机关,十二级,0.0000,,0.00,1.00,2013年04月30日,2013年04月30日,2015年04月30日,,,绩溪县人民政府,2013年03月27日
额济纳旗,1529232013B00174,崚鹰紫郡小区商服楼,额济纳旗达镇中蒙医院以西、赛汉东街以南、劳动渠路以东,0.214800,0.214800,其他商服用地,挂牌出让,40,房地产业,三级,91.5700,四川省南部县崚鹰房地产开发有限公司额济纳旗分公司,0.00,1.50,2013年03月28日,2013年03月29日,2014年03月29日,,,额济纳旗,2013年03月27日
自贡市本级,5103002013A00304,沿滩工业园孵化器建设项目,自贡市沿滩工业集中区,1.997300,0.000000,机关团体用地,划拨,,国家机构,一级,295.2280,,0.00,0.63,2013年03月27日,2014年03月27日,2016年03月27日,,,自贡市人民政府,2013年03月27日
横县,4501272013B00071,原横州计生服务所宗地,横县横州镇道茉莉花大长安路,0.065080,0.065080,其他普通商品住房用地,挂牌出让,70,房地产业,十四等级,510.0000,谭超敏,1.00,2.72,2013年06月30日,1900年01月01日,1900年01月01日,,,横县,2013年03月27日
嵊州市,3306832013A00473-1,嵊州市经济开发区投资有限公司[104国道东郭地段（三）道路绿化工程],经济开发区城东分区,0.061200,0.000000,公园与绿地,划拨,,公共设施管理业,十二级,2.8492,,,,2013年04月27日,2013年10月27日,2015年10月27日,,,嵊州市人民政府,2013年03月27日
嵊州市,3306832013A00398-1,嵊州市经济开发区东方投资有限公司(浦南大道绿化工程),经济开发区浦口分区,3.877500,0.000000,公园与绿地,划拨,,公共设施管理业,十二级,189.6097,,,,2013年04月27日,2013年10月27日,2015年10月27日,,,嵊州市人民政府,2013年03月27日
武清区,1201142013A00769,办案几专业技术用房,武清区雍阳西道北侧,0.429710,0.000000,机关团体用地,划拨,,国家机构,八级,0.0000,,2.80,0.00,2013年04月05日,2014年03月31日,2016年03月31日,,,武清区人民政府,2013年03月27日
深圳市本级,4403002013A02068-2,库坑片区路网完善工程（新丹路）,观澜街道,7.978698,0.558129,公路用地,划拨,,国家机构,五级,,,,,2015年08月21日,2016年08月19日,2017年08月20日,,,深圳市人民政府,2013年03月27日
武清区,1201142013B00781,永誉泰（天津）有限公司,武清区汊沽港镇自行后侧王国产业园静园道南侧、福广路西侧,5.402140,0.000000,工业用地,挂牌出让,50,印刷业和记录媒体的复制,八级,1370.0000,永誉泰（天津）有限公司,0.80,0.00,2013年06月07日,2013年09月27日,2015年09月27日,,,,2013年03月27日
北京市本级,1101002013B01069,朝阳区孙河乡西甸村F地块二类居住用地,朝阳区孙河乡西甸村F地块二类居住用地,2.920000,0.000000,高档住宅用地,挂牌出让,70,房地产业,五级,106000.0000,北京首都开发股份有限公司,1.00,1.40,2013年03月29日,2014年03月29日,2017年03月29日,,,北京市,2013年03月27日
北京市本级,1101002013B01077,朝阳区孙河乡西甸村G地块二类居住用地,朝阳区孙河乡西甸村G地块二类居住用地,4.498495,0.000000,高档住宅用地,挂牌出让,70,房地产业,五级,166000.0000,北京首都开发股份有限公司,1.00,1.40,2013年03月29日,2014年03月29日,2017年03月29日,,,北京市,2013年03月27日
北京市本级,1101002013B01021,房山区拱辰街道梅花庄村住宅项目,房山区拱辰街道梅花庄村,14.043700,0.000000,其他普通商品住房用地,挂牌出让,0,房地产业,七级,115000.0000,北京华正房地产开发有限公司,1.60,2.50,2013年03月30日,2014年03月30日,2017年03月29日,,,北京市,2013年03月27日
北京市本级,1101002013B01006,顺义新城第30街区,顺义新城第30街区,2.102228,2.102228,其他普通商品住房用地,挂牌出让,70,房地产业,七级,13800.0000,北京宁昌房地产开发有限公司,1.00,2.00,2013年03月30日,2014年03月30日,2017年03月29日,,,北京市,2013年03月27日
保德县,1409312013B00075,加油站,窑洼乡曹虎村,0.307400,0.000000,批发零售用地,挂牌出让,40,零售业,未评估地区,46.0000,保德县经贸加油站（有限公司）,,0.80,2013年04月10日,2013年07月10日,2014年12月10日,,,保德县,2013年03月27日
上海市本级,3101002013B02381,小昆山信用社营业用房,松江区小昆山镇,0.072620,0.000000,商务金融用地,协议出让,40,银行业,九级,58.8222,上海农村商业银行股份有限公司,1.60,,2013年03月30日,2013年03月31日,2013年05月31日,,,松江区,2013年03月27日
乌恰县,6530242013A00078,乌恰县吉根乡安居富民工程项目,乌恰县吉根乡萨孜村,1.079400,0.000000,廉租住房用地,划拨,,国家机构,未评估地区,,,1.00,,2013年03月27日,2013年03月27日,2014年03月27日,,,乌恰县人民政府,2013年03月27日
乌恰县,6530242013A00086,乌恰县黒孜苇乡卫生院建设项目,乌恰县黑孜苇乡库拉热克村,0.312800,0.000000,医卫慈善用地,划拨,,国家机构,未评估地区,,,0.63,,2013年03月27日,2013年03月27日,2014年03月27日,,,乌恰县人民政府,2013年03月27日
三水区,4406072013B00487,住宅用地,佛山市三水区西南街道中心城区十六小区地块八,0.048530,0.048530,其他普通商品住房用地,拍卖出让,70,房地产业,一级,460.0000,陈健峰,1.00,1.32,2013年05月27日,2014年05月26日,2016年05月25日,,,佛山市,2013年03月27日
江津区,5001162013B00688,危房改造补办出让手续,嘉平镇清平社区,0.006690,0.006690,中低价位、中小套型普通商品住房用地,协议出让,50,房地产业,十三等级,0.3760,郑家德,1.00,1.60,2013年03月27日,2013年09月30日,2014年09月30日,,,重庆市江津区,2013年03月27日
贵定县,5227232013A00088,贵州省人民医院护士学校,贵定县盘江镇,16.280500,0.000000,科教用地,划拨,,教育业,十三等级,,,,1.50,2013年04月30日,2013年05月31日,2015年05月30日,,,贵定县人民政府,2013年03月27日
冠县,3715252013B00249,冠县2012-82号国有建设用地使用权挂牌出让项目,位于店子镇郭张固村，北邻郭张固村土地、西邻郭张固村土地、东邻道路，郭张固，李张固村土地、南邻岳阳路，,4.109800,0.000000,工业用地,挂牌出让,50,钢压延加工,三级,310.0000,山东鑫鑫交通工程有限公司,0.80,1.50,2013年04月29日,2013年05月29日,2014年05月29日,,,冠县,2013年03月27日
江津区,5001162013B00674,危房改造补办出让手续,嘉平镇清平社区,0.011926,0.011926,中低价位、中小套型普通商品住房用地,协议出让,50,房地产业,十三等级,0.7464,彭堂彬,1.00,1.80,2013年03月27日,2013年09月30日,2014年09月30日,,,重庆市江津区,2013年03月27日
河口瑶族自治县,5325322013B00549,住宅用地,河口县北山小区福民路,0.000754,0.000754,其他普通商品住房用地,协议出让,70,居民服务业,未评估地区,0.8332,文祉阳,,,2013年03月27日,2013年03月27日,2013年03月27日,,,河口瑶族自治县人民政府,2013年03月27日
三水区,4406072013B00470,住宅用地,佛山市三水区西南街道中心城区十六小区地块七,0.039400,0.039400,其他普通商品住房用地,拍卖出让,70,房地产业,一级,400.0000,陈健欣,1.00,1.32,2013年05月27日,2014年05月26日,2016年05月25日,,,佛山市,2013年03月27日
宿州市本级,3413002013B00072,宿州鑫诚投资管理有限公司,宿州市沱河办汴河路南建设路西侧,0.338580,0.338580,其他普通商品住房用地,协议出让,商务金融用地34年; 其他普通商品住房用地64,房地产业,三级,228.2100,宿州鑫诚投资管理有限公司,1.00,5.00,2013年03月01日,2013年03月28日,2013年03月28日,,,宿州市,2013年03月27日
江津区,5001162013B00667,危房改造补办出让手续,嘉平镇清平社区,0.005470,0.005470,中低价位、中小套型普通商品住房用地,协议出让,50,房地产业,十三等级,0.4281,吴成文,1.00,2.20,2013年03月27日,2013年09月30日,2014年09月30日,,,重庆市江津区,2013年03月27日
通江县,5119212013B02020,住宅用地,通江县广纳镇街道,0.008700,0.000000,其他普通商品住房用地,协议出让,50,住宿业,三级,0.9135,张军,1.00,2.98,2013年03月27日,2013年03月28日,2014年03月27日,,,通江县,2013年03月27日
三水区,4406072013B00465,住宅用地,佛山市三水区西南街道中心城区十六小区地块四,0.036850,0.036850,其他普通商品住房用地,拍卖出让,70,房地产业,一级,410.0000,陈维滔,1.00,1.32,2013年05月27日,2014年05月26日,2016年05月25日,,,佛山市,2013年03月27日
抚顺市本级,2104002013B02673,抚顺胜发实业总公司地块,新抚区刘山街,0.004776,0.004776,其他商服用地,协议出让,40,零售业,五级,9.3552,抚顺胜发实业总公司,,,2013年03月27日,1900年01月01日,1900年01月01日,,,抚顺市,2013年03月27日
象州县,4513222013B00066,象州县长塘水电站,运江镇芽村村民委长塘村,0.485100,0.000000,公共设施用地,挂牌出让,50,公共设施管理业,未评估地区,105.0000,广西象州县长塘水电站,2.00,,2013年04月26日,2013年05月26日,2015年05月26日,,,象州县,2013年03月27日
乌恰县,6530242013A00065,乌恰县少数民族特色村寨保护与发展项目,乌恰县黒孜苇乡坎居干村,27.016000,0.000000,文体娱乐用地,划拨,,文化艺术业,三级,,,0.60,,2013年03月27日,2013年03月27日,2014年03月27日,,,乌恰县人民政府,2013年03月27日
通江县,5119212013B02057,住宅用地,通江县广纳镇街道,0.012450,0.000000,其他普通商品住房用地,协议出让,50,住宿业,一级,1.9173,张瑞勇,1.00,3.00,2013年03月27日,2013年03月28日,2014年03月27日,,,通江县,2013年03月27日
靖州苗族侗族自治县,4312292013B00138,住宅楼,卫门口小区,0.028973,0.002583,其他普通商品住房用地,协议出让,69.2,房地产业,一级,0.4959,邓易恕,,,1900年01月01日,1900年01月01日,1900年01月01日,,,靖州县,2013年03月27日
武汉市本级,4201002012B06899,经营性（东湖开发区）,春和路以北，花山大道以西,13.260596,0.000000,工业用地,挂牌出让,70,房地产业,一级,21667.4100,武汉生态城碧桂园投资有限公司,1.00,1.20,2013年03月27日,2014年03月27日,2015年03月27日,,,武汉市,2013年03月27日
芜湖市本级,3402002013A04823,普庆（永镇）220千伏输变电工程,芜湖市,1.132800,0.000000,公共设施用地,划拨,,公共设施管理业,一级,,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,芜湖市国土资源局,2013年03月27日
嵊州市,3306832013A00287,嵊州省级高新技术产业园区管理委员会[基础设施配套工程（启航路道路二）],三界镇茶园头等村,0.727100,0.000000,公路用地,划拨,,道路运输业,十二级,37.3530,,,,2013年04月27日,2013年10月27日,2015年10月27日,,,嵊州市人民政府,2013年03月27日
嵊州市,3306832013A00296,嵊州省级高新技术产业园区管理委员会[基础设施配套工程（启航路道路三）],三界镇茶园头等村,0.262600,0.000000,公路用地,划拨,,道路运输业,十二级,13.7865,,,,2013年04月27日,2013年10月27日,2015年10月27日,,,嵊州市人民政府,2013年03月27日
保德县,1409312013B00069,加油站,杨家湾镇故城村,0.908300,0.000000,批发零售用地,挂牌出让,40,零售业,四级,191.0000,中国石油化工股份有限公司山西忻州石油分公司,,0.80,2013年04月10日,2014年03月10日,2016年04月10日,,,保德县,2013年03月27日
琼海市,4690022013B00040,B2009018-2-4号地块,琼海市博鳌镇滨海大道西侧,6.298804,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,未评估地区,8982.0945,琼海兆南房地产开发有限公司,1.00,1.01,2013年06月27日,2014年03月26日,2017年03月26日,,,琼海市,2013年03月27日
西乌珠穆沁旗,1525262013B00309,住宅楼,宝日陶勒盖街（北矿家属楼）,0.001763,0.001763,其他普通商品住房用地,协议出让,67,房地产业,十四等级,0.2521,张卫星,,,2012年09月30日,1900年01月01日,1900年01月01日,,,西乌珠穆沁旗,2013年03月27日
琼海市,4690022013B00036,B2009018-2-5号地块,琼海市博鳌镇滨海大道西侧,6.311426,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,未评估地区,9000.0935,琼海兆南房地产开发有限公司,1.00,1.01,2013年06月27日,2014年03月26日,2017年03月26日,,,琼海市,2013年03月27日
阳高县,1402212013A00051,省道积大线阳高过境段改线工程项目,阳高县北徐屯乡沙河台村等3个乡镇5个村,20.087900,0.000000,公路用地,划拨,,道路运输业,未评估地区,0.0000,,,1.00,2013年03月31日,2013年04月01日,2014年11月30日,,,阳高县人民政府,2013年03月27日
西乌珠穆沁旗,1525262013B00290,住宅楼,宝日陶勒盖街（北矿家属楼）,0.001763,0.001763,其他普通商品住房用地,协议出让,67,房地产业,十四等级,0.2521,李建宾,,,2012年09月30日,1900年01月01日,1900年01月01日,,,西乌珠穆沁旗,2013年03月27日
嵊州市,3306832013A00327,嵊州市鹿山街道社区卫生服务中心(社区卫生服务中心综合楼),下马村,0.915000,0.000000,医卫慈善用地,划拨,,卫生,十二级,56.2725,,0.67,0.67,2013年04月27日,2013年10月27日,2015年10月27日,,,嵊州市人民政府,2013年03月27日
西乌珠穆沁旗,1525262013B00282,住宅楼,柴达木街（96院）,0.001709,0.001709,其他普通商品住房用地,协议出让,67,房地产业,十四等级,0.2444,布和朝鲁,,,2012年09月30日,1900年01月01日,1900年01月01日,,,西乌珠穆沁旗,2013年03月27日
连州市,4418822013B00181,曾源,连州市人民路127号一栋302室,0.042550,0.001164,中低价位、中小套型普通商品住房用地,协议出让,50,房地产业,七级,0.0565,曾源,,,2013年03月27日,1900年01月01日,1900年01月01日,,,连州市,2013年03月27日
阆中市,5113812013B00192,白溪酒业,江南办事处白溪场,0.200340,0.000000,批发零售用地,挂牌出让,40,零售业,一级,50.0000,阆中市广厦房地产开发有限公司,1.00,1.30,2013年05月31日,2014年06月30日,2016年06月30日,,,阆中市,2013年03月27日
封开县,4412252013B00322,封开新奥燃气有限公司,封开县江口镇321国道边,1.199900,0.000000,公共设施用地,挂牌出让,50,燃气生产和供应业,一级,253.0000,封开新奥燃气有限公司,,1.00,2013年06月30日,2013年12月31日,2015年12月31日,,,封开县国土资源局,2013年03月27日
嵊州市,3306832013A00365,嵊州市广播电视总台(长乐广电站业务用房),长乐镇政府办公楼北侧、世纪大道西侧,0.321200,0.000000,新闻出版用地,划拨,,其它,十二级,16.8630,,1.01,1.01,2013年04月27日,2013年10月27日,2015年10月27日,,,嵊州市人民政府,2013年03月27日
嵊州市,3306832013A00377,嵊州市长乐镇人民政府(长乐镇开太路一期工程),长乐镇江北区块,2.301200,0.000000,公路用地,划拨,,道路运输业,十二级,120.8130,,,,2013年04月27日,2013年10月27日,2015年10月27日,,,嵊州市人民政府,2013年03月27日
嵊州市,3306832013A00404,嵊州市经济开发区东方投资有限公司(西二路绿化工程),经济开发区浦口分区,2.767300,0.000000,公园与绿地,划拨,,公共设施管理业,十二级,133.9248,,,,2013年04月27日,2013年10月27日,2015年10月27日,,,嵊州市人民政府,2013年03月27日
嵊州市,3306832013A00386,嵊州市经济开发区东方投资有限公司[南一路绿化工程（一）],经济开发区浦口分区,0.090000,0.000000,公园与绿地,划拨,,公共设施管理业,十二级,4.3470,,,,2013年04月27日,2013年10月27日,2015年10月27日,,,嵊州市人民政府,2013年03月27日
嵊州市,3306832013A00346,嵊州市经济开发区东方投资有限公司[南一路绿化工程（二）],经济开发区浦口分区,0.778800,0.000000,公园与绿地,划拨,,公共设施管理业,十二级,37.7065,,,,2013年04月27日,2013年10月27日,2015年10月27日,,,嵊州市人民政府,2013年03月27日
博罗县,4413222013A00549,园洲影剧院项目,园洲镇下南刘屋村大瑛头（土名）地段,0.367900,0.367900,文体娱乐用地,划拨,,国家机构,二级,0.0000,,,1.20,2013年03月27日,2013年09月27日,2015年03月27日,,,博罗县人民政府,2013年03月27日
盘龙区,5301032013B02303,个人已购住房划拨补办出让手续,昆明市王旗营小区万发里第3幢,0.000835,0.000835,其他普通商品住房用地,协议出让,70,房地产业,一级,0.4000,段春,,,2013年03月28日,1900年01月01日,1900年01月01日,,,昆明市,2013年03月27日
嵊州市,3306832013A00335,嵊州市经济开发区投资有限公司(雅戈尔大道绿化工程),经济开发区城东分区,0.365300,0.000000,公园与绿地,划拨,,公共设施管理业,十二级,21.8450,,,,2013年04月27日,2013年10月27日,2015年10月27日,,,嵊州市人民政府,2013年03月27日
北京市本级,1101002013B01100,房山区拱辰街道办事处05-12-02、05-13-09、02-13-02等地块,房山区拱辰街道办事处05-12-02、05-13-09、02-13-02等地块,8.824300,8.824300,其他普通商品住房用地,挂牌出让,70,房地产业,五级,109000.0000,广州市诚誉房地产开发有限公司,1.00,2.30,2013年03月27日,2014年03月25日,2017年03月25日,,,北京市,2013年03月27日
嵊州市,3306832013A00317,嵊州市经济开发区投资有限公司[双塔路绿化工程（二）],经济开发区城东分区,0.010500,0.000000,公园与绿地,划拨,,公共设施管理业,十二级,0.5024,,,,2013年04月27日,2013年10月27日,2015年10月27日,,,嵊州市人民政府,2013年03月27日
贵定县,5227232013A00078,贵州省人民医院护士学校,贵定县盘江镇,3.048800,0.000000,科教用地,划拨,,教育业,十三等级,,,,1.70,2013年04月30日,2013年05月31日,2015年05月30日,,,贵定县人民政府,2013年03月27日
浏阳市,4301812013B00166-1,电机整流子系列,浏阳制造产业基地纬2.5路以南、经5.5路以东,3.347000,0.000000,工业用地,挂牌出让,50,其它,十级,1328.0000,长沙凯中电气科技有限公司,0.60,1.50,2013年03月27日,2013年03月29日,2015年03月29日,,,浏阳市,2013年03月27日
肇源县,2306222013A00056,肇源大广工业集中区道路及配套排水管网工程,肇源县大广工业集中区,7.663100,0.000000,街巷用地,划拨,,城市公共交通业,十三等级,,,,,2013年04月10日,2013年04月15日,2014年10月31日,,,肇源县人民政府,2013年03月27日
博罗县,4413222013A00575,博罗县购书中心项目,博罗县行政新区坦克基地以北棋盘夫（土名）地段,0.665300,0.000000,文体娱乐用地,划拨,,国家机构,三级,0.0000,,,1.10,2013年03月27日,2013年09月27日,2015年03月27日,,,博罗县人民政府,2013年03月27日
陇川县,5331242013A00666,寸永安（预留安置用地）,章凤镇润国饭店顺弹石路右侧100米处,0.033300,0.033300,其他普通商品住房用地,划拨,,其它,三级,,,1.00,2.50,2013年04月01日,2013年04月10日,2015年04月10日,,,陇川县人民政府,2013年03月27日
保德县,1409312013B00057,物流中心,杨家湾镇故城村,6.876070,0.000000,仓储用地,挂牌出让,50,装卸搬运和其他运输服务业,四级,734.0000,保德县晋德昌物流商贸运输有限公司,,1.50,2013年04月10日,2013年04月25日,2014年12月25日,,,保德县,2013年03月27日
阿克塞哈萨克族自治县,6209242013B00021,沃解提.穆斯利木私人车库,阿克塞县民主区7号楼南侧、档案局办公楼北侧,0.003820,0.003820,空闲地,挂牌出让,70,其他服务业,十四等级,0.4087,沃解提.穆斯利木,1.00,,2013年03月28日,2013年03月29日,2013年09月29日,,,阿克塞县,2013年03月27日
五华县,4414242013B00384,甘景勤,水寨镇下坝,0.001200,0.001200,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,十二级,1.2994,甘景勤,,,2013年03月27日,2013年03月27日,2013年03月27日,,,五华县,2013年03月27日
白银市本级,6204002013B00706,白银扎布耶锂业有限公司锂资源二期开发建设工程项目,白银高新技术产业园区范围内，四至范围：东至支三路、南至白银扎布耶锂业有限公司、西至园七路、北至绿化用地,0.753150,0.753150,工业用地,挂牌出让,50,其他黑色金属矿采选,十一级,54.3000,白银扎布耶锂业有限公司,0.60,,2013年03月18日,2013年05月27日,2015年05月26日,,,白银市,2013年03月27日
芷江侗族自治县,4312282013B00484,划拨补办出让,芷江镇西正街,0.002770,0.002770,其他普通商品住房用地,协议出让,70,房地产业,一级,1.1556,杨志春,1.00,4.50,2013年03月27日,2013年03月27日,2013年03月27日,,,芷江侗族自治县,2013年03月27日
泸西县,5325272013B01617-1,泸西县GLX（2012）-07号地块国有建设用地使用权挂牌出让,泸西县城东北片区卫生监督所旁,0.266700,0.000000,商务金融用地,挂牌出让,40,商务服务业,三级,220.1000,中国水电顾问集团风电泸西有限公司,1.20,1.20,2013年04月30日,2013年08月31日,2015年08月30日,,,泸西县,2013年03月27日
嵊州市,3306832013A00240,嵊州市城南建设投资有限公司(南二路西延伸段市政工程),三江街道高南等村,0.148400,0.000000,公路用地,划拨,,道路运输业,十二级,9.1266,,,,2013年04月27日,2013年10月27日,2015年10月27日,,,嵊州市人民政府,2013年03月27日
宾阳县,4501262013B06077,住宅项目,宾阳县黎塘镇平龙开发区西三排13号,0.008000,0.008000,中低价位、中小套型普通商品住房用地,协议出让,70,居民服务业,四级,1.3402,黄香兰,,6.00,2013年03月27日,2014年03月27日,2015年03月27日,,,宾阳县,2013年03月27日
吴兴区,3305022013A00280-1,市工商行政管理局吴兴分局综合业务用房迁建工程,湖东分区东柿路北侧三环东路西侧(湖东分区47-2号地块),0.935300,0.000000,机关团体用地,划拨,,国家机构,四级,146.1249,,1.66,1.66,2013年04月01日,2013年10月01日,2015年10月01日,,,湖州市人民政府,2013年03月27日
苍溪县,5108242013B08655,房改房上市,苍溪县元坝镇老君路,0.002677,0.002677,其他普通商品住房用地,协议出让,70,住宿业,十三等级,0.1044,苟树英,2.50,2.50,2013年03月28日,2013年03月28日,2013年03月29日,,,苍溪县,2013年03月27日
平邑县,3713262013B00166,滨河家园,县城金花路以南，滨河大道以西,1.814177,0.642337,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,三级,3265.0000,平邑泺源房地产开发有限公司,2.60,2.60,2013年06月01日,2013年06月01日,2014年10月01日,,,平邑县人民政府,2013年03月27日
桐城市,3408812013A00726,桐城市检察院办案用房和专业技术用房,市文昌大道以东，文三路以南,0.335400,0.000000,机关团体用地,划拨,,房地产业,一级,100.6200,,0.00,1.50,2013年04月04日,2013年04月04日,2014年04月04日,,,桐城市人民政府,2013年03月27日
惠城区,4413022013B00786,田金忠、田金伟、田金明、田金坡、田金山申请划拨土地使用权补出让,惠州市惠城区东平大路口村96号,0.011800,0.011800,其他普通商品住房用地,协议出让,70,房地产业,三级,8.4016,田金忠、田金伟、田金明、田金坡、田金山,,,1900年01月01日,1900年01月01日,1900年01月01日,,,惠州市,2013年03月27日
