行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
阳春市,4417812013B00512-1,S8商住,阳春市春城街道东莞长安(阳春)产业转移工业园S8号地块,1.290270,0.000000,其他普通商品住房用地,拍卖出让,其他普通商品住房用地70年; 商务金融用地40,房地产业,四级,1460.0000,阳春市豪达纸业有限公司,1.00,13.00,2013年03月20日,2017年07月05日,2018年07月05日,,,阳春市,2013年03月10日
凉州区,6206022013A00296,公租房建设项目,凉州区金羊镇,4.133300,0.000000,公共租赁住房用地,划拨,,房地产业,十二级,,,1.00,1.70,2013年03月10日,2013年03月10日,2015年03月10日,,,武威市人民政府,2013年03月10日
甘州区,6207022013B00146-1,滨河新区城市综合体,滨河新区规划甘泉西街与昭武路交叉口东南角,1.487400,0.000000,商务金融用地,挂牌出让,商务金融用地40年; 其他普通商品住房用地70,房地产业,四级,1035.0000,甘肃国融房地产开发有限公司,1.00,4.00,2013年04月15日,2013年06月30日,2016年06月30日,,,张掖市甘州区,2013年03月10日
甘州区,6207022013B00153-1,滨河新区城市综合体,滨河新区规划甘泉西街与昭武路交叉口东南角,1.486600,0.000000,商务金融用地,挂牌出让,商务金融用地40年; 其他普通商品住房用地70,房地产业,四级,1034.0000,甘肃国融房地产开发有限公司,1.00,4.00,2013年04月15日,2013年06月30日,2016年06月30日,,,张掖市甘州区,2013年03月10日
凉州区,6206022013A00289,公租房建设项目,凉州区武南镇,4.081400,0.000000,公共租赁住房用地,划拨,,房地产业,十二级,,,1.00,1.50,2013年03月10日,2013年03月10日,2015年03月10日,,,武威市人民政府,2013年03月10日
新乡市本级,4107002013A02198,道路用地,嘉陵江路、井冈山街、滨湖大道,1.102000,0.000000,街巷用地,划拨,,国家机构,未评估地区,0.0000,,,,2013年03月20日,2013年03月31日,2014年03月30日,,,原阳县人民政府（新乡平原新区管理委员会),2013年03月10日
凉州区,6206022013A00277,公租房建设项目,凉州区金沙乡,2.600500,0.000000,公共租赁住房用地,划拨,,房地产业,十二级,,,1.00,1.70,2013年03月10日,2013年03月10日,2015年03月10日,,,武威市人民政府,2013年03月10日
新乡市本级,4107002013A02181,道路用地,原获公路,0.376000,0.000000,街巷用地,划拨,,国家机构,未评估地区,0.0000,,,,2013年03月20日,2013年03月31日,2014年03月30日,,,原阳县人民政府（新乡平原新区管理委员会),2013年03月10日
淮南市本级,3404002013B00636,淮南市城市建设投资有限责任公司,山南新区管委会东侧,0.691900,0.691900,住宿餐饮用地,拍卖出让,40,房地产业,一级,544.9500,淮南市城市建设投资有限责任公司,1.00,1.20,2013年08月30日,2013年12月30日,2014年12月30日,,,淮南市,2013年03月10日
凉州区,6206022013A00263,公租房建设项目,凉州区黄羊镇,2.105500,0.000000,公共租赁住房用地,划拨,,房地产业,十二级,,,1.00,1.60,2013年03月10日,2013年03月10日,2015年03月10日,,,武威市人民政府,2013年03月10日
淮南市本级,3404002013B00629,淮南市城市建设投资有限责任公司,山南新区管委会东侧,2.235400,2.235400,住宿餐饮用地,拍卖出让,40,房地产业,一级,1760.3250,淮南市城市建设投资有限责任公司,1.00,1.20,2013年08月30日,2013年12月30日,2014年12月30日,,,淮南市,2013年03月10日
周至县,6101242013B00280,万联锦绣城,周至县北环路西段南侧、太白北路西侧,8.638100,0.000000,其他商服用地,挂牌出让,其他普通商品住房用地70年; 其他商服用地40,房地产业,三级,7110.0000,陕西万联金周置业有限公司,1.50,3.00,2013年04月30日,2013年12月31日,2016年12月31日,,,周至县,2013年03月10日
南昌县,3601212013B00240,英俊服装,南昌小蓝经济开发区玉湖西一路以北、金沙三路以东,1.066500,1.066500,工业用地,挂牌出让,50,纺织服装、鞋、帽制造业,十二级,449.0498,南昌市英俊服装有限公司,1.00,,2013年05月10日,2013年08月10日,2015年08月10日,,,江西省南昌县,2013年03月10日
凉州区,6206022013A00250,公租房建设项目,凉州区黄羊镇,4.056100,0.000000,公共租赁住房用地,划拨,,房地产业,十二级,,,1.00,1.70,2013年03月10日,2013年03月10日,2015年03月10日,,,武威市人民政府,2013年03月10日
南昌县,3601212013B00196,浩浦建材,南昌小蓝经济开发区富山大道以北、华航模具公司以西,1.066700,1.066700,工业用地,挂牌出让,50,砖瓦、石材及其他建筑材料制造,十二级,269.6084,南昌浩浦建材有限公司,1.00,,2013年06月15日,2013年09月15日,2015年09月15日,,,南昌县,2013年03月10日
淮南市本级,3404002013B00615,淮南市城市建设投资有限责任公司,山南新区管委会东侧,0.137650,0.137650,住宿餐饮用地,拍卖出让,40,房地产业,一级,108.1500,淮南市城市建设投资有限责任公司,1.00,1.20,2013年08月30日,2013年12月30日,2014年12月30日,,,淮南市,2013年03月10日
新野县,4113292013B00050,南阳太阳城置业有限公司房地产项目,中兴路与健康路交叉口东南角,2.441364,0.310599,其他普通商品住房用地,挂牌出让,70,房地产业,四级,2700.0000,南阳太阳城置业有限公司,1.00,3.00,2013年06月10日,2013年09月10日,2016年09月09日,,,新野县,2013年03月10日
淮南市本级,3404002013B00597,淮南市城市建设投资有限责任公司,山南新区管委会东侧,0.138700,0.138700,住宿餐饮用地,拍卖出让,40,房地产业,一级,109.2000,淮南市城市建设投资有限责任公司,1.00,1.20,2013年08月30日,2013年12月30日,2014年12月30日,,,淮南市,2013年03月10日
淮南市本级,3404002013B00606,淮南市城市建设投资有限责任公司,山南新区管委会东侧,0.132000,0.132000,住宿餐饮用地,拍卖出让,40,房地产业,一级,103.9500,淮南市城市建设投资有限责任公司,1.00,1.20,2013年08月30日,2013年12月30日,2014年12月30日,,,淮南市,2013年03月10日
和林格尔县,1501232013B00029,和林广厦华庭,和林县城关镇东二街南,1.792782,0.000000,其他商服用地,挂牌出让,40,房地产业,十五等级,642.1924,呼和浩特市蒙龙房地产开发有限公司,1.00,,2013年03月13日,2013年03月20日,2014年10月28日,,,,2013年03月10日
平乡县,1305322013B00098,政府挂牌出让商业用地兼容住宅用地,平乡县城建设大街中段东侧,0.308000,0.000000,其他商服用地,挂牌出让,40,商务服务业,二级,170.0000,郭会增,1.00,2.30,2013年03月10日,2013年09月10日,2015年09月10日,,,平乡县,2013年03月10日
新乡市本级,4107002013A02177,道路用地,黄河大道、太行大道,2.646300,0.000000,公园与绿地,划拨,,国家机构,未评估地区,0.0000,,,,2013年03月20日,2013年03月31日,2014年03月30日,,,原阳县人民政府（新乡平原新区管理委员会),2013年03月10日
凤冈县,5203272013A00305,彰教工业园区修建一期工程建设项目,花坪镇石盆村,9.390000,0.000000,街巷用地,划拨,,国家机构,四级,0.0000,,0.00,0.00,2013年03月10日,2013年09月10日,2014年09月10日,,,凤冈县人民政府,2013年03月10日
宜阳县,4103272013B00072-1,宜阳县房地产开发公司,宜阳县前进大桥北端、锦屏北路东侧,0.473716,0.473716,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,三级,329.4063,宜阳县房地产开发公司,1.00,6.50,2013年03月20日,2013年04月30日,2014年03月30日,,,宜阳县,2013年03月10日
三台县,5107222013B01668,公开拍卖,中太镇北斗村,0.157369,0.000000,其他普通商品住房用地,拍卖出让,70,房地产业,未评估地区,49.0000,四川高欣房地产开发有限公司,1.00,2.50,2013年04月10日,2013年04月10日,2015年04月10日,,,三台县,2013年03月10日
集贤县,2305212013B00109-4,建辉大厦,福利镇工商银行南侧、昌盛大厦东侧,1.003600,1.003600,其他商服用地,挂牌出让,其他普通商品住房用地70年; 其他商服用地40,房地产业,一级,1505.4000,集贤县建辉房地产开发有限公司,1.00,5.00,2013年03月20日,2013年05月10日,2015年10月30日,,,集贤县,2013年03月10日
济南市本级,3701002013B00360,槐荫区北园大街以南、兴济河以西地块一,槐荫区北园大街以南、兴济河以西,1.943600,1.105200,商务金融用地,挂牌出让,40,房地产业,五级,13328.0000,恒生地产济南有限公司,5.26,7.40,2013年10月08日,2014年10月08日,2017年10月08日,,,济南市,2013年03月10日
临泉县,3412212013A00045,阜新高速连接线,临泉县工业园区、单桥镇、长官镇、杨小街乡境内,112.166000,0.000000,公路用地,划拨,,道路运输业,未评估地区,,,,,2013年06月01日,2013年08月01日,2014年08月01日,,,临泉县人民政府,2013年03月10日
阳春市,4417812013B00496,兴华07A-1商住,阳春市春城街道兴华路07A-1号地块,4.885969,0.000000,中低价位、中小套型普通商品住房用地,拍卖出让,中低价位、中小套型普通商品住房用地70年; 商务金融用地40,房地产业,四级,7700.0000,阳春市广兴房地产有限公司,1.50,3.50,2013年03月20日,2014年03月09日,2015年03月09日,,,阳春市,2013年03月10日
平乡县,1305322013B00084,政府挂牌出让住宅兼容商业用地,平乡县城丰州街南段西侧,2.365800,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,一级,2270.0000,邢台城乡房地产开发有限公司,1.00,1.80,2013年03月10日,2013年09月10日,2015年09月10日,,,平乡县,2013年03月10日
平乡县,1305322013B00074,政府挂牌出让住宅兼容商业用地,平乡县城泽平路北侧、丰州街东侧,1.333301,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,三级,655.0000,邢台金科房地产开发有限公司,1.00,1.40,2013年03月10日,2013年09月10日,2015年09月10日,,,平乡县,2013年03月10日
秦皇岛市本级,1303002013A00483,秦皇岛站货场铁路职工经济适用房项目,秦皇岛站货场以南,7.712914,7.712914,经济适用住房用地,划拨,,房地产业,三级,0.0000,,1.00,2.00,2014年03月10日,2015年03月10日,2017年03月10日,,,秦皇岛市人民政府,2013年03月10日
新湖农场,6606112013B00018,洗车场建设项目,农六师新湖农场场部东南，甘莫公路西南侧，西进干渠西北，三分场八连境内。,0.100000,0.000000,其他商服用地,挂牌出让,20,商务服务业,十四等级,10.0700,文恒虎,0.80,,2013年03月10日,2013年03月31日,2013年12月31日,,,农六师,2013年03月10日
阳春市,4417812013B00536-1,S11商住,阳春市春城街道东莞长安(阳春)产业转移工业园S11号地块,0.444600,0.000000,其他普通商品住房用地,拍卖出让,商务金融用地40年; 其他普通商品住房用地70,房地产业,四级,680.0000,阳春市卓信房地产开发有限公司,1.00,15.00,2013年03月20日,2017年07月05日,2018年07月05日,,,阳春市,2013年03月10日
阳春市,4417812013B00527-1,S9-1商住,阳春市春城街道东莞长安(阳春)产业转移工业园S9-B号地块,0.325700,0.000000,其他普通商品住房用地,拍卖出让,其他普通商品住房用地70年; 商务金融用地40,房地产业,四级,420.0000,关荣芬、刘雪英,4.00,13.00,2014年10月18日,2015年10月18日,2016年10月18日,,,阳春市,2013年03月10日
山阳县,6110242013A00805,山阳县西河大道,山阳县西河新区,7.147000,0.000000,街巷用地,划拨,,城市公共交通业,十五等级,,,,,2013年03月31日,2013年05月20日,2013年12月31日,,,山阳县人民政府,2013年03月10日
翼城县,1410222013B00059,南环路转盘加油站,南环路转盘西南烈士陵园北侧,0.657191,0.657191,其他商服用地,挂牌出让,40,零售业,未评估地区,315.0000,李翠萍、张鹏,1.50,,2013年09月25日,2013年10月10日,2015年10月10日,,,翼城县,2013年03月10日
三水区,4406072013A00446,工业用地,佛山市三水区乐平镇范湖村委会,35.466660,0.000000,工业用地,划拨,,群众团体、社会团体和宗教组织,七级,,,1.00,2.00,2013年09月10日,2014年03月10日,2017年03月10日,,,佛山市人民政府,2013年03月10日
阳春市,4417812013B00465-1,兴华路05C号商住,阳春市春城街道兴华路05C号地块,1.109890,0.000000,其他普通商品住房用地,拍卖出让,70,房地产业,四级,1200.0000,阳春市中兴房地产开发有限公司,1.50,4.00,2013年03月20日,2017年07月05日,2018年07月05日,,,阳春市人民政府,2013年03月10日
阳春市,4417812013B00508-1,S13商住,阳春市春城街道东莞长安(阳春)产业转移工业园S13号地块,1.344678,0.000000,其他普通商品住房用地,拍卖出让,其他普通商品住房用地70年; 商务金融用地40,房地产业,四级,1900.0000,阳春市卓信房地产开发有限公司,1.00,12.00,2013年03月20日,2017年07月05日,2018年07月05日,,,阳春市,2013年03月10日
毕节市,5224012013A00127-1,毕节职业技术学院公租房项目,流仓桥办事处碧玉村,0.630699,0.000000,公共租赁住房用地,划拨,,教育业,二级,0.0000,,2.00,2.00,2013年03月10日,2013年03月11日,2014年06月30日,,,毕节市七星关区人民政府,2013年03月10日
南县,4309212013B01607,2013-01号南县新兴建材宗地出让,南县中鱼口乡洪吉巴垸,0.333300,0.000000,工业用地,挂牌出让,50,其它,二级,60.0000,南县新兴建材有限责任公司,0.70,1.50,2013年04月08日,2014年04月07日,2016年04月07日,,,南县,2013年03月10日
宽甸满族自治县,2106242013B00379,峪程菌业,石湖沟乡宝山村城南园区,4.194100,4.194100,工业用地,挂牌出让,50,食品制造业,十三等级,1030.0000,宽甸满族自治县城市开发建设投资公司,0.00,0.80,2013年07月01日,2013年07月01日,2014年07月01日,,,宽甸满族自治县人民政府,2013年03月10日
沧州市本级,1309002013B00345,沧州市四通汽车贸易有限公司商业项目,海河路北侧、规划永乐大道西侧,2.122690,0.000000,批发零售用地,拍卖出让,40,零售业,五级,1315.0000,沧州市四通汽车贸易有限公司,,2.50,2013年05月20日,2014年05月20日,2015年05月20日,,,沧州市,2013年03月10日
嘉鱼县,4212212013B03219,张敏 郭春雄,鱼岳镇人民大道26号,0.001357,0.001357,其他普通商品住房用地,协议出让,62,住宿业,一级,0.2828,张敏郭春雄,,,2013年03月11日,1900年01月01日,1900年01月01日,,,嘉鱼县,2013年03月10日
铅山县,3611242013B00070,湖坊汽配中心,铅山县湖坊镇,0.017000,0.000000,其他商服用地,拍卖出让,40,零售业,未评估地区,25.5000,刘建辉 刘建强,1.50,3.20,2013年02月28日,2014年02月28日,2016年02月28日,,,铅山县,2013年03月10日
金乡县,3708282013B00207,玛丽亚机械,金乡县王丕镇康桥村、东丰公路北侧,0.375900,0.000000,工业用地,挂牌出让,50,专用设备制造业,未评估地区,56.4000,山东省玛丽亚机械有限公司,0.80,,2013年03月11日,2013年06月01日,2015年05月31日,,,金乡县,2013年03月10日
安陆市,4209822013B00537,安陆市瑞星制衣有限公司,安陆市经济开发区、洑水街道,0.716450,0.716450,工业用地,拍卖出让,50,纺织服装、鞋、帽制造业,四级,96.0000,安陆市瑞星制衣有限公司,1.00,0.00,2013年03月15日,2013年03月25日,2014年03月25日,,,安陆市,2013年03月10日
宁陕县,6109232013B00023,宁陕蒿沟森林度假养生谷建设,宁陕县广货街镇蒿沟村,13.552100,0.000000,其他商服用地,挂牌出让,40,商务服务业,三级,3383.7403,陕西望山投资开发有限公司,0.75,0.75,2013年03月31日,2013年04月01日,2018年04月01日,,,宁陕县,2013年03月10日
济南市本级,3701002013B00373,槐荫区北园大街以南、兴济河以西地块二,槐荫区北园大街以南、兴济河以西,1.705600,1.554600,其他普通商品住房用地,挂牌出让,70,房地产业,五级,17672.0000,恒生地产济南有限公司,4.40,4.90,2013年10月08日,2014年10月08日,2017年10月08日,,,济南市,2013年03月10日
休宁县,3410222013B00082,中化石油安徽有限公司,休宁县万安镇客运站东侧,0.267677,0.000000,其他商服用地,挂牌出让,40,批发业,一级,2080.0000,中化石油安徽有限公司,0.00,1.20,2013年04月10日,2013年08月10日,2014年08月10日,,,休宁县人民政府,2013年03月10日
天镇县,1402222013A00050,省道马走线宣家塔段改线工程建设用地项目,天镇县逯家湾镇田家湾村、宣家塔村、石佛寺村,6.384500,0.000000,公路用地,划拨,,道路运输业,三级,,,,,2013年03月20日,2013年04月01日,2015年04月01日,,,天镇县人民政府,2013年03月10日
三水区,4406072013A00359,工业用地,南山镇六和村,9.311620,0.000000,工业用地,划拨,,居民服务业,七级,,,1.00,2.00,2013年10月10日,2014年10月10日,2017年10月10日,,,佛山市人民政府,2013年03月10日
贵南县,6325252013B00019,贵南县黄沙头活畜交易市场,贵南县森多乡黄沙头汽车站东侧,2.532200,0.000000,其他商服用地,挂牌出让,40,其他服务业,三级,140.2838,漆海宣,1.00,1.00,2012年12月06日,2013年03月30日,2013年09月30日,,,贵南县,2013年03月10日
凉州区,6206022013A00317,公租房建设项目,凉州区金羊镇,1.316700,1.316700,公共租赁住房用地,划拨,,房地产业,十二级,,,1.00,3.50,2013年03月10日,2013年03月10日,2015年03月10日,,,武威市人民政府,2013年03月10日
凉州区,6206022013A00308,公租房建设项目,武威新能源装备制造产业园,0.347100,,公共租赁住房用地,划拨,,房地产业,十二级,,,1.00,1.70,2013年03月10日,2013年03月10日,2015年03月10日,,,武威市人民政府,2013年03月10日
凤冈县,5203272013A00330,凤冈县河头水库灌区工程建设项目,进化镇沙坝村和红安村,40.867000,0.000000,水库水面,划拨,,水利管理业,七级,0.0000,,0.00,0.00,2013年03月10日,2013年09月10日,2014年09月10日,,,凤冈县人民政府,2013年03月10日
阳新县,4202222013B00593,私房项目,兴国镇苗圃场,0.013500,0.013500,其他普通商品住房用地,协议出让,30,房地产业,四级,2.0000,向前寿,1.00,3.00,2013年03月10日,2013年03月10日,2013年03月10日,,,阳新县,2013年03月10日
新乡市本级,4107002013A02246,道路用地,黄山路、丹江路,2.913900,0.648000,街巷用地,划拨,,国家机构,未评估地区,0.0000,,,,2013年03月20日,2013年03月31日,2014年03月30日,,,原阳县人民政府（新乡平原新区管理委员会),2013年03月10日
原阳县,4107002013A02257,道路用地,黄河大道、昆仑山路,7.529000,1.408900,街巷用地,划拨,,国家机构,未评估地区,0.0000,,0.00,0.00,2013年03月20日,2013年03月31日,2017年03月30日,,,原阳县人民政府（新乡平原新区管理委员会),2013年03月10日
新乡市本级,4107002013A02167,道路用地,中州大道以西,0.198600,0.000000,街巷用地,划拨,,国家机构,未评估地区,0.0000,,,,2013年03月20日,2013年03月31日,2014年03月30日,,,原阳县人民政府（新乡平原新区管理委员会),2013年03月10日
都兰县,6328222013B00203,私人商铺,都兰县察苏镇建设街,0.089780,0.000000,其他商服用地,挂牌出让,40,零售业,未评估地区,26.6800,任龙祥,1.00,1.50,2013年03月20日,2013年04月20日,2013年11月30日,,,都兰县,2013年03月10日
兴化市,3212812013B00690,华普金属制品泰州有限公司,兴化市陶庄镇王寺村、新张公路西侧,1.114990,1.114990,工业用地,挂牌出让,50,金属制品业,十一级,186.0000,华普金属制品泰州有限公司,0.70,,2013年03月30日,2013年05月30日,2014年05月30日,,,兴化市,2013年03月10日
兴化市,3212812013B00899,江苏华兴纤维混纺有限公司,兴化市开发区开放村,9.533800,0.000000,工业用地,挂牌出让,50,棉、化纤纺织及印染精加工,十一级,1589.5000,江苏华兴纤维混纺有限公司,0.80,,2013年03月28日,2013年05月28日,2014年05月28日,,,兴化市,2013年03月10日
兴化市,3212812013B00700,江苏九一金属制品有限公司,兴化市陶庄镇王寺村、新张公路西侧,2.335720,2.335720,工业用地,挂牌出让,50,金属制品业,十一级,389.5000,江苏九一金属制品有限公司,0.70,,2013年03月30日,2013年05月30日,2014年05月30日,,,兴化市,2013年03月10日
宽甸满族自治县,2106242013B00386-1,三江钢构,石湖沟乡下长阴子村城南园区,5.954800,5.954800,工业用地,挂牌出让,50,钢压延加工,十三等级,1490.0000,宽甸满族自治县城市开发建设投资有限公司,,0.80,2013年07月01日,1900年01月01日,1900年01月01日,,,宽甸满族自治县人民政府,2013年03月10日
兴化市,3212812013B00889,江苏精玉机械有限公司,兴化市开发区开放村,1.172610,0.000000,工业用地,挂牌出让,50,金属制品业,十一级,195.5000,江苏精玉机械有限公司,0.70,,2013年03月28日,2013年05月28日,2014年05月28日,,,兴化市,2013年03月10日
浦口区,3201112013A00317,江浦街道高旺拆迁安置房,南京市浦口区江浦街道高旺,5.253350,0.000000,经济适用住房用地,划拨,,房地产业,九级,0.0000,,1.00,1.40,2013年06月30日,2013年09月30日,2015年03月31日,,,南京市浦口区人民政府,2013年03月10日
怀柔区,1101162013B00024,工业厂房,怀柔区雁栖经济开发区,12.915763,0.000000,工业用地,挂牌出让,50,专业技术服务业,一级,13100.0000,北京冶信稀土高新技术有限责任公司,1.50,1.50,2014年03月15日,2015年03月15日,2017年03月15日,,,怀柔区,2013年03月10日
兴化市,3212812013B00686,江苏荣阳金属制品有限公司,兴化市陶庄镇王寺村、新张公路西侧,0.672360,0.672360,工业用地,挂牌出让,50,金属制品业,十一级,112.5000,江苏荣阳金属制品有限公司,0.70,,2013年03月30日,2013年05月30日,2014年05月30日,,,兴化市,2013年03月10日
兴化市,3212812013B00672,永发机械泰州有限公司,兴化市陶庄镇王寺村、新张公路西侧,0.334290,0.334290,工业用地,挂牌出让,50,通用设备制造业,十一级,56.0000,永发机械泰州有限公司,0.70,,2013年03月30日,2013年05月30日,2014年05月30日,,,兴化市,2013年03月10日
兴化市,3212812013B00866,兴化市华荣食品有限公司,兴化市开发区开富村,0.791930,0.791930,工业用地,挂牌出让,50,食品制造业,十一级,132.5000,兴化市华荣食品有限公司,1.00,,2013年03月28日,2013年05月28日,2014年05月28日,,,兴化市,2013年03月10日
宝应县,3210232013B00452,商住楼(望直港望亭路东侧),望亭路东侧、镇中心初中西侧,1.923100,1.788300,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,四级,5200.0000,扬州北奥房地产开发有限公司,1.00,1.40,2013年05月06日,2014年05月06日,2017年05月06日,,,宝应县,2013年03月10日
