行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
揭东县,4452212013B00520,揭东县农村信用合作联社申请划拨补办出让,揭东县登岗镇洋淇寨内联社登玉公路西侧地段,0.006750,0.006750,商务金融用地,协议出让,40,其他金融服务,十级,1.2771,揭东县农村信用合作联社,,,1900年01月01日,1900年01月01日,1900年01月01日,,,揭东县,2013年03月14日
揭东县,4452212013B00513,揭东县农村信用合作联社申请划拨补办出让,揭东县地都镇仙埔村下坝地段,0.290700,0.290700,商务金融用地,协议出让,40,其他金融服务,十级,70.2331,揭东县农村信用合作联社,,,1900年01月01日,1900年01月01日,1900年01月01日,,,揭东县,2013年03月14日
揭东县,4452212013B00509,揭东县农村信用合作联社申请划拨补办出让,揭东县炮台镇三和村沙陇洋地段,0.314800,0.314800,商务金融用地,协议出让,40,其他金融服务,十级,84.9960,揭东县农村信用合作联社,,,1900年01月01日,1900年01月01日,1900年01月01日,,,揭东县,2013年03月14日
揭东县,4452212013B00459,揭东县农村信用合作联社申请划拨补办出让,揭东县炮台镇南潮村,0.009890,0.009890,商务金融用地,协议出让,40,其他金融服务,十级,2.1718,揭东县农村信用合作联社,,,1900年01月01日,1900年01月01日,1900年01月01日,,,揭东县,2013年03月14日
揭东县,4452212013B00483,揭东县农村信用合作联社申请划拨补办出让,揭东县炮台镇石牌村,0.029800,0.029800,商务金融用地,协议出让,40,其他金融服务,十级,7.3666,揭东县农村信用合作联社,,,1900年01月01日,1900年01月01日,1900年01月01日,,,揭东县,2013年03月14日
揭东县,4452212013B00477,揭东县农村信用合作联社申请划拨补办出让,揭东县炮台镇新市村,0.009270,0.009270,商务金融用地,协议出让,40,其他金融服务,十级,2.3880,揭东县农村信用合作联社,,,1900年01月01日,1900年01月01日,1900年01月01日,,,揭东县,2013年03月14日
揭东县,4452212013B00468,揭东县农村信用合作联社申请划拨补办出让,揭东县炮台镇丰溪村,0.017600,0.017600,商务金融用地,协议出让,40,其他金融服务,十级,4.2592,揭东县农村信用合作联社,,,1900年01月01日,1900年01月01日,1900年01月01日,,,揭东县,2013年03月14日
揭东县,4452212013B00440,揭东县农村信用合作联社申请划拨补办出让,揭东县炮台镇镇区涵华大道地段,0.017500,0.017500,商务金融用地,协议出让,40,其他金融服务,十级,4.6060,揭东县农村信用合作联社,,,1900年01月01日,1900年01月01日,1900年01月01日,,,揭东县,2013年03月14日
揭东县,4452212013B00438,揭东县农村信用合作联社申请划拨补办出让,揭东县玉滘镇新区,0.200600,0.200600,商务金融用地,协议出让,40,其他金融服务,十级,39.1571,揭东县农村信用合作联社,,,1900年01月01日,1900年01月01日,1900年01月01日,,,揭东县,2013年03月14日
揭东县,4452212013B00426,揭东县农村信用合作联社申请划拨补办出让,揭东县云路镇北洋村棉洋片,0.173930,0.173930,商务金融用地,协议出让,40,其他金融服务,十级,40.2126,揭东县农村信用合作联社,,,1900年01月01日,1900年01月01日,1900年01月01日,,,揭东县,2013年03月14日
乌尔禾区,6502052013B00055,克拉玛依三盛有限责任公司乌尔禾基地（二期),乌尔禾区兴油路以南，龙生路以西,1.029316,1.029316,工业用地,挂牌出让,50,道路运输业,未评估地区,89.0000,克拉玛依三盛有限责任公司,0.60,,2013年03月15日,2013年06月01日,2015年10月31日,,,克拉玛依市乌尔禾区,2013年03月14日
揭东县,4452212013B00416,揭东县农村信用合作联社申请划拨补办出让,揭东县云路镇新桃村坛头片地段,0.034200,0.034200,商务金融用地,协议出让,40,其他金融服务,十级,6.6211,揭东县农村信用合作联社,,,1900年01月01日,1900年01月01日,1900年01月01日,,,揭东县,2013年03月14日
揭东县,4452212013B00408,揭东县农村信用合作联社申请划拨补办出让,揭东县云路镇云七村后埔地段,0.039210,0.039210,商务金融用地,协议出让,40,其他金融服务,十级,9.0654,揭东县农村信用合作联社,,,1900年01月01日,1900年01月01日,1900年01月01日,,,揭东县,2013年03月14日
揭东县,4452212013B00397,揭东县农村信用合作联社申请划拨补办出让,揭东县云路镇棋盘村地段,0.034100,0.034100,商务金融用地,协议出让,40,其他金融服务,十级,6.2062,揭东县农村信用合作联社,,,1900年01月01日,1900年01月01日,1900年01月01日,,,揭东县,2013年03月14日
揭东县,4452212013B00388,揭东县农村信用合作联社申请划拨补办出让,揭东县云路镇北洋村棉洋路,0.024700,0.024700,商务金融用地,协议出让,40,其他金融服务,十级,5.7106,揭东县农村信用合作联社,,,1900年01月01日,1900年01月01日,1900年01月01日,,,揭东县,2013年03月14日
乌尔禾区,6502052013B00045,克拉玛依三盛有限责任公司乌尔禾基地（一期）,乌尔禾区龙生路与兴油路交叉口南侧,0.735890,0.735890,工业用地,挂牌出让,50,道路运输业,未评估地区,64.0000,克拉玛依三盛有限责任公司,0.60,,2013年03月15日,2013年06月01日,2014年10月31日,,,克拉玛依市乌尔禾区,2013年03月14日
揭东县,4452212013B00377,揭东县农村信用合作联社申请划拨补办出让,揭东县云路镇象岗村地段,0.018300,0.018300,商务金融用地,协议出让,40,其他金融服务,十级,3.4404,揭东县农村信用合作联社,,,1900年01月01日,1900年01月01日,1900年01月01日,,,揭东县,2013年03月14日
揭东县,4452212013B00367,揭东县农村信用合作联社申请划拨补办出让,揭东县云路镇田东村白古湖地段,0.014800,0.014800,商务金融用地,协议出让,40,其他金融服务,十级,3.0251,揭东县农村信用合作联社,,,1900年01月01日,1900年01月01日,1900年01月01日,,,揭东县,2013年03月14日
揭东县,4452212013B00354,揭东县农村信用合作联社申请划拨补办出让,揭东县埔田镇埔田村中学前地段,0.232100,0.232100,商务金融用地,协议出让,40,其他金融服务,十级,59.9746,揭东县农村信用合作联社,,,1900年01月01日,1900年01月01日,1900年01月01日,,,揭东县,2013年03月14日
揭东县,4452212013B00348,揭东县农村信用合作联社申请划拨补办出让,揭东县曲溪镇金溪北路中段,0.031360,0.031360,商务金融用地,协议出让,40,其他金融服务,十级,13.6102,揭东县农村信用合作联社,,,1900年01月01日,1900年01月01日,1900年01月01日,,,揭东县,2013年03月14日
来凤县,4228272013B00258,黄东伟,翔凤镇凤中路2号,0.001343,0.001343,其他普通商品住房用地,协议出让,70,房地产业,一级,0.1066,黄东伟,,,1900年01月01日,1900年01月01日,1900年01月01日,,,来凤县,2013年03月14日
揭东县,4452212013B00333,揭东县农村信用合作联社申请划拨补办出让,揭东县曲溪镇陈寮村,0.004130,0.004130,商务金融用地,协议出让,40,其他金融服务,十级,1.1151,揭东县农村信用合作联社,,,1900年01月01日,1900年01月01日,1900年01月01日,,,揭东县,2013年03月14日
乌尔禾区,6502052013B00062,中国联通新疆移动基站传输接入新建工程,乌尔禾风城油田作业区,0.015000,0.000000,工业用地,挂牌出让,50,电信和其他信息传输服务业,未评估地区,1.1000,中国联合网络通信有限公司克拉玛依分公司,1.00,,2013年03月15日,2013年04月01日,2013年10月01日,,,克拉玛依市乌尔禾区,2013年03月14日
仁寿县,5114212013B00069,四川蓉生单采血浆有限公司,文林镇工业园区,0.498550,0.000000,工业用地,挂牌出让,50,医药制造业,十三等级,47.8700,四川蓉生单采血浆有限公司,1.00,0.00,2013年03月20日,2013年03月20日,2016年03月19日,,,仁寿县,2013年03月14日
揭东县,4452212013B00497,揭东县农村信用合作联社申请划拨补办出让,揭东县锡场镇锡东村东岭地段,0.160000,0.160000,商务金融用地,协议出让,40,其他金融服务,十级,43.2000,揭东县农村信用合作联社,,,1900年01月01日,1900年01月01日,1900年01月01日,,,揭东县,2013年03月14日
揭东县,4452212013B00322,揭东县农村信用合作联社申请划拨补办出让,揭东县新亨镇硕联新寨前,0.073000,0.073000,商务金融用地,协议出让,40,其他金融服务,十级,17.6368,揭东县农村信用合作联社,,,1900年01月01日,1900年01月01日,1900年01月01日,,,揭东县,2013年03月14日
揭东县,4452212013B00312,揭东县农村信用合作联社申请划拨补办出让,揭东县新亨镇,0.269360,0.269360,商务金融用地,协议出让,40,其他金融服务,十级,60.7676,揭东县农村信用合作联社,,,1900年01月01日,1900年01月01日,1900年01月01日,,,揭东县,2013年03月14日
揭东县,4452212013B00304,揭东县农村信用合作联社申请划拨补办出让,揭东县新亨镇新亨老戏院地段,0.015480,0.015480,商务金融用地,协议出让,40,其他金融服务,十级,3.5790,揭东县农村信用合作联社,,,1900年01月01日,1900年01月01日,1900年01月01日,,,揭东县,2013年03月14日
揭东县,4452212013B00298,揭东县农村信用合作联社申请划拨补办出让,揭东县玉湖镇透溪开发区,0.266700,0.266700,商务金融用地,协议出让,40,其他金融服务,十级,58.5673,揭东县农村信用合作联社,,,1900年01月01日,1900年01月01日,1900年01月01日,,,揭东县,2013年03月14日
揭东县,4452212013B00288,揭东县农村信用合作联社申请划拨补办出让,揭东县霖磐镇联东村南塘山东侧,0.147880,0.147880,商务金融用地,协议出让,40,其他金融服务,十级,28.6296,揭东县农村信用合作联社,,,1900年01月01日,1900年01月01日,1900年01月01日,,,揭东县,2013年03月14日
