行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
五华县,4414242015B04819,五华县裕兴工程机械制造有限公司,五华县经济开发区工业四横路,1.923839,0.173632,工业用地,拍卖出让,50,专用设备制造业,十二级,244.8100,五华县裕兴工程机械制造有限公司,1.00,1.50,2016年02月19日,2017年02月19日,2020年02月19日,,,五华县,2015年11月19日
龙海市,3506812015A01675,110kv卓崎变电站,龙海市港尾镇卓崎村,0.710700,0.000000,公共设施用地,划拨,,其它,十级,76.8580,,0.08,0.08,2016年01月19日,2017年01月19日,2019年01月19日,,,龙海市人民政府,2015年11月19日
龙海市,3506812015A01627,漳州市博物馆、艺术馆、规划展示馆,龙海市九湖镇大梅溪村、小梅溪村,11.876000,0.000000,公园与绿地,划拨,,房屋和土木工程业,十级,2123.0130,,0.77,0.55,2016年01月19日,2017年01月19日,2019年01月19日,,,龙海市人民政府,2015年11月19日
龙海市,3506812015A01662,110kv木棉变电站,龙海市九湖镇木棉村,0.663000,0.000000,公共设施用地,划拨,,其它,十级,76.6880,,0.13,0.13,2016年01月19日,2017年01月19日,2019年01月19日,,,龙海市人民政府,2015年11月19日
龙海市,3506812015A01642,110kv隆教变电站,龙海市隆教乡红星村,0.356700,0.000000,公共设施用地,划拨,,其它,十级,81.2876,,0.31,0.31,2016年01月19日,2017年01月19日,2019年01月19日,,,龙海市人民政府,2015年11月19日
龙海市,3506812015A01658,110kv白云变电站,龙海市颜厝镇长边村,0.587800,0.000000,公共设施用地,划拨,,其它,十级,121.0195,,0.17,0.17,2016年01月19日,2017年01月19日,2019年01月19日,,,龙海市人民政府,2015年11月19日
增城市,4401832015A00727,村留用地（商业）,广州市增城区增江街西山村,1.268176,1.268176,其他商服用地,划拨,,群众团体、社会团体和宗教组织,三级,,,,2.50,2015年12月18日,2016年11月18日,2018年11月18日,,,广州市增城区人民政府,2015年11月19日
五华县,4414242015B04838,梅州市鸿盛实业有限公司,五华县经济开发区工业四横路,1.216386,0.000000,工业用地,拍卖出让,50,钢压延加工,十二级,155.0300,梅州市鸿盛实业有限公司,1.00,1.50,2016年02月19日,2017年02月19日,2020年02月19日,,,五华县,2015年11月19日
龙海市,3506812015B00076,东园镇奇霖环保,东园镇秋租村田厝村,2.767900,0.000000,工业用地,挂牌出让,50,专用设备制造业,十级,611.0000,福建奇霖环保科技有限公司,1.00,0.00,2016年01月19日,2017年01月19日,2019年01月19日,,,龙海市,2015年11月19日
龙海市,3506812015A01638,110kv东园变电站及东园电力抢修中心,东海市东园镇凤鸣村,1.767000,0.000000,公共设施用地,划拨,,其它,十级,397.2252,,0.27,0.27,2016年01月19日,2017年01月19日,2019年01月19日,,,龙海市人民政府,2015年11月19日
清远市本级,4418002015B02578,张开荣划拨补办出让,清远市清城区源潭镇公园路左二巷24号,0.006000,0.006000,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,八级,2.6280,张开荣,,,2015年11月20日,1900年01月01日,1900年01月01日,,,清远市,2015年11月19日
四会市,4412842015B02016,陈玉文、许权金,四会市城中街道登云街25号,0.003224,0.003224,其他普通商品住房用地,协议出让,70,房地产业,十级,5.0760,陈玉文、许权金,,,2015年11月19日,1900年01月01日,1900年01月01日,,,四会市,2015年11月19日
遂溪县,4408232015B00490,遂溪华瑞置业有限公司,遂城镇内塘水库北侧,7.943471,0.000000,高档住宅用地,挂牌出让,70,房地产业,一级,2192.4000,遂溪华瑞置业有限公司,1.00,2.30,2015年12月18日,2016年01月18日,2018年01月18日,,,遂溪县,2015年11月19日
梅州市本级,4414002015B00472,梅州广汽华德汽车零部件有限公司,梅州市梅县区畲江镇广州（梅州）产业转移工业园,1.569700,0.549700,工业用地,拍卖出让,50,汽车制造,一级,226.1000,梅州广汽华德汽车零部件有限公司,0.80,,2016年01月19日,2016年11月19日,2019年11月19日,,,梅州市,2015年11月19日
饶平县,4451222015B01315,高堂镇前寮村委会“三旧”改造项目,饶平县高堂镇前寮村高堂大道东侧（东湖顶可塘）,2.441100,2.441100,工业用地,协议出让,50,金属制品业,十一级,46.8624,饶平县高堂镇前寮村民委员会,1.00,1.50,2016年01月03日,2017年01月03日,2019年01月03日,,,饶平县,2015年11月19日
遂溪县,4408232015B00488,遂溪华瑞置业有限公司,遂城镇内塘水库北侧,6.751942,0.000000,高档住宅用地,挂牌出让,70,房地产业,一级,2518.5000,遂溪华瑞置业有限公司,1.00,2.80,2015年12月18日,2016年01月18日,2018年01月18日,,,遂溪县,2015年11月19日
北塔山农场,6606192015C00078,凤阳公司六师北塔山风电厂二期49.5兆瓦建设项目,位于第六师北塔山牧场,,0.000000,公共设施用地,租赁,25,其它,十五等级,106.3050,,,,2015年04月20日,2015年04月25日,2015年12月31日,,,,2015年11月19日
北塔山农场,6606192015C00061,凤阳公司六师北塔山风电厂一期49.5兆瓦建设项目,位于第六师北塔山牧场,,0.000000,公共设施用地,租赁,25,其它,十五等级,250.4950,,,,2015年04月20日,2015年04月25日,2015年12月31日,,,,2015年11月19日
龙海市,3506812015A01606,木棉驿站（木棉公园）,龙海市九湖镇木棉村,1.581000,0.000000,公园与绿地,划拨,,房屋和土木工程业,十级,274.5586,,0.12,0.12,2016年01月19日,2017年01月19日,2019年01月19日,,,龙海市人民政府,2015年11月19日
龙海市,3506812015A01618,五里亭驿站（五里亭公园）,龙海市九湖镇美山村、衍后村,1.566600,0.000000,公园与绿地,划拨,,房屋和土木工程业,十级,180.4845,,0.07,0.07,2016年01月19日,2017年01月19日,2019年01月19日,,,龙海市人民政府,2015年11月19日
桐乡市,3304832015A01589,桐乡市崇福至练市公路（石门至安兴段）工程,桐乡市石门镇,6.379944,3.735092,公路用地,划拨,,公共设施管理业,五级,0.0000,,,,2016年01月17日,2016年07月17日,2018年07月17日,,,桐乡市人民政府,2015年11月19日
衡南县,4304222015B00871,衡阳鸿鑫实业有限公司-C,衡南县三塘工业园,1.780600,0.000000,工业用地,挂牌出让,50,废弃资源和废旧材料回收加工业,十二级,267.1000,衡阳鸿鑫实业有限公司,0.70,0.00,2016年03月15日,2016年04月10日,2016年12月31日,,,衡南县,2015年11月19日
遂溪县,4408232015B00473,遂溪华瑞置业有限公司,遂城镇内塘水库北侧,5.389861,0.000000,高档住宅用地,挂牌出让,70,房地产业,一级,1902.7000,遂溪华瑞置业有限公司,1.00,2.30,2016年01月18日,2016年01月18日,2018年01月18日,,,遂溪县,2015年11月19日
四会市,4412842015B02009,马志良,四会市东城街道体育路三街1号,0.005600,0.005600,其他普通商品住房用地,协议出让,70,房地产业,十级,7.5600,马志良,,,2015年11月19日,1900年01月01日,1900年01月01日,,,四会市,2015年11月19日
惠东县,4413232015B00297,惠东县华和投资有限公司商业、住宅用地项目,平海镇六乡村葫芦坑地段,4.202275,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,二级,4022.8700,惠东县华和投资有限公司,1.00,1.80,2016年05月19日,2017年05月19日,2020年05月19日,,,惠东县,2015年11月19日
闽清县,3501242015A02130,闽清县金沙镇中心幼儿园,闽清县金沙镇鹤垱村,0.202500,0.000000,科教用地,划拨,,教育业,十二级,0.0000,,0.60,1.50,2015年11月23日,2016年05月22日,2018年05月21日,,,闽清县人民政府,2015年11月19日
凭祥市,4514812015B01506,2015-06(2-3)(凭祥市大壮新区永泰祥大酒店用地北面)宗地挂牌出让,凭祥市大壮新区永泰祥大酒店用地北面,0.008315,0.008315,其他普通商品住房用地,挂牌出让,70,房地产业,三级,25.0000,彭远基、凌丽,1.00,4.00,2015年12月10日,1900年01月01日,1900年01月01日,,,凭祥市,2015年11月19日
凭祥市,4514812015B01518,2015-06(2-4)(凭祥市大壮新区永泰祥大酒店用地北面)宗地挂牌出让,凭祥市大壮新区永泰祥大酒店用地北面,0.008315,0.008315,其他普通商品住房用地,挂牌出让,70,房地产业,三级,20.0000,伍依亮、许原婷,1.00,4.00,2015年12月10日,1900年01月01日,1900年01月01日,,,凭祥市,2015年11月19日
惠安县,3505212015B01109,福建腾辉石业有限公司,崇武镇溪底村,1.259000,0.000000,工业用地,挂牌出让,50,砖瓦、石材及其他建筑材料制造,十一级,300.0000,福建腾辉石业有限公司,0.90,0.00,2017年05月18日,2018年05月18日,2021年05月18日,,,惠安县,2015年11月19日
安溪县,3505242015B00538,南翼新城莲峰片区HL-5地块,安溪县官桥镇莲峰村,1.941500,0.000000,仓储用地,挂牌出让,50,仓储业,十三等级,467.0000,泉州市天地开发建设有限公司,1.00,2.50,2016年02月17日,2017年02月17日,2019年02月17日,,,安溪县,2015年11月19日
平远县,4414262015B01275,谢岭兴,大柘镇柘东路,0.013050,0.013050,其他普通商品住房用地,协议出让,70,房地产业,十二级,2.0619,谢岭兴,1.00,0.00,1900年01月01日,1900年01月01日,1900年01月01日,,,平远县,2015年11月19日
永定县,3508222015B00246,2015-挂-18永定海莲纸业,永定工业园南部园区,0.512200,0.000000,工业用地,挂牌出让,50,造纸及纸质品业,三级,75.0000,永定海莲纸业有限公司,1.20,0.00,2016年05月19日,2017年05月19日,2019年05月19日,,,龙岩市永定区,2015年11月19日
晋江市,3505822015B10456,晋江市美达弹性织物有限公司厂房及配套设施,青阳街道象山社区、洪宅垵社区,0.157200,0.000000,工业用地,协议出让,50,纺织服装、鞋、帽制造业,八级,157.2000,晋江市美达弹性织物有限公司,1.50,2.20,2015年12月31日,2016年01月31日,2018年12月31日,,,,2015年11月19日
平远县,4414262015B01289,杨文雄,大柘镇平城中路,0.001223,0.001223,其他普通商品住房用地,协议出让,70,房地产业,十二级,0.2226,杨文雄,1.00,0.00,1900年01月01日,1900年01月01日,1900年01月01日,,,平远县,2015年11月19日
五华县,4414242015B04849,五华县梅岭陶瓷原料有限公司,华城镇城东工业区,0.682900,0.682900,其他普通商品住房用地,协议出让,70,房地产业,十二级,381.3314,五华县梅岭陶瓷原料有限公司,4.80,4.80,2015年11月20日,2016年11月18日,2019年11月17日,,,五华县,2015年11月19日
平远县,4414262015B01263,谢伟崧,石正镇下街,0.008696,0.008696,其他普通商品住房用地,协议出让,70,房地产业,十二级,1.3218,谢伟崧,1.00,0.00,1900年01月01日,1900年01月01日,1900年01月01日,,,平远县,2015年11月19日
苍南县,3303272015B06906,温州华洲房地产开发有限公司(龙港镇龙港大道29号储备地块),龙港镇龙港大道29号储备地块,0.582600,0.582600,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,十三等级,0.5663,温州华洲房地产开发有限公司,1.00,5.70,2008年01月01日,2008年07月01日,2011年01月01日,,,苍南县,2015年11月19日
顺德区,4406062015B97155,（乐从）邓伯鑑住宅,顺德区乐从镇平步居委会红棉中路六巷1号,0.011160,0.011160,其他普通商品住房用地,协议出让,70,房地产业,一级,21.0957,邓伯鑑,,,1900年01月01日,1900年01月01日,1900年01月01日,,,顺德区,2015年11月19日
顺德区,4406062012A62924-1,龙江镇实验学校生活区建设工程,龙江镇西溪居委会东华路22号,4.485083,4.485083,科教用地,划拨,,教育业,二级,0.0000,,0.00,1.16,2012年07月18日,2013年07月17日,2014年07月16日,,,顺德区人民政府,2015年11月19日
江北区,3302052015A00447,慈城新城垃圾中转站,慈城镇山西村,0.558000,0.000000,公共设施用地,划拨,,公共设施管理业,六级,,,,,2015年11月19日,2016年11月18日,2018年11月18日,,,宁波市人民政府,2015年11月19日
嵊州市,3306832015B02851,浙江中林木业股份有限公司  嵊州市黄泽镇M2015-21号出让地块,甬金高速北侧,0.780700,0.679200,工业用地,挂牌出让,50,家具制造业,十二级,303.0000,浙江中林木业股份有限公司,1.00,2.00,2015年12月07日,2016年05月19日,2018年05月18日,,,嵊州市,2015年11月19日
镇海区,3302112015A02135,蛟川街道绿化及边角地供地项目,镇海区蛟川街道,11.420900,0.000000,公园与绿地,划拨,,中国共产党机关,六级,0.0000,,1.00,1.00,2015年11月30日,2016年05月30日,2017年11月30日,,,宁波市人民政府,2015年11月19日
天台县,3310232015A01086,三州乡中心幼儿园迁建工程,三州乡中心小学北侧,0.213300,0.199400,科教用地,划拨,,教育业,十四等级,,,0.50,0.50,2015年11月30日,2016年11月30日,2018年11月30日,,,天台县人民政府,2015年11月19日
深圳市本级,4403002015B02016,海城小学,宝安区西乡街道,1.132778,1.132778,科教用地,协议出让,50,国家机构,五级,0.0001,深圳市宝安区人民政府,,0.85,2015年11月20日,2016年11月19日,2018年11月18日,,,深圳市,2015年11月19日
清远市本级,4418002015B02558,张国全划拨补办出让,清远市新城区小市南埗管理区新屋村三巷20号,0.008072,0.008072,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,八级,0.4278,张国全,,,2015年11月20日,1900年01月01日,1900年01月01日,,,清远市,2015年11月19日
清远市本级,4418002015B02560,张艳辉划拨补办出让,清远市清城区小市南埗管理区海边村二巷4号,0.008078,0.008078,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,八级,0.4281,张艳辉,,,2015年11月20日,1900年01月01日,1900年01月01日,,,清远市,2015年11月19日
安吉县,3305232015A01068,浙江自然博物馆核心馆区建设工程-C,绕城北线南侧，梅园路东侧,0.845300,0.000000,文体娱乐用地,划拨,,文化艺术业,十三等级,430.2553,,0.50,0.51,2016年11月18日,2017年11月18日,2019年11月18日,,,安吉县人民政府,2015年11月19日
嵊州市,3306832015B02845,嵊州市三界镇M2014-28号出让地块,横一支路西侧,0.842540,0.842540,工业用地,挂牌出让,50,化学原料及化学制品制造业,十二级,376.0000,浙江湃肽生物有限公司,0.60,2.00,2015年12月07日,2016年05月19日,2018年05月19日,,,嵊州市,2015年11月19日
长泰县,3506252015B00464,长泰县后坊犁坑1号08地块,长泰县马洋溪旅游区,0.724750,0.000000,其他商服用地,拍卖出让,40,商务服务业,十三等级,320.0000,厦门大唐房地产集团有限公司,0.00,0.50,2015年11月19日,2016年11月19日,2019年11月19日,,,长泰县,2015年11月19日
宝安区,4403062015B00043,深圳市光明新区公明办事处塘尾沙头面工业区城市更新项目（二期）,深圳市光明新区公明办事处松白路与塘前路交汇处西北角,3.130100,3.130100,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,五级,1029.8801,深圳市公明塘尾股份合作公司、深圳市松茂房地产集团有限公司,1.00,4.55,2015年11月19日,2016年11月18日,2018年11月18日,,,深圳市,2015年11月19日
三水区,4406072015B02223,仓储用地。,佛山市三水区大塘镇园南一路88-4号,0.064540,0.000000,仓储用地,挂牌出让,50,仓储业,七级,32.4230,佛山格洛仓储服务有限公司,0.80,2.00,2015年11月29日,2016年11月28日,2019年11月27日,,,佛山市,2015年11月19日
三水区,4406072015B02212,仓储用地。,佛山市三水区大塘镇园南一路88-3号,0.006990,0.000000,仓储用地,挂牌出让,50,仓储业,七级,3.5116,佛山格洛仓储服务有限公司,0.80,2.00,2015年11月29日,2016年11月28日,2019年11月27日,,,佛山市,2015年11月19日
三水区,4406072015B02209,仓储用地。,佛山市三水区大塘镇园南一路88-2号,0.633130,0.125300,仓储用地,挂牌出让,50,仓储业,七级,318.0655,佛山格洛仓储服务有限公司,0.80,2.00,2015年11月29日,2016年11月28日,2019年11月27日,,,佛山市,2015年11月19日
五华县,4414242015B04877,黄职昌,水寨镇交通路横街豪兴苑B栋502房,0.296200,0.001300,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,十二级,2.4840,黄职昌,0.00,0.00,2015年11月19日,1900年01月01日,1900年01月01日,,,五华县,2015年11月19日
慈溪市,3302822015B16577,慈溪市诺尔赛燃气具有限公司(年产75万只野营炉),横河镇彭南村,0.200700,0.000000,工业用地,拍卖出让,50,其它,三级,131.0000,慈溪市诺尔赛燃气具有限公司,1.00,1.50,2015年12月09日,2016年11月19日,2018年11月19日,,,慈溪市,2015年11月19日
罗源县,3501232015B00218,喷墨薄型高档墙地砖生产项目,罗源湾金港工业区白水村,9.996400,0.000000,工业用地,挂牌出让,50,砖瓦、石材及其他建筑材料制造,二级,841.0000,福建德胜新建材有限公司,0.90,0.00,2016年02月12日,2016年08月12日,2018年08月12日,,,罗源县,2015年11月19日
罗源县,3501232015B00227,配套机械制造及运行维护保养项目,罗源县松山镇下土港村,2.990400,0.000000,工业用地,挂牌出让,50,金属制品业,未评估地区,536.0000,苏冶机械设备（罗源）有限公司,1.00,0.00,2016年02月12日,2016年08月12日,2018年08月12日,,,罗源县,2015年11月19日
罗源县,3501232015B00235,木制品加工项目,罗源县起步镇党林村,0.704700,0.000000,工业用地,挂牌出让,50,木材加工及木、竹、藤、棕、草制品业,三级,122.0000,福州豪仕达厨具制造有限公司,1.00,0.00,2016年02月12日,2016年08月12日,2018年08月12日,,,,2015年11月19日
龙泉市,3311812015A02134,龙泉市城区垃圾中转站及公厕建设工程（二期）建设项目-龙泉市-村北山路垃圾中转站及公厕,龙泉市龙渊街道一村北山路与石山路交叉口西南处,0.012400,0.012400,公共设施用地,划拨,,社会福利业,十四等级,,,,1.20,2016年02月16日,2016年05月16日,2017年05月16日,,,龙泉市人民政府,2015年11月19日
苍南县,3303272008B03817,温州神硅太阳能科技有限公司（苍南工业园区标准厂房01地块）,灵溪镇华山村，园区大道以南，经三路以东，经四路以西地块,7.510200,6.627890,工业用地,挂牌出让,50,其它,十三等级,2247.0000,温州神硅太阳能科技有限公司,0.80,1.80,2009年10月15日,2010年04月15日,2012年10月15日,,,苍南县,2015年11月19日
苍南县,3303272015B06917,温州金阳光伏有限公司( 原温州市龙钢不锈钢有限公司地块二),龙港镇时代大道东侧,6.666870,6.666870,工业用地,挂牌出让,50,通讯设备、计算机及其他电子设备制造业,十三等级,1920.0000,温州金阳光伏有限公司,1.00,1.80,2011年04月13日,2011年09月30日,2013年09月30日,,,苍南县,2015年11月19日
长泰县,3506252015B00457,长泰县后坊犁坑1号07地块,长泰县马洋溪旅游区,0.452500,0.000000,其他商服用地,拍卖出让,40,商务服务业,十三等级,200.0000,厦门大唐房地产集团有限公司,0.00,0.70,2015年11月19日,2016年11月19日,2019年11月19日,,,长泰县,2015年11月19日
龙海市,3506812015B01590,漳州新胜海金属制品有限公司,紫泥镇下楼村,4.000000,0.000000,工业用地,挂牌出让,50,金属制品业,十级,768.0000,漳州新胜海金属制品有限公司,1.00,0.00,2016年01月19日,2017年01月19日,2019年01月19日,,,龙海市,2015年11月19日
长泰县,3506252015B00449,长泰县后坊犁坑1号06地块,长泰县马洋溪旅游区,0.424880,0.000000,其他商服用地,拍卖出让,40,商务服务业,十三等级,190.0000,厦门大唐房地产集团有限公司,0.00,0.50,2015年11月19日,2016年11月19日,2019年11月19日,,,长泰县,2015年11月19日
福州市本级,3501002015B01105,东部新城6号西侧地块项目（后坂新城四区）,仓山区盖山镇，东部新城6号西侧地块,4.681000,0.000000,中低价位、中小套型普通商品住房用地,协议出让,70,房屋和土木工程业,四级,46898.5903,马尾新城建设发展有限责任公司,1.00,2.30,2015年12月19日,2016年12月19日,2019年12月19日,,,福州市,2015年11月19日
惠阳区,4413032015B00947,住宅,淡水千秋坊,0.005400,0.005400,其他普通商品住房用地,协议出让,70,房地产业,八级,4.6829,罗建雄,1.00,,2015年11月19日,1900年01月01日,1900年01月01日,,,惠州市惠阳区,2015年11月19日
福安市,3509812015A01898,福安市城区炉头垃圾中转站,城阳镇市经济适用房一期（炉头地块）,0.227800,0.227800,公共设施用地,划拨,,卫生,十二级,,,0.50,0.80,2015年11月19日,2016年11月19日,2018年11月19日,,,福安市人民政府,2015年11月19日
永泰县,3501252015B00340,福建农林大学东方学院,永泰县葛岭镇溪西村,0.596100,0.596100,公园与绿地,协议出让,50,教育业,未评估地区,106.0000,福建农林大学东方学院,0.00,0.00,2015年12月29日,2016年06月29日,2017年06月29日,,,,2015年11月19日
惠安县,3505212015B01086,福建省启航起重设备有限公司,东桥镇坑尾村屿头山村惠东工业园区,1.333300,0.000000,工业用地,挂牌出让,50,通用设备制造业,十一级,362.0000,福建省启航起重设备有限公司,1.00,0.00,2017年05月18日,2018年05月18日,2021年05月18日,,,惠安县,2015年11月19日
淳安县,3301272015A00508,汾口大道西段、北段项目,汾口镇,9.234979,0.000000,街巷用地,划拨,,公共设施管理业,一级,,,,,2015年12月19日,2016年12月19日,2018年12月19日,,,淳安县人民政府,2015年11月19日
遂溪县,4408232015B00527,广东北部湾农产品批发中心有限公司,遂溪县岭北镇省道374线南侧（地块二）,2.487807,0.000000,仓储用地,挂牌出让,50,仓储业,一级,475.2000,广东北部湾农产品批发中心有限公司,1.00,1.50,2015年12月12日,2016年02月12日,2017年02月12日,,,遂溪县,2015年11月19日
徐闻县,4408252015A00600,建设住宅,徐闻大道（木兰大道）第一安置区N49-4号,0.011950,0.000000,其他普通商品住房用地,划拨,,房地产业,十一级,0.0000,,1.00,6.00,2016年03月19日,2017年03月19日,2019年03月19日,,,徐闻县人民政府,2015年11月19日
阳春市,4417812015A00425,阳春大道二期干湖村安置区,阳春市春城街道头堡村委会干湖村阳春大道侧,0.047628,0.000000,其他普通商品住房用地,划拨,,房地产业,九级,,,1.00,,2015年11月19日,2016年11月19日,2018年11月19日,,,阳春市人民政府,2015年11月19日
诸暨市,3306812015B15803,浙江鸿概包装有限公司工业用地,安华镇安华村、浣丰村,0.666600,0.666600,工业用地,挂牌出让,50,工艺品及其他制造业,九级,330.0000,浙江鸿概包装有限公司,2.90,3.00,2015年11月19日,2016年05月19日,2018年05月19日,,,诸暨市,2015年11月19日
徐闻县,4408252015A00448,建设住宅,徐闻大道（木兰大道）第一区M1至M2,0.021600,0.000000,其他普通商品住房用地,划拨,,房地产业,十一级,0.0000,,1.00,6.00,2016年03月19日,2017年03月19日,2019年03月19日,,,徐闻县人民政府,2015年11月19日
长泰县,3506252015B00435,长泰县后坊犁坑2号01地块,长泰县马洋溪旅游区,5.758610,0.000000,其他普通商品住房用地,拍卖出让,70,房地产业,十三等级,3500.0000,厦门大唐房地产集团有限公司,1.00,1.50,2015年11月19日,2016年11月19日,2019年11月19日,,,漳州市,2015年11月19日
徐闻县,4408252015A00437,建设住宅,徐闻大道（木兰大道）第一安置区O17-2号,0.016200,0.000000,其他普通商品住房用地,划拨,,房地产业,十一级,0.0000,,1.00,6.00,2016年03月19日,2017年03月19日,2019年03月19日,,,徐闻县人民政府,2015年11月19日
徐闻县,4408252015A00546,建设住宅,徐闻大道（木兰大道）第一安置区N49-3号,0.013500,0.000000,其他普通商品住房用地,划拨,,房地产业,十一级,0.0000,,1.00,6.00,2016年03月19日,2017年03月19日,2019年03月19日,,,徐闻县人民政府,2015年11月19日
博罗县,4413222015B01996,惠州市彩玉微晶新材有限公司,博罗县杨村镇陈村及水华寨村金杨工业区地段,11.002400,11.002400,工业用地,挂牌出让,50,其它,二级,6450.0000,惠州市彩玉微晶新材有限公司,0.80,,2015年12月19日,2016年11月19日,2018年11月19日,,,博罗县,2015年11月19日
博罗县,4413222015B01988,惠州市彩玉微晶新材有限公司,博罗县杨村镇陈村及水华寨村金杨工业区地段,4.004500,4.004500,工业用地,挂牌出让,50,其它,二级,2110.0000,惠州市彩玉微晶新材有限公司,0.80,,2015年12月19日,2016年11月19日,2018年11月19日,,,博罗县,2015年11月19日
永定县,3508222015B00266,2015-挂-22鑫华通科技园项目,永定工业园南部园区,0.830199,0.000000,工业用地,挂牌出让,50,通讯设备、计算机及其他电子设备制造业,三级,123.0000,福建鑫华通科技有限公司,1.40,,2016年05月19日,2017年05月19日,2019年05月19日,,,龙岩市永定区,2015年11月19日
永定县,3508222015B00259,2015-挂-21鑫华通科技园项目,永定工业园南部园区,1.139800,0.412800,工业用地,挂牌出让,50,通讯设备、计算机及其他电子设备制造业,三级,170.0000,阙丰球,1.40,,2016年05月19日,2017年05月19日,2019年05月19日,,,龙岩市永定区,2015年11月19日
慈溪市,3302822015B16590-1,慈溪市日丰通信设备有限公司(年产1亿只通信连接器),观海卫镇小团浦村,0.332260,0.332260,工业用地,拍卖出让,50,其它,二级,218.0000,慈溪市日丰通信设备有限公司,1.00,2.50,2015年12月10日,2017年11月19日,2019年11月19日,,,慈溪市,2015年11月19日
