行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
东莞市,4419002016B01408,东莞新技电子有限公司,桥头镇屋厦村,3.299045,0.000000,工业用地,挂牌出让,50,通讯设备、计算机及其他电子设备制造业,五级,1947.0000,东莞新技电子有限公司,1.60,1.80,2016年11月30日,2017年11月25日,2020年11月25日,,,东莞市,2016年10月31日
惠州市本级,4413002016B12561,李燕丹让利出让土地补交土地出让金后转让给刘财明,惠环街道西坑村田塅村,0.008000,0.008000,其他普通商品住房用地,协议出让,70,房地产业,四级,15.2595,刘财明,,,,,,,,惠州市,2016年10月31日
江汉区,4201032016C00046,武汉兴鑫通实业发展有限公司,江汉区清芬一路35号,,0.110100,工业用地,租赁,5年,房地产业,一级,15.2064,,,,,,,,,,2016年10月31日
雷州市,4408822016B00939,陈国豪,雷州市雷城群众大道191号,0.011323,0.011323,其他普通商品住房用地,协议出让,70,房地产业,一级,11.8439,陈国豪,,,,,,,,雷州市,2016年10月31日
增城市,4401832016B00470,增城市电力局荔城供电公司,广州市增城区荔城街荔城大道53号1幢首层,0.031924,0.031924,空闲地,协议出让,50,批发业,三级,45.6560,增城市电力局荔城供电公司,0.00,0.00,2016年11月30日,2016年10月31日,2016年10月31日,,,广州市增城区,2016年10月31日
顺德区,4406062016B87350,龙江蔡汉民商铺,龙江镇龙江居委会沿江路第四座地下101号,0.001270,0.001270,其他商服用地,协议出让,40,商务服务业,三级,1.2591,蔡汉民,,,,,,,,顺德区,2016年10月31日
禅城区,4406042016B00075-1,440601-2016-100041,佛山市禅城区华祥路南侧、规划八路东侧,3.824940,2.510630,科教用地,挂牌出让,50,教育业,一级,24021.0000,禅城东部商务区投资建设有限公司,,1.30,2016年12月07日,2017年12月06日,2020年12月05日,,,佛山市,2016年10月31日
慈溪市,3302822016B16751,慈溪市金凯电器有限公司(年产50万台搅拌器),周巷镇万寿寺村,0.253200,0.000000,工业用地,拍卖出让,50,其它,六级,148.9000,慈溪市金凯电器有限公司,1.00,2.50,2016年11月21日,2017年10月31日,2020年10月31日,,,慈溪市,2016年10月31日
电白县,4409232016B01328,广东丰利农业综合开发有限公司,电白区水东镇安乐村委会东侧(反哺创业片区一期南侧)反哺创业园片区二期地块(七),2.962016,0.000000,工业用地,挂牌出让,50,畜牧业,八级,891.0000,广东丰利农业综合开发有限公司,,1.80,2017年01月10日,2018年01月10日,2020年01月10日,,,电白区,2016年10月31日
缙云县,3311222016B00060,肖特新康药品包装有限公司,丽缙五金科技产业园苍山区块,0.631400,0.631400,工业用地,挂牌出让,50,其它,十四等级,216.0600,肖特新康药品包装有限公司,0.70,,2017年01月13日,2017年06月30日,2019年04月30日,,,缙云县,2016年10月31日
缙云县,3311222016B00079,浙江增诚科技有限公司,丽缙五金科技产业园苍山区块,2.672700,2.474900,工业用地,挂牌出让,50,其它,十四等级,1125.2888,浙江增诚科技有限公司,1.20,,2017年01月13日,2017年06月30日,2019年04月30日,,,缙云县,2016年10月31日
德化县,3505262016B00356,厂房及配套设施,城东工业项目区三期,0.286300,0.000000,工业用地,挂牌出让,50,工艺品及其他制造业,十四等级,86.0000,福建省德化佳和兴香业有限公司,1.30,2.50,2016年11月30日,2017年05月01日,2019年05月01日,,,,2016年10月31日
德化县,3505262016B00366,厂房及配套设施,城东工业项目区三期,0.365900,0.000000,工业用地,挂牌出让,50,工艺品及其他制造业,十四等级,110.0000,福建省德化福兴堂香业有限公司,1.30,2.50,2016年11月25日,2017年05月01日,2019年05月01日,,,,2016年10月31日
新会区,4407052016B00784-1,住宅楼、商铺,大泽镇文龙村洋芯区（土名）,0.451800,0.451800,其他普通商品住房用地,挂牌出让,70,房地产业,四级,645.0000,陈成富（暂定名）(变更为江门市新会区恒富置业有限公司）,1.50,2.50,2016年11月30日,2017年10月30日,2019年10月30日,,,江门市,2016年10月31日
新会区,4407052016B00776-1,住宅楼、商铺,会城街道东甲村张三围（土名）,0.858600,0.858600,其他普通商品住房用地,挂牌出让,70,房地产业,三级,5345.0000,陈成富（暂定名）(变更为江门市新会区恒富置业有限公司）,2.00,2.50,2016年11月30日,2017年10月30日,2019年10月30日,,,江门市,2016年10月31日
梅列区,3504022016A00082,国道205线沙县后底至永安吉山公路二期工程（梅列翁墩至茶林尾）,梅列区,69.280200,3.758400,公路用地,划拨,,道路运输业,四级,,,,,2016年10月31日,2017年10月31日,2018年10月31日,,,三明市人民政府,2016年10月31日
龙岩市本级,3508002016A00520,龙岩110千伏物流园变电站,新罗区龙门镇朝前村、龙潭村,0.382200,0.000000,公共设施用地,划拨,,其它,四级,,,0.12,0.12,2017年10月31日,2018年10月31日,2020年10月31日,,,龙岩市人民政府,2016年10月31日
连州市,4418822016B00985,张远均,连州镇体育北街一坊18号,0.010000,0.010000,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,七级,8.4760,张远均,,,,,,,,连州市,2016年10月31日
清城区,4418022016B00394,李美好,清远市清城区梁围一街左二巷4号之一101,0.000795,0.000795,其他普通商品住房用地,协议出让,70,房地产业,八级,3.1537,李美好,,,,,,,,清远市清城区（清远市授权）,2016年10月31日
武平县,3508242016A00356,武平县第三实验小学一期工程,城厢乡园丁村,1.468600,0.403000,科教用地,划拨,,教育业,三级,,,0.77,0.77,2016年11月30日,2017年05月31日,2018年05月31日,,,武平县人民政府,2016年10月31日
奉化市,3302832016B02118,江口民营科技园区城镇低效用地再开发九号地块,位于江口街道蒋葭浦村，北至农田，南至工业厂房，西至城北中学，东至规划东江路。,2.121600,0.000000,工业用地,协议出让,50,纺织服装、鞋、帽制造业,一级,981.3352,奉化市顺达针织制衣有限公司,1.20,1.50,2016年11月15日,2017年11月15日,2019年11月15日,,,奉化市,2016年10月31日
汕尾市本级,4415002016B00249,商业用地,汕尾市区红海湾大道与汕可路交界处东北角,1.841600,1.841600,批发零售用地,挂牌出让,40,房地产业,未评估地区,3625.0000,汕尾市新凯房地产开发有限公司,3.50,4.00,2016年10月31日,2017年01月31日,2019年01月31日,,,,2016年10月31日
