行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
河源市本级,4416002016A00786,市政道路,风光纵一、二路,15.970200,0.000000,街巷用地,划拨,,国家机构,四级,,,,,2016年12月28日,2017年10月28日,2019年10月28日,,,河源市人民政府,2016年10月28日
河源市本级,4416002016A00779,市政道路,滨江大道,2.954700,0.000000,街巷用地,划拨,,国家机构,四级,,,,,2016年12月28日,2017年10月28日,2019年10月28日,,,河源市人民政府,2016年10月28日
河源市本级,4416002016A00767,市政道路,东环路侧,7.557500,0.000000,街巷用地,划拨,,国家机构,四级,,,,,2016年12月28日,2017年10月28日,2019年10月28日,,,河源市人民政府,2016年10月28日
河源市本级,4416002016A00758,市政道路,市高新区中心区,8.635192,0.000000,街巷用地,划拨,,国家机构,四级,,,,,2016年12月28日,2017年10月28日,2019年10月28日,,,河源市人民政府,2016年10月28日
宁德市本级,3509002014B01115-1,天然生物活性固体饮料研发及产业化二期扩建项目,金马南路西侧、安发生物科技园南侧,0.884400,0.000000,工业用地,协议出让,50,医药制造业,十一级,321.1040,安发（福建）生物科技有限公司,1.20,1.80,2014年06月13日,2017年10月20日,2019年10月20日,,,宁德市,2016年10月28日
河源市本级,4416002016A00742,市政道路,市高新区中心区,7.722637,0.000000,街巷用地,划拨,,国家机构,四级,,,,,2016年12月28日,2017年10月28日,2019年10月28日,,,河源市人民政府,2016年10月28日
宁德市本级,3509002014B01232-1,铝壳高效电机项目,东侨工业集中区金湾路北侧、增坂路西侧,3.490600,0.000000,工业用地,挂牌出让,50,其它,十一级,724.0000,安波电机（宁德）有限公司,1.20,1.80,2014年08月31日,2017年10月20日,2019年10月20日,,,宁德市,2016年10月28日
宁德市本级,3509002014B01240-1,年产30万千瓦新能源机电成套设备产业化基地建设项目,东侨工业集中区疏港公路南侧、重汽用地东侧、三号路排洪渠西侧,1.975000,0.000000,工业用地,挂牌出让,50,通用设备制造业,十一级,541.0000,福建亚南电机有限公司,1.20,1.80,2014年09月29日,2017年10月20日,2019年10月20日,,,宁德市,2016年10月28日
余杭区,3301102016B01765,仁和先进制造业基地临港路以东工业地块一,仁和先进制造业基地,2.000000,2.000000,工业用地,挂牌出让,50,专用设备制造业,八级,1504.0000,杭州腾力工具有限公司,1.20,2.00,2016年12月01日,2017年12月01日,2019年12月01日,,,余杭区,2016年10月28日
河源市本级,4416002016A00736,公园绿地,东环路,6.277200,0.000000,公园与绿地,划拨,,国家机构,四级,,,,,2016年10月28日,2017年10月28日,2019年10月28日,,,河源市人民政府,2016年10月28日
河源市本级,4416002016A00722,公园绿地,风光纵一、二路,4.270600,0.000000,公园与绿地,划拨,,国家机构,四级,,,,,2016年12月28日,2017年10月28日,2019年10月28日,,,河源市人民政府,2016年10月28日
宁德市本级,3509002015B01564-2,水晶展示加工项目,东侨工业集中区疏港公路北侧、四号路南侧、十七号路西侧,0.565800,0.000000,工业用地,挂牌出让,50,其它,十一级,196.0000,福建佳源水晶工艺品有限公司,1.20,1.80,2014年08月28日,2017年10月20日,2019年10月20日,,,宁德市,2016年10月28日
河源市本级,4416002016A00710,公园绿地,滨江大道侧,0.972200,0.000000,公园与绿地,划拨,,国家机构,四级,,,,,2016年12月28日,2017年10月28日,2019年10月28日,,,河源市人民政府,2016年10月28日
河源市本级,4416002016A00704,公园绿地,滨江大道侧,1.413200,0.000000,公园与绿地,划拨,,国家机构,四级,,,,,2016年12月28日,2017年10月28日,2019年10月28日,,,河源市人民政府,2016年10月28日
河源市本级,4416002016A00698,市政道路,风光纵一路,3.272600,0.000000,街巷用地,划拨,,国家机构,四级,,,,,2016年10月28日,2017年10月28日,2019年10月28日,,,河源市人民政府,2016年10月28日
屏南县,3509232016B00200,屏南县中心片区(棚户区）改造建设项目A4地块,屏南县古峰镇文化路,1.434864,1.434864,批发零售用地,挂牌出让,其他普通商品住房用地70年; 批发零售用地40,零售业,十五等级,6500.0000,屏南县天宇城市建设投资有限责任公司,1.00,3.70,2017年10月20日,2018年10月20日,2021年10月20日,,,屏南县,2016年10月28日
河源市本级,4416002016A00688,市政道路,龙岭工业园高埔岗纵二路,0.638900,0.000000,街巷用地,划拨,,国家机构,四级,,,,,2016年12月28日,2017年10月28日,2019年10月28日,,,河源市人民政府,2016年10月28日
河源市本级,4416002016A00677,市政道路,市高新区中心区,11.333121,0.000000,街巷用地,划拨,,国家机构,四级,,,,,2016年12月31日,2017年10月28日,2019年10月28日,,,河源市人民政府,2016年10月28日
