行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
晋江市,3505822014B09581,福建省晋江市宝马鞋塑实业有限公司扩建项目,青阳街道象山社区、洪宅垵社区,0.007500,0.007500,仓储用地,协议出让,50,仓储业,八级,7.4700,福建省晋江市宝马鞋塑实业有限公司,1.80,2.70,2014年12月31日,2015年12月31日,2017年12月31日,,,晋江市,2014年12月15日
滦南县,1302242014B01314,建设商业住宅楼,滦南县建设路东侧、绿景中心城住宅小区南侧,0.257182,0.000000,其他普通商品住房用地,挂牌出让,70,房屋和土木工程业,三级,443.9000,唐山照祖房地产开发有限公司,1.00,2.90,2014年12月20日,2015年01月20日,2017年01月19日,,,滦南县,2014年12月15日
讷河市,2302812014B00764,恒阳集团公共租赁住房项目,讷河市第一良种场路南,1.145527,0.000000,公共租赁住房用地,挂牌出让,70,农业,四级,119.1348,黑龙江恒阳农业集团有限责任公司,1.11,1.11,2014年12月16日,2014年12月16日,2016年12月14日,,,讷河市,2014年12月15日
荣成市,3710822014B01624,天海湾水城住宅楼,虎山镇运兴居委会,0.487200,0.173600,中低价位、中小套型普通商品住房用地,拍卖出让,70,房地产业,四级,365.4000,荣成好当家房地产开发有限公司,1.00,2.02,2015年06月14日,2015年08月04日,2017年08月04日,,,荣成市,2014年12月15日
晋江市,3505822014B09569,福建彬晖轻工有限公司扩建项目,青阳街道象山社区、洪宅垵社区,0.022800,0.022800,仓储用地,协议出让,50,仓储业,八级,22.7100,福建彬晖轻工有限公司,1.80,2.70,2014年12月31日,2015年12月31日,2017年12月31日,,,晋江市,2014年12月15日
冠县,3715252014B00505,润昌农村商业银行建设项目,位于冠县桑阿镇白集南街村，北邻白集南街、西邻白集老乡政府、东邻百集小学、南邻班桑路,0.313710,0.313710,商务金融用地,协议出让,40,银行业,三级,159.0510,山东聊城润昌农村商业银行股份有限公司（白塔集支行）,0.70,1.20,2014年12月15日,2015年01月15日,2016年01月15日,,,冠县,2014年12月15日
晋江市,3505822014B09625,晋江市美达弹性织物有限公司扩建项目,青阳街道象山社区、洪宅垵社区,0.016900,0.016900,仓储用地,协议出让,50,仓储业,八级,16.8300,晋江市美达弹性织物有限公司,1.50,2.20,2014年12月31日,2015年12月31日,2017年12月31日,,,晋江市,2014年12月15日
祁东县,4304262014B00329,祁东县百泰加油站,祁东县归阳镇幸福村,0.317900,0.000000,批发零售用地,挂牌出让,40,零售业,十二级,183.1000,祁东县百泰加油站,0.00,1.00,2014年12月18日,2014年12月25日,2015年12月24日,,,祁东县,2014年12月15日
晋江市,3505822014B09552,晋江奇峰食品有限公司扩建项目,青阳街道象山社区、洪宅垵社区,0.020800,0.020800,工业用地,协议出让,50,仓储业,八级,20.7200,晋江奇峰食品有限公司,1.50,2.20,2014年12月31日,2015年12月31日,2017年12月31日,,,晋江市,2014年12月15日
伊吾县,6522232014B00261,伊吾县实施工业聚集区规划2014年第一批次建设项目,伊吾县淖毛湖镇工业园区,0.727000,0.000000,其他商服用地,挂牌出让,40,道路运输业,未评估地区,51.6149,伊吾鲁斌运输有限公司,,1.20,2014年12月16日,2014年12月17日,2016年12月17日,,,伊吾县,2014年12月15日
晋江市,3505822014B09540,晋江兴安皮业有限公司扩建项目,青阳街道象山社区、洪宅垵社区,0.012900,0.012900,仓储用地,协议出让,50,仓储业,八级,12.8500,晋江兴安皮业有限公司,1.00,1.50,2014年12月31日,2015年12月31日,2017年12月31日,,,晋江市,2014年12月15日
深圳市本级,4403002014B02209,A328-0037号宗地（非农建设用地）,宝安区沙井街道,0.573200,0.573200,工业用地,协议出让,30,房地产业,五级,0.0001,深圳市沙井新桥股份合作公司,,3.00,2014年12月16日,2015年12月15日,2016年12月15日,,,深圳市,2014年12月15日
农十二师本级,6612002014B01308,创天五一新镇商住小区建设项目,十二师五一农场酒花二连,7.014200,0.000000,其他普通商品住房用地,挂牌出让,50,房地产业,六级,7901.0000,新疆创天房地产开发有限公司,1.00,2.30,2015年09月01日,2015年10月01日,2018年10月01日,,,十二师,2014年12月15日
伊吾县,6522232014B00252,伊吾鲁运输有限公司斌,伊吾县淖毛湖着,5.724300,0.000000,工业用地,挂牌出让,50,其他采矿业,未评估地区,80.1398,伊吾鲁斌运输有限公司,,1.20,2014年12月16日,2014年12月17日,2016年12月16日,,,伊吾县,2014年12月15日
南部县,5113212014A00265,巴南高速公路用地,巴南高速南部段（南部县东坝镇、梅家乡等乡镇）,178.275800,0.000000,公路用地,划拨,,道路运输业,十四等级,,,,,2015年03月05日,2015年06月05日,2018年06月05日,,,南部县人民政府,2014年12月15日
旌德县,3418252014A01719,旌德县高铁站前广场及配套设施建设工程,旌德县旌阳镇城西路,9.455761,2.408061,公共设施用地,划拨,,铁路运输业,未评估地区,0.0000,,0.00,0.00,2015年01月15日,2015年02月15日,2016年02月15日,,,旌德县人民政府,2014年12月15日
江永县,4311252014B03538,欧爱恩,江永县鸡笼山脚下,0.015200,0.015200,其他普通商品住房用地,协议出让,70,居民服务业,一级,1.5960,欧爱恩,1.00,4.28,2014年12月15日,1900年01月01日,1900年01月01日,,,江永县,2014年12月15日
南部县,5113212014A00256,川中油气井用地,南部县富利镇、黄金镇等乡镇,17.235200,0.000000,采矿用地,划拨,,石油和天然气开采业,十四等级,,,1.00,,2015年03月05日,2015年06月05日,2018年06月05日,,,南部县人民政府,2014年12月15日
内乡县,4113252014B00365,2014-c-35,菊潭大街东侧县衙大街北侧（A区）,1.812589,1.812589,中低价位、中小套型普通商品住房用地,拍卖出让,70,房地产业,一级,7600.0000,南阳市红阳房地产开发有限公司,1.00,1.54,2015年02月15日,2015年04月15日,2017年04月15日,,,内乡县,2014年12月15日
福鼎市,3509822011B00444,福建万成港口开发有限公司,白琳镇沿洲村、白岩村,30.855300,0.000000,仓储用地,挂牌出让,50,仓储业,十二级,2512.1200,福建万成港口开发有限公司,0.60,0.00,2015年02月28日,2015年08月31日,2017年08月31日,,,宁德市,2014年12月15日
冠县,3715252014B00621,润昌农村商业银行建设项目,位于东古城镇驻地，北邻G329国道、西邻胡同、东邻胡同、南邻古南村居民点,0.099340,0.099340,商务金融用地,协议出让,40,银行业,三级,58.0146,山东聊城润昌农村商业银行股份有限公司（东古城支行）,0.70,1.20,2014年12月15日,2015年01月15日,2016年01月15日,,,冠县,2014年12月15日
冠县,3715252014B00517,润昌农村商业银行建设项目,位于北陶镇驻地，北邻过道、西邻朱玉明、东邻道路、南邻过道,0.184190,0.184190,商务金融用地,协议出让,40,银行业,三级,116.0397,山东聊城润昌农村商业银行股份有限公司（北馆陶支行）,0.70,1.20,2014年12月15日,2015年01月15日,2016年01月15日,,,冠县,2014年12月15日
咸丰县,4228262014B02000,房改房,高乐山镇红旗路9号,0.001680,0.001680,其他普通商品住房用地,协议出让,70,房地产业,一级,1.2800,蒋菊梅,7.00,7.00,1900年01月01日,1900年01月01日,1900年01月01日,,,咸丰县,2014年12月15日
冠县,3715252014B00527,润昌农村商业银行建设项目,店子镇驻地，北邻店子街、西邻乡经委、东邻店子街、南邻道路,0.256237,0.256237,商务金融用地,协议出让,40,银行业,三级,162.1980,山东聊城润昌农村商业银行股份有限公司（店子支行）,0.70,1.20,2014年12月15日,2015年01月15日,2016年01月15日,,,冠县,2014年12月15日
潮南区,4405142014B00104,110千伏峡山Ⅲ(华桥)变电站,峡山街道华桥村练江旁,0.371800,0.000000,公共设施用地,协议出让,50,其它,八级,446.4000,广东电网有限责任公司汕头供电局,,2.00,2015年06月14日,2016年06月14日,2018年06月14日,,,汕头市潮南区,2014年12月15日
冠县,3715252014B00535,润昌农村商业银行建设项目,位于范寨乡驻地，北邻道路、西邻临莘路、东邻范寨村土地、南邻范寨乡地税局,0.264130,0.264130,商务金融用地,协议出让,40,银行业,三级,168.7791,山东聊城润昌农村商业银行股份有限公司（范寨支行）,0.70,1.20,2014年12月15日,2015年01月15日,2016年01月15日,,,冠县,2014年12月15日
潮南区,4405142014B00122,110千伏仙城变电站,仙城镇仙门城居委新联村塔沟尾洋,0.973800,0.000000,公共设施用地,协议出让,50,其它,八级,607.5000,广东电网有限责任公司汕头供电局,,2.00,2015年03月14日,2016年03月14日,2018年03月14日,,,汕头市潮南区,2014年12月15日
潮南区,4405142014B00110,110千伏港美（下方）变电站,司马浦镇港美村万头场洋,0.691600,0.000000,公共设施用地,协议出让,50,其它,八级,640.8000,广东电网有限责任公司汕头供电局,,2.00,2015年06月14日,2016年06月14日,2018年06月14日,,,汕头市潮南区,2014年12月15日
冠县,3715252014B00546,润昌农村商业银行建设项目,位于甘官屯乡驻地，北邻甘官屯街土地、西邻乡医院、东邻道路、南邻甘官屯街居民点,0.243360,0.243360,商务金融用地,协议出让,40,银行业,三级,155.0203,山东聊城润昌农村商业银行股份有限公司（甘官屯支行）,0.70,1.20,2014年12月15日,2015年01月15日,2016年01月15日,,,冠县,2014年12月15日
潮南区,4405142014B00096,汕头潮南供电局生产调度综合楼,胪岗镇新庆村面前洋,2.257500,0.000000,公共设施用地,协议出让,50,公共设施管理业,八级,1754.0000,广东电网汕头潮南供电局,1.03,1.03,2015年06月14日,2016年06月14日,2018年06月14日,,,汕头市潮南区,2014年12月15日
潮南区,4405142014B00136,110千伏田心变电站,陇田镇田三村深坑仔洋,0.989230,0.000000,公共设施用地,协议出让,50,其它,八级,642.2000,广东电网有限责任公司汕头供电局,,2.00,2015年03月14日,2016年03月14日,2018年03月14日,,,汕头市潮南区,2014年12月15日
冠县,3715252014B00465,润昌农村商业银行建设项目,位于兰沃乡驻地，北邻大兰沃耕地、西邻兰沃乡政府、东邻兽医站、南邻公路,0.269750,0.269750,商务金融用地,协议出让,40,银行业,三级,170.7518,山东聊城润昌农村商业银行股份有限公司（兰沃支行）,0.70,1.20,2014年12月15日,2015年01月15日,2016年01月15日,,,冠县,2014年12月15日
冠县,3715252014B00475,润昌农村商业银行建设项目,位于贾镇驻地，北邻农业银行、西邻乡政府、东邻道路、南邻道路,0.375840,0.375840,商务金融用地,协议出让,40,银行业,三级,237.9067,山东聊城润昌农村商业银行股份有限公司（贾镇支行）,0.70,1.20,2014年12月15日,2015年01月15日,2016年01月15日,,,冠县,2014年12月15日
冠县,3715252014B00485,润昌农村商业银行建设项目,位于冠县振兴路北侧、冠县城镇卫生院西侧、毛白杨林场东侧、徐三里庄村南侧,0.178970,0.178970,商务金融用地,协议出让,40,银行业,三级,392.4812,山东聊城润昌农村商业银行股份有限公司（振兴路支行）,0.70,1.20,2014年12月15日,2015年01月15日,2016年01月15日,,,冠县,2014年12月15日
冠县,3715252014B00493,润昌农村商业银行建设项目,位于冠县团结路南侧、建设路西侧、东街东侧、冠县技术监督局北侧,0.196950,0.196950,商务金融用地,协议出让,40,银行业,三级,401.9750,山东聊城润昌农村商业银行股份有限公司（建设路支行）,0.70,1.20,2014年12月15日,2015年01月15日,2016年01月15日,,,冠县,2014年12月15日
冠县,3715252014B00559,润昌农村商业银行建设项目,位于梁堂乡驻地，北邻道路、西邻交管所、东邻高玉修、南邻梁堂村耕地,0.132340,0.132340,商务金融用地,协议出让,40,银行业,三级,77.6836,山东聊城润昌农村商业银行股份有限公司（梁堂支行）,0.70,1.20,2014年12月15日,2015年01月15日,2016年01月15日,,,冠县,2014年12月15日
六安市本级,3415002014B01896,住宅,三十铺镇桑河村,3.566209,3.566209,其他普通商品住房用地,挂牌出让,70,房地产业,三级,6495.0000,安徽六安新城建设投资有限公司,1.00,2.60,2015年02月03日,2015年06月03日,2017年06月03日,,,六安市,2014年12月15日
宿松县,3408262014A01465,洲头乡中心幼儿园,宿松县洲头乡洲头街金洲路,0.563662,0.000000,科教用地,划拨,,教育业,一级,0.0000,,0.60,0.00,2015年01月15日,2015年10月30日,2016年10月30日,,,宿松县人民政府,2014年12月15日
冠县,3715252014B00565,润昌农村商业银行建设项目,位于清水镇驻地，北邻冠清苑小区、西邻杜灿高、东邻清水地税分局、南邻道路,0.287760,0.287760,商务金融用地,协议出让,40,银行业,三级,180.1378,山东聊城润昌农村商业银行股份有限公司（清水支行）,0.70,1.20,2014年12月15日,2015年01月15日,2016年01月15日,,,冠县,2014年12月15日
子洲县,6108312014A00067,八号路建设项目,子洲县双湖峪镇双湖峪村大理路以北，三农服务中心以东,0.033335,0.000000,街巷用地,划拨,,公共设施管理业,十三等级,,,,,2014年12月15日,2014年12月15日,2015年12月15日,,,陕西省人民政府,2014年12月15日
冠县,3715252014B00577,润昌农村商业银行建设项目,位于桑阿镇驻地，北邻谢家海村耕地、西邻镇卫生院、东邻供销社、南邻道路,0.298690,0.298690,商务金融用地,协议出让,40,银行业,三级,169.6559,山东聊城润昌农村商业银行股份有限公司（桑阿镇支行）,0.70,1.20,2014年12月15日,2015年01月15日,2016年01月15日,,,冠县,2014年12月15日
攸县,4302232014A00527,攸县公租房一期用地,江桥街道江桥村,4.463000,0.000000,公共租赁住房用地,划拨,,其他服务业,一级,0.0000,,1.01,1.80,2015年03月10日,2015年05月10日,2016年05月10日,,,攸县人民政府,2014年12月15日
内乡县,4113252014B00352,2014-c-33,工业东西路南侧、湍河西路西侧,1.288230,0.000000,仓储用地,挂牌出让,50,火力发电,一级,380.0000,内乡县电业局,0.70,,2015年02月15日,2015年04月15日,2016年04月15日,,,内乡县,2014年12月15日
兰坪白族普米族自治县,5333252014B00579,杨爱保,兰坪县城人民路玉屏中小区35号,0.012960,0.012960,其他普通商品住房用地,协议出让,70,房地产业,一级,7.5522,杨爱保,1.00,,1900年01月01日,1900年01月01日,1900年01月01日,,,兰坪县,2014年12月15日
汕头市本级,4405002014A00197-1,道路和生产绿地,汕头市龙湖区汕汾高速公路东侧、新津河西侧,38.103840,8.629948,公园与绿地,划拨,,道路运输业,四级,,,,,,,,,,汕头市人民政府,2014年12月15日
惠城区,4413022014A04757,汝湖污水处理厂,汝湖仍中村大连山边,0.770000,0.000000,公共设施用地,划拨,,国家机构,三级,,,,,2014年12月15日,2015年06月15日,2017年12月15日,,,惠州市国土资源局,2014年12月15日
西安市本级,6101002014B03759,西安铂力特激光成形技术有限公司,西安高新区纬十八路以南、经三十八路以西,3.320000,0.000000,工业用地,挂牌出让,50,专用设备制造业,六级,1285.0000,西安铂力特激光成形技术有限公司,1.00,2.00,2014年12月15日,2015年06月15日,2016年12月15日,,,西安市,2014年12月15日
冠县,3715252014B00586,润昌农村商业银行建设项目,位于万善乡驻地，北邻大万善居民点、西邻胡同、东邻大万善村耕地、南邻道路,0.269550,0.269550,商务金融用地,协议出让,40,银行业,三级,171.9729,山东聊城润昌农村商业银行股份有限公司（万善支行）,0.70,1.20,2014年12月15日,2015年01月15日,2016年01月15日,,,冠县,2014年12月15日
大姚县,5323262014B00060,大姚县原蜻蛉市场F-(8)-102号国有建设用地使用权挂牌出让,大姚县原蜻蛉市场，东临居住小区，南临村庄道路，西临百草岭大街，北临蜻蛉路。,0.302577,0.302577,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,十四等级,390.6269,大姚县大众房地产开发有限公司,1.00,4.50,2015年02月12日,2015年02月13日,2017年02月11日,,,大姚县,2014年12月15日
桃源县,4307252014B03095,钟朝晖私人住宅用地,桃源县漳江镇莲花湖居委会（诚信花园）,0.003047,0.003047,其他普通商品住房用地,协议出让,55,住宿业,一级,1.6670,钟朝晖,1.01,4.40,2014年12月15日,1900年01月01日,1900年01月01日,,,桃源县,2014年12月15日
楚雄市,5323012014B01747,楚雄市CK2014-25号地,开发区振兴路北侧,0.394220,0.394220,其他普通商品住房用地,挂牌出让,70,房地产业,二级,1403.4232,夏应文,1.00,2.00,2015年02月05日,2016年02月07日,2018年02月07日,,,楚雄经济开发区管理委员会,2014年12月15日
安溪县,3505242014A00756,省道308线安溪尚卿至祥华地园公路工程项目,安溪县尚卿乡、长坑乡、祥华乡,152.084700,0.000000,公路用地,划拨,,道路运输业,十三等级,4909.8886,,0.00,0.00,2014年12月15日,2015年12月15日,2016年12月15日,,,国土资源部,2014年12月15日
酒泉市本级,6209002014B00236,王建东用地,宝泉西路南侧,0.431176,0.000000,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,十三等级,355.5560,王建东,1.00,2.80,2015年04月06日,2015年04月20日,2017年10月20日,,,酒泉市,2014年12月15日
上街区,4101062014A04785,市政绿化项目,雁山路东侧、许昌路南侧、丹江路北侧,16.216474,0.000000,公园与绿地,划拨,,公共设施管理业,未评估地区,,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,郑州市上街区人民政府,2014年12月15日
凤台县,3404212014B00716,采煤沉陷安置用地地块十一,凤凰湖新区安一路南侧,0.368956,0.368956,其他商服用地,协议出让,40,公共设施管理业,三级,463.4100,安徽辰航实业有限责任公司,0.00,2.00,2015年01月14日,1900年01月01日,1900年01月01日,,,凤台县,2014年12月15日
冷水江市,4313812014B04284,住宅楼,市建设局,0.001076,0.001076,其他普通商品住房用地,协议出让,70,房地产业,一级,0.0986,邹莹洁,,,1900年01月01日,1900年01月01日,1900年01月01日,,,冷水江市,2014年12月15日
惠城区,4413022014A04770,江北污水处理厂,惠州市江北西35号小区,6.550200,0.000000,公共设施用地,划拨,,国家机构,三级,,,,,2014年12月15日,2015年06月15日,2017年12月15日,,,惠州市国土资源局,2014年12月15日
多伦县,1525312014B00724,任月海,会盟大街南侧、煤炭路东侧,0.037800,0.037800,其他普通商品住房用地,挂牌出让,70,其它,二级,4.8000,任月海,1.00,1.00,2014年12月22日,2015年05月01日,2017年05月01日,,,多伦县,2014年12月15日
凯里市,5226012014B00459-1,凯国土资挂[2014]22号,凯开大道东侧、棉纺厂13号路南侧A地块,9.152988,2.291288,其他商服用地,挂牌出让,40,房地产业,五级,2875.0000,贵州黔东南园鑫置业有限公司,,1.50,2015年06月15日,2016年06月15日,2018年06月15日,,,凯里市,2014年12月15日
云浮市本级,4453002014B00243,谭炎娣,云浮市城区金山大道,0.024994,0.024994,其他普通商品住房用地,挂牌出让,70,房地产业,一级,501.0000,谭炎娣,7.03,7.03,2014年12月15日,2015年05月15日,2016年12月15日,,,云浮市,2014年12月15日
冷水江市,4313812014B04270,住宅楼,金竹中路,0.001056,0.001056,其他普通商品住房用地,协议出让,70,房地产业,四级,0.0431,刘铮,,,1900年01月01日,1900年01月01日,1900年01月01日,,,冷水江市,2014年12月15日
冠县,3715252014B00598,润昌农村商业银行建设项目,位于斜店乡驻地，北邻道路、西邻郭怀臣、东邻斜店乡邮政局、南邻斜店街,0.131730,0.131730,商务金融用地,协议出让,40,银行业,三级,81.2774,山东聊城润昌农村商业银行股份有限公司（斜店支行）,0.70,1.20,2014年12月15日,2015年01月15日,2016年01月15日,,,冠县,2014年12月15日
五莲县,3711212014B08045,赵成乐,县城富强路以东，文化路以北,0.004533,0.004533,其他商服用地,挂牌出让,40,房地产业,未评估地区,4.6237,赵成乐,,,2014年12月15日,1900年01月01日,1900年01月01日,,,五莲县,2014年12月15日
杨凌区,6104032014A00615,城镇道路项目,东弯路,2.382666,0.000000,公路用地,划拨,,道路运输业,十二级,321.9199,,,,2015年01月15日,2015年03月10日,2017年03月10日,,,杨凌示范区管委会,2014年12月15日
开封市本级,4102002014A00949,保障性住房项目,新曹路南侧、花园路东侧,1.942840,0.000000,经济适用住房用地,划拨,,房地产业,四级,,,1.00,1.70,2014年12月15日,2015年12月14日,2018年12月13日,,,开封市人民政府,2014年12月15日
凤台县,3404212014B00726,采煤沉陷安置用地地块十,凤凰湖新区安一路南侧,0.856782,0.856782,其他商服用地,协议出让,40,公共设施管理业,三级,1147.2300,安徽辰航实业有限责任公司,0.00,2.00,2015年01月14日,1900年01月01日,1900年01月01日,,,凤台县,2014年12月15日
上街区,4101062014A04817,市政绿化项目,通航四路东侧、通航五路西侧、安阳路北侧、莲花街南侧,6.171755,0.000000,公园与绿地,划拨,,公共设施管理业,未评估地区,,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,郑州市上街区人民政府,2014年12月15日
冷水江市,4313812014B04269,住宅楼,金竹中路,0.001283,0.001283,其他普通商品住房用地,协议出让,70,房地产业,四级,0.0523,彭胜华,,,1900年01月01日,1900年01月01日,1900年01月01日,,,冷水江市,2014年12月15日
文成县,3303282014A00351,南田和百丈漈片区污水处理厂及污水管网配套工程（南田污水处理厂）,南田镇南田坑大桥桥畔（五源村）,0.521800,0.000000,公共设施用地,划拨,,公共设施管理业,十四等级,,,0.13,0.13,2014年12月16日,2014年12月31日,2016年12月30日,,,文成县人民政府,2014年12月15日
黎平县,5226312014B03236,薛家坪安置区B-26号宗地,黎平县德凤镇薛家坪安置区,0.016500,0.000000,其他普通商品住房用地,协议出让,70,居民服务业,十五等级,4.1250,何忠利,1.00,3.80,2015年06月15日,2016年06月15日,2019年06月15日,,,黎平县,2014年12月15日
三门峡市本级,4112002014A00124,连霍高速洛阳至三门峡（豫陕界）段改扩建项目9,湖滨区,0.129800,0.000000,公路用地,划拨,,道路运输业,未评估地区,,,,,2014年12月31日,2014年12月31日,2016年12月31日,,,三门峡市人民政府,2014年12月15日
惠城区,4413022014A04781,金山污水处理厂,惠城区三栋镇沙坳村,8.372900,0.000000,公共设施用地,划拨,,国家机构,三级,,,,,2014年12月15日,2015年06月15日,2017年12月15日,,,惠州市国土资源局,2014年12月15日
五莲县,3711212014B08029,毕霄冰,县城富强路以东，文化路以北,0.009068,0.009068,其他商服用地,挂牌出让,40,房地产业,未评估地区,9.2494,毕霄冰,,,2014年12月15日,1900年01月01日,1900年01月01日,,,五莲县,2014年12月15日
上街区,4101062014A04663,市政绿化项目,雁山路西侧、许昌路南侧、丹江路北侧,8.578274,0.000000,公园与绿地,划拨,,公共设施管理业,未评估地区,,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,郑州市上街区人民政府,2014年12月15日
