行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
九龙坡区,5001072014A01318,工贸技校周边路网,九龙坡区含谷镇,5.156400,0.000000,公路用地,划拨,,其它,十级,0.0000,,,,2015年01月30日,2015年07月31日,2017年07月31日,,,重庆市人民政府,2014年12月09日
九龙坡区,5001072014A01306,西区研发中心路网,九龙坡区白市驿镇、金凤镇、含谷镇,8.002400,0.000000,公路用地,划拨,,其它,十级,0.0000,,,,2015年01月30日,2015年07月31日,2017年07月31日,,,重庆市人民政府,2014年12月09日
九龙坡区,5001072014A01291,含青路,九龙坡区含谷镇,15.427400,0.000000,公路用地,划拨,,其它,十级,0.0000,,,,2015年01月30日,2015年07月31日,2017年07月31日,,,重庆市人民政府,2014年12月09日
148团,6608142014A00047,148团4社区综合服务中心及就业和保障服务设施建设项目,第八师一四八团西营镇,0.199900,0.199900,公共设施用地,划拨,,居民服务业,十四等级,2.9985,,,,2014年12月15日,2014年12月22日,2017年12月22日,,,第八师国土资源局,2014年12月09日
九龙坡区,5001072014A01288,金谷路,九龙坡区含谷镇,12.127500,0.000000,公路用地,划拨,,其它,十级,0.0000,,,,2015年01月30日,2015年07月31日,2017年07月31日,,,重庆市人民政府,2014年12月09日
九龙坡区,5001072014A01196,生物医药基地路网,九龙坡区金凤镇,4.788800,0.000000,公路用地,划拨,,其它,十级,0.0000,,,,2015年01月30日,2015年07月31日,2017年07月31日,,,重庆市人民政府,2014年12月09日
九龙坡区,5001072014A01274,含谷公租房配套道路,九龙坡区含谷镇,6.933300,0.000000,公路用地,划拨,,其它,十级,0.0000,,,,2015年01月30日,2015年07月31日,2017年07月31日,,,重庆市人民政府,2014年12月09日
九龙坡区,5001072014A01260,含谷仓储物流中心路网,九龙坡区含谷镇,2.411800,0.000000,公路用地,划拨,,其它,十级,0.0000,,,,2015年01月30日,2015年07月31日,2017年07月31日,,,重庆市人民政府,2014年12月09日
九龙坡区,5001072014A01180,新州大道生物医药基地段,九龙坡区白市驿镇、金凤镇,2.976200,0.000000,公路用地,划拨,,其它,十级,0.0000,,,,2015年01月30日,2015年07月31日,2017年07月31日,,,重庆市人民政府,2014年12月09日
九龙坡区,5001072014A01385,公共设施、交通设施,九龙坡区白市驿镇,43.828500,0.000000,公共设施用地,划拨,,其它,十级,0.0000,,,,2015年01月30日,2015年07月31日,2017年07月31日,,,重庆市人民政府,2014年12月09日
