行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
谯城区,3416022014B01601,亳州古井置业发展有限责任公司,桃园路以北，利辛路以南，桐乡路以西,10.567800,4.132910,其他普通商品住房用地,拍卖出让,其他普通商品住房用地70年; 其他商服用地40,房地产业,未评估地区,24100.0000,亳州古井置业有限责任公司,1.00,2.80,2015年12月07日,2015年12月07日,2018年12月07日,,,亳州市谯城区,2014年12月07日
江口县,5222222014A00666,贵州省江口至瓮安高速公路,江口县闵孝镇境内,45.933800,0.000000,公路用地,划拨,,道路运输业,三级,0.0000,,0.00,0.00,2014年04月25日,2014年04月25日,2015年12月31日,,,国土资源部,2014年12月07日
涉县,1304262014A01470,桥梁加固,涉左公路辽城段,0.273300,0.000050,公路用地,划拨,,国家机构,十四等级,0.0000,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,涉县人民政府,2014年12月07日
涉县,1304262014A01468,道路改线,涉左公路索堡段,2.666600,0.000000,公路用地,划拨,,国家机构,十四等级,0.0000,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,涉县人民政府,2014年12月07日
涉县,1304262014A01457,道路加宽,涉左公路索堡段,0.353900,0.000000,公路用地,划拨,,国家机构,十四等级,0.0000,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,涉县人民政府,2014年12月07日
涉县,1304262014A01447,龙西路改造,涉县龙西路,0.390300,0.000000,公路用地,划拨,,国家机构,十四等级,0.0000,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,涉县人民政府,2014年12月07日
涉县,1304262014A01377,保障房用地,涉县振兴路西段北侧,0.400000,0.000000,经济适用住房用地,划拨,,国家机构,十四等级,0.0000,,1.00,2.00,2014年12月30日,2015年05月31日,2017年05月30日,,,涉县人民政府,2014年12月07日
涉县,1304262014A01437,龙西路改造,涉县龙西路,1.226000,0.000000,公路用地,划拨,,国家机构,十四等级,0.0000,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,涉县人民政府,2014年12月07日
涉县,1304262014A01426,龙西路改造,涉县龙西路,0.333300,0.000000,公路用地,划拨,,国家机构,十四等级,0.0000,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,涉县人民政府,2014年12月07日
涉县,1304262014A01414,龙井大街与平涉线接口,龙井大街西侧,1.228700,0.000000,街巷用地,划拨,,国家机构,十四等级,0.0000,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,涉县人民政府,2014年12月07日
涉县,1304262014A01405,涉林路常乐段改造,常乐村,1.426100,0.000000,公路用地,划拨,,国家机构,十四等级,0.0000,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,涉县人民政府,2014年12月07日
涉县,1304262014A01395,道沟用地,309国道更乐段西侧,0.295200,0.000000,公路用地,划拨,,国家机构,十四等级,0.0000,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,涉县人民政府,2014年12月07日
涉县,1304262014A01385,服务办公楼,309国道更乐段东侧,0.737300,0.000000,机关团体用地,划拨,,国家机构,十四等级,0.0000,,,2.00,2015年01月23日,2015年05月31日,2017年05月30日,,,涉县人民政府,2014年12月07日
涉县,1304262014A01369,清泉路西延,清泉路西头,0.666600,0.000000,街巷用地,划拨,,国家机构,十四等级,0.0000,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,涉县人民政府,2014年12月07日
涉县,1304262014A01359,绿化用地,崇州路西段,0.219800,0.000000,公园与绿地,划拨,,国家机构,十四等级,0.0000,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,涉县人民政府,2014年12月07日
涉县,1304262014A01347,特校教学楼,裕华路与平安大街交口,0.675100,0.000000,科教用地,划拨,,教育业,十四等级,0.0000,,,2.00,2015年01月20日,2015年05月31日,2017年05月30日,,,涉县人民政府,2014年12月07日
