行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
石泉县,6109222014B00278,石泉县农村信用合作联社改制(原迎丰镇信用社),迎丰镇老街东侧,0.019070,0.019070,商务金融用地,协议出让,40,银行业,未评估地区,3.0000,石泉县农村信用合作联社,1.30,1.30,2014年12月10日,1900年01月01日,1900年01月01日,,,石泉县,2014年12月01日
石泉县,6109222014B00322,县农村信用合作联社改制(县信用联社环城路分理处),县农村信用合作联社改制(县信用联社环城路分理处),0.019540,0.019540,商务金融用地,协议出让,其他普通商品住房用地70年; 商务金融用地40,银行业,未评估地区,19.5790,石泉县农村信用合作联社,4.00,4.00,2014年12月10日,1900年01月01日,1900年01月01日,,,石泉县,2014年12月01日
即墨市,3702822014B10583,中交（青岛）城镇化建设投资有限公司,烟青路以东、墨水河以南、墨水河以西、文化路以北,3.475600,0.420100,中低价位、中小套型普通商品住房用地,拍卖出让,70,房地产业,一级,12428.7456,中交（青岛）城镇化建设投资有限公司,1.00,3.00,2014年12月01日,2015年11月30日,2018年11月29日,,,即墨市,2014年12月01日
上高县,3609232014A00890,公共设施用地,黄金堆,1.540100,0.000000,公共设施用地,划拨,,国家机构,五级,0.0000,,0.00,0.00,2015年01月30日,2015年03月30日,2017年03月30日,,,上高县人民政府,2014年12月01日
横县,4501272014B00616,广西金鲤水泥有限公司用地,横县横州镇周塘村,3.459900,0.000000,工业用地,挂牌出让,50,水泥、石灰和石膏的制造,十四等级,645.0000,广西金鲤水泥有限公司,0.70,0.00,2014年12月21日,2015年01月01日,2015年06月30日,,,横县,2014年12月01日
石泉县,6109222014B00269,石泉县农村信用合作联社改制(原迎丰镇信用社),石泉县迎丰集镇老街西侧（原迎丰信用社）,0.030800,0.030800,商务金融用地,协议出让,40,银行业,未评估地区,3.8500,石泉县农村信用合作联社,2.10,1.70,2014年12月10日,1900年01月01日,1900年01月01日,,,石泉县,2014年12月01日
石泉县,6109222014B00256,石泉县农村信用合作联社改制(中池河信用社),中池镇迎池路东侧,0.033060,0.033060,商务金融用地,协议出让,40,银行业,未评估地区,4.5953,石泉县农村信用合作联社,2.10,2.10,2014年12月10日,1900年01月01日,1900年01月01日,,,石泉县,2014年12月01日
伊春市本级,2307002014A01378-2,南岔林业局帝景住宅组团A1-A16号楼（棚改）,南岔林业局建国街建政委,2.809740,1.887839,经济适用住房用地,划拨,,房地产业,二级,,,2.15,2.15,2014年12月22日,2014年12月29日,2016年12月29日,,,伊春市人民政府,2014年12月01日
上高县,3609232014B00725,晏兔牯、黎菊平,蒙山集镇,0.012000,0.000000,中低价位、中小套型普通商品住房用地,拍卖出让,70,住宿业,五级,7.2000,晏兔牯、黎菊平,1.00,5.00,2014年12月30日,2015年01月30日,2017年01月30日,,,上高县,2014年12月01日
伊春市本级,2307002014B01669-1,南岔林业局帝景住在组团A1-A16号楼（棚改）,南岔林业局建国街建政委,2.809740,0.921901,其他商服用地,协议出让,40,房地产业,二级,497.8265,黑龙江省南岔林业局,2.15,2.15,2014年12月07日,2014年12月21日,2016年12月21日,,,伊春市人民政府,2014年12月01日
武汉市本级,4201002014A19007,塔子湖村“城中村”改造还建用地H3地块,江岸区塔子湖村（H3地块）,6.826674,0.000000,其他普通商品住房用地,划拨,,房地产业,五级,0.0000,,4.00,4.00,2014年12月01日,2015年08月31日,2018年08月30日,,,武汉市人民政府,2014年12月01日
博湖县,6528292014B00099,博湖县棉麻公司轧花厂搬迁项目,博湖县博斯腾湖乡特色农副产品加工园区内,6.667200,0.000000,工业用地,挂牌出让,50,农业,未评估地区,0.0000,博湖县桦峰棉业有限责任公司,1.00,0.00,2014年09月10日,2014年09月10日,2015年05月10日,,,博湖县,2014年12月01日
黄岩区,3310032014A02469-2,新建羽村、汇江村河道,西城街道羽山村、汇江村,1.299900,0.000000,公园与绿地,划拨,,公共设施管理业,七级,0.0000,,0.00,0.00,2016年12月29日,2017年12月28日,2019年12月28日,,,台州市黄岩区人民政府,2014年12月01日
突泉县,1522242014A00603,突泉镇湖西路道路工程,突泉镇东城区,1.602040,0.000000,街巷用地,划拨,,城市公共交通业,一级,0.0000,,0.00,0.00,2014年12月22日,2014年12月22日,2015年12月01日,,,突泉县国土资源局,2014年12月01日
秀山土家族苗族自治县,5002412014B00066,武陵机动车驾驶员考试培训中心,秀山县物流园区F2/F4,9.268300,0.000000,其他商服用地,挂牌出让,40,专业技术服务业,十四等级,6858.0000,秀山县易通机动车驾驶员培训有限责任公司,,2.00,2014年03月30日,2014年12月30日,2017年09月30日,,,秀山县,2014年12月01日
东莞市,4419002014A01751,东莞市110千伏油甘埔输变电工程项目用地,凤岗镇油甘埔村,0.598600,0.000000,公共设施用地,划拨,,其它,一级,0.0000,,,0.20,2014年12月01日,2015年12月01日,2016年12月01日,,,东莞市人民政府,2014年12月01日
奇台县,6523252014A03075,奇台县第五中学建设项目,城南,7.404900,0.000000,科教用地,划拨,,教育业,未评估地区,,,,0.80,2014年11月10日,2015年04月10日,2016年12月30日,,,奇台县人民政府,2014年12月01日
伽师县,6531292014B00068,伽师县古勒鲁克乡英巴格村移动基站项目用地,伽师县古勒鲁克乡英巴格村,0.027000,0.027000,其他商服用地,挂牌出让,40,电信和其他信息传输服务业,四级,4.1310,新疆通信服务公司,,1.00,2014年12月31日,2014年12月31日,2015年12月31日,,,伽师县,2014年12月01日
奇台县,6523252014A03057,天山社区建设项目,城南,0.186000,0.000000,机关团体用地,划拨,,基层群众自治组织,未评估地区,,,1.00,1.50,2014年11月09日,2014年11月09日,2015年12月30日,,,奇台县人民政府,2014年12月01日
奇台县,6523252014A03061,奇台县妇幼保健站、疾病预防控制中心、档案局办公用地,奇台县城南,1.000000,0.000000,机关团体用地,划拨,,中国共产党机关,未评估地区,,,,1.50,2014年11月10日,2015年04月10日,2015年12月30日,,,奇台县人民政府,2014年12月01日
秀屿区,3503052014A00169,秀屿区笏石镇后井片区改造西区安置区,秀屿区笏石镇,1.635500,0.000000,中低价位、中小套型普通商品住房用地,划拨,,公共设施管理业,十一级,0.0000,,2.80,2.80,2015年01月08日,2016年01月08日,2017年01月08日,,,秀屿区人民政府,2014年12月01日
伽师县,6531292014B00116,伽师县克孜勒博依乡坎迪尔勒克村移动基站建设项目用地,伽师县克孜勒博依乡坎迪尔勒克村,0.027000,0.027000,其他商服用地,挂牌出让,40,电信和其他信息传输服务业,四级,4.1850,新疆通信服务公司,,1.00,2014年12月31日,2014年12月31日,2015年12月31日,,,伽师县,2014年12月01日
秀屿区,3503052014A00150,莆田市秀屿区秀港路岭美安置区,秀屿区笏石镇,2.048200,2.048200,中低价位、中小套型普通商品住房用地,划拨,,公共设施管理业,十一级,0.0000,,1.86,1.86,2015年01月08日,2016年01月08日,2017年01月08日,,,秀屿区人民政府,2014年12月01日
42团,6603022014B00080,42团综合商贸楼2号楼,第三师42团,0.052800,0.052800,批发零售用地,挂牌出让,40,零售业,十四等级,6.0720,哈密阳光房地产开发有限责任公司,1.00,1.80,2014年12月01日,2014年12月01日,2015年07月31日,,,第三师国土资源局,2014年12月01日
42团,6603022014B00079,42团综合商贸楼1号楼建设项目,第三师四十二团,0.118900,0.118900,批发零售用地,挂牌出让,40,零售业,十四等级,14.2680,哈密阳光房地产开发有限责任公司,1.00,1.80,2014年12月01日,2014年12月01日,2015年07月31日,,,第三师国土资源局,2014年12月01日
74团,6604142014A00087,第四师七十四团客运站,74团城镇,0.125800,0.125800,公路用地,划拨,,道路运输业,十五等级,1.0066,,1.00,0.00,2014年11月30日,2014年12月02日,2015年12月02日,,,四师,2014年12月01日
乌恰县,6530242014B00159,吐尔尕特口岸综合门站天然气工程,乌恰县巴音库鲁提乡克孜勒阿根村托帕小组,0.650000,0.000000,批发零售用地,挂牌出让,40,燃气生产和供应业,未评估地区,169.0000,光正燃气有限公司,0.60,,2014年12月01日,2014年12月02日,2015年12月01日,,,乌恰县,2014年12月01日
伽师县,6531292014B00188,伽师县古勒鲁克乡哈尼喀村移动基站建设项目用地,伽师县古勒鲁克乡哈尼喀村,0.027000,0.000000,其他商服用地,挂牌出让,40,电信和其他信息传输服务业,四级,4.1580,新疆通信服务公司,,1.00,2014年12月31日,2014年12月31日,2015年12月31日,,,伽师县,2014年12月01日
188团,6610082014B00443,十师188团2014年挂-24号,十师188团3连,2.051750,2.051750,其他商服用地,挂牌出让,40,房地产业,二级,467.7990,新疆北屯市新城房地产开发有限公司,,0.77,2014年12月31日,2015年05月31日,2016年12月31日,,,十师,2014年12月01日
石泉县,6109222014B00199,石泉县农村信用合作联社改制(古堰信用社),石泉县城关镇古堰社区石两二级公路,0.038870,0.038870,商务金融用地,协议出让,40,银行业,一级,20.7955,石泉县农村信用合作联社,,1.50,1900年01月01日,1900年01月01日,1900年01月01日,,,石泉县,2014年12月01日
乌鲁木齐市本级,6501002014A05544,城北新区110KV变电站,文光路以东,0.398782,0.398782,公共设施用地,划拨,,核力发电,未评估地区,11.9635,,1.00,2.00,2014年12月01日,2014年12月01日,2015年12月01日,,,乌鲁木齐市国土资源局,2014年12月01日
石泉县,6109222014B00185,县农村信用合作联社职工住宅楼,石泉县城关镇文化北路（县农村信用合作联社住宅楼）,0.057080,0.057080,其他普通商品住房用地,协议出让,70,银行业,未评估地区,38.8715,石泉县农村信用合作联社,,5.67,1900年01月01日,1900年01月01日,1900年01月01日,,,石泉县,2014年12月01日
乌鲁木齐市本级,6501002014A05539,乌鲁木齐南郊变220千伏变电站,乌拉泊,0.943459,0.943459,公共设施用地,划拨,,核力发电,未评估地区,28.3038,,1.00,2.00,2014年12月01日,2014年12月01日,2014年12月01日,,,乌鲁木齐市国土资源局,2014年12月01日
伽师县,6531292014B00227,伽师县克孜勒博依乡科克通鲁克村移动基站建设项目用地,伽师县克孜勒博依乡科克通鲁克村,0.027000,0.000000,其他商服用地,挂牌出让,40,电信和其他信息传输服务业,四级,4.2120,新疆通信服务公司,,1.00,2014年12月31日,2014年12月31日,2015年12月31日,,,伽师县,2014年12月01日
阳西县,4417212014B00530,居住用地,阳西县方正中学东侧大坎岭A-09地块,0.199726,0.199726,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,未评估地区,600.7800,阳西县民昌物业管理有限公司,1.00,2.40,2015年01月16日,2016年01月15日,2018年01月15日,,,阳西县,2014年12月01日
伽师县,6531292014B00219,伽师县卧里托格拉克乡喀塔尔墩村移动基站建设项目用地,伽师县卧里托格拉克乡喀塔尔墩村,0.027000,0.000000,其他商服用地,挂牌出让,40,电信和其他信息传输服务业,四级,4.2120,新疆通信服务公司,,1.00,2014年12月31日,2014年12月31日,2015年12月31日,,,伽师县,2014年12月01日
横县,4501272014B00530,东圩小区413号地,横县校椅镇东圩小区,0.008250,0.008250,其他普通商品住房用地,拍卖出让,70,住宿业,未评估地区,48.0000,黄彩莲,1.00,4.50,2014年12月29日,2015年12月20日,2016年12月30日,,,横县,2014年12月01日
永康市,3307842014B01185,浙江省永康市天国刀剑有限公司,经济开发区,0.151966,0.000000,工业用地,挂牌出让,50,金属制品业,四级,117.0000,浙江省永康市天国刀剑有限公司,0.89,0.89,2015年01月01日,2015年12月11日,2016年06月11日,,,永康市,2014年12月01日
横县,4501272014B00549,东圩小区416号地,横县校椅镇东圩小区,0.008800,0.008800,其他普通商品住房用地,拍卖出让,70,住宿业,未评估地区,44.0000,周尚泊,1.00,4.50,2014年12月29日,2015年12月20日,2016年12月30日,,,横县,2014年12月01日
商南县,6110232014B00788,天鹿山庄入口配套建设项目,城关镇西关村南巷组312国道以南、县河以北,0.585300,0.000000,其他商服用地,挂牌出让,40,其他服务业,未评估地区,605.0000,陕西天鹿山庄休闲度假有限公司,,1.20,2015年02月28日,2015年12月31日,2018年12月30日,,,商南县,2014年12月01日
188团,6610082014B00370,十师188团2014年挂-12号,十师188团3连,0.977900,0.977900,其他商服用地,挂牌出让,40,房地产业,二级,393.1158,新疆生产建设兵团第十师一八八团,0.28,0.28,2014年12月31日,2015年05月31日,2016年12月31日,,,十师,2014年12月01日
188团,6610082014B00353,十师188团2014年挂-10号,十师188团3连,0.487100,0.487100,其他商服用地,挂牌出让,40,房地产业,一级,250.6036,新疆生产建设兵团第十师一八八团,0.60,0.60,2014年12月31日,2015年05月31日,2016年12月31日,,,十师,2014年12月01日
伽师县,6531292014B00208,伽师县卧里托格拉克乡苏坎阿斯特村移动基站建设项目用地,伽师县卧里托格拉克乡苏坎阿斯特村,0.027000,0.000000,其他商服用地,挂牌出让,40,电信和其他信息传输服务业,四级,4.2120,新疆通信服务公司,,1.00,2014年12月31日,2014年12月31日,2015年12月31日,,,伽师县,2014年12月01日
防城港市本级,4506002014A00629,江山半岛太平坡垃圾中转站项目,江山半岛太平坡,0.066000,0.000000,公共设施用地,划拨,,公共设施管理业,一级,0.0000,,0.00,0.00,2014年11月22日,2015年11月22日,2017年11月22日,,,防城港市人民政府,2014年12月01日
蚌埠市本级,3403002014A01810,公路用地,蚌固路,43.813200,0.000000,公路用地,划拨,,道路运输业,一级,,,,,2014年12月10日,2014年12月30日,2015年06月10日,,,蚌埠市人民政府,2014年12月01日
新津县,5101322014B00355,成都融智园区建设管理有限公司,金华镇宝峰村四组、清凉村六组,4.159236,0.000000,工业用地,挂牌出让,50,工艺品及其他制造业,一级,1029.4103,成都融智园区建设管理有限公司,1.00,0.00,2015年01月09日,2015年06月03日,2017年06月02日,,,新津县,2014年12月01日
托克逊县,6521232014B01142,商服项目,托克逊县314国道西侧、规划道路（临水路）东侧,0.629360,0.629360,其他商服用地,挂牌出让,40,房地产业,一级,352.0000,新疆盟鑫源房地产开发有限公司,1.00,2.00,2014年12月15日,2015年03月20日,2017年03月20日,,,托克逊县,2014年12月01日
岚皋县,6109252014B00240,住宅,城关镇神田路,0.089900,0.089900,其他普通商品住房用地,协议出让,70,住宿业,三级,0.0000,岚皋县朝阳矿业有限公司,,1.50,1900年01月01日,1900年01月01日,1900年01月01日,,,岚皋县,2014年12月01日
新津县,5101322014B00337,成都津深航新材料有限公司,金华镇清凉村三组、云峰村二组,1.969487,0.000000,工业用地,挂牌出让,50,工艺品及其他制造业,一级,354.5076,成都津深航新材料有限公司,1.00,0.00,2015年01月09日,2015年06月03日,2016年06月02日,,,新津县,2014年12月01日
横县,4501272014B00526,东圩小区412号地,横县校椅镇东圩小区,0.008250,0.008250,其他普通商品住房用地,拍卖出让,70,住宿业,未评估地区,48.0000,零文才,1.00,4.50,2014年12月29日,2015年12月20日,2016年12月30日,,,横县,2014年12月01日
新津县,5101322014B00348,成都鲁晨新材料科技有限公司,金华镇清凉村一、三、五组,4.996555,0.000000,工业用地,挂牌出让,50,工艺品及其他制造业,一级,974.3279,成都鲁晨新材料科技有限公司,1.00,0.00,2015年01月09日,2015年06月03日,2017年06月02日,,,新津县,2014年12月01日
伽师县,6531292014B00196,伽师县克孜勒苏乡库木库坦村移动基站建设项目用地,伽师县克孜勒苏乡库木库坦村,0.027000,0.000000,其他商服用地,挂牌出让,40,电信和其他信息传输服务业,四级,4.2120,新疆通信服务公司,,1.00,2014年12月31日,2014年12月31日,2015年12月31日,,,伽师县,2014年12月01日
横县,4501272014B00510,东圩小区411号地,横县校椅镇东圩小区,0.008250,0.008250,其他普通商品住房用地,拍卖出让,70,住宿业,未评估地区,47.0000,黄祖运,1.00,4.50,2014年12月29日,2015年12月20日,2016年12月30日,,,横县,2014年12月01日
嘉鱼县,4212212014B01590,湖北华荃生物科技有限公司无纺布和竹制保健品投资项目,官桥镇朱砂村,1.036049,0.000000,工业用地,挂牌出让,50,通用设备制造业,一级,203.0000,湖北华荃生物科技有限公司,1.00,,2015年01月27日,2015年11月28日,2018年11月28日,,,嘉鱼县,2014年12月01日
宁陵县,4114232014B00637,锦绣花园3期,工业大道南侧、长江路东侧,3.760352,0.000000,其他普通商品住房用地,挂牌出让,其他商服用地40年; 其他普通商品住房用地70,房地产业,三级,2140.0000,宁陵县保障房投资开发有限公司,2.00,2.50,2015年04月30日,1900年01月01日,1900年01月01日,,,宁陵县,2014年12月01日
桂东县,4310272014A00427,桂东县宋坪林场两水口廉租房,桂东县宋坪林场两水口,0.047559,0.047559,廉租住房用地,划拨,,国家机构,四级,0.0000,,1.00,5.44,2014年12月08日,2014年12月12日,2015年05月31日,,,桂东县人民政府,2014年12月01日
远安县,4205252014A01847,鸣凤城区垃圾转运总站,鸣凤镇北门村,0.368100,0.368100,公共设施用地,划拨,,公共设施管理业,二级,0.0000,,0.71,,2014年12月05日,2014年12月05日,2015年01月08日,,,湖北省人民政府,2014年12月01日
南沙区,4401152014A00299,广州市南沙区中心医院二期后续工程,广州市南沙区南沙街环市大道中东侧,0.809317,0.809317,医卫慈善用地,划拨,,卫生,六级,0.0000,,,3.39,2014年12月01日,2015年12月01日,2018年12月01日,,,广州南沙开发区管理委员会,2014年12月01日
银川市本级,6401002014A01719,银川市阅海中学,金凤区规划二号路以东、规划六号路以南、阅海万家小区C区以西,6.536804,0.018200,科教用地,划拨,,教育业,二级,,,0.53,0.53,2014年12月31日,2015年03月01日,2017年03月01日,,,银川市人民政府,2014年12月01日
望城县,4301222014A01618,望城大道（普瑞大道-高新区路段）,黄金园街道桂芳村、黄金园村；金山桥街道桐林坳社区,31.663330,0.000000,街巷用地,划拨,,城市公共交通业,十二级,,,,,2015年11月30日,2016年12月01日,2019年11月30日,,,湖南省人民政府,2014年12月01日
188团,6610082014B00402,十师188团2014年挂-19号,十师188团团部南侧,2.000000,0.000000,工业用地,挂牌出让,50,砖瓦、石材及其他建筑材料制造,未评估地区,138.0000,新疆鑫宏达新型材料有限责任公司,0.83,0.83,2014年12月31日,2015年05月31日,2016年12月31日,,,十师,2014年12月01日
石泉县,6109222014B00310-2,石泉县农村信用合作联社改制(原银桥镇信用社),石泉县云雾山镇双河村,0.013790,0.013790,商务金融用地,协议出让,40,银行业,未评估地区,1.4009,石泉县农村信用合作联社,1.15,1.15,2014年12月10日,1900年01月01日,1900年01月01日,,,石泉县,2014年12月01日
银川市本级,6401002014B01596,1000万本防近视练习薄、400万本中阿文书刊杂志印刷,金凤工业集中区内金瑞路南侧,0.942322,0.000000,工业用地,挂牌出让,50,印刷业和记录媒体的复制,未评估地区,258.0000,宁夏峻熙商贸有限公司,0.90,,2014年12月15日,2015年04月15日,2017年04月14日,,,银川市,2014年12月01日
丹凤县,6110222014A00084,宁西铁路西安至合肥段增建第二线工程（丹凤段）,丹凤县棣花镇、商镇、龙驹寨镇、资峪镇、铁峪铺镇、武关镇,54.068900,0.000000,铁路用地,划拨,,铁路运输业,未评估地区,,,,,2015年02月10日,2015年04月10日,2018年10月10日,,,丹凤县人民政府,2014年12月01日
萧山区,3301812014B07493-1,绿地控股集团有限公司,宁围镇利一村,7.757200,0.000000,其他商服用地,挂牌出让,40,商务服务业,七级,54507.0000,绿地控股集团有限公司,4.00,4.50,2017年11月27日,2018年11月27日,2022年11月27日,,,杭州市萧山区,2014年12月01日
云城区,4453022014B00176,云浮市耀辉投资置业有限公司,云浮工业园区罗茆石材加工区内（即安塘石材基地内）第一路东侧路段,0.246050,0.246050,工业用地,挂牌出让,50,砖瓦、石材及其他建筑材料制造,一级,1189.0000,云浮市耀辉投资置业有限公司,,1.50,2014年12月31日,2015年06月01日,2016年12月01日,,,云浮市,2014年12月01日
188团,6610082014B00437,十师188团2014年挂-20号,北屯工业物流园区,6.383729,0.000000,其他商服用地,挂牌出让,40,房地产业,三级,1493.7926,北屯市金山房地产开发有限公司,,1.00,2014年12月31日,2015年05月31日,2016年12月31日,,,十师,2014年12月01日
益阳市本级,4309002014B34685,何秋林划拨转出让,大通湖区河坝镇银海社区文化中路以东501房,0.002300,0.002300,其他普通商品住房用地,协议出让,70,房地产业,二级,0.4580,何秋林,,,2014年12月01日,1900年01月01日,1900年01月01日,,,益阳市大通湖区管理委员会,2014年12月01日
银川市本级,6401002014B01616,葡萄酒恒温储藏及灌装生产加工项目,金凤工业集中区内四号路西侧、六盘山中路北侧,3.262608,0.000000,工业用地,挂牌出让,50,食品制造业,未评估地区,891.0000,银川懿丰贸易有限公司,1.10,,2014年12月15日,2015年04月15日,2017年04月14日,,,银川市,2014年12月01日
188团,6610082014B00394,十师188团2014年挂-18号,十师188团团部，海川大地农业公司东侧,25.312403,0.000000,工业用地,挂牌出让,50,房地产业,未评估地区,1695.9310,新疆北屯市新城房地产开发有限公司,0.81,0.81,2014年12月31日,2015年05月31日,2016年12月31日,,,十师,2014年12月01日
银川市本级,6401002014B01629,年处理小麦130万吨,金凤工业集中区内凤翔街东侧、金瑞路南侧,3.691479,0.000000,工业用地,挂牌出让,50,食品制造业,未评估地区,1008.0000,宁夏广玉面粉有限公司,1.10,,2014年12月15日,2015年04月15日,2017年04月14日,,,银川市,2014年12月01日
188团,6610082014B00388,十师188团2014年挂-14号,十师188团团部南侧,1.324800,0.000000,工业用地,挂牌出让,50,砖瓦、石材及其他建筑材料制造,未评估地区,88.7616,新疆海川亚南新型建材有限责任公司,0.83,0.83,2014年12月31日,2015年05月31日,2016年12月31日,,,十师,2014年12月01日
银川市本级,6401002014B01638,家具生产建设,金凤工业集中区内金瑞路南侧,0.939916,0.000000,工业用地,挂牌出让,50,家具制造业,未评估地区,257.0000,宁夏开林家具有限公司,0.90,,2014年12月15日,2015年04月15日,2017年04月14日,,,银川市,2014年12月01日
乌恰县,6530242014B00140,乌恰县林立机械制造厂建设项目,乌恰县工业园区天元大道北侧、纵一路东侧,6.503800,0.000000,工业用地,挂牌出让,50,其它,未评估地区,84.5494,乌恰县林立机械制造厂,0.70,,2014年12月01日,2015年04月10日,2017年04月09日,,,乌恰县,2014年12月01日
浮梁县,3602222014A00609,浮梁县寿安仙槎廉租房小区,浮梁县寿安镇仙槎村(乐平矿务局),0.249675,0.249675,廉租住房用地,划拨,,国家机构,未评估地区,0.0000,,1.00,1.80,2014年12月15日,2014年12月30日,2016年12月30日,,,浮梁县人民政府,2014年12月01日
静海县,1202232014A01818,2013年46批界外地,静海县,0.457560,0.000000,公路用地,划拨,,城市公共交通业,未评估地区,,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,天津市国土资源和房屋管理局静海县国土资源分局,2014年12月01日
钟山县,4511222014A00434,钟山镇第三小学学生食堂及学生宿舍建设项目,钟山县城龟石北路西侧,0.113660,0.113660,科教用地,划拨,,教育业,四级,30.4609,,1.00,2.00,2014年12月31日,2015年12月31日,2018年12月31日,,,钟山县人民政府,2014年12月01日
横县,4501272014B00500,东圩小区410号地,横县校椅镇东圩小区,0.008250,0.008250,其他普通商品住房用地,拍卖出让,70,住宿业,未评估地区,49.5000,卢秀梅、韦燕,1.00,4.50,2014年12月29日,2015年12月20日,2016年12月30日,,,横县,2014年12月01日
奇台县,6523252014B03235,芨芨湖赵伟宾馆、商贸物流项目,芨芨湖,0.986900,0.986900,住宿餐饮用地,挂牌出让,40,商务服务业,未评估地区,71.7378,赵伟,1.00,1.80,2014年12月30日,2015年04月15日,2015年11月30日,,,奇台县,2014年12月01日
伽师县,6531292014B00175,伽师县克孜勒博依乡尤库日阿帕克霍加村移动基站建设项目用地,伽师县克孜勒博依乡尤库日阿帕克霍加村,0.027000,0.000000,其他商服用地,挂牌出让,40,电信和其他信息传输服务业,四级,4.2120,新疆通信服务公司,,1.00,2014年12月31日,2014年12月31日,2015年12月31日,,,伽师县,2014年12月01日
莱芜市本级,3712002014B03207,商业用地,方下土楼村,0.270400,0.270400,其他商服用地,协议出让,40,商务服务业,六级,103.2928,莱芜市金燕矿山机械有限公司,,,2014年12月01日,1900年01月01日,1900年01月01日,,,莱芜市,2014年12月01日
璧山县,5002272014A00855,秀湖公园（二期）,重庆绿岛新区,4.129663,4.129663,公园与绿地,划拨,,公共设施管理业,九级,6066.5400,,,,2014年12月05日,2015年05月05日,2017年05月04日,,,重庆市璧山区人民政府,2014年12月01日
益阳市本级,4309002014B34676,郭建良划拨转出让,大通湖区金盆镇金桥社区,0.012075,0.012075,其他普通商品住房用地,协议出让,70,房地产业,二级,0.8833,郭建良,,,2014年12月01日,1900年01月01日,1900年01月01日,,,益阳市大通湖区管理委员会,2014年12月01日
