行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
景洪市,5328012013B00537-1,西双版纳国际旅游度假区开发有限公司,景洪工业园区,5.114300,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,四级,2674.2900,西双版纳国际旅游度假区开发有限公司,1.00,2.50,2013年03月01日,2013年12月31日,2016年12月31日,,,西双版纳傣族自治州,2013年02月14日
杭锦旗,1506252013B00038,商住,光明街北、独贵塔拉路东、滨河路西,3.364680,3.364680,中低价位、中小套型普通商品住房用地,挂牌出让,中低价位、中小套型普通商品住房用地70年; 其他商服用地40,住宿业,一级,486.1963,鄂尔多斯市中凯房地产开发有限责任公司,1.00,2.00,2013年02月28日,2013年03月14日,2014年10月25日,,,杭锦旗,2013年02月14日
景洪市,5328012013B00450-1,西双版纳国际旅游度假区开发有限公司,景洪工业园区,1.425500,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,五级,715.0300,西双版纳国际旅游度假区开发有限公司,1.00,2.50,2013年03月01日,2013年12月31日,2016年12月31日,,,西双版纳傣族自治州,2013年02月14日
景洪市,5328012013B00479-1,西双版纳国际旅游度假区开发有限公司,景洪工业园区,1.787200,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,四级,942.0300,西双版纳国际旅游度假区开发有限公司,1.00,2.50,2013年03月01日,2013年12月31日,2016年12月31日,,,西双版纳傣族自治州,2013年02月14日
景洪市,5328012013B00524-1,西双版纳国际旅游度假区开发有限公司,景洪工业园区,4.357500,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,四级,2278.5300,西双版纳国际旅游度假区开发有限公司,1.00,2.50,2013年03月01日,2013年12月31日,2016年12月31日,,,西双版纳傣族自治州,2013年02月14日
景洪市,5328012013B00509-1,西双版纳国际旅游度假区开发有限公司,景洪工业园区,5.749700,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,四级,3149.7000,西双版纳国际旅游度假区开发有限公司,1.00,2.50,2013年03月01日,2013年12月31日,2016年12月31日,,,西双版纳傣族自治州,2013年02月14日
景洪市,5328012013B00491-1,西双版纳国际旅游度假区开发有限公司,景洪工业园区,6.780300,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,四级,3714.2700,西双版纳国际旅游度假区开发有限公司,1.00,2.50,2013年03月01日,2013年12月31日,2016年12月31日,,,西双版纳傣族自治州,2013年02月14日
景洪市,5328012013B00468-1,西双版纳国际旅游度假区开发有限公司,景洪工业园区,0.743500,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,五级,377.8700,西双版纳国际旅游度假区开发有限公司,1.00,2.60,2013年03月01日,2013年12月31日,2016年12月31日,,,西双版纳傣族自治州,2013年02月14日
景洪市,5328012013B00519-1,西双版纳国际旅游度假区开发有限公司,景洪工业园区,6.148100,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,四级,3246.1800,西双版纳国际旅游度假区开发有限公司,1.00,2.00,2013年03月01日,2013年12月31日,2016年12月31日,,,西双版纳傣族自治州,2013年02月14日
广河县,6229242013A00039,广河县城区生活污水处理工程,广河县城关镇潘家村,1.377200,0.000000,公共设施用地,划拨,,公共设施管理业,十四等级,,,,,2013年02月15日,2013年02月16日,2014年02月20日,,,广河县人民政府,2013年02月14日
景洪市,5328012013B00484-1,西双版纳国际旅游度假区开发有限公司,景洪工业园区,5.082300,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,四级,2683.4800,西双版纳国际旅游度假区开发有限公司,1.00,2.00,2013年03月01日,2013年12月31日,2016年12月31日,,,西双版纳傣族自治州,2013年02月14日
蚌埠市本级,3403002013B00097,居住、商业,淮上大道北侧、朝阳路西侧,13.230910,0.000000,其他普通商品住房用地,挂牌出让,70,商务服务业,四级,14080.0000,蚌埠国购商业投资发展有限公司,1.00,3.00,2013年02月14日,2013年07月14日,2016年07月13日,,,蚌埠市,2013年02月14日
大余县,3607232013B01236,大余县原环保局宗地,大余县上河边路、中大桥头（大余县原环保局）,0.078363,0.078363,其他普通商品住房用地,拍卖出让,70,房地产业,十三等级,445.9100,张辉,1.00,3.20,2013年03月01日,2013年06月01日,2014年03月01日,,,大余县,2013年02月14日
贵阳市本级,5201002013B02795,云岩区北京西路与金阳南路交叉口,云岩区北京西路与金阳南路交叉口,20.266900,0.000000,其他商服用地,挂牌出让,40,商务服务业,一级,43740.0000,贵阳中航房地产开发有限公司,1.00,1.65,2013年07月04日,2014年07月04日,2017年07月04日,,,贵阳市,2013年02月14日
济南市本级,3701002013B00116,原山东裕和置业有限公司地块,市中区舜耕路以西、万寿路南侧,1.486360,1.341270,其他普通商品住房用地,挂牌出让,70,房地产业,四级,9254.7700,济南泰恒置业有限公司,3.70,4.70,2013年04月16日,2014年04月15日,2017年04月15日,,,济南市,2013年02月14日
贵阳市本级,5201002013B02780,云岩区北京西路与金阳南路交叉口,云岩区北京西路与金阳南路交叉口,20.205600,0.000000,其他商服用地,挂牌出让,40,商务服务业,一级,43540.0000,贵阳中航房地产开发有限公司,1.00,1.65,2013年07月04日,2014年07月04日,2017年07月04日,,,贵阳市,2013年02月14日
蚌埠市本级,3403002013B00105,居住、商业,淮上大道北侧、永乐路西侧,13.635344,3.798780,其他普通商品住房用地,挂牌出让,70,商务服务业,四级,14510.0000,蚌埠国购商业投资发展有限公司,1.00,3.00,2013年02月14日,2013年07月14日,2016年07月13日,,,蚌埠市,2013年02月14日
肇东市,2312822013B00276,农副产品冷链物流建设,哈大齐工业走廊肇东项目区内,9.730600,0.000000,仓储用地,挂牌出让,50,道路运输业,二级,1663.9326,肇东北大荒物流有限公司,0.77,,2013年03月30日,2013年05月01日,2015年05月01日,,,肇东市人民政府,2013年02月14日
