行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
扎鲁特旗,1505262013B00058,扎鲁特旗石油销售分公司第十三加油站,巴彦塔拉苏木电报局村,0.285858,0.000000,其他商服用地,挂牌出让,40,燃气生产和供应业,三级,20.9000,中国石油天然气股份有限公司内蒙古通辽扎鲁特旗销售分公司,1.00,1.20,2013年03月01日,2013年03月01日,2013年11月30日,,,扎鲁特旗,2013年02月04日
景洪市,5328012013B00396-1,西双版纳国际旅游度假区开发有限公司,景洪工业园区,0.011000,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,四级,5.8200,西双版纳国际旅游度假区开发有限公司,1.00,2.00,2013年03月01日,2013年12月31日,2016年12月31日,,,西双版纳傣族自治州,2013年02月04日
景洪市,5328012013B00869-1,西双版纳国际旅游度假区开发有限公司,景洪工业园区,0.026300,0.000000,公共设施用地,挂牌出让,50,房地产业,三级,12.0500,西双版纳国际旅游度假区开发有限公司,,2.50,2013年03月01日,2013年12月31日,2016年12月31日,,,西双版纳傣族自治州,2013年02月04日
景洪市,5328012013B00375-1,西双版纳国际旅游度假区开发有限公司,景洪工业园区,0.126100,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,四级,67.4200,西双版纳国际旅游度假区开发有限公司,1.00,2.00,2013年03月01日,2013年12月31日,2016年12月31日,,,西双版纳傣族自治州,2013年02月04日
德庆县,4412262013B00048-1,德庆县城西区香山110KV变电站北面,德庆县城西区香山110KV变电站北面,5.932025,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,四级,2669.4000,德庆县天建房地产开发有限公司,1.00,2.00,2013年03月11日,2017年03月18日,2019年03月18日,,,德庆县,2013年02月04日
余杭区,3301102013B00360,杭州市余杭区人民政府（星桥街道南星社区区块一）,星桥街道南星社区,0.664400,0.000000,工业用地,挂牌出让,50,通用设备制造业,八级,300.0000,杭州广郡通用机械有限公司,1.10,0.00,2013年03月08日,2013年08月04日,2014年08月04日,,,余杭区,2013年02月04日
惠东县,4413232013B01114-1,惠东县三华房地产开发有限公司,平海镇南门海地段,6.606020,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,二级,7133.0000,惠东县三华房地产开发有限公司,1.00,1.50,2016年05月30日,2017年05月30日,2020年05月30日,,,惠东县,2013年02月04日
平和县,3506282013B00274,平和县二〇一三年度第四批次国有土地使用权出让(霞寨龙山潭）,霞寨镇,0.118000,0.000000,住宿餐饮用地,挂牌出让,40,餐饮业,十四等级,40.1000,平和县龙潭山庄旅游有限公司,0.00,3.30,2013年03月05日,2014年02月04日,2016年02月04日,,,平和县,2013年02月04日
景洪市,5328012013B00357-1,西双版纳国际旅游度假区开发有限公司,景洪工业园区,0.329000,0.000000,科教用地,挂牌出让,50,房地产业,三级,149.4700,西双版纳国际旅游度假区开发有限公司,,1.10,2013年03月01日,2013年12月31日,2016年12月31日,,,西双版纳傣族自治州,2013年02月04日
察哈尔右翼前旗,1509262013B00233,白石头加油站项目,察右前旗三岔口乡白石头圐圙村委会、110国道南,0.593620,0.000000,批发零售用地,挂牌出让,40,零售业,十五等级,50.0000,中国石油天然气股份有限公司内蒙古乌兰察布销售分公司,1.20,1.50,2013年02月04日,2013年02月28日,2015年01月10日,,,察右前旗,2013年02月04日
徽州区,3410042013A00085,徽州区呈坎镇中心学校建设项目,徽州区呈坎镇,1.956000,1.956000,科教用地,划拨,,教育业,四级,276.7089,,0.00,0.80,2013年02月04日,2013年03月04日,2014年03月04日,,,徽州区人民政府,2013年02月04日
黎平县,5226312013B00257,城南7号宗地,黎平县城南五开南路与黎阳南路之间及交叉口左侧,4.921556,4.921556,其他普通商品住房用地,挂牌出让,其他普通商品住房用地70年; 其他商服用地40,居民服务业,十五等级,5916.0000,黎平富春房地产开发有限公司,1.00,3.90,2013年08月04日,2014年08月04日,2017年08月04日,,,黎平县,2013年02月04日
沂水县,3713232013B00410,沂水县农村信用合作联社,沂水县高桥镇驻地，东红公路以东,0.122400,0.122400,商务金融用地,协议出让,40,银行业,一级,83.4900,沂水县农村信用合作联社,1.20,2.50,2013年02月05日,1900年01月01日,1900年01月01日,,,沂水县,2013年02月04日
平和县,3506282013B00064,平和县二〇一二年度第五批次国有土地使用权出让(国强城镇综合体）,国强乡,4.406800,0.000000,其他普通商品住房用地,挂牌出让,其他普通商品住房用地70年; 批发零售用地40,房地产业,十四等级,2511.8000,黄毓平、蔡忠补,1.00,1.60,2013年04月04日,2014年02月04日,2016年02月04日,,,漳州市,2013年02月04日
皮山农场,6614012013A00018-1,皮山农场地毯厂扩建项目,皮山农场四连,0.707500,0.000000,科教用地,划拨,,农业,十五等级,23.3889,,0.80,,2013年02月14日,2013年02月14日,2013年10月14日,,,十四师,2013年02月04日
武汉市本级,4201002013B00250,华润置地（武汉）房地产有限公司洪山区白沙西路与白沙四路交汇处住宅用地,洪山区白沙西路与白沙四路交汇处,3.836524,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,五级,24500.0000,华润置地（武汉）房地产有限公司,1.00,3.04,2013年02月04日,2013年11月04日,2016年11月03日,,,武汉市,2013年02月04日
富蕴县,6543222013A00059,富蕴县库额尔齐斯镇保障性住房二期工程,富蕴县蕴新花园小区院内,3.917700,0.000000,经济适用住房用地,划拨,,国家机构,二级,,,1.00,1.50,2013年02月04日,2013年02月04日,2014年02月04日,,,阿勒泰地区行政公署,2013年02月04日
景洪市,5328012013B00648-1,西双版纳国际旅游度假区开发有限公司,景洪工业园区,0.017300,0.000000,公共设施用地,挂牌出让,50,房地产业,三级,7.9700,西双版纳国际旅游度假区开发有限公司,,2.50,2013年03月01日,2013年12月31日,2016年12月31日,,,西双版纳傣族自治州,2013年02月04日
奇台县,6523252013B00349,荣洁环保,奇台县喇嘛湖梁,4.679400,0.000000,工业用地,挂牌出让,50,卫生,未评估地区,140.3820,奇台县荣洁环保科技有限公司,,1.00,2013年04月01日,2013年04月15日,2016年04月15日,,,奇台县,2013年02月04日
景洪市,5328012013B00361-1,西双版纳国际旅游度假区开发有限公司,景洪工业园区,0.350500,0.000000,公共设施用地,挂牌出让,50,房地产业,三级,158.0800,西双版纳国际旅游度假区开发有限公司,,0.80,2013年03月01日,2013年12月31日,2016年12月31日,,,西双版纳傣族自治州,2013年02月04日
奇台县,6523252013B00335,华阳科工,奇台县芨芨湖,25.333300,0.000000,工业用地,挂牌出让,50,其它,未评估地区,253.3330,新疆华阳科工矿业有限公司,,1.00,2013年04月01日,2013年04月15日,2016年04月15日,,,奇台县,2013年02月04日
奇台县,6523252013B00317,农丰商贸,奇台县城南新区,0.389500,0.000000,商务金融用地,挂牌出让,40,其他金融服务,未评估地区,115.3582,奇台县农丰商贸有限责任公司,,2.00,2013年04月01日,2013年04月15日,2016年04月15日,,,奇台县,2013年02月04日
奇台县,6523252013B00302,盘龙果蔬,奇台县半截沟镇营盘滩村,0.659300,0.000000,工业用地,挂牌出让,50,农业,未评估地区,29.6685,奇台县半截沟镇盘龙果蔬种植销售专业合作社,,1.00,2013年04月01日,2013年04月15日,2016年04月15日,,,奇台县,2013年02月04日
奇台县,6523252013B00299-2,北山煤矿房地产开发,奇台县金融商务区,3.627600,0.000000,商务金融用地,挂牌出让,40,其他金融服务,未评估地区,2176.5600,奇台县丰安房地产开发有限公司,,2.00,2013年10月01日,2014年04月15日,2016年04月15日,,,奇台县,2013年02月04日
奇台县,6523252013B00268,蓝天供热,奇台县青年路,2.579300,2.579300,其他商服用地,挂牌出让,40,其他金融服务,未评估地区,303.9731,奇台县蓝天供热有限责任公司,,0.50,2013年04月01日,2013年04月15日,2016年04月15日,,,奇台县,2013年02月04日
沈丘县,4116242013B00016-1,北京鑫地盛源房地产开发有限公司,沈丘县刘湾镇政府所在地,1.811320,1.811320,其他普通商品住房用地,拍卖出让,其他商服用地40年; 其他普通商品住房用地70,房地产业,十四等级,1592.0000,北京鑫地盛源房地产开发有限公司,1.00,2.40,2013年06月15日,2014年04月01日,2017年03月01日,,,沈丘县,2013年02月04日
奇台县,6523252013B00053,古城酒业,奇台县吉布库镇达板河村,8.000000,0.000000,工业用地,挂牌出让,50,食品制造业,未评估地区,144.0000,新疆第一窖古城酒业有限公司,,1.00,2013年04月01日,2013年04月15日,2016年04月15日,,,奇台县,2013年02月04日
防城区,4506032013B00037,水泥及石膏制品制造,防城区河西开发区,1.839574,1.839574,工业用地,挂牌出让,50,建筑安装业,四级,309.0484,华润混凝土(防城港)有限公司,0.70,1.00,2013年03月06日,2014年03月03日,2016年03月03日,,,防城港市,2013年02月04日
沂水县,3713232013B00529,沂水县农村信用合作联社,沂水县诸葛镇驻地新民官庄村，韩莱路以东,0.273700,0.273700,商务金融用地,协议出让,40,银行业,二级,146.9800,沂水县农村信用合作联社,1.20,2.50,2013年02月05日,1900年01月01日,1900年01月01日,,,沂水县,2013年02月04日
沂水县,3713232013B00515,沂水县农村信用合作联社,沂水县杨庄镇驻地，曹高路东侧,0.208300,0.208300,商务金融用地,协议出让,40,银行业,一级,142.0800,沂水县农村信用合作联社,1.20,2.50,2013年02月05日,1900年01月01日,1900年01月01日,,,沂水县,2013年02月04日
沂水县,3713232013B00506,沂水县农村信用合作联社,沂水县沙沟镇驻地，即发大街以北,0.101700,0.101700,商务金融用地,协议出让,40,银行业,一级,69.4600,沂水县农村信用合作联社,1.20,2.50,2013年02月05日,1900年01月01日,1900年01月01日,,,沂水县,2013年02月04日
沂水县,3713232013B00496,沂水县农村信用合作联社,县城区长安路以东,0.141100,0.141100,商务金融用地,协议出让,40,银行业,三级,350.6500,沂水县农村信用合作联社,1.50,2.50,2013年02月05日,1900年01月01日,1900年01月01日,,,沂水县,2013年02月04日
沂水县,3713232013B00486,沂水县农村信用合作联社,县城区二小路以东，鑫华路以北,0.160400,0.160400,商务金融用地,协议出让,40,银行业,二级,439.5100,沂水县农村信用合作联社,1.50,2.50,2013年02月05日,1900年01月01日,1900年01月01日,,,沂水县,2013年02月04日
沂水县,3713232013B00476,沂水县农村信用合作联社,县城区龙港路以西,0.154100,0.154100,商务金融用地,协议出让,40,银行业,三级,214.2800,沂水县农村信用合作联社,1.20,2.00,2013年02月05日,1900年01月01日,1900年01月01日,,,沂水县,2013年02月04日
沂水县,3713232013B00468,沂水县农村信用合作联社,县城区长安路以西,0.106700,0.106700,商务金融用地,协议出让,40,银行业,二级,277.9600,沂水县农村信用合作联社,1.50,2.50,2013年02月05日,1900年01月01日,1900年01月01日,,,沂水县,2013年02月04日
沂水县,3713232013B00457,沂水县农村信用合作联社,县城区双城路以北,0.007900,0.007900,商务金融用地,协议出让,40,银行业,一级,29.1500,沂水县农村信用合作联社,2.00,3.00,2013年02月05日,1900年01月01日,1900年01月01日,,,沂水县,2013年02月04日
沂水县,3713232013B00446,沂水县农村信用合作联社,县城区东一环路以西，鑫华路以南,0.763600,0.763600,商务金融用地,协议出让,40,银行业,二级,2146.4800,沂水县农村信用合作联社,1.50,2.50,2013年02月05日,1900年01月01日,1900年01月01日,,,沂水县,2013年02月04日
顺德区,4406062013B01500,（大良）城镇住宅用地,佛山市顺德区大良新松社区股份合作社新兴队地块,0.024657,0.024657,其他普通商品住房用地,协议出让,70,房地产业,二级,17.7530,佛山市顺德区大良街新松股份合作经济社,1.00,4.00,2013年02月04日,2013年11月29日,2016年11月28日,,,佛山市顺德区,2013年02月04日
沂水县,3713232013B00435,沂水县农村信用合作联社,县城区长安南路以东，南二环路以北,0.206800,0.206800,商务金融用地,协议出让,40,银行业,四级,249.4100,沂水县农村信用合作联社,1.50,2.50,2013年02月05日,1900年01月01日,1900年01月01日,,,沂水县,2013年02月04日
沂水县,3713232013B00428,沂水县农村信用合作联社,沂水县县城区长安中路以西、沂蒙山路以南,0.489800,0.489800,商务金融用地,协议出让,40,银行业,二级,1559.9900,沂水县农村信用合作联社,1.50,2.50,2013年02月05日,1900年01月01日,1900年01月01日,,,沂水县,2013年02月04日
长治县,1404212013B00144,长治县农村信用合作联社郝家庄信用社原划拨用地补办出让,长治县郝家庄乡郝家庄村,0.047300,0.047300,商务金融用地,协议出让,40,银行业,未评估地区,4.6900,长治县农村信用合作联社,,,2013年02月04日,1900年01月01日,1900年01月01日,,,长治县,2013年02月04日
奇台县,6523252013B00281-1,腾飞运输有限公司,奇台县城南新区六中西,0.997000,0.000000,公共设施用地,挂牌出让,40,城市公共交通业,未评估地区,149.5500,奇台县腾飞运输有限公司,,0.50,2013年10月01日,2014年04月15日,2016年04月15日,,,奇台县,2013年02月04日
和静县,6528272013B00126,商业用房,和静县巴润哈尔莫敦镇政府东南侧,0.009000,0.009000,其他商服用地,协议出让,40,房地产业,未评估地区,0.6685,彭传顺,1.00,1.50,2013年02月08日,2013年03月20日,2014年02月04日,,,和静县,2013年02月04日
防城区,4506032013B00043,水厂,防城区北部湾大道东面,4.999946,0.000046,公共设施用地,挂牌出让,50,水利管理业,五级,839.9909,防城港市亿港自来水有限公司,1.00,1.50,2013年05月06日,2014年05月05日,2016年05月05日,,,防城港市,2013年02月04日
通许县,4102222013B00059,李永军商住小区,行政路中段北侧,0.101079,0.101079,其他普通商品住房用地,挂牌出让,70,房地产业,一级,516.0000,李永军,1.00,2.50,2014年02月07日,2014年08月16日,2016年08月16日,,,通许县,2013年02月04日
长治县,1404212013B00158,长治县农村信用合作联社司马信用社原划拨用地补办出让,长治县苏店镇司马村,0.035100,0.035100,商务金融用地,协议出让,40,银行业,未评估地区,3.6900,长治县农村信用合作联社,,,2013年02月04日,1900年01月01日,1900年01月01日,,,长治县,2013年02月04日
惠安县,3505212013B01371,惠安泉福艺雕有限公司,山霞镇山霞村,3.070400,3.070400,工业用地,挂牌出让,50,砖瓦、石材及其他建筑材料制造,十一级,581.0000,惠安泉福艺雕有限公司,1.83,1.83,2013年03月29日,2013年03月29日,2015年03月29日,,,惠安县,2013年02月04日
长治县,1404212013B00162,长治县农村信用合作联社师庄信用社原划拨用地补办出让,长治县八义镇师庄村,0.056200,0.056200,商务金融用地,协议出让,40,银行业,未评估地区,4.7100,长治县农村信用合作联社,,,2013年02月04日,1900年01月01日,1900年01月01日,,,长治县,2013年02月04日
连州市,4418822013B00070,黄章辉,连州市星子镇星子办事处前坪村,0.007560,0.007560,中低价位、中小套型普通商品住房用地,协议出让,50,房地产业,八级,1.4515,黄章辉,,,2013年02月04日,1900年01月01日,1900年01月01日,,,连州市,2013年02月04日
梅江区,4414022013B00507,钟明晖,江南办嘉应路,0.001435,0.001435,其他普通商品住房用地,协议出让,70,房地产业,一级,0.3687,钟明晖 廖妙玲,,,2013年02月04日,1900年01月01日,1900年01月01日,,,梅州市,2013年02月04日
吉木萨尔县,6523272013A00055,新建吉木萨尔县第三中学,文明西路南侧,8.578580,8.578580,科教用地,划拨,,教育业,未评估地区,68.6286,,1.00,1.40,2013年02月04日,2013年03月15日,2013年09月30日,,,吉木萨尔县人民政府,2013年02月04日
舞钢市,4104812013B00164,出让的商业金融业,尚店镇王东村,0.128200,0.128200,商务金融用地,协议出让,40,其他金融服务,一级,148.0710,舞钢市农村信用合作联社,,0.70,2013年04月04日,2013年08月04日,2014年08月04日,,,舞钢市,2013年02月04日
长治县,1404212013B00178,长治县农村信用合作联社韩店分社原划拨用地补办出让,长治县韩北路,0.073500,0.073500,商务金融用地,协议出让,40,银行业,未评估地区,19.5600,长治县农村信用合作联社,,,2013年02月04日,1900年01月01日,1900年01月01日,,,长治县,2013年02月04日
茂名市本级,4409002013A00068,茂名市茂南区站前街文光社区第一经济合作社留用地,茂名市新福二路文光居委东南侧,0.213000,0.213000,其他商服用地,划拨,,基层群众自治组织,一级,,,,2.50,2013年02月04日,2014年02月04日,2016年02月03日,,,茂名市人民政府,2013年02月04日
大化瑶族自治县,4512292013B00046,黄秋杰,大化县大化镇金河商城南路,0.008280,0.008280,其他普通商品住房用地,拍卖出让,70,餐饮业,十三等级,80.0000,黄秋杰,1.00,7.40,2013年02月04日,2013年02月28日,2015年02月27日,,,大化瑶族自治县,2013年02月04日
