行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
南沙区,4401152013B00078,2012NGY-10,广州市南沙区龙穴岛,11.069500,0.000000,工业用地,挂牌出让,50,船舶及浮动装置制造,六级,4218.0000,中船华南船舶机械有限公司,0.90,3.00,2013年05月01日,2014年05月01日,2016年05月01日,,,广州南沙开发区管理委员会,2013年02月01日
岳普湖县,6531282013B00048,岳普湖县鑫兴预制构件有限公司的项目,岳普湖县泰岳工业园区,3.058700,0.000000,工业用地,挂牌出让,50,水泥及石膏制品制造,三级,305.8700,岳普湖县鑫兴预制构件有限公司,,0.80,2013年03月01日,2013年03月01日,2014年03月01日,,,岳普湖县,2013年02月01日
景洪市,5328012013B00339-1,西双版纳国际旅游度假区开发有限公司,景洪工业园区,0.404900,0.000000,文体娱乐用地,挂牌出让,40,房地产业,五级,219.8000,西双版纳国际旅游度假区开发有限公司,,1.10,2013年03月01日,2013年12月31日,2016年12月31日,,,西双版纳傣族自治州,2013年02月01日
沐川县,5111292013B00040,乐山海纳房地产开发有限公司,沐川县沐溪镇沐源路下段,3.620000,3.620000,其他商服用地,拍卖出让,40,房地产业,十四等级,3100.0000,乐山海纳房地产开发有限公司,,3.00,2013年06月30日,2013年06月30日,2015年06月29日,,,沐川县,2013年02月01日
石楼县,1411262013B00018,石楼县农夫山庄养殖项目,石楼县灵泉镇马村,0.621889,0.000000,工业用地,挂牌出让,50,畜牧业,未评估地区,60.0000,石楼县农夫山庄养殖有限责任公司,,0.74,2013年02月02日,2013年08月01日,2015年02月01日,,,石楼县,2013年02月01日
腾冲县,5305222013B00107,腾冲县和顺香食品工贸有限公司,腾冲县中和镇大村社区,0.981380,0.981380,工业用地,挂牌出让,50,房地产业,四级,420.0000,腾冲县和顺香食品工贸有限公司,1.00,1.60,2013年01月04日,2014年01月03日,2015年01月03日,,,腾冲县,2013年02月01日
永济市,1408812013B00157,侯小军,赵坊村南,4.108500,0.000000,工业用地,挂牌出让,50,其它,四级,540.0000,侯小军,1.00,2.00,2013年02月28日,2013年12月25日,2016年12月25日,,,永济市,2013年02月01日
永济市,1408812013B00144,陆延房地产集团有限公司,河东大道东交警队北,2.050484,0.000000,其他普通商品住房用地,挂牌出让,其他普通商品住房用地70年; 其他商服用地40,房地产业,一级,3096.0000,陆延房地产集团有限公司,1.00,3.00,2013年02月28日,2013年12月25日,2016年12月25日,,,永济市,2013年02月01日
景洪市,5328012013B00323-1,西双版纳国际旅游度假区开发有限公司,景洪工业园区,0.801700,0.000000,文体娱乐用地,挂牌出让,40,房地产业,五级,435.2000,西双版纳国际旅游度假区开发有限公司,,1.10,2013年03月01日,2013年12月31日,2016年12月31日,,,西双版纳傣族自治州,2013年02月01日
肇庆市本级,4412002013B00137,张柱成,肇庆市端州区光明街22号,0.004100,0.004100,其他普通商品住房用地,协议出让,70,房地产业,三级,3.9690,张柱成,,,2013年02月01日,1900年01月01日,1900年01月01日,,,肇庆市,2013年02月01日
深圳市本级,4403002013A02286,沙井民福路改造工程,宝安区沙井街道,3.795366,3.795366,公路用地,划拨,,国家机构,五级,,,,,2013年02月01日,2014年02月01日,2015年02月01日,,,深圳市规划和国土资源委员会宝安管理局,2013年02月01日
呼图壁县,6523232013B00069-2,2万吨油品存储物流项目,呼图壁县工业园大丰镇化工区,3.333300,0.000000,仓储用地,挂牌出让,50,仓储业,未评估地区,90.0000,新疆九恒石油化工有限公司,0.50,,2013年01月28日,2013年04月01日,2014年04月01日,,,呼图壁,2013年02月01日
梅州市本级,4414002013B00333,梅州韵馨园房地产开发有限公司“三旧”改造项目用地,梅江区江南鸿运路,0.546300,0.546300,其他普通商品住房用地,协议出让,其他商服用地40年; 其他普通商品住房用地70,房地产业,未评估地区,466.2145,梅州韵馨园房地产开发有限公司,1.00,3.40,2013年04月01日,2014年04月01日,2017年04月01日,,,梅州市,2013年02月01日
南沙区,4401152013B00065,2012NGY-9,广州市南沙区龙穴岛,96.943300,0.000000,工业用地,挂牌出让,50,船舶及浮动装置制造,六级,36645.0000,广州中船黄埔造船有限公司,0.90,3.00,2013年05月01日,2014年05月01日,2016年05月01日,,,广州南沙开发区管理委员会,2013年02月01日
沈丘县,4116242013B00784,闫本财,白集镇政府所在地,0.100000,0.100000,其他普通商品住房用地,拍卖出让,其他普通商品住房用地70年; 其他商服用地40,房地产业,十四等级,88.0000,闫本财,1.00,1.80,2013年04月25日,2013年12月30日,2015年12月30日,,,,2013年02月01日
永善县,5306252013B00066,住宅用地,永善县溪洛渡镇过境公路A段四号地块,0.015000,0.000000,其他普通商品住房用地,拍卖出让,70,居民服务业,一级,71.5700,马各伟,1.00,1.47,2013年02月01日,2014年02月01日,2017年02月01日,,,永善县,2013年02月01日
郑州市本级,4101002013B00324,金润商厦,尚贤街北,0.472485,0.000000,商务金融用地,挂牌出让,40,房地产业,八级,6280.0000,河南旭润房地产开发有限公司,0.00,4.20,2013年06月01日,2014年02月01日,2016年02月01日,,,郑州市,2013年02月01日
绵竹市,5106832013B02860,灾后恢复重建安全生产系统项目,广济场镇,0.605294,0.000000,工业用地,挂牌出让,50,饮料制造业,三级,72.6400,四川省绵竹市华兴酒业有限责任公司,1.00,,2013年02月01日,2013年02月20日,2013年06月30日,,,绵竹市,2013年02月01日
晋宁县,5301222013B00157-1,城镇住宅用地  晋宁金辰房地产开发有限公司,晋宁县昆阳街道办事处永乐大街西侧,5.311025,0.000000,其他普通商品住房用地,拍卖出让,70,房地产业,一级,17526.3825,晋宁金辰房地产开发有限公司,1.00,3.50,2013年04月01日,2014年04月01日,2017年04月01日,,,昆明市,2013年02月01日
应城市,4209812013B00176,应城田店加油站,应城市田店镇田店村地段,0.178030,0.178030,其他商服用地,挂牌出让,40,其他服务业,未评估地区,50.0000,刘彩霞,,1.00,2013年03月01日,2013年09月01日,2015年03月01日,,,,2013年02月01日
江门市本级,4407002013B00088,江门市蒙德电气股份有限公司,江门市蓬江区棠下镇摩迪南地块,1.245410,1.023090,工业用地,挂牌出让,50,仪器仪表及文化、办公用机械制造业,二级,410.0000,江门市蒙德电气股份有限公司,1.00,2.50,2013年02月15日,2013年11月15日,2015年02月15日,,,江门市,2013年02月01日
祁门县,3410242013B00062-1,房地产开发项目,野林山庄北侧,4.916527,2.142614,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,三级,4805.0000,铜陵市城乡置业有限责任公司,1.20,2.20,2013年06月30日,2013年12月31日,2016年12月30日,,,祁门县,2013年02月01日
科尔沁左翼中旗,1505212013B00327,李显强,保康镇孝庄文大街中段南、团结路东,0.001408,0.001408,其他商服用地,协议出让,40,商务服务业,一级,0.7000,李显强,,,2013年02月02日,2013年02月02日,2013年02月02日,,,科左中旗,2013年02月01日
咸阳市本级,6104002013B00289,四方物流,世纪大道以南，北槐村以北，必高彩印公司以西。,1.789800,1.789800,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,二级,3200.0000,榆林市长盛集团房地产开发有限公司,1.00,4.80,2013年02月25日,2013年07月30日,2015年12月31日,,,咸阳市,2013年02月01日
共青团农场,6606142013B00029,新建加气站项目,农六师共青团农场五连，甘莫公路以东，干渠以西。,0.667000,0.000000,其他商服用地,挂牌出让,20,商务服务业,十四等级,88.7166,五家渠和迅燃气有限公司,0.00,1.00,2013年02月06日,2013年04月01日,2013年12月31日,,,农六师,2013年02月01日
共和县,6325212013A01169,共和县群众文化活动中心,共和县城北新区,5.757900,0.000000,机关团体用地,划拨,,文化艺术业,四级,,,,1.50,2013年02月27日,2013年02月28日,2014年09月24日,,,共和县政府,2013年02月01日
香河县,1310242013B00114,居住用地,平香线东侧，王谭路北侧,2.901330,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,十二级,3500.0000,上海绿地集团香河投资开发有限公司,1.30,2.00,2013年03月02日,2014年01月31日,2017年01月30日,,,香河县,2013年02月01日
景洪市,5328012013B00212-1,西双版纳国际旅游度假区开发有限公司,景洪工业园区,0.287100,0.000000,文体娱乐用地,挂牌出让,40,房地产业,五级,155.8300,西双版纳国际旅游度假区开发有限公司,,1.10,2013年03月01日,2013年12月31日,2016年12月31日,,,西双版纳傣族自治州,2013年02月01日
河口瑶族自治县,5325322013B00178,商服用地,河口县广龄街河口一中旁,0.001621,0.001621,其他商服用地,协议出让,40,居民服务业,未评估地区,1.9530,王帮华,,,2010年06月02日,2013年02月01日,2013年02月01日,,,河口瑶族自治县人民政府,2013年02月01日
香河县,1310242013B00107,居住用地,平香线东侧，王谭路北侧,6.666700,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,十二级,8050.0000,上海绿地集团香河投资开发有限公司,1.30,2.00,2013年03月02日,2014年01月31日,2017年01月30日,,,香河县,2013年02月01日
牟定县,5323232013B00017,牟定县国有建设用地使用权挂牌出让,牟定县城东北片区，化湖南路北侧,5.484900,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,二级,5457.4755,云南金诺房地产开发有限公司,1.00,1.80,2012年03月02日,2014年02月01日,2015年02月01日,,,楚雄州,2013年02月01日
钦州市本级,4507002010A00424-1,集体就业项目,钦州市南珠东大街与富民路交汇处东北面,1.860137,0.000000,机关团体用地,划拨,,基层群众自治组织,四级,,,1.00,3.00,2010年06月22日,2011年06月21日,2013年06月21日,,,钦州市人民政府,2013年02月01日
景洪市,5328012013B00195-1,西双版纳国际旅游度假区开发有限公司,景洪工业园区,0.365700,0.000000,文体娱乐用地,挂牌出让,40,房地产业,五级,198.4900,西双版纳国际旅游度假区开发有限公司,,1.10,2013年03月01日,2013年12月31日,2016年12月31日,,,西双版纳傣族自治州,2013年02月01日
桂林市本级,4503002013B00034,琴潭组团P071地块,桂林市阳江路以西、中隐路（南北向）以东,13.863760,0.000000,其他普通商品住房用地,拍卖出让,其他商服用地40年; 其他普通商品住房用地70,房地产业,一级,36200.0000,广西荣和企业集团有限责任公司,1.00,1.50,2013年06月23日,2013年12月23日,2015年12月23日,,,桂林市,2013年02月01日
莎车县,6531252013B00044,商住用地,改革路东侧,0.666668,0.666668,其他商服用地,挂牌出让,其他商服用地40年; 中低价位、中小套型普通商品住房用地70年; 其他普通商品住房用地70,电信和其他信息传输服务业,四级,360.0000,吾斯曼•库尔班,1.70,3.50,2013年05月01日,2013年10月01日,2016年09月30日,,,莎车县,2013年02月01日
衡南县,4304222013B01320,商住楼,衡南县茅市镇,1.832000,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,十二级,1442.7000,全裕平 罗球,1.01,2.00,2013年02月01日,2013年02月14日,2015年08月12日,,,衡南县,2013年02月01日
西安市本级,6101002013B04188,西安兴荣房地产开发有限公司限价商品房项目,飞豹路以北，创新大道以东,2.317197,2.317197,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,十级,1235.0000,西安兴荣房地产开发有限公司,1.00,2.66,2013年02月10日,2013年05月01日,2015年12月31日,,,西安市,2013年02月01日
郑州市本级,4101002013B00310,万城龙子湖8号,尚德街北,0.442133,0.000000,商务金融用地,挂牌出让,40,房地产业,八级,3280.0000,河南省万城地产投资有限公司,0.00,3.00,2013年06月01日,2014年02月01日,2016年02月01日,,,郑州市,2013年02月01日
新郑市,4101842013B00469,华南城仓储,龙湖镇华南城二路北侧、求实路西侧,12.713732,0.000000,仓储用地,挂牌出让,50,仓储业,三级,2861.0000,郑州华南城有限公司,0.80,,2013年04月24日,2013年10月23日,2014年10月22日,,,新郑市,2013年02月01日
河口瑶族自治县,5325322013B00167,商服用地,河口县广龄街河口一中旁,0.001621,0.001621,其他商服用地,协议出让,40,居民服务业,未评估地区,1.9530,朱章云,,,2010年06月02日,2013年02月01日,2013年02月01日,,,河口瑶族自治县人民政府,2013年02月01日
潜江市,4290052013A01190,潜江市章华台基址展示馆建设项目,龙湾镇瞄新村,2.035500,0.000000,风景名胜设施用地,划拨,,文化艺术业,四级,0.0000,,0.20,0.00,2013年02月28日,2014年02月28日,2015年02月28日,,,潜江市人民政府,2013年02月01日
景洪市,5328012013B00177-1,西双版纳国际旅游度假区开发有限公司,景洪工业园区,0.205000,0.000000,文体娱乐用地,挂牌出让,40,房地产业,五级,111.2600,西双版纳国际旅游度假区开发有限公司,,1.10,2013年03月01日,2013年12月31日,2016年12月31日,,,西双版纳傣族自治州,2013年02月01日
肇庆市本级,4412002013B00128,梁月群,肇庆市端州区黄岗街道办沙湖村委会凤西村东湖三路北侧,0.007200,0.007200,其他普通商品住房用地,协议出让,70,房地产业,三级,10.3032,梁月群,,,2013年02月01日,1900年01月01日,1900年01月01日,,,肇庆市,2013年02月01日
应城市,4209812013B00180,湖北加泰房地产开发有限公司商住项目,应城市横七路以南、西一路以西、黄滩镇艾堤村地段,3.923380,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,未评估地区,5300.0000,湖北加泰房地产开发有限公司,1.00,2.50,2013年03月01日,2013年09月01日,2015年03月01日,,,应城市,2013年02月01日
共和县,6325212013A01159,海南州人民检察院,共和县恰卜恰镇城北新区,2.056900,0.000000,机关团体用地,划拨,,中国共产党机关,四级,,,,1.50,2013年09月24日,2013年09月25日,2014年09月24日,,,共和县政府,2013年02月01日
太仆寺旗,1525272013B00049,紫金花园,宝昌镇二中西侧,1.589413,1.589413,其他商服用地,协议出让,40,房地产业,三级,395.0900,太仆寺旗紫金房地产开发有限责任公司,,,2013年02月01日,,,,,太仆寺旗人民政府,2013年02月01日
青神县,5114252013B00035-1,工业用地,青神县河坝子玉蟾村,1.408000,0.000000,工业用地,挂牌出让,50,医药制造业,六级,118.2720,四川欣杰药业有限公司,1.00,,2013年02月07日,2013年02月08日,2015年02月07日,,,青神县,2013年02月01日
元谋县,5323282013B00020,2012-ym-12,元谋县永武高速公路联络线北面（源达路西侧）,0.273900,0.000000,其他商服用地,挂牌出让,40,燃气生产和供应业,二级,269.7915,楚雄中和房地产开发经营有限责任公司,,1.00,2013年03月28日,2014年03月28日,2015年03月28日,,,元谋县,2013年02月01日
梧州市本级,4504002013B03836,莲花山路浮石里1号划拨补办出让,莲花山路浮石里1号,0.865005,0.865005,工业用地,协议出让,50,专用设备制造业,六级,123.2632,广西雄起重工机械制造有限公司,,,2013年01月09日,1900年01月01日,1900年01月01日,,,梧州市,2013年02月01日
桂林市本级,4503002013B00057,琴潭一号区域P069,桂林市机场路以北、中隐路（南北向）以西,16.180040,0.000000,其他普通商品住房用地,挂牌出让,其他普通商品住房用地70年; 其他商服用地40,房地产业,四级,39000.0000,新疆广汇房地产开发有限公司,1.00,1.30,2013年06月23日,2013年12月23日,2015年12月23日,,,桂林市,2013年02月01日
应城市,4209812013B00126,湖北常宏置业有限公司住宅项目,应城市长江埠街道办事处大普村地段,0.159730,0.159730,其他普通商品住房用地,挂牌出让,70,房地产业,未评估地区,55.0000,湖北常宏置业有限公司,1.00,1.80,2013年03月01日,2013年09月01日,2015年03月01日,,,应城市,2013年02月01日
肥乡县,1304282013B00010,嘉司乐食品公司,广安路东段南侧,0.363648,0.363648,工业用地,协议出让,50,农副食品加工业,十四等级,37.4600,邯郸嘉司乐食品有限公司,,,1900年01月01日,1900年01月01日,1900年01月01日,,,肥乡县,2013年02月01日
应城市,4209812013B00155,湖北加泰房地产开发有限公司商住项目,应城市西一路以西、黄滩镇艾堤村、飞跃村地段,3.835870,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,未评估地区,5180.0000,湖北加泰房地产开发有限公司,1.00,2.50,2013年03月01日,2013年09月01日,2015年03月01日,,,应城市,2013年02月01日
新郑市,4101842013B00457,华南城仓储,龙湖镇华南城一路北侧、创新路西侧,10.635054,0.000000,仓储用地,挂牌出让,50,仓储业,三级,2393.0000,郑州华南城有限公司,0.80,,2013年04月24日,2013年10月23日,2014年10月22日,,,新郑市,2013年02月01日
潜江市,4290052013B01302,武汉中润房地产开发有限公司,园林办事处园林北路,1.433315,1.433315,其他普通商品住房用地,拍卖出让,其他商服用地40年; 其他普通商品住房用地70,房地产业,三级,5850.0000,武汉中润房地产开发有限公司,20.00,20.00,2013年07月31日,2013年10月31日,2015年10月30日,,,潜江市,2013年02月01日
大化瑶族自治县,4512292013B00020,广西宏成投资有限公司,大化县红河南路东面(红电东路北面),0.274650,0.274650,其他普通商品住房用地,拍卖出让,70,住宿业,十三等级,210.0000,广西宏成投资有限公司,1.00,4.50,2013年02月08日,2013年02月28日,2015年02月27日,,,大化瑶族自治县,2013年02月01日
铁力市,2307812013B00086,益恒小区二期,电工街南，西一路西,0.354694,0.354694,其他商服用地,挂牌出让,40,房地产业,一级,98.3399,铁力市恒信房地产开发有限责任公司,2.43,2.43,2013年02月01日,2013年05月01日,2013年10月30日,,,铁力市,2013年02月01日
石狮市,3505812013A00040,石狮市环湾投资建设有限公司仑后安置区A地块安置房,石狮市宝盖镇仑后村,4.436800,0.000000,中低价位、中小套型普通商品住房用地,划拨,,其它,二级,0.0000,,1.00,2.00,2013年02月28日,2013年12月29日,2014年12月29日,,,石狮市人民政府,2013年02月01日
景洪市,5328012013B00347-1,西双版纳国际旅游度假区开发有限公司,景洪工业园区,1.262100,0.000000,文体娱乐用地,挂牌出让,40,房地产业,五级,685.1600,西双版纳国际旅游度假区开发有限公司,,1.10,2013年03月01日,2013年12月31日,2016年12月31日,,,西双版纳傣族自治州,2013年02月01日
桂林市本级,4503002013B00046,琴潭组团P070地块,桂林市机场路以北、中隐路（南北向）以西,19.668330,0.000000,其他普通商品住房用地,挂牌出让,其他商服用地40年; 其他普通商品住房用地70,房地产业,四级,43600.0000,广西荣和企业集团有限责任公司,1.00,1.20,2013年06月23日,2013年12月23日,2015年12月23日,,,桂林市,2013年02月01日
石狮市,3505812013A00050,石狮市环湾投资建设有限公司环湾大道（濠江新路）（大北环至沿海大通道）项目,石狮市蚶江镇水头村和洪窟村,18.236700,0.000000,公路用地,划拨,,其它,二级,,,,,2013年03月21日,2014年01月21日,2015年01月21日,,,石狮市人民政府,2013年02月01日
凤冈县,5203272013B00270,罗时江  谭艳美,进化镇外环路车站旁,0.014922,0.014922,其他普通商品住房用地,挂牌出让,50,房地产业,三级,9.6993,罗时江 谭艳美,1.00,4.00,2013年02月04日,2013年02月10日,2014年02月28日,,,凤冈县,2013年02月01日
丰宁满族自治县,1308262013B00019,大滩加油站建设项目,大滩镇丰宝路北,0.087748,0.087748,批发零售用地,协议出让,40,零售业,未评估地区,9.7800,丰宁满族自治县大滩加油站,,,2013年05月01日,1900年01月01日,1900年01月01日,,,丰宁满族自治县,2013年02月01日
贞丰县,5223252013B00278,长田乡零星地块出让,贞丰县长田乡金叶新村,0.008000,0.008000,批发零售用地,挂牌出让,50,零售业,未评估地区,20.3000,王富,0.00,5.00,2013年03月01日,2013年04月01日,2015年04月01日,,,贞丰县,2013年02月01日
南湖区,3304022013B00988-4,浙江双誉金属制品有限公司,余新镇经二路与纬三路交叉口东南侧,0.440200,0.000000,工业用地,协议出让,40,金属制品业,四级,175.1757,浙江双誉金属制品有限公司,0.90,1.60,2013年04月15日,2013年10月30日,2015年10月30日,,,嘉兴市,2013年02月01日
高碑店市,1306842013B00057,商业,东方路南侧、定慧街西侧,3.010531,0.000000,其他商服用地,挂牌出让,40,商务服务业,三级,2261.0000,河北鼎泰华奥投资有限公司,,3.00,2013年02月28日,2013年12月31日,2015年12月31日,,,高碑店市,2013年02月01日
山阳县,6110242013B00187,中天钒业有限公司,山阳县中村镇碾沟村四组,35.208001,0.000000,工业用地,挂牌出让,50,其他采矿业,十五等级,2851.8481,中天钒业有限公司,0.60,,2013年02月20日,2013年02月28日,2014年02月28日,,,山阳县,2013年02月01日
诸城市,3707822013B06438,年产30万套变速箱,诸城市密州街道大洼子村,2.317200,0.000000,工业用地,挂牌出让,50,专用设备制造业,十一级,403.1928,诸城市正宏工贸有限公司,0.70,,2013年02月08日,2013年02月08日,2014年02月08日,,,诸城市,2013年02月01日
廉江市,4408812013B00053,湛江国宏水泥有限公司水泥粉磨生产建设用地,廉安公路东侧（原财贸水泥厂地块一）,8.016130,8.016130,工业用地,拍卖出让,50,水泥、石灰和石膏的制造,一级,1710.0000,湛江国宏水泥有限公司,0.70,1.50,2013年05月01日,2014年04月30日,2017年04月25日,,,廉江市,2013年02月01日
