行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
巴楚县,6531302013B00107,巴楚县大丰棉业有限公司棉花加工厂,巴莎公路57公路处,7.627298,0.000000,工业用地,挂牌出让,50,棉、化纤纺织及印染精加工,四级,138.8200,巴楚县大丰棉业有限公司,,1.00,2013年02月28日,2013年03月18日,2014年03月18日,,,巴楚县,2013年02月18日
廉江市,4408812013B00094,廉江市开发区加油加气站建设用地,廉江市九洲江大道与创新南路交叉口西南角,0.157040,0.047680,批发零售用地,拍卖出让,40,零售业,一级,294.0000,马富兴,,1.00,2013年05月18日,2014年05月16日,2016年05月15日,,,廉江市,2013年02月18日
武威市本级,6206002013B00176,住宅项目,位于沿河路（原市药品监督管理局用地）,0.142990,0.142990,其他普通商品住房用地,协议出让,70,房地产业,二级,60.4600,武威市云翔房地产开发有限责任公司,1.00,1.50,2013年04月18日,2014年02月18日,2015年02月18日,,,武威市,2013年02月18日
喀什市,6531012013A00056,喀什市城东一路工程,多乡、浩罕乡,25.242600,0.000000,公路用地,划拨,,国家机构,四级,,,,0.10,2013年03月01日,2013年03月03日,2014年12月01日,,,喀什市人民政府,2013年02月18日
城区,1403022013B00077,澳丽丝涂料二期,开发区青岛路东侧,0.216000,0.216000,工业用地,挂牌出让,50,化学原料及化学制品制造业,一级,70.0000,阳泉市澳丽丝科技涂料有限公司,0.80,,2013年02月28日,2013年09月30日,2014年09月30日,,,阳泉市,2013年02月18日
北京市本级,1101002013B00674,西城区阜成门北大街5号商务金融用地,西城区阜成门北大街5号,0.991194,0.930639,商务金融用地,协议出让,50,其他金融服务,二级,3290.2240,北京城建集团有限责任公司,,,1900年01月01日,1900年01月01日,1900年01月01日,,,,2013年02月18日
大理市,5329012013A00616,大理经济开发区满江村黄瓜营村民小组代征安置地,大理经济开发区满江片区龙山东路西侧,0.107400,0.000000,其他商服用地,划拨,,基层群众自治组织,五级,,,,1.00,1900年01月01日,1900年01月01日,1900年01月01日,,,大理创新工业园区管理委员会,2013年02月18日
城区,1403022013B00069,华奥钢结构义白路钢材市场,开发区东区广州路西侧,2.070717,0.000000,批发零售用地,挂牌出让,批发零售用地40年; 工业用地50,通用设备制造业,一级,853.0000,阳泉市华奥钢结构有限公司,,1.50,2013年02月28日,2013年09月30日,2016年09月30日,,,阳泉市,2013年02月18日
六盘水市本级,5202002013B00103,陈继明,钟山区黄办川心村八组,0.024450,0.024450,中低价位、中小套型普通商品住房用地,协议出让,50,住宿业,未评估地区,14.9300,陈继明,,,2010年12月13日,1900年01月01日,1900年01月01日,,,六盘水市,2013年02月18日
六盘水市本级,5202002013B00115,蒋承军,钟山区人民中路,0.011460,0.011460,中低价位、中小套型普通商品住房用地,协议出让,50,住宿业,未评估地区,14.5100,蒋承军,,,2013年02月18日,1900年01月01日,1900年01月01日,,,六盘水市人民政府,2013年02月18日
喀什市,6531012013A00047,喀什市外环三路,多乡、浩罕乡,12.276600,0.000000,公路用地,划拨,,国家机构,四级,,,,0.10,2013年12月01日,2013年12月03日,2014年12月01日,,,喀什市人民政府,2013年02月18日
文山县,5326212013B00042,2012-B-24,文山州造纸厂西侧,0.664300,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,四级,1999.5430,张保全 赵亮彩,1.00,3.00,2013年02月16日,2013年08月18日,2014年08月18日,,,文山州,2013年02月18日
大理市,5329012013A00600,大理经济开发区满江村满江村民小组代征安置地,大理经济开发区满江片区满江村南侧,0.139300,0.000000,其他商服用地,划拨,,基层群众自治组织,五级,,,,1.00,1900年01月01日,1900年01月01日,1900年01月01日,,,大理创新工业园区管理委员会,2013年02月18日
武定县,5323292013B00095,张泽辉,武定县白路乡白路街,0.006900,0.006900,其他普通商品住房用地,挂牌出让,70,房地产业,一级,4.5540,张泽辉,1.00,,2013年02月19日,2013年03月18日,2016年03月18日,,,武定县,2013年02月18日
合阳县,6105242013A00098,凤凰西路,县城凤凰西路,1.650700,0.000000,街巷用地,划拨,,道路运输业,十四等级,247.6050,,1.00,,2013年02月20日,2013年02月25日,2014年02月25日,,,合阳县人民政府,2013年02月18日
五指山市,4690012013B01066,WZSJS-2012-41,五指山市水满乡水满中学北侧,3.043140,3.043140,批发零售用地,挂牌出让,40,餐饮业,四级,2833.1634,五指山黎峒文化主题公园有限公司,0.10,1.20,2013年04月30日,2013年07月31日,2015年07月31日,,,五指山市,2013年02月18日
武定县,5323292013B00080,何玉芳,武定县白路乡白路街,0.004600,0.004600,其他普通商品住房用地,挂牌出让,70,房地产业,一级,3.0360,何玉芳,1.00,,2013年02月19日,2013年03月18日,2016年03月18日,,,武定县,2013年02月18日
洋县,6107232013B00167,洋县缙颐置业有限公司,洋州镇真符路以东，金城路以北，东二环以西,4.559347,4.559347,其他普通商品住房用地,协议出让,70,房地产业,十五等级,548.4894,洋县缙颐置业有限公司,1.00,2.10,2013年02月22日,2013年06月06日,2015年06月05日,,,洋县,2013年02月18日
武定县,5323292013B00075,张泽辉,武定县白路乡白路街,0.157300,0.157300,其他普通商品住房用地,挂牌出让,70,房地产业,一级,47.9765,张泽辉,1.00,,2013年02月19日,2013年03月18日,2016年03月18日,,,武定县,2013年02月18日
漳平市,3508812013A00146,漳平登榜工业小区路网基础设施建设工程,漳平市西园乡丁坂村,11.110570,0.000000,街巷用地,划拨,,其它,四级,0.0000,,1.00,1.00,2013年02月18日,2013年02月28日,2015年02月27日,,,漳平市人民政府,2013年02月18日
白碱滩区,6502042013A00147,石化工业园区东二街（二期）道路及系统配套工程,石化园区内,2.150000,1.953083,公路用地,划拨,,国家机构,三级,27.3579,,0.00,0.00,2013年02月20日,2013年02月25日,2014年02月25日,,,白碱滩区人民政府,2013年02月18日
喀什市,6531012013B00062,加气站,314国道东侧、五里桥加油站北侧,0.848400,0.000000,其他商服用地,挂牌出让,40,燃气生产和供应业,四级,171.0000,喀什联众致远投资有限公司,,1.00,2013年02月28日,2013年03月01日,2013年09月01日,,,喀什市,2013年02月18日
武定县,5323292013B00105,张泽辉,武定县白路乡白路街,0.006100,0.006100,其他普通商品住房用地,挂牌出让,70,房地产业,一级,4.0260,张泽辉,1.00,,2013年02月19日,2013年03月18日,2016年03月18日,,,武定县,2013年02月18日
隆安县,4501232013B00181,有机化学制造项目,隆安华侨管理区,2.534687,0.000000,工业用地,挂牌出让,50,化学原料及化学制品制造业,三级,194.0000,广西海盈酒精有限责任公司,1.00,0.00,2013年03月18日,2013年07月18日,2015年07月18日,,,隆安县,2013年02月18日
龙海市,3506812013A00178,龙海市后港棚户区改造安置房,龙海市榜山镇平宁村,0.858700,0.858700,中低价位、中小套型普通商品住房用地,划拨,,房屋和土木工程业,九级,0.0001,,4.24,4.24,2013年04月18日,2013年08月18日,2015年08月18日,,,龙海市人民政府,2013年02月18日
黄梅县,4211272013B00110,世诚滨河1号二期,黄梅镇城乡社区,2.692370,0.170970,中低价位、中小套型普通商品住房用地,拍卖出让,中低价位、中小套型普通商品住房用地70年; 其他商服用地40,房地产业,一级,5260.0000,黄梅县世诚房地产置业有限公司,1.00,3.20,2013年04月22日,2014年01月22日,2016年01月21日,,,黄梅县,2013年02月18日
大理市,5329012013A00592,大理经济开发区满江村下庄村民小组代征安置地,大理经济开发区满江片区下庄村以北,0.129900,0.000000,其他商服用地,划拨,,基层群众自治组织,五级,,,,1.00,1900年01月01日,1900年01月01日,1900年01月01日,,,大理创新工业园区管理委员会,2013年02月18日
湘潭县,4303212013B00427,湖南天人合产业发展有限公司,天易示范区杨柳路以西，黄莺路以北,15.716060,0.000000,工业用地,挂牌出让,50,其他服务业,三级,2039.1588,湖南天人合产业发展有限公司,1.00,1.50,2013年08月06日,2014年02月06日,2016年02月06日,,,湘潭县,2013年02月18日
新郑市,4101842013B00972,房地产开发,泰和路南侧、解放北路西侧,3.409435,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,二级,4430.0000,郑州浩创房地产开发有限公司,1.00,2.90,2013年05月01日,2013年10月31日,2016年10月30日,,,新郑市,2013年02月18日
黄梅县,4211272013B00135,郭林桥安置区,黄梅镇郭林桥村,0.011970,0.000000,其他普通商品住房用地,拍卖出让,70,农业,一级,17.8000,徐振,1.00,3.50,2013年04月28日,2014年01月28日,2016年01月27日,,,黄梅县,2013年02月18日
城区,1403022013B00047,皮带机技术升级与搬迁,开发区东区湛江街北侧,7.106680,0.000000,工业用地,挂牌出让,50,专用设备制造业,一级,2063.0000,阳泉煤业集团华越机械有限公司,0.80,,2013年02月28日,2013年09月30日,2016年09月30日,,,阳泉市,2013年02月18日
新郑市,4101842013B00960,房地产开发,泰和路北侧、郑州四发置业有限公司用地东侧,3.163499,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,二级,3950.0000,郑州浩创房地产开发有限公司,1.00,2.90,2013年05月01日,2013年10月31日,2016年10月30日,,,新郑市,2013年02月18日
瑞安市,3303812013A05836,繁荣村农房集聚项目,飞云街道繁荣村,1.018100,0.000000,经济适用住房用地,划拨,,社会保障业,十级,0.0000,,1.00,1.67,2014年02月11日,2015年02月10日,2017年02月10日,,,瑞安市人民政府,2013年02月18日
渭南市本级,6105002013B00117,国有建设用地使用权挂牌出让,经开区工业大道东延线北侧,9.054000,0.000000,其他商服用地,挂牌出让,40,地质勘查业,二级,6999.3000,陕西省煤田地质有限公司,2.80,,2013年03月30日,2014年03月30日,2017年03月29日,,,渭南市,2013年02月18日
镇沅彝族哈尼族拉祜族自治县,5308252013A01025,镇沅县林产品有限公司2010年度保障性安居工程建设项目,镇沅县恩乐镇恩乐村托写小河边,0.784970,0.000000,廉租住房用地,划拨,,房屋和土木工程业,一级,,,1.00,1.32,2012年08月06日,2012年08月06日,2013年07月30日,,,云南省国土资源厅,2013年02月18日
渭南市本级,6105002013B00730,车雷村第四村民小组商住新区B区项目,胜利大街中段北侧,1.316400,0.000000,其他普通商品住房用地,协议出让,50,群众团体、社会团体和宗教组织,三级,752.9094,车雷村第四村民小组,3.17,3.17,2014年02月18日,2015年02月17日,2018年02月16日,,,渭南市,2013年02月18日
大理市,5329012013A00584,大理经济开发区满江村下庄村民小组代征安置地,大理经济开发区满江片区下庄村以南,0.196700,0.000000,其他商服用地,划拨,,基层群众自治组织,五级,,,,1.00,1900年01月01日,1900年01月01日,1900年01月01日,,,大理创新工业园区管理委员会,2013年02月18日
兰坪白族普米族自治县,5333252013B00111,和秀开,兰坪县城人民路21号商铺21-6,0.001210,0.001210,批发零售用地,协议出让,40,零售业,一级,1.4897,和秀开,1.00,,2013年02月18日,2013年02月18日,2013年02月18日,,,兰坪白族普米族自治县,2013年02月18日
渭南市本级,6105002013B00109,国有建设用地使用权挂牌出让,经开区工业大道东延线南侧,7.572600,0.000000,其他普通商品住房用地,挂牌出让,70,商务服务业,二级,7318.5000,陕西经开建设有限责任公司,1.60,2.50,2013年03月30日,2014年03月30日,2017年03月29日,,,渭南市,2013年02月18日
乐业县,4510282013B00068,个人住宅,乐业县二小北面山脚,0.009549,0.009549,其他普通商品住房用地,协议出让,70,住宿业,四级,4.9655,黄季,,,2013年02月18日,2013年02月18日,2013年02月18日,,,乐业县,2013年02月18日
福海县,6543232013B00020,甘草加工,双拥路东、青年路南、旺源驼奶北,1.447770,1.447770,工业用地,挂牌出让,50,农副食品加工业,三级,118.7171,新疆新圣德投资有限公司,,0.50,2013年02月18日,2013年02月18日,2015年02月18日,,,福海县,2013年02月18日
新密市,4101832013B00199-1,工业用地72,城关镇东瓦店村、湾子河村,13.168250,0.000000,工业用地,挂牌出让,50,其它,十二级,1678.9519,郑州市隆盛祥矿冶有限公司,0.70,,2013年03月18日,2014年02月18日,2016年02月18日,,,新密市,2013年02月18日
新密市,4101832013B00237,住宅用地项目87,新华路中段北侧,0.194050,0.194050,其他普通商品住房用地,挂牌出让,70,房地产业,十二级,191.9155,郑州明泰置业有限公司,1.00,2.80,2013年03月18日,2014年02月18日,2016年02月18日,,,新密市,2013年02月18日
乐业县,4510282013B00059,个人住宅,同乐镇岜拉安置小区,0.012480,0.012480,其他普通商品住房用地,协议出让,70,住宿业,四级,6.8640,黄海波,,,2013年02月18日,2013年02月18日,2013年02月18日,,,乐业县,2013年02月18日
渭南市本级,6105002013B00091,国有建设用地使用权挂牌出让,经开区振兴大道西侧,8.145039,0.000000,工业用地,挂牌出让,50,通用设备制造业,三级,1179.0000,陕西易衡实业发展有限公司,0.60,1.20,2013年03月30日,2014年03月30日,2017年03月29日,,,渭南市,2013年02月18日
文山县,5326212013B00039,2012-D-12,城南片区,3.537300,0.000000,其他商服用地,挂牌出让,其他商服用地40年; 其他普通商品住房用地70,房地产业,未评估地区,2827.8152,文山云开投资有限公司,1.00,3.00,2013年02月16日,2013年08月18日,2015年08月18日,,,文山州,2013年02月18日
肇源县,2306222013B00026,黑龙江省良运油脂有限责任有限公司,肇源县松花江大街原码头油厂,5.315770,5.315770,工业用地,协议出让,50,农副食品加工业,十三等级,574.2000,黑龙江省良运油脂有限责任公司,0.30,0.30,2013年03月11日,1900年01月01日,1900年01月01日,,,肇源县人民政府,2013年02月18日
林甸县,2306232013A00379,林甸县鑫源玉米种植农民专业合作社,林甸镇东风村七屯,0.007200,0.000000,仓储用地,划拨,,农业,四级,,,0.55,,2013年02月26日,2013年04月18日,2013年11月30日,,,林甸县人民政府,2013年02月18日
当涂县,3405212013A05467,永昌安置房二,博望镇西城村,0.515000,0.515000,中低价位、中小套型普通商品住房用地,划拨,,房地产业,二级,0.0000,,1.00,0.00,2014年01月20日,2014年02月20日,2014年08月20日,,,马鞍山市人民政府,2013年02月18日
兰坪白族普米族自治县,5333252013B00101,贾正伟,兰坪县城人民路21号商铺21-4,0.001210,0.001210,批发零售用地,协议出让,40,零售业,一级,1.4897,贾正伟,1.00,,2013年02月18日,2013年02月18日,2013年02月18日,,,兰坪白族普米族自治县,2013年02月18日
普宁市,4452812013B00200-1,陈楚雄,普宁市英歌山工业区内、中心大道北侧,2.707300,1.363100,工业用地,挂牌出让,50,纺织服装、鞋、帽制造业,八级,1020.0000,陈楚雄,0.80,1.60,2013年02月18日,2016年12月16日,2018年12月16日,,,普宁市,2013年02月18日
隆安县,4501232013B00176,标准厂房制造项目,隆安华侨管理区,4.230270,0.000000,工业用地,挂牌出让,50,化学原料及化学制品制造业,三级,324.0000,广西海盈酒精有限责任公司,0.80,0.00,2013年03月18日,2013年07月18日,2015年07月18日,,,隆安县,2013年02月18日
普宁市,4452812013B00183,普宁市创美电器有限公司,英歌山工业区内、中心大道南侧,1.319400,0.000000,商务金融用地,挂牌出让,40,其它,八级,695.0000,普宁市创美电器有限公司,,3.00,2013年02月18日,2013年08月18日,2015年08月18日,,,普宁市,2013年02月18日
乐业县,4510282013B00045,个人住宅,同乐镇岜拉安置小区,0.012000,0.012000,其他普通商品住房用地,协议出让,70,住宿业,三级,4.8000,禤仕波,,,2013年02月18日,2013年02月18日,2013年02月18日,,,乐业县,2013年02月18日
林甸县,2306232013A00368,林甸县鑫源玉米种植农民专业合作社,林甸镇东风村七屯,0.163100,0.000000,仓储用地,划拨,,农业,四级,,,0.82,,2013年02月26日,2013年04月18日,2013年11月30日,,,林甸县人民政府,2013年02月18日
渭南市本级,6105002013B00087,国有建设用地使用权挂牌出让,经开区侯槐路北侧,1.242063,0.000000,工业用地,挂牌出让,50,通用设备制造业,三级,194.3400,洛阳贝力机械有限公司,0.60,1.20,2013年03月30日,2014年03月30日,2017年03月29日,,,渭南市,2013年02月18日
新密市,4101832013B00229-1,工业用地93,刘寨镇宋寨村,5.265110,0.000000,工业用地,挂牌出让,50,砖瓦、石材及其他建筑材料制造,十二级,671.3015,郑州新光色耐火材料有限公司,0.70,,2013年03月18日,2014年02月18日,2016年02月18日,,,新密市,2013年02月18日
乐业县,4510282013B00036,个人住宅,乐业县文化广场北面,0.008960,0.008960,其他普通商品住房用地,协议出让,70,住宿业,一级,5.3760,刘菊粉,,,2013年02月18日,2013年02月18日,2013年02月18日,,,乐业县,2013年02月18日
郑州市本级,4101002013B01242,工业,昆仑路西、郑上路北,0.146250,0.043820,工业用地,协议出让,50,其它,二级,48.5088,郑州方舟磨具有限公司,,1.00,2013年06月30日,1900年01月01日,1900年01月01日,,,郑州市,2013年02月18日
兰坪白族普米族自治县,5333252013B00097,周颂平,兰坪县城人民路21号商铺21-3,0.001210,0.001210,批发零售用地,协议出让,40,零售业,一级,1.4897,周颂平,1.00,,2013年02月18日,2013年02月18日,2013年02月18日,,,兰坪白族普米族自治县,2013年02月18日
红安县,4211222013A00134,老年活动中心,城关镇,0.200000,0.000000,文体娱乐用地,划拨,,文化艺术业,三级,15.0000,,,1.20,2013年02月28日,2013年03月28日,2013年12月31日,,,红安县人民政府,2013年02月18日
秀屿区,3503052013B00023,秀屿区XG挂-2013-1号,秀屿木材加工区二期（峤江工业园）,3.333600,0.000000,工业用地,挂牌出让,50,通用设备制造业,十一级,480.0384,福建登峰机械制造有限公司,0.80,0.00,2013年04月12日,2014年02月27日,2015年02月27日,,,莆田市,2013年02月18日
文山县,5326212013B00024,2012-D-11,城南片区,6.200000,0.000000,其他商服用地,挂牌出让,其他商服用地40年; 其他普通商品住房用地70,房地产业,未评估地区,5016.4698,文山云开投资有限公司,1.00,3.00,2013年02月16日,2013年08月18日,2015年08月18日,,,文山州,2013年02月18日
广宗县,1305312013B00069,河北喜信树脂有限公司,广宗县经济开发区,2.326400,0.000000,工业用地,拍卖出让,50,化学原料及化学制品制造业,十四等级,196.0000,河北喜信树脂有限公司,0.80,,2013年02月16日,2013年03月10日,2015年03月10日,,,广宗县,2013年02月18日
丰宁满族自治县,1308262013B00155,冀北煤炭物流有限公司,天桥镇天桥村,17.441000,0.000000,工业用地,挂牌出让,50,铁路运输业,十五等级,1960.0000,冀北煤炭物流有限公司,0.70,,2013年05月01日,2013年08月01日,2016年08月01日,,,丰宁满族自治县人民政府,2013年02月18日
田林县,4510292013B00040-1,关于同意田林县二○一二年第九期国有土地使用权拍卖出让方案的批复,田林县旧州镇大街,0.093064,0.093064,其他普通商品住房用地,拍卖出让,70,水利管理业,三级,75.0000,田林县水利电业有限公司,1.00,1.80,2013年03月22日,2014年03月21日,2016年03月18日,,,田林县人民政府,2013年02月18日
青岛市本级,3702002013A00357,规划中5号线道路及综合配套工程,高新区规划中5号线,1.463860,1.463860,街巷用地,划拨,,其它,四级,,,,,2013年02月18日,2014年02月18日,2016年02月17日,,,青岛市人民政府,2013年02月18日
田林县,4510292013B00032-1,关于同意田林县二○一二年第九期国有土地使用权拍卖出让方案的批复,田林县浪平乡平山街,0.027462,0.027462,其他普通商品住房用地,拍卖出让,70,水利管理业,三级,26.0000,田林县水利电业有限公司,1.00,1.80,2013年03月22日,2014年03月21日,2016年03月18日,,,田林县人民政府,2013年02月18日
青岛市本级,3702002013A00366,规划中3号线道路及综合配套工程,高新区规划中3号线(规划中8号线至滨河路）,3.362390,3.362390,街巷用地,划拨,,其它,四级,,,,,2013年02月18日,2014年02月18日,2016年02月17日,,,青岛市人民政府,2013年02月18日
云霄县,3506222013A00206,云霄宾馆迁建工程建设用地,云霄县新行政中心区县委县政府办公大楼南侧,2.485400,0.000000,机关团体用地,划拨,,其他服务业,十二级,745.6200,,,1.50,2013年06月06日,2014年02月06日,2015年02月06日,,,云霄县人民政府,2013年02月18日
农五师本级,6605002013B00032,博乐市博尊建材公司彩砖、水泥制品生产线建设项目,农五师八十九团九连,1.544600,1.544600,工业用地,挂牌出让,30,水泥、石灰和石膏的制造,十四等级,112.0000,博乐市博尊建材有限责任公司,0.70,,2013年04月25日,2013年04月25日,2014年04月25日,,,新疆生产建设兵团农五师,2013年02月18日
巴楚县,6531302013B00087,巴楚县种子公司片区集资房工程,巴楚县友谊南路西侧（原种子公司）,1.183180,1.183180,经济适用住房用地,挂牌出让,70,房地产业,一级,259.6907,巴楚县虹雨城市投资有限公司,1.10,1.85,2013年03月15日,2013年05月05日,2014年05月05日,,,巴楚县,2013年02月18日
龙文区,3506032013B00060,漳龙2012G03（通用厂房及仓库项目）,蓝田经济开发区北环城路以南、蓝岭路以西,9.715620,0.000000,仓储用地,挂牌出让,50,仓储业,三级,2143.1250,漳州蓝田开发有限公司,1.00,0.00,2013年04月20日,2013年04月20日,2016年04月20日,,,漳州市龙文区,2013年02月18日
红安县,4211222013A00127,文化设施,城关镇,0.717000,0.000000,文体娱乐用地,划拨,,文化艺术业,三级,54.0000,,,0.80,2013年02月28日,2013年03月28日,2013年12月31日,,,红安县人民政府,2013年02月18日
兰坪白族普米族自治县,5333252013B00073,金文荣,兰坪县城人民路21号商铺21-1,0.001075,0.001075,批发零售用地,协议出让,40,零售业,一级,1.3235,金文荣,1.00,,2013年02月18日,2013年02月18日,2013年02月18日,,,兰坪白族普米族自治县,2013年02月18日
新密市,4101832013B00210-3,工业项目用地86,曲梁镇下牛村,5.320010,0.000000,工业用地,挂牌出让,50,砖瓦、石材及其他建筑材料制造,十二级,677.1512,新密市万力实业发展有限公司,0.89,0.89,2013年03月18日,2014年02月18日,2016年02月18日,,,新密市,2013年02月18日
南澳县,4405232013A00017,黄花山林场林区职工住房改造项目,黄花山林场马石山,0.399900,0.000000,经济适用住房用地,划拨,,社会保障业,十级,11.1972,,2.00,,2013年02月22日,2013年08月22日,2015年08月21日,,,南澳县人民政府,2013年02月18日
哈密市,6522012013A03320,自治区新建兰新铁路第二双线红柳河至哈密站前工程,哈密市辖区内,649.339900,0.000000,铁路用地,划拨,,铁路运输业,未评估地区,,,,,2013年02月28日,2013年03月08日,2015年03月08日,,,哈密市人民政府,2013年02月18日
兰坪白族普米族自治县,5333252013B00085,张国太,兰坪县城人民路21号商铺21-2,0.000506,0.000506,批发零售用地,协议出让,40,零售业,一级,0.6230,张国太,1.00,,2013年02月18日,2013年02月18日,2013年02月18日,,,兰坪白族普米族自治县,2013年02月18日
泽普县,6531242013A00030,泽普县公安消防现役消防站项目建设用地,泽普县消防站,2.384900,0.000000,机关团体用地,划拨,,国家机构,四级,,,0.80,1.20,2013年02月18日,2013年02月18日,2013年10月25日,,,自治区人民政府,2013年02月18日
皋兰县,6201222013A00117-1,皋兰县魏家庄小学扩建项目,县城南部石洞镇魏家庄村,0.466700,0.000200,科教用地,划拨,,教育业,三级,,,0.50,0.50,2013年03月01日,2013年03月02日,2015年03月02日,,,皋兰县人民政府,2013年02月18日
西宁市本级,6301002013B00146,逸鸿大厦,微波巷2号,0.282100,0.001239,其他商服用地,协议出让,40,邮政业,一级,6.0000,西宁市邮政局,,4.50,2013年02月18日,1900年01月01日,1900年01月01日,,,西宁市,2013年02月18日
田林县,4510292013B00025-1,关于同意田林县二○一二年第九期国有土地使用权拍卖出让方案的批复,田林县平塘乡平塘街,0.035574,0.035574,其他普通商品住房用地,拍卖出让,70,其他服务业,三级,100.0000,蒋道宏,1.00,1.80,2013年03月22日,2014年03月21日,2016年03月18日,,,田林县人民政府,2013年02月18日
