行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
云霄县,3506222014B00316,福建省鑫澳嘉信息科技有限公司建设用地,云陵工业区彩龙大道北侧,2.860862,2.860862,其他普通商品住房用地,挂牌出让,70,房地产业,十二级,2460.0000,福建省鑫澳嘉信息科技有限公司,1.00,2.00,2015年05月20日,2016年05月20日,2019年05月20日,,,漳州市,2014年05月20日
滁州市本级,3411002014A03188,滁州大道（纬六路-创业南路）,苏滁现代产业园 纬六路至创业南路,25.038300,0.000000,公共设施用地,划拨,,其他服务业,四级,0.0000,,0.00,0.00,2014年06月20日,2014年09月20日,2016年03月20日,,,滁州市人民政府,2014年05月20日
滁州市本级,3411002014A03179,纬十七路（滁州大道-经十路东）,苏滁现代产业园 滁州大道-经十路东,3.245300,0.000000,公共设施用地,划拨,,其他服务业,四级,0.0000,,0.00,0.00,2014年06月20日,2014年09月20日,2015年09月20日,,,滁州市人民政府,2014年05月20日
滁州市本级,3411002014A03166,纬七路（滁州大道-经十路）,苏滁现代产业园 滁州大道-经十路,4.234100,0.000000,公共设施用地,划拨,,其他服务业,四级,0.0000,,0.00,0.00,2014年06月20日,2014年09月20日,2015年09月20日,,,滁州市人民政府,2014年05月20日
滁州市本级,3411002014A03157,纬二路（滁州大道-经十路）,苏滁现代产业园 滁州大道-经十路,5.979100,0.000000,公共设施用地,划拨,,其他服务业,四级,0.0000,,0.00,0.00,2014年06月20日,2014年09月20日,2015年09月20日,,,滁州市人民政府,2014年05月20日
滁州市本级,3411002014A03145,经九路（纬六路-纬二路）,苏滁现代产业园 纬六路至纬二路,5.401900,0.000000,公共设施用地,划拨,,其他服务业,四级,0.0000,,0.00,0.00,2014年06月20日,2014年09月20日,2015年09月20日,,,滁州市人民政府,2014年05月20日
滁州市本级,3411002014A03130,经六路（珠江路-纬二路）,苏滁现代产业园 珠江路至纬二路,1.332700,0.000000,公共设施用地,划拨,,其他服务业,四级,0.0000,,0.00,0.00,2014年06月20日,2014年09月20日,2015年09月20日,,,滁州市人民政府,2014年05月20日
滁州市本级,3411002014A03128,经十路（纬一路-纬二路北）,苏滁现代产业园 纬一路至纬二路北,5.892200,0.000000,公共设施用地,划拨,,其他服务业,四级,0.0000,,0.00,0.00,2014年06月20日,2014年09月20日,2015年09月20日,,,滁州市人民政府,2014年05月20日
滁州市本级,3411002014A03110,经八路（纬六路-纬二路）,苏滁现代产业园 纬六路至纬二路,3.369100,0.000000,公共设施用地,划拨,,其他服务业,四级,0.0000,,0.00,0.00,2014年06月20日,2014年09月20日,2015年09月20日,,,滁州市人民政府,2014年05月20日
衡阳市本级,4304002014B00159,城市存量用地,市雁峰区白沙街道塑田村,1.877520,1.393388,其他普通商品住房用地,挂牌出让,其他商服用地40年; 其他普通商品住房用地70,房地产业,四级,3679.5000,衡阳市城市建设投资有限公司,1.10,3.50,2014年05月25日,2015年05月20日,2017年05月19日,,,衡阳市,2014年05月20日
滁州市本级,3411002014A03105,为民路,苏滁现代产业园 新安江路南侧、黄山路与南京路之间,1.202000,0.000000,公共设施用地,划拨,,其他服务业,四级,0.0000,,0.00,0.00,2014年06月20日,2014年09月20日,2015年09月20日,,,滁州市人民政府,2014年05月20日
衡阳市本级,4304002014B00141,城市存量用地,市雁峰区黄茶岭街道红旗村,1.381350,0.774094,其他普通商品住房用地,挂牌出让,其他商服用地40年; 其他普通商品住房用地70,房地产业,四级,2425.5000,衡阳市城市建设投资有限公司,1.10,3.50,2014年05月25日,2015年05月20日,2017年05月19日,,,衡阳市,2014年05月20日
滁州市本级,3411002014A03094,纬二路（苏州路-徽州路）,苏滁现代产业园 苏州路至徽州路,6.454500,0.000000,公共设施用地,划拨,,其他服务业,四级,0.0000,,0.00,0.00,2014年06月20日,2014年09月20日,2015年09月20日,,,滁州市人民政府,2014年05月20日
