行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
晋江市,3505822014B07947,福建省晋江福源食品有限公司厂房及配套设施,安海镇前蔡村、后蔡村,0.315200,0.000000,工业用地,挂牌出让,50,食品制造业,八级,140.0000,福建省晋江福源食品有限公司,1.50,2.20,2014年05月31日,2015年05月31日,2017年05月31日,,,晋江市,2014年05月12日
新昌县,3306242014B00110-1,新昌县新林乡英发轴承厂,大市聚区块（14）,0.213500,0.000000,工业用地,拍卖出让,50,通用设备制造业,十二级,195.0000,新昌县新林乡英发轴承厂,1.00,2.00,2015年06月10日,2016年06月10日,2018年06月10日,,,新昌县,2014年05月12日
晋江市,3505822014B07932,福建省晋江市恒裕彩印有限公司厂房及配套设施,西园街道官前社区,2.921100,0.000000,工业用地,挂牌出让,50,印刷业和记录媒体的复制,八级,1000.0000,福建省晋江市恒裕彩印有限公司,1.50,2.20,2014年05月15日,2015年05月15日,2017年05月15日,,,晋江市人民政府,2014年05月12日
晋江市,3505822014B07929,福建省晋江市恒裕彩印有限公司厂房及配套设施,晋江市西园街道官前社区,0.513500,0.000000,工业用地,挂牌出让,50,印刷业和记录媒体的复制,八级,176.0000,福建省晋江市恒裕彩印有限公司,1.50,2.20,2014年05月15日,2015年05月15日,2017年05月15日,,,晋江市,2014年05月12日
伊宁市,6540022014B02957,新疆康盛房地产开发有限责任公司,新华西路三巷以东,0.652958,0.652958,其他普通商品住房用地,挂牌出让,70,房地产业,二级,1449.5668,新疆康盛房地产开发有限责任公司,1.00,3.50,2014年06月20日,2014年07月20日,2016年07月20日,,,伊宁市,2014年05月12日
塔什库尔干塔吉克自治县,6531312014B00085,塔什库尔干县新建24000瓶/小时瓶装水生产线及配套设施建设项目,塔什库尔干镇314国道东侧,10.105000,0.000000,工业用地,挂牌出让,50,饮料制造业,三级,606.3000,帕米尔天泉有限公司,0.15,,2014年05月16日,2014年05月25日,2014年10月31日,,,塔什库尔干塔吉克自治县人民政府,2014年05月12日
灵山县,4507212014B02477,袁广忠住宅用地,灵山县灵城镇东方路62号,0.011652,0.011652,其他普通商品住房用地,协议出让,70,房地产业,十四等级,6.0054,袁广忠,,,1900年01月01日,1900年01月01日,1900年01月01日,,,灵山县,2014年05月12日
火箭农场,6613062014B00140,哈密红星东天山货运大市场项目（二期）,火箭农场原红星三场二连,8.173700,0.000000,其他商服用地,挂牌出让,40,仓储业,十二级,1877.9000,哈密市宝丰房地产开发有限责任公司,,1.00,2014年05月13日,2014年05月20日,2015年05月19日,,,十三师,2014年05月12日
开江县,5117232014B00684,协议出让,新宁镇宝石大道106号3-4-1,0.001241,0.001241,其他普通商品住房用地,协议出让,70,住宿业,三级,0.2532,丁时奎  包赛梅,0.00,0.00,,,,,,开江县,2014年05月12日
农八师本级,6608002014B00260,2013-开发区-05号地块,石河子化工新材料产业园,49.604000,49.604000,工业用地,挂牌出让,50,金属制品业,十四等级,10192.0000,新疆西部合盛硅业有限公司,0.70,,2014年05月15日,2014年05月15日,2016年05月14日,,,八师,2014年05月12日
灵武市,6401812014A00626,城乡环境综合整治安置房工程（灵州花园南侧片区）,北靠西平街、南靠东塔安置房、西靠东环路、东靠秦渠,10.832700,0.000000,经济适用住房用地,划拨,,国家机构,未评估地区,0.0000,,1.00,1.60,2014年01月14日,2014年01月22日,2016年01月22日,,,灵武市人民政府,2014年05月12日
灵武市,6401812014A00631,城乡环境综合整治安置房工程（镇河塔片区A区）,北靠南熏路、西靠东塔中学,5.945300,0.000000,经济适用住房用地,划拨,,国家机构,未评估地区,0.0000,,1.00,1.60,2014年01月14日,2014年01月21日,2016年01月21日,,,灵武市人民政府,2014年05月12日
无棣县,3716232014B00516,山东滨州中浩汽车综合服务中心,新大济路以西、海丰街道办事处小代家以北,0.359600,0.000000,其他商服用地,挂牌出让,40,其他服务业,四级,161.4048,山东滨州中浩汽车商城有限公司,1.20,,2014年07月14日,2014年07月14日,2015年07月13日,,,无棣县,2014年05月12日
灵武市,6401812014A00644,城乡环境综合整治安置房工程（镇河塔片区B区）,南靠南熏路、西靠东塔农贸市场、东靠秦渠,18.365500,0.000000,经济适用住房用地,划拨,,国家机构,未评估地区,0.0000,,1.00,1.60,2014年01月14日,2014年01月21日,2016年01月21日,,,灵武市人民政府,2014年05月12日
甘州区,6207022014B00218-1,张掖绿洲现代物流园区商服项目,张掖绿洲现代物流园区规划腾飞路以西,1.556600,0.000000,批发零售用地,挂牌出让,批发零售用地40年; 其他普通商品住房用地70,其他服务业,五级,574.0000,张掖市万力汽车贸易有限责任公司,1.00,2.00,2014年06月30日,2014年07月01日,2016年07月01日,,,张掖市甘州区,2014年05月12日
个旧市,5325012014A00091,个旧一中教学办公综合楼项目用地,个旧市新冠路,21.331800,21.331800,科教用地,划拨,,教育业,二级,,,,1.50,2014年05月15日,2014年06月30日,2016年06月29日,,,个旧市人民政府,2014年05月12日
甘州区,6207022014B00178-1,张掖绿洲现代物流园区商服项目,张掖绿洲现代物流园区规划腾飞路与规划崇业路交汇处西南角,2.014400,0.000000,批发零售用地,挂牌出让,批发零售用地40年; 其他普通商品住房用地70,其他服务业,五级,743.0000,张掖市天岳汽车贸易有限责任公司,1.00,2.00,2014年06月30日,2014年07月31日,2015年07月31日,,,张掖市甘州区,2014年05月12日
崇左市本级,4514002014B01166,2014-02地块,崇左市山秀路中段东侧,4.810878,0.000000,批发零售用地,挂牌出让,40,零售业,三级,4655.0000,广西崇左市建卓资产经营有限公司,1.00,1.50,2014年07月12日,2015年07月12日,2017年07月12日,,,崇左市,2014年05月12日
吉木萨尔县,6523272014B00263,新建保温材料厂,北庭工业园、庭园路东侧,2.610000,0.000000,工业用地,挂牌出让,50,其它,三级,36.5400,吉木萨尔县城镇皓翔保温材料厂,0.60,0.80,2014年05月16日,2014年05月28日,2014年10月31日,,,吉木萨尔县,2014年05月12日
察布查尔锡伯自治县,6540222014A00168,伊宁戒毒康复中心、安置帮教基地工读学校建设用地,察布查尔县察布查尔镇,10.000000,0.000000,监教场所用地,划拨,,国家机构,十四等级,,,,,2014年05月19日,2014年05月31日,2016年05月31日,,,察布查尔县人民政府,2014年05月12日
甘州区,6207022014B00185-1,张掖绿洲现代物流园区商服项目,张掖绿洲现代物流园区规划西环路与规划崇业路交叉口东南角,2.049400,0.000000,批发零售用地,挂牌出让,批发零售用地40年; 其他普通商品住房用地70,其他服务业,五级,755.0000,张掖市正东汽车销售服务有限责任公司,1.00,2.00,2014年05月31日,2014年06月30日,2015年12月31日,,,张掖市甘州区,2014年05月12日
察布查尔锡伯自治县,6540222014A00155,察布查尔县保护性耕作工程建设项目用地,察布查尔县察布查尔镇,0.937400,0.000000,公共设施用地,划拨,,农、林、牧、渔服务业,十四等级,,,,,2014年05月19日,2014年05月31日,2016年05月31日,,,察布查尔县人民政府,2014年05月12日
西安市本级,6101002014A01011,义合-阎良输气管道复线工程阎良分输站,西安市阎良区青松路南侧,0.914725,0.000000,管道运输用地,划拨,,燃气生产和供应业,未评估地区,,,,0.09,2014年05月12日,2015年04月30日,2017年04月30日,,,西安市人民政府,2014年05月12日
甘州区,6207022014B00169-1,张掖绿洲现代物流园区商服项目,张掖绿洲现代物流园区规划腾飞路与创业大道东交汇处西北角,3.333500,0.000000,批发零售用地,挂牌出让,批发零售用地40年; 其他普通商品住房用地70,其他服务业,五级,1229.0000,张掖市金岛汽车销售有限公司,1.00,2.00,2014年05月31日,2014年06月30日,2016年06月30日,,,张掖市甘州区,2014年05月12日
顺德区,4406062014B84212,(佛山新城）冯月霞,佛山市顺德区乐从镇大墩村委会庙后一街二巷4号,0.009123,0.009123,其他普通商品住房用地,协议出让,70,房地产业,四级,2.0100,冯月霞,,,2014年05月12日,2014年05月12日,2014年05月12日,,,顺德区,2014年05月12日
周至县,6101242014A00036-1,中国秦岭地球环境综合观测站（古生物馆）,周至县集贤镇殿镇村,2.486700,0.000000,科教用地,划拨,,教育业,二级,,,,1.30,2014年06月30日,2014年08月30日,2017年08月30日,,,周至县人民政府,2014年05月12日
甘州区,6207022014B00200-1,滨河新区房地产开发项目,滨河新区居延路与规划北二环路交叉口东南角,3.333400,0.000000,其他普通商品住房用地,挂牌出让,其他普通商品住房用地70年; 其他商服用地40,房地产业,三级,2250.0000,张掖市博翔房地产开发有限公司,1.00,2.00,2014年08月31日,2014年10月31日,2016年10月31日,,,张掖市甘州区,2014年05月12日
开封市本级,4102002014A00320,调蓄水库,西护城堤以西、一大街以东、,290.203320,290.203320,水库水面,划拨,,水利管理业,五级,0.0000,,0.00,0.00,2014年05月12日,2014年11月12日,2016年11月11日,,,开封市人民政府,2014年05月12日
高台县,6207242014A00855,南华镇信号村100户农民建房,高台县南华镇信号村,0.788900,0.000000,经济适用住房用地,划拨,,房地产业,未评估地区,,,1.50,,2014年05月12日,2014年05月26日,2016年05月11日,,,高台县人民政府,2014年05月12日
高台县,6207242014A00868,南华镇礼号村60户农民住宅,高台县南华镇礼号村,0.439700,0.000000,经济适用住房用地,划拨,,房地产业,未评估地区,,,1.50,,2014年05月12日,2014年05月14日,2016年05月11日,,,高台县人民政府,2014年05月12日
山亭区,3704062014B00418,商业,山亭区山亭东部城区、府前路南侧,0.609800,0.000000,其他商服用地,挂牌出让,40,房地产业,三级,490.0000,山东银光福源健康养老有限公司,,1.50,2014年11月12日,2014年11月28日,2016年05月01日,,,枣庄市人民政府,2014年05月12日
新田县,4311282014B00345,刘大明 王美君 刘思涵 刘艺媛,龙泉镇团结路二巷12号,0.010757,0.010757,其他普通商品住房用地,协议出让,70,房地产业,十三等级,1.6469,刘大明 王美君 刘思涵 刘艺媛,1.10,6.00,1900年01月01日,1900年01月01日,1900年01月01日,,,新田县,2014年05月12日
东营市本级,3705002014B01070,年产2万吨压延铜箔项目,规划八路北、规划五路东,7.967710,0.000010,工业用地,挂牌出让,50,铜冶炼,九级,1820.0000,东营金鑫铜业有限公司,0.80,,2014年05月12日,2014年11月11日,2016年11月11日,,,东营市,2014年05月12日
灵川县,4503232014B02711,灵川县恒广路桥有限公司,原康密劳铁合金有限公司老厂区,6.964799,6.964799,中低价位、中小套型普通商品住房用地,挂牌出让,中低价位、中小套型普通商品住房用地70年; 其他商服用地40,房地产业,二级,15770.0000,灵川县恒广路桥有限公司,1.00,3.50,2014年12月12日,2015年12月12日,2018年12月12日,,,灵川县,2014年05月12日
顺德区,4406062014B84206,龙江陈崇庞住宅用地,龙江镇排沙居委会排涌大道排涌北四巷1号,0.019897,0.019897,其他普通商品住房用地,协议出让,70,房地产业,三级,37.8371,陈崇庞,,,1900年01月01日,1900年01月01日,1900年01月01日,,,顺德区,2014年05月12日
崇阳县,4212232014B00330,崇阳百盟一马投资有限公司,天城镇金城大道南侧,7.035400,7.035400,其他商服用地,挂牌出让,40,批发业,三级,3100.0000,崇阳百盟一马投资有限公司,,2.00,2014年05月30日,2015年05月30日,2017年05月30日,,,崇阳县,2014年05月12日
灵川县,4503232014B02706,灵川县恒广路桥有限公司,原康密劳铁合金有限公司老厂区,6.985896,6.985896,中低价位、中小套型普通商品住房用地,挂牌出让,中低价位、中小套型普通商品住房用地70年; 其他商服用地40,房地产业,四级,15810.0000,灵川县恒广路桥有限公司,1.00,3.50,2014年12月12日,2015年12月12日,2018年12月12日,,,灵川县,2014年05月12日
公主岭市,2203812014B00728,吉林丰峰港贸易有限公司,吉林公主岭经济开发区经合大街南侧,2.000000,0.000000,仓储用地,挂牌出让,50,仓储业,三级,396.0000,吉林丰峰港贸易有限公司,0.70,0.00,2014年05月12日,2014年05月14日,2015年05月14日,,,公主岭市,2014年05月12日
山亭区,3704062014B00428,商业,山亭区石板房景区内,1.837100,0.000000,其他商服用地,挂牌出让,40,商务服务业,四级,817.0000,枣庄市翼云山旅游发展有限公司,,1.00,2014年11月12日,2014年11月28日,2016年05月01日,,,枣庄市人民政府,2014年05月12日
芜湖市本级,3402002014A00861,弋江南路污水处理厂二期项目,弋江区弋江南路西侧木材市场地块,2.008200,2.008200,公共设施用地,划拨,,房地产业,一级,0.0000,,0.00,0.00,2014年06月12日,2014年06月12日,2015年06月12日,,,芜湖市人民政府,2014年05月12日
枣阳市,4206832014B00437,湖北省祥康源塑料制品有限公司,枣阳市环城办事处侯井,0.790310,0.000000,工业用地,挂牌出让,50,塑料制品业,十一级,128.0000,湖北省祥康源塑料制品有限公司,1.00,,2014年09月16日,2014年09月16日,2014年12月12日,,,湖北省枣阳市,2014年05月12日
山亭区,3704062014B00432,商业,山亭区石板房景区内,0.097000,0.000000,其他商服用地,挂牌出让,40,商务服务业,四级,50.0000,枣庄市翼云山旅游发展有限公司,,1.00,2014年11月12日,2014年11月28日,2016年05月01日,,,枣庄市人民政府,2014年05月12日
山亭区,3704062014B00449,商业,山亭区石板房景区内,0.494700,0.000000,其他商服用地,挂牌出让,40,商务服务业,四级,246.0000,枣庄市翼云山旅游发展有限公司,,1.00,2014年11月12日,2014年11月28日,2016年05月01日,,,枣庄市人民政府,2014年05月12日
山亭区,3704062014B00450,商业,山亭区石板房景区内,0.426800,0.000000,其他商服用地,挂牌出让,40,商务服务业,四级,158.0000,枣庄市翼云山旅游发展有限公司,,1.00,2014年11月12日,2014年11月28日,2016年05月01日,,,枣庄市人民政府,2014年05月12日
庆元县,3311262014B00576,浙江鸿星文具有限公司竹口工业园（瓦窑山）西区块2-2号地块项目,竹口工业园（瓦窑山）西区块2-2号地块,0.041271,0.000000,工业用地,挂牌出让,48,文教体育用品制造业,十四等级,5.4600,浙江鸿星文具有限公司,1.00,,2014年07月12日,2014年12月31日,2017年12月31日,,,庆元县,2014年05月12日
庆元县,3311262014B00485,浙江红棉地毯有限公司竹口工业园瓦窑山区块7-2号地块项目,竹口工业园瓦窑山区块7-2号地块,0.013963,0.000000,工业用地,挂牌出让,47,其它,十四等级,1.8500,浙江红棉地毯有限公司,1.00,,2014年07月12日,2014年12月31日,2017年12月31日,,,庆元县,2014年05月12日
无棣县,3716232014B00482,精密铸造及机件加工项目,205国道以南、荣昌路以东,1.357600,0.000000,工业用地,挂牌出让,50,金属制品业,三级,366.5520,无棣方正福利不锈钢制品有限公司,1.00,,2014年07月14日,2014年07月14日,2015年07月13日,,,无棣县,2014年05月12日
开封市本级,4102002014A00315,河南省外贸学校新校区一期项目,开封新区职教园区十大街东侧、职教路北侧,3.335390,0.000000,科教用地,划拨,,教育业,六级,0.0000,,0.00,1.70,2014年05月12日,2015年05月11日,2018年05月10日,,,开封市人民政府,2014年05月12日
平桥区,4115032014A00422,信阳市平桥区人民法院审判法庭用房,羊山新区新七大道以南、新十八大街东侧,0.999990,0.000000,机关团体用地,划拨,,国家机构,未评估地区,,,1.20,1.20,2014年10月04日,2014年10月04日,2016年10月04日,,,信阳市人民政府,2014年05月12日
蚌埠市本级,3403002014B00316,居住用地,涂山路南侧、张公山路西侧,3.447363,3.447363,其他普通商品住房用地,挂牌出让,70,房地产业,三级,18360.0000,安徽水利（蚌埠）和顺地产有限公司,1.00,3.00,2014年05月20日,2014年11月20日,2016年11月19日,,,蚌埠市,2014年05月12日
华容县,4306232014B00399,肖权兵,城关镇西街,0.057600,0.002200,其他普通商品住房用地,协议出让,70,其他服务业,三级,1.2400,肖权兵,0.00,0.00,2014年04月08日,1900年01月01日,1900年01月01日,,,华容县,2014年05月12日
武汉市本级,4201002014B15802,武汉地产控股有限公司,高科园路以西、神墩一路以南,19.058592,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,未评估地区,79883.0000,武汉地产控股有限公司,2.40,2.40,2014年05月12日,2015年05月12日,2018年05月12日,,,武汉市,2014年05月12日
新田县,4311282014B00332,张万林 黄胡兰,龙泉镇云鹤路腊树下北侧,0.016050,0.016050,其他普通商品住房用地,协议出让,70,房地产业,十三等级,3.6365,张万林 黄胡兰,1.10,3.80,2014年04月30日,2014年12月30日,2016年05月12日,,,新田县,2014年05月12日
平湖市,3304822014A08955-1,浙江耀江城市建设开发有限公司（城南路2-2-A地块）,当湖街道建国路东侧、南城河南侧、虹桥路西侧,1.157400,1.157400,经济适用住房用地,划拨,,公共设施管理业,十二级,4.5833,,1.00,2.15,2014年07月05日,2015年03月05日,2017年09月04日,,,平湖市人民政府,2014年05月12日
平桥区,4115032014A00419,信阳市公安局业务用房,羊山新区东至新二十六街、西至新二十四大街、南至规划道路,2.763182,0.000000,机关团体用地,划拨,,国家机构,未评估地区,,,1.00,2.20,2014年10月15日,2014年10月15日,2016年10月15日,,,信阳市人民政府,2014年05月12日
荆州市本级,4210002014B00189,云梦县城乡建设开发公司  其他普通商品住房用地,荆州区荆秘路北侧,1.464700,1.380500,其他普通商品住房用地,挂牌出让,70,房地产业,三级,3160.0000,云梦县城乡建设开发公司,1.00,2.50,2015年01月13日,2015年04月25日,2017年04月24日,,,荆州市,2014年05月12日
农九师本级,6609002014A00148,一六六团望花一区6#廉租楼,一六六团团部,0.078800,0.078800,廉租住房用地,划拨,,农业,十四等级,1.1805,,2.57,,2014年05月13日,2014年05月14日,2015年10月31日,,,九师,2014年05月12日
武汉市本级,4201002014A15884,江岸区城中村改造塔子湖村（H4地块）,江岸区塔子湖村（H4地块),0.904411,0.904411,其他普通商品住房用地,划拨,,房地产业,五级,0.0000,,1.00,3.80,2014年05月12日,2015年02月11日,2017年02月10日,,,武汉市人民政府,2014年05月12日
增城市,4401832014A01353-2,商业,增城市新塘镇甘涌村、坭紫村,3.512348,3.512348,其他商服用地,划拨,,群众团体、社会团体和宗教组织,三级,0.0000,,0.00,2.50,2015年05月11日,2017年05月10日,2019年05月10日,,,增城市人民政府,2014年05月12日
德令哈市,6328022014B00184,海西尚岸·景华湾中心商务区,德令哈市滨河东路以东,2.748400,2.748400,住宿餐饮用地,挂牌出让,40,住宿业,一级,2309.0000,青海谷鸿森房地产开发有限责任公司,,1.60,2014年05月19日,2014年06月01日,2016年10月31日,,,德令哈市,2014年05月12日
哈密市,6522012014A06420,哈密地区国税局集资建房（天和人家）项目,哈密市六一路东侧,1.200500,0.000000,经济适用住房用地,划拨,,国家机构,一级,,,1.00,3.20,2014年05月22日,2014年06月12日,2016年06月12日,,,哈密市国土资源局,2014年05月12日
永福县,4503262014B00448,朱建强、朱建国,苏桥镇虹源路,0.009600,0.009600,经济适用住房用地,协议出让,70,房地产业,一级,10.9152,朱建强、朱建国,,,1900年01月01日,1900年01月01日,1900年01月01日,,,永福县人民政府,2014年05月12日
华容县,4306232014B00405,周洪辉,城关镇水产场,0.078710,0.003280,其他普通商品住房用地,协议出让,70,其他服务业,三级,1.4700,周洪辉,0.00,0.00,2014年05月05日,1900年01月01日,1900年01月01日,,,华容县,2014年05月12日
永福县,4503262014B00431,黄玉云,百寿镇陵园街,0.003092,0.003092,经济适用住房用地,协议出让,70,房地产业,一级,0.7823,黄玉云,,,1900年01月01日,1900年01月01日,1900年01月01日,,,永福县人民政府,2014年05月12日
伊宁市,6540022014B02941-1,伊犁圣都房地产开发有限责任公司,南环路以南,6.004040,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,二级,5403.6320,伊犁圣都房地产开发有限责任公司,1.00,1.50,2016年06月20日,2016年07月20日,2018年07月20日,,,伊宁市,2014年05月12日
乐陵市,3714812014B00084,80万吨/年甲醇深加工（二期）项目,循环经济示范园园区五路以北,5.328000,0.000000,工业用地,挂牌出让,50,化学原料及化学制品制造业,四级,1045.0000,山东宇世巨化工有限公司,1.00,,2014年06月30日,2014年07月31日,2016年07月31日,,,乐陵市,2014年05月12日
石嘴山市本级,6402002014B00237,金属制品加工,惠农区110国道西、红果子兰山园以南,0.900580,0.198870,工业用地,挂牌出让,50,金属制品业,未评估地区,45.0000,石嘴山市中钰工贸有限公司,0.70,,2014年05月24日,2014年07月08日,2016年07月07日,,,石嘴山市,2014年05月12日
商都县,1509232014B00130,商都县华联商厦,新风东路南,0.816300,0.000000,其他商服用地,挂牌出让,40,其它,未评估地区,572.0000,鄂尔多斯市荣恒房地产开发有限责任公司,2.75,2.75,2014年05月13日,2014年05月13日,2015年05月13日,,,商都县人民政府,2014年05月12日
武夷山市,3507822014A00166,武警南平支队三大队大队部选址重建项目,武夷山市战备路与百花路交叉口,0.645337,0.000000,军事设施用地,划拨,,国家机构,三级,0.0000,,0.00,1.80,2014年04月21日,2015年04月21日,2017年04月21日,,,武夷山市人民政府,2014年05月12日
镇海区,3302112014B01500,镇海经济开发区B区B-03-06地块,蛟川街道,0.086200,0.000000,工业用地,协议出让,49.9,塑料制品业,六级,80.6832,宁波青盛达新材料科技有限公司,0.60,1.50,2014年05月14日,2015年04月28日,2017年04月28日,,,宁波市,2014年05月12日
太和县,3412222014A00229,第二水厂一期供水工程,民安路东侧、光明路北侧,1.622100,1.622100,公共设施用地,划拨,,水的生产和供应业,十四等级,0.0000,,0.00,1.00,2014年06月13日,2014年07月31日,2015年07月31日,,,太和县人民政府,2014年05月12日
永福县,4503262014B00420,陈宁姣,堡里乡三街061号,0.006809,0.006809,经济适用住房用地,协议出让,70,房地产业,一级,1.4503,陈宁姣,,,1900年01月01日,1900年01月01日,1900年01月01日,,,永福县人民政府,2014年05月12日
梅江区,4414022014B01584,梁德新李莉莉,梅江区江南办彬芳大道,0.001073,0.001073,其他普通商品住房用地,协议出让,70,房地产业,一级,0.4833,梁德新李莉莉,,,2014年05月12日,1900年01月01日,1900年01月01日,,,梅州市,2014年05月12日
盘龙区,5301032014B03557,个人已购住房划拨补办出让手续,王旗营小区万芳里9幢2单元5层503号,0.000852,0.000852,其他普通商品住房用地,协议出让,70,房地产业,一级,0.3065,徐克华、苏桂芬,,,2014年05月13日,1900年01月01日,1900年01月01日,,,昆明市,2014年05月12日
永福县,4503262014B00418,叶宏忠,县武装部北面安置小区57号,0.010000,0.010000,经济适用住房用地,协议出让,70,房地产业,一级,6.0200,叶宏忠,,,1900年01月01日,1900年01月01日,1900年01月01日,,,永福县人民政府,2014年05月12日
开封市本级,4102002014B00308,竹韵富苑小区项目,开尉路西侧,0.031272,0.031272,其他商服用地,协议出让,40,房地产业,七级,19.1400,河南宏业置业有限公司,,,2014年05月12日,1900年01月01日,1900年01月01日,,,开封市,2014年05月12日
长治县,1404212014B00603,山西省长治炬能化工气体有限公司充气分公司,长治市南外环路安城村段路南,1.348910,0.000000,工业用地,挂牌出让,50,医药制造业,未评估地区,539.0000,山西省长治炬能化工气体有限公司充气分公司,0.70,,2014年05月12日,1900年01月01日,1900年01月01日,,,长治县,2014年05月12日
渠县,5117252014A01270,渠县天星镇第三中心小学迁建项目,渠县天星镇菜场村二组和五井村七组,6.728400,5.343400,科教用地,划拨,,教育业,二级,,,,0.51,2014年05月27日,2014年06月27日,2016年06月27日,,,渠县人民政府,2014年05月12日
金乡县,3708282014B00369,李海港,金乡县卜集镇驻地（商业街东侧）,0.011220,0.011220,批发零售用地,挂牌出让,40,零售业,未评估地区,4.0000,李海港,2.80,3.30,1900年01月01日,1900年01月01日,1900年01月01日,,,金乡县,2014年05月12日
新昌县,3306242014B00089-1,新昌县天长机械有限公司,大市聚区块（6）,0.400000,0.000000,工业用地,拍卖出让,50,通用设备制造业,十二级,180.0000,新昌县天长机械有限公司,1.00,2.00,2014年06月10日,2016年06月10日,2017年06月10日,,,新昌县,2014年05月12日
长白朝鲜族自治县,2206232014B00576,粮食局食品加工厂住宅楼,长白镇新市街,0.037290,0.001117,其他普通商品住房用地,协议出让,70,房地产业,一级,0.1419,李海莲,1.10,,1900年01月01日,1900年01月01日,1900年01月01日,,,长白县,2014年05月12日
永福县,4503262014B00402,韦青芳,凤城路四岭街43号,0.005105,0.005105,经济适用住房用地,协议出让,70,房地产业,一级,2.0522,韦青芳,,,1900年01月01日,1900年01月01日,1900年01月01日,,,永福县人民政府,2014年05月12日
龙陵县,5305232014B00218,关于挂牌出让龙陵县龙山镇镇533024004-06-01-22号宗地0.2101公顷国有建设用地使用权给龙陵县龙山镇昌盛木材加工厂的批复,龙陵县龙山镇大坪子村委会大坪子组,0.210100,0.210100,工业用地,挂牌出让,50,林业,未评估地区,47.5355,龙陵县龙山镇昌盛木材加工厂,0.80,,2014年05月12日,2014年05月13日,2016年05月12日,,,龙陵县,2014年05月12日
道县,4311242014B00023,道县石材工业城三角地出让地块,道县石材工业城内富塘路与五里牌路交叉口,0.010596,0.010596,其他普通商品住房用地,协议出让,70,房地产业,三级,37.2800,何徳甫,6.00,6.00,2014年05月20日,2015年05月20日,2016年05月20日,,,道县,2014年05月12日
