行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
阜康市,6523022013B01115,新疆方达房地产开发有限公司 东方花园小区,团结东路北侧、新村北路西侧,1.756960,1.756960,其他普通商品住房用地,挂牌出让,中低价位、中小套型普通商品住房用地70年; 其他普通商品住房用地70年; 批发零售用地40,房地产业,二级,557.4000,新疆方达房地产开发有限公司,1.00,2.20,2013年05月13日,2013年05月30日,2014年05月30日,,,阜康市,2013年07月22日
温泉县,6527232013A00166,温泉县2013年公共租赁住房(组织、教育系统)建设项目-哈日布呼镇,温泉县哈日布呼镇加油站对面,0.199300,0.199300,公共租赁住房用地,划拨,,房地产业,一级,1.2000,,1.00,1.80,2013年04月10日,2013年05月06日,2015年05月06日,,,温泉县城乡规划建设工作领导小组办公室,2013年07月22日
贺兰县,6401222013B01048,贺兰县天骏“典雅居”住宅小区,贺兰县城规划区，东至东环路、南至预留地、西至规划路、北至纬二路,2.740200,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,未评估地区,799.0000,宁夏天骏房地产开发有限公司,1.00,1.50,2013年09月22日,2014年03月22日,2016年03月22日,,,贺兰县,2013年07月22日
南漳县,4206242013B01397,个人建房,清河管理区黄莲树村一组,0.010050,0.010050,其他普通商品住房用地,挂牌出让,70,居民服务业,十三等级,1.6000,肖正强,1.00,2.00,2013年07月26日,2013年07月26日,2013年12月26日,,,南漳县,2013年07月22日
公主岭市,2203812013B00816,公主岭市赛博汽车零部件有限公司,公主岭市环岭街道火炬村,0.868600,0.000000,工业用地,挂牌出让,50,金属制品业,四级,109.4436,公主岭市赛博汽车零部件有限公司,0.98,,2013年07月26日,2013年07月26日,2015年07月25日,,,公主岭市,2013年07月22日
赫章县,5224282013A00086,赫章县卫生监督所和急救中心,赫章县白果镇大营村,1.000000,0.000000,医卫慈善用地,划拨,,卫生,十五等级,,,0.80,2.20,2013年07月22日,2013年07月30日,2015年07月30日,,,赫章县人民政府,2013年07月22日
临桂县,4503222013B00386,城镇住宅用地,机场路北侧,0.364200,0.364200,其他普通商品住房用地,挂牌出让,70,房地产业,十二级,415.1880,桂林四通房地产开发有限责任公司,1.00,2.00,2013年08月05日,2014年07月05日,2015年07月05日,,,临桂县,2013年07月22日
南漳县,4206242013B01388,个人建房,清河管理区雷家巷村十一组,0.016480,0.016480,其他普通商品住房用地,挂牌出让,70,居民服务业,十三等级,3.6000,贺申清,1.00,2.00,2013年07月26日,2013年07月26日,2013年12月26日,,,南漳县,2013年07月22日
绥阳县,5203232013B00213,绥阳县屿步农产品种植园,绥阳县蒲场镇蒲场村王家垭口,0.906700,0.000000,工业用地,挂牌出让,50,农副食品加工业,十五等级,205.0000,绥阳县屿步农产品种植农民专业合作社,0.00,0.37,2013年09月18日,2013年12月18日,2015年12月18日,,,绥阳县,2013年07月22日
公主岭市,2203812013B00802,公主岭市凯博汽车配件有限公司,公主岭市环岭街道火炬村,0.209200,0.000000,工业用地,挂牌出让,50,金属制品业,四级,26.3592,公主岭市凯博汽车配件有限公司,0.98,,2013年07月26日,2013年07月26日,2015年07月25日,,,公主岭市,2013年07月22日
南漳县,4206242013B01377,个人建房,清河管理区王家坡社区,0.013970,0.013970,其他普通商品住房用地,挂牌出让,70,居民服务业,十三等级,3.3000,郭良秀,1.00,2.00,2013年07月26日,2013年07月26日,2013年12月26日,,,南漳县,2013年07月22日
贺兰县,6401222013B01026,贺兰县天骏“典雅居”住宅小区,贺兰县城规划区内，东至预留地、南至预留地、西至规划路、北至纬二路,2.845400,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,未评估地区,695.0000,宁夏天骏房地产开发有限公司,1.00,1.50,2013年09月22日,2014年03月22日,2016年03月22日,,,贺兰县,2013年07月22日
襄汾县,1410232013B01713-2,盛年置业商住楼,邓庄镇温泉村、辛建村,5.662549,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,十三等级,2802.0000,临汾市盛年置业房地产开发有限公司,2.50,3.00,2013年10月22日,2014年07月22日,2016年07月22日,,,襄汾县,2013年07月22日
扶沟县,4116212013A00190,锦秀桐丘公共租赁住房,S102线东侧、集聚区1号路北侧,1.505400,0.000000,公共租赁住房用地,划拨,,国家机构,一级,225.8000,,2.37,,2013年07月26日,2013年11月01日,2015年11月01日,,,扶沟县人民政府,2013年07月22日
襄汾县,1410232013B01707-2,盛年置业商住楼,邓庄镇温泉村、辛建村,5.280000,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,十三等级,2614.0000,临汾市盛年置业房地产开发有限公司,2.50,3.00,2013年10月22日,2014年07月22日,2016年07月22日,,,襄汾县,2013年07月22日
融水苗族自治县,4502252013B00390,融水县苏盟投资置业有限公司,融水镇水东新区（水东大道南面）,4.703870,0.420470,其他普通商品住房用地,挂牌出让,70,房地产业,二级,5798.0000,融水县苏盟投资置业有限公司,3.00,3.20,2013年08月30日,2013年08月30日,2015年08月30日,,,融水苗族自治县,2013年07月22日
襄汾县,1410232013B01696-2,盛年置业商住楼,邓庄镇温泉村、辛建村,5.280000,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,十三等级,2614.0000,临汾市盛年置业房地产开发有限公司,2.50,3.00,2013年10月22日,2014年07月22日,2016年07月22日,,,襄汾县,2013年07月22日
南漳县,4206242013B01363,个人建房,清河管理区王家坡社区,0.026080,0.000000,其他普通商品住房用地,挂牌出让,70,居民服务业,十三等级,6.3000,徐正华,1.00,2.00,2013年07月26日,2013年07月26日,2013年12月26日,,,南漳县,2013年07月22日
襄汾县,1410232013B01685-2,盛年置业商住楼,邓庄镇温泉村、辛建村,4.897451,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,十三等级,2424.0000,临汾市盛年置业房地产开发有限公司,2.50,3.00,2013年10月22日,2014年07月22日,2016年07月22日,,,襄汾县,2013年07月22日
襄汾县,1410232013B01675-2,盛年置业商住楼,邓庄镇温泉村、辛建村,5.280000,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,十三等级,2614.0000,临汾市盛年置业房地产开发有限公司,2.50,3.00,2013年10月22日,2014年07月22日,2016年07月22日,,,襄汾县,2013年07月22日
襄汾县,1410232013B01661-2,盛年置业商住楼,邓庄镇温泉村、辛建村,5.280000,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,十三等级,2614.0000,临汾市盛年置业房地产开发有限公司,2.50,3.00,2013年10月22日,2014年07月22日,2016年07月22日,,,襄汾县,2013年07月22日
西宁市本级,6301002013B00670,佳盛商住小区,南山路以南,1.332105,1.332105,其他普通商品住房用地,协议出让,其他商服用地40年; 其他普通商品住房用地70,房地产业,五级,1659.5500,青海佳盛房地产开发有限公司,1.00,3.10,2014年07月22日,2014年07月22日,2016年07月22日,,,西宁市,2013年07月22日
金东区,3307212013B00400,金华嘉盛新材料有限公司,金义都市新区,7.447800,7.447800,工业用地,挂牌出让,50,其它,五级,3574.9440,金华嘉盛新材料有限公司,1.50,3.00,2013年10月20日,2014年04月20日,2016年04月20日,,,金华市,2013年07月22日
伊吾县,6522232013A00861,伊吾县下马崖办公用房工程建设项目,伊吾县下马崖乡,0.380400,0.000000,机关团体用地,划拨,,人民政协和民主党派,未评估地区,,,1.20,,2013年05月24日,2013年06月02日,2014年06月02日,,,新疆维吾尔自治区哈密地区行政公署,2013年07月22日
金东区,3307212013B00387,浙江宝韵电子科技有限公司,金义都市新区,3.772640,3.772640,工业用地,挂牌出让,50,其它,五级,1810.8672,浙江宝韵电子科技有限公司,1.50,3.00,2013年10月20日,2014年04月20日,2015年10月20日,,,金华市,2013年07月22日
雷州市,4408822013B01367,张大伦,雷州市白沙镇全茂二区全茂大道5号,0.009600,0.009600,其他普通商品住房用地,协议出让,70,房地产业,一级,5.8752,张大伦,,,1900年01月01日,1900年01月01日,1900年01月01日,,,雷州市,2013年07月22日
金东区,3307212013B00393,浙江正锋实业有限公司,金义都市新区,3.734882,0.000000,工业用地,挂牌出让,44,其它,五级,1400.5808,浙江正锋实业有限公司,1.15,3.00,2013年10月20日,2014年04月20日,2016年04月20日,,,金华市,2013年07月22日
伊吾县,6522232013A00851,伊吾县下马崖乡干部周转宿舍工程建设项目,伊吾县下马崖乡,0.057400,0.000000,机关团体用地,划拨,,人民政协和民主党派,未评估地区,,,1.20,,2013年05月24日,2013年06月02日,2014年06月02日,,,新疆维吾尔自治区哈密地区行政公署,2013年07月22日
南漳县,4206242013B01359,个人建房,清河管理区黄莲树村六组,0.020490,0.000000,其他普通商品住房用地,挂牌出让,70,居民服务业,十三等级,3.6000,杨道洪,1.00,2.00,2013年07月26日,2013年07月26日,2013年12月26日,,,南漳县,2013年07月22日
滨州市本级,3716002013B01165,落地油储存、净化,滨州市北外环以北，杨柳雪镇工业园路以东,0.666700,0.000000,工业用地,拍卖出让,50,废弃资源和废旧材料回收加工业,五级,296.0000,滨州新科能源开发有限公司,0.60,,2013年10月01日,2013年12月20日,2014年12月19日,,,滨州市,2013年07月22日
融水苗族自治县,4502252013B00410,广西融嘉地产置业有限公司,融水镇水东新区（水东大道南面二桥路口西面）,5.931600,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,二级,7173.0000,广西融嘉地产置业有限公司,3.00,3.20,2013年08月30日,2013年08月30日,2015年08月30日,,,融水苗族自治县,2013年07月22日
贺兰县,6401222013B01039,贺兰县天骏“典雅居”住宅小区,贺兰县城规划区，东至预留地、南至预留地、西至规划路、北至纬二路,2.860500,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,未评估地区,699.0000,宁夏天骏房地产开发有限公司,1.00,1.50,2013年09月22日,2014年03月22日,2016年03月22日,,,贺兰县,2013年07月22日
西峰区,6210022013B00111,石油化工物资储供中心,位于董志镇周庄村、野林村。东至董志镇周庄村西门组、梅白组集体土地；南至西峰工业园区A3路中心线；西至西峰工业园区B1路中心线；北至董志镇野林村何坳组集体土地。,10.000000,0.000000,工业用地,挂牌出让,50,石油和天然气开采业,五级,2400.0000,长庆石油勘探局,,1.00,2013年07月30日,2013年08月18日,2014年10月30日,,,庆阳市西峰区,2013年07月22日
阿勒泰市,6543012013B00093,阿勒泰市萨尔胡松乡铭泽牛羊育肥及肉食品加工建设项目,阿勒泰市萨尔胡松乡,0.500000,0.000000,工业用地,挂牌出让,50,畜牧业,一级,48.3250,阿勒泰地区铭泽肉食品有限责任公司,1.00,1.10,2013年07月12日,2013年07月25日,2013年12月31日,,,阿勒泰市,2013年07月22日
公主岭市,2203812013B00790,公主岭市远方机械厂,公主岭市环岭街道火炬村,0.812600,0.000000,工业用地,挂牌出让,50,金属制品业,四级,102.3876,公主岭市远方机械厂,0.98,0.00,2013年07月26日,2013年07月26日,2015年07月25日,,,公主岭市,2013年07月22日
新蔡县,4117292013B00696,商住用地,新蔡县驻新路北侧,0.155584,0.155584,其他普通商品住房用地,协议出让,其他普通商品住房用地70年; 其他商服用地40,居民服务业,未评估地区,158.6957,杨玉琴,1.00,3.30,2013年08月02日,2013年09月23日,2015年07月01日,,,新蔡县,2013年07月22日
许昌市本级,4110002013B00557,许昌天河投资置业有限公司,学府街南侧（东区9-2号地）,0.401000,0.000000,批发零售用地,拍卖出让,40,零售业,四级,680.0000,许昌天河投资置业有限公司,,4.50,2013年11月08日,2014年11月08日,2016年11月08日,,,许昌市,2013年07月22日
江门市本级,4407002013A01094,鸡爪山公园茅龙书苑,蓬江区白石大道69号,0.583670,0.476440,文体娱乐用地,划拨,,文化艺术业,一级,0.0000,,0.50,2.00,2013年07月23日,2014年07月23日,2015年07月23日,,,江门市人民政府,2013年07月22日
101团,6606012013A00312,101团棚户区改造安置房（一期）建设项目,五家渠青湖生态经济开发区南区,3.531200,0.000000,廉租住房用地,划拨,,房地产业,十三等级,70.6240,,1.00,,2013年08月10日,2013年08月15日,2014年10月15日,,,六师国土资源局,2013年07月22日
马鞍山市本级,3405002013B04125,慈湖高新区2013-6号工业用地,陶甸路与笔架山路交叉口东南角,3.606880,0.000000,工业用地,挂牌出让,50,其它,三级,1277.0000,马鞍山市博浪热能科技有限公司,1.00,0.00,2013年07月30日,2013年10月12日,2014年10月12日,,,马鞍山市,2013年07月22日
贺兰县,6401222013B01014,贺兰县天骏“典雅居”住宅小区,贺兰县城规划区内，东至预留地、南至预留地、西至规划路、北至纬二路,2.100600,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,未评估地区,681.0000,宁夏天骏房地产开发有限公司,1.00,1.50,2013年09月22日,2014年03月22日,2016年03月22日,,,贺兰县,2013年07月22日
延津县,4107262013B00226,房地产开发项目,西大街与南大街交叉口西南角,1.010386,1.010386,其他普通商品住房用地,挂牌出让,70,房地产业,一级,2424.9271,河南省燊宇置业有限公司,3.50,5.00,2013年08月30日,2013年09月02日,2016年09月02日,,,延津县,2013年07月22日
略阳县,6107272013A00118,略阳县何家岩镇中心幼儿园,略阳县何家岩镇何家岩村,0.146700,0.000000,科教用地,划拨,,教育业,十四等级,16.1370,,,0.65,2013年07月31日,2013年08月10日,2014年08月10日,,,略阳县人民政府,2013年07月22日
行唐县,1301252013B00080,温馨家园,东塔子庄村东北,0.383600,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,一级,90.0000,行唐县正宇房地产开发有限公司,1.00,1.50,2013年09月22日,2013年09月22日,2015年09月21日,,,行唐县,2013年07月22日
荔波县,5227222013A00260,县检察院办案和专业技术用房及办公用房,玉屏镇民族路,0.800060,0.800060,机关团体用地,划拨,,国家机构,十三等级,0.0000,,1.00,1.50,2013年07月23日,2013年07月30日,2015年07月30日,,,荔波县人民政府,2013年07月22日
贞丰县,5223252013B00465,贞丰县龙场镇国有建设用地（宗地编号2012-33-1）,贞丰县龙场镇上水桥村,4.307700,0.000000,工业用地,挂牌出让,50,砖瓦、石材及其他建筑材料制造,未评估地区,388.0000,贞丰恒山建材有限责任公司,0.00,1.00,2013年09月01日,2013年10月01日,2014年10月01日,,,贞丰县,2013年07月22日
永州市本级,4311002013B00996,永州市新建纯天然有机油脂香料生产项目,永州市冷水滩区进园公路东侧,2.247448,0.000000,工业用地,挂牌出让,50,农副食品加工业,四级,484.0000,湖南和广生物科技有限公司,0.80,1.50,2013年07月28日,2013年10月22日,2015年10月22日,,,永州市冷水滩区人民政府,2013年07月22日
大祥区,4305032013B03454,张勇 张白玲 张振宇,大祥区城南乡神滩社区9组,0.035866,0.035866,其他普通商品住房用地,协议出让,40,房地产业,三级,7.3525,张勇 张白玲 张振宇,,,1900年01月01日,1900年01月01日,1900年01月01日,,,邵阳市,2013年07月22日
金东区,3307212013B00376,浙江蓝也薄膜有限公司,金义都市新区,7.963070,7.963070,工业用地,挂牌出让,50,塑料制品业,六级,3822.2736,浙江蓝也薄膜有限公司,1.50,3.00,2013年10月20日,2014年04月20日,2016年04月20日,,,金华市,2013年07月22日
遂溪县,4408232013B02268,莫俊杰申请划拨权出让,遂溪县遂城镇南门圩村塘寮园二区59号地,0.008313,0.008313,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,一级,9.3234,莫俊杰,,,1900年01月01日,1900年01月01日,1900年01月01日,,,遂溪县,2013年07月22日
牟平区,3706122013B00531,烟台科瑞机械配件有限公司,牟平区武宁镇牟家庄村西、牟乳公路南,0.933400,0.000000,工业用地,拍卖出让,50,仪器仪表及文化、办公用机械制造业,五级,228.0000,烟台科瑞机械配件有限公司,0.89,,2013年08月05日,2013年09月05日,2014年09月04日,,,烟台市,2013年07月22日
和静县,6528272013A00534,阿拉沟乡养护站,和静县阿拉沟乡政府南侧500米处,1.000000,1.000000,机关团体用地,划拨,,公共设施管理业,未评估地区,2.0000,,1.00,,2013年07月22日,2013年07月30日,2015年07月30日,,,和静县人民政府,2013年07月22日
涞水县,1306232013B00497,涞水县永阳镇东垒子村、南洛平村,涞水县永阳镇东垒子村、南洛平村,4.950855,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,十四等级,1262.0000,涞水中诚房地产开发有限责任公司,1.00,1.70,2013年08月01日,2014年02月17日,2017年02月16日,,,涞水县,2013年07月22日
福清市,3501812013A02900,龙江公园,福清市音西街道音西村,9.568900,0.000000,公园与绿地,划拨,,国家机构,一级,,,0.00,0.00,2013年07月10日,2013年07月10日,2014年05月30日,,,福清市人民政府,2013年07月22日
昌江黎族自治县,4690262013B00273,棋子湾旅游度假区A-1号地块,昌江县昌化棋子湾旅游度假区内,9.290000,0.000000,住宿餐饮用地,招标出让,40,房地产业,一级,4805.0000,昌江盛大投资有限公司,0.00,0.60,2013年10月22日,2014年07月22日,2016年07月22日,,,海南省昌江黎族自治县,2013年07月22日
珲春市,2224042013B00444,于克武商业房,珲春市新安街、吴龙勋综合楼内,0.001994,0.001994,其他商服用地,协议出让,40,商务服务业,二级,0.8554,于克武,,,2013年07月22日,1900年01月01日,1900年01月01日,,,珲春市,2013年07月22日
贞丰县,5223252013B00450,贞丰县龙场镇国有建设用地（宗地编号2013-38-1）,贞丰县龙场镇上水桥村,3.384700,3.384700,工业用地,挂牌出让,50,砖瓦、石材及其他建筑材料制造,未评估地区,305.0000,贞丰县钰宏石材有限公司,0.00,1.00,2013年09月01日,2013年10月01日,2014年10月01日,,,贞丰县,2013年07月22日
吴堡县,6108292013B00109,宋海生住宅房,宋家川镇小桥沟,0.031900,0.031900,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,三级,1.9140,宋海生,2.00,,2013年07月24日,2013年07月26日,2014年07月26日,,,吴堡县,2013年07月22日
资兴市,4310812013B02226,住房门面,资兴市市区秀流路西（龙泉头安置小区）,0.027710,0.027710,其他普通商品住房用地,协议出让,70,住宿业,四级,2.7710,邵学江等三户,,,2013年07月27日,1900年01月01日,1900年01月01日,,,资兴市,2013年07月22日
公主岭市,2203812013B00782,公主岭市范家屯镇金乘勘探材料加工厂,公主岭市环岭街道火炬村,0.812700,0.000000,工业用地,挂牌出让,50,金属制品业,四级,102.4002,公主岭市范家屯镇金乘勘探材料加工厂,0.98,,2013年07月26日,2013年07月26日,2015年07月25日,,,公主岭市,2013年07月22日
益阳市本级,4309002013B21540,刘兰香国有划拨用地使用权出让,赫山区七里桥,0.000783,0.000783,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,二级,0.0622,刘兰香,,,2013年07月22日,1900年01月01日,1900年01月01日,,,益阳市,2013年07月22日
涞水县,1306232013B00488,涞水县永阳镇南洛平村,涞水县永阳镇南洛平村,0.651443,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,十四等级,166.0000,涞水中诚房地产开发有限责任公司,1.00,1.70,2013年08月01日,2014年02月17日,2017年02月16日,,,涞水县,2013年07月22日
阳泉市本级,1403002013B00089,经济适用住房补办用地手续,城区南庄路,0.038535,0.038535,其他商服用地,协议出让,40,煤炭开采和洗选业,四级,57.2052,阳泉市南庄煤炭集团有限责任公司,2.00,2.30,2013年07月31日,2013年08月15日,2014年12月31日,,,阳泉市人民政府,2013年07月22日
伊吾县,6522232013B00825,伊吾县淖毛湖镇商业步行街开发建设项目（宗地三）,伊吾县淖毛湖镇,0.593117,0.593117,其他商服用地,拍卖出让,40,商务服务业,未评估地区,162.0500,哈密市振业房地产开发有限公司,,2.12,2012年12月10日,2013年06月10日,2016年06月10日,,,伊吾县人民政府,2013年07月22日
昌江黎族自治县,4690262013B00284,棋子湾旅游度假区A-3号地块,昌江县昌化棋子湾旅游度假区内,7.689800,0.000000,商务金融用地,招标出让,40,房地产业,一级,3896.0000,昌江盛大投资有限公司,0.00,0.50,2013年10月22日,2014年07月22日,2016年07月22日,,,海南省昌江黎族自治县,2013年07月22日
大石桥市,2108822013B00679,辽宁津大肥业有限公司,大石桥市石北大街南、府北大街北、赛斯德型材西。,3.581200,3.581200,工业用地,挂牌出让,50,化学原料及化学制品制造业,三级,931.1120,辽宁津大肥业有限公司,0.60,0.00,2013年08月21日,2013年08月21日,2016年08月20日,,,大石桥市,2013年07月22日
龙州县,4514232013B00377,龙州镇龙夏路三区5号,龙州镇龙夏路三区5号,0.007500,0.007500,其他普通商品住房用地,协议出让,70,房地产业,三级,1.1925,农朝阳,4.50,4.50,2013年07月22日,1900年01月01日,1900年01月01日,,,龙州县,2013年07月22日
瑞安市,3303812013B01610,陶山镇桐浦小岭、陶岙地块,陶山镇桐浦,8.506300,5.054400,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,十级,14862.0000,瑞安市绿园置业有限公司,1.00,1.05,2014年02月13日,2015年02月13日,2018年02月13日,,,瑞安市,2013年07月22日
