行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
利津县,3705222013B00350,30万吨/年碳四综合利用、6万吨/年异戊二烯/异戊橡胶联合项目,利津县利十路以北、津五路以西，利十一路以南、宫家干渠以东,0.800577,0.000000,工业用地,挂牌出让,50,化学原料及化学制品制造业,四级,121.0000,利津石油化工厂有限公司,0.60,,2013年08月28日,2013年08月30日,2014年08月29日,,,利津县,2013年07月26日
兴安县,4503252013B00148,兴安县双拥路一宗限价商品房项目建设,兴安县双拥路公路管理局左侧,0.270670,0.000000,廉租住房用地,挂牌出让,70,房地产业,三级,406.0000,桂林富生源投资有限责任公司,1.00,2.20,2013年07月31日,2013年08月31日,2014年07月31日,,,兴安县,2013年07月26日
东营市本级,3705002013B03761,住宅,北二路以南、东三路以西,0.360000,0.360000,其他普通商品住房用地,挂牌出让,70,房地产业,三级,540.0000,东营市光明房地产开发有限公司,,1.04,2013年07月26日,2014年07月26日,2017年07月26日,,,东营市,2013年07月26日
敖汉旗,1504302013B00704,赤峰华兴房地产开发有限责任公司建设华兴小区5#住宅楼,新惠镇,0.183158,0.183158,其他普通商品住房用地,协议出让,62.3,房地产业,二级,246.0290,赤峰华兴房地产开发有限责任公司,1.46,2.34,2013年07月26日,2013年08月20日,2014年10月31日,,,敖汉旗,2013年07月26日
全州县,4503242013A01986,全州县土地储备中心,全州镇,1.033300,0.000000,机关团体用地,划拨,,公共设施管理业,十三等级,,,1.00,2.00,2006年05月27日,2006年05月27日,2007年05月27日,,,全州县人民政府,2013年07月26日
赤壁市,4212812013B00495,木田畈安置小区,赤壁市建设大道北侧，八号路东侧,2.587934,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,其他商服用地40年; 中低价位、中小套型普通商品住房用地70,房地产业,三级,3533.0000,赤壁市城市建设综合开发公司,1.00,3.60,2013年07月28日,2014年03月28日,2016年03月26日,,,赤壁市,2013年07月26日
福清市,3501812013B03648,2013挂-011号（汇通  政府储备地2013-037号）,福清市音西街道音西村,1.366800,0.000000,商务金融用地,挂牌出让,40,银行业,一级,2400.0000,福建福清汇通农村商业银行股份有限公司,4.50,4.80,2013年09月24日,2014年01月24日,2015年01月24日,,,福清市,2013年07月26日
玉门市,6209812013B00383,新能源自备站,玉门市玉门东镇建化产业园215省道南侧、振兴路东侧,0.462400,0.000000,其他商服用地,挂牌出让,40,其他服务业,一级,47.0000,玉门市顺兴物流贸易公司,,1.50,2013年07月31日,2013年07月31日,2014年07月31日,,,玉门市,2013年07月26日
青岛市本级,3702002013A01511,安置住房项目（C区二期）,李沧区天水路以南（C区二期）,0.312440,0.000000,其他普通商品住房用地,划拨,,基层群众自治组织,一级,0.0000,,1.00,1.46,2013年07月26日,2014年07月25日,2017年07月24日,,,青岛市人民政府,2013年07月26日
东营市本级,3705002013B03756,住宅,淄博路以北、西三路以东,0.045100,0.045100,其他普通商品住房用地,挂牌出让,70,房地产业,二级,75.0000,李登伍,1.00,1.00,2013年07月26日,2014年07月26日,2017年07月26日,,,东营市,2013年07月26日
玉门市,6209812013B00377,独山子信用社营业网点,玉门市独山子乡人民政府东侧,0.088300,0.000000,商务金融用地,挂牌出让,40,其他金融服务,一级,9.0091,玉门市农村信用合作联社,,1.20,2013年07月31日,2013年07月31日,2014年07月31日,,,玉门市,2013年07月26日
肥西县,3401232013B03060,安徽瑞泰置业有限公司,桃花镇翠竹路以东、铭传路以北,4.407462,4.407462,其他普通商品住房用地,拍卖出让,70,房地产业,十级,26179.5600,安徽瑞泰置业有限公司,1.00,2.80,2013年08月25日,2013年11月25日,2015年11月24日,,,安徽省肥西县,2013年07月26日
利津县,3705222013B00349,30万吨/年碳四综合利用、6万吨/年异戊二烯/异戊橡胶联合项目,利津县利十路以北、津五路以西，利十一路以南、宫家干渠以东,0.232751,0.000000,工业用地,挂牌出让,50,化学原料及化学制品制造业,四级,36.0000,利津石油化工厂有限公司,0.60,,2013年08月28日,2013年08月30日,2014年08月29日,,,利津县,2013年07月26日
青岛市本级,3702002013A01539,安置住房项目（C区二期）,李沧区天水路以南（C区二期）,0.011360,0.011360,其他普通商品住房用地,划拨,,基层群众自治组织,一级,0.0000,,1.00,1.46,2013年07月26日,2014年07月25日,2017年07月24日,,,青岛市人民政府,2013年07月26日
青岛市本级,3702002013A01523,安置住房项目（C区二期）,李沧区天水路以南（C区二期）,0.317440,0.317440,其他普通商品住房用地,划拨,,基层群众自治组织,一级,0.0000,,1.00,1.46,2013年07月26日,2014年07月25日,2017年07月24日,,,青岛市人民政府,2013年07月26日
东营市本级,3705002013B03745,住宅,黄河路辅路以北、规划苏州路以东,4.395430,4.395430,其他普通商品住房用地,挂牌出让,70,房地产业,二级,7910.0000,山东新邦房地产开发有限责任公司,1.00,1.50,2013年07月26日,2014年07月26日,2017年07月26日,,,东营市,2013年07月26日
普陀区,3309032013A00404,普陀区东港电信大楼及综合业务用房建设项目,东港21号地块,0.001960,0.001960,公共设施用地,划拨,,电信和其他信息传输服务业,九级,0.1176,,,,2013年08月30日,2014年08月30日,2016年08月30日,,,舟山市人民政府,2013年07月26日
青岛市本级,3702002013A01503,小埠东小学建设,浮山新区同安路北、规划1号线西,2.997300,1.438140,科教用地,划拨,,房地产业,一级,0.0000,,0.00,0.60,2013年07月26日,2014年07月25日,2017年07月24日,,,青岛市人民政府,2013年07月26日
乐安县,3610252013A00218,保障性住房建设工程,厚发工业园区旁,1.333300,0.000000,公共租赁住房用地,划拨,,国家机构,十五等级,0.0000,,1.00,1.60,2013年09月01日,2013年09月01日,2015年09月01日,,,乐安县人民政府,2013年07月26日
东营市本级,3705002013B03738,商业,南二路以南、天鹅湖坝体北岸B地块,1.200000,1.200000,其他商服用地,挂牌出让,40,商务服务业,五级,1260.0000,东营金诚置业有限公司,,0.40,2013年07月26日,2014年07月26日,2017年07月26日,,,东营市,2013年07月26日
乌鲁木齐市本级,6501002013B01544,商务设施用地,乌市水区河南东路,0.620684,0.000000,其他商服用地,挂牌出让,40,房地产业,六级,3265.0000,新疆新发房地产开发有限公司,1.00,2.00,2013年07月15日,2014年07月15日,2017年07月15日,,,乌鲁木齐市,2013年07月26日
青县,1309222013A00219,微波站,京沪高速公路北侧，青王公路东侧,0.197900,0.000000,公共设施用地,划拨,,公共设施管理业,四级,0.0000,,,,2013年07月26日,2014年07月26日,2016年07月26日,,,青县人民政府,2013年07月26日
南陵县,3402232013A00232,籍山镇第三完小,籍山镇,2.501300,0.000000,科教用地,划拨,,教育业,一级,,,0.10,0.70,2013年08月08日,2013年12月01日,2015年08月01日,,,南陵县人民政府,2013年07月26日
昌邑市,3707862013B02348,昌邑市通达弹簧有限公司油封弹簧生产线建设项目,昌邑市昌平路连接线以南、规划路西侧,0.240000,0.000000,工业用地,挂牌出让,50,金属制品业,未评估地区,49.0000,昌邑市通达弹簧有限公司,0.60,,2013年07月26日,2013年07月28日,2014年04月28日,,,昌邑市,2013年07月26日
科尔沁右翼前旗,1522212013B00814,商住楼,阿力得尔苏木本街,1.074600,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,中低价位、中小套型普通商品住房用地70年; 其他商服用地40,房地产业,未评估地区,129.0906,兴安盟忱锐誉房地产开发有限公司,1.01,1.80,2013年07月30日,2013年07月31日,2014年07月30日,,,科右前旗,2013年07月26日
通河县,2301282013B00150,原中医院南侧小区项目,原中医院南侧,0.090783,0.090783,中低价位、中小套型普通商品住房用地,挂牌出让,其他商服用地40年; 中低价位、中小套型普通商品住房用地70,房地产业,十三等级,45.0000,哈尔滨存明房地产开发有限公司,1.00,4.34,2013年07月31日,2013年07月31日,2014年12月30日,,,通河县,2013年07月26日
邯郸县,1304212013B00744,邯郸摩罗丹药业股份有限公司,东兴大街以东、代召经二街以西,7.534195,0.000000,工业用地,挂牌出让,50,医药制造业,五级,3140.0000,邯郸摩罗丹药业股份有限公司,0.70,,2013年08月26日,2014年08月26日,2016年08月26日,,,邯郸县,2013年07月26日
邯郸县,1304212013B00739,邯郸摩罗丹药业股份有限公司,东兴大街以东、代召经二街以西,1.719689,0.000000,仓储用地,挂牌出让,50,医药制造业,五级,740.0000,邯郸摩罗丹药业股份有限公司,0.80,,2013年08月26日,2014年08月26日,2016年08月26日,,,邯郸县,2013年07月26日
邯郸县,1304212013B00722,邯郸市盛德技术玻璃有限公司,代召纬六路以北、代召经三街以西,4.881670,0.000000,工业用地,挂牌出让,50,工艺品及其他制造业,五级,1900.0000,邯郸市盛德技术玻璃有限公司,0.80,,2013年08月26日,2014年08月26日,2016年08月26日,,,邯郸县,2013年07月26日
潜山县,3408242013B00416-1,安徽省潜山县银升金融器材有限公司,潜山县经济开发区皖水路,1.500435,1.500435,工业用地,挂牌出让,50,通用设备制造业,一级,136.0000,安徽省潜山县银升金融器材有限公司,1.00,,2013年07月25日,2013年08月08日,2014年08月08日,,,潜山县人民政府,2013年07月26日
昭阳区,5306022013B03466,何传军,昭阳区学生路123号附68号,0.001988,0.001988,其他普通商品住房用地,协议出让,70,房地产业,二级,0.2620,何传军,,,2012年12月19日,1900年01月01日,1900年01月01日,,,昭阳区,2013年07月26日
邯郸县,1304212013B00719,邯郸市盛德技术玻璃有限公司,新城大街以东、代召纬六路以北、代召经三街以西,3.785000,0.000000,批发零售用地,挂牌出让,40,工艺品及其他制造业,五级,6380.0000,邯郸市盛德技术玻璃有限公司,,4.00,2013年08月26日,2014年08月26日,2016年08月26日,,,邯郸县,2013年07月26日
鹤峰县,4228282013B00548,黎明  划拨补办出让并转让,容美镇容美村四组,0.012690,0.008000,其他普通商品住房用地,协议出让,64,居民服务业,十五等级,3.3040,黎明,,,1900年01月01日,1900年01月01日,1900年01月01日,,,鹤峰县,2013年07月26日
长葛市,4110822013A00796,长葛市第一高级中学项目用地,建设路南段东侧,27.890900,0.000000,科教用地,划拨,,教育业,未评估地区,696.9442,,,0.80,2013年09月04日,2014年03月04日,2017年09月04日,,,长葛市人民政府,2013年07月26日
钟山县,4511222013B00150,詹泽雄,钟山县县城北环东路北侧(贺州冠丰教育学校东侧),5.200880,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,70,住宿业,四级,4473.0000,詹泽雄,1.50,2.15,2013年08月17日,2014年08月17日,2017年08月17日,,,钟山县,2013年07月26日
邯郸县,1304212013B00697,邯郸钢铁集团有限责任公司,邯郸县户村镇葛岩嵛村北、309国道南,9.231270,0.000000,工业用地,挂牌出让,50,炼钢,五级,2150.0000,邯郸钢铁集团有限责任公司,0.60,,2013年08月26日,2014年08月26日,2016年08月26日,,,邯郸县,2013年07月26日
江陵县,4210242013B00273,鲁定华,江陵县江陵大道龙渊湖东侧,3.221255,0.000000,其他普通商品住房用地,拍卖出让,70,房地产业,四级,4110.0000,鲁定华,2.20,2.80,2013年09月12日,2014年01月26日,2015年07月26日,,,江陵县,2013年07月26日
颍上县,3412262013A00194,储备用地,颍上县慎城镇境内,2.452300,0.000000,公共设施用地,划拨,,公共设施管理业,未评估地区,,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,安徽省颍上县人民政府,2013年07月26日
津南区,1201122013B01360,津南（挂）G2013-01号,津南区 辛庄镇,5.049190,0.000000,工业用地,挂牌出让,50,专用设备制造业,六级,1720.0000,天津广圻工程机械制造有限公司,1.00,1.30,2013年10月04日,2014年07月26日,2017年07月26日,,,津南区,2013年07月26日
天全县,5118252013B00096,TQ2013-6-4,县城区滨河路,2.048800,0.000000,中低价位、中小套型普通商品住房用地,拍卖出让,中低价位、中小套型普通商品住房用地70年; 住宿餐饮用地40,住宿业,一级,4989.0000,四川华海建设集团有限公司,1.00,3.50,2013年08月28日,2013年10月26日,2015年01月26日,,,天全县,2013年07月26日
伊犁哈萨克自治州本级,6540002013B00250,玻璃钢制品项目,中哈霍尔果斯国际边境合作中心配套区南京路以东、C1号路以南、重庆路以西、8号路以北,7.632460,7.632460,工业用地,招标出让,50,工艺品及其他制造业,三级,733.0000,新疆东方劲秀贸易有限公司,1.00,,2013年07月25日,2014年04月02日,2016年12月31日,,,霍尔果斯经济开发区管理委员会,2013年07月26日
普陀区,3309032013B00345-2,舟山市普陀企润水产品展茅工业C区C-01北侧2地块,展茅工业C区C-01北侧2地块,1.304363,1.304363,工业用地,挂牌出让,50,农副食品加工业,九级,525.6583,舟山市普陀企润水产品有限公司,1.10,1.20,2013年08月30日,2016年08月31日,2018年08月31日,,,舟山市,2013年07月26日
辽源市本级,2204002013B01016,蔡刚,辽源市龙山区吉光路50号,0.052156,0.052156,其他商服用地,协议出让,30,商务服务业,一级,34.1830,蔡刚,,,2013年07月27日,1900年01月01日,1900年01月01日,,,辽源市人民政府,2013年07月26日
垦利县,3705212013B01173,1.2万吨/年特种酯项目,胜坨镇合益路以东，胜景路以北，康瑞药业以西,2.790590,0.000000,工业用地,挂牌出让,50,化学原料及化学制品制造业,未评估地区,400.0000,东营瑞益化工有限公司,0.60,0.90,2013年08月02日,2013年08月30日,2015年08月30日,,,垦利县,2013年07月26日
溆浦县,4312242013B00318,溆浦县桃园居生态休闲农庄,溆浦县卢峰镇高低村,4.100000,0.000000,住宿餐饮用地,挂牌出让,40,餐饮业,一级,1900.0000,梁莲华 贺春华 贺卫民 贺秋华 张文华,,0.39,2013年07月26日,2013年12月16日,2015年12月16日,,,溆浦县,2013年07月26日
鹤峰县,4228282013B00566,方观强 房改房转让,容美镇沿河路310号,0.001344,0.001344,其他普通商品住房用地,协议出让,70,居民服务业,十五等级,0.2285,方观强,,,1900年01月01日,1900年01月01日,1900年01月01日,,,鹤峰县,2013年07月26日
乌鲁木齐市本级,6501002013B01750,住宅,沙依巴克区钱塘江路186号,0.087624,0.003372,中低价位、中小套型普通商品住房用地,协议出让,38.4,住宿业,二级,4.4956,石卉,1.00,2.00,2013年07月20日,1900年01月01日,1900年01月01日,,,乌鲁木齐市,2013年07月26日
上海市本级,3101002013A04063,航头拓展基地鹤涛路（沪南公路-S3）新建工程,南汇区航头镇20 街坊 等,8.132590,0.000000,公路用地,划拨,,房地产业,九级,0.0000,,1.00,0.00,2014年07月26日,2014年07月27日,2017年07月26日,,,南汇区,2013年07月26日
