行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
上海市本级,3101002014A05279,大居浦江鲁汇基地规划二号河,闵行区浦江镇513 街坊 等,0.892930,0.000000,水库水面,划拨,,水利管理业,八级,,,1.00,,2015年07月14日,2015年07月15日,2016年07月15日,,,闵行区,2014年09月17日
上海市本级,3101002014A05255,大居浦江鲁汇基地规划一号河,闵行区浦江镇724 街坊 等,3.379770,0.000000,水库水面,划拨,,水利管理业,八级,,,1.00,,2015年07月14日,2015年07月15日,2017年07月15日,,,闵行区,2014年09月17日
南阳市本级,4113002014A02087,5号地块规划道路2,樊营路以东、东站路以北区域,0.170300,0.000000,街巷用地,划拨,,道路运输业,未评估地区,,,,,2014年12月31日,2015年06月30日,2016年06月30日,,,南阳市人民政府,2014年09月17日
南阳市本级,4113002014A02072,5号地块规划道路1,樊营路以东、东站路以北区域,1.221300,0.000000,街巷用地,划拨,,道路运输业,未评估地区,,,,,2014年12月31日,2015年06月30日,2016年06月30日,,,南阳市人民政府,2014年09月17日
南阳市本级,4113002014A02067,4号地块规划绿地,樊营路以东、东站路以北区域,0.141400,0.000000,公园与绿地,划拨,,公共设施管理业,未评估地区,,,,,2014年12月31日,2015年06月30日,2016年06月30日,,,南阳市人民政府,2014年09月17日
南阳市本级,4113002014A02057,4号地块规划道路2,樊营路以东、东站路以北区域,0.171100,0.000000,街巷用地,划拨,,道路运输业,未评估地区,,,,,2014年12月31日,2015年06月30日,2016年06月30日,,,南阳市人民政府,2014年09月17日
南阳市本级,4113002014A02046,4号地块规划道路1,樊营路以东、东站路以北区域,1.037800,0.000000,街巷用地,划拨,,道路运输业,未评估地区,,,,,2014年12月31日,2015年06月30日,2016年06月30日,,,南阳市人民政府,2014年09月17日
南阳市本级,4113002014A02033,3号地块规划绿地,信臣路以北、黄河路以东区域,0.029900,0.000000,公园与绿地,划拨,,公共设施管理业,未评估地区,,,,,2014年12月31日,2015年06月30日,2016年06月30日,,,南阳市人民政府,2014年09月17日
南阳市本级,4113002014A02027,3号地块规划道路,信臣路以北、黄河路以东区域,0.325000,0.000000,街巷用地,划拨,,道路运输业,未评估地区,,,,,2014年12月31日,2015年06月30日,2016年06月30日,,,南阳市人民政府,2014年09月17日
石嘴山市本级,6402002014B00634,环星海湖开发澜波湾,大武口区二农场渠以西、环湖路以东、星光大道以南、沙湖大道以北,3.739920,0.000000,其他商服用地,挂牌出让,40,水利管理业,未评估地区,775.0000,石嘴山市裕山河水务集团有限公司,,0.50,2014年09月12日,2014年09月20日,2016年09月20日,,,石嘴山市,2014年09月17日
温泉县,6527232014A00277,温泉县30兆瓦光伏并网发电（一期）项目建设用地的批复,温泉县安格里格镇本布图村,85.663800,0.000000,工业用地,划拨,,其它,一级,171.9300,,1.00,1.80,2014年08月13日,2014年09月15日,2015年09月15日,,,温泉县人民政府,2014年09月17日
南阳市本级,4113002014A02018,2号地块规划绿地,信臣路以北、黄河路以东区域,0.176600,0.000000,公园与绿地,划拨,,公共设施管理业,未评估地区,,,,,2014年12月31日,2015年06月30日,2016年06月30日,,,南阳市人民政府,2014年09月17日
文登市,3710812014B01027,威海汤泊温泉度假有限公司,文登202省道南、虎山路东,0.470200,0.000000,其他普通商品住房用地,拍卖出让,70,房地产业,四级,277.0650,威海汤泊温泉度假有限公司,1.00,1.03,2014年10月16日,2015年10月16日,2018年10月16日,,,威海市文登区,2014年09月17日
南昌市本级,3601002014B11269,二类居住用地,红谷滩新区西客站片区新龙岗大道以东、西站大街以北（HJZ702-P02地块）,2.104096,0.000000,其他普通商品住房用地,拍卖出让,70,房地产业,十三等级,20830.2600,余汉平,1.00,3.00,2014年09月11日,2015年06月10日,2017年06月10日,,,南昌市,2014年09月17日
文登市,3710812014B01035,威海市文登区华西商场有限公司,文登米山路北、马山路东,1.017400,1.017400,其他商服用地,拍卖出让,其他普通商品住房用地70年; 其他商服用地40,房地产业,二级,1219.2740,威海市文登区华西商场有限公司,1.00,2.10,2014年10月16日,2015年10月16日,2018年10月16日,,,威海市文登区,2014年09月17日
南阳市本级,4113002014A02005,2号地块规划道路,信臣路以北、黄河路以东区域,1.533700,0.000000,街巷用地,划拨,,道路运输业,未评估地区,,,,,2014年12月31日,2015年06月30日,2016年06月30日,,,南阳市人民政府,2014年09月17日
南阳市本级,4113002014A01994,1号地块规划绿地2,信臣路以北、黄河路以东区域,0.849200,0.000000,公园与绿地,划拨,,公共设施管理业,未评估地区,,,,,2014年12月31日,2015年06月30日,2016年06月30日,,,南阳市人民政府,2014年09月17日
黑河市本级,2311002014A00533,爱辉镇给水恢复工程,爱辉镇政府北菜园,0.004500,0.004500,公共设施用地,划拨,,水的生产和供应业,五级,0.0000,,0.00,0.00,2014年09月19日,2015年09月19日,2018年09月19日,,,黑河市人民政府,2014年09月17日
孝义市,1411812014B00295,广通苑住宅小区,孝义市湖滨路西侧、新三街北侧,0.400000,0.349230,其他普通商品住房用地,挂牌出让,其他商服用地40年; 其他普通商品住房用地70,房地产业,十一级,402.0000,山西晋鑫房地产开发有限公司,3.00,3.00,2014年09月26日,2014年10月06日,2016年10月05日,,,孝义市,2014年09月17日
皋兰县,6201222014B01330,皋兰兰鑫钢铁有限公司,黑石川乡和平村，东、西、南、北均以实际控制线为界。,0.363760,0.000000,工业用地,挂牌出让,50,金属制品业,十三等级,43.6480,皋兰兰鑫钢铁有限公司,,1.20,2014年10月31日,2014年11月01日,2017年11月01日,,,皋兰县,2014年09月17日
上海市本级,3101002014A06235,456街坊公共绿地建设工程项目,闸北区彭浦镇467 街坊,0.941280,0.941280,公园与绿地,划拨,,公共设施管理业,五级,,,1.00,,2014年10月30日,2014年10月31日,2015年01月31日,,,闸北区,2014年09月17日
沈丘县,4116242014B00453,河南沈丘商务中心区上海城,县城北环路南侧,4.000200,0.000000,其他普通商品住房用地,挂牌出让,其他普通商品住房用地70年; 其他商服用地40,房地产业,十四等级,5701.0000,沈丘昌昇置业有限公司,1.00,3.00,2014年10月08日,2014年12月30日,2016年12月30日,,,沈丘县,2014年09月17日
五河县,3403222014B00370,房地产开发经营,五河县朱顶镇三王路南侧,1.104300,0.000000,其他商服用地,挂牌出让,40,房地产业,一级,400.0000,安徽丰业投资有限公司,1.00,1.50,2014年12月30日,2015年06月30日,2016年06月30日,,,五河县,2014年09月17日
南阳市本级,4113002014A01986,1号地块代征道路1,信臣路以北、黄河路以东区域,0.856800,0.000000,公园与绿地,划拨,,公共设施管理业,未评估地区,,,,,2014年12月31日,2015年06月30日,2016年06月30日,,,南阳市人民政府,2014年09月17日
扶沟县,4116212014B00239,纺织业FGG-2013-07,园区三路东段南侧、竖扶铁路西侧,8.945313,0.000000,工业用地,挂牌出让,50,棉、化纤纺织及印染精加工,三级,1530.0000,河南东利染整有限公司,1.00,,2015年01月31日,2016年01月31日,2019年01月31日,,,扶沟县,2014年09月17日
皋兰县,6201222014B01312,皋兰兰鑫钢铁有限公司,黑石川乡和平村，东、西、南、北均以实际控制线为界。,0.044960,0.000000,工业用地,挂牌出让,50,金属制品业,十三等级,5.3920,皋兰兰鑫钢铁有限公司,,1.20,2014年10月31日,2014年11月01日,2017年11月01日,,,皋兰县,2014年09月17日
曾都区,4213022014B00188,府河镇人民政府国有土地使用权出让,府河镇骆家河街道,0.181800,0.181800,其他普通商品住房用地,挂牌出让,70,房地产业,二级,82.0000,随州市双成置业有限公司,1.00,2.40,2014年10月17日,2015年09月17日,2016年09月17日,,,随州市曾都区,2014年09月17日
孝义市,1411812014B00285,年产4000吨核桃枣泥营养糕休闲食品,孝义市高阳镇临水村,0.666700,0.000000,工业用地,挂牌出让,50,农副食品加工业,十一级,137.5999,山西昌圆农副土特产品有限公司,1.00,,2014年09月26日,2014年10月22日,2016年10月21日,,,孝义市,2014年09月17日
南昌市本级,3601002014B11258,商业、二类居住用地,红谷滩新区西客站片区新龙岗大道以东、西站大街以南（HJZ703-E01地块）,3.277069,0.000000,其他普通商品住房用地,拍卖出让,70,房地产业,十三等级,34949.1320,吴来荣,1.00,3.00,2014年09月10日,2015年06月10日,2017年06月10日,,,南昌市,2014年09月17日
屏山县,5115292014A00454-1,屏山县书楼镇中心学校移民迁建项目,屏山县书楼镇,0.990600,0.000000,科教用地,划拨,,教育业,十四等级,0.0000,,0.00,2.20,2014年09月30日,2014年09月30日,2015年09月30日,,,屏山县人民政府,2014年09月17日
乌尔禾区,6502052014B00049,2014年中国联通新疆克拉玛依业务区WCDMA网配置新建工程项目,乌尔禾区百口泉217国道以北,0.004900,0.004900,工业用地,挂牌出让,50,电信和其他信息传输服务业,未评估地区,0.7000,中国联合网络通信有限公司克拉玛依市分公司,,1.00,2014年09月17日,2014年09月15日,2014年11月01日,,,克拉玛依市乌尔禾区,2014年09月17日
屏山县,5115292014A00466-1,清平彝族乡卫生院移民迁建项目,屏山县清平乡,0.212800,0.000000,医卫慈善用地,划拨,,教育业,十四等级,0.0000,,,2.20,2014年09月30日,2014年09月30日,2015年09月30日,,,屏山县人民政府,2014年09月17日
屏山县,5115292014A00477-1,屏山县书楼初级中学校移民迁建项目,屏山县书楼镇,2.296400,0.000000,科教用地,划拨,,教育业,十四等级,0.0000,,0.00,2.20,2014年09月30日,2014年09月30日,2015年09月30日,,,屏山县人民政府,2014年09月17日
皋兰县,6201222014B01306,皋兰兰鑫钢铁有限公司,黑石川乡和平村，东、西、南、北均以实际控制线为界。,2.050000,0.000000,工业用地,挂牌出让,50,金属制品业,十三等级,246.0000,皋兰兰鑫钢铁有限公司,,1.20,2014年10月31日,2014年11月01日,2017年11月01日,,,皋兰县,2014年09月17日
南阳市本级,4113002014A01970,1号地块代征道路,信臣路以北、黄河路以东区域,2.184000,0.000000,街巷用地,划拨,,道路运输业,未评估地区,,,,,2014年12月31日,2015年06月30日,2016年06月30日,,,南阳市人民政府,2014年09月17日
屏山县,5115292014A00485-1,清平乡民族中心学校移民迁建项目,屏山县清平乡,1.790900,0.000000,科教用地,划拨,,教育业,十四等级,0.0000,,,2.20,2014年09月30日,2014年09月30日,2015年09月30日,,,屏山县人民政府,2014年09月17日
黑河市本级,2311002014A00520,黑河口岸民贸大厅,大黑河岛旅检大厅东侧,0.326400,0.326400,公共设施用地,划拨,,国家机构,一级,,,,,2014年09月19日,2015年09月19日,2018年09月19日,,,黑河市人民政府,2014年09月17日
塔河县,2327222014B00130,塔河镇护林路四号商服,塔河县塔河镇,0.041300,0.041300,其他商服用地,协议出让,40,商务服务业,一级,15.5700,魏玉萍,0.00,1.00,2014年05月22日,2014年06月01日,2014年08月30日,,,塔河县,2014年09月17日
柳州市本级,4502002014B02821,柳州市鱼峰区雒容镇广元路22号,柳州市鱼峰区雒容镇广元路22号,0.007785,0.007785,其他普通商品住房用地,协议出让,70,房地产业,未评估地区,2.4912,廖凤英,,,1900年01月01日,1900年01月01日,1900年01月01日,,,,2014年09月17日
皋兰县,6201222014B01298,皋兰兰鑫钢铁有限公司,黑石川乡和平村，东、西、南、北均以实际控制线为界。,10.121800,0.000000,工业用地,挂牌出让,50,炼钢,十三等级,1214.6160,皋兰兰鑫钢铁有限公司,,1.20,2014年10月31日,2014年11月01日,2017年11月01日,,,皋兰县,2014年09月17日
栖霞市,3706862014B01222,栖霞市农村信用合作联社商务金融用地,桃村镇驻地,0.236292,0.236292,商务金融用地,协议出让,40,银行业,三级,146.2648,栖霞市农村信用合作联社,,,1900年01月01日,1900年01月01日,1900年01月01日,,,栖霞市人民政府,2014年09月17日
栖霞市,3706862014B01236,栖霞市农村信用合作联社商务金融用地,亭口镇后亭口村,0.302900,0.302900,商务金融用地,协议出让,40,银行业,三级,92.3845,栖霞市农村信用合作联社,,,1900年01月01日,1900年01月01日,1900年01月01日,,,栖霞市人民政府,2014年09月17日
腾冲县,5305222014B01761,龚成胜城镇单一住宅用地,腾越镇天成社区晋家园小区,0.033628,0.033628,其他普通商品住房用地,协议出让,70,房地产业,一级,89.1142,龚成胜,1.50,2.00,2014年09月17日,1900年01月01日,1900年01月01日,,,腾冲县,2014年09月17日
阜南县,3412252014A01109,鹿城镇民安安置房项目,鹿城路西侧、阜中路以南。,5.998300,0.000000,经济适用住房用地,划拨,,房地产业,四级,899.7000,,1.60,2.30,2014年09月17日,2014年09月18日,2015年04月30日,,,安徽省阜南县人民政府,2014年09月17日
扎赉特旗,1522232014B01656,住宅用地,巴达尔胡镇绰尔路西侧,0.212591,0.212591,其他普通商品住房用地,挂牌出让,70,房地产业,一级,23.2000,寿金良、金贵、陆化军、高雅珠、孟维利、王荣、高志心、陈阿日木扎、陈彬、陈特日格乐、何金凤、赖永胜、孟德民、吴青山、刘玉山、傅金山、吴玉泉、陈联柱,1.10,1.50,2014年09月17日,2014年09月30日,2015年09月22日,,,扎赉特旗,2014年09月17日
文登市,3710812014B01002,文登市三峰轮胎有限公司,龙山路西、柳林河东,0.955800,0.955800,仓储用地,拍卖出让,50,橡胶制品业,三级,255.1986,文登市三峰轮胎有限公司,1.00,,2014年10月16日,2015年10月16日,2017年10月15日,,,威海市文登区,2014年09月17日
黑河市本级,2311002014A00515,森林消防专业队大岭中队营房工程,爱辉区大岭林场,0.200000,0.200000,公共设施用地,划拨,,社会保障业,五级,0.0000,,0.00,0.00,2014年09月19日,2015年09月19日,2018年09月19日,,,黑河市人民政府,2014年09月17日
五河县,3403222014B00365,电动自行车、电动三轮车的研发、制造及销售,五河县城南工业区兴潼路北侧，青松种业西侧,1.313800,0.000000,工业用地,挂牌出让,50,自行车制造,四级,112.0000,安徽国威电动车制造有限公司,1.00,0.00,2014年12月30日,2015年06月30日,2016年06月30日,,,五河县,2014年09月17日
普宁市,4452812014B00355,普宁市中宏管道燃气有限公司,普宁市英歌山工业区规划一横路南侧,0.666700,0.000000,工业用地,挂牌出让,50,燃气生产和供应业,八级,616.0000,普宁市中宏管道燃气有限公司,0.80,1.60,2014年09月17日,2015年03月17日,2017年03月17日,,,普宁市,2014年09月17日
新都区,5101142014A00716,成都市新都兴工建设投资有限公司,成都市新都区新都街道桂溪村3组,0.997959,0.000000,公共租赁住房用地,划拨,,其它,三级,179.6326,,1.00,3.00,2014年09月12日,2014年12月12日,2015年12月12日,,,成都市新都区人民政府,2014年09月17日
科尔沁左翼中旗,1505212014A00345,科左中旗政务服务中心、人社局就业和社会保障服务设施、司法局业务用房建设,科左中旗保康镇行政新区经三路西、纬三路北,1.561016,0.000000,机关团体用地,划拨,,中国共产党机关,二级,2231.2000,,0.60,0.66,2014年09月25日,2014年10月30日,2015年12月17日,,,科左中旗人民政府,2014年09月17日
璧山县,5002272014B00689,大兴镇建新区商住房建设,重庆市璧山区大兴镇长隆村1、2、3组,4.437786,0.000000,其他普通商品住房用地,拍卖出让,其他商服用地40年; 其他普通商品住房用地50,房地产业,十四等级,6300.0000,重庆必茂物业发展有限公司,1.00,3.48,2014年09月24日,2015年03月24日,2018年03月23日,,,重庆市璧山区,2014年09月17日
芳草湖农场,6606122014B00315,芳草湖农场年加工3000吨粮油建设项目,芳草湖农场六场三连,4.403200,1.212200,工业用地,挂牌出让,50,农副食品加工业,十四等级,255.3875,呼图壁县富达粮油有限公司,1.00,,2014年10月31日,2014年11月05日,2015年10月31日,,,六师,2014年09月17日
渭南市本级,6105002014B00246,国有建设用地使用权挂牌出让,车雷大街东段南侧,1.147900,0.000000,商务金融用地,挂牌出让,40,房地产业,四级,1854.0000,渭南城投房地地产开发有限公司,,3.50,2014年12月12日,2015年12月11日,2018年12月10日,,,渭南市,2014年09月17日
平果县,4510232014B02096,城镇住宅,平果县马头镇兴平路左一巷15号,0.008000,0.008000,其他普通商品住房用地,协议出让,70,房地产业,二级,5.7840,何宝江,0.00,4.50,2014年09月24日,1900年01月01日,1900年01月01日,,,平果县,2014年09月17日
西安市本级,6101002014A02116,沣泾大道、沣河东路、科源一路等市政道路、公共绿地,西咸新区沣东新城,20.895534,0.000000,街巷用地,划拨,,城市公共交通业,未评估地区,,,,0.10,1900年01月01日,1900年01月01日,1900年01月01日,,,西安市人民政府,2014年09月17日
永昌县,6203212014B00362,永昌县城区集中供热工程,永昌县城312国道南侧，规划美阳路以东,3.640000,3.640000,公共设施用地,协议出让,50,公共设施管理业,三级,364.0000,永昌县供热公司,,0.90,2014年09月27日,2014年09月27日,2015年09月27日,,,永昌县,2014年09月17日
怀远县,3403212014A00690,徐圩乡中心幼儿园教学楼,徐圩乡徐圩村,0.418000,0.418000,科教用地,划拨,,教育业,三级,0.0000,,1.00,0.00,2014年11月17日,2014年12月17日,2015年12月16日,,,怀远县人民政府,2014年09月17日
杭州市本级,3301002014B07504,杭政储出【2014】22号,江干区（彭埠单元R21-11地块）,5.206400,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,六级,127168.0000,德信地产集团有限公司,1.00,2.30,2015年05月28日,2016年05月25日,2019年05月25日,,,,2014年09月17日
湘潭市本级,4303002014A04715,仰天湖道路工程,易家湾镇中心居委会、蒿塘村、金南村、新湖村,6.414756,0.000000,公路用地,划拨,,其它,四级,0.0000,,0.00,0.00,2013年12月23日,2014年12月23日,2016年12月23日,,,湘潭市人民政府,2014年09月17日
荆州区,4210032014B00208,年产15亿元变频节能起重机械产品项目,荆州城南开发区凤凰路南侧,12.590900,0.000000,工业用地,挂牌出让,50,建筑安装业,三级,3650.0000,湖北江汉建筑工程机械有限公司,1.00,1.00,2014年10月04日,2015年04月04日,2016年04月03日,,,荆州区,2014年09月17日
集安市,2205822014A00650,集安市全民健身活动中心建设项目,集安市胜利路南侧,0.961000,0.356000,文体娱乐用地,划拨,,中国共产党机关,一级,293.1784,,,0.71,2014年09月26日,2015年09月26日,2016年09月26日,,,集安市人民政府,2014年09月17日
左云县,1402262014B00071,左云县2014年公开出让地块项目2014-01号宗地,左云县云兴镇北六里村南林河北路西侧,7.854191,0.000000,住宿餐饮用地,挂牌出让,40,餐饮业,二级,4480.0000,左云县水窑乡兴隆沟村民委员会,,1.20,2014年09月24日,2014年10月19日,2016年10月18日,,,左云县,2014年09月17日
滦县,1302232014B00237,工业用地,滦县榛子镇上尤各庄村西侧,0.823300,0.000000,工业用地,挂牌出让,50,其它,二级,118.5552,滦县顺江耐火材料加工厂,0.70,0.80,2014年09月17日,2015年08月30日,2018年08月30日,,,滦县,2014年09月17日
邵阳县,4305232014A00127,邵阳县国有林场危旧房改造（楠木）异地安置点工程,邵阳县塘渡口镇楠木村S317旁,3.075700,0.000000,经济适用住房用地,划拨,,林业,四级,0.0000,,1.00,2.00,2014年12月01日,2015年06月01日,2017年12月01日,,,邵阳县发展和改革局,2014年09月17日
通川区,5117022014B00135,源美冷链食品加工分装工程,达州市通川区魏兴镇工业集中区,7.391970,0.000000,工业用地,挂牌出让,50,农副食品加工业,三级,2254.5509,达州源美冷链物流有限公司,1.00,0.00,2014年11月17日,2015年05月18日,2018年05月18日,,,达州市通川区,2014年09月17日
澧县,4307232014B14105,戴承叔,澧西街道护城居委会,0.012059,0.012059,其他普通商品住房用地,协议出让,40,其他服务业,二级,3.2704,戴承叔,1.00,1.58,2014年09月17日,1900年01月01日,1900年01月01日,,,澧县,2014年09月17日
襄阳区,4206072014B17681,住宅,襄州区航空路（市无机化工厂家属院内）,0.001581,0.001581,其他普通商品住房用地,协议出让,47,住宿业,一级,0.3558,李来福,0.00,0.00,2014年08月20日,1900年01月01日,1900年01月01日,,,襄州区,2014年09月17日
绿春县,5325312014A00185,绿春县110KV大黑山输变电工程建设项目,绿春县大黑山乡嘎处村委会嘎处村民小组,0.921300,0.000000,公共设施用地,划拨,,其它,未评估地区,,,,,2014年09月19日,2014年09月30日,2017年09月30日,,,绿春县人民政府,2014年09月17日
通渭县,6211212014A00228,通渭县中医医院,通渭县平襄镇西关村水塄社,3.800000,0.000000,医卫慈善用地,划拨,,卫生,三级,0.0000,,,1.30,2014年09月30日,2014年10月30日,2020年10月10日,,,通渭县人民政府,2014年09月17日
萧县,3413222014B00320,安徽宝地置业有限公司,浙商大市场东,1.728200,1.728200,批发零售用地,拍卖出让,40,零售业,三级,2774.0000,安徽宝地置业有限公司,0.00,1.80,2015年09月18日,2016年09月18日,2018年09月18日,,,萧县人民政府,2014年09月17日
新余市本级,3605002014B00726,市果业局,现代农业科技园,0.022615,0.000000,工业用地,拍卖出让,50,农业,五级,5.0000,新余市果业局,0.60,1.20,2014年11月17日,2015年04月28日,2016年04月28日,,,新余市,2014年09月17日
资兴市,4310812014B04660,住宅,资兴市兴宁镇西正街,0.047249,0.001575,其他普通商品住房用地,协议出让,12,住宿业,三级,0.0998,何茂田、朱梅香,0.00,0.00,2014年09月17日,,,,,资兴市,2014年09月17日
灵武市,6401812014B01188,宁东宝塔物流铁路专用线项目,太中银铁路南侧、瓷马公路东侧二号地,1.355900,0.000000,工业用地,挂牌出让,50,石油加工、炼焦及核燃料加工业,十二级,91.3600,宁夏宝塔宁东物流有限公司,1.00,,2014年09月17日,2014年09月30日,2016年09月30日,,,灵武市,2014年09月17日
宾阳县,4501262014B09836,宾阳县黎塘镇黎西新区LX-05地块,宾阳县黎塘镇雷响转盘北面，商业二路东面、商业一路西面、永安路支路北面、政通大道南面,3.465895,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,其他普通商品住房用地70年; 批发零售用地40年; 中低价位、中小套型普通商品住房用地70,房地产业,二级,5541.0000,广西宾阳县昆仑资产投资发展有限责任公司,1.00,3.50,2014年12月07日,2015年12月07日,2017年12月07日,,,宾阳县,2014年09月17日
商南县,6110232014B00657,原碾盘道班闲置土地,城关镇碾盘村马西组、郭山路西北侧,0.079930,0.079930,其他普通商品住房用地,挂牌出让,70,其他服务业,五级,16.5000,商洛通盛路桥有限责任公司,1.00,1.20,2014年10月31日,2015年10月31日,2018年10月30日,,,商南县人民政府,2014年09月17日
晋中市本级,1407002014B00968,晋中科创新城房地产开发股份有限公司,经四路东侧、环城北路南侧,8.769349,0.000000,其他普通商品住房用地,挂牌出让,商务金融用地40年; 批发零售用地40年; 其他普通商品住房用地70,房地产业,未评估地区,16465.0000,晋中科创新城房地产开发股份有限公司,1.50,3.50,2014年12月03日,2015年12月03日,2017年12月03日,,,晋中市,2014年09月17日
皋兰县,6201222014B01223,皋兰城堡建材有限公司,黑石川乡和平村，东、西、南、北均以实际控制线为界。,1.214490,0.000000,工业用地,挂牌出让,50,其它,十三等级,47.3642,皋兰城堡建材有限公司,,1.20,2014年10月31日,2014年11月01日,2017年11月01日,,,皋兰县,2014年09月17日
盐津县,5306232014B00930,住宅,盐津县盐井镇黄葛槽新区双虹路,0.018700,0.018700,其他普通商品住房用地,协议出让,70,住宿业,十五等级,7.5735,陈绍官、贺万云,3.00,,1900年01月01日,1900年01月01日,1900年01月01日,,,盐津县,2014年09月17日
商南县,6110232014B00665,原梁家湾闲置道班,金丝峡镇梁家湾村七组、郭山路南侧,0.040890,0.040890,其他普通商品住房用地,挂牌出让,70,居民服务业,三级,26.0000,姚永强,1.00,1.80,2014年10月31日,2015年10月31日,2018年10月30日,,,商南县人民政府,2014年09月17日
杭州市本级,3301002014B01660,杭政储出【2014】21号,拱墅区（大关单元B1/B2/R21-C01地块）,8.305800,0.000000,其他商服用地,挂牌出让,40,商务服务业,二级,157500.0000,海星金融有限公司  北京英蓝和达投资有限公司,1.00,2.00,2015年05月28日,2016年05月25日,2019年05月25日,,,杭州市人民政府,2014年09月17日
明光市,3411822014B00527,明光市阳光国际教学楼,明光市横山路与龙山路交叉口东南角,2.389500,2.389500,科教用地,挂牌出让,50,教育业,三级,580.0000,明光市阳光国际学校,0.80,0.00,2014年12月17日,2015年03月18日,2016年03月17日,,,明光市,2014年09月17日
皋兰县,6201222014B01218,兰州欧特建材工业园有限公司,黑石川乡和平村，东、西、南、北均以实际控制线为界。,5.878040,0.000000,工业用地,挂牌出让,50,其它,十三等级,229.2446,兰州欧特建材工业园有限公司,,1.00,2014年10月31日,2014年11月01日,2017年11月01日,,,皋兰县,2014年09月17日
通山县,4212242014B01642,余月健,通羊镇古塔社区电气小区,0.008788,0.008788,其他普通商品住房用地,协议出让,70,住宿业,一级,7.3300,余月健,3.12,3.12,1900年01月01日,1900年01月01日,1900年01月01日,,,通山县,2014年09月17日
