行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
和县,3414242014A04241,红光路,姥桥镇红光村,3.854200,3.854200,街巷用地,划拨,,房地产业,一级,0.0000,,0.00,0.00,2014年09月13日,2014年09月13日,2014年09月13日,,,马鞍山市人民政府,2014年09月13日
南郑县,6107212014A00315,南郑县新集中学学生运动场,南郑县新集镇前街村,0.488700,0.000000,科教用地,划拨,,教育业,十四等级,,,,1.00,2014年10月13日,2014年12月13日,2017年12月12日,,,南郑县人民政府,2014年09月13日
和县,3414242014A04239,联合路南延,姥桥镇郑蒲村、姥下河村、联合村,11.384800,0.000000,街巷用地,划拨,,房地产业,一级,0.0000,,0.00,0.00,2014年09月13日,2014年09月13日,2014年09月13日,,,马鞍山市人民政府,2014年09月13日
和县,3414242014A04228,和州大道,姥桥镇杜姬庙村、郑蒲村,12.282100,0.000000,街巷用地,划拨,,房地产业,一级,0.0000,,0.00,0.00,2014年09月13日,2014年09月13日,2014年09月13日,,,马鞍山市人民政府,2014年09月13日
和县,3414242014A04215,镇淮路,姥桥镇郑蒲村、联合社区,14.032300,0.000000,街巷用地,划拨,,房地产业,一级,0.0000,,0.00,0.00,2014年09月13日,2014年09月13日,2014年09月13日,,,马鞍山市人民政府,2014年09月13日
黔西县,5224232014B01167,2013QX362,黔西县茨园路旁,0.014028,0.014028,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,一级,61.0218,朱尉鑫,1.00,6.50,2014年09月30日,2014年10月01日,2016年09月30日,,,黔西县人民政府,2014年09月13日
唐山市本级,1302002014A09227,路南区西礼尚庄村平改项目回迁区,唐柏路以东、环城水系以南、205国道以西、檀庄村以北,5.578765,0.000000,其他普通商品住房用地,划拨,,房地产业,二级,0.0000,,1.00,2.80,2014年09月13日,2015年09月12日,2018年09月11日,,,唐山市人民政府,2014年09月13日
和县,3414242014A04205,联合路,姥桥镇杜姬庙村、红光村、联合社区,17.949400,0.000000,街巷用地,划拨,,房地产业,二级,0.0000,,0.00,0.00,2014年09月13日,2014年09月13日,2014年09月13日,,,马鞍山市人民政府,2014年09月13日
桥东区,1307022014B00072,调整容积率,张家口市桥东区建设东街南侧,0.481300,0.481300,商务金融用地,协议出让,40,房地产业,二级,185.7500,张家口富海房地产开发有限公司,1.00,5.40,,,,,,张家口市,2014年09月13日
谯城区,3416022014B01392,安徽远景汽车销售服务有限责任公司,工业园区,0.831020,0.000000,批发零售用地,拍卖出让,40,零售业,未评估地区,880.0000,安徽远景汽车销售服务有限责任公司,1.00,1.50,2014年12月14日,2015年03月12日,2016年03月12日,,,亳州市谯城区,2014年09月13日
临澧县,4307242014A00250,临澧县合口中心小学,临澧县合口镇白鹤村（居委会）、管渡村（居委会）,3.075000,0.000000,科教用地,划拨,,教育业,一级,,,0.70,0.70,1900年01月01日,1900年01月01日,1900年01月01日,,,临澧县人民政府,2014年09月13日
临澧县,4307242014A00247,临澧县合口群众文化体育活动中心,合口镇白鹤村（居委会）,2.661900,0.000000,文体娱乐用地,划拨,,文化艺术业,一级,,,0.92,0.92,1900年01月01日,1900年01月01日,1900年01月01日,,,临澧县人民政府,2014年09月13日
肇东市,2312822014B01295,年30万头屠宰、肉制品及副产品深加工,黑龙江绿色食品产业大园区,4.000000,4.000000,工业用地,挂牌出让,50,农副食品加工业,二级,684.0000,黑龙江甜草岗一品食品加工有限公司,1.00,,2014年09月30日,2014年09月30日,2016年09月30日,,,肇东市人民政府,2014年09月13日
雨花台区,3201002014B05000,雨花台区南京南站南广场站东片区12号地块（2014G51）,雨花台区南京南站南广场站东片区12号地块,5.530816,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,四级,150000.0000,南京金域蓝湾置业有限公司,1.00,2.64,2015年04月21日,2016年04月21日,2018年04月21日,,,南京市人民政府,2014年09月13日
镶黄旗,1525282014B00176,吉呼兰住宅小区建设项目,新宝拉格镇第六居民区鸿格尔街南侧、宝格都路西,0.965610,0.965610,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,十五等级,103.3200,乌兰察布市儒房地产开发有限公司,1.64,0.00,2014年09月13日,1900年01月01日,1900年01月01日,,,镶黄旗,2014年09月13日
黑山县,2107262014B00422,锦州通融房地产开发有限公司,黑山县八道壕镇,0.894033,0.894033,其他普通商品住房用地,挂牌出让,70,房地产业,十三等级,248.7788,锦州通融房地产开发有限公司,1.20,1.70,2014年10月13日,2014年10月20日,2016年12月31日,,,黑山县,2014年09月13日
鄂州市本级,4207002014B01092,梧桐湖新区投资,梧桐湖大垅村,8.999950,0.000000,其他商服用地,挂牌出让,40,房地产业,十一级,8428.0000,湖北省梧桐湖新区投资有限公司,,0.50,2014年12月03日,2015年06月13日,2017年06月13日,,,鄂州市,2014年09月13日
黑山县,2107262014B00422,锦州通融房地产开发有限公司,黑山县八道壕镇,0.894033,0.894033,其他普通商品住房用地,挂牌出让,70,房地产业,十三等级,248.7788,锦州通融房地产开发有限公司,1.20,1.70,2014年10月13日,2014年10月20日,2016年12月31日,,,黑山县,2014年09月13日
镶黄旗,1525282014B00176,吉呼兰住宅小区建设项目,新宝拉格镇第六居民区鸿格尔街南侧、宝格都路西,0.965610,0.965610,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,十五等级,103.3200,乌兰察布市儒房地产开发有限公司,1.64,0.00,2014年09月13日,1900年01月01日,1900年01月01日,,,镶黄旗,2014年09月13日
雨花台区,3201002014B05000,雨花台区南京南站南广场站东片区12号地块（2014G51）,雨花台区南京南站南广场站东片区12号地块,5.530816,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,四级,150000.0000,南京金域蓝湾置业有限公司,1.00,2.64,2015年04月21日,2016年04月21日,2018年04月21日,,,南京市人民政府,2014年09月13日
鄂州市本级,4207002014B01092,梧桐湖新区投资,梧桐湖大垅村,8.999950,0.000000,其他商服用地,挂牌出让,40,房地产业,十一级,8428.0000,湖北省梧桐湖新区投资有限公司,,0.50,2014年12月03日,2015年06月13日,2017年06月13日,,,鄂州市,2014年09月13日
