行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
叶县,4104222015B00330,平顶山市佳曦置业有限公司商业住宅楼,火车站路南侧,0.430181,0.430181,其他普通商品住房用地,挂牌出让,70,房地产业,二级,349.0000,平顶山市佳曦置业有限公司,2.00,5.06,2015年05月29日,2016年05月29日,2018年05月29日,,,叶县,2015年05月20日
洛阳市本级,4103002015A04162,博爱—洛阳煤层气输气管道洛阳末站,伊滨区庞村镇彭店村境内,0.602305,0.000000,公共设施用地,划拨,,燃气生产和供应业,未评估地区,,,,,2015年06月20日,2015年12月20日,2018年12月20日,,,洛阳市人民政府,2015年05月20日
柳州市本级,4502002015B01017,\,柳州市沙塘工业园区S-2-4号地块,10.494750,0.000000,工业用地,挂牌出让,50,棉、化纤纺织及印染精加工,五级,4160.0000,柳州新宇纺织有限公司,0.80,2.00,2015年08月12日,2016年08月11日,2018年08月10日,,,柳州市,2015年05月20日
德阳市本级,5106002015A00789,二环路,二环路,0.654000,0.000000,街巷用地,划拨,,道路运输业,一级,,,,,2015年06月05日,2015年06月06日,2017年06月06日,,,德阳市人民政府,2015年05月20日
新乡市本级,4107002015B00462,公有住房、经济适用房上市交易,北干道东村一巷6号楼东三单元6层中户,0.090449,0.001650,其他普通商品住房用地,协议出让,70,房地产业,二级,0.1980,李艳丽 马建辉,,,2015年05月20日,1900年01月01日,1900年01月01日,,,新乡市,2015年05月20日
玉溪市本级,5304002015B00100,YXYH(2014)7-2号地块挂牌出让,红塔区研和街道办事处昆洛公路哨坡至大栗园段东,2.614100,0.000000,仓储用地,挂牌出让,50,仓储业,未评估地区,1530.0000,玉溪交运物流有限公司,0.50,,2015年07月19日,2016年07月19日,2019年07月19日,,,玉溪市,2015年05月20日
水富县,5306302015B01138,昭通市金垚上筑房地产开发有限责任公司,云富街道办事处长江大道北侧水富港西侧,0.260005,0.260005,批发零售用地,拍卖出让,40,零售业,一级,643.5124,昭通市金垚上筑房地产开发有限责任公司,,1.50,2015年06月20日,2015年10月09日,2016年04月09日,,,水富县,2015年05月20日
梧州市本级,4504002015B00295,大中路西三巷45号划拨补办出让,大中路西三巷45号,0.002484,0.002484,其他普通商品住房用地,协议出让,70,居民服务业,三级,2.9371,黄树辉,0.00,0.00,,,,,,梧州市,2015年05月20日
汝南县,4117272015A00030,驻马店汝南110千伏刘庄输变电工程,刘屯居委会辖区内、金凰路西侧,0.467700,0.467700,公共设施用地,划拨,,其它,三级,112.2480,,,1.80,2015年07月20日,2016年03月22日,2017年03月22日,,,汝南县人民政府,2015年05月20日
轮台县,6528222015B00315,新建策大雅乡农村信用合作联社,轮台县策大雅乡政府对面（详见土地勘测定界图）,0.184900,0.184900,其他商服用地,挂牌出让,40,银行业,一级,26.0783,轮台县农村信用合作联社,1.00,1.00,2015年05月20日,2015年05月22日,2017年05月22日,,,轮台县,2015年05月20日
盘锦市本级,2111002015B00455,爱顿新城B-01,兴隆台区石油大街北、芳草路东、兴隆台街南,4.417240,3.966080,其他普通商品住房用地,挂牌出让,其他商服用地40年; 其他普通商品住房用地70,房地产业,五级,5353.0000,盘锦爱顿新城置业有限公司,1.20,1.70,2015年06月05日,2015年07月15日,2017年07月14日,,,盘锦市,2015年05月20日
扎赉特旗,1522232015B00487,住宅用地,胡尔勒镇工商所南、草原路西侧,0.073820,0.073820,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,一级,8.8000,王国玉 王瑞先 赵吉日木图 单长江,1.50,1.50,2015年05月28日,2015年07月01日,2016年12月30日,,,扎赉特旗,2015年05月20日
合浦县,4505212015B01736,城镇住宅用地,廉州镇英才路二巷36号,0.004895,0.004895,其他普通商品住房用地,协议出让,70,房地产业,二级,0.7098,庞永玲,0.00,0.00,,,,,,合浦县,2015年05月20日
赤水市,5203812015A01839,旺隆镇2014年公共租赁住房建设项目,旺隆镇红花村,0.020000,0.020000,公共租赁住房用地,划拨,,社会保障业,十三等级,0.0000,,1.00,4.30,2015年08月20日,2015年11月20日,2017年11月20日,,,赤水市人民政府,2015年05月20日
昭平县,4511212015B00294,肖瑞群安置建设用地,昭平县昭平镇江滨新区石梯路,0.009600,0.000000,中低价位、中小套型普通商品住房用地,协议出让,70,住宿业,十二级,25.7800,肖瑞群,1.00,6.50,2015年06月19日,2016年05月19日,2019年05月17日,,,昭平县,2015年05月20日
扎赉特旗,1522232015B00470,住宅用地,阿尔本格勒镇111线西侧,0.024000,0.024000,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,一级,3.0400,潘喜富,1.50,1.50,2015年05月28日,1900年01月01日,1900年01月01日,,,扎赉特旗,2015年05月20日
梧州市本级,4504002015B00288,上三云路小山里三级16号划拨补办出让,上三云路小山里三级16号,0.004588,0.004588,其他普通商品住房用地,协议出让,70,居民服务业,三级,4.9104,蔡飞、蒋礼菊,0.00,0.00,,,,,,梧州市,2015年05月20日
叶县,4104222015B00326,叶县京广商贸标准化厂房项目,叶县产业集聚区文化路北侧,0.663439,0.663439,工业用地,挂牌出让,50,其它,二级,190.0000,叶县京广商贸有限公司,1.20,,2015年05月29日,2016年05月29日,2017年05月29日,,,叶县,2015年05月20日
广丰县,3611222015B00566,年产5000吨型钢、彩钢瓦生产项目,广丰工业园区,0.774500,0.774500,工业用地,挂牌出让,50,金属制品业,三级,135.0000,江西省广丰县龙马钢结构有限责任公司,1.00,1.20,2015年08月19日,2016年08月18日,2017年08月18日,,,广丰县,2015年05月20日
乌审旗,1506262015A00277,乌兰什巴台村35千伏变电站,乌审旗图克镇乌兰什巴台村,0.334900,0.000000,公共设施用地,划拨,,其它,三级,0.0000,,0.50,0.50,2015年05月21日,2016年05月21日,2017年05月21日,,,乌审旗人民政府,2015年05月20日
哈尔滨市本级,2301002015B21207,新能源客车项目,平房区哈南三路以东、哈南第八大道以北,9.563050,4.269110,工业用地,挂牌出让,50,汽车制造,八级,3090.0000,哈尔滨通联客车有限公司,0.81,0.00,2015年05月20日,2016年05月20日,2019年05月20日,,,哈尔滨市,2015年05月20日
乌审旗,1506262015A00287,巴音柴达木110千伏变电站,乌审旗苏力德苏木塔来乌素嘎查,0.273300,0.000000,公共设施用地,划拨,,其它,三级,0.0000,,0.50,0.50,2015年05月21日,2016年05月21日,2017年05月21日,,,乌审旗人民政府,2015年05月20日
上蔡县,4117222015B00140,河南农商城置业有限公司,上蔡县白云大道南段东侧,8.770002,8.770002,批发零售用地,挂牌出让,40,批发业,三级,5525.1000,河南农商城置业有限公司,1.20,2.00,2015年08月06日,2016年08月05日,2019年08月04日,,,上蔡县,2015年05月20日
乌审旗,1506262015A00291,巴音柴达木110千伏变电站,乌审旗苏力德苏木塔来乌素嘎查,0.334300,0.000000,公共设施用地,划拨,,其它,三级,0.0000,,0.50,0.50,2015年05月21日,2016年05月21日,2017年05月21日,,,乌审旗人民政府,2015年05月20日
乌审旗,1506262015A00318,乌审旗图克镇工业项目区特勤消防站,乌审旗图克镇图呼勒岱嘎查,0.688600,0.000000,公共设施用地,划拨,,国家机构,一级,0.0000,,1.00,1.00,2015年05月21日,2016年05月21日,2017年05月21日,,,乌审旗人民政府,2015年05月20日
兴国县,3607322015B00356,社富乡生姜市场F6-C11地块,社富乡生姜市场F6-C11地块,0.012600,0.000000,其他普通商品住房用地,拍卖出让,其他普通商品住房用地70年; 批发零售用地40,房地产业,十四等级,34.0000,刘发美,1.00,3.50,2015年07月15日,2015年08月15日,2017年08月14日,,,兴国县,2015年05月20日
景县,1311272015B00390,景新佳苑,景新大街北侧、民兵基地西侧,2.156180,2.156180,中低价位、中小套型普通商品住房用地,拍卖出让,70,房地产业,一级,740.0000,景县嘉业房地产开发有限公司,1.00,2.50,2015年08月20日,2016年04月30日,2018年10月31日,,,景县,2015年05月20日
献县,1309292015B00386,孔垂成,沈于村南、东固路东侧,0.921600,0.000000,其他商服用地,挂牌出让,0,居民服务业,未评估地区,277.0000,孔垂成,0.05,0.10,2015年06月20日,2015年06月20日,2016年06月19日,,,献县,2015年05月20日
献县,1309292015B00396,孔垂成,沈于村南、东固路东侧,0.350000,0.000000,其他商服用地,挂牌出让,40,居民服务业,未评估地区,105.0000,孔垂成,0.05,0.10,2015年06月20日,2015年06月20日,2016年06月19日,,,献县,2015年05月20日
景县,1311272015B00419,龙华第一生活小区二期项目,龙华镇政府大街北、后安村南,2.975900,0.000000,中低价位、中小套型普通商品住房用地,拍卖出让,70,房地产业,四级,550.0000,景县迎辉房地产开发有限公司,1.00,2.00,2015年06月19日,2015年10月01日,2018年10月01日,,,景县,2015年05月20日
诸城市,3707822015B10586,中天福园一期项目,诸城市兴华西路中段南侧，龙都街道沙戈庄居委会,3.456000,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,一级,4665.6000,诸城中天置业有限公司,1.10,1.30,2015年05月29日,2015年06月22日,2016年11月28日,,,诸城市,2015年05月20日
钦北区,4507032015B00530,陆吉谋城镇住宅项目,钦州市钦北区小董镇城西路西面、河堤路东面,0.760291,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,未评估地区,470.0000,陆吉谋,1.20,2.40,2015年05月20日,2015年11月20日,2017年11月20日,,,钦州市,2015年05月20日
扎赉特旗,1522232015B00466,住宅用地,新林镇原政府院内,0.386000,0.386000,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,一级,100.0500,乌兰浩特市桃源房地产开发有限责任公司,1.50,1.50,2015年05月28日,2015年07月01日,2016年12月30日,,,扎赉特旗,2015年05月20日
吉州区,3608022015B00995,吉州区安青路2号7幢划拨补办出让,吉州区安青路2号7幢,0.027956,0.027956,其他普通商品住房用地,协议出让,70,房地产业,一级,34.7214,邬莹、刘福宁,0.00,0.00,2015年07月20日,1900年01月01日,1900年01月01日,,,吉安市,2015年05月20日
上蔡县,4117222015B00158,河南农商城置业有限公司、上蔡县瑞华商贸有限公司,上蔡县白云大道南段东侧,2.092281,2.092281,批发零售用地,挂牌出让,40,零售业,三级,1349.5206,河南农商城职业有限公司、上蔡县瑞华商贸有限公司,2.50,4.00,2015年08月06日,2016年08月05日,2019年08月04日,,,上蔡县,2015年05月20日
景县,1311272015B00409,景新佳苑,景新大街北侧、民兵基地西侧,1.165830,1.165830,中低价位、中小套型普通商品住房用地,拍卖出让,70,房地产业,三级,401.0000,景县嘉业房地产开发有限公司,1.00,2.00,2015年08月20日,2016年04月30日,2018年10月31日,,,景县,2015年05月20日
梧州市本级,4504002015B00278,新兴一路胜隆里16、17号（17-6号702房）划拨补办出让,新兴一路胜隆里16、17号（17-6号702房）,0.001518,0.001518,其他普通商品住房用地,协议出让,57,居民服务业,二级,0.9999,刘秀明,0.00,0.00,,,,,,梧州市,2015年05月20日
兴国县,3607322015B00366,社富乡生姜市场F6-C13地块,社富乡生姜市场F6-C13地块,0.014400,0.000000,其他普通商品住房用地,拍卖出让,其他普通商品住房用地70年; 批发零售用地40,房地产业,十四等级,40.0000,陈联彬,1.00,3.50,2015年07月15日,2015年08月15日,2017年08月14日,,,兴国县,2015年05月20日
合浦县,4505212015B01706,城镇住宅用地,白沙镇开发区16米二街39号（白沙镇新街）,0.008000,0.008000,其他普通商品住房用地,协议出让,70,房地产业,二级,1.2800,石青,0.00,0.00,,,,,,合浦县,2015年05月20日
诏安县,3506242015A00340,诏安点金建材有限公司道路预留地,诏安县西潭乡潭光村,0.112500,0.000000,公共设施用地,划拨,,公共设施管理业,三级,7.6229,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,漳州市人民政府,2015年05月20日
玉溪市本级,5304002015B00099,YXYH(2014)7-1号地块挂牌出让,红塔区研和街道办事处中村居委会（昆洛公路哨坡至大栗园段东）,8.182000,0.000000,仓储用地,挂牌出让,50,仓储业,未评估地区,4787.0000,玉溪交运物流有限公司,0.50,,2015年07月19日,2016年01月19日,2019年01月19日,,,玉溪市,2015年05月20日
轮台县,6528222015B00306,新建阿克萨来乡农村信用合作联社,轮台县阿克萨来乡粮站东侧（详见土地勘测定界图）,0.183900,0.183900,其他商服用地,挂牌出让,40,银行业,一级,23.9695,轮台县农村信用合作联社,1.00,1.00,2015年05月21日,2015年05月22日,2017年05月22日,,,轮台县,2015年05月20日
钦北区,4507032015B00540,佳和标准厂房项目,钦州市钦北区大垌皇马工业集中区一区,3.785773,0.000000,工业用地,挂牌出让,50,其他服务业,未评估地区,625.0000,钦州市佳和仓储有限责任公司,1.20,0.00,2015年05月20日,2015年11月20日,2017年11月20日,,,钦州市,2015年05月20日
瑞昌市,3604812015B00316,DGO2015022号50亩工业用地（瑞昌市瑞翔再生纸业有限责任公司）,瑞昌市陶瓷基地内,3.333380,0.000000,工业用地,挂牌出让,50,废弃资源和废旧材料回收加工业,三级,400.0000,瑞昌市瑞翔再生纸业有限责任公司,1.20,0.00,2015年07月14日,2016年01月14日,2017年01月14日,,,瑞昌市,2015年05月20日
齐河县,3714252015A00109,齐河历史博物馆项目,纬十六路以南、纬十七路以北、阳光路以东、新华路以西,0.907800,0.000000,文体娱乐用地,划拨,,居民服务业,一级,0.0000,,2.23,2.23,2015年05月20日,2016年05月20日,2018年05月20日,,,齐河县人民政府,2015年05月20日
集美区,3502112015A00085,井城安置房,集美区灌口镇,1.447300,0.000000,中低价位、中小套型普通商品住房用地,划拨,,国家机构,四级,12983.0000,,2.13,2.13,2015年05月22日,2016年05月22日,2017年05月22日,,,厦门市人民政府,2015年05月20日
诏安县,3506242015A00336,诏安县悦盛建材有限公司道路预留地,诏安县深桥镇王公会,0.104500,0.000000,公共设施用地,划拨,,公共设施管理业,三级,7.1031,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,漳州市人民政府,2015年05月20日
兴国县,3607322015B00377,社富乡生姜市场F6-C10地块,社富乡生姜市场F6-C10地块,0.012600,0.000000,其他普通商品住房用地,拍卖出让,其他普通商品住房用地70年; 批发零售用地40,房地产业,十四等级,34.0000,陈修宏,1.00,3.50,2015年07月15日,2015年08月15日,2017年08月14日,,,兴国县,2015年05月20日
贺州市本级,4511002015B08049,工业项目,贺州市平桂管理区西湾（平桂）工业区内规划平工北路与平工东路交汇处东南侧,1.614184,1.614184,工业用地,挂牌出让,50,砖瓦、石材及其他建筑材料制造,未评估地区,361.0000,广西意仕达机械销售有限公司,0.70,1.50,2015年08月20日,2015年11月20日,2017年05月20日,,,贺州市,2015年05月20日
阜阳市本级,3412002015A00308-1,竹园路（西清路-南京路）,阜阳市经济技术开发区京九办事处境内,17.948200,0.000000,街巷用地,划拨,,房地产业,一级,0.0000,,0.00,0.00,2015年06月19日,2015年10月19日,2016年04月19日,,,阜阳市人民政府,2015年05月20日
贺州市本级,4511002015B08026,工业项目,贺州市平桂管理区望高镇富旺东路与新钟大道交汇处西南侧,7.612081,0.000000,工业用地,挂牌出让,50,化学原料及化学制品制造业,未评估地区,1707.0000,广西华砻树脂有限公司,0.80,1.20,2015年08月20日,2015年11月20日,2017年05月20日,,,贺州市,2015年05月20日
樊城区,4206062015B00322,襄阳赛亚电子科技有限公司,樊城区民城路,3.335350,0.000000,工业用地,挂牌出让,50,通用设备制造业,六级,1150.6969,襄阳赛亚电子科技有限公司,1.00,0.00,2015年06月10日,2015年12月10日,2017年12月10日,,,襄阳市,2015年05月20日
诏安县,3506242015A00324,诏安鑫龙湖饰品有限公司道路预留地,诏安县四都镇上湖村,0.276000,0.000000,公共设施用地,划拨,,公共设施管理业,三级,24.0490,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,漳州市人民政府,2015年05月20日
合浦县,4505212015B01696,城镇住宅用地,廉州镇廉东第三区第四十八号,0.007200,0.007200,其他普通商品住房用地,协议出让,70,房地产业,二级,1.1088,郑喜光,0.00,0.00,,,,,,合浦县,2015年05月20日
汝南县,4117272015A00025,汝南县供水工程,汝南县新城西区、规划金水路西侧,1.857900,0.000000,公共设施用地,划拨,,国家机构,三级,362.2905,,,0.60,2015年07月15日,2016年02月20日,2018年02月20日,,,汝南县人民政府,2015年05月20日
惠城区,4413022015B01188,惠州市宏欣房地产开发有限公司,河南岸12号小区,2.624400,2.624400,其他普通商品住房用地,挂牌出让,其他普通商品住房用地70年; 批发零售用地40,房地产业,三级,4560.0000,惠州市宏欣房地产开发有限公司,1.00,3.50,2015年05月21日,2015年11月21日,2018年05月21日,,,惠州市,2015年05月20日
四平市本级,2203002015A00308,道路,四平市铁东区南环城路南侧,1.393788,0.000000,街巷用地,划拨,,道路运输业,一级,,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,四平市人民政府,2015年05月20日
上海市本级,3101002015A02371,银行卡产业园二期德安路（乐昌路至顾唐路）道路工程,浦东新区唐镇103 街坊 等,3.451080,3.451080,公路用地,划拨,,银行业,五级,,,1.00,,2016年05月19日,2016年05月20日,2018年05月19日,,,浦东新区,2015年05月20日
贺州市本级,4511002015B08030,工业仓储项目,贺州市八步区207国道往贺街镇三叉路口西侧,6.851110,0.000000,仓储用地,挂牌出让,仓储用地50年; 工业用地50年; 其他商服用地40,农副食品加工业,未评估地区,2547.0000,广西贺州市灵贺投资开发有限公司,1.00,2.00,2015年08月20日,2016年08月20日,2019年08月20日,,,贺州市,2015年05月20日
莱州市,3706832015B00075,莱州市西坊北旧村改造C区二期工程,程郭镇西坊北村,2.904400,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,中低价位、中小套型普通商品住房用地70年; 其他商服用地40,房地产业,三级,3256.0000,莱州恒隆地产开发有限公司,1.10,1.71,2015年05月20日,2016年05月19日,2019年05月18日,,,莱州市,2015年05月20日
诏安县,3506242015A00310,福建汕龙水产有限公司道路预留地,诏安县四都镇西张村,0.104400,0.000000,公共设施用地,划拨,,公共设施管理业,三级,10.1674,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,诏安县人民政府,2015年05月20日
汝南县,4117272015A00019,汝南县第二污水处理工程,创业大街东段北侧、滨河西路西侧,4.116500,4.116500,公共设施用地,划拨,,国家机构,三级,555.7275,,,0.80,2015年07月16日,2016年02月20日,2018年02月20日,,,汝南县人民政府,2015年05月20日
德阳市本级,5106002015A00818,湘江路,湘江路,0.239400,0.000000,街巷用地,划拨,,道路运输业,一级,,,,,2015年06月05日,2015年06月06日,2017年06月06日,,,德阳市人民政府,2015年05月20日
特克斯县,6540272015B00028,特克斯县一环内商业用地项目,特克斯县一环内,0.452670,0.452670,其他商服用地,挂牌出让,40,其他服务业,十五等级,408.0000,特克斯县玖易旅行社有限责任公司,,1.50,2015年06月05日,2015年06月30日,2016年06月30日,,,特克斯县,2015年05月20日
柳州市本级,4502002015B00997,\,柳州市石碑坪工业园区C-2-3号地块,1.380883,0.000000,工业用地,挂牌出让,50,造纸及纸质品业,五级,485.0000,柳州市森宇彩印包装有限公司,0.80,2.00,2015年08月12日,2016年08月11日,2018年08月10日,,,柳州市,2015年05月20日
柳州市本级,4502002015B01004,\,柳州市北站路112号,0.769539,0.769539,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,一级,7500.0000,柳州市温馨房地产开发有限责任公司,1.00,3.76,2015年08月08日,2016年05月08日,2018年05月08日,,,柳州市,2015年05月20日
特克斯县,6540272015B00012,特克斯县呼吉尔特蒙古乡库尔乌泽克村商业用地项目,特克斯县呼吉尔特蒙古乡库尔乌泽克村,0.274670,0.274670,其他商服用地,挂牌出让,40,其他服务业,十五等级,87.0000,特克斯县玖易旅行社有限责任公司,,1.50,2015年06月05日,2015年06月30日,2016年06月30日,,,特克斯县,2015年05月20日
德阳市本级,5106002015A00823,秦岭山路,秦岭山路,0.259300,0.000000,街巷用地,划拨,,道路运输业,一级,,,,,2015年06月05日,2015年06月06日,2017年06月06日,,,德阳市人民政府,2015年05月20日
苍溪县,5108242015B01572,房改房上市,苍溪县陵江镇解放路下段6号,0.016718,0.001412,其他普通商品住房用地,协议出让,70,住宿业,十三等级,0.2359,王永雄  何萍,2.00,2.00,2015年05月20日,2015年05月20日,2015年05月20日,,,苍溪县,2015年05月20日
诏安县,3506242015A00302,福建海魂水产有限公司道路预留地,诏安县四都镇东峤村,0.411300,0.000000,公共设施用地,划拨,,公共设施管理业,三级,27.8112,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,漳州市人民政府,2015年05月20日
平昌县,5119232015B02584,张一均,平昌县青云乡在街,0.014084,0.014084,其他普通商品住房用地,协议出让,70,住宿业,一级,2.4269,张一均,,,2015年04月20日,2015年04月20日,2016年04月19日,,,平昌县,2015年05月20日
全州县,4503242015B00402,蒋传荣,才湾镇邓吉村委7、8村民小组7号地块,0.016000,0.016000,其他商服用地,拍卖出让,40,住宿业,十三等级,27.0000,蒋传荣,1.00,3.03,2015年05月09日,2015年07月09日,2017年07月09日,,,全州县,2015年05月20日
莒南县,3713272015B01733,山东阜丰发酵有限公司建设阜丰生物科技园公租房项目,淮海路西段北侧,1.663720,0.000000,工业用地,挂牌出让,50,食品制造业,三级,315.0000,山东阜丰发酵有限公司,1.00,,2015年05月20日,2015年06月20日,2015年12月20日,,,莒南县,2015年05月20日
桃源县,4307252015B01266,杜华林、文亚红,陬市镇下街居委会,0.003600,0.003600,其他普通商品住房用地,协议出让,49,住宿业,一级,0.9597,杜华林、文亚红,1.00,3.30,1900年01月01日,1900年01月01日,1900年01月01日,,,桃源县,2015年05月20日
市中区,5110022015A00074,渤商西部物流中心安置还房,四川省内江市市中区白马镇林场路188号,0.988470,0.988470,其他普通商品住房用地,划拨,,国家机构,五级,370.6763,,1.50,3.50,2015年07月01日,2016年07月01日,2017年07月01日,,,内江市市中区人民政府,2015年05月20日
尉犁县,6528232015B00140,国电库尔勒2×35万千瓦热电联产工程灰场用地项目,尉犁县与库尔勒市界限东侧、库尔勒市东环路东侧,9.720500,0.000000,工业用地,挂牌出让,50,火力发电,未评估地区,490.0000,国电库尔勒发电有限公司,0.10,0.10,2015年05月20日,2015年05月20日,2017年11月30日,,,尉犁县,2015年05月20日
蔡甸区,4201142015B00119,武汉每时工业发展有限公司,蔡甸区奓山街灯岭村,2.126800,0.000000,工业用地,挂牌出让,50,专用设备制造业,一级,480.0000,武汉每时工业发展有限公司,0.70,,2015年06月30日,2015年09月30日,2016年09月30日,,,武汉市蔡甸区,2015年05月20日
东昌府区,3715022015B00203,研发中心项目,湖南路南、中华路东,1.079400,0.000000,商务金融用地,挂牌出让,38,科技交流和推广服务业,五级,1054.0000,山东启信置业有限公司,2.00,2.50,2015年05月20日,2016年05月19日,2019年05月18日,,,聊城市,2015年05月20日
隆昌县,5110282015A00153,隆昌县妇幼保健院新建综合大楼及业务用房项目,古湖街道人民中路Ｂ2段北侧,2.475973,0.000000,医卫慈善用地,划拨,,卫生,三级,0.0000,,1.00,0.00,2015年10月26日,2016年10月25日,2018年10月25日,,,隆昌县人民政府,2015年05月20日
