行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
项城市,4116812015A00078,城南公租房B区2,天安大道南、祥盛路西、城南新区学校北,0.399300,0.399300,公共租赁住房用地,划拨,,房地产业,十三等级,,,1.20,2.00,2015年07月20日,2015年10月07日,2017年10月07日,,,项城市人民政府,2015年05月17日
肇东市,2312822015B01607,馨怡小区,太平路与南环路交界处,2.083900,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,中低价位、中小套型普通商品住房用地70年; 其他商服用地40,房地产业,三级,602.2471,肇东鹏程房地产开发有限责任公司,1.70,1.70,2015年05月17日,2015年05月17日,2018年05月17日,,,肇东市人民政府,2015年05月17日
肇东市,2312822015B01626,馨怡小区,太平路与南环路交界处,3.199000,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,其他商服用地40年; 中低价位、中小套型普通商品住房用地70,房地产业,三级,934.1080,肇东鹏程房地产开发有限责任公司,1.70,1.70,2015年05月17日,2015年05月17日,2018年05月17日,,,肇东市人民政府,2015年05月17日
项城市,4116812015A00088,城南公租房B区1,天安大道南、城南新区学校北,0.372800,0.372800,公共租赁住房用地,划拨,,房地产业,十三等级,,,1.20,2.00,2015年07月20日,2015年10月07日,2017年10月07日,,,项城市人民政府,2015年05月17日
项城市,4116812015A00066,童岗社区棚户区一期工程,东邻聚富小区、西邻富兴路、南邻梧桐路、北邻亿嘉名苑小区,0.872400,0.000000,公共租赁住房用地,划拨,,房地产业,十三等级,,,1.20,3.00,2015年06月20日,2015年07月25日,2017年07月24日,,,项城市人民政府,2015年05月17日
腾冲县,5305222015B00278,杨恩波城镇单一住宅用地,腾越镇天成社区银河小区,0.003640,0.003640,其他普通商品住房用地,协议出让,70,房地产业,一级,11.7208,杨恩波,1.50,2.00,2015年05月17日,,,,,腾冲县,2015年05月17日
腾冲县,5305222015B00262,李正忠城镇单一住宅用地,腾越镇秀峰社区吉昌小区,0.045479,0.045479,其他普通商品住房用地,协议出让,70,房地产业,一级,138.2562,李正忠,1.50,2.00,2015年05月17日,,,,,腾冲县,2015年05月17日
孟津县,4103222015B00235,洛阳欧洁特生物科技有限公司,麻屯镇开元大道东侧,0.995500,0.000000,工业用地,挂牌出让,50,农副食品加工业,四级,107.0000,洛阳欧洁特生物科技有限公司,1.00,0.00,2015年10月16日,2016年04月15日,2017年10月15日,,,孟津县,2015年05月17日
江城哈尼族彝族自治县,5308262015B00126,云南金孔雀交通运输集团有限公司江城运输分公司国有建设用地出让合同,江城县国庆乡,1.455000,0.000000,其他商服用地,挂牌出让,40,其他服务业,未评估地区,851.1750,云南金孔雀交通运输集团有限公司江城分公司,1.00,1.20,2015年05月31日,2015年10月31日,2016年10月31日,,,普洱市,2015年05月17日
瓮安县,5227252015B00291-1,瓮安县鸿泰置业有限公司,瓮安县银盏镇马鞍山、观音山,1.324800,0.145600,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,十五等级,1550.0160,瓮安鸿泰置业有限公司,1.00,2.00,2015年07月16日,2016年01月16日,2019年01月15日,,,瓮安县,2015年05月17日
鸡西市本级,2303002015B00663,鸡冠新区二期A-08号地块,红胜街西、烟草公司西,1.773700,0.045100,其他商服用地,挂牌出让,40,烟草制品业,四级,2261.4600,黑龙江省烟草公司鸡西市公司,,1.00,2015年08月17日,2015年10月17日,2018年10月17日,,,鸡西市,2015年05月17日
嘉鱼县,4212212015B00093,田野集团股份有限公司缆索制品生产线项目,官桥村武赤公路沿线,4.514332,0.000000,工业用地,挂牌出让,50,通用设备制造业,三级,1016.0000,田野集团股份有限公司,1.00,,2015年06月23日,2015年08月05日,2017年08月04日,,,嘉鱼县,2015年05月17日
瓮安县,5227252015B00287-1,瓮安县城镇建设投资开发有限责任公司,瓮安县雍阳街道办事处,0.685380,0.685380,其他商服用地,挂牌出让,40,商务服务业,十五等级,747.0642,瓮安县城镇建设投资开发有限责任公司,0.00,0.80,2015年07月16日,2016年01月16日,2018年01月15日,,,瓮安县,2015年05月17日
河间市,1309842015B00625,河北鸿宇通信器材有限公司,河间经济开发区,4.101646,0.000000,工业用地,挂牌出让,50,通讯设备、计算机及其他电子设备制造业,未评估地区,861.3458,河北鸿宇通信器材有限公司,0.70,0.00,2015年11月01日,2016年05月01日,2018年05月01日,,,河间市,2015年05月17日
枣阳市,4206832015B00169,枣阳市蓬莱休闲山庄,枣阳市环城办事处八里社区,0.329710,0.000000,住宿餐饮用地,挂牌出让,40,餐饮业,十一级,142.0000,枣阳市蓬莱休闲山庄,,1.30,2015年07月13日,2015年07月13日,2016年07月13日,,,枣阳市,2015年05月17日
巴中市本级,5119002015B00198,余盛汽贸（汽车4S店）一期,四川巴中经济开发区双井村K1-02-01,1.398576,0.136453,批发零售用地,拍卖出让,40,零售业,三级,945.0000,四川省金华泰投资有限公司,1.00,1.50,2015年11月16日,2015年11月27日,2016年11月26日,,,四川巴中经济开发区管理委员会,2015年05月17日
麦盖提县,6531272015A00057,麦盖提县城西区排水工程建设项目,麦盖提县希依提墩乡,1.999200,0.000000,公共设施用地,划拨,,其他服务业,三级,,,1.00,,2015年05月16日,2015年05月17日,2016年05月17日,,,新疆维吾尔自治区国土资源厅,2015年05月17日
