行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
长垣县,4107282015B00216,河南华友智能机械有限公司,巨人大道东侧、纬二路南侧、规划路西侧,0.585943,0.000000,工业用地,挂牌出让,50,通用设备制造业,一级,134.0475,河南华友智能机械有限公司,1.20,,2015年07月28日,2015年09月28日,2017年09月28日,,,长垣县,2015年05月28日
青州市,3707812015B04202,生物增塑剂绿色催化技术及产业化研发项目,经济开发区巴黎路南侧，弘德路东侧,4.668600,0.000000,工业用地,挂牌出让,50,化学原料及化学制品制造业,四级,1325.8900,山东吉青化工有限公司,1.00,,2015年05月29日,2016年05月29日,2018年05月28日,,,青州市人民政府,2015年05月28日
瑞昌市,3604812015B00364,DGO2015024号10.62亩商住用地(瑞昌市城市投资发展有限公司),人民南路西侧老南街1号,0.707690,0.707690,其他普通商品住房用地,拍卖出让,批发零售用地40年; 其他普通商品住房用地70,房地产业,一级,3408.0000,瑞昌市城市投资发展有限公司,1.00,5.00,2015年07月21日,2016年01月21日,2018年01月21日,,,瑞昌市,2015年05月28日
瑞昌市,3604812015B00350,DGO2015026号0.87亩商住用地(瑞昌市城市投资发展有限公司),人民南路西侧老南街2号,0.057800,0.057800,其他普通商品住房用地,拍卖出让,其他普通商品住房用地70年; 批发零售用地40,房地产业,一级,280.0000,瑞昌市城市投资发展有限公司,1.00,5.00,2015年07月21日,2016年01月21日,2018年01月21日,,,瑞昌市,2015年05月28日
武宁县,3604232015B00521,灯饰配件城（武宁邦纳）,县工业园区,5.403600,1.489700,批发零售用地,挂牌出让,40,零售业,未评估地区,2891.0000,武宁邦纳灯饰配件城有限公司,1.00,1.20,2015年06月22日,2016年06月22日,2017年06月22日,,,武宁县,2015年05月28日
瑞昌市,3604812015B00345,DGO2015027号3.79亩商住用地(瑞昌市城市投资发展有限公司),人民南路西侧老南街2号,0.252990,0.252990,其他普通商品住房用地,拍卖出让,批发零售用地40年; 其他普通商品住房用地70,房地产业,一级,1218.0000,瑞昌市城市投资发展有限公司,1.00,5.00,2015年07月21日,2016年01月21日,2018年01月21日,,,瑞昌市,2015年05月28日
瑞昌市,3604812015B00332,DGO2015023号2.22亩商住用地(瑞昌市城市投资发展有限公司),人民南路西侧东门巷2号,0.148069,0.148069,其他普通商品住房用地,拍卖出让,批发零售用地40年; 其他普通商品住房用地70,房地产业,一级,714.0000,瑞昌市城市投资发展有限公司,1.00,5.00,2015年07月21日,2016年01月21日,2018年01月21日,,,瑞昌市,2015年05月28日
于都县,3607312015B00157,于都县振兴投资开发有限公司,渡江南大道中段安置地北侧、学府路东侧,0.975280,0.150192,其他商服用地,挂牌出让,40,房地产业,四级,4310.0000,于都县振兴投资开发有限公司,0.00,2.80,2015年05月25日,2016年05月25日,2018年05月25日,,,于都县,2015年05月28日
合浦县,4505212015B01987,城镇住宅用地,合浦县廉州镇廉州大道西侧第一排85号,0.012000,0.012000,其他普通商品住房用地,拍卖出让,70,房地产业,二级,245.0000,李世通,1.00,5.71,2015年06月28日,2016年06月28日,2018年06月28日,,,合浦县,2015年05月28日
扎赉特旗,1522232015B00585,住宅用地,胡尔勒镇草原路西侧,0.081550,0.081550,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,一级,9.7200,胡延春 胡永科 李斯琴 胡延平,1.10,1.50,2015年06月03日,2015年07月01日,2016年12月30日,,,扎赉特旗,2015年05月28日
保靖县,4331252015B00357,保靖县新光纤到户系统用无源器件生产线建设用地项目（二期工程）,迁陵镇花井村、腊水村,5.039113,0.000000,工业用地,挂牌出让,50,电信和其他信息传输服务业,十四等级,1235.0000,新中合光电科技（保靖）有限公司,0.00,2.00,2015年06月05日,2015年06月15日,2017年06月15日,,,保靖县,2015年05月28日
扎赉特旗,1522232015B00578,商业住宅用地,音德尔镇绰勒路西、胡尔勒路两侧,0.343971,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,其他商服用地40年; 中低价位、中小套型普通商品住房用地70,房地产业,二级,179.2000,兴安盟正基房地产开发有限责任公司,1.10,1.43,2015年06月03日,2015年07月01日,2016年12月30日,,,扎赉特旗,2015年05月28日
南皮县,1309272015B00188,河北世民房地产开发有限公司,泊头市区东侧，老泊盐路南侧,0.339917,0.339917,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,十四等级,370.5877,河北世民房地产开发有限公司,1.00,2.50,2015年06月10日,2015年08月03日,2018年08月03日,,,南皮县人民政府,2015年05月28日
招远市,3706852015A00188,招远生活垃圾无害化处理焚烧发电项目,梧桐夼羊坡岭,3.712000,0.000000,公共设施用地,划拨,,其它,未评估地区,614.8191,,0.34,0.34,2015年07月28日,2015年09月28日,2017年09月28日,,,山东省人民政府,2015年05月28日
江北区,3302052015A00161,滨江1#-3#地块配套道路工程,庄桥街道谢家村、洪塘街道孙家村,1.249000,0.905400,街巷用地,划拨,,道路运输业,四级,,,,,2015年05月28日,2016年05月27日,2018年05月27日,,,宁波市政府,2015年05月28日
长垣县,4107282015B00207,河南华友智能机械有限公司,纬二路南侧、规划路东侧、木锨店村耕地西侧,3.630720,0.000000,工业用地,挂牌出让,50,通用设备制造业,一级,830.5150,河南华友智能机械有限公司,1.20,,2015年07月28日,2015年09月28日,2017年09月28日,,,长垣县,2015年05月28日
资兴市,4310812015B01318,住宅,资兴市汉宁路东江师范南院302,0.105439,0.002660,其他普通商品住房用地,协议出让,63,住宿业,四级,0.2641,秦文光、付显清,0.00,0.00,2015年06月02日,,,,,资兴市,2015年05月28日
临沂市本级,3713002015B00620,华强领秀城,兰山区解放路中段南侧,7.308100,7.308100,中低价位、中小套型普通商品住房用地,挂牌出让,中低价位、中小套型普通商品住房用地70年; 批发零售用地40,房地产业,三级,28502.0000,临沂华强地产开发有限公司,1.00,2.70,2015年05月28日,2016年05月28日,2019年05月27日,,,临沂市,2015年05月28日
于都县,3607312015B00146,江西天琢药业有限公司,上欧工业小区坪欧路西侧,0.666667,0.000000,工业用地,挂牌出让,50,医药制造业,五级,56.0000,江西天琢药业有限公司,1.00,0.00,2015年05月25日,2016年05月25日,2018年05月25日,,,于都县,2015年05月28日
徽州区,3410042015A00174,黄山市徽州区丰乐河流域灾后安置工程（杨村乡山口村）项目,徽州区杨村乡,0.547400,0.000000,公共租赁住房用地,划拨,,其他服务业,三级,123.0446,,1.00,1.20,2015年06月28日,2015年06月28日,2016年06月28日,,,黄山市徽州区人民政府,2015年05月28日
惠州市本级,4413002015B12232,惠州大亚湾学益实业有限公司商住用地,西区樟浦地段（新华昌集装箱厂北侧）,3.000000,3.000000,其他普通商品住房用地,挂牌出让,其他商服用地40年; 其他普通商品住房用地70,房地产业,二级,8088.0000,惠州大亚湾学益实业有限公司,1.00,4.00,2015年05月28日,2016年05月28日,2019年05月28日,,,惠州市,2015年05月28日
瑞昌市,3604812015A00376,瑞昌至九江铁路项目,瑞昌市境内,59.110100,0.000000,铁路用地,划拨,,铁路运输业,未评估地区,0.0000,,0.00,0.00,2015年06月15日,2015年07月15日,2017年07月14日,,,瑞昌市人民政府,2015年05月28日
莆田市本级,3503002015B00205,秀水路西侧地块一二,城东片区控规范围内,1.491900,0.000000,商务金融用地,拍卖出让,40,商务服务业,四级,8790.0000,莆田市建工投资集团有限公司,1.00,4.30,2015年12月28日,2016年12月27日,2019年12月26日,,,,2015年05月28日
徽州区,3410042015A00162,黄山市徽州区丰乐河流域灾后安置工程（洽舍乡洽舍村）项目,徽州区洽舍乡,0.250100,0.000000,公共租赁住房用地,划拨,,其他服务业,三级,56.3301,,1.00,1.20,2015年06月28日,2015年06月28日,2016年06月28日,,,黄山市徽州区人民政府,2015年05月28日
萧山区,3301812015B07867-1,杭州萧山地铁投资开发有限公司,城厢街道,0.076746,0.076746,其他商服用地,招标出让,40,商务服务业,五级,563.0000,杭州萧山地铁投资开发有限公司,2.10,2.70,2015年09月28日,2017年09月28日,2019年09月28日,,,萧山区,2015年05月28日
长沙县,4301212015B00290,长沙县星城建设投资有限公司,星沙街道东一线以东、滨湖路以南,4.386600,0.000000,其他普通商品住房用地,挂牌出让,其他商服用地40年; 其他普通商品住房用地70,房地产业,二级,18000.0000,长沙县星城建设投资有限公司,1.00,2.50,2015年11月30日,2016年03月01日,2017年12月30日,,,长沙县,2015年05月28日
,,,,,,,,,,,,,,,,,,,,,
嵊州市,3306832015A02197,嵊州市城郊农村客运站,鹿山街道白沙地村,0.250016,0.000000,街巷用地,划拨,,道路运输业,十二级,23.2500,,0.72,0.72,2015年06月28日,2015年12月28日,2017年12月28日,,,嵊州市人民政府,2015年05月28日
香河县,1310242015B01819,工业用地,规划S2路南侧、规划E6路东侧,2.099784,0.000000,工业用地,挂牌出让,70,家具制造业,十二级,1223.0000,香河县明清雅阁家具有限公司,1.20,0.00,2015年06月27日,2015年10月01日,2016年10月01日,,,香河县,2015年05月28日
徽州区,3410042015A00137,黄山市徽州区呈坎镇中杨干安置区（“13630”洪灾）项目,徽州区呈坎镇,1.080000,0.000000,公共租赁住房用地,划拨,,其他服务业,三级,126.3849,,1.00,1.20,2015年06月28日,2015年06月28日,2016年06月28日,,,黄山市徽州区人民政府,2015年05月28日
徽州区,3410042015A00127,黄山市徽州区呈坎镇卫生院边安置区（“13630”洪灾）项目,徽州区呈坎镇,1.491000,0.000000,公共租赁住房用地,划拨,,其他服务业,一级,275.8798,,1.00,1.20,2015年06月28日,2015年06月28日,2016年06月28日,,,黄山市徽州区人民政府,2015年05月28日
资兴市,4310812015B01306,住宅,资兴市三都镇局本部宝源宝建20村,0.036036,0.001050,其他普通商品住房用地,协议出让,70,住宿业,三级,0.0539,何愁、袁座江,0.00,0.00,2015年06月02日,,,,,资兴市,2015年05月28日
,,,,,,,,,,,,,,,,,,,,,
徽州区,3410042015A00143,黄山市徽州区富溪乡东坑口安置区（“13630”洪灾）项目,徽州区富溪乡,1.395000,0.000000,公共租赁住房用地,划拨,,其他服务业,三级,179.6966,,1.00,1.20,2015年06月28日,2015年06月28日,2016年06月28日,,,黄山市徽州区人民政府,2015年05月28日
资兴市,4310812015B01296,住宅,资兴市三都镇矿务局本部2村10栋14号,0.024262,0.001139,其他普通商品住房用地,协议出让,53,住宿业,三级,0.0645,袁述清,0.00,0.00,2015年06月02日,,,,,资兴市,2015年05月28日
南陵县,3402232015B00257,加油站,三里镇,0.446900,0.446900,其他商服用地,挂牌出让,40,商务服务业,一级,356.0000,南陵县峨岭加油站,0.10,0.40,2015年06月01日,2015年10月01日,2016年04月01日,,,南陵县,2015年05月28日
香河县,1310242015B01807,工业用地,绣南街南侧、规划E6路东侧,0.720705,0.000000,工业用地,挂牌出让,50,家具制造业,十二级,420.0000,香河华晨家具有限公司,1.20,0.00,2015年06月27日,2015年10月01日,2017年10月01日,,,香河县,2015年05月28日
上海市本级,3101002015A02415,国网上海市电力公司嘉定供电公司建造110KV慈竹变电站,嘉定区嘉定工业区365 街坊,0.242930,0.242930,公共设施用地,划拨,,其它,七级,,,1.00,,2016年05月26日,2016年05月27日,2017年05月26日,,,嘉定区,2015年05月28日
秦皇岛市本级,1303002015B00135,解决原市恒大地产用地规划信访问题地块,马坊河以西、规划路以北、建国路东侧,1.678703,1.678703,其他普通商品住房用地,挂牌出让,70,房地产业,二级,10248.6700,秦皇岛市恒大房地产开发有限公司,1.00,1.50,2015年11月28日,2016年11月28日,2019年11月27日,,,秦皇岛市,2015年05月28日
张家界市本级,4308002015B00252,张武储2015-01号地块（岩门新村二期）,武陵源区索溪峪镇喻家嘴居委会,3.016809,2.542592,其他普通商品住房用地,挂牌出让,其他商服用地40年; 其他普通商品住房用地70,房地产业,二级,3310.0000,湖南省诚信创业房地产开发有限公司武陵源分公司,1.00,2.40,2015年12月31日,2016年12月30日,2018年12月29日,,,张家界市,2015年05月28日
淳安县,3301272015B00237,坪山D-06-04-LLNY工业地块,坪山D-06-04-LLNY工业地块,0.352984,0.000000,工业用地,挂牌出让,50,农副食品加工业,一级,80.4214,淳安县千岛湖绿丽农业开发有限公司,1.20,0.00,2015年05月29日,2016年05月29日,2019年05月29日,,,淳安县,2015年05月28日
本溪市本级,2105002015A00173,本溪市金山医院竖井护理院老年养护楼改扩建工程,本溪市金山医院竖井护理院内,0.060000,0.060000,医卫慈善用地,划拨,,卫生,五级,0.0000,,0.00,1.69,2015年12月31日,2016年12月30日,2019年12月29日,,,本溪市人民政府,2015年05月28日
东港市,2106812015B00226,衣方书,东港市老土地局锅炉房,0.091961,0.091961,其他商服用地,挂牌出让,40,商务服务业,一级,142.0000,衣方书,0.00,0.50,2015年06月28日,2015年07月28日,2017年07月28日,,,东港市,2015年05月28日
上虞市,3306822015B00245,上虞市樟塘冷拉型钢厂,东关街道东塘村,0.101500,0.101500,工业用地,挂牌出让,50,钢压延加工,十级,22.0000,上虞市樟塘冷拉型钢厂,0.60,,2015年08月28日,2015年11月28日,2016年06月30日,,,绍兴市上虞区,2015年05月28日
济南市本级,3701002015A01441,滨河新苑公共租赁住房项目,天桥区美里路以南，二环西路以东、北太平河北路以北,6.292500,0.000000,公共租赁住房用地,划拨,,其他服务业,六级,,,2.80,3.22,2015年06月22日,2016年06月22日,2018年06月22日,,,济南市人民政府,2015年05月28日
梅州市本级,4414002015B00133,梅州市城投实业有限公司竞得地块,梅州市梅江区金山办芹洋村,6.670600,6.670600,其他普通商品住房用地,拍卖出让,其他商服用地40年; 其他普通商品住房用地70,房地产业,四级,19585.0000,梅州市城投实业有限公司,1.00,4.50,2015年07月28日,2016年07月28日,2019年07月28日,,,梅州市,2015年05月28日
乳源瑶族自治县,4402322015B00113,年产3000吨硬脂酸盐、5000吨复合稳定剂及40000吨三氧化铁净水剂新建项目,乳城镇新兴村委化工基地内,2.258200,0.000000,工业用地,挂牌出让,50,化学原料及化学制品制造业,未评估地区,315.0000,韶关盈田环保材料有限公司,0.80,2.00,2015年06月15日,2015年07月30日,2017年01月30日,,,乳源瑶族自治县,2015年05月28日
萝岗区,4401162015B00190,YH-K1-3地块,新丰路以西、禾丰路以南,3.455700,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,三级,34758.0000,广州丰实房地产开发有限公司,1.00,2.80,2015年05月28日,2015年11月28日,2017年05月28日,,,广州经济技术开发区管理委员会,2015年05月28日
冷水江市,4313812015B02018,住宅楼,布溪居委会,0.001505,0.001505,其他普通商品住房用地,协议出让,70,房地产业,三级,0.0853,肖淑娟,,,1900年01月01日,1900年01月01日,1900年01月01日,,,冷水江市,2015年05月28日
萝岗区,4401162015B00204,YH-K2-1地块,禾丰路以北、永和大道以西,2.983400,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,三级,28435.0000,广州丰实房地产开发有限公司,1.00,2.80,2015年05月28日,2015年11月28日,2017年05月28日,,,广州经济技术开发区管理委员会,2015年05月28日
冷水江市,4313812015B02001,住宅楼,冷锡居委会,0.001595,0.001595,其他普通商品住房用地,协议出让,70,房地产业,四级,0.2928,张媚,,,1900年01月01日,1900年01月01日,1900年01月01日,,,冷水江市,2015年05月28日
临邑县,3714242015B00030,山东巴瑞生物医药科技发展有限公司,华兴路南段路东,2.227600,0.000000,工业用地,挂牌出让,50,医药制造业,二级,374.2400,山东巴瑞生物医药科技发展有限公司,0.00,1.50,2015年05月29日,2015年06月26日,2015年12月16日,,,临邑县,2015年05月28日
石门县,4307262015B01318,汪顶进私宅,石门县楚江镇双红社区,0.008100,0.008100,其他普通商品住房用地,协议出让,70,房屋和土木工程业,四级,1.3832,汪顶进,0.00,0.00,1900年01月01日,1900年01月01日,1900年01月01日,,,石门县,2015年05月28日
长乐市,3501822015A01168,竹田村拆迁安置住宅小区,长乐市古槐镇竹田村,1.936900,0.000000,中低价位、中小套型普通商品住房用地,划拨,,房地产业,未评估地区,335.0225,,1.00,1.50,2015年05月28日,2016年05月28日,2017年05月28日,,,长乐市人民政府,2015年05月28日
会同县,4312252015B00720,住宅楼,会同县农业局对面,0.010800,0.010800,其他普通商品住房用地,协议出让,其他普通商品住房用地54年; 其他商服用地24,房地产业,一级,1.1856,粟晓陆,1.01,5.00,2015年10月30日,2016年03月30日,2016年12月31日,,,会同县人民政府,2015年05月28日
印江土家族苗族自治县,5222262015B00228,国有建设用地使用权挂牌出让,印江县塘池工业园区金石雕刻厂南侧、印铜公路东侧,4.888500,4.888500,工业用地,挂牌出让,50,房屋和土木工程业,十五等级,978.0000,贵州泰利达新型建材有限公司,0.70,,2015年08月27日,2015年11月27日,2017年11月26日,,,印江自治县,2015年05月28日
寿光市,3707832015B00812,银海花园·文苑,寿光市文圣街以南、银海路以东,1.042900,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,二级,1544.0000,山东中阳房地产开发集团有限公司,1.00,2.50,2015年06月12日,2016年05月26日,2019年05月25日,,,寿光市,2015年05月28日
凤城市,2106822015A00239,凤城市人民法院通远堡法庭建设项目,通远堡镇通远堡村,0.225600,0.000000,机关团体用地,划拨,,国家机构,二级,0.0000,,0.40,0.40,2015年09月01日,2015年09月11日,2018年09月10日,,,凤城市人民政府,2015年05月28日
诏安县,3506242015A00501,诏安县保障性住房建设用地,诏安县南诏镇梅峰村,2.118000,0.000000,公共租赁住房用地,划拨,,房地产业,三级,194.1827,,1.00,3.50,2015年06月04日,2015年07月04日,2017年07月04日,,,诏安县人民政府,2015年05月28日
凤城市,2106822015A00226,凤城市人民法院白旗法庭建设项目,凤城市白旗镇后营村,0.189400,0.000000,机关团体用地,划拨,,国家机构,三级,0.0000,,0.48,0.48,2015年09月01日,2015年09月11日,2018年09月10日,,,凤城市人民政府,2015年05月28日
石门县,4307262015B01301,周群私宅,石门县楚江镇澧阳中路100号电力局宿舍2栋,0.001750,0.001750,其他普通商品住房用地,协议出让,67.29,房屋和土木工程业,二级,0.4004,周群,0.00,0.00,1900年01月01日,1900年01月01日,1900年01月01日,,,石门县,2015年05月28日
融水苗族自治县,4502252015A00164,新建空军柳州综合训练靶场,融水苗族自治县和睦镇,55.816531,55.816531,军事设施用地,划拨,,国家机构,一级,0.0000,,0.00,0.00,2015年06月11日,2015年06月25日,2017年06月25日,,,融水苗族自治县人民政府,2015年05月28日
乌审旗,1506262015B00469,商业,乌审旗图克镇中心城区规划六街西侧、规划十路北侧,2.279300,0.000000,其他商服用地,挂牌出让,40,商务服务业,二级,820.5480,内蒙古乾林建材有限责任公司,1.80,1.80,2015年06月07日,2016年05月29日,2017年05月29日,,,乌审旗人民政府,2015年05月28日
荔蒲县,4503312015B01760,桂林荔浦顺兴机动车服务有限责任公司,荔浦县修仁镇三诰村局部,6.562852,0.000000,其他商服用地,挂牌出让,40,其他服务业,十三等级,2290.4353,桂林荔浦顺兴机动车服务有限责任公司,0.10,0.20,2015年05月28日,2015年11月28日,2017年11月28日,,,荔浦县,2015年05月28日
青铜峡市,6403812015A00185,乌海至玛沁公路(宁夏境内）滑石沟至青铜峡铝厂段项目,青铜峡镇、大坝镇（滑石沟至青铜峡铝厂立交桥南侧2.5公里处）,97.360900,0.000000,公路用地,划拨,,道路运输业,十三等级,,,0.90,,2015年06月24日,2015年07月24日,2016年07月24日,,,青铜峡市人民政府,2015年05月28日
衡南县,4304222015B00369,向阳镇刘春平,衡南县向阳镇,0.006890,0.006890,其他普通商品住房用地,协议出让,70,房地产业,十二级,0.4094,向阳镇刘春平,1.01,,2015年05月28日,1900年01月01日,1900年01月01日,,,衡南县,2015年05月28日
东平县,3709232015B00120,年加工生产2500套智能家居项目,彭集街道办事处后郑海村,0.466700,0.000000,工业用地,挂牌出让,50,家具制造业,四级,152.0000,东平益诚宅配商贸有限公司,1.00,0.00,2015年05月28日,2015年11月28日,2017年11月28日,,,东平县,2015年05月28日
海城市,2103812015B00455,菱镁板材项目,海城市开发区,3.035900,0.000000,工业用地,挂牌出让,50,其它,三级,936.0000,海城市翰呈镁制品制造有限公司,0.80,0.00,2015年07月28日,2015年08月28日,2018年08月27日,,,海城市,2015年05月28日
滦县,1302232015B00145,商业用地,滦县平青大公路东侧、贾官营村西侧,1.025172,0.000000,批发零售用地,挂牌出让,40,零售业,三级,661.2363,唐山市腾达汽车贸易有限公司,1.00,1.50,2015年06月05日,2016年05月05日,2018年05月05日,,,滦县,2015年05月28日
衢江区,3308212015B00524,衢江区杜泽镇A0902地块国有建设用地使用权挂牌出让,衢江区杜泽镇23省道东侧,0.060800,0.000000,工业用地,挂牌出让,50,纺织服装、鞋、帽制造业,十三等级,71.0000,衢州老朋友家纺有限公司,1.00,3.00,2015年08月28日,2016年03月28日,2017年11月28日,,,衢江区,2015年05月28日
福清市,3501812015A02952,汽车专用线一期道路工程（局部）,福清市音西街道珠山村,3.461100,0.000000,公路用地,划拨,,基层群众自治组织,一级,0.0000,,0.00,0.00,2015年04月30日,2015年08月01日,2016年05月08日,,,福清市人民政府,2015年05月28日
昆明市本级,5301002015A04515,J2009-053号地块上峰、龙院村城中村改造规划道路建设项目用地,五华区黑林铺街道办事处海源社区,2.196234,0.000000,街巷用地,划拨,,公共设施管理业,未评估地区,,,,,2015年05月28日,2016年05月28日,2019年05月28日,,,昆明市人民政府,2015年05月28日
衢江区,3308212015B00537,衢江区云溪乡C0902地块国有建设用地使用权挂牌出让,衢江区云溪乡云溪村,0.241700,0.000000,仓储用地,挂牌出让,50,仓储业,十三等级,39.0000,孙文胜,,1.80,2015年08月28日,2016年03月28日,2017年11月28日,,,衢江区,2015年05月28日
昆明市本级,5301002015A04507,J2009-053号地块上峰、龙院村城中村改造规划绿地建设项目用地,五华区黑林铺街道办事处海源社区,0.146295,0.000000,公园与绿地,划拨,,公共设施管理业,未评估地区,,,,,2015年05月28日,2016年05月28日,2019年05月28日,,,昆明市人民政府,2015年05月28日
诸暨市,3306812015A14149,阮市镇卫生院易地新建工程建设项目,阮市镇大白浦村,0.666700,0.666700,医卫慈善用地,划拨,,卫生,九级,98.8340,,0.50,1.00,2015年05月28日,2015年11月28日,2017年11月28日,,,诸暨市人民政府,2015年05月28日
潜山县,3408242015B00699,潜山县丰盈农业种植有限公司,潜山县源潭镇双林村,0.208331,0.000000,工业用地,挂牌出让,50,农业,一级,36.3000,潜山县丰盈农业种植有限公司,1.00,0.00,2015年06月11日,2015年06月26日,2016年06月25日,,,潜山县人民政府,2015年05月28日
衢州市本级,3308002015B00178,年产15万吨管道制品项目,衢江区金凤路以东、龙行路以南、龙海路以北B-21地块,19.607800,19.607800,工业用地,挂牌出让,50,塑料制品业,七级,2823.5300,浙江中财管道衍生产品有限公司,0.90,0.00,2015年08月26日,2015年11月26日,2018年08月26日,,,衢州市,2015年05月28日
锦屏县,5226282015B01075,锦屏县开泰房地产开发有限公司,锦屏县三江镇风雨桥社区龙塘村办公楼斜对面,0.072556,0.072556,中低价位、中小套型普通商品住房用地,挂牌出让,70,工程准备,十五等级,144.0000,锦屏县开泰房地产开发有限公司,1.00,5.25,2015年06月30日,2016年06月30日,2019年06月30日,,,锦屏县,2015年05月28日
永顺县,4331272015B00466,田清香,万坪镇岩洞村,0.009140,0.009140,其他普通商品住房用地,协议出让,53,房地产业,二级,0.8800,田清香,1.01,3.00,2015年05月28日,1900年01月01日,1900年01月01日,,,永顺县,2015年05月28日
磐安县,3307272015B00200,尚湖镇工业功能区尚湖村11号待出让工业用地,尚湖镇工业功能区尚湖村11号待出让工业用地,1.067010,0.104269,工业用地,挂牌出让,50,塑料制品业,十四等级,160.0515,磐安县恒斯特工贸有限公司,1.00,1.50,2015年06月28日,2015年08月28日,2017年08月28日,,,磐安县,2015年05月28日
瓯海区,3303042015B00111,浙江海派医药有限公司、温州市新光医药有限公司、温州张和堂医药连锁有限公司、温州延生堂医药连锁有限公司,潘桥街道陈庄村（铁路新客站站前H-29地块C区块）,0.533884,0.000000,商务金融用地,挂牌出让,40,批发业,六级,1797.0000,浙江海派医药有限公司、温州市新光医药有限公司、温州张和堂医药连锁有限公司、温州延生堂医药连锁有限公司,1.50,3.38,2015年05月28日,2015年11月28日,2017年11月27日,,,温州市,2015年05月28日
永靖县,6229232015A00066,工商局便民服务大厅,王台镇王台村,0.040100,0.000000,公共设施用地,划拨,,公共设施管理业,十四等级,,,0.00,0.22,2015年05月28日,2015年06月01日,2016年06月01日,,,永靖县人民政府,2015年05月28日
