行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
兴平市,6104812016B00229,陕西延长壳牌石油有限公司兴平市咸兴加油站建设项目,兴桑路城区段北侧,0.333300,0.000000,批发零售用地,挂牌出让,40,零售业,二级,266.0000,延长壳牌石油有限公司,,0.50,2016年04月20日,2016年05月20日,2019年05月20日,,,兴平市,2016年03月20日
海安县,3206212016A02395,绿地,垦区,7.651300,0.000000,公园与绿地,划拨,,其他服务业,十一级,0.0000,,0.00,0.00,2016年04月20日,2016年10月20日,2018年04月20日,,,海安县人民政府,2016年03月20日
仙桃市,4290042016B00300,仙桃市富士无纺用品有限公司,仙桃市彭场镇挖沟村,0.941485,0.941485,工业用地,挂牌出让,50,制造业,四级,195.3100,仙桃市富士无纺用品有限公司,1.00,0.00,2016年05月20日,2017年05月20日,2019年05月20日,,,仙桃市,2016年03月20日
都匀市,5227012016A00339,都匀经济开发区东铁大道,都匀经济开发区匀东镇大坪社区马寨村,3.017300,0.000000,公路用地,划拨,,道路运输业,十三等级,,,,,2016年03月21日,2016年03月21日,2018年02月28日,,,都匀经济开发区管理委员会,2016年03月20日
仙桃市,4290042016B00300,仙桃市富士无纺用品有限公司,仙桃市彭场镇挖沟村,0.941485,0.941485,工业用地,挂牌出让,50,制造业,四级,195.3100,仙桃市富士无纺用品有限公司,1.00,0.00,2016年05月20日,2017年05月20日,2019年05月20日,,,仙桃市,2016年03月20日
都匀市,5227012016A00294,都匀经济开发区16号路,都匀经济开发区匀东镇洛邦社区附城村,0.693300,0.000000,公路用地,划拨,,道路运输业,十三等级,,,,,2016年03月21日,2016年03月21日,2018年03月20日,,,都匀经济开发区管理委员会,2016年03月20日
和县,3414242016B00221,马郑2015-21号商服用地,郑蒲港新区姥下河路以北，青山湖东路以西，青山湖北路以南,5.177845,0.000000,批发零售用地,挂牌出让,40,房地产业,一级,5824.0000,马鞍山郑蒲港新区建设投资有限公司,0.00,1.20,2016年04月20日,2017年04月20日,2020年04月20日,,,马鞍山市,2016年03月20日
海拉尔区,1507022016B00140,红星美凯龙家居一期,规划五街北侧、和顺路西侧,3.761000,3.761000,批发零售用地,挂牌出让,40,房地产业,五级,1438.0000,呼伦贝尔英伦红郡房地产开发有限责任公司,0.00,1.10,2016年04月01日,2016年05月01日,2017年09月30日,,,呼伦贝尔市海拉尔区,2016年03月20日
都匀市,5227012016A00322,都匀经济开发区9号路,都匀经济开发区匀东镇大坪社区马寨村,3.321300,0.000000,公路用地,划拨,,道路运输业,十三等级,,,,,2016年03月21日,2016年03月21日,2018年03月20日,,,都匀经济开发区管理委员会,2016年03月20日
海拉尔区,1507022016B00097,森工集团棚户区改造异地建设海拉尔项目,兴隆路南侧、规六东路东侧,6.032300,6.032300,中低价位、中小套型普通商品住房用地,挂牌出让,中低价位、中小套型普通商品住房用地70年; 其他普通商品住房用地70年; 批发零售用地40年;,房地产业,四级,2600.0000,内蒙古大兴安岭林业房地产开发有限责任公司,1.00,1.80,2016年04月01日,2016年09月01日,2017年09月01日,,,呼伦贝尔市海拉尔区,2016年03月20日
泽普县,6531242015B00229-1,泽普县法桐东街北侧商业开发项目,泽普县法桐东街北侧,0.197970,0.197970,住宿餐饮用地,挂牌出让,40,餐饮业,四级,70.0000,库都斯·卡地尔、买买提·亚森,,2.00,2016年03月30日,2016年04月02日,2016年10月31日,,,泽普县,2016年03月20日
岑巩县,5226262016A00058,平庄镇卫生院公共卫生服务楼,岑巩县平庄镇平庄村,0.024079,0.024079,医卫慈善用地,划拨,,卫生,一级,0.0000,,0.00,2.00,2016年03月30日,2016年03月30日,2018年03月30日,,,岑巩县人民政府,2016年03月20日
海拉尔区,1507022016B00150,红星美凯龙家居一期,呼伦大街南侧、和顺路西侧,5.605700,5.605700,批发零售用地,挂牌出让,40,房地产业,五级,3026.0000,呼伦贝尔英伦红郡房地产开发有限责任公司,0.00,1.60,2016年04月01日,2016年05月01日,2017年09月30日,,,呼伦贝尔市海拉尔区,2016年03月20日
桃源县,4307252016B01021,年产60万吨水泥粉磨站挂牌出让,热市镇温泉村,3.734200,0.000000,工业用地,挂牌出让,50,房地产业,二级,1010.0000,常德市玉圣关建材有限公司,0.70,,2016年04月20日,2017年04月20日,2020年04月20日,,,桃源县,2016年03月20日
兴平市,6104812016B00268,咸阳新兴纺织工业园花园小区二期建设项目2,卫青路东侧、纺织四路西侧,4.665151,0.000000,经济适用住房用地,挂牌出让,70,房地产业,一级,1336.0000,咸阳市新兴投资建设集团有限公司,1.00,3.00,2016年04月20日,2016年05月20日,2019年05月20日,,,兴平市,2016年03月20日
腾冲县,5305222016B00140,城镇单一住宅用地,腾越镇秀峰社区新闻一小区,0.010340,0.010340,其他普通商品住房用地,协议出让,70,房地产业,一级,33.9152,温和（张建华）,1.00,1.20,2016年03月20日,1900年01月01日,1900年01月01日,,,腾冲市,2016年03月20日
都匀市,5227012016A00370,都匀一中华宸国际学校,都匀经济开发区匀东镇大坪社区大坪村,0.019900,0.000000,科教用地,划拨,,教育业,十三等级,,,,2.00,2016年03月23日,2016年03月23日,2018年03月22日,,,都匀经济开发区管理委员会,2016年03月20日
仙桃市,4290042016A01017,湖北乘风电商物流有限责任公司代征,仙桃市干河街道办事处四居委会,5.333027,0.465247,公路用地,划拨,,公共设施管理业,三级,0.0000,,0.00,0.00,2016年05月20日,2017年05月20日,2019年05月20日,,,湖北省人民政府,2016年03月20日
太和县,3412222016B01437,李小洼安置区,大新镇河西大道西侧、团结西路北侧,6.440500,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,未评估地区,7922.0200,太和县国有资产投资运营有限公司,1.00,2.60,2016年06月20日,2016年09月20日,2017年09月19日,,,太和县,2016年03月20日
中宁县,6405212016A00048,红寺堡风电二期49.5MW工程项目,中宁县鸣沙镇、白马乡,2.580000,0.000000,公共设施用地,划拨,,公共设施管理业,十四等级,0.0000,,0.00,,2016年03月20日,2016年03月20日,2017年03月19日,,,中宁县人民政府,2016年03月20日
海安县,3206212016A02395,绿地,垦区,7.651300,0.000000,公园与绿地,划拨,,其他服务业,十一级,0.0000,,0.00,0.00,2016年04月20日,2016年10月20日,2018年04月20日,,,海安县人民政府,2016年03月20日
黄岛区,3702112016B13151,青岛碱业新材料科技有限公司,黄岛区滨海公路南、横河东路东、疏港公路西,6.272300,6.272300,工业用地,拍卖出让,50,化学原料及化学制品制造业,四级,1441.0000,青岛碱业新材料科技有限公司,1.00,,2016年03月29日,2017年03月29日,2019年03月29日,,,青岛市黄岛区,2016年03月20日
都匀市,5227012016A00266,东部新城,都匀经济开发区匀东镇大坪社区幸福村,1.049300,0.000000,公园与绿地,划拨,,公共设施管理业,十三等级,,,,,2016年03月21日,2016年03月21日,2018年03月20日,,,都匀经济开发区管理委员会,2016年03月20日
海拉尔区,1507022016B00131,远津风景,东山北部（海拉尔）组团109路西侧、桃李路南侧,13.336200,13.336200,其他普通商品住房用地,挂牌出让,其他普通商品住房用地70年; 批发零售用地40年;,房地产业,四级,5120.0000,呼伦贝尔远津置业有限公司,1.00,1.50,2016年04月01日,2016年07月30日,2018年11月30日,,,呼伦贝尔市海拉尔区,2016年03月20日
珲春市,2224042016B00526,王志强住宅,珲春市靖和街、森林山嘉园B区内,0.005432,0.005432,中低价位、中小套型普通商品住房用地,协议出让,70,商务服务业,四级,0.6790,王志强,,,2016年03月20日,1900年01月01日,1900年01月01日,,,珲春市,2016年03月20日
海拉尔区,1507022016B00087,望海国际小区,规划一路东侧、桃李路北侧,7.575700,7.575700,其他普通商品住房用地,挂牌出让,其他普通商品住房用地70年; 批发零售用地40年;,房地产业,四级,2906.0000,海拉尔区城市基础设施投资开发置业有限责任公司,1.00,1.50,2016年04月16日,2017年04月15日,2020年04月14日,,,呼伦贝尔市海拉尔区,2016年03月20日
海拉尔区,1507022016B00077,森工集团棚户区改造异地建设海拉尔项目,柳林路东侧、规划一街南侧,8.148000,8.148000,中低价位、中小套型普通商品住房用地,挂牌出让,中低价位、中小套型普通商品住房用地70年; 其他普通商品住房用地70年; 批发零售用地40年;,房地产业,四级,3002.0000,内蒙古大兴安岭林业房地产开发有限责任公司,1.00,1.50,2016年04月01日,2016年09月01日,2017年09月01日,,,呼伦贝尔市海拉尔区,2016年03月20日
株洲市本级,4302002016B00188-1,株洲天易建设发展有限公司,株洲市天元区天易科技自主创新园（一期工程项目C地块),3.479290,0.000000,工业用地,挂牌出让,50,房地产业,五级,1035.0000,株洲天易建设发展有限公司,0.80,2.00,2016年04月01日,2016年05月01日,2018年05月01日,,,株洲市,2016年03月20日
都匀市,5227012016A00319,都匀经济开发区6号路,都匀经济开发区匀东镇大坪社区大坪村,2.596000,0.000000,公路用地,划拨,,道路运输业,十三等级,,,,,2016年03月21日,2016年03月21日,2018年03月20日,,,都匀经济开发区管理委员会,2016年03月20日
株洲市本级,4302002016B00178-1,株洲天易建设发展有限公司,株洲市天元区天易科技自主创新园（一期工程项目B地块）,6.540684,0.000000,工业用地,挂牌出让,50,房地产业,五级,2182.0000,株洲天易建设发展有限公司,0.80,2.00,2016年04月01日,2016年05月01日,2018年05月01日,,,株洲市,2016年03月20日
海拉尔区,1507022016B00062,森工集团棚户区改造异地建设海拉尔项目,规划二街南侧、柳规六东路东侧,6.743500,6.743500,中低价位、中小套型普通商品住房用地,挂牌出让,中低价位、中小套型普通商品住房用地70年; 其他普通商品住房用地70年; 批发零售用地40年;,房地产业,四级,2694.0000,内蒙古大兴安岭林业房地产开发有限责任公司,1.00,1.70,2016年04月01日,2016年09月01日,2017年09月01日,,,呼伦贝尔市海拉尔区,2016年03月20日
海拉尔区,1507022016B00127-1,远津风景,规三西路东侧、桃李路南侧,1.249400,1.249400,批发零售用地,挂牌出让,40,房地产业,五级,630.0000,呼伦贝尔远津置业有限公司,0.00,1.50,2016年04月01日,2016年07月30日,2018年11月30日,,,呼伦贝尔市海拉尔区,2016年03月20日
恭城瑶族自治县,4503322016B00010,风电场项目建设,恭城镇门楼、西岭乡挖沟一带,1.712300,0.000000,公共设施用地,挂牌出让,50,其它,未评估地区,106.1626,大唐恭城新能源有限公司,0.00,0.50,2016年03月30日,2016年12月29日,2018年03月20日,,,恭城瑶族自治县,2016年03月20日
株洲市本级,4302002016B00195-1,株洲天易建设发展有限公司,株洲市天元区天易科技自主创新园（一期工程项目C地块）,4.955525,0.000000,工业用地,挂牌出让,50,房地产业,五级,1796.0000,株洲天易建设发展有限公司,0.80,2.00,2016年04月01日,2016年05月01日,2018年05月01日,,,株洲市,2016年03月20日
和县,3414242016B00221,马郑2015-21号商服用地,郑蒲港新区姥下河路以北，青山湖东路以西，青山湖北路以南,5.177845,0.000000,批发零售用地,挂牌出让,40,房地产业,一级,5824.0000,马鞍山郑蒲港新区建设投资有限公司,0.00,1.20,2016年04月20日,2017年04月20日,2020年04月20日,,,马鞍山市,2016年03月20日
桃源县,4307252016B01021,年产60万吨水泥粉磨站挂牌出让,热市镇温泉村,3.734200,0.000000,工业用地,挂牌出让,50,房地产业,二级,1010.0000,常德市玉圣关建材有限公司,0.70,,2016年04月20日,2017年04月20日,2020年04月20日,,,桃源县,2016年03月20日
都匀市,5227012016A00356,都匀经济开发区3号路,都匀经济开发区匀东镇大坪社区幸福村,4.244600,0.000000,公路用地,划拨,,道路运输业,十三等级,,,,,2016年03月21日,2016年03月21日,2018年03月20日,,,都匀经济开发区管理委员会,2016年03月20日
都匀市,5227012016A00289,都匀经济开发区17号路,都匀经济开发区匀东镇洛邦社区附城村,2.242700,0.000000,公路用地,划拨,,道路运输业,十三等级,,,,,2016年03月21日,2016年03月21日,2018年03月20日,,,都匀经济开发区管理委员会,2016年03月20日
泗洪县,3213242016A00185,江苏省245省道至泗洪火车站连接线工程,江苏省245省道至泗洪火车站连接线,60.628000,0.000000,公路用地,划拨,,公共设施管理业,未评估地区,0.0000,,0.00,0.00,2016年04月01日,2016年04月01日,2019年01月01日,,,泗洪县人民政府,2016年03月20日
泗洪县,3213242016A00194,宁宿徐高速泗洪南互通至西南岗上塘镇垫湖村重点连接线工程项目,宁宿徐高速泗洪南互通至西南岗上塘镇垫湖村重点连接线,22.341200,0.000000,公路用地,划拨,,公共设施管理业,未评估地区,0.0000,,0.00,0.00,2016年03月20日,2016年04月01日,2019年01月01日,,,泗洪县人民政府,2016年03月20日
岑巩县,5226262016A00058,平庄镇卫生院公共卫生服务楼,岑巩县平庄镇平庄村,0.024079,0.024079,医卫慈善用地,划拨,,卫生,一级,0.0000,,0.00,2.00,2016年03月30日,2016年03月30日,2018年03月30日,,,岑巩县人民政府,2016年03月20日
都匀市,5227012016A00322,都匀经济开发区9号路,都匀经济开发区匀东镇大坪社区马寨村,3.321300,0.000000,公路用地,划拨,,道路运输业,十三等级,,,,,2016年03月21日,2016年03月21日,2018年03月20日,,,都匀经济开发区管理委员会,2016年03月20日
富宁县,5326282016A00083,富宁县睦伦中学,富宁县木央镇睦伦村委会睦伦村小组,1.754200,0.000000,科教用地,划拨,,教育业,未评估地区,,,1.00,,2016年03月20日,2016年03月20日,2018年03月20日,,,富宁县国土资源局,2016年03月20日
江阴市,3202812016A00191,江阴市临港街道西石桥社区卫生服务中心（西石桥卫生服务中心改扩建项目）,临港街道后梅社区,1.680200,0.000000,医卫慈善用地,划拨,,基层群众自治组织,六级,0.0000,,0.00,1.50,2016年06月01日,2017年01月01日,2018年01月01日,,,江阴市人民政府,2016年03月20日
宿城区,3213022016B00150,苏州三正路面工程有限公司宿城分公司,位于宿城区中扬镇，东至工业用地，南至空地，西至空地，北至空地。,0.560300,0.560300,工业用地,挂牌出让,50,其它,五级,80.6832,苏州三正路面工程有限公司宿城分公司,1.00,0.00,2016年06月20日,2016年08月20日,2017年08月20日,,,宿迁市人民政府,2016年03月20日
宿城区,3213022016B00169,宿迁市金坤新材料有限公司,位于宿城区洋北镇（运河宿迁港），东至企业用地，南至企业用地，西至企业用地，北至空地。,1.256500,1.256500,工业用地,挂牌出让,50,其它,五级,180.9360,宿迁市金坤新材料有限公司,1.00,0.00,2016年06月20日,2016年08月20日,2017年08月20日,,,宿迁市人民政府,2016年03月20日
都匀市,5227012016A00396,都匀一中华宸国际学校,都匀经济开发区匀东镇大坪社区幸福村,0.203100,0.000000,科教用地,划拨,,教育业,十三等级,,,,2.00,2016年03月23日,2016年03月23日,2018年03月22日,,,都匀经济开发区管理委员会,2016年03月20日
株洲市本级,4302002016B00178-1,株洲天易建设发展有限公司,株洲市天元区天易科技自主创新园（一期工程项目B地块）,6.540684,0.000000,工业用地,挂牌出让,50,房地产业,五级,2182.0000,株洲天易建设发展有限公司,0.80,2.00,2016年04月01日,2016年05月01日,2018年05月01日,,,株洲市,2016年03月20日
腾冲县,5305222016B00140,城镇单一住宅用地,腾越镇秀峰社区新闻一小区,0.010340,0.010340,其他普通商品住房用地,协议出让,70,房地产业,一级,33.9152,温和（张建华）,1.00,1.20,2016年03月20日,1900年01月01日,1900年01月01日,,,腾冲市,2016年03月20日
