行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
惠阳区,4413032016A00831,工商留用地,秋长街道高岭村,0.860100,0.860100,公共设施用地,划拨,,公共设施管理业,八级,,,,4.00,2016年03月16日,2017年03月16日,2020年03月16日,,,惠阳区人民政府,2016年03月16日
惠阳区,4413032016A00827,工商留用地,秋长街道高岭村,1.853500,1.853500,公共设施用地,划拨,,公共设施管理业,八级,,,,4.00,2016年03月16日,2017年03月16日,2020年03月16日,,,惠阳区人民政府,2016年03月16日
惠阳区,4413032016A00819,惠阳区花样年学校,淡水街道桥背村,4.010400,0.230400,科教用地,划拨,,教育业,八级,802.0800,,1.00,,2016年03月16日,2017年03月16日,2020年03月16日,,,惠阳区人民政府,2016年03月16日
长乐市,3501822016B00039,梅花敬老院一期项目,长乐市梅花镇梅峰路,0.710200,0.000000,医卫慈善用地,协议出让,50,社会福利业,十级,428.4533,长乐寿宜老年公寓有限公司,0.00,0.80,2017年03月16日,2017年09月16日,2019年09月16日,,,,2016年03月16日
湛江市本级,4408002016A00114,湛江市东海岛口岸查验中心,湛江经济技术开发区东海岛东海大道南侧、新区东路西侧,0.400000,0.000000,机关团体用地,划拨,,国家机构,一级,,,,3.80,2016年03月17日,2017年03月17日,2019年03月17日,,,湛江市国土资源局,2016年03月16日
化州市,4409822016B00105,张德新住宅用地项目,化州市中垌镇中垌圩,0.046373,0.046373,其他普通商品住房用地,挂牌出让,70,房地产业,三级,286.0000,张德新,1.00,6.00,2016年04月16日,2017年03月16日,2019年03月16日,,,化州市,2016年03月16日
南安市,3505832016B00236,福建泉州市辉旺石业有限公司厂房及配套设施项目,水头镇曾庄村,0.391200,0.000000,工业用地,挂牌出让,50,砖瓦、石材及其他建筑材料制造,十级,206.0000,福建泉州市辉旺石业有限公司,0.90,0.00,2017年02月21日,2017年03月16日,2020年03月16日,,,南安市,2016年03月16日
南安市,3505832016B00246,福建省南安市华通石材有限公司厂房及配套设施项目,水头镇龙风村、仁福村,2.666700,0.000000,工业用地,挂牌出让,50,砖瓦、石材及其他建筑材料制造,十级,1400.0000,福建省南安市华通石材有限公司,0.90,0.00,2017年02月21日,2017年03月16日,2020年03月16日,,,南安市,2016年03月16日
英德市,4418812016A00212,德民路（一期）项目用地,合作区核心区德民路,8.761015,0.000000,公路用地,划拨,,房地产业,十级,,,,,2016年09月16日,2017年09月16日,2020年09月16日,,,广东顺德清远（英德）经济合作区管理委员会,2016年03月16日
英德市,4418812016A00204,德盛路（一期）项目用地,合作区北部德盛路,3.316822,0.000000,公路用地,划拨,,房地产业,十级,,,,,2016年09月16日,2017年09月16日,2020年09月16日,,,广东顺德清远（英德）经济合作区管理委员会,2016年03月16日
长乐市,3501822016B00025,福州软件职业技术学院校区,长乐市文岭镇石壁村、大鹤林场,35.747000,0.000000,科教用地,协议出让,50,教育业,十级,15283.5667,福州软件职业技术学院,0.80,0.00,2017年02月25日,2018年02月25日,2020年02月25日,,,长乐市,2016年03月16日
五华县,4414242016B00481,罗爱忠,华城镇城东玻化厂东侧,0.005967,0.005967,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,十二级,3.9764,罗爱忠,,,2016年03月16日,1900年01月01日,1900年01月01日,,,五华县,2016年03月16日
东莞市,4419002016B00597,东莞市长大实业投资有限公司,长安镇霄边社区德政中路52号,0.921500,0.921500,其他普通商品住房用地,协议出让,70,房地产业,一级,1161.0900,东莞市长大实业投资有限公司,1.00,3.00,2016年03月16日,2017年03月15日,2019年03月15日,,,东莞市,2016年03月16日
长兴县,3305222016B00386,长兴橙地影院开发管理有限公司,太湖街道彭城村,0.296600,0.000000,其他商服用地,挂牌出让,40,其他服务业,十三等级,299.0000,长兴橙地影院开发管理有限公司,1.30,1.30,2016年09月16日,2016年12月16日,2019年12月15日,,,长兴县,2016年03月16日
惠阳区,4413032016A00795,垃圾综合处理,沙田镇榄子垅,5.063300,0.000000,公共设施用地,划拨,,公共设施管理业,八级,1012.6600,,,1.00,2016年03月16日,2017年03月16日,2020年03月16日,,,惠阳区人民政府,2016年03月16日
晋江市,3505822016A00576,安海镇敬老院项目建设用地,安海镇西安村,1.074500,0.000000,医卫慈善用地,划拨,,中国共产党机关,八级,0.0000,,1.38,1.38,2016年06月16日,2017年03月16日,2019年03月16日,,,晋江市人民政府,2016年03月16日
象山县,3302252016B00139-1,宁波乐惠国际工程装备股份有限公司生物工程装备生产项目,贤庠镇小蔚庄村,5.649000,0.000000,工业用地,挂牌出让,50,专用设备制造业,十一级,2079.0000,宁波乐惠国际工程装备股份有限公司,0.80,0.00,2016年03月16日,2018年03月15日,2020年03月15日,,,象山县,2016年03月16日
惠阳区,4413032016A00785,垃圾综合处理,沙田镇榄子垅,0.150000,0.000000,公共设施用地,划拨,,公共设施管理业,八级,30.0000,,,1.00,2016年03月16日,2017年03月16日,2020年03月16日,,,惠阳区人民政府,2016年03月16日
龙湾区,3303032015A06897,状元街道Zy-zn02-030号地块交运集团所属道路及绿化配套工程,龙湾区状元街道富强路天龙集团西侧,0.385800,0.000000,街巷用地,划拨,,铁路运输业,四级,0.0000,,1.00,0.00,2016年03月18日,2017年03月16日,2020年03月16日,,,温州市人民政府,2016年03月16日
惠阳区,4413032016A00777,垃圾综合处理,沙田镇榄子垅,0.037800,0.000000,公共设施用地,划拨,,公共设施管理业,八级,7.5600,,,1.00,2016年03月16日,2017年03月16日,2020年03月16日,,,惠阳区人民政府,2016年03月16日
惠阳区,4413032016A00769,垃圾综合处理,沙田镇榄子垅,0.028800,0.000000,公共设施用地,划拨,,公共设施管理业,八级,5.7600,,,1.00,2016年03月16日,2017年03月16日,2020年03月16日,,,惠阳区人民政府,2016年03月16日
惠城区,4413022016B00937,翟慰群申请划拨土地使用权补出让,惠州市下角江边路36号B栋304房,0.001040,0.001040,其他普通商品住房用地,协议出让,70,房地产业,三级,2.3051,翟慰群,,,1900年01月01日,1900年01月01日,1900年01月01日,,,惠州市,2016年03月16日
连州市,4418822016B00221,曾富强,连州镇番禺路265号第c栋302房,0.001367,0.001367,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,七级,1.2358,曾富强,,5.18,1900年01月01日,1900年01月01日,1900年01月01日,,,连州市,2016年03月16日
长兴县,3305222016B00373,长兴国际文化交流中心有限公司,泗安镇长中村,0.158700,0.000000,其他商服用地,挂牌出让,40,其他服务业,十三等级,123.0000,长兴国际文化交流中心有限公司,1.00,1.50,2016年09月16日,2016年09月16日,2019年09月15日,,,长兴县,2016年03月16日
东莞市,4419002016B00379,万科双城水岸幼儿园,塘厦镇大坪社区,0.999940,0.000000,科教用地,协议出让,50,教育业,一级,726.9564,东莞市新万房地产开发有限公司,,0.60,2016年03月16日,2017年03月15日,2019年03月15日,,,东莞市,2016年03月16日
长兴县,3305222016B00369,长兴国际文化交流中心有限公司,泗安镇长中村,0.069000,0.000000,其他商服用地,挂牌出让,40,其他服务业,十三等级,54.0000,长兴国际文化交流中心有限公司,1.00,1.50,2016年09月16日,2016年12月16日,2019年12月15日,,,长兴县,2016年03月16日
深圳市本级,4403002016A00852,联旺二街市政工程,坪山新区中心区,0.598242,0.598242,街巷用地,划拨,,国家机构,五级,,,,,2016年03月16日,2017年03月16日,2018年03月16日,,,深圳市人民政府,2016年03月16日
宁海县,3302262016B06819,桃源街道金水路南、学勉路东新建商服用房,桃源街道金水路南、学勉路东,0.413400,0.413400,其他商服用地,挂牌出让,40,零售业,十三等级,1863.0000,宁海县交通集团有限公司,,1.50,2016年06月08日,2017年03月08日,2018年03月08日,,,宁海县,2016年03月16日
仙居县,3310242016B00554,埠头镇埠水苑(王玲华),埠头镇埠水苑,0.009744,0.000000,中低价位、中小套型普通商品住房用地,拍卖出让,70,房地产业,十四等级,61.0000,王玲华,1.00,4.30,2016年03月25日,2017年03月25日,2018年03月25日,,,仙居县,2016年03月16日
惠阳区,4413032016A00759,垃圾综合处理,沙田镇榄子垅,0.274000,0.000000,公共设施用地,划拨,,公共设施管理业,八级,54.8000,,,1.00,2016年03月16日,2017年03月16日,2020年03月16日,,,惠阳区人民政府,2016年03月16日
宁海县,3302262016B06809,跃龙街道泥金漆艺术博物馆西侧地块新建商服用房,泥金漆艺术博物馆西侧,0.733400,0.733400,其他商服用地,挂牌出让,40,零售业,十三等级,3300.0000,宁海县交通集团有限公司,,1.50,2016年06月08日,2017年03月08日,2018年03月08日,,,宁海县人民政府,2016年03月16日
温州市本级,3303002016A00040,沙城街道二产安置用地道路工程,温州经济技术开发滨海园区C505地块,0.094180,0.094180,街巷用地,划拨,,公共设施管理业,七级,,,,,2016年03月16日,2017年03月15日,2019年03月15日,,,温州市人民政府,2016年03月16日
惠阳区,4413032016A00747,垃圾综合处理,沙田镇榄子垅,0.276700,0.000000,公共设施用地,划拨,,公共设施管理业,八级,55.3400,,,1.00,2016年03月16日,2017年03月16日,2020年03月16日,,,惠阳区人民政府,2016年03月16日
宁海县,3302262016B06793,前童镇10-10-2地块新建商服用房,前童镇鹿家山西侧,2.189200,0.000000,批发零售用地,挂牌出让,40,零售业,十三等级,4925.0000,宁海县交通集团有限公司,,1.50,2016年06月08日,2017年03月08日,2018年03月08日,,,宁海县,2016年03月16日
长兴县,3305222016B00352,长兴国际文化交流中心有限公司,泗安镇长中村,0.150300,0.000000,其他商服用地,挂牌出让,40,其他服务业,十三等级,117.0000,长兴国际文化交流中心有限公司,1.00,1.50,2016年09月16日,2016年12月16日,2019年12月15日,,,长兴县,2016年03月16日
英德市,4418812016A00195,合作区西部顺英大道(一期),合作区西部顺英大道,4.018362,0.000000,公路用地,划拨,,房地产业,十级,,,,,2016年09月16日,2017年09月16日,2020年09月16日,,,广东顺德清远（英德）经济合作区管理委员会,2016年03月16日
惠阳区,4413032016A00731,垃圾综合处理,沙田镇榄子垅,0.062500,0.000000,公共设施用地,划拨,,公共设施管理业,八级,12.5000,,,1.00,2016年03月16日,2017年03月16日,2020年03月16日,,,惠阳区人民政府,2016年03月16日
兴宁市,4414812016B00672,划拨土地补办出让,兴城城东九米B栋802,0.001210,0.001210,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,四级,0.1392,候顺兰,1.00,,1900年01月01日,1900年01月01日,1900年01月01日,,,兴宁市,2016年03月16日
兴宁市,4414812016B00668,划拨土地补办出让,兴城镇环城东路3栋,0.001560,0.001560,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,四级,0.1794,刘碧万,1.00,,1900年01月01日,1900年01月01日,1900年01月01日,,,兴宁市,2016年03月16日
华安县,3506292016B00079,漳钢（漳州）工贸有限公司,丰山镇康山村,0.359800,0.000000,工业用地,挂牌出让,50,金属制品业,十四等级,32.4000,漳钢（漳州）工贸有限公司,1.00,0.00,2016年05月16日,2016年08月16日,2019年08月15日,,,,2016年03月16日
