行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
云阳县,5002352016B00040-1,云阳县故陵镇故陵居委会八组地块,云阳县故陵镇故陵居委会八组（原邮政支局）,0.037550,0.037550,其他普通商品住房用地,挂牌出让,50,房地产业,十四等级,63.0840,刘敏,1.00,3.00,2016年03月31日,2017年01月31日,2020年01月30日,,,云阳县,2016年03月08日
岱山县,3309212016B00639,岱山县海蓝城市建设开发有限公司高亭镇安居家园10幢303室划拨补办出让手续,高亭镇安居家园10幢604室,0.001045,0.001045,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,十四等级,0.4399,岱山县海蓝城市建设开发有限公司,,,2016年03月08日,2016年03月08日,2016年03月08日,,,岱山县,2016年03月08日
岱山县,3309212016B00627,岱山县海蓝城市建设开发有限公司高亭镇安居家园10幢603室划拨补办出让手续,高亭镇安居家园10幢603室,0.001042,0.001042,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,十四等级,0.4387,岱山县海蓝城市建设开发有限公司,,,2016年03月08日,2016年03月08日,2016年03月08日,,,岱山县,2016年03月08日
岱山县,3309212016B00610,岱山县海蓝城市建设开发有限公司高亭镇安居家园10幢602室划拨补办出让手续,高亭镇安居家园10幢302室,0.001042,0.001042,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,十四等级,0.4387,岱山县海蓝城市建设开发有限公司,,,2016年03月08日,2016年03月08日,2016年03月08日,,,岱山县,2016年03月08日
岱山县,3309212016B00606,岱山县海蓝城市建设开发有限公司高亭镇安居家园10幢601室划拨补办出让手续,高亭镇安居家园10幢601室,0.001045,0.001045,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,十四等级,0.4399,岱山县海蓝城市建设开发有限公司,,,2016年03月08日,2016年03月08日,2016年03月08日,,,岱山县,2016年03月08日
岱山县,3309212016B00596,岱山县海蓝城市建设开发有限公司高亭镇安居家园10幢504室划拨补办出让手续,高亭镇安居家园10幢504室,0.001045,0.001045,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,十四等级,0.4399,岱山县海蓝城市建设开发有限公司,,,2016年03月08日,2016年03月08日,2016年03月08日,,,岱山县,2016年03月08日
岱山县,3309212016B00585,岱山县海蓝城市建设开发有限公司高亭镇安居家园10幢503室划拨补办出让手续,高亭镇安居家园10幢503室,0.001042,0.001042,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,十四等级,0.4387,岱山县海蓝城市建设开发有限公司,,,2016年03月08日,2016年03月08日,2016年03月08日,,,岱山县,2016年03月08日
岱山县,3309212016B00575,岱山县海蓝城市建设开发有限公司高亭镇安居家园10幢502室划拨补办出让手续,高亭镇安居家园10幢502室,0.001042,0.001042,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,十四等级,0.4387,岱山县海蓝城市建设开发有限公司,,,2016年03月08日,2016年03月08日,2016年03月08日,,,岱山县,2016年03月08日
岱山县,3309212016B00561,岱山县海蓝城市建设开发有限公司高亭镇安居家园10幢501室划拨补办出让手续,高亭镇安居家园10幢501室,0.001045,0.001045,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,十四等级,0.4399,岱山县海蓝城市建设开发有限公司,,,2016年03月08日,2016年03月08日,2016年03月08日,,,岱山县,2016年03月08日
岱山县,3309212016B00557,岱山县海蓝城市建设开发有限公司高亭镇安居家园10幢404室划拨补办出让手续,高亭镇安居家园10幢404室,0.001045,0.001045,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,十四等级,0.4399,岱山县海蓝城市建设开发有限公司,,,2016年03月08日,2016年03月08日,2016年03月08日,,,岱山县,2016年03月08日
岱山县,3309212016B00547,岱山县海蓝城市建设开发有限公司高亭镇安居家园10幢403室划拨补办出让手续,高亭镇安居家园10幢403室,0.001042,0.001042,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,十四等级,0.4387,岱山县海蓝城市建设开发有限公司,,,2016年03月08日,2016年03月08日,2016年03月08日,,,岱山县,2016年03月08日
岱山县,3309212016B00539,岱山县海蓝城市建设开发有限公司高亭镇安居家园10幢401室划拨补办出让手续,高亭镇安居家园10幢401室,0.001045,0.001045,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,十四等级,0.4399,岱山县海蓝城市建设开发有限公司,,,2016年03月08日,2016年03月08日,2016年03月08日,,,岱山县,2016年03月08日
岱山县,3309212016B00523,岱山县海蓝城市建设开发有限公司高亭镇安居家园10幢304室划拨补办出让手续,高亭镇安居家园10幢304室,0.001045,0.001045,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,十四等级,0.4399,岱山县海蓝城市建设开发有限公司,,,2016年03月08日,2016年03月08日,2016年03月08日,,,岱山县,2016年03月08日
岱山县,3309212016B00511,岱山县海蓝城市建设开发有限公司高亭镇安居家园10幢303室划拨补办出让手续,高亭镇安居家园10幢303室,0.001042,0.001042,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,十四等级,0.4387,岱山县海蓝城市建设开发有限公司,,,2016年03月08日,2016年03月08日,2016年03月08日,,,岱山县,2016年03月08日
岱山县,3309212016B00509,岱山县海蓝城市建设开发有限公司高亭镇安居家园10幢302室划拨补办出让手续,高亭镇安居家园10幢302室,0.001042,0.001042,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,十四等级,0.4387,岱山县海蓝城市建设开发有限公司,,,2016年03月08日,2016年03月08日,2016年03月08日,,,岱山县,2016年03月08日
岱山县,3309212016B00499,岱山县海蓝城市建设开发有限公司高亭镇安居家园10幢301室划拨补办出让手续,高亭镇安居家园10幢301室,0.001045,0.001045,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,十四等级,0.4399,岱山县海蓝城市建设开发有限公司,,,2016年03月08日,2016年03月08日,2016年03月08日,,,岱山县,2016年03月08日
岱山县,3309212016B00481,岱山县海蓝城市建设开发有限公司高亭镇安居家园10幢104室划拨补办出让手续,高亭镇安居家园10幢104室,0.001045,0.001045,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,十四等级,0.4399,岱山县海蓝城市建设开发有限公司,,,2016年03月08日,2016年03月08日,2016年03月08日,,,岱山县,2016年03月08日
岱山县,3309212016B00470,岱山县海蓝城市建设开发有限公司高亭镇安居家园10幢103室划拨补办出让手续,高亭镇安居家园10幢103室,0.001042,0.001042,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,十四等级,0.4387,岱山县海蓝城市建设开发有限公司,,,2016年03月07日,2016年03月08日,2016年03月08日,,,岱山县,2016年03月08日
