行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
遂昌县,3311232016A00297,遂昌县古院区块支路工程,遂昌县古院区块,1.831800,1.831800,街巷用地,划拨,,公共设施管理业,十四等级,0.0000,,,,2016年06月13日,2016年09月13日,2018年09月13日,,,遂昌县人民政府,2016年03月13日
东莞市,4419002016B00577,东莞台商子弟学校,中堂镇潢涌村,3.391800,0.000000,科教用地,协议出让,50,教育业,一级,2272.5261,东莞台商子弟学校,1.00,2.50,2016年03月13日,2017年03月12日,2018年03月12日,,,东莞市,2016年03月13日
河间市,1309842016A00252,供水排水项目,河间市城区南部、京开路东侧,1.959956,1.959956,公共设施用地,划拨,,公共设施管理业,未评估地区,,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,河间市人民政府,2016年03月13日
中方县,4312212016B00081,怀化市工业园投资开发有限公司,怀化工业园区怀黔公路东侧,10.433000,0.000000,其他商服用地,挂牌出让,40,居民服务和其他服务业,未评估地区,14084.5500,怀化市工业园投资开发有限公司,2.00,3.00,2016年06月13日,2017年06月13日,2019年06月13日,,,怀化市,2016年03月13日
中方县,4312212016B00069,怀化市工业园投资开发有限公司,中方县中方镇工业园区,7.329700,0.000000,其他商服用地,挂牌出让,40,其他服务业,未评估地区,9675.2040,怀化市工业园投资开发有限公司,2.00,3.00,2016年06月13日,2017年06月13日,2019年06月13日,,,怀化市,2016年03月13日
中方县,4312212016B00076,怀化市工业园投资开发有限公司,中方县中方镇工业园区,6.166200,0.000000,其他商服用地,挂牌出让,40,其他服务业,未评估地区,8324.3700,怀化市工业园投资开发有限公司,0.80,1.20,2016年06月13日,2017年06月13日,2019年06月13日,,,怀化市,2016年03月13日
秦皇岛市本级,1303002016A00379,秦皇岛市中级人民法院审判庭工程,海港区西部快速路以北、南岭路以西,1.559975,0.043385,机关团体用地,划拨,,国家机构,六级,,,1.40,1.40,1900年01月01日,1900年01月01日,1900年01月01日,,,秦皇岛市人民政府,2016年03月13日
岳池县,5116212016B00085,县城YCP-2016-1号地块房地产开发项目·代伟,银城东路以东与滨河东路东一段以南交叉处（详见勘测定界图）,4.256900,0.000000,中低价位、中小套型普通商品住房用地,拍卖出让,商业40年，住宅70年,房地产业,未评估地区,14400.0000,代伟,1.00,2.00,2016年11月03日,2017年09月02日,2020年09月02日,,,岳池县,2016年03月13日
中方县,4312212016B00050,怀化市工业园投资开发有限公司,中方县中方镇工业园区,7.909500,0.000000,其他商服用地,挂牌出让,40,其他服务业,未评估地区,10203.2550,怀化市工业园投资开发有限公司,2.00,3.00,2016年06月13日,2017年06月13日,2019年06月13日,,,怀化市,2016年03月13日
望都县,1306312016B00039-1,菊花深加工,赵庄村北、新107国道西侧,0.622300,0.000000,工业用地,挂牌出让,50,饮料制造业,七级,205.3000,保定市鑫知农科技有限公司,1.00,,2016年03月13日,2016年03月16日,2017年03月16日,,,望都县人民政府,2016年03月13日
西安市本级,6101002016B00368,西安龙天置业有限公司,高新区丈八北路西、科技二路以南,8.127600,4.504410,其他普通商品住房用地,挂牌出让,其他普通商品住房用地70年; 其他商服用地40年;,房地产业,三级,73530.0000,西安龙天置业有限公司,1.00,4.50,2016年04月30日,2016年12月30日,2019年12月30日,,,西安市,2016年03月13日
宁远县,4311262016B04651,赖国旺用地,宁远县禾亭镇,0.478700,0.478700,其他普通商品住房用地,挂牌出让,其他商服用地40年; 其他普通商品住房用地70年;,房地产业,十三等级,475.0000,赖国旺,1.00,5.00,2016年04月13日,2017年04月13日,2019年04月13日,,,宁远县,2016年03月13日
海安县,3206212016B00408,仓储,城东镇刘缺村9组、界墩村7组,0.659400,0.659400,仓储用地,挂牌出让,50,仓储业,十一级,144.0000,江苏银隆仓储物流有限公司,0.90,0.00,2016年10月13日,2017年04月13日,2018年10月13日,,,海安县人民政府,2016年03月13日
46团,6603062016A00038,第三师四十六团污水厂出水塘,第三师四十六团,0.589800,0.589800,水域及水利设施用地,划拨,,水利、环境和公共设施管理业,十四等级,4.7814,,,,2016年03月13日,2016年03月16日,2017年03月16日,,,第三师国土资源局,2016年03月13日
宁远县,4311262016B04660,赖国旺用地,宁远县舜帝中路,0.340018,0.340018,其他普通商品住房用地,挂牌出让,其他商服用地40年; 其他普通商品住房用地70年;,房地产业,十三等级,758.0000,赖国旺,1.00,5.00,2016年04月13日,2017年04月13日,2019年04月13日,,,宁远县,2016年03月13日
睢宁县,3203242016B00368,江苏中讯电梯有限公司建工业用地,县经济开发区永昶路北、鸿禧路西,6.131010,6.131010,工业用地,挂牌出让,50,通用设备制造业,二级,828.0000,江苏中迅电梯有限公司,1.00,2.00,2016年04月13日,2016年06月13日,2019年03月13日,,,睢宁县人民政府,2016年03月13日
