行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
龙海市,3506812016B04538,2016G03厂房及配套设施,角美镇流传村,2.533100,0.000000,工业用地,挂牌出让,50,食品制造业,十级,570.0000,漳州市同发食品工业有限公司,1.20,0.00,2016年09月16日,2017年03月16日,2019年03月15日,,,漳州市,2016年06月16日
龙海市,3506812016B04529,2015G11厂房及配套设施,角美镇东山村,1.663000,0.000000,工业用地,挂牌出让,50,食品制造业,十级,374.2000,龙海鹭海工业有限公司,1.20,0.00,2016年09月14日,2017年03月14日,2019年03月13日,,,漳州市,2016年06月16日
漳浦县,3506232016B02414,海峡花卉集散中心A1301地块,漳浦县官浔镇溪坂村,1.928400,0.000000,其他普通商品住房用地,拍卖出让,70,房地产业,二级,460.0000,海峡生物科技股份有限公司,1.00,2.00,2017年05月31日,2018年05月30日,2021年05月29日,,,漳州市,2016年06月16日
漳浦县,3506232016B02424,海峡花卉集散中心A016地块,漳浦长桥农场,0.393500,0.000000,其他普通商品住房用地,拍卖出让,70,房地产业,二级,100.0000,海峡生物科技股份有限公司,1.00,2.00,2017年05月31日,,,,,漳浦县,2016年06月16日
漳浦县,3506232016B02449,海峡花卉集散中心A1801地块,漳浦长桥农场,0.832200,0.000000,其他普通商品住房用地,拍卖出让,70,房地产业,二级,200.0000,海峡生物科技股份有限公司,1.00,2.00,2017年05月31日,2018年05月30日,2021年05月29日,,,漳浦县,2016年06月16日
漳浦县,3506232016B02435,海峡花卉集散中心A017地块,漳浦长桥农场,0.528900,0.000000,其他普通商品住房用地,拍卖出让,70,房地产业,二级,125.0000,海峡生物科技股份有限公司,1.00,2.00,2017年05月31日,2018年05月30日,2021年05月29日,,,漳浦县,2016年06月16日
东源县,4416252016B00274,广东万绿湖旅游有限公司,东源县新港镇万绿湖大道边,4.000000,0.000000,其他商服用地,挂牌出让,40,商务服务业,十二级,4800.0000,广东万绿湖旅游有限公司,1.00,3.00,2016年07月18日,2017年06月16日,2019年06月16日,,,东源县,2016年06月16日
东源县,4416252016B00269,河源康泉康源旅游开发有限公司,东源县康禾镇若坝村X1地块,0.115670,0.000000,其他商服用地,挂牌出让,40,商务服务业,十二级,39.3278,河源康泉康源旅游开发有限公司,1.00,1.10,2016年07月18日,2017年06月16日,2019年06月16日,,,东源县,2016年06月16日
东源县,4416252016B00250,河源康泉康源旅游开发有限公司,东源县康禾镇若坝村Z2地块,1.365150,0.000000,其他商服用地,挂牌出让,40,商务服务业,十二级,491.4540,河源康泉康源旅游开发有限公司,1.00,1.20,2016年07月18日,2017年06月16日,2019年06月16日,,,东源县,2016年06月16日
惠安县,3505212016B00586,泉州市易初红木家具有限公司,螺阳镇上坂村蔡厝村,2.866600,2.866600,工业用地,挂牌出让,50,木材加工及木、竹、藤、棕、草制品业,十一级,671.0000,泉州市易初红木家具有限公司,0.90,0.00,2017年12月15日,2018年12月15日,2021年12月15日,,,惠安县,2016年06月16日
东源县,4416252016B00248,河源康泉康源旅游开发有限公司,东源县康禾镇若坝村Z1地块,0.966820,0.000000,其他商服用地,挂牌出让,40,商务服务业,十二级,348.0552,河源康泉康源旅游开发有限公司,1.00,1.20,2016年07月18日,2017年06月16日,2019年06月16日,,,东源县,2016年06月16日
松溪县,3507242016A00012,高速连接线改造工程项目,松溪县高速连接线至塔下路段道路（原省道302线）,1.487700,0.000000,公路用地,划拨,,国家机构,十五等级,,,,,2016年06月22日,2016年09月22日,2017年09月22日,,,松溪县人民政府,2016年06月16日
惠来县,4452242016A00085,揭阳港沿海港区惠来边检站业务生活用房项目,惠来县深汕高速北侧、揭神公路西侧(即县口岸村用地范围内）,0.933400,0.000000,机关团体用地,划拨,,国家机构,十一级,350.0250,,2.50,2.50,2016年06月20日,2017年06月20日,2019年06月20日,,,惠来县人民政府,2016年06月16日
