行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
徐闻县,4408252016A02354,建设住宅,木兰大道第一安置区H13-1,0.015000,0.000000,其他普通商品住房用地,划拨,,房地产业,十一级,0.0000,,1.00,6.00,2016年09月28日,2017年09月28日,2019年09月28日,,,徐闻县人民政府,2016年09月28日
徐闻县,4408252016A02344,建设住宅,木兰大道第一安置区H17-1,0.015000,0.000000,其他普通商品住房用地,划拨,,房地产业,十一级,0.0000,,1.00,6.00,2016年09月28日,2017年09月28日,2019年09月28日,,,徐闻县人民政府,2016年09月28日
徐闻县,4408252016A02331,建设住宅,木兰大道第一安置区H39-1,0.015000,0.000000,其他普通商品住房用地,划拨,,房地产业,十一级,0.0000,,1.00,6.00,2016年09月28日,2017年09月28日,2019年09月28日,,,徐闻县人民政府,2016年09月28日
徐闻县,4408252016A02326,建设住宅,木兰大道第一安置区H30至H31,0.015000,0.000000,其他普通商品住房用地,划拨,,房地产业,十一级,0.0000,,1.00,6.00,2016年09月28日,2017年09月28日,2019年09月28日,,,徐闻县人民政府,2016年09月28日
徐闻县,4408252016A02312,建设住宅,木兰大道第一安置区H22-2,0.015000,0.000000,其他普通商品住房用地,划拨,,房地产业,十一级,0.0000,,1.00,6.00,2016年09月28日,2017年09月28日,2019年09月28日,,,徐闻县人民政府,2016年09月28日
徐闻县,4408252016A02307,建设住宅,木兰大道第一安置区H22-1,0.015000,0.000000,其他普通商品住房用地,划拨,,房地产业,十一级,0.0000,,1.00,6.00,2016年09月28日,2017年09月28日,2019年09月28日,,,徐闻县人民政府,2016年09月28日
徐闻县,4408252016A02294,建设住宅,木兰大道第一安置区H30-2,0.015000,0.000000,其他普通商品住房用地,划拨,,房地产业,十一级,0.0000,,1.00,6.00,2016年09月28日,2017年09月28日,2019年09月28日,,,徐闻县人民政府,2016年09月28日
徐闻县,4408252016A02288,建设住宅,木兰大道第一安置区H23-1,0.015000,0.000000,其他普通商品住房用地,划拨,,房地产业,十一级,0.0000,,1.00,6.00,2016年09月28日,2017年09月28日,2019年09月28日,,,徐闻县人民政府,2016年09月28日
丰顺县,4414232016B01185,梅州市旭佳实业有限公司,丰顺县汤南镇新铺村九斗洋地块,0.333540,0.000000,其他普通商品住房用地,拍卖出让,其他普通商品住房用地70年; 其他商服用地40,房地产业,十二级,757.0000,梅州市旭佳实业有限公司,1.00,1.20,2016年12月05日,2017年12月02日,2020年12月02日,,,丰顺县,2016年09月28日
顺德区,4406062016B84847,(陈村)住宅用途用地,陈村镇旧圩社区居委会墩厚里四巷7号,0.009921,0.009921,其他普通商品住房用地,协议出让,70,房地产业,二级,2.3810,陈桂文,,,2016年09月28日,,,,,佛山市顺德区,2016年09月28日
徐闻县,4408252016A02270,建设住宅,木兰大道第四安置区A3-2至A4-1,0.015000,0.000000,其他普通商品住房用地,划拨,,房地产业,十一级,0.0000,,1.00,6.00,2016年09月28日,2017年09月28日,2019年09月28日,,,徐闻县人民政府,2016年09月28日
徐闻县,4408252016A02264,建设住宅,木兰大道第四安置区B24-2至B26-1,0.033000,0.000000,其他普通商品住房用地,划拨,,房地产业,十一级,0.0000,,1.00,6.00,2016年09月28日,2017年09月28日,2019年09月28日,,,徐闻县人民政府,2016年09月28日
徐闻县,4408252016A02253,建设住宅,木兰大道第四安置区B26-2,0.015000,0.000000,其他普通商品住房用地,划拨,,房地产业,十一级,0.0000,,1.00,6.00,2016年09月28日,2017年09月28日,2019年09月28日,,,徐闻县人民政府,2016年09月28日
平和县,3506282016A00296,平和110千伏山格变电站工程项目,山格镇,0.657200,0.000000,公共设施用地,划拨,,其它,十四等级,,,,1.00,2017年03月28日,2018年03月28日,2020年03月28日,,,平和县人民政府,2016年09月28日
徐闻县,4408252016A02247,建设住宅,木兰大道第四安置区B20-2,0.015000,0.000000,其他普通商品住房用地,划拨,,房地产业,十一级,0.0000,,1.00,6.00,2016年09月28日,2017年09月28日,2019年09月28日,,,徐闻县人民政府,2016年09月28日
徐闻县,4408252016A02236,建设住宅,木兰大道第四安置区B20-3至B21-1,0.015000,0.000000,其他普通商品住房用地,划拨,,房地产业,十一级,0.0000,,1.00,6.00,2016年09月28日,2017年09月28日,2019年09月28日,,,徐闻县人民政府,2016年09月28日
顺德区,4406062016B84831,大良（工业用地）,顺德科技工业园A区南-4-2号地块,8.025803,8.025803,工业用地,挂牌出让,50,通用设备制造业,一级,12039.0000,广东万家乐燃气具有限公司,1.00,2.50,2016年11月26日,2017年11月25日,2018年11月25日,,,佛山市顺德区,2016年09月28日
徐闻县,4408252016A02225,建设住宅,木兰大道第四安置区B21-2,0.015000,0.000000,其他普通商品住房用地,划拨,,房地产业,十一级,0.0000,,1.00,6.00,2016年09月28日,2017年09月28日,2019年09月28日,,,徐闻县人民政府,2016年09月28日
徐闻县,4408252016A02215,建设住宅,木兰大道第四安置区B21-3至B22-1,0.015000,0.000000,其他普通商品住房用地,划拨,,房地产业,十一级,0.0000,,1.00,6.00,2016年09月28日,2017年09月28日,2019年09月28日,,,徐闻县人民政府,2016年09月28日
顺德区,4406062016B84829,（乐从）陈健波住宅,佛山市顺德区乐从镇平步社区居民委员会红棉中路五巷1号,0.011116,0.011116,其他普通商品住房用地,协议出让,70,房地产业,一级,23.2391,陈健波,,,,,,,,顺德区,2016年09月28日
萧山区,3301812016B10065,杭州泛亚休闲用品有限公司,所前镇,1.579000,0.000000,工业用地,挂牌出让,50,家具制造业,七级,1307.0000,杭州泛亚休闲用品有限公司,1.50,2.50,2017年03月28日,2017年09月28日,2019年09月28日,,,杭州市萧山区,2016年09月28日
珠海市本级,4404002016A01052,香洲区第二十四小学,吉大情侣南路东侧、海愉路南侧,1.548982,1.548982,科教用地,划拨,,教育业,一级,,,0.00,0.00,2016年09月28日,2017年09月28日,2019年09月28日,,,珠海市人民政府,2016年09月28日
顺德区,4406062016B84808,（乐从）杜雄文、邓吉祥住宅,佛山市顺德区乐从镇平步居委会高基大街12号,0.015850,0.015850,其他普通商品住房用地,协议出让,70,房地产业,一级,74.3048,杜雄文、邓吉祥,,,,,,,,顺德区,2016年09月28日
顺德区,4406062016B84795,住宅用途用地,佛山市顺德区北滘镇碧江社区居民委员会南平路二巷7号,0.008000,0.008000,其他普通商品住房用地,协议出让,70,房地产业,四级,1.6897,翁志明,,,2016年09月28日,2016年09月28日,2016年09月28日,,,顺德区国土城建和水利局,2016年09月28日
云霄县,3506222016A00391,常山乌山天池旅游专线（县道524线）下坪线九溪段公路工程,柘林管理区、白竹村,2.632900,0.000000,公路用地,划拨,,道路运输业,十二级,,,,,2016年10月14日,2017年10月14日,2019年10月14日,,,漳州市市政府,2016年09月28日
南湖区,3304022016B00179-1,杭州金地自在城房地产发展有限公司、杭州火威投资管理有限公司,嘉兴市南湖区余新镇，东至新昌路、南至渔里街、西至兴达路、北至思仙桥港,7.731850,7.731850,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,四级,59999.1560,杭州金地自在城房地产发展有限公司、杭州火威投资管理有限公司,1.50,1.80,2017年06月02日,2018年05月30日,2021年05月30日,,,嘉兴市,2016年09月28日
晋江市,3505822016B09186-1,晋江瑞泰置业有限公司商业和居住,罗山街道罗裳社区,1.756400,0.086210,中低价位、中小套型普通商品住房用地,拍卖出让,商业40 住宅70,房地产业,八级,6400.0000,刘义,1.00,2.75,2016年10月19日,2016年12月18日,2019年04月07日,,,晋江市,2016年09月28日
顺德区,4406062016B84786,（乐从）洪金珠住宅,佛山市顺德区乐从镇乐从社区居民委员会跃进路德兴楼C座701号,0.001890,0.001890,其他普通商品住房用地,协议出让,70,房地产业,二级,0.6418,洪金珠,,,,,,,,顺德区,2016年09月28日
顺德区,4406062016B84776,(陈村)住宅用途用地,陈村镇南涌社区居委会民族路福和里42号,0.017731,0.017731,其他普通商品住房用地,协议出让,70,房地产业,二级,6.0129,陈伙锡,,,2016年09月28日,,,,,佛山市顺德区,2016年09月28日
晋江市,3505822016B08982-2,晋江栢富置业有限公司商业和办公,青阳街道普照社区,0.350000,0.350000,其他商服用地,拍卖出让,40,商务服务业,八级,1135.0000,晋江栢富置业有限公司,1.00,3.30,2016年10月19日,2016年12月18日,2018年03月13日,,,晋江市,2016年09月28日
云霄县,3506222016B00431,火田镇佳园村储备用地J地块,火田镇佳园村,0.441200,0.000000,住宿餐饮用地,拍卖出让,40,住宿业,十二级,350.0000,福建家园温泉度假酒店有限公司,1.00,2.30,2017年03月21日,2018年03月21日,2021年03月20日,,,云霄县,2016年09月28日
顺德区,4406062016B84756,（乐从）方卓荣、方耀华住宅,佛山市顺德区乐从镇乐从社区居民委员会荔南路德兴街十一巷2号,0.008154,0.008154,其他普通商品住房用地,协议出让,70,房地产业,二级,2.8056,方卓荣、方耀华,,,,,,,,顺德区,2016年09月28日
岱山县,3309212016A00966,舟山疏港公路（江南山-牛轭岛段）工程项目用地,江南大桥南端至牛轭岛,4.132200,0.000000,公路用地,划拨,,道路运输业,十四等级,234.2523,,,,2016年12月07日,2017年12月07日,2020年12月06日,,,岱山县人民政府,2016年09月28日
政和县,3507252016B00087,现代爆破工程有限公司政和分公司,政和县石屯镇西津村蔗糖山头,0.457000,0.000000,工业用地,挂牌出让,50,化学原料及化学制品制造业,十五等级,41.7000,福建省现代爆破工程有限公司政和分公司,0.90,,2016年09月28日,2017年09月28日,2019年09月28日,,,,2016年09月28日
南靖县,3506272016A00267,漳州天宝至龙岩蛟洋高速公路改扩建工程（南靖县境内）,南靖县龙山镇、金山镇、奎洋镇、和溪镇，丰田华侨农场,265.547100,0.000000,公路用地,划拨,,道路运输业,未评估地区,0.0000,,0.00,0.00,2016年10月28日,2017年10月28日,2021年04月27日,,,南靖县人民政府,2016年09月28日
平湖市,3304822016B13225,浙江荣晟环保纸业股份有限公司,平湖经济技术开发区新兴一路东侧、镇南路北侧,1.498250,0.000000,工业用地,挂牌出让,48,造纸及纸质品业,十二级,663.0000,浙江荣晟环保纸业股份有限公司,1.00,,2016年11月30日,2017年07月30日,2019年07月29日,,,平湖市,2016年09月28日
翁源县,4402292016B00118,停车场,翁源县城新区LW-04地块,0.462580,0.000000,公共设施用地,挂牌出让,50,房地产业,一级,225.0000,翁源县达益房地产有限公司,0.00,0.01,2016年10月28日,2017年10月12日,2019年10月11日,,,翁源县,2016年09月28日
顺德区,4406062016B84745,（乐从）彭淑英住宅,佛山市顺德区乐从镇乐从社区居民委员会红棉东路十八巷4号,0.010163,0.010163,其他普通商品住房用地,协议出让,70,房地产业,一级,6.2905,彭淑英,,,,,,,,顺德区,2016年09月28日
濠江区,4405122016A00139,城市道路,濠江区沿江北路（渔港-青州段）,6.136000,0.000000,公路用地,划拨,,国家机构,六级,0.0000,,,,2016年09月28日,2017年09月28日,2018年09月28日,,,濠江区人民政府,2016年09月28日
金华市本级,3307002016B00386,上海红星美凯龙房地产集团有限公司、金华市厚朴置业有限公司,东阳街以西、和信路以北,5.631700,0.000000,中低价位、中小套型普通商品住房用地,拍卖出让,70,房地产业,十级,81152.3647,上海红星美凯龙房地产集团有限公司、金华市厚朴置业有限公司,1.50,1.70,2016年12月27日,2017年09月28日,2019年09月28日,,,金华市,2016年09月28日
奉化市,3302832016B01948,惠政东路1号地块,位于惠政东路东北侧、规划前方路南侧、桃源路西侧。,0.539300,0.539300,商务金融用地,挂牌出让,40,其他金融服务,一级,2225.0000,奉化市城市建设投资有限公司,1.50,3.30,2016年11月30日,2017年11月30日,2020年11月30日,,,奉化市,2016年09月28日
岱山县,3309212016A00954,官山至秀山大桥工程项目,岱山县官山至秀山,1.521500,0.432800,公路用地,划拨,,道路运输业,十四等级,219.6991,,,,2016年12月07日,2017年12月07日,2020年12月06日,,,岱山县人民政府,2016年09月28日
南康市,3607822016A00859,道路、绿地,东山新区金融中心,3.349680,1.033815,公共设施用地,划拨,,公共设施管理业,十二级,0.0000,,0.00,0.00,2016年09月20日,2016年09月28日,2017年09月28日,,,赣州市南康区人民政府,2016年09月28日
南康市,3607822016A00888,道路、绿地,赣南汽车城,15.929215,0.000000,公共设施用地,划拨,,公共设施管理业,十二级,0.0000,,0.00,0.00,2016年09月20日,2016年09月28日,2017年09月28日,,,赣州市南康区人民政府,2016年09月28日
云霄县,3506222016B00420,金霞路北侧云陵客运站南侧B地块,金霞路北侧云陵农村客运站南侧,0.433900,0.018800,住宿餐饮用地,拍卖出让,住宿餐饮用地40年; 其他普通商品住房用地70,住宿业,十二级,1335.0000,何海州、罗进清、方雪花、蔡鸾燕,1.00,4.50,2017年03月21日,2018年03月21日,2021年03月20日,,,云霄县,2016年09月28日
珠海市本级,4404002016A01070,村集体自留用地,金鼎那洲村、竹林埔、双龙村,12.993842,9.023742,机关团体用地,划拨,,基层群众自治组织,三级,,,,1.20,2016年09月28日,2017年09月27日,2019年09月27日,,,珠海市人民政府,2016年09月28日
顺德区,4406062016B84721,（乐从）熊志刚住宅,佛山市顺德区乐从镇乐从社区居民委员会红棉东路二巷2号,0.009031,0.009031,其他普通商品住房用地,协议出让,70,房地产业,一级,3.7294,熊志刚,,,,,,,,顺德区,2016年09月28日
海丰县,4415212016B00531,工业用地,深汕特别合作区鹅埠镇324国道南面、西湖油站西侧,5.357900,0.000000,工业用地,挂牌出让,50,电信和其他信息传输服务业,一级,7319.0000,广东深汕投资控股集团有限公司,2.00,2.50,2016年10月08日,2017年03月28日,2018年09月28日,,,深汕特别合作区管理委员会,2016年09月28日
濠江区,4405122016A00193,排水用地,汕头市广澳物流园片区C01地块内,3.556100,0.000000,公共设施用地,划拨,,国家机构,六级,0.0000,,,,2016年09月28日,2017年09月28日,2018年09月28日,,,汕头市濠江区人民政府,2016年09月28日
平湖市,3304822016B13214,费秀英、费文英、潘服英,当湖街道通界村平斜公路东侧、春泉街北侧,0.754610,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,批发零售用地40年; 普通商品住房用地70,房地产业,十二级,3500.0000,费秀英、费文英、潘服英,1.00,1.50,2016年11月30日,2017年07月30日,2019年07月29日,,,平湖市,2016年09月28日
珠海市本级,4404002016A01061,珠海中山大学附属中学,唐家湾情侣北路西侧、总部路南侧,3.566856,3.566856,科教用地,划拨,,教育业,三级,,,,1.00,2016年09月28日,2017年09月27日,2019年09月27日,,,珠海市人民政府,2016年09月28日
惠城区,4413022016B03416,刘振兴申请划拨土地使用权补出让,惠州市下角新村二路第七栋之一602房,0.009513,0.009513,其他普通商品住房用地,协议出让,70,房地产业,三级,0.8562,刘振兴,,,,,,,,惠州市,2016年09月28日
云浮市本级,4453002016B00249,云浮晟鼎房地产开发有限公司,云浮市城区河南路振华小学侧,0.081000,0.081000,其他普通商品住房用地,挂牌出让,70,房地产业,一级,1272.0000,云浮晟鼎房地产开发有限公司,1.00,14.00,2017年03月28日,2017年09月28日,2019年09月28日,,,云浮市,2016年09月28日
海丰县,4415212016B00527,商务金融用地,深汕特别合作区鲘门镇324国道南侧民新村地块,2.951900,0.000000,商务金融用地,挂牌出让,40,商务服务业,一级,5314.0000,广东深汕投资控股集团有限公司,1.00,3.50,2016年10月08日,2017年03月28日,2018年09月28日,,,深汕特别合作区管理委员会,2016年09月28日
杭州市本级,3301002016A01074,坚塔路（西浦路-新浦路）二期工程,滨江区新浦路以西,0.219900,0.000000,街巷用地,划拨,,城市公共交通业,六级,,,,,2018年09月27日,2018年09月28日,2021年09月28日,,,杭州市人民政府,2016年09月28日
云霄县,3506222016A00419,常山乌山天池旅游专线（县道524线）下云至柘林段公路工程,东升、新寮、下云、柘林,13.811000,0.000000,公路用地,划拨,,道路运输业,十二级,,,,,2016年10月14日,2017年10月14日,2019年10月14日,,,漳州市市政府,2016年09月28日
海丰县,4415212016B00519,工业用地,深汕特别合作区鹅埠镇振兴大道与深汕西四路交汇处西南侧,3.355890,0.000000,工业用地,挂牌出让,50,电信和其他信息传输服务业,一级,940.0000,广东深汕投资控股集团有限公司,1.00,2.00,2016年10月08日,2017年03月28日,2018年09月28日,,,深汕特别合作区管理委员会,2016年09月28日
海丰县,4415212016B00508,商务金融用地,深汕特别合作区鲘门镇324国道南侧民新村地块,2.042780,0.000000,商务金融用地,挂牌出让,40,商务服务业,一级,3678.0000,广东深汕投资控股集团有限公司,1.00,3.50,2016年10月08日,2017年03月28日,2018年09月28日,,,深汕特别合作区管理委员会,2016年09月28日
云安县,4453232016B00175,云浮市翰博科技有限公司,六都镇冬城村委茅坪村（地块七）,1.999995,0.000000,工业用地,挂牌出让,50,化学原料及化学制品制造业,十一级,630.0000,云浮市翰博科技有限公司,0.80,,2016年09月28日,2017年03月28日,2018年03月28日,,,云浮市云安区,2016年09月28日
杭州市本级,3301002016A01057,临湖路（江陵路-规划支路）及部分河道改造工程项目,滨江区西兴街道,0.814600,0.392000,街巷用地,划拨,,城市公共交通业,七级,,,,,2018年09月27日,2018年09月28日,2021年09月28日,,,杭州市人民政府,2016年09月28日
端州区,4412022016B00419,毛兴才,18218662693,0.000621,0.000621,其他普通商品住房用地,协议出让,70,房地产业,三级,0.2247,毛兴才,,,,,,,,肇庆市,2016年09月28日
鹿城区,3303022016A38096,广化南路（鹿城段）市政道路工程4、5,温州市鹿城区广化街道双桥村,0.155582,0.000000,街巷用地,划拨,,道路运输业,二级,0.0000,,0.00,0.00,2016年09月28日,2017年03月27日,2018年09月27日,,,温州市人民政府,2016年09月28日
奉化市,3302832016B01930,奉化经济开发区城镇低效用地再开发二十一号地块,位于三横经济开发区内，东至奉化经济开发区中横村地块，南至农田，西至奉化经济开发区城镇低效用地再开发八号地块，北至汇泉路。,1.386000,0.000000,工业用地,协议出让,50,通讯设备、计算机及其他电子设备制造业,一级,716.5620,奉化市沈鑫电子有限公司,1.10,1.80,2016年10月13日,2017年10月13日,2019年10月13日,,,奉化市,2016年09月28日
东阳市,3307832016B01143-1,东阳市鹏飞工贸有限公司集体转国有,湖溪镇镇西村炉庄自然村,0.190000,0.000000,工业用地,协议出让,50,工艺品及其他制造业,二级,31.9200,东阳市鹏飞工贸有限公司,1.00,,2016年10月28日,2016年12月28日,2018年12月28日,,,,2016年09月28日
鄞州区,3302122016A12687,国网浙江省电力公司宁波供电公司（110KV云龙输变电工程）,宁波市鄞州区云龙镇王夹岙村,0.319700,0.000000,公共设施用地,划拨,,火力发电,八级,191.5004,,0.63,0.63,2016年12月20日,2017年12月19日,2019年12月18日,,,宁波市人民政府,2016年09月28日
东阳市,3307832016B01122,东阳市鹏飞工贸有限公司集体转国有,湖溪镇镇西村炉庄自然村,0.058000,0.000000,工业用地,协议出让,50,工艺品及其他制造业,二级,9.7440,东阳市鹏飞工贸有限公司,1.00,,2016年10月28日,2016年12月28日,2018年12月28日,,,,2016年09月28日
萧山区,3301812016B11226,杭大江东工出（2016）7号,临江街道,0.366200,0.000000,工业用地,挂牌出让,30,其它,三级,167.0000,杭州舒能电力科技有限公司,0.40,0.70,2016年10月10日,2017年10月10日,2019年10月10日,,,,2016年09月28日
东阳市,3307832016B01110,东阳市千祥纺器五金塑料厂集体转国有,千祥镇东一村南山干自然村,0.126600,0.000000,工业用地,协议出让,50,金属制品业,二级,19.3368,东阳市千祥纺器五金塑料厂,0.80,,2016年09月28日,2016年12月28日,2018年12月28日,,,,2016年09月28日
临安市,3301852016B00956,（拆迁安置）划拨用地补办出让,锦北街道马溪苑18幢101-301室,0.009905,0.009905,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,十一级,34.2614,莫生祥,1.00,,2015年07月23日,2015年07月23日,2015年07月23日,,,临安市,2016年09月28日
奉化市,3302832016B01978,西坞街道城镇低效用地再开发十二号地块,位于西坞街道万寿路北侧，福泉路西侧，东至福泉路，西至相邻企业，北至河道，南至万寿路。,0.779000,0.000000,工业用地,协议出让,50,铁合金冶炼,二级,341.2020,宁波市三鑫粉末涂料有限公司,1.00,1.50,2016年10月13日,2017年10月13日,2019年10月13日,,,奉化市,2016年09月28日
奉化市,3302832016B01981,尚田镇城镇低效用地再开发四号地块,位于尚田镇张家村，甬临线以东，东、北侧至山体，南至工业厂房。,1.894200,0.000000,工业用地,协议出让,50,金属制品业,三级,687.5946,宁波佰利刀业有限公司,1.00,1.50,2016年10月13日,2017年10月13日,2019年10月13日,,,奉化市,2016年09月28日
东阳市,3307832016B01103,东阳市海华塑料硬片有限公司集体转国有,画水镇陆宅村高平自然村,0.606800,0.000000,工业用地,协议出让,50,塑料制品业,二级,101.9424,东阳市海华塑料硬片有限公司,0.90,,2016年10月28日,2016年12月28日,2018年12月28日,,,,2016年09月28日
东阳市,3307832016B01096,东阳市吴宁幸运家私厂集体转国有,南市街道横城村塘里自然村,0.135600,0.000000,工业用地,协议出让,50,家具制造业,二级,24.9504,东阳市吴宁幸运家私厂,1.00,,2016年10月28日,2016年12月28日,2018年12月28日,,,,2016年09月28日
东阳市,3307832016B01088,浙江海森药业有限公司集体转国有,六石街道香潭村,4.054800,0.000000,工业用地,协议出让,50,医药制造业,二级,778.5216,浙江海森药业有限公司,0.80,,2016年10月29日,2016年12月28日,2018年12月28日,,,,2016年09月28日
濠江区,4405122016A00187,配套用地,濠江区广澳物流园片区F01、F02地块内、广澳临港工业区D05-01地块内,3.228100,0.000000,公共设施用地,划拨,,国家机构,六级,0.0000,,,,2016年09月28日,2017年09月28日,2018年09月28日,,,汕头市濠江区人民政府,2016年09月28日
淳安县,3301272016A00428,枫树岭镇公共物流中心地块,枫树岭镇枫树岭村,0.097722,0.097722,公共设施用地,划拨,,社会保障业,一级,0.0000,,0.00,1.10,2016年10月27日,2017年04月27日,2017年12月27日,,,淳安县人民政府,2016年09月28日
雷州市,4408822016B00868,黄平纯,雷州市雷城镇雷湖新村,0.005900,0.005900,其他普通商品住房用地,协议出让,70,房地产业,一级,5.2392,黄平纯,,,,,,,,雷州市,2016年09月28日
淳安县,3301272016A00435,枫树岭镇物流配送中心地块,枫树岭镇枫树岭村,0.203481,0.203481,公共设施用地,划拨,,社会保障业,一级,0.0000,,0.00,0.80,2016年10月27日,2017年04月27日,2017年12月27日,,,淳安县人民政府,2016年09月28日
缙云县,3311222016B00049,浙江津灿工贸有限公司,丽缙五金科技产业园苍山区块,2.000000,1.950500,工业用地,挂牌出让,50,通用设备制造业,十四等级,842.1680,浙江津灿工贸有限公司,1.20,,2016年12月13日,2017年05月28日,2019年03月27日,,,缙云县,2016年09月28日
鹿城区,3303022016A38119,温州市核心片区洪殿单元C-02地块安置房建设工程,温州市鹿城区滨江街道黎一村,1.773400,1.312300,经济适用住房用地,划拨,,房地产业,三级,0.0000,,1.00,2.70,2016年09月28日,2017年09月27日,2020年09月27日,,,温州市人民政府,2016年09月28日
杭州市本级,3301002016A01017,滨浦路（规划支路3号路-滨文支路）工程,滨江区滨文路以北,0.246300,0.246300,街巷用地,划拨,,城市公共交通业,六级,,,,,2018年09月27日,2018年09月28日,2021年09月28日,,,杭州市人民政府,2016年09月28日
遂昌县,3311232016B01596,郑建林（吴乐畈安置地块P(2016)12号）,妙高街道吴乐畈,0.000900,0.000900,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,十四等级,5.4000,郑建林,1.00,3.50,2016年11月14日,2017年05月14日,2019年05月13日,,,遂昌县,2016年09月28日
遂昌县,3311232016B01617,邱毅（吴乐畈安置地块P(2016)13号）,妙高街道吴乐畈,0.000900,0.000900,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,十四等级,5.4000,邱毅,1.00,3.50,2016年11月14日,2017年05月14日,2019年05月13日,,,遂昌县,2016年09月28日
遂昌县,3311232016B01572,孙日欣（吴乐畈安置地块P(2016)14号）,妙高街道吴乐畈,0.000965,0.000965,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,十四等级,5.9000,孙日欣,1.00,3.50,2016年11月14日,2017年05月14日,2019年05月13日,,,遂昌县,2016年09月28日
南湖区,3304022016B00182-1,嘉兴华贵电子科技有限公司,嘉兴科技城，东至汇信路、南至嘉兴芯海集团集成电路有限公司、西至王庙塘、北至广益路,0.790640,0.790640,工业用地,挂牌出让,50,通讯设备、计算机及其他电子设备制造业,三级,604.0490,嘉兴华贵电子科技有限公司,1.20,1.60,2016年11月30日,2017年09月30日,2019年09月30日,,,嘉兴市,2016年09月28日
濠江区,4405122016A00142,福利用地,汕头市濠江区玉新街道北片区A10-1地块,5.294400,0.000000,医卫慈善用地,划拨,,国家机构,六级,0.0000,,1.00,3.00,2016年09月28日,2017年09月28日,2018年09月28日,,,汕头市濠江区人民政府,2016年09月28日
遂昌县,3311232016B01567,叶伟奎（吴乐畈安置地块P(2016)15号）,妙高街道吴乐畈,0.000900,0.000900,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,十四等级,5.4000,叶伟奎,1.00,3.50,2016年11月14日,2017年05月14日,2019年05月13日,,,,2016年09月28日
