行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
高要市,4412832016A01707,国有留用地,金利镇小洲,0.059790,0.000000,工业用地,划拨,,金属制品业,五级,,,0.10,,2016年09月12日,2017年09月11日,2018年09月11日,,,肇庆市高要区人民政府,2016年09月12日
高要市,4412832016A01691,国有留用地,金利镇小洲,0.036130,0.000000,工业用地,划拨,,金属制品业,五级,,,0.10,,2016年09月12日,2017年09月11日,2018年09月11日,,,肇庆市高要区人民政府,2016年09月12日
高要市,4412832016A01687,国有留用地,金利镇小洲,0.991740,0.000000,工业用地,划拨,,金属制品业,五级,,,0.10,,2016年09月12日,2017年09月11日,2018年09月11日,,,肇庆市高要区人民政府,2016年09月12日
高要市,4412832016A01675,国有留用地,金利镇小洲,0.605720,0.000000,工业用地,划拨,,金属制品业,五级,,,0.10,,2016年09月12日,2017年09月11日,2018年09月11日,,,肇庆市高要区人民政府,2016年09月12日
高要市,4412832016A01669,国有留用地,金利镇小洲,0.558150,0.000000,工业用地,划拨,,金属制品业,五级,,,0.10,,2016年09月12日,2017年09月11日,2018年09月11日,,,肇庆市高要区人民政府,2016年09月12日
高要市,4412832016A01655,国有留用地,金利镇小洲,0.032890,0.000000,工业用地,划拨,,金属制品业,五级,,,0.10,,2016年09月12日,2017年09月11日,2018年09月11日,,,肇庆市高要区人民政府,2016年09月12日
高要市,4412832016A01648,国有留用地,金利镇石林,0.117300,0.000000,工业用地,划拨,,金属制品业,五级,,,0.10,,2016年09月12日,2017年09月11日,2018年09月11日,,,肇庆市高要区人民政府,2016年09月12日
高要市,4412832016A01635,国有留用地,金利镇石林,0.359300,0.000000,工业用地,划拨,,金属制品业,五级,,,0.10,,2016年09月12日,2017年09月11日,2018年09月11日,,,肇庆市高要区人民政府,2016年09月12日
高要市,4412832016A01623,国有留用地,金利镇禄村,0.103280,0.000000,工业用地,划拨,,金属制品业,五级,,,0.10,,2016年09月12日,2017年09月11日,2018年09月11日,,,肇庆市高要区人民政府,2016年09月12日
高要市,4412832016A01618,国有留用地,金利镇禄村,3.398370,0.000000,工业用地,划拨,,金属制品业,五级,,,0.10,,2016年09月12日,2017年09月11日,2018年09月11日,,,肇庆市高要区人民政府,2016年09月12日
