行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
隰县,1410312014B00064,国有存量建设用地出让（张补爱）,隰县龙泉镇下王家庄（新建路东侧）,0.024700,0.024700,批发零售用地,挂牌出让,40,零售业,三级,150.0000,张补爱,1.86,,2014年09月20日,1900年01月01日,1900年01月01日,,,隰县人民政府,2014年06月11日
布拖县,5134292014A00049-1,布拖县联补乡中心校,布拖县联补乡海木村一组,0.219500,0.000000,科教用地,划拨,,教育业,十五等级,0.0000,,1.00,0.00,2014年06月11日,2014年06月25日,2016年03月01日,,,布拖县人民政府,2014年06月11日
布拖县,5134292014A00055-1,布拖县觉撒乡中心校,布拖县觉撒乡补基村一组,0.231000,0.000000,科教用地,划拨,,教育业,十五等级,0.0000,,1.00,0.00,2014年06月11日,2014年06月25日,2016年03月01日,,,布拖县人民政府,2014年06月11日
顺德区,4406062014B85829,(陈村）住宅用途用地,陈村镇勒竹居委会更美吉洲沙路30号海景苑C座503,0.001942,0.001942,其他普通商品住房用地,协议出让,70,房地产业,四级,0.9593,佛山市顺德区陈村镇土地发展公司,,,2014年06月11日,2014年06月11日,2014年06月11日,,,佛山市,2014年06月11日
霞浦县,3509212014A01007,宁德高速公路支队二大队业务工作用房项目,松港街道沙头村,0.852900,0.000000,机关团体用地,划拨,,国家机构,十三等级,0.0000,,0.49,0.49,2014年06月18日,2014年09月18日,2015年09月18日,,,霞浦县人民政府,2014年06月11日
顺德区,4406062014B85816,(陈村）住宅用途用地,陈村镇勒竹居委会更美吉洲沙路30号海景苑C座502,0.003945,0.003945,其他普通商品住房用地,协议出让,70,房地产业,四级,1.9490,佛山市顺德区陈村镇土地发展公司,,,2014年06月11日,2014年06月11日,2014年06月11日,,,佛山市,2014年06月11日
顺德区,4406062014B85808,(陈村）住宅用途用地,陈村镇勒竹居委会更美吉洲沙路30号海景苑C座501,0.001533,0.001533,其他普通商品住房用地,协议出让,70,房地产业,四级,0.7573,佛山市顺德区陈村镇土地发展公司,,,2014年06月11日,2014年06月11日,2014年06月11日,,,佛山市,2014年06月11日
顺德区,4406062014B85790,(陈村）住宅用途用地,陈村镇勒竹居委会更美吉洲沙路30号海景苑C座405,0.001296,0.001296,其他普通商品住房用地,协议出让,70,房地产业,四级,0.6402,佛山市顺德区陈村镇土地发展公司,,,2014年06月11日,2014年06月11日,2014年06月11日,,,佛山市,2014年06月11日
顺德区,4406062014B85789,(陈村）住宅用途用地,陈村镇勒竹居委会更美吉洲沙路30号海景苑C座403,0.001942,0.001942,其他普通商品住房用地,协议出让,70,房地产业,四级,0.9593,佛山市顺德区陈村镇土地发展公司,,,2014年06月11日,2014年06月11日,2014年06月11日,,,佛山市,2014年06月11日
靖远县,6204212014B00308,JX2013-39号工业用地出让,东湾镇东湾村银三角,0.671172,0.000000,工业用地,挂牌出让,50,农副食品加工业,未评估地区,16.9140,靖远县长兴农贸有限公司,1.00,1.50,2014年06月30日,2014年07月02日,2015年07月01日,,,靖远县,2014年06月11日
布拖县,5134292014A00015,布拖县城市垃圾处理场,布拖县补尔乡拉博作村二组、六组,5.077600,0.000000,公共设施用地,划拨,,其他金融服务,十五等级,0.0000,,0.00,0.00,2014年06月11日,2014年06月20日,2016年06月20日,,,布拖县人民政府,2014年06月11日
扶风县,6103242014B00128,棉纺生产线项目,绛帐镇,1.654967,0.000000,工业用地,挂牌出让,50,棉、化纤纺织及印染精加工,二级,223.4000,扶风宇通纺织有限公司,0.60,,2014年08月12日,2014年08月13日,2015年01月15日,,,扶风县,2014年06月11日
农八师本级,6608002014B00320,2014-石总场-04号地块,八师石总场清泉集3连,21.333500,0.000000,工业用地,挂牌出让,50,化学原料及化学制品制造业,十四等级,4460.0000,新疆天智辰业化工有限公司,0.60,,2014年06月12日,2014年06月20日,2016年06月20日,,,第八师,2014年06月11日
农八师本级,6608002014B00319,2014-石总场-03号地块,石总场清泉集4连、3连,33.381800,0.000000,工业用地,挂牌出让,50,化学原料及化学制品制造业,十四等级,7030.0000,新疆天智辰业化工有限公司,0.60,,2014年06月11日,2014年06月20日,2016年06月20日,,,第八师,2014年06月11日
农八师本级,6608002014B00304,2013-石总场-28号地块,石总场清河路东侧,0.967600,0.967600,其他普通商品住房用地,挂牌出让,50,房地产业,一级,654.0000,石河子大华房地产开发有限公司,1.50,2.10,2014年06月11日,2014年06月20日,2016年06月20日,,,第八师,2014年06月11日
农八师本级,6608002014B00290,2014-石总场-02号地块,石总场清泉集4连、3连,3.154100,0.000000,工业用地,挂牌出让,50,化学原料及化学制品制造业,十四等级,662.0000,新疆天智辰业化工有限公司,0.60,,2014年06月11日,2014年06月20日,2016年06月20日,,,第八师,2014年06月11日
顺德区,4406062014B85755,(陈村）住宅用途用地,陈村镇勒竹居委会更美吉洲沙路30号海景苑C座305,0.001296,0.001296,其他普通商品住房用地,协议出让,70,房地产业,四级,0.6379,佛山市顺德区陈村镇土地发展公司,,,2014年06月11日,2014年06月11日,2014年06月11日,,,佛山市,2014年06月11日
农八师本级,6608002014B00289,2014-石总场-01号地块,石总场清泉集4连、9连,2.400000,0.000000,工业用地,挂牌出让,50,化学原料及化学制品制造业,十四等级,505.0000,新疆天智辰业化工有限公司,0.60,,2014年06月11日,2014年06月20日,2016年06月20日,,,第八师,2014年06月11日
