行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
光泽县,3507232014A00128,光泽110千伏寨里变电站,光泽县寨里镇小寺洲,0.581300,0.000000,公共设施用地,划拨,,水力发电,五级,0.0000,,0.11,0.11,2014年07月04日,2014年08月04日,2015年12月28日,,,光泽县人民政府,2014年06月27日
桑植县,4308222014B00601-1,永生廊桥,澧源镇文昌街社区,0.728703,0.728703,其他商服用地,挂牌出让,公共设施用地50年; 其他商服用地40,房地产业,一级,285.0000,张家界廊桥置业股份有限公司,0.00,2.40,2014年07月25日,2014年11月16日,2017年11月16日,,,桑植县,2014年06月27日
67团,6604072014A00122,六十七团2014年保障性住房,67团团直,3.209200,3.209200,廉租住房用地,划拨,,房屋和土木工程业,十四等级,25.6732,,1.00,,2014年08月01日,2014年08月02日,2015年08月02日,,,第四师,2014年06月27日
咸丰县,4228262014B00671,东升•未来城市,高乐山镇晨光村,4.669920,0.000000,其他普通商品住房用地,挂牌出让,其他普通商品住房用地70年; 其他商服用地40,房地产业,一级,1853.2500,咸丰县禾润实业有限公司,,4.50,2014年06月30日,2015年07月31日,2016年07月31日,,,咸丰县,2014年06月27日
平顶山市本级,4104002014A01248,城市道路,湛河区,0.144880,0.000000,公路用地,划拨,,公共设施管理业,三级,,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,平顶山市人民政府,2014年06月27日
平顶山市本级,4104002014A01226,城市道路,湛河区,0.017810,0.000000,公路用地,划拨,,公共设施管理业,三级,,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,平顶山市人民政府,2014年06月27日
阿克苏市,6529012014B00417,加气块项目,阿塔公路11.5公里处西侧,3.614200,0.000000,工业用地,挂牌出让,50,房屋和土木工程业,未评估地区,66.0000,阿克苏天翔建筑材料有限公司,0.70,,2014年07月10日,2014年10月06日,2016年10月05日,,,阿克苏市,2014年06月27日
平顶山市本级,4104002014A01200,广场,湛河区,15.098030,0.000000,公园与绿地,划拨,,公共设施管理业,三级,,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,平顶山市人民政府,2014年06月27日
平顶山市本级,4104002014A01219,绿地,湛河区,1.706650,0.000000,公园与绿地,划拨,,公共设施管理业,三级,,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,平顶山市人民政府,2014年06月27日
阿克苏市,6529012014B00420,年产30万吨高塔复合肥生产线,经济技术开发区西湖路东侧,13.365200,0.000000,工业用地,挂牌出让,50,化学原料及化学制品制造业,未评估地区,241.0000,新疆农资集团阿克苏农佳乐科技肥业有限责任公司,0.80,,2014年07月15日,2014年10月30日,2016年10月30日,,,阿克苏市,2014年06月27日
