行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
郸城县,4116252014A00226,郸城县利群小区公租房项目,郸城县,0.614100,0.000000,公共租赁住房用地,划拨,,社会保障业,十六等级,,,1.00,2.50,2014年06月25日,2014年06月25日,2015年06月30日,,,郸城县人民政府,2014年06月22日
谯城区,3416022014B01185,亳州市星龙食品有限公司,十八里镇,0.668320,0.000000,工业用地,挂牌出让,50,农副食品加工业,未评估地区,113.0000,亳州市星龙食品有限公司,1.20,0.00,2014年06月22日,2014年06月21日,2015年06月21日,,,亳州市谯城区,2014年06月22日
谯城区,3416022014B01196,修杰,立德镇,0.855600,0.855600,其他普通商品住房用地,拍卖出让,其他商服用地40年; 其他普通商品住房用地70,商务服务业,未评估地区,790.0000,修杰,1.00,2.00,2014年09月22日,2014年12月21日,2015年12月21日,,,亳州市谯城区,2014年06月22日
花溪区,5201112014A00125,贵州亚泰职业学院建设项目,贵安新区党武镇翁岗村,6.623059,0.000000,科教用地,划拨,,教育业,未评估地区,0.0000,,0.00,1.20,2014年07月22日,2014年08月22日,2016年08月22日,,,贵州贵安新区管理委员会,2014年06月22日
米东区,6501092014B00107,中低价位、中小套型普通商品住房开发,米东区广兴西路南侧.龙河南路西侧,1.234275,1.234275,中低价位、中小套型普通商品住房用地,挂牌出让,中低价位、中小套型普通商品住房用地50年; 其他商服用地40,房地产业,十二级,3450.0000,新疆飞晟房地产开发有限公司,1.00,2.00,2014年09月01日,2014年09月02日,2017年09月01日,,,乌鲁木齐市,2014年06月22日
滦南县,1302242014B00910,建设商业楼,滦南县扒齿港镇唐港公路南侧,0.042682,0.000000,其他商服用地,挂牌出让,40,房屋和土木工程业,一级,14.2800,张文杰,0.00,1.00,2014年07月16日,2014年08月10日,2015年08月09日,,,滦南县,2014年06月22日
谯城区,3416022014B01236,安徽远景汽车销售服务有限责任公司,工业园区,0.554300,0.000000,其他商服用地,拍卖出让,40,商务服务业,五级,590.0000,安徽远景汽车销售服务有限责任公司,1.00,1.50,2014年09月22日,2014年12月21日,2015年12月21日,,,亳州市谯城区,2014年06月22日
宝泉岭分局,2391012014B02659,宝泉岭农场东湖新城6号住宅综合楼,宝泉岭宝泉大街南、静德书香园东,0.100700,0.100700,其他普通商品住房用地,挂牌出让,其他商服用地40年; 其他普通商品住房用地70,农、林、牧、渔服务业,四级,14.1657,黑龙江省宝泉岭农场,2.64,2.64,2014年06月24日,2014年06月26日,2015年07月17日,,,黑龙江省,2014年06月22日
米东区,6501092014B00096,中低价位、中小套型普通商品住房用地,碱沟西路南侧、振兴路西侧,2.232203,2.232203,中低价位、中小套型普通商品住房用地,挂牌出让,其他商服用地40年; 中低价位、中小套型普通商品住房用地50,房屋和土木工程业,十二级,10400.0000,新疆东方金盛房地产开发有限公司,1.00,2.00,2014年09月01日,2014年09月02日,2017年08月01日,,,乌鲁木齐市,2014年06月22日
滦南县,1302242014B00905,建设商业楼,滦南县扒齿港镇开发路南侧,0.051077,0.000000,其他商服用地,挂牌出让,40,房屋和土木工程业,一级,17.1710,李庆新,0.00,1.50,2014年07月16日,2014年08月10日,2015年08月09日,,,滦南县,2014年06月22日
宝泉岭分局,2391012014B02646,宝泉岭农场东湖新城5号住宅综合楼,宝泉岭宝泉大街南、东环路西,0.148600,0.148600,其他普通商品住房用地,挂牌出让,其他普通商品住房用地70年; 其他商服用地40,农、林、牧、渔服务业,四级,20.8463,黑龙江省宝泉岭农场,2.62,2.62,2014年06月24日,2014年06月26日,2015年07月17日,,,黑龙江省,2014年06月22日
宝泉岭分局,2391012014B02630,宝泉岭农场东湖新城3、4号住宅综合楼,宝泉岭东环路西，静德书香园东,0.244800,0.244800,其他普通商品住房用地,挂牌出让,其他商服用地40年; 其他普通商品住房用地70,农、林、牧、渔服务业,四级,34.7936,黑龙江省宝泉岭农场,2.74,2.74,2014年06月24日,2014年06月26日,2015年07月17日,,,黑龙江省,2014年06月22日
滦南县,1302242014B00896,建设商业楼,滦南县扒齿港镇开发路南侧,0.017273,0.000000,其他商服用地,挂牌出让,40,房屋和土木工程业,一级,5.7980,潘伟,0.00,1.50,2014年07月16日,2014年08月10日,2015年08月09日,,,滦南县,2014年06月22日
南县,4309212014B01976,划拨土地使用权补办出让,南县南洲镇花甲村三组,0.008420,0.008420,其他普通商品住房用地,协议出让,70,房地产业,一级,0.9496,肖辉 蔡金香,0.00,0.00,2014年06月22日,1900年01月01日,1900年01月01日,,,南县,2014年06月22日
宝泉岭分局,2391012014B02629,宝泉岭农场东湖新城1、2号住宅综合楼,宝泉岭军川街北、东环路西,0.214300,0.214300,其他普通商品住房用地,挂牌出让,其他商服用地40年; 其他普通商品住房用地70,农、林、牧、渔服务业,四级,29.5618,黑龙江省宝泉岭农场,2.69,2.69,2014年06月24日,2014年06月26日,2015年07月17日,,,黑龙江省,2014年06月22日
滦南县,1302242014B00880,建设商业楼,滦南县扒齿港镇开发路北侧,0.031519,0.000000,其他商服用地,挂牌出让,40,房屋和土木工程业,一级,10.5430,王云保、习广武,0.00,1.50,2014年07月16日,2014年08月10日,2015年08月09日,,,滦南县,2014年06月22日
安化县,4309232014B01807,安化县农村信用合作联社商业用地,安化县田庄乡新联村,0.034400,0.034400,商务金融用地,协议出让,40,银行业,一级,9.1848,安化县农村信用合作联社,3.00,3.00,2014年06月30日,2014年07月30日,2014年08月30日,,,安化县,2014年06月22日
安化县,4309232014B01796,安化县农村信用合作联社商业用地,安化县羊角塘镇大岩社区村,0.022700,0.022700,商务金融用地,协议出让,40,银行业,一级,7.5364,安化县农村信用合作联社,2.50,2.50,2014年06月30日,2014年07月30日,2014年08月30日,,,安化县,2014年06月22日
安化县,4309232014B01789,安化县农村信用合作联社住宅用地,安化县马路镇潺溪坪村、易家村,0.376700,0.376700,中低价位、中小套型普通商品住房用地,协议出让,70,银行业,一级,43.3205,安化县农村信用合作联社,1.57,1.57,2014年06月30日,2014年07月30日,2014年08月30日,,,安化县,2014年06月22日
安化县,4309232014B01776,安化县农村信用合作联社商业用地,安化县梅城镇田心管区铺坳村,0.023400,0.023400,商务金融用地,协议出让,40,银行业,一级,5.1246,安化县农村信用合作联社,2.12,2.12,2014年06月30日,2014年07月30日,2014年08月30日,,,安化县,2014年06月22日
秦皇岛市本级,1303002014A00333,秦皇岛市第十六中学项目,海港区广顺青年城以北,1.683955,1.683955,科教用地,划拨,,教育业,一级,0.0000,,0.27,0.27,1900年01月01日,1900年01月01日,1900年01月01日,,,秦皇岛市人民政府,2014年06月22日
安化县,4309232014B01760,安化县农村信用合作联社商业用地,安化县烟溪镇双塘路,0.038700,0.038700,商务金融用地,协议出让,40,银行业,一级,16.4862,安化县农村信用合作联社,2.70,2.70,2014年06月30日,2014年07月30日,2014年08月30日,,,安化县,2014年06月22日
安化县,4309232014B01756,安化县农村信用合作联社商业用地,安化县东坪镇木子管区木子村,0.281000,0.281000,商务金融用地,协议出让,40,银行业,一级,83.7380,安化县农村信用合作联社,1.20,1.20,2014年06月30日,2014年07月30日,2014年08月30日,,,安化县,2014年06月22日
安化县,4309232014B01742,安化县农村信用合作联社商业用地,安化县大福镇文河管区民富村,0.040400,0.040400,商务金融用地,协议出让,40,银行业,一级,8.8476,安化县农村信用合作联社,1.80,1.80,2014年06月30日,2014年07月30日,2014年08月30日,,,安化县,2014年06月22日
安化县,4309232014B01738,安化县农村信用合作联社商住用地,安化县古楼乡柘溪林场,0.035100,0.035100,商务金融用地,协议出让,中低价位、中小套型普通商品住房用地70年; 商务金融用地40,银行业,一级,7.4763,安化县农村信用合作联社,1.40,1.40,2014年06月30日,2014年07月30日,2014年08月30日,,,安化县,2014年06月22日
安化县,4309232014B01727,安化县农村信用合作联社商业用地,安化县大福镇木孔管区富民村,0.147400,0.147400,商务金融用地,协议出让,40,银行业,一级,30.8066,安化县农村信用合作联社,1.20,1.20,2014年06月30日,2014年07月30日,2014年08月30日,,,安化县,2014年06月22日
安化县,4309232014B01719,安化县农村信用合作联社商住用地,安化县渠江镇连里管区连里村,0.046500,0.046500,商务金融用地,协议出让,中低价位、中小套型普通商品住房用地70年; 商务金融用地40,银行业,一级,8.8350,安化县农村信用合作联社,1.60,1.60,2014年06月30日,2014年07月30日,2014年08月30日,,,安化县,2014年06月22日
江夏区,4201152014B03836,武汉金口新城建设投资有限公司,江夏区金口街淮山村、旭光村,13.025203,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,九级,11725.0000,武汉金口新城建设投资有限公司,1.00,2.50,2014年09月22日,2015年09月22日,2017年09月22日,,,武汉市江夏区,2014年06月22日
安化县,4309232014B01707,安化县农村信用合作联社商业用地,安化县小淹镇永和街,0.019400,0.019400,商务金融用地,协议出让,40,银行业,一级,9.4478,安化县农村信用合作联社,4.30,4.30,2014年06月30日,2014年07月30日,2014年08月30日,,,安化县,2014年06月22日
安化县,4309232014B01698,安化县农村信用合作联社商住用地,安化县羊角塘镇羊角居委,0.065900,0.065900,商务金融用地,协议出让,商务金融用地40年; 中低价位、中小套型普通商品住房用地70,银行业,一级,21.0880,安化县农村信用合作联社,1.50,1.50,2014年06月30日,2014年07月30日,2014年08月30日,,,安化县,2014年06月22日
雷州市,4408822014B00630,李智,雷州市白沙镇全茂二区,0.011200,0.011200,其他普通商品住房用地,协议出让,70,房地产业,三级,6.0592,李智,,,1900年01月01日,1900年01月01日,1900年01月01日,,,雷州市,2014年06月22日
雷州市,4408822014B00626,唐瑛,雷州市白沙镇全茂二区,0.011200,0.011200,其他普通商品住房用地,协议出让,70,房地产业,三级,6.0592,唐瑛,,,1900年01月01日,1900年01月01日,1900年01月01日,,,雷州市,2014年06月22日
安化县,4309232014B01685,安化县农村信用合作联社商住用地,安化县冷市镇冷家嘴社区居委,0.055500,0.055500,商务金融用地,协议出让,其他普通商品住房用地70年; 商务金融用地40,银行业,一级,15.9285,安化县农村信用合作联社,1.50,1.50,2014年06月30日,2014年07月30日,2014年08月30日,,,安化县,2014年06月22日
雷州市,4408822014B00611,蔡沛芳,雷州市白沙镇全茂二区,0.009600,0.009600,其他普通商品住房用地,协议出让,70,房地产业,一级,5.8560,蔡沛芳,,,1900年01月01日,1900年01月01日,1900年01月01日,,,雷州市,2014年06月22日
安化县,4309232014B01670,安化县农村信用合作联社商住用地,安化县奎溪镇白羊塘,0.044600,0.044600,商务金融用地,协议出让,中低价位、中小套型普通商品住房用地70年; 商务金融用地40,银行业,一级,10.3918,安化县农村信用合作联社,1.56,1.56,2014年06月30日,2014年07月30日,2014年08月30日,,,安化县,2014年06月22日
安化县,4309232014B01668,安化县农村信用合作联社商业用地,安化县马路镇马路村,0.061000,0.061000,商务金融用地,协议出让,40,银行业,一级,23.1800,安化县农村信用合作联社,1.60,1.60,2014年06月30日,2014年07月30日,2014年08月30日,,,安化县,2014年06月22日
安化县,4309232014B01652,安化县农村信用合作联社商住用地,安化县东坪镇泥埠桥村,0.058000,0.058000,商务金融用地,协议出让,中低价位、中小套型普通商品住房用地70年; 商务金融用地40,银行业,一级,18.5600,安化县农村信用合作联社,1.50,1.50,2014年06月30日,2014年07月30日,2014年08月30日,,,安化县,2014年06月22日
谯城区,3416022014B01297,亳州金地建设投资有限责任公司,涡河以北，西一环路以东，洪河以南,11.269220,0.000000,其他普通商品住房用地,拍卖出让,其他普通商品住房用地70年; 其他商服用地40,房地产业,未评估地区,22200.0000,亳州金地建设投资有限责任公司,1.00,3.00,2014年09月23日,2014年12月21日,2016年12月21日,,,亳州市谯城区,2014年06月22日
滦南县,1302242014B00871,建设商业楼,滦南县扒齿港镇开发路北侧,0.051658,0.000000,其他商服用地,挂牌出让,40,房屋和土木工程业,一级,17.2800,杨志刚、刘欢芳,0.00,1.50,2014年07月16日,2014年08月10日,2015年08月09日,,,滦南县,2014年06月22日
安化县,4309232014B01646,安化县农村信用合作联社商住用地,安化县大福镇和平街,0.064700,0.064700,商务金融用地,协议出让,其他普通商品住房用地70年; 商务金融用地40,银行业,一级,18.6336,安化县农村信用合作联社,1.70,1.70,2014年06月30日,2014年07月30日,2014年08月30日,,,安化县,2014年06月22日
安化县,4309232014B01636,安化县农村信用合作联社商住用地,安化县江南镇东胜街胜利巷,0.130000,0.130000,其他普通商品住房用地,协议出让,商务金融用地40年; 其他普通商品住房用地70,银行业,一级,22.4900,安化县农村信用合作联社,2.40,2.40,2014年06月30日,2014年07月30日,2014年08月30日,,,安化县,2014年06月22日
米东区,6501092014B00118,民主路以南棚户区改造,米东区民主路以南,0.674122,0.674122,中低价位、中小套型普通商品住房用地,挂牌出让,50,房屋和土木工程业,十二级,1120.0000,新疆一方天房地产开发有限公司,1.00,3.50,2014年09月01日,2014年09月02日,2017年09月02日,,,乌鲁木齐市,2014年06月22日
安化县,4309232014B01627,安化县农村信用合作联社商住用地,安化县羊角塘镇金鸡管区金鸡社区村,0.170900,0.170900,商务金融用地,协议出让,商务金融用地40年; 中低价位、中小套型普通商品住房用地70,银行业,一级,36.0599,安化县农村信用合作联社,1.20,1.20,2014年06月30日,2014年07月30日,2014年08月30日,,,安化县,2014年06月22日
滦南县,1302242014B00861,建设商业楼,滦南县扒齿港镇开发路北侧,0.031467,0.000000,其他商服用地,挂牌出让,40,房屋和土木工程业,一级,10.5260,张殿合、王志国,0.00,1.50,2014年07月16日,2014年08月10日,2015年08月09日,,,滦南县,2014年06月22日
库尔勒市,6528012014A01788,抗震安居,铁克其乡乔木格其综合农业开发区中其村一组,3.397900,0.121900,经济适用住房用地,划拨,,中国共产党机关,未评估地区,0.0000,,1.00,1.50,2014年04月28日,2014年05月01日,2015年05月14日,,,库尔勒市人民政府,2014年06月22日
安化县,4309232014B01612,安化县农村信用合作联社商住用地,安化县清塘铺镇鱼水管区鱼水村,0.079500,0.079500,商务金融用地,协议出让,商务金融用地40年; 中低价位、中小套型普通商品住房用地70,银行业,一级,17.0130,安化县农村信用合作联社,1.20,1.20,2014年06月30日,2014年07月30日,2014年08月30日,,,安化县,2014年06月22日
阿鲁科尔沁旗,1504212014B00225-1,市政停车场,天山镇宝山路东鲁宝线南,0.199999,0.199999,公共设施用地,协议出让,50,其他服务业,二级,49.0000,阿鲁科尔沁旗市政服务有限责任公司,0.00,0.00,2014年06月30日,1900年01月01日,1900年01月01日,,,阿鲁科尔沁旗,2014年06月22日
谯城区,3416022014B01289,亳州金地建设投资有限责任公司,涡河以北，西一环路以东，洪河以南,12.000000,0.000000,其他普通商品住房用地,拍卖出让,其他普通商品住房用地70年; 其他商服用地40,房地产业,未评估地区,23600.0000,亳州金地建设投资有限责任公司,1.00,3.00,2014年09月23日,2014年12月21日,2016年12月21日,,,亳州市谯城区,2014年06月22日
滦南县,1302242014B00858,建设商业楼,滦南县扒齿港镇开发路南侧,0.018609,0.000000,其他商服用地,挂牌出让,40,房屋和土木工程业,一级,6.2440,夏胜男,0.00,1.50,2014年07月16日,2014年08月10日,2015年08月09日,,,滦南县,2014年06月22日
余干县,3611272014B00296,原休闲广场土地开发,余干县城玉亭镇河街原休闲广场B58地块,5.311840,5.311840,其他商服用地,挂牌出让,其他普通商品住房用地70年; 其他商服用地40,房地产业,十五等级,16000.0000,余干县城市建设投资开发有限公司,1.00,3.20,2014年06月30日,2015年05月01日,2018年05月01日,,,余干县,2014年06月22日
江夏区,4201152014B03798,武汉庙山投资集团有限公司,江夏区庙山开发区普安村,2.605615,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,九级,4660.0000,武汉庙山投资集团有限公司,1.00,2.50,2014年09月22日,2015年09月22日,2017年09月22日,,,武汉市江夏区,2014年06月22日
金乡县,3708282014B00448,润泰置业（2014-022）,金乡县崇文大道南侧、金丰大道东侧,3.595400,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,中低价位、中小套型普通商品住房用地70年; 其他商服用地40,房地产业,未评估地区,3505.5000,济宁润泰置业发展有限公司,1.00,1.50,2014年06月30日,2014年12月21日,2017年12月20日,,,金乡县,2014年06月22日
金乡县,3708282014B00433,润泰置业（2014-023）,金乡县崇文大道南侧、金丰大道东侧,0.470800,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,其他商服用地40年; 中低价位、中小套型普通商品住房用地70,房地产业,未评估地区,459.0000,济宁润泰置业发展有限公司,1.00,1.50,2014年06月30日,2014年12月21日,2017年12月20日,,,金乡县,2014年06月22日
雷州市,4408822014B00609,黄永平,雷州市白沙镇全茂二区,0.008100,0.008100,其他普通商品住房用地,协议出让,70,房地产业,三级,4.7223,黄永平,,,1900年01月01日,1900年01月01日,1900年01月01日,,,雷州市,2014年06月22日
宝泉岭分局,2391012014B02671,宝泉岭农场东湖新城10、11号住宅综合楼,宝泉岭宝泉大街南、军川街北,0.256300,0.256300,其他普通商品住房用地,挂牌出让,其他商服用地40年; 其他普通商品住房用地70,农、林、牧、渔服务业,四级,33.0949,黑龙江省宝泉岭农场,2.00,2.00,2014年06月24日,2014年06月26日,2015年07月17日,,,黑龙江省,2014年06月22日
滦南县,1302242014B00841,建设商业楼,滦南县扒齿港镇唐港公路南侧,0.068784,0.000000,其他商服用地,挂牌出让,40,房屋和土木工程业,一级,23.0100,杨久佳、王彩霞,0.00,1.00,2014年07月16日,2014年08月10日,2015年08月09日,,,滦南县,2014年06月22日
临海市,3310822014A00315,城市防洪二期巾山村安置房工程项目,城街道江下渚（灵江大道南侧、向阳路西侧）,2.426800,0.699100,经济适用住房用地,划拨,,国家机构,二级,688.9030,,3.23,3.23,2014年07月22日,2014年08月01日,2016年09月30日,,,临海市人民政府,2014年06月22日
青冈县,2312232014A01494,芦河粮库保温钢板平房仓建设项目,芦河粮库有限公司院内,0.300000,0.300000,仓储用地,划拨,,仓储业,四级,0.0000,,0.96,0.96,2014年06月22日,2014年08月31日,2014年12月31日,,,青冈县人民政府,2014年06月22日
谯城区,3416022014B01279,亳州金地建设投资有限责任公司,涡河以北,10.000000,0.000000,其他普通商品住房用地,拍卖出让,其他商服用地40年; 其他普通商品住房用地70,房地产业,未评估地区,19800.0000,亳州金地建设投资有限责任公司,1.00,3.00,2014年09月23日,2014年12月21日,2016年12月21日,,,亳州市谯城区,2014年06月22日
滦南县,1302242014B00836,建设商业楼,滦南县扒齿港镇开发路南侧,0.018582,0.000000,其他商服用地,挂牌出让,40,房屋和土木工程业,一级,6.2440,伍素芝,0.00,1.50,2014年07月16日,2014年08月10日,2015年08月09日,,,滦南县,2014年06月22日
江夏区,4201152014B03779,武汉庙山投资集团有限公司,江夏区庙山开发普安村,0.666256,0.666256,其他普通商品住房用地,挂牌出让,70,房地产业,九级,1340.0000,武汉庙山投资集团有限公司,1.00,2.50,2014年09月22日,2015年09月22日,2017年09月22日,,,武汉市江夏区人民政府,2014年06月22日
滦南县,1302242014B00826,建设商业楼,滦南县扒齿港镇开发路南侧,0.018585,0.000000,其他商服用地,挂牌出让,40,房屋和土木工程业,一级,6.2440,李贵永,0.00,1.50,2014年07月16日,2014年08月10日,2015年08月09日,,,滦南县,2014年06月22日
安化县,4309232014B01596,安化县农村信用合作联社商住用地,安化县滔溪镇长乐管区长乐社区村,0.117300,0.117300,商务金融用地,协议出让,商务金融用地40年; 中低价位、中小套型普通商品住房用地70,银行业,一级,28.5039,安化县农村信用合作联社,1.20,1.20,2014年06月30日,2014年07月30日,2014年08月30日,,,安化县,2014年06月22日
宝泉岭分局,2391012014B02662,宝泉岭农场东湖新城8、9号住宅综合楼,宝泉岭军川街北、东环路西,0.221300,0.221300,其他普通商品住房用地,挂牌出让,其他商服用地40年; 其他普通商品住房用地70,农、林、牧、渔服务业,四级,28.3674,黑龙江省宝泉岭农场,1.94,1.94,2014年06月24日,2014年06月26日,2015年07月17日,,,黑龙江省,2014年06月22日
秦皇岛市本级,1303002014A00325,小张庄返迁安置房项目,海港区小张庄村址范围内,3.817587,0.000000,经济适用住房用地,划拨,,房地产业,四级,0.0000,,1.00,1.70,2014年12月22日,2015年12月22日,2017年12月22日,,,秦皇岛市人民政府,2014年06月22日
秦皇岛市本级,1303002014A00340,新店子村返迁安置项目,海港区西部快速路以北,9.666673,0.000000,经济适用住房用地,划拨,,房地产业,四级,0.0000,,1.00,1.40,2014年12月22日,2015年12月22日,2017年12月22日,,,秦皇岛市人民政府,2014年06月22日
滦南县,1302242014B00819,建设商业楼,滦南县扒齿港镇唐港公路北侧,0.025449,0.000000,其他商服用地,挂牌出让,40,房屋和土木工程业,一级,8.5130,杨睿,0.00,1.50,2014年07月16日,2014年08月10日,2015年08月09日,,,滦南县,2014年06月22日
谯城区,3416022014B01635,亳州金地建设投资有限责任公司,北一环以南,8.000000,0.000000,其他普通商品住房用地,拍卖出让,其他商服用地40年; 其他普通商品住房用地70年;,房地产业,未评估地区,16000.0000,亳州金地建设投资有限责任公司,1.00,3.00,2014年09月23日,2014年12月21日,2016年12月21日,,,亳州市谯城区,2014年06月22日
谯城区,3416022014B01675,亳州金地建设投资有限责任公司,工业园区,6.015950,0.000000,其他普通商品住房用地,拍卖出让,其他商服用地40年; 其他普通商品住房用地70年;,房地产业,未评估地区,11000.0000,亳州金地建设投资有限责任公司,1.00,3.00,2014年09月23日,2014年12月21日,2016年12月21日,,,亳州市谯城区,2014年06月22日
谯城区,3416022014B01669,亳州金地建设投资有限责任公司,北外环路以南,8.030170,0.000000,其他普通商品住房用地,拍卖出让,其他商服用地40年; 其他普通商品住房用地70年;,房地产业,一级,16000.0000,亳州金地建设投资有限责任公司,1.00,3.00,2014年09月23日,2014年12月21日,2016年12月21日,,,亳州市谯城区,2014年06月22日
谯城区,3416022014B01690,亳州金地建设投资有限责任公司,工业园区,4.507820,0.000000,其他普通商品住房用地,拍卖出让,其他商服用地40年; 其他普通商品住房用地70年;,房地产业,未评估地区,8300.0000,亳州金地建设投资有限责任公司,1.00,3.00,2014年09月23日,2014年12月21日,2016年12月21日,,,亳州市谯城区,2014年06月22日
谯城区,3416022014B01709,亳州金地建设投资有限责任公司,谯东镇,9.294320,0.000000,其他普通商品住房用地,拍卖出让,其他普通商品住房用地70年; 其他商服用地40年;,房地产业,未评估地区,8400.0000,亳州金地建设投资有限责任公司,1.00,2.50,2014年09月23日,2014年12月21日,2016年12月21日,,,亳州市谯城区,2014年06月22日
谯城区,3416022014B01656,亳州金地建设投资有限责任公司,工业园区,6.666670,0.000000,其他普通商品住房用地,拍卖出让,其他普通商品住房用地70年; 其他商服用地40年;,房地产业,五级,12200.0000,亳州金地建设投资有限责任公司,1.00,3.00,2014年09月23日,2014年12月21日,2016年12月21日,,,谯城区,2014年06月22日
谯城区,3416022014B01688,亳州金地建设投资有限责任公司,工业园区,6.064200,0.000000,其他普通商品住房用地,拍卖出让,其他普通商品住房用地70年; 其他商服用地40年;,房地产业,未评估地区,11200.0000,亳州金地建设投资有限责任公司,1.00,3.00,2014年09月23日,2014年12月21日,2016年12月21日,,,亳州市谯城区,2014年06月22日
谯城区,3416022014B01715,亳州金地建设投资有限责任公司,工业园区,4.507820,0.000000,其他普通商品住房用地,拍卖出让,其他普通商品住房用地70年; 其他商服用地40年;,房地产业,未评估地区,8300.0000,亳州金地建设投资有限责任公司,1.00,3.00,2014年09月23日,2014年12月21日,2016年12月21日,,,亳州市谯城区,2014年06月22日
巢湖市本级,3414002014A00249-1,坝镇污水处理厂,坝镇老街路与老河交口西北角,0.709000,0.000000,水工建筑用地,划拨,,房地产业,十一级,,,1.00,,2014年07月01日,2014年07月02日,2015年07月02日,,,巢湖市人民政府,2014年06月22日
谯城区,3416022014B01649,亳州金地建设投资有限责任公司,工业园区,8.009350,5.202330,其他普通商品住房用地,拍卖出让,其他普通商品住房用地70年; 其他商服用地40年;,房地产业,未评估地区,14600.0000,亳州金地建设投资有限责任公司,1.00,3.00,2014年09月23日,2014年12月21日,2016年12月21日,,,亳州市谯城区,2014年06月22日
