行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
顺德区,4406062014B86048,(陈村）住宅用途用地,陈村镇勒竹居委会更美吉洲沙路30号海景苑D座303,0.001818,0.001818,其他普通商品住房用地,协议出让,70,房地产业,四级,0.9514,佛山市顺德区陈村镇土地发展公司,,,2014年06月12日,2014年06月12日,2014年06月12日,,,佛山市,2014年06月12日
顺德区,4406062014B86038,(陈村）住宅用途用地,陈村镇勒竹居委会更美吉洲沙路30号海景苑D座302,0.001472,0.001472,其他普通商品住房用地,协议出让,70,房地产业,四级,0.7707,佛山市顺德区陈村镇土地发展公司,,,2014年06月12日,2014年06月12日,2014年06月12日,,,佛山市,2014年06月12日
顺德区,4406062014B86020,(陈村）住宅用途用地,陈村镇勒竹居委会更美吉洲沙路30号海景苑D座301,0.002273,0.002273,其他普通商品住房用地,协议出让,70,房地产业,四级,1.1898,佛山市顺德区陈村镇土地发展公司,,,2014年06月12日,2014年06月12日,2014年06月12日,,,佛山市,2014年06月12日
西安市本级,6101002014A03618,绿地集团西安常盛置业有限公司,常宁新城,10.851800,0.000000,街巷用地,划拨,,房地产业,一级,,,,0.10,1900年01月01日,1900年01月01日,1900年01月01日,,,西安市人民政府,2014年06月12日
顺德区,4406062014B86012,(陈村）住宅用途用地,陈村镇勒竹居委会更美吉洲沙路30号海景苑D座205,0.001821,0.001821,其他普通商品住房用地,协议出让,70,房地产业,四级,0.8661,佛山市顺德区陈村镇土地发展公司,,,2014年06月12日,2014年06月12日,2014年06月12日,,,佛山市,2014年06月12日
西安市本级,6101002014A03606,绿地集团西安常盛置业有限公司,常宁新城,11.982800,0.000000,街巷用地,划拨,,房地产业,一级,,,,0.10,1900年01月01日,1900年01月01日,1900年01月01日,,,西安市人民政府,2014年06月12日
顺德区,4406062014B86006,(陈村）住宅用途用地,陈村镇勒竹居委会更美吉洲沙路30号海景苑D座203,0.001818,0.001818,其他普通商品住房用地,协议出让,70,房地产业,四级,0.8645,佛山市顺德区陈村镇土地发展公司,,,2014年06月12日,2014年06月12日,2014年06月12日,,,佛山市,2014年06月12日
顺德区,4406062014B85990,(陈村）住宅用途用地,陈村镇勒竹居委会更美吉洲沙路30号海景D座202,0.001472,0.001472,其他普通商品住房用地,协议出让,70,房地产业,四级,0.7003,佛山市顺德区陈村镇土地发展公司,,,2014年06月12日,2014年06月12日,2014年06月12日,,,佛山市,2014年06月12日
顺德区,4406062014B85989,(陈村）住宅用途用地,陈村镇勒竹居委会更美吉洲沙路30号海景苑D座201,0.002273,0.002273,其他普通商品住房用地,协议出让,70,房地产业,四级,1.0811,佛山市顺德区陈村镇土地发展公司,,,2014年06月12日,2014年06月12日,2014年06月12日,,,佛山市,2014年06月12日
顺德区,4406062014B85970,(陈村）住宅用途用地,陈村镇勒竹居委会更美吉洲沙路30号海景苑C座605,0.001296,0.001296,其他普通商品住房用地,协议出让,70,房地产业,四级,0.6009,佛山市顺德区陈村镇土地发展公司,,,2014年06月12日,2014年06月12日,2014年06月12日,,,佛山市,2014年06月12日
