行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
防城港市本级,4506002014B00259,调整置换,港口区东部吹填区,0.431090,0.431090,仓储用地,协议出让,38,零售业,未评估地区,0.0000,李其,0.00,1.00,2014年12月31日,2015年05月23日,2017年05月23日,,,防城港市,2014年06月05日
防城港市本级,4506002014A00241,防城港市人民检察院预防职业犯罪警示教育基地项目,市中心区北半部,0.677085,0.677085,机关团体用地,划拨,,国家机构,未评估地区,203.1200,,0.00,1.10,2014年05月30日,2015年05月22日,2016年05月22日,,,防城港市人民政府,2014年06月05日
六运湖农场,6606152014B00068,六运湖农场銘园小区商业楼建设项目,位于六运湖农场场部,0.742500,0.742500,其他商服用地,挂牌出让,40,商务服务业,十四等级,100.2379,新疆铭隆房地产开发有限公司五家渠分公司,,1.20,2014年06月10日,2014年06月13日,2015年10月31日,,,六师,2014年06月05日
农一师本级,6601002014A00709,第一师幸福农场农机服务中心,第一师阿拉尔市绿园镇幸福农场,3.184400,3.184400,公共设施用地,划拨,,仓储业,十四等级,6.3689,,0.33,,2014年06月15日,2014年06月20日,2016年06月19日,,,第一师国土资源局,2014年06月05日
农一师本级,6601002014A00689,四团职工创业园基础设施建设项目,一师四团团部,0.414800,0.059500,公共设施用地,划拨,,道路运输业,十五等级,3.0342,,,,2014年06月05日,2014年06月12日,2015年06月11日,,,一师阿拉尔市人民政府,2014年06月05日
郑州市本级,4101002014B01435,郑政出[2014]56号,长江路北、连云路东,3.211400,3.211400,其他普通商品住房用地,挂牌出让,70,房地产业,四级,20701.0000,河南上林置业有限公司,1.00,4.50,2014年09月02日,2015年06月05日,2017年12月05日,,,郑州市,2014年06月05日
城区,1405022014A00128,开发区公安分局业务技术用房及配套设施项目,金鼎路东、金匠街南,0.333400,0.000000,机关团体用地,划拨,,中国共产党机关,未评估地区,66.4770,,,2.00,2014年06月16日,2015年06月16日,2018年06月16日,,,晋城市人民政府,2014年06月05日
郑州市本级,4101002014B01429,郑政出[2014]55号,三峡路西、客技路南,3.588000,3.588000,其他普通商品住房用地,挂牌出让,70,房地产业,五级,23835.0000,河南上林置业有限公司,1.00,5.00,2014年09月02日,2015年06月05日,2017年12月05日,,,郑州市,2014年06月05日
齐河县,3714252014B00018,鑫味坊食品有限公司年产8000吨食用菌深加工项目,大黄乡驻地西部,1.174000,0.000000,工业用地,挂牌出让,50,农副食品加工业,未评估地区,243.0000,齐河鑫味坊食品有限公司,0.60,0.00,2014年06月05日,2014年08月05日,2016年08月05日,,,齐河县,2014年06月05日
铜梁县,5002242014B13663,翠英花园二期项目,铜梁县南城街道原服装学校老师宿舍地块,0.157100,0.157100,中低价位、中小套型普通商品住房用地,挂牌出让,50,房地产业,十级,821.3816,重庆市龙乡苑房地产开发有限公司,1.00,4.50,2014年06月05日,2014年09月05日,2017年09月05日,,,铜梁县,2014年06月05日
中牟县,4101222014B04361-1,河南省正金置业有限公司..,中牟县绿博文化产业园区，锦荣路东、中央大道南、富贵七路北,0.116740,0.000000,其他商服用地,协议出让,40,房地产业,一级,14.8300,河南省正金置业有限公司,,4.50,2014年08月05日,2015年02月05日,2018年02月05日,,,中牟县,2014年06月05日
101团,6606012014B00637,君豪御园商业住宅三期建设项目,位于101团1连（五家渠青湖生态经济开发区南区）,5.126400,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,十三等级,1507.1499,新疆君豪乌五同城房地产开发有限公司,1.00,2.20,2014年06月09日,2014年06月09日,2017年06月09日,,,六师,2014年06月05日
拜城县,6529262014B00678,液化天然气项目,拜城县化工工业园区,14.000000,0.000000,工业用地,挂牌出让,50,燃气生产和供应业,未评估地区,420.0000,新疆浩源天然气股份有限公司拜城县分公司,1.00,,2014年06月05日,2014年10月31日,2016年05月31日,,,拜城县,2014年06月05日
新乡市本级,4107002014B04984,公有住房、经济适用房上市交易,北干道102号利民公司西3号楼一单元一层西户,0.067639,0.002772,其他普通商品住房用地,协议出让,70,房地产业,四级,0.1136,魏书利,,,2014年06月05日,1900年01月01日,1900年01月01日,,,新乡市,2014年06月05日
铜梁县,5002242014B13656,碧水园B区商住楼项目,铜梁县玄天湖地块,5.533300,5.533300,其他普通商品住房用地,挂牌出让,50,房地产业,十级,24899.8500,铜梁县金龙城市建设投资（集团）有限公司,1.00,4.50,2014年05月28日,2014年09月05日,2017年09月05日,,,铜梁县,2014年06月05日
哈密市,6522012014B06532,胡全忠,哈密市建国北路3栋3号门面房,0.000737,0.000737,其他商服用地,协议出让,40,零售业,一级,0.1148,胡全忠,,1.00,1900年01月01日,1900年01月01日,1900年01月01日,,,哈密市政府,2014年06月05日
长寿区,5001152014A00310,卧044-X1井钻前工程,石堰镇,0.728300,0.000000,公共设施用地,划拨,,石油和天然气开采业,十三等级,121.9949,,,,2014年07月05日,2015年07月05日,2017年07月05日,,,重庆市长寿区人民政府,2014年06月05日
巴楚县,6531302014B02341,喀什图力帕袜业有限公司新建厂房,红海路西侧,10.454200,0.000000,工业用地,挂牌出让,0,纺织服装、鞋、帽制造业,四级,350.5800,喀什图力帕袜业有限公司,,1.00,2014年06月10日,2014年06月20日,2014年10月20日,,,巴楚县,2014年06月05日
海盐县,3304242014B04994,吴卫良等十八户、海盐县百步镇城镇建设发展有限公司,百步镇百联村,0.355300,0.355300,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,十四等级,442.3485,吴卫良等十八户、海盐县百步镇城镇建设发展有限公司,1.30,1.60,2014年07月20日,2015年07月20日,2017年07月19日,,,海盐县,2014年06月05日
海盐县,3304242014B04986,吴建国等十八户,百步镇百联村,0.262800,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,十四等级,295.6500,吴建国等十八户,1.30,1.60,2014年07月20日,2015年07月20日,2017年07月19日,,,海盐县,2014年06月05日
伊金霍洛旗,1506272014B00227,苏勒德大道南、滨河东路西二号地块,阿镇滨海东路西、苏勒德大道南东红海子东,2.146700,0.139700,其他商服用地,挂牌出让,40,房屋和土木工程业,三级,68.0560,内蒙古腾飞建设工程有限责任公司,0.00,0.41,2014年08月05日,2015年06月05日,2017年06月05日,,,伊金霍洛旗,2014年06月05日
海盐县,3304242014B04971,吴加祥等十八户,百步镇百联村,0.248200,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,十四等级,279.2250,吴加祥等十八户,1.30,1.60,2014年07月20日,2015年07月20日,2017年07月19日,,,海盐县,2014年06月05日
铜梁县,5002242014B13648,碧水园A区商住楼项目,铜梁县教育园区地块,8.296100,8.296100,其他普通商品住房用地,挂牌出让,50,房地产业,十级,43554.5250,铜梁县金龙城市建设投资（集团）有限公司,1.00,4.50,2014年05月28日,2014年09月05日,2017年09月05日,,,铜梁县,2014年06月05日
麻江县,5226352014A00152,碧波工业园区道路建设项目,麻江县碧波镇柿花村,0.419370,0.000000,公路用地,划拨,,城市公共交通业,三级,,,,,2014年06月20日,2014年06月21日,2016年06月21日,,,麻江县人民政府,2014年06月05日
武鸣县,4501222014B00150,仓储物流项目,广西-东盟经济技术开发区宁武路与思源南路交界处西南侧,3.610333,0.000000,仓储用地,挂牌出让,50,仓储业,十级,1100.0000,广西桂储物流有限公司,1.00,2.50,2014年06月05日,2015年06月05日,2017年06月05日,,,武鸣县,2014年06月05日
来凤县,4228272014B02603,康忠敏,来凤县翔凤镇渝鄂路,0.001784,0.001784,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,一级,0.1400,康忠敏,,,1900年01月01日,1900年01月01日,1900年01月01日,,,来凤县,2014年06月05日
麻江县,5226352014A00141,碧波工业园区道路建设项目,麻江县碧波镇柿花村,0.843890,0.000000,公路用地,划拨,,城市公共交通业,三级,,,,,2014年06月20日,2014年06月21日,2016年06月21日,,,麻江县人民政府,2014年06月05日
环翠区,3710022014B10387,胡希波,威海市区顺河街199号,0.005013,0.005013,其他商服用地,协议出让,40,商务服务业,一级,5.0280,胡希波,,,1900年01月01日,1900年01月01日,1900年01月01日,,,威海市,2014年06月05日
环翠区,3710022014B10375,李如彩,威海市区顺河街199号,0.004434,0.004434,其他商服用地,协议出让,40,商务服务业,一级,4.4473,李如彩,,,1900年01月01日,1900年01月01日,1900年01月01日,,,威海市,2014年06月05日
哈密市,6522012014B06525,柴世武,哈密市东河区阿牙小区110栋21号门面房,0.004285,0.004285,其他商服用地,协议出让,40,零售业,一级,0.3694,柴世武,,1.00,1900年01月01日,1900年01月01日,1900年01月01日,,,哈密市政府,2014年06月05日
吉安市本级,3608002014A00165,市政道路用地,青原山路东侧,2.520800,1.216100,公路用地,划拨,,其他金融服务,一级,0.0000,,0.00,0.00,2014年06月05日,2015年06月05日,2016年06月05日,,,井冈山经济技术开发区管委会,2014年06月05日
镇雄县,5306272014B01120,张勇,乌峰镇东正街社区南台巷16号,0.007056,0.007056,其他普通商品住房用地,协议出让,30,房地产业,十五等级,0.6774,张勇,,,1900年01月01日,1900年01月01日,1900年01月01日,,,镇雄县,2014年06月05日
平顶山市本级,4104002014B00639,机电工业园,平安大道东段南侧,1.363937,0.000000,工业用地,协议出让,50,专用设备制造业,三级,574.8994,平煤神马机械装备集团河南矿机有限公司,0.50,0.00,2014年06月30日,2014年07月30日,2016年12月30日,,,平顶山人市,2014年06月05日
长寿区,5001152014A00307,苟西003-H1井钻前工程,云集镇,0.312400,0.000000,公共设施用地,划拨,,石油和天然气开采业,十四等级,65.5052,,,,2014年07月05日,2015年07月05日,2017年07月05日,,,重庆市长寿区人民政府,2014年06月05日
宁强县,6107262014A00370,阳平关镇子龙新区市政基础设施灾后重建项目,宁强县阳平关镇小鱼山村,6.499200,0.000000,公共设施用地,划拨,,公共设施管理业,十五等级,,,0.50,0.90,2014年06月03日,2014年06月03日,2015年06月30日,,,宁强县人民政府,2014年06月05日
枣强县,1311212014B00620,枣强县大营镇梁彬吊制门市部,大营镇卫千渠东侧,0.015260,0.000000,工业用地,挂牌出让,50,皮革、毛皮、羽毛（绒）及其制造业,十三等级,2.4035,枣强县大营镇梁彬吊制门市部,1.00,0.00,2014年06月10日,2014年06月30日,2016年06月29日,,,枣强县,2014年06月05日
江门市本级,4407002014B00288,钟悦雅、钟悦敏,江门市蓬江区棠下镇兴隆路20号,0.011800,0.011800,其他普通商品住房用地,协议出让,70,房地产业,三级,9.6179,钟悦雅、钟悦敏,,,2014年06月05日,1900年01月01日,1900年01月01日,,,江门市,2014年06月05日
宾阳县,4501262014B01176,宾阳县大罗毛笔厂工业用地项目,宾阳县宾州镇宾州大街城中区309号（原芦圩镇宾州大街中区）,0.077973,0.077973,工业用地,协议出让,50,木材加工及木、竹、藤、棕、草制品业,二级,9.4775,宾阳县大罗毛笔厂,0.00,2.00,2014年06月05日,2015年06月03日,2016年06月03日,,,宾阳县,2014年06月05日
麻江县,5226352014A00134,碧波工业园区炉碧大道及道路建设项目,麻江县碧波镇柿花村,0.301420,0.000000,公路用地,划拨,,城市公共交通业,三级,,,,,2014年06月20日,2014年06月21日,2016年06月21日,,,麻江县人民政府,2014年06月05日
青州市,3707812014B06443,年产1200万套高性能环保半钢子午线轮胎项目,经济开发区玲珑山北路东侧，范王村耕地南侧,9.199100,9.199100,工业用地,挂牌出让,50,通用设备制造业,四级,2612.5500,山东盛世泰来橡胶科技有限公司,0.80,0.00,2014年06月07日,2015年06月07日,2017年06月06日,,,青州市,2014年06月05日
富宁县,5326282014A00098,公共事业,富宁县田蓬镇田蓬村民委员会老街村民小组,1.100000,0.000000,公共设施用地,划拨,,公共设施管理业,二级,,,,2.20,2014年06月18日,2014年08月08日,2016年06月11日,,,富宁县国土资源局,2014年06月05日
龙海市,3506812014B04918,福建省龙海市东南石油化工有限公司加油站,漳州台商投资区福龙工业园,0.339500,0.339500,批发零售用地,协议出让,40,零售业,十级,379.7100,福建省龙海市东南石油化工有限公司,0.00,0.50,2014年09月30日,2014年10月30日,2016年10月29日,,,漳州市,2014年06月05日
株洲市本级,4302002014B01106,株洲南车物流有限公司,时代大道以南、北环大道以西,8.857461,0.000000,仓储用地,挂牌出让,50,铁路运输业,五级,3137.0000,株洲南车物流有限公司,0.80,1.20,2014年06月20日,2014年12月31日,2017年06月30日,,,,2014年06月05日
青州市,3707812014B06439,年产1200万套高性能环保半钢子午线轮胎项目,经济开发区玲珑山北路东侧，范王村耕地南侧,0.926300,0.000000,工业用地,挂牌出让,50,通用设备制造业,四级,263.0700,山东盛世泰来橡胶科技有限公司,0.80,0.00,2014年06月07日,2015年06月07日,2017年06月06日,,,青州市,2014年06月05日
株洲市本级,4302002014B01098,湖南千金湘江药业股份有限公司,荷塘区金龙路与金塘大道交界处,11.689796,0.000000,工业用地,挂牌出让,50,卫生,五级,2906.0000,湖南千金湘江药业股份有限公司,0.70,2.00,2014年06月11日,2014年08月31日,2016年12月30日,,,,2014年06月05日
富宁县,5326282014A00084,田蓬镇公共绿化,富宁县田蓬镇田蓬村民委员会老街村民小组,1.300000,0.000000,公园与绿地,划拨,,国家机构,二级,,,,2.20,2014年06月18日,2014年08月08日,2016年06月11日,,,富宁县国土资源局,2014年06月05日
吉安市本级,3608002014A00150,市政道路用地,樟树塘路南侧,3.761800,0.000000,公路用地,划拨,,其他金融服务,一级,0.0000,,0.00,0.00,2014年06月05日,2015年06月05日,2016年06月05日,,,井冈山经济技术开发区管委会,2014年06月05日
麻江县,5226352014A00120,碧波工业园区炉碧大道,麻江县碧波镇柿花村,0.149370,0.000000,公路用地,划拨,,城市公共交通业,三级,,,,,2014年06月20日,2014年06月21日,2016年06月21日,,,麻江县人民政府,2014年06月05日
枣强县,1311212014B00618,枣强县大营镇岩兴皮草经营部,大营镇卫千渠东侧,0.014840,0.000000,工业用地,挂牌出让,50,皮革、毛皮、羽毛（绒）及其制造业,十三等级,2.3373,枣强县大营镇岩兴皮草经营部,1.00,0.00,2014年06月10日,2014年06月30日,2016年06月29日,,,枣强县,2014年06月05日
长寿区,5001152014A00294,卧044-H2井钻前工程,石堰镇,0.214900,0.000000,公共设施用地,划拨,,石油和天然气开采业,十三等级,46.9648,,,,2014年07月05日,2015年07月05日,2017年07月05日,,,重庆市长寿区人民政府,2014年06月05日
贵定县,5227232014B00615,盘江镇商业街项目,贵定县盘江镇匝道口片区,0.096000,0.096000,住宿餐饮用地,挂牌出让,40,房地产业,十三等级,66.1440,贵定县盘江投资开发有限责任公司,1.00,3.00,2014年06月30日,2014年07月30日,2016年07月29日,,,贵定县,2014年06月05日
邹平县,3716262014B00045,矿业九区11#住宅楼,黄山五路以南，支六路以西,0.302000,0.302000,其他普通商品住房用地,挂牌出让,70,房地产业,一级,337.0320,山东梁邹矿业置业有限公司,1.20,1.50,2014年06月30日,2014年07月01日,2015年07月01日,,,邹平县,2014年06月05日
邯郸县,1304212014A00188,邯郸客运中心（二期）工程,新区纬九路以南、荀子大街以西,1.812800,0.000000,街巷用地,划拨,,城市公共交通业,未评估地区,10629.2506,,,,2014年07月05日,2015年07月05日,2017年07月05日,,,邯郸县人民政府,2014年06月05日
吉安市本级,3608002014A00147,市政道路用地,樟树塘路北侧,1.518100,0.000000,公路用地,划拨,,其他金融服务,一级,0.0000,,0.00,0.00,2014年06月05日,2015年06月05日,2016年06月05日,,,井冈山经济技术开发区管委会,2014年06月05日
枣强县,1311212014B00600,枣强县大营镇永泰昌皮草门市部,大营镇卫千渠东侧,0.014880,0.000000,工业用地,挂牌出让,50,皮革、毛皮、羽毛（绒）及其制造业,十三等级,2.3436,枣强县大营镇永泰皮草门市部,1.00,0.00,2014年06月10日,2014年06月30日,2016年06月29日,,,枣强县,2014年06月05日
富宁县,5326282014A00076,田蓬镇公共道路设施,富宁县田蓬镇田蓬村民委员会老街村民小组,1.517300,0.000000,街巷用地,划拨,,道路运输业,二级,,,2.20,2.20,2014年06月18日,2014年08月08日,2016年06月08日,,,富宁县国土资源局,2014年06月05日
贵定县,5227232014B00605,盘江镇商业街项目,贵定县盘江镇匝道口片区,0.064000,0.064000,住宿餐饮用地,挂牌出让,40,房地产业,十三等级,44.0960,贵定县盘江投资开发有限责任公司,1.00,3.00,2014年06月30日,2014年07月30日,2016年07月29日,,,贵定县,2014年06月05日
莘县,3715222014B00151,莘县立信御苑,莘县政府街中段南侧,1.613557,1.613557,中低价位、中小套型普通商品住房用地,挂牌出让,中低价位、中小套型普通商品住房用地70年; 批发零售用地40,房地产业,一级,3480.0000,莘县立信佳元房地产开发有限公司,1.00,3.10,2014年06月30日,2014年08月28日,2016年08月27日,,,莘县,2014年06月05日
贵定县,5227232014B00639,盘江镇商业街项目,贵定县盘江镇匝道口片区,0.083200,0.083200,住宿餐饮用地,挂牌出让,40,房地产业,十三等级,57.3248,贵定县盘江投资开发有限责任公司,1.00,3.00,2014年06月30日,2014年07月30日,2016年07月29日,,,贵定县,2014年06月05日
玉林市本级,4509002014B00190,张林,南江镇岭塘村,0.655400,0.655400,仓储用地,协议出让,50,仓储业,四级,81.7939,张林,0.00,0.60,2015年05月27日,2015年05月27日,2017年05月27日,,,玉林市,2014年06月05日
南宁市本级,4501002014B16331,南宁振宁商贸园片区旧城区改建项目一期,亭洪路北面、星光大道西面,3.053056,3.053056,其他普通商品住房用地,挂牌出让,商务金融用地50年; 批发零售用地40年; 住宿餐饮用地40年; 其他普通商品住房用地70,房地产业,三级,31828.1088,南宁振宁开发有限责任公司,3.00,5.66,2014年06月05日,2015年06月05日,2018年06月05日,,,南宁市,2014年06月05日
英德市,4418812014B00742,工业用地,德民路北,4.186912,0.000000,工业用地,挂牌出让,50,其它,十级,1131.0000,宝丽汉达建材（英德）有限公司,,2.70,2014年07月05日,2014年08月05日,2016年07月05日,,,广东顺德清远（英德）经济合作区管理委员会,2014年06月05日
邯郸县,1304212014A00178,邯郸客运中心（二期）工程,规划路以东、荀子大街以西、新区纬九路以北,2.748600,0.000000,街巷用地,划拨,,城市公共交通业,未评估地区,16116.2614,,,,2014年07月05日,2015年07月05日,2017年07月05日,,,邯郸县人民政府,2014年06月05日
宁强县,6107262014A00368,毛坝河镇初级中学、中心小学教学实验楼及生活用房建设项目,宁强县毛坝河镇毛坝河村,2.989200,0.000000,科教用地,划拨,,教育业,十五等级,,,0.34,,2014年06月03日,2014年06月03日,2014年12月31日,,,宁强县人民政府,2014年06月05日
富宁县,5326282014A00111,公共道路设施,富宁至里达公路和县城至新华镇玉林村道路交叉口,0.176500,0.000000,街巷用地,划拨,,道路运输业,二级,,,6.00,6.00,2014年06月18日,2014年08月08日,2016年03月10日,,,富宁县国土资源局,2014年06月05日
渭源县,6211232014B00072,渭源县奥林药业有限责任公司,渭源县会川镇沈家滩,1.128640,0.000000,工业用地,挂牌出让,50,医药制造业,十五等级,123.0218,渭源县奥林药业有限责任公司,0.70,,2014年06月15日,2014年06月15日,2015年06月15日,,,渭源县,2014年06月05日
香格里拉县,5334212014A00118,迪庆州香格里拉中学改扩建项目,香格里拉县建塘镇建塘社区江克村民小组、北郊社区科松村民小组,14.026900,0.000000,科教用地,划拨,,教育业,三级,,,1.20,,2013年05月01日,2013年06月01日,2015年03月01日,,,云南省国土资源厅,2014年06月05日
平乐县,4503302014B02520,住宅楼,平乐镇盐仓街,0.018650,0.018650,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,四级,9.7000,林旭辉 王方立,2.00,4.30,2014年07月05日,2015年07月04日,2018年07月03日,,,平乐县,2014年06月05日
麻江县,5226352014A00118,碧波工业园区炉碧大道及8号道路建设项目,麻江县碧波镇柿花村,0.976270,0.000000,公路用地,划拨,,道路运输业,三级,,,,,2014年06月20日,2014年06月21日,2016年06月21日,,,麻江县人民政府,2014年06月05日
南宫市,1305812014B00162,河北鸿森塑胶科技有限公司,东进街北、滨河路西,2.000000,0.000000,工业用地,挂牌出让,50,橡胶制品业,三级,391.0000,河北鸿森塑胶科技有限公司,0.80,,2014年06月05日,2015年06月04日,2017年06月04日,,,南宫市,2014年06月05日
贵定县,5227232014B00597,盘江镇商业街项目,贵定县盘江镇匝道口片区,0.192000,0.192000,住宿餐饮用地,挂牌出让,40,房地产业,十三等级,132.2880,贵定县盘江投资开发有限责任公司,1.00,3.00,2014年06月30日,2014年07月30日,2016年07月29日,,,贵定县,2014年06月05日
荔城区,3503042014B00097,LG挂-2014-01号厂房及配套设施,莆田市黄石工业园区,9.999800,0.000000,工业用地,挂牌出让,50,纺织服装、鞋、帽制造业,九级,2054.9685,莆田市百合鞋业有限公司,1.50,0.00,2014年08月03日,2015年08月04日,2016年08月04日,,,莆田市人民政府,2014年06月05日
邯郸县,1304212014A00161,邯郸客运中心（二期）工程,规划路以东、荀子大街以西,1.762000,0.000000,街巷用地,划拨,,城市公共交通业,未评估地区,10331.3878,,,,2014年07月05日,2015年07月05日,2017年07月05日,,,邯郸县人民政府,2014年06月05日
渭源县,6211232014B00068,渭源仁泽药业有限公司,渭源县会川镇沈家滩,0.769770,0.000000,工业用地,挂牌出让,50,医药制造业,一级,83.9049,渭源仁泽药业有限公司,0.70,,2014年06月15日,2014年06月15日,2015年06月15日,,,渭源县,2014年06月05日
巴中市本级,5119002014B00120,普瑞制药,巴中经济开发区L14-07（兴文镇牛角村、玲珑村）,6.619000,6.388490,工业用地,挂牌出让,50,医药制造业,三级,767.0000,四川巴中普瑞制药有限公司,1.00,0.00,2014年06月10日,2014年08月08日,2016年08月06日,,,四川巴中经济开发区管理委员会,2014年06月05日
平遥县,1407282014A00166,220千伏及以下电网建设工程项目,朱坑乡喜村,0.630207,0.000000,公共设施用地,划拨,,其它,未评估地区,,,,1.00,2014年11月20日,2015年05月20日,2016年05月20日,,,平遥县人民政府,2014年06月05日
贵定县,5227232014B00628,盘江镇商业街项目,贵定县盘江镇匝道口片区,0.051200,0.051200,住宿餐饮用地,挂牌出让,40,餐饮业,十三等级,35.2768,贵定县盘江投资开发有限责任公司,1.00,3.00,2014年06月30日,2014年07月30日,2016年07月29日,,,贵定县,2014年06月05日
伊金霍洛旗,1506272014B00219,K-10-02-01,阿镇伊金霍洛街南、台吉召街北、纳林希里路东、新庙路西,2.000000,0.000000,其他商服用地,挂牌出让,40,文化艺术业,三级,624.0000,鄂尔多斯文化产业园文化教育有限公司,0.00,0.50,2014年08月05日,2015年06月05日,2017年06月05日,,,伊金霍洛旗,2014年06月05日
镇原县,6210272014A00040,国家GNSS站镇原基准站建设项目,镇原县城关镇丰台村,0.043200,0.000000,科教用地,划拨,,科技交流和推广服务业,十四等级,,,1.10,2.00,2014年09月30日,2014年12月30日,2016年12月30日,,,镇原县人民政府,2014年06月05日
哈密市,6522012014B06518,徐丽秀,哈密市东河区阿牙小区210栋7号门面房,0.000604,0.000604,其他商服用地,协议出让,40,零售业,一级,0.0928,徐丽秀,,1.00,1900年01月01日,1900年01月01日,1900年01月01日,,,哈密市政府,2014年06月05日
灵寿县,1301262014B00146,2013-013,灵寿县城东工业园区南环东路南侧,2.666599,0.000000,工业用地,挂牌出让,50,石油加工、炼焦及核燃料加工业,一级,880.0000,河北石灵碳素制品有限公司,1.00,1.20,2014年08月01日,2015年05月26日,2017年05月26日,,,灵寿县,2014年06月05日
德兴市,3611812014B00156,生态农业项目,德兴市新岗山石田岗农场可出让地块,0.918600,0.348400,工业用地,挂牌出让,50,农、林、牧、渔服务业,十二级,122.0000,江西祥秀生态农业有限公司,0.00,1.50,2014年06月20日,2014年12月20日,2016年12月01日,,,德兴市,2014年06月05日
渭源县,6211232014B00055,渭源衡顺堂药业有限公司,渭源县会川镇沈家滩,0.866600,0.000000,工业用地,挂牌出让,50,医药制造业,十五等级,94.4594,渭源衡顺堂药业有限公司,0.70,,2014年06月15日,2014年06月15日,2015年06月15日,,,渭源县,2014年06月05日
掇刀区,4208042014B00647,房地产开发项目,象山大道北侧、武警支队以西,0.400000,0.400000,其他普通商品住房用地,协议出让,其他商服用地40年; 其他普通商品住房用地70,其他服务业,四级,43.3669,荆门市海燕国际旅行社有限公司,1.00,3.00,2014年07月05日,2015年07月05日,2018年07月05日,,,荆门市,2014年06月05日
