行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
十堰市本级,4203002014B00726,工业,十堰经济开发区许白路,0.305000,0.000000,工业用地,挂牌出让,50,汽车制造,四级,79.0000,十堰市威超伦工贸有限公司,0.80,0.80,2014年08月30日,2014年12月30日,2016年12月30日,,,十堰市,2014年06月29日
十堰市本级,4203002014B00718,工业,十堰市张湾区生物产业园,5.601200,0.000000,工业用地,挂牌出让,50,医药制造业,四级,1428.0000,十堰人福药业有限公司,0.70,1.50,2014年08月30日,2014年12月30日,2016年12月30日,,,十堰市,2014年06月29日
十堰市本级,4203002014B00702,工业,十堰市张湾区生物产业园,2.154900,0.000000,工业用地,挂牌出让,50,医药制造业,四级,554.0000,湖北上善堂药业有限公司,0.70,1.50,2014年08月30日,2014年12月30日,2016年12月30日,,,十堰市,2014年06月29日
十堰市本级,4203002014B00691,工业,十堰市张湾区生物产业园,5.141200,0.000000,工业用地,挂牌出让,50,医药制造业,四级,1311.0000,湖北天喜达生物科技有限公司,0.70,1.50,2014年08月30日,2014年12月30日,2016年12月30日,,,十堰市,2014年06月29日
十堰市本级,4203002014B00684,工业,十堰经济开发区神鹰工业园,4.008680,0.000000,工业用地,挂牌出让,50,汽车制造,四级,1030.0000,十堰泓涵汽配实业有限公司,1.00,1.50,2014年08月30日,2014年12月30日,2016年12月30日,,,十堰市,2014年06月29日
十堰市本级,4203002014B00678,工业,十堰市张湾区生物产业园,3.301000,0.000000,工业用地,挂牌出让,50,医药制造业,四级,842.0000,十堰天舒生物有限公司,0.70,1.50,2014年08月30日,2014年12月30日,2016年12月30日,,,十堰市,2014年06月29日
十堰市本级,4203002014B00664,工业,十堰市工业新区,2.240000,0.000000,工业用地,挂牌出让,50,其它,四级,579.0000,东风汽车公司,0.70,1.50,2014年08月30日,2014年12月30日,2016年12月30日,,,十堰市,2014年06月29日
十堰市本级,4203002014B00658,工业,十堰市茅箭区东城开发区何家沟工业园,2.901800,0.000000,工业用地,挂牌出让,50,汽车制造,四级,744.0000,湖北商舟制造科技有限公司,0.70,1.50,2014年08月30日,2014年12月30日,2016年12月30日,,,十堰市,2014年06月29日
十堰市本级,4203002014B00646,工业,十堰市东城开发区何家沟工业园,1.827600,0.000000,工业用地,挂牌出让,50,汽车制造,四级,469.0000,十堰市普莱德汽车零部件有限责任公司,0.70,1.50,2014年08月30日,2014年12月30日,2016年12月30日,,,十堰市,2014年06月29日
十堰市本级,4203002014B00636,工业,十堰市东城开发区何家沟工业园,1.731500,0.000000,工业用地,挂牌出让,50,农副食品加工业,四级,444.0000,十堰市百味佳食品有限公司,0.70,1.50,2014年08月30日,2014年12月30日,2016年12月30日,,,十堰市,2014年06月29日
十堰市本级,4203002014B00627,工业,十堰市茅箭区东城开发区何家沟工业园,1.269000,0.000000,工业用地,挂牌出让,50,汽车制造,四级,324.0000,十堰市旭洛工贸有限公司,0.70,1.50,2014年08月30日,2014年12月30日,2016年12月30日,,,十堰市,2014年06月29日
十堰市本级,4203002014B00615,工业,十堰市西城开发区,1.250000,0.000000,工业用地,挂牌出让,50,汽车制造,四级,320.0000,十堰市九霄摩擦材料有限公司,0.70,1.50,2014年08月30日,2014年12月30日,2016年12月30日,,,十堰市,2014年06月29日
十堰市本级,4203002014B00609,工业,十堰市工业新区,29.122200,0.000000,工业用地,挂牌出让,50,汽车制造,四级,7549.0000,东风汽车公司,0.70,1.50,2014年08月30日,2014年12月30日,2016年12月30日,,,十堰市,2014年06月29日
十堰市本级,4203002014B00592,工业,十堰市工业新区,8.679400,0.000000,工业用地,挂牌出让,50,汽车制造,四级,2243.0000,湖北万润新能源科技发展有限公司,0.70,1.50,2014年08月30日,2014年12月30日,2016年12月30日,,,十堰市,2014年06月29日
十堰市本级,4203002014B00583,工业,十堰市茅箭区武当街办顾家村,0.379300,0.000000,工业用地,挂牌出让,50,汽车制造,三级,99.0000,十堰宝丰工贸有限公司,0.70,1.50,2014年08月30日,2014年12月30日,2016年12月30日,,,十堰市,2014年06月29日
十堰市本级,4203002014B00577,工业,十堰市茅箭区东城开发区何家沟工业园,6.184600,0.000000,工业用地,挂牌出让,50,废弃资源和废旧材料回收加工业,四级,1580.0000,十堰市再生资源有限公司,0.70,1.50,2014年08月30日,2014年12月30日,2016年12月30日,,,十堰市,2014年06月29日
余杭区,3301102014B01315,杭州恒骏实业有限公司,瓶窑镇杭生路东侧C2-05地块,2.583600,0.000000,其他商服用地,挂牌出让,40,商务服务业,八级,4651.0000,杭州恒骏实业有限公司,1.50,1.80,2015年01月09日,2016年01月09日,2019年01月09日,,,,2014年06月29日
梁山县,3708322014A00903,山东省南水北调东线一期南四湖-东平湖段输水与航运结合工程引黄灌区灌溉影响处理工程,梁山县拳铺镇秦店,0.200000,0.000000,水工建筑用地,划拨,,水利管理业,十三等级,0.0000,,,,2014年06月30日,1900年01月01日,1900年01月01日,,,国务院,2014年06月29日
梁山县,3708322014A00915,山东省南水北调东线一期南四湖-东平湖段输水与航运结合工程引黄灌区灌溉影响处理工程,梁山县拳铺镇东崔庄,1.125700,0.000000,水工建筑用地,划拨,,水利管理业,十三等级,0.0000,,,,2014年06月30日,1900年01月01日,1900年01月01日,,,国务院,2014年06月29日
梁山县,3708322014A00927,山东省南水北调东线一期南四湖-东平湖段输水与航运结合工程引黄灌区灌溉影响处理工程,梁山县拳铺镇蔡林东、拳铺镇东刘庄、拳铺镇东吴庄、拳铺镇李阁,2.634500,0.000000,水工建筑用地,划拨,,水利管理业,十三等级,0.0000,,,,2014年06月30日,1900年01月01日,1900年01月01日,,,国务院,2014年06月29日
梁山县,3708322014A00936,山东省南水北调东线一期南四湖-东平湖段输水与航运结合工程引黄灌区灌溉影响处理工程,梁山县拳铺镇蔡林东,0.570700,0.000000,水工建筑用地,划拨,,水利管理业,十三等级,0.0000,,,,2014年06月30日,1900年01月01日,1900年01月01日,,,国务院,2014年06月29日
攸县,4302232014B00240,原县水保局、畜牧局、种子大厦地块资产处置,联星街道建设路,0.380910,0.380910,其他普通商品住房用地,挂牌出让,70,房地产业,一级,2526.0000,蔡伟凤、熊力,1.00,2.20,2014年10月30日,2014年12月30日,2016年12月30日,,,攸县,2014年06月29日
梁山县,3708322014A00941,山东省南水北调东线一期南四湖-东平湖段输水与航运结合工程引黄灌区灌溉影响处理工程,梁山县拳铺镇蔡林东,0.606000,0.000000,水工建筑用地,划拨,,水利管理业,十三等级,0.0000,,,,2014年06月30日,1900年01月01日,1900年01月01日,,,国务院,2014年06月29日
梁山县,3708322014A00956,山东省南水北调东线一期南四湖-东平湖段输水与航运结合工程引黄灌区灌溉影响处理工程,梁山县拳铺镇耿乡、拳铺镇蔡林北,0.022300,0.000000,水工建筑用地,划拨,,水利管理业,十三等级,0.0000,,,,2014年06月30日,1900年01月01日,1900年01月01日,,,国务院,2014年06月29日
梁山县,3708322014A00965,山东省南水北调东线一期南四湖-东平湖段输水与航运结合工程引黄灌区灌溉影响处理工程,梁山县拳铺镇耿乡,0.000200,0.000000,水工建筑用地,划拨,,水利管理业,十三等级,0.0000,,,,2014年06月30日,1900年01月01日,1900年01月01日,,,国务院,2014年06月29日
梁山县,3708322014A00975,山东省南水北调东线一期南四湖-东平湖段输水与航运结合工程引黄灌区灌溉影响处理工程,梁山县拳铺镇耿乡,0.000200,0.000000,水工建筑用地,划拨,,水利管理业,十三等级,0.0000,,,,2014年06月30日,1900年01月01日,1900年01月01日,,,国务院,2014年06月29日
喀喇沁旗,1504282014B00416,赤峰市德广建筑工程有限责任公司商业用地项目,和美园区临潢大街东侧,0.249700,0.000000,其他商服用地,挂牌出让,40,房屋和土木工程业,未评估地区,199.0000,赤峰市德广建筑工程有限责任公司,0.00,1.85,2014年07月30日,2015年06月01日,2017年06月01日,,,喀喇沁旗,2014年06月29日
梁山县,3708322014A00985,山东省南水北调一期南四湖-东平湖段输水与航运结合工程引黄灌区灌溉影响处理工程,梁山县拳铺镇耿乡,0.011400,0.000000,水工建筑用地,划拨,,水利管理业,十三等级,0.0000,,,,2014年06月30日,1900年01月01日,1900年01月01日,,,国务院,2014年06月29日
喀喇沁旗,1504282014B00360,内蒙古万博园艺有限公司商业用地项目,和美园区临潢大街东侧,0.239400,0.000000,其他商服用地,挂牌出让,40,环境管理业,未评估地区,191.0000,内蒙古万博园艺有限公司,0.00,1.85,2014年07月30日,2015年06月01日,2017年06月01日,,,喀喇沁旗,2014年06月29日
喀喇沁旗,1504282014B00341,内蒙古中亿物业管理有限公司商业用地项目,和美园区临潢大街东侧,0.250100,0.000000,其他商服用地,挂牌出让,40,其他服务业,未评估地区,200.0000,内蒙古中亿物业管理有限公司,0.00,1.85,2014年07月30日,2015年06月01日,2017年06月01日,,,喀喇沁旗,2014年06月29日
喀喇沁旗,1504282014B00276,赤峰宇洪房地产开发有限公司商业用地项目,和美园区临潢大街东侧,0.289400,0.000000,其他商服用地,挂牌出让,40,房地产业,未评估地区,231.0000,赤峰宇洪房地产开发有限公司,0.00,1.85,2014年07月30日,2015年06月01日,2017年06月01日,,,喀喇沁旗,2014年06月29日
喀喇沁旗,1504282014B00263,内蒙古亿腾矿山建设工程有限公司商业用地项目,和美园区临潢大街东侧,0.293200,0.000000,其他商服用地,挂牌出让,40,其它,未评估地区,234.0000,内蒙古亿腾矿山建设工程有限公司,0.00,1.85,2014年07月30日,2015年06月01日,2017年06月01日,,,喀喇沁旗,2014年06月29日
喀喇沁旗,1504282014B00188,赤峰弘润肉类加工有限公司商业用地项目,和美园区临潢大街东侧,0.321300,0.000000,其他商服用地,挂牌出让,40,食品制造业,未评估地区,269.0000,赤峰弘润肉类加工有限公司,0.00,3.53,2014年07月30日,2015年06月01日,2017年06月01日,,,喀喇沁旗,2014年06月29日
