行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
188团,6610082014A00198,2014年度北屯收储二区18-19#号地,东至喀纳斯路，南至金山路，西至文化路，北至通天路,8.381200,0.000000,空闲地,划拨,,国家机构,三级,,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,十师,2014年06月01日
188团,6610082014A00184,2014年度北屯收储二区13#号地,东至喀纳斯路，南至垦一西路，西至屯三路，北至军垦路,2.875400,0.000000,空闲地,划拨,,国家机构,三级,,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,十师,2014年06月01日
188团,6610082014A00176,2014年度北屯收储四区3#号地,东至南湖，南至玉带河，西至迎宾南路。,4.702300,0.000000,空闲地,划拨,,国家机构,三级,,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,十师,2014年06月01日
188团,6610082014A00166,2014年度北屯收储二区20#号地,东至额河路，南至垦一西路，西至喀纳斯路，北到军垦路。,1.940500,0.000000,空闲地,划拨,,国家机构,三级,,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,十师,2014年06月01日
188团,6610082014A00157,2014年度北屯收储二区3号地,东至平安北路，南至通天路，西至屯一路，北至垦一西路,5.337600,0.000000,空闲地,划拨,,国家机构,三级,,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,十师,2014年06月01日
188团,6610082014A00147,2014年度北屯收储二区9-10#号地,东至永兴路路，南至金山西路，西至屯一路，北至通天路,8.527900,0.000000,空闲地,划拨,,国家机构,三级,,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,十师,2014年06月01日
188团,6610082014A00137,2014年度北屯收储二区26#号地,东至迎宾南路，南至通天路，西至七星路，北至奉天路。,7.485800,0.000000,空闲地,划拨,,国家机构,三级,,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,十师,2014年06月01日
188团,6610082014A00122,2014年度北屯收储二区11#号地,东至苏州北路，南至金山西路，西至永兴路，北至通天路,4.519800,0.000000,空闲地,划拨,,国家机构,三级,,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,十师,2014年06月01日
188团,6610082014A00119,2014年度北屯收储二区14#号地,东至屯三路，南至布尔津路，西至文化路，北至垦一西路,1.044300,0.000000,空闲地,划拨,,国家机构,三级,,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,十师,2014年06月01日
188团,6610082014A00102,2014年度北屯收储二区15#号地,东至喀纳斯路，南至布尔津路，西至屯三路，北至垦一西路,1.649300,0.000000,空闲地,划拨,,国家机构,三级,,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,十师,2014年06月01日
188团,6610082014A00090,2014年度北屯收储二区16#号地,东至屯三路，南至奉天路，西至文化路，北至布尔津路,3.006900,0.000000,空闲地,划拨,,国家机构,三级,,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,十师,2014年06月01日
188团,6610082014A00087,2014年度北屯收储二区17#号地,东至喀纳斯路，南至奉天路，西至屯三路，北至布尔津路,3.101400,0.000000,空闲地,划拨,,国家机构,三级,,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,十师,2014年06月01日
瓮安县,5227252014B00479-1,贵州瓮安农村商业银行股份有限公司,瓮安县永和镇新区,0.193800,0.193800,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,十五等级,267.4440,贵州瓮安农村商业银行股份有限公司,1.00,2.20,2014年07月15日,2015年01月15日,2017年01月14日,,,瓮安县,2014年06月01日
武汉市本级,4201002014A16189,武汉东湖新技术开发区管理委员会,九峰乡马驿村、新建村,0.882300,0.000000,交通运输用地,划拨,,中国共产党机关,未评估地区,,,,,2014年06月01日,2014年12月01日,2016年12月01日,,,武汉市人民政府,2014年06月01日
武汉市本级,4201002014A16179,武汉东湖新技术开发区管理委员会,九峰乡保丰村、九峰乡三星村,0.654500,0.000000,交通运输用地,划拨,,中国共产党机关,未评估地区,,,,,2014年06月01日,2014年12月01日,2016年12月01日,,,武汉市人民政府,2014年06月01日
锡林郭勒盟本级,1525002014B00056,哈拉盖图农牧场五一大街南侧韩清明等17户平改楼,哈拉盖图农牧场五一大街南侧、色尔吉路东侧,0.163850,0.163850,其他商服用地,协议出让,40,房地产业,一级,16.3900,哈拉盖图农牧场韩清明、白德胜等17户,1.70,1.80,2014年05月23日,2014年06月01日,2015年11月30日,,,锡林郭勒盟,2014年06月01日
武汉市本级,4201002014A16160,武汉东湖新技术开发区管理委员会,九峰乡保丰村、三星村,2.484600,0.000000,交通运输用地,划拨,,中国共产党机关,未评估地区,,,,,2014年06月01日,2014年12月01日,2016年12月01日,,,武汉市人民政府,2014年06月01日
武汉市本级,4201002014A16158,武汉东湖新技术开发区管理委员会,九峰乡三星村,1.501100,0.000000,交通运输用地,划拨,,中国共产党机关,未评估地区,,,,,2014年06月01日,2014年12月01日,2016年12月01日,,,武汉市人民政府,2014年06月01日
武汉市本级,4201002014A16149,武汉东湖新技术开发区管理委员会,九峰乡保丰村、新农村,5.711700,0.000000,交通运输用地,划拨,,中国共产党机关,未评估地区,,,,,2014年06月01日,2014年12月01日,2016年12月01日,,,武汉市人民政府,2014年06月01日
惠民县,3716212014B00250,加气站项目,惠民县石庙镇东高村，永莘路以北、尚生药业有限公司以西,0.344400,0.000000,其他商服用地,挂牌出让,40,零售业,未评估地区,145.0000,山东黄河粮油科技有限公司,1.20,,2014年09月01日,2014年10月01日,2015年04月01日,,,惠民县,2014年06月01日
望江县,3408272014B00189,瓜蒌种植及深加工项目,雷池乡东洲村、华莲公路北侧,0.279195,0.000000,工业用地,挂牌出让,50,农副食品加工业,十四等级,49.6227,望江县华坤生态农业发展有限公司,1.00,0.00,2014年06月12日,2014年08月12日,2015年08月12日,,,望江县,2014年06月01日
霍山县,3415252014A00375,衡山镇中心幼儿园,霍山县诸佛庵西路以北,0.011600,0.000000,科教用地,划拨,,教育业,一级,0.0000,,0.59,0.59,2014年06月01日,2014年10月12日,2016年10月12日,,,霍山县发展和改革委员会,2014年06月01日
宝泉岭分局,2391012014A02598,二九○农场整体搬迁东山小区3-7号住宅楼,二九○农场光明街南、学校东,1.715830,1.715830,经济适用住房用地,划拨,,农、林、牧、渔服务业,四级,0.0000,,1.70,1.70,2014年06月03日,2014年06月05日,2014年11月30日,,,黑龙江省国土资源厅驻农垦总局国土资源局宝泉岭分局,2014年06月01日
瓮安县,5227252014B00531,贵州芭田生态工程有限公司,瓮安县银盏镇大寨坪,6.605600,0.000000,工业用地,挂牌出让,50,化学原料及化学制品制造业,十五等级,1070.1072,贵州芭田生态工程有限公司,1.00,1.20,2014年07月15日,2015年07月15日,2018年07月14日,,,瓮安县,2014年06月01日
淮南市本级,3404002014B00593,淮南市金宇房地产开发有限公司,田家庵区国庆路北侧、人民北路东侧,0.366556,0.366556,其他普通商品住房用地,拍卖出让,70,房地产业,一级,1650.0000,淮南市金宇房地产开发有限公司,1.00,2.86,2014年07月01日,2014年11月30日,2015年11月30日,,,淮南市,2014年06月01日
惠民县,3716212014B00268,加油站项目,惠民县何坊街道办事处前苏村以东、大济路以北,0.146400,0.000000,其他商服用地,挂牌出让,40,零售业,五级,118.0000,滨州市金泉石油化工有限公司,1.20,,2014年09月01日,2014年10月01日,2015年03月31日,,,惠民县,2014年06月01日
营口市本级,2108002014B00572,年产管道配件900吨,康意街北、腾飞西路东（中小园A1-1）,1.254280,1.254280,工业用地,挂牌出让,50,金属制品业,五级,361.2327,营口市天润物资有限公司,0.70,0.00,2014年08月24日,2014年09月15日,2015年07月31日,,,营口市,2014年06月01日
瓮安县,5227252014B00521,贵州芭田生态工程有限公司,瓮安县银盏镇大寨坪,9.393300,0.000000,工业用地,挂牌出让,50,化学原料及化学制品制造业,十五等级,1521.7146,贵州芭田生态工程有限公司,0.00,1.20,2014年07月15日,2015年07月15日,2018年07月14日,,,瓮安县,2014年06月01日
瓮安县,5227252014B00517,贵州芭田生态工程有限公司,瓮安县银盏镇大寨坪,7.761200,0.000000,工业用地,挂牌出让,50,化学原料及化学制品制造业,十五等级,1226.2696,贵州芭田生态工程有限公司,0.00,1.20,2014年07月15日,2015年07月15日,2018年07月14日,,,瓮安县,2014年06月01日
湘潭市本级,4303002014A04017,湘潭市公安局业务技术用房人防建设工程项目,湘潭市雨湖区响水乡郭家村、桃李村,2.819000,2.819000,公共设施用地,划拨,,国家机构,四级,0.0000,,0.00,0.00,2014年06月15日,2014年06月15日,2016年06月05日,,,湘潭市国土资源局,2014年06月01日
武汉市本级,4201002014A16604,武汉东湖新技术开发区管理委员会,流芳街牌楼舒村、流芳街同兴村、流芳街邬家山村,0.145700,0.000000,交通运输用地,划拨,,中国共产党机关,未评估地区,,,,,2014年06月01日,2014年12月01日,2016年12月01日,,,武汉市人民政府,2014年06月01日
瓮安县,5227252014B00436-2,瓮安县盛安房地产开发有限责任公司,瓮安县猴场镇,3.572900,0.236100,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,十五等级,2647.5189,瓮安县盛安房地产开发有限责任公司,1.00,1.90,2014年07月15日,2015年01月15日,2018年01月14日,,,瓮安县,2014年06月01日
镶黄旗,1525282014B00036,诚星石材厂区建设项目,新宝拉格镇工业园区,3.881640,1.949600,工业用地,挂牌出让,50,其它,十五等级,236.7800,镶黄旗诚星石业有限责任公司,0.70,0.00,2014年06月01日,1900年01月01日,1900年01月01日,,,镶黄旗,2014年06月01日
武汉市本级,4201002014A16233,武汉东湖新技术开发区管理委员会,科技二路,5.910040,5.910040,交通运输用地,划拨,,中国共产党机关,未评估地区,,,1.00,1.00,2014年06月01日,2014年12月01日,2016年12月01日,,,武汉市人民政府,2014年06月01日
定南县,3607282014A00135,定南县公安局天九派出所,定南县天九镇,0.104300,0.104300,机关团体用地,划拨,,国家机构,一级,0.0000,,1.00,0.00,2014年06月30日,2015年06月30日,2016年06月30日,,,定南县人民政府,2014年06月01日
武汉市本级,4201002014A16220,武汉东湖新技术开发区管理委员会,科技一路,4.213350,4.213350,交通运输用地,划拨,,中国共产党机关,未评估地区,,,1.00,1.00,2014年06月01日,2014年12月01日,2016年12月01日,,,武汉市人民政府,2014年06月01日
武汉市本级,4201002014A16218,武汉市建兴基础设施建设有限公司,江夏区流芳街湖口村、佛祖岭村、大邱村、大舒村,36.082300,36.082300,交通运输用地,划拨,,中国共产党机关,未评估地区,,,1.00,1.00,2014年06月01日,2014年12月01日,2016年12月01日,,,武汉市人民政府,2014年06月01日
惠民县,3716212014B00284,利用速生杨改性年产20万套集成家居项目,惠民县孙武街道沙河杨村，大济路以南,1.333300,0.000000,工业用地,挂牌出让,50,木材加工及木、竹、藤、棕、草制品业,三级,276.0000,山东立方木业科技有限公司,1.00,,2014年09月01日,2014年10月01日,2016年09月30日,,,惠民县,2014年06月01日
