行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
盘县,5202222014B00355,盘县宏财房地产开发有限责任公司,江源路，人大宿舍对面,0.800576,0.800576,其他普通商品住房用地,挂牌出让,50,房地产业,十五等级,4811.0000,盘县宏财房地产开发有限责任公司,1.00,8.00,2014年09月25日,2014年10月25日,2017年10月25日,,,盘县,2014年06月25日
上蔡县,4117222014B00177,上蔡县千景房地产开发有限公司,南大街中段西侧,0.097402,0.097402,其他普通商品住房用地,拍卖出让,70,房地产业,三级,157.0000,上蔡县千景房地产开发有限公司,1.60,3.00,2014年09月10日,2015年09月09日,2017年09月08日,,,上蔡县,2014年06月25日
上海市本级,3101002014B07451,闵行区华漕镇新虹桥国际医学中心03-06-01地块（能源中心）,闵行区华漕镇新虹桥国际医学中心,0.604580,0.000000,公共设施用地,协议出让,50,公共设施管理业,八级,1707.0000,上海申能新虹桥能源有限公司,1.00,,2014年08月27日,2015年08月27日,2016年08月27日,,,闵行区,2014年06月25日
永宁县,6401212014B01060,银川市庆丰房地产开发有限公司,永宁县望远镇水系东侧、李银公路西侧、京藏高速南侧、永二干沟北侧。,2.919100,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,中低价位、中小套型普通商品住房用地70年; 其他商服用地40,房地产业,二级,3503.2000,银川市庆丰房地产开发有限公司,1.00,2.50,2014年08月10日,2014年11月15日,2016年06月24日,,,永宁县,2014年06月25日
武清区,1201142014A07270,界外道路绿化,武清区新城规划新平路西侧,0.814990,0.000000,街巷用地,划拨,,商务服务业,八级,,,1.00,1.00,1900年01月01日,1900年01月01日,1900年01月01日,,,武清区人民政府,2014年06月25日
武清区,1201142014A07296,界外道路绿化,武清区新城规划新平路西侧,0.716390,0.000000,街巷用地,划拨,,道路运输业,八级,,,1.00,1.00,1900年01月01日,1900年01月01日,1900年01月01日,,,武清区人民政府,2014年06月25日
新洲区,4201172014A00111,环境监控和应急中心,邾城街人民路以东、龙腾二路以北,0.681900,0.000000,公共设施用地,划拨,,国家机构,三级,233.1995,,,1.80,2014年07月25日,2014年07月28日,2015年07月27日,,,新洲区人民政府,2014年06月25日
宁阳县,3709212014B00890,年产1700台挖掘机、装载机、潜孔钻机及1600台（套）工程机械配件,宁阳县鲁义姑大街以北、泰安市合一重工有限公司油缸项目以东,1.447350,0.000000,工业用地,挂牌出让,50,通用设备制造业,一级,275.0000,泰安市邦特重工机械有限公司,0.65,,2014年07月02日,2015年03月01日,2016年03月01日,,,宁阳县,2014年06月25日
宁阳县,3709212014B00886,年产2万台套液压油缸、液压系统及1000台工程、农业机械,宁阳县鲁义姑大街以北、山东建民钢结构工程有限公司以东,1.219350,0.000000,工业用地,挂牌出让,50,通用设备制造业,一级,232.0000,泰安市合一重工有限公司,0.65,,2014年07月02日,2015年03月01日,2016年03月01日,,,宁阳县,2014年06月25日
柞水县,6110262014B00052,柞水县乾佑镇石镇村四组小沙粒沟国有建设用地使用权,柞水县乾佑镇石镇村四组小沙粒沟,1.009900,0.000000,其他商服用地,挂牌出让,40,住宿业,十四等级,242.0000,柞水雅琪旅游开发有限公司,1.50,1.70,2014年06月26日,2015年06月26日,2017年06月25日,,,柞水县,2014年06月25日
中牟县,4101222014B04656,河南欧帕工业机器人有限公司,中牟官渡组团，平安大道以南、金菊五街以东、新S223以西；,3.248180,0.000000,工业用地,挂牌出让,50,专用设备制造业,未评估地区,697.2000,河南欧帕工业机器人有限公司,0.80,0.00,2014年09月25日,2014年12月25日,2016年12月25日,,,中牟县,2014年06月25日
库尔勒市,6528012014B01880,巴州飞迅钢结构有限公司,上库产业园区内、库库高速公路北侧,2.566991,0.000000,工业用地,挂牌出让,50,金属制品业,未评估地区,61.6000,巴州飞迅钢结构有限公司,0.70,1.20,2014年09月25日,2014年10月25日,2016年10月25日,,,库尔勒市,2014年06月25日
桂林市本级,4503002014B00149,琴潭组团A8-7地块,中隐路以东，东安路以北，规划阳江路以西。,1.886115,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,中低价位、中小套型普通商品住房用地70年; 其他商服用地40,房地产业,四级,9600.0000,桂林市冠泰房地产开发有限责任公司,1.00,3.00,2014年09月20日,2015年09月20日,2017年09月20日,,,桂林市,2014年06月25日
安溪县,3505242014B00330,南坪片区24G-1-1地块,南坪片区24G-1-1地块,6.370977,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,四级,10880.0000,福建邦禾房地产开发有限公司,1.00,3.00,2014年11月26日,2015年05月26日,2018年05月26日,,,安溪县,2014年06月25日
中牟县,4101222014B04648,河南欧帕工业机器人有限公司,中牟官渡组团，辉煌一路以北、金菊五街以东、新S223以西；,3.085310,0.000000,工业用地,挂牌出让,50,专用设备制造业,未评估地区,925.5930,河南欧帕工业机器人有限公司,0.80,,2014年09月25日,2014年12月25日,2016年12月25日,,,中牟县,2014年06月25日
武清区,1201142014B07341,玉圭园（天津）投资有限公司,武清区开发区雍和道北侧,4.558120,0.981860,商务金融用地,挂牌出让,40,商务服务业,八级,13680.0000,玉圭园（天津）投资有限公司,0.00,1.50,2014年09月26日,2015年06月26日,2018年06月26日,,,武清区,2014年06月25日
永宁县,6401212014B01046,银川润石置业有限公司,永宁县望远镇李银公路西侧、双庆路北侧,2.698700,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,其他商服用地40年; 中低价位、中小套型普通商品住房用地70,房地产业,二级,2242.6000,银川润石置业有限公司,1.00,1.60,2014年08月10日,2014年11月15日,2016年06月24日,,,永宁县,2014年06月25日
阿克苏市,6529012014B00268,拟建优质肉羊肉牛产业化示范基地项目,阿克苏纺织工业城（开发区）外环路西侧,10.000000,0.000000,工业用地,挂牌出让,50,畜牧业,未评估地区,316.0000,新疆多浪畜产品开发有限责任公司,1.00,,2014年06月26日,2014年06月26日,2016年06月25日,,,阿克苏纺织工业城（开发区）管理委员会,2014年06月25日
奇台县,6523252014A01429,城市道路建设项目,奇台县城南新区浙江路,2.592600,0.000000,公路用地,划拨,,道路运输业,未评估地区,,,,1.00,2014年06月25日,2014年06月25日,2015年06月25日,,,奇台县人民政府,2014年06月25日
吐鲁番市,6521012014B00905,吐鲁番市胜金乡木头沟顺风加油站项目,胜金乡木土头沟村,0.166800,0.000000,其他商服用地,挂牌出让,40,其他服务业,未评估地区,46.0000,玉素甫·艾合买提,,1.00,2014年06月26日,2014年06月26日,2015年06月30日,,,吐鲁番市,2014年06月25日
永宁县,6401212014B01050,银川润石置业有限公司,永宁县望远镇李银公路西侧、双庆路北侧。,4.326900,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,中低价位、中小套型普通商品住房用地70年; 其他商服用地40,房地产业,二级,3595.5000,银川润石置业有限公司,1.00,1.60,2014年08月10日,2014年11月15日,2016年06月24日,,,永宁县,2014年06月25日
望江县,3408272014B00211,电气自动化生产线项目,县城区白云北路南侧,0.827884,0.827884,工业用地,挂牌出让,50,家用制冷电器具制造,十四等级,104.3280,安徽亚控自动化科技有限公司,1.00,0.00,2014年07月08日,2014年08月28日,2015年08月28日,,,望江县,2014年06月25日
定陶县,3717272014B00985,定陶九牧电子科技有限公司,定陶县滨河办事处吴河村，杜堂乡盛庄村,3.631900,0.000000,工业用地,挂牌出让,50,通讯设备、计算机及其他电子设备制造业,四级,730.0000,定陶九牧电子科技有限公司,1.00,,2014年06月25日,2014年09月25日,2015年09月25日,,,定陶县,2014年06月25日
青岛市本级,3702002014A00795,市北区规划一、四号线工程,市北区淮安路17号甲,0.506700,0.506700,街巷用地,划拨,,公共设施管理业,八级,0.0000,,0.00,0.00,2014年06月25日,2015年06月24日,2017年06月23日,,,青岛市人民政府,2014年06月25日
宜君县,6102222014B00043,丰谷生物饲料加工项目,宜君县彭镇清河川,2.134200,0.000000,工业用地,挂牌出让,50,农副食品加工业,一级,401.0000,宜君县丰谷生物科技有限公司,,1.00,2014年07月10日,2014年07月30日,2016年07月30日,,,宜君县,2014年06月25日
中牟县,4101222014B04631,郑州蓝田经贸有限公司,中牟县汽车产业集聚区，姚家镇翰林南路以东、纬二路以南；,2.973950,0.000000,工业用地,挂牌出让,50,金属制品业,未评估地区,690.2952,郑州蓝田经贸有限公司,1.00,,2014年09月25日,2014年12月25日,2016年12月25日,,,中牟县,2014年06月25日
平和县,3506282014B00211,平和县国强乡顺安加油站,山格镇平寨村正兴大道西侧,0.200000,0.000000,批发零售用地,协议出让,40,零售业,十四等级,330.0000,平和县国强乡顺安加油站,0.00,1.00,2014年09月25日,2015年03月25日,2017年03月25日,,,平和县,2014年06月25日
中牟县,4101222014B04620,郑州东升玻璃有限公司,中牟县汽车产业集聚区，姚家镇翰林南路以西、纬三路以南；,1.985730,0.000000,工业用地,挂牌出让,50,其它,未评估地区,431.9370,郑州东升玻璃有限公司,1.00,,2014年09月25日,2014年12月25日,2016年12月25日,,,中牟县,2014年06月25日
广元市本级,5108002014B03656,国有建设用地使用权挂牌出让,广元经济开发区袁家坝办事处医药园,14.206121,0.000000,工业用地,挂牌出让,50,卫生,十二级,2860.0000,四川新中方医药集团股份有限公司,1.00,,2014年10月21日,2015年10月20日,2017年10月20日,,,广元市,2014年06月25日
望城县,4301222014A00617,中华岭农贸市场,月亮岛街道中华岭村,0.442524,0.000000,公共设施用地,划拨,,公共设施管理业,十二级,0.0000,,0.00,0.00,2014年12月31日,2016年01月01日,2018年12月31日,,,湖南省人民政府,2014年06月25日
灵丘县,1402242014B00065,新型建筑材料生产线,灵丘县拘留所东侧,1.191700,0.000000,工业用地,挂牌出让,50,砖瓦、石材及其他建筑材料制造,未评估地区,145.0000,灵丘县喜越新型建材有限责任公司,0.70,,2014年07月10日,2014年08月01日,2015年08月01日,,,灵丘县,2014年06月25日
河源市本级,4416002014B00385,河源市冠恒高新材料有限公司建设用地项目,河源市龙岭工业园东至龙岭二路，西至规划20米道路，南至规划19米道路，北与YC-AG24a地块相邻。,4.168262,0.000000,工业用地,挂牌出让,50,电信和其他信息传输服务业,三级,1062.9068,河源市冠恒高新材料有限公司,,1.50,2014年09月01日,2014年12月26日,2016年12月25日,,,河源市,2014年06月25日
宾县,2301252014C00318,宾州镇E-06地块,宾州镇天平小区院内,0.000000,0.026320,其他商服用地,租赁,40,商务服务业,二级,0.9881,,0.00,0.89,2014年06月26日,2014年07月01日,2016年07月01日,,,,2014年06月25日
贺兰县,6401222014A00770,宁夏生态纺织示范园区道路及供排水工程项目（吉祥南路）,贺兰县金贵镇，吉祥西路以东、观明路以西,4.879418,0.000000,公路用地,划拨,,国家机构,未评估地区,0.0000,,,,2014年08月25日,2015年02月25日,2017年02月25日,,,贺兰县人民政府,2014年06月25日
贺兰县,6401222014A00762,宁夏生态纺织示范园区道路及供排水工程项目（创业路）,贺兰县金贵镇，中央大道以东、河西路以西,4.836100,0.000000,公路用地,划拨,,国家机构,未评估地区,0.0000,,,,2014年08月25日,2015年02月25日,2017年02月25日,,,贺兰县人民政府,2014年06月25日
临桂县,4503222014B00262,工业用地,人民路延长线西北侧,1.067400,1.007800,工业用地,挂牌出让,50,房地产业,十二级,256.1760,桂林西城气瓶检测有限公司,1.00,2.00,2014年06月05日,2015年06月05日,2016年06月05日,,,临桂县,2014年06月25日
贺兰县,6401222014A00752,宁夏生态纺织示范园区道路及供排水工程项目（江南路）,贺兰县金贵镇，金河路以南、强民路以北,12.652400,0.000000,公路用地,划拨,,国家机构,未评估地区,0.0000,,,,2014年08月25日,2015年02月25日,2017年02月25日,,,贺兰县人民政府,2014年06月25日
奇台县,6523252014A01416,城市道路建设项目,奇台县城南新区浙江路,1.576900,0.000000,公路用地,划拨,,道路运输业,未评估地区,,,,1.00,2014年06月25日,2014年06月25日,2015年06月25日,,,奇台县人民政府,2014年06月25日
贺兰县,6401222014A00742,宁夏生态纺织示范园区道路及供排水工程项目（通山路）,贺兰县金贵镇，金河路以南、强民路以北,14.822100,0.000000,公路用地,划拨,,国家机构,未评估地区,0.0000,,,,2014年08月25日,2015年02月25日,2017年02月25日,,,贺兰县人民政府,2014年06月25日
资溪县,3610282014B00317,高田乡许坊街1号,高田乡许坊街1号,0.004110,0.004110,批发零售用地,挂牌出让,40,零售业,未评估地区,14.0000,季奎龙、方红妍,0.00,0.00,2014年06月25日,1900年01月01日,1900年01月01日,,,资溪县,2014年06月25日
奇台县,6523252014A01407,城市道路建设项目,奇台县城南新区浙江路,2.046500,0.000000,公路用地,划拨,,道路运输业,未评估地区,,,,1.00,2014年06月25日,2014年06月25日,2015年06月25日,,,奇台县人民政府,2014年06月25日
资溪县,3610282014B00306,高田乡许坊街1号,高田乡许坊街1号,0.004110,0.004110,批发零售用地,挂牌出让,40,零售业,未评估地区,14.0000,季奎龙、方红妍,0.00,0.00,2014年06月25日,1900年01月01日,1900年01月01日,,,资溪县,2014年06月25日
睢县,4114222014B01117,睢县发展投资有限公司16,锦绣大道南侧、利民河西侧,4.068750,4.068750,其他普通商品住房用地,拍卖出让,其他普通商品住房用地70年; 其他商服用地40,房地产业,一级,2756.8300,睢县发展投资有限公司,1.50,2.00,2014年06月30日,2014年08月20日,2016年07月20日,,,睢县,2014年06月25日
奇台县,6523252014A01397,城市道路建设项目,奇台县城南新区浙江路,0.160200,0.000000,公路用地,划拨,,道路运输业,未评估地区,,,,,2014年06月25日,2014年06月25日,2015年06月25日,,,奇台县人民政府,2014年06月25日
库尔勒市,6528012014B02009,新疆迪瑞德石油技术有限公司  工业,上库产业园区内、库库高速公路北侧,3.343434,0.000000,工业用地,挂牌出让,50,石油加工、炼焦及核燃料加工业,未评估地区,80.2000,新疆迪瑞德石油技术有限公司,0.70,1.20,2014年09月25日,2014年10月25日,2016年10月25日,,,库尔勒市,2014年06月25日
来凤县,4228272014B02910,杨立新,翔凤镇蓝河路120号,0.010430,0.010430,其他普通商品住房用地,协议出让,70,房地产业,二级,2.4114,杨立新,,,1900年01月01日,1900年01月01日,1900年01月01日,,,来凤县,2014年06月25日
奇台县,6523252014A01380,城市道路建设项目,奇台县城南新区浙江路,1.927800,0.000000,公路用地,划拨,,道路运输业,未评估地区,,,,1.00,2014年06月25日,2014年06月25日,2015年06月25日,,,奇台县人民政府,2014年06月25日
三台县,5107222014B15537,划拨转出让,乐安镇正街,0.001102,0.001102,其他普通商品住房用地,协议出让,70,住宿业,未评估地区,1.0660,李春燕,,,1900年01月01日,1900年01月01日,1900年01月01日,,,三台县,2014年06月25日
永宁县,6401212014B01032,宁夏坤泰房地产开发有限公司,永宁县望远镇快速通道东侧、艾依河北侧。,3.132400,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,中低价位、中小套型普通商品住房用地70年; 其他商服用地40,房地产业,二级,3759.2000,宁夏坤泰房地产开发有限公司,1.00,2.00,2014年08月10日,2014年11月15日,2016年06月24日,,,永宁县,2014年06月25日
义马市,4112812014B00101,天河明珠二期,义马市新区办事处，银杏路北侧，河滨路东侧,1.407300,0.000000,其他普通商品住房用地,挂牌出让,其他普通商品住房用地70年; 其他商服用地40,房地产业,二级,1987.1325,河南江均房地产开发有限公司,3.20,4.00,2014年12月31日,2015年06月17日,2017年06月16日,,,义马市,2014年06月25日
遂川县,3608272014B01258,遂川县海丰鞋业东侧宗地,遂川县海丰鞋业东侧出让宗地,3.333350,0.000000,其他商服用地,挂牌出让,50,其他服务业,五级,1398.0000,遂川县明诚汽车驾驶员培训学校,0.00,1.10,2014年08月17日,2015年09月16日,2017年09月16日,,,遂川县,2014年06月25日
高台县,6207242014B00550,汽车修理厂,高台县巷道乡东联村,1.746300,1.746300,其他商服用地,挂牌出让,40,商务服务业,未评估地区,238.2300,高台县安信汽车运输有限责任公司,,0.10,2014年06月25日,2014年06月30日,2016年06月29日,,,高台县,2014年06月25日
澄迈县,4690232014B00251,全球CEO俱乐部海南荣德温泉养生谷项目,澄迈县华侨农场范围内,5.811900,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,十一级,6649.0000,海南荣德房地产开发有限公司,1.00,1.80,2014年07月06日,2015年03月16日,2017年03月16日,,,澄迈县,2014年06月25日
农八师本级,6608002014B00519,2014-142-01号地块,八师142团,0.361400,0.361400,批发零售用地,挂牌出让,40,房地产业,十四等级,101.0000,新疆华域万都房地产开发有限责任公司,1.00,1.50,2014年06月25日,2014年06月30日,2016年06月29日,,,第八师,2014年06月25日
铜陵县,3407212014B00338,整体家装制造基地,钟鸣镇境内，铜南路以南，其他三面均临钟鸣镇牡东村范围内的土地,1.732000,0.000000,工业用地,挂牌出让,50,家具制造业,一级,395.0000,铜陵金牡丹实业有限公司,1.21,1.21,2014年07月01日,2014年11月01日,2016年11月01日,,,铜陵县,2014年06月25日
宁波市本级,3302002014A00504,宁波市老年活动中心公交首末站,海曙区，西至后塘河、南至规划道路、东北与老年体育活动中心毗邻,0.451400,0.451400,街巷用地,划拨,,城市公共交通业,三级,,,0.50,0.50,2014年06月25日,2015年06月25日,2018年06月25日,,,宁波市人民政府,2014年06月25日
宁波市本级,3302002014A00497,宁波市保丰碶闸站工程（海曙部分）,海曙区与江北区交壤处，西侧紧贴永丰路，东临姚江。,0.119800,0.119800,水工建筑用地,划拨,,水利管理业,二级,,,,,2014年06月25日,2015年06月25日,2018年06月25日,,,宁波市人民政府,2014年06月25日
永宁县,6401212014B01028,宁夏坤泰房地产开发有限公司,永宁县望远镇快速通道东侧、艾依河北侧。,4.456300,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,中低价位、中小套型普通商品住房用地70年; 其他商服用地40,房地产业,二级,5347.2000,宁夏坤泰房地产开发有限公司,1.00,2.00,2014年08月10日,2014年11月15日,2016年06月24日,,,永宁县,2014年06月25日
吴桥县,1309282014B00130,居民楼,位于长江路南侧，原饲料公司院内,0.346700,0.346700,其他普通商品住房用地,挂牌出让,70,房地产业,一级,495.0000,河北鑫桥房地产开发有限公司,1.00,2.50,2014年07月31日,2014年08月10日,2015年08月09日,,,吴桥县人民政府,2014年06月25日
阿尔山市,1522022014A00127,阿尔山市五岔沟镇中心幼儿园建设项目,阿尔山市五岔沟镇,0.397500,0.397500,科教用地,划拨,,社会保障业,一级,0.0000,,0.00,0.45,2014年07月30日,2014年08月30日,2016年08月30日,,,阿尔山市人民政府,2014年06月25日
都匀市,5227012014A00669,便民服务中心,都匀经济开发区大坪镇幸福村,2.102300,0.000000,公共设施用地,划拨,,其他服务业,十二级,788.3625,,0.00,2.00,2014年07月26日,2014年08月26日,2016年08月26日,,,都匀经济开发区管理委员会,2014年06月25日
都匀市,5227012014A00658,黔南州国安局,都匀经济开发区大坪镇幸福村,1.744800,0.000000,军事设施用地,划拨,,国家机构,十二级,654.3000,,0.00,2.00,2014年07月26日,2014年08月26日,2016年08月26日,,,都匀经济开发区管理委员会,2014年06月25日
永宁县,6401212014B01105,宁夏宝塔油气销售有限公司,永宁县109国道东侧、王太路北侧,0.333400,0.000000,其他商服用地,挂牌出让,40,零售业,二级,137.0000,宁夏宝塔油气销售有限公司,,1.00,2014年08月10日,2014年11月15日,2016年06月24日,,,永宁县,2014年06月25日
奇台县,6523252014A01378,城市道路建设项目,奇台县城南新区浙江路,0.161400,0.000000,公路用地,划拨,,道路运输业,未评估地区,,,,1.00,2014年06月25日,2014年06月25日,2015年06月25日,,,奇台县人民政府,2014年06月25日
克拉玛依市本级,6502002014B00203,加油站,克乌高速克南服务区（西站）,0.996662,0.000000,其他商服用地,挂牌出让,40,商务服务业,未评估地区,350.0000,中国石油天然气股份有限公司新疆克拉玛依销售分公司,0.00,1.00,2014年06月26日,2014年12月31日,2015年12月31日,,,克拉玛依市,2014年06月25日
都匀市,5227012014A00646,便民服务中心,都匀经济开发区洛邦镇附城村,0.695400,0.000000,公共设施用地,划拨,,其他服务业,十二级,260.7750,,0.00,2.00,2014年07月26日,2014年08月26日,2016年08月26日,,,都匀经济开发区管理委员会,2014年06月25日
余江县,3606222014A00396,江西省天然气管网二期工程(鹰潭接收站),余江县中童镇良种场,0.057600,0.000000,公共设施用地,划拨,,燃气生产和供应业,十三等级,0.0000,,0.00,0.00,2014年07月25日,2014年10月24日,2016年10月24日,,,余江县人民政府,2014年06月25日
克拉玛依市本级,6502002014B00196,加油站,克乌高速克南服务区（东站）,1.000000,0.000000,其他商服用地,挂牌出让,40,商务服务业,未评估地区,352.0000,中国石油天然气股份有限公司新疆克拉玛依销售分公司,0.00,1.00,2014年06月26日,2014年12月31日,2015年12月31日,,,克拉玛依市,2014年06月25日
广元市本级,5108002014B03648,国有建设用地使用权挂牌出让,广元经济开发区袁家坝办事处医药园,2.769897,0.000000,工业用地,挂牌出让,50,卫生,十二级,560.0000,四川新中方医药集团股份有限公司,1.00,,2014年10月21日,2015年10月20日,2017年10月20日,,,广元市,2014年06月25日
郫县,5101242014A03049,成都铁路卫生学校附属医院,古城镇蜀源大道三段566号,2.706815,2.706815,医卫慈善用地,划拨,,卫生,二级,0.0000,,0.00,2.00,2014年06月25日,2014年12月25日,2016年06月24日,,,郫县人民政府,2014年06月25日
余江县,3606222014A00384,江西省天然气管网二期工程(鹰潭接收站),余江县中童镇良种场和中童镇九都村,0.954500,0.000000,公共设施用地,划拨,,燃气生产和供应业,十三等级,0.0000,,0.00,0.00,2014年07月25日,2014年10月24日,2016年10月24日,,,余江县人民政府,2014年06月25日
三台县,5107222014B15526,划拨转出让,乐安镇新街,0.008900,0.008900,其他普通商品住房用地,协议出让,70,住宿业,未评估地区,0.9683,姜维东 陈金花,,,1900年01月01日,1900年01月01日,1900年01月01日,,,三台县,2014年06月25日
兰州市本级,6201002014B00537,兰州三毛纺织（集团）有限责任公司,西固区玉门街486号,2.088740,0.151225,其他商服用地,协议出让,40,纺织服装、鞋、帽制造业,四级,682.6826,兰州三毛纺织（集团）有限责任公司,1.00,4.50,2014年06月25日,2015年06月25日,2018年06月25日,,,,2014年06月25日
永宁县,6401212014B01114,宁夏润丰枸杞生物制品有限公司,望远工业园区，人和路东侧、双闽集团用地北侧。,1.437400,0.000000,工业用地,挂牌出让,50,饮料制造业,二级,138.0000,宁夏润丰枸杞生物制品有限公司,1.10,,2014年08月10日,2014年11月15日,2016年06月24日,,,永宁县,2014年06月25日
千阳县,6103282014B00050,草碧镇寇家河村境内一宗国有土地,草碧镇寇家河村五组，陇凤公路K58+300处路南,0.648000,0.000000,其他商服用地,挂牌出让,40,零售业,十五等级,141.5000,陕西金盛物流建筑有限公司,,1.50,2014年07月31日,2014年08月10日,2016年08月09日,,,千阳县,2014年06月25日
新建县,3601222014B00409-1,住宅、公园与绿地（南昌金燕国际温泉度假有限）,新建县流湖乡金燕路北侧、温泉六路西侧,14.546667,0.000000,中低价位、中小套型普通商品住房用地,拍卖出让,公园与绿地50年; 中低价位、中小套型普通商品住房用地70,房地产业,十三等级,6327.8000,南昌金燕国际温泉度假有限公司,1.27,1.50,2014年07月25日,2014年12月25日,2016年12月25日,,,新建县,2014年06月25日
庐江县,3414212014B00521,蜂鸟电机有限公司,庐城镇工业园世纪大道与移湖路交口东南角地块,1.141200,0.000000,工业用地,挂牌出让,50,通用设备制造业,十三等级,489.7800,安徽蜂鸟电机有限公司,1.00,0.00,2014年07月19日,2014年09月19日,2015年09月19日,,,庐江县,2014年06月25日
新建县,3601222014B00391,商服、住宅、公园与绿地（江西威键实业有限公司）,新建县流湖乡和谐大道西侧、金燕路南侧,5.733333,0.000000,中低价位、中小套型普通商品住房用地,拍卖出让,批发零售用地40年; 中低价位、中小套型普通商品住房用地70年; 公园与绿地50,房地产业,十三等级,2494.0000,江西威键实业有限公司,1.27,1.50,2014年07月25日,2014年12月25日,2016年12月25日,,,新建县,2014年06月25日
