行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
长兴县,3305222016B00053-1,浙江长兴滨河实业有限公司,雉城街道雉城村,4.660100,4.630200,批发零售用地,拍卖出让,40,其他服务业,十三等级,23020.0000,浙江长兴滨河实业有限公司,1.30,1.60,2017年02月05日,2017年02月05日,2020年02月04日,,,长兴县,2016年02月06日
福清市,3501812016A00526,渔溪河拓宽改造工程,渔溪镇南前亭村、上张村、渔溪村、上迳镇梧岗村,3.991300,0.000000,水工建筑用地,划拨,,国家机构,一级,0.0000,,0.00,0.00,2016年06月30日,2017年06月30日,2019年06月30日,,,福清市人民政府,2016年02月06日
中山市,4420002016A00047,关于中山火炬高技术产业开发区中心小学申请划拨土地作科教用地的批复,火炬开发区张家边村,3.832760,0.000000,科教用地,划拨,,教育业,五级,0.0000,,0.00,0.80,2016年06月06日,2017年06月06日,2019年06月06日,,,中山市人民政府,2016年02月06日
富阳市,3301832016B00285,杭州富阳城市建设投资集团有限公司,银湖街道大庄村,4.885600,4.885600,其他商服用地,挂牌出让,40,其他金融服务,四级,15000.0000,杭州富阳城市建设投资集团有限公司,1.30,2.00,2017年03月06日,2018年02月15日,2021年02月14日,,,杭州市富阳区,2016年02月06日
慈溪市,3302822015A00425-2,慈溪市东三环快速路建设工程,白沙路街道、胜山、新浦,8.493500,5.000000,公路用地,划拨,,社会福利业,四级,0.0000,,0.00,0.00,2015年02月21日,2016年08月05日,2018年08月05日,,,浙江省人民政府,2016年02月06日
广州市本级,4401002016A00151,广州市华南商贸职业学院钟落潭校区,白云区钟落潭镇白土村（大门岭）,18.641500,0.000000,科教用地,划拨,,教育业,五级,,,,0.65,2016年02月06日,2017年08月06日,2023年02月06日,,,广州市人民政府,2016年02月06日
广州市本级,4401002016A00149,广东白云学院北校区（首期）,白云区钟落潭镇登塘村,19.854300,0.000000,科教用地,划拨,,教育业,五级,,,,1.50,2016年02月06日,2017年08月06日,2020年02月06日,,,广州市人民政府,2016年02月06日
临安市,3301852016B00145,杭州豪盛电动车辆有限公司,青山湖街道泉口村,1.748600,0.000000,工业用地,挂牌出让,50,专用设备制造业,十一级,660.9708,杭州豪盛电动车辆有限公司,1.20,2.00,2016年02月06日,2017年03月06日,2019年03月06日,,,临安市,2016年02月06日
临安市,3301852016B00116,浙江万马股份有限公司,太湖源镇金岫村,0.158300,0.158300,工业用地,挂牌出让,50,其它,十一级,59.3625,浙江万马股份有限公司,0.90,1.40,2016年03月06日,2017年03月06日,2019年03月06日,,,临安市,2016年02月06日
普陀区,3309032016B00062,舟山祺达物流有限公司六横凉潭岛地块挂牌出让,六横凉潭岛地块,0.611300,0.000000,仓储用地,挂牌出让,50,仓储业,九级,242.6861,舟山祺达物流有限公司,0.01,0.80,2016年03月11日,2017年03月11日,2019年03月11日,,,舟山市,2016年02月06日
长兴县,3305222016B00046,长兴和平华电风力发电有限公司,和平镇琛碛村,0.733500,0.000000,公共设施用地,挂牌出让,50,其他服务业,十三等级,227.0000,长兴和平华电风力发电有限公司,0.40,,2016年11月06日,2017年02月05日,2020年02月04日,,,长兴县,2016年02月06日
临安市,3301852016B00129,杭州创佳无纺制品有限公司,锦北街道金马村,1.314500,0.000000,工业用地,挂牌出让,50,棉、化纤纺织及印染精加工,十一级,552.0900,杭州创佳无纺制品有限公司,1.00,1.50,2016年03月06日,2017年03月06日,2019年03月06日,,,临安市,2016年02月06日
富阳市,3301832016B00307,杭州富阳场口真佳溪加油站有限公司,场口镇真佳溪村,0.343900,0.252200,批发零售用地,挂牌出让,40,零售业,七级,430.0000,杭州富阳场口真佳溪加油站有限公司,0.00,0.40,2017年02月21日,2018年02月16日,2021年02月16日,,,杭州市富阳区,2016年02月06日
浦江县,3307262016B00198-1,浦江经济开发区朝阳区块工业用地（三）地块,一点红大道北侧、百炼大道东侧,0.674100,0.000000,工业用地,挂牌出让,50,其它,二级,406.4823,浙江浦江千乘家纺有限公司,2.00,3.50,2016年03月06日,2016年09月06日,2018年09月06日,,,浦江县,2016年02月06日
深圳市本级,4403002016B00418-1,深圳市东部环保电厂项目,坪地街道,26.592799,0.000000,公共设施用地,协议出让,50,环境管理业,五级,0.0001,深圳市城市管理局,0.00,0.70,2016年02月06日,2017年02月06日,2019年02月06日,,,深圳市人民政府,2016年02月06日
揭阳市本级,4452002016B00027,住宅用地,榕城区榕华大道以西、义和路以北地段,0.291900,0.291900,其他普通商品住房用地,挂牌出让,70,房地产业,三级,2490.0000,广东景洲实业投资有限公司,3.00,4.00,2016年02月28日,2017年02月28日,2019年02月28日,,,揭阳市,2016年02月06日
和平县,4416242016A00067,阳明镇雅水村岭排留用地,和平县阳明镇福和产业转移园A5地块,0.140470,0.000000,机关团体用地,划拨,,基层群众自治组织,五级,,,1.00,2.50,2016年12月30日,2017年12月30日,2018年12月30日,,,和平县人民政府,2016年02月06日
