行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
黔西县,5224232015A00160,土地前期开发建设项目,莲城街道办事处凤凰社区,6.700400,0.000000,空闲地,划拨,,公共设施管理业,一级,0.0000,,1.00,4.00,2015年01月31日,2015年02月01日,2017年01月31日,,,黔西县人民政府,2015年01月22日
黔西县,5224232015A00159,土地前期开发建设项目,莲城街道办事处凤凰社区,7.871000,0.000000,空闲地,划拨,,公共设施管理业,一级,0.0000,,1.00,4.00,2015年01月31日,2015年02月01日,2017年01月31日,,,黔西县人民政府,2015年01月22日
黔西县,5224232015A00140,土地前期开发建设项目,杜鹃办事处新潭社区,6.449200,0.000000,空闲地,划拨,,公共设施管理业,一级,0.0000,,1.00,4.00,2015年01月31日,2015年02月01日,2017年01月31日,,,黔西县人民政府,2015年01月22日
黔西县,5224232015A00139,土地前期开发建设项目,水西办事处幸福社区,8.372100,0.000000,空闲地,划拨,,公共设施管理业,一级,0.0000,,1.00,4.00,2015年01月31日,2015年02月01日,2017年01月31日,,,黔西县人民政府,2015年01月22日
黔西县,5224232015A00125,土地前期开发建设项目,水西办事处幸福社区,7.303900,0.000000,空闲地,划拨,,公共设施管理业,一级,0.0000,,1.00,4.00,2015年01月31日,2015年02月01日,2017年01月31日,,,黔西县人民政府,2015年01月22日
黔西县,5224232015A00115,土地前期开发建设项目,文峰办事处兴黔社区,6.810400,0.000000,空闲地,划拨,,公共设施管理业,一级,0.0000,,1.00,4.00,2015年01月31日,2015年02月01日,2017年01月31日,,,黔西县人民政府,2015年01月22日
黔西县,5224232015A00105,土地前期开发建设项目,文峰办事处文峰社区,0.886200,0.000000,空闲地,划拨,,公共设施管理业,一级,0.0000,,1.00,4.00,2015年01月31日,2015年02月01日,2017年01月31日,,,黔西县人民政府,2015年01月22日
黔西县,5224232015A00092,土地前期开发建设项目,莲城街道办事处凤凰社区,7.034900,0.000000,空闲地,划拨,,公共设施管理业,一级,0.0000,,1.00,4.00,2015年01月31日,2015年02月01日,2017年01月31日,,,黔西县人民政府,2015年01月22日
黔西县,5224232015A00086,土地前期开发建设项目,水西办事处幸福社区,8.795200,0.000000,空闲地,划拨,,公共设施管理业,一级,0.0000,,1.00,4.00,2015年01月31日,2015年02月01日,2017年01月31日,,,黔西县人民政府,2015年01月22日
黔西县,5224232015A00075,土地前期开发建设项目,莲城街道办事处天坪社区,5.797100,0.000000,空闲地,划拨,,公共设施管理业,一级,0.0000,,1.00,4.00,2015年01月31日,2015年02月01日,2017年01月31日,,,黔西县人民政府,2015年01月22日
德令哈市,6328022015B00070,德令哈浙江工业园孵化基地一期建设项目,长江路延伸段以东,5.097800,0.000000,工业用地,挂牌出让,50,国家机构,五级,129.0000,德令哈市经济和发展改革委员会统建办,0.70,,2015年01月29日,2015年04月01日,2017年04月01日,,,德令哈市,2015年01月22日
德令哈市,6328022015B00061,高原生态枸杞鸡养殖项目,德令哈市柯鲁柯镇,1.645400,1.645400,工业用地,挂牌出让,50,农副食品加工业,十八等级,137.0000,海西和润农牧科技有限公司,1.00,,2015年01月29日,2015年04月01日,2016年10月31日,,,德令哈市,2015年01月22日
德令哈市,6328022015B00089,工业园科技创新型产业孵化基地,长江路以东,19.386200,0.000000,工业用地,挂牌出让,50,其它,五级,489.0000,青海柴达木开发建设投资有限公司,0.70,,2015年01月29日,2015年04月01日,2017年04月01日,,,德令哈市,2015年01月22日
余姚市,3302812015B01177,余姚星铭房地产发展有限公司兰江街道兰墅桥村商住用房开发项目,兰江街道兰墅桥村（西环南路东侧、新建二院北侧地块一）,3.639200,3.565300,中低价位、中小套型普通商品住房用地,挂牌出让,普通商品住房用地70年; 其他商服用地40,房地产业,一级,24946.7160,余姚星铭房地产发展有限公司,1.00,2.20,2015年05月10日,2016年04月30日,2019年04月28日,,,余姚市,2015年01月22日
德令哈市,6328022015B00052,德令哈长江医院,格尔木东路以南,0.329100,0.329100,其他商服用地,挂牌出让,40,卫生,一级,642.0000,段发秀,,1.60,2015年01月29日,2015年04月01日,2016年10月31日,,,德令哈市,2015年01月22日
黔西县,5224232015A00060,农村村民建房,黔西县钟山镇,13.000000,0.000000,公共设施用地,划拨,,基层群众自治组织,一级,0.0000,,1.00,3.00,2015年01月31日,2015年02月01日,2017年01月31日,,,黔西县人民政府,2015年01月22日
余姚市,3302812015B01077,余姚星衡房地产发展有限公司兰江街道兰墅桥村老年公寓新建项目,兰江街道兰墅桥村（西环南路东侧、新建二院北侧地块二）,1.333300,1.333300,其他商服用地,挂牌出让,40,其他服务业,一级,1219.9696,余姚星衡房地产发展有限公司,1.30,1.50,2015年05月10日,2016年04月30日,2019年04月28日,,,余姚市,2015年01月22日
鹤壁市本级,4106002015B00056,润泽源小区（冠鹤置业）,位于黄山路、南海路、黄山东路、南海南路围合的街坊内,1.898025,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,五级,2754.0000,河南冠鹤置业有限公司,2.50,3.00,2015年03月21日,2016年03月21日,2019年03月21日,,,鹤壁市,2015年01月22日
南阳市本级,4113002015A00102,南阳市供销合作社经济管理学校,张衡路北侧,1.945810,0.000000,科教用地,划拨,,国家机构,一级,1493.7000,,,1.40,2015年02月22日,2016年02月22日,2019年02月22日,,,南阳市人民政府,2015年01月22日
鹤壁市本级,4106002015B00046,天玺一号（航盛置业）,位于南海路、兴鹤大街、南海南路、黄山东路四条道路围合的街坊内,8.496713,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,五级,13530.0000,河南航盛置业有限公司,2.50,2.80,2015年03月21日,2016年03月21日,2019年03月21日,,,鹤壁市,2015年01月22日
额济纳旗,1529232015B00036,额济纳旗航天花苑商服楼,额济纳旗达镇航天路以东，军民街以北,0.286078,0.286078,其他商服用地,挂牌出让,40,房地产业,三级,122.1554,阿拉善盟玉城房地产开发有限责任公司,0.00,1.50,2015年01月26日,2015年04月20日,2017年04月20日,,,额济纳旗,2015年01月22日
德令哈市,6328022015B00038,鑫泰佳苑,八一路以北,1.963900,1.963900,中低价位、中小套型普通商品住房用地,挂牌出让,住宿餐饮用地40年; 中低价位、中小套型普通商品住房用地70,房地产业,二级,1111.0000,海西鑫泰投资有限责任公司,1.00,2.00,2015年01月29日,2015年06月01日,2017年10月31日,,,德令哈市,2015年01月22日
鄂伦春自治旗,1507232015B00080,仓储项目,鄂伦春旗乌鲁布铁镇,1.359736,1.359736,仓储用地,挂牌出让,50,仓储业,二级,114.2178,鄂伦春自治旗兴梅农副产品有限责任公司,0.00,1.00,2015年01月26日,2015年03月25日,2015年10月31日,,,鄂伦春自治旗人民政府,2015年01月22日
南阳市本级,4113002015B00095,G2014—09,长江路与华山路交叉口西北角,0.050570,0.050570,其他普通商品住房用地,挂牌出让,70,邮政业,一级,90.0000,河南省邮政公司南阳市分公司,1.00,2.50,2015年01月22日,2015年02月22日,2015年08月22日,,,南阳市,2015年01月22日
鄂伦春自治旗,1507232015B00079,福地小区开发项目,鄂伦春旗大杨树镇,0.285850,0.285850,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,一级,152.3581,鄂伦春自治旗金地房地产开发有限责任公司,0.00,1.50,2015年01月26日,2015年03月25日,2015年10月31日,,,鄂伦春自治旗人民政府,2015年01月22日
铜梁县,5002242015B16789,锦天水月A区,园区生活配套区一号地块,4.165200,4.165200,中低价位、中小套型普通商品住房用地,挂牌出让,50,房地产业,十三等级,19992.9600,铜梁区金龙城市建设投资（集团）有限公司,1.00,4.50,2015年01月15日,2015年07月28日,2017年07月28日,,,铜梁区,2015年01月22日
秦皇岛市本级,1303002015B00058,秦皇岛银行股份有限公司海城支行,海港区文化路368号,0.053835,0.053835,商务金融用地,协议出让,40,银行业,二级,311.2794,秦皇岛银行股份有限公司海城支行,,,2014年12月30日,1900年01月01日,1900年01月01日,,,秦皇岛市,2015年01月22日
鄂伦春自治旗,1507232015B00064,林业市场小区,鄂伦春旗大杨树镇,0.386330,0.386330,其他商服用地,挂牌出让,其他商服用地40年; 中低价位、中小套型普通商品住房用地70,房地产业,二级,317.5631,鄂伦春自治旗宏泰房地产开发有限公司,2.25,2.25,2015年01月26日,2015年03月25日,2015年10月31日,,,鄂伦春自治旗人民政府,2015年01月22日
德令哈市,6328022015B00029,年产30万吨（一期）熔盐基地项目,德令哈市长江路延伸段，东至空地、南至纬十路、西至长江路延伸段、北至纬九路,6.666700,0.000000,工业用地,挂牌出让,50,化学原料及化学制品制造业,未评估地区,168.0000,青海爱能森新材料科技有限公司,0.70,,2015年01月29日,2015年04月01日,2016年10月31日,,,德令哈市,2015年01月22日
额济纳旗,1529232015B00021,额济纳旗若水家苑小区一期住宅楼,额济纳旗达镇苏泊淖尔路以东，国际商贸城路北,0.374604,0.374604,其他普通商品住房用地,挂牌出让,70,房地产业,二级,67.8034,阿拉善盟金丰源商贸股份有限公司（阿拉善盟德宸房地产开发有限责任公司）,1.00,1.20,2015年01月26日,2015年04月20日,2017年04月20日,,,额济纳旗,2015年01月22日
铜川市本级,6102002015B00011,七彩国际,铜川市新区华夏南道,1.364910,0.000000,其他普通商品住房用地,挂牌出让,其他商服用地40年; 其他普通商品住房用地70,房地产业,一级,1800.0000,铜川七彩置业有限公司,2.50,4.30,2015年02月04日,2015年02月27日,2018年02月26日,,,铜川市,2015年01月22日
花垣县,4331242015B00257,刘炅,刘炅,0.022300,0.022300,其他普通商品住房用地,拍卖出让,70,房地产业,二级,34.0000,刘炅,1.10,2.00,2015年04月30日,2016年04月30日,2018年04月30日,,,花垣县,2015年01月22日
浦北县,4507222015B00043,容桂PB2014-30号地块（越州大街延长线北向）,浦北县县城越州大街延长线北向,1.670773,0.000000,中低价位、中小套型普通商品住房用地,拍卖出让,批发零售用地40年; 中低价位、中小套型普通商品住房用地70,房地产业,四级,1755.0000,广西容桂房地产开发有限公司,1.20,3.00,2015年08月21日,2016年08月20日,2019年08月19日,,,浦北县,2015年01月22日
永州市本级,4311002015B00046,刘延林、李改娟用地,永州市冷水滩区凤凰路（冷区乡经委内）,0.001493,0.001493,其他普通商品住房用地,协议出让,70,住宿业,四级,0.1468,刘延林、李改娟,0.00,5.00,1900年01月01日,1900年01月01日,1900年01月01日,,,永州市,2015年01月22日
东兰县,4512242015B00010,东兰电影大厦,东兰县电影院旧址,0.114500,0.114500,其他普通商品住房用地,招标出让,70,房地产业,一级,690.0000,柳州桂裕房地产开发有限责任公司,14.21,14.21,2015年04月01日,2015年04月10日,2018年04月10日,,,东兰县,2015年01月22日
花垣县,4331242015B00249,石建湘,花垣县凉水井,0.023000,0.023000,其他普通商品住房用地,拍卖出让,70,房地产业,二级,33.5000,石建湘,1.10,2.00,2015年04月30日,2016年04月30日,2018年04月30日,,,花垣县,2015年01月22日
中牟县,4101222015A00208,郑开北辅道2,刘集镇冯庄村,0.157200,0.000000,街巷用地,划拨,,公共设施管理业,十二级,,,,1.00,2015年03月22日,2015年09月22日,2018年09月22日,,,中牟县人民政府,2015年01月22日
平遥县,1407282015B00036,工业项目,梁村,0.255147,0.000000,工业用地,挂牌出让,50,畜牧业,未评估地区,61.2400,山西省平遥县国青同盈禽业有限公司,1.00,,2015年07月14日,2016年01月14日,2017年01月14日,,,平遥县,2015年01月22日
