行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
嵩县,4103252015A00045,嵩县人民医院新区医院,县城伊东新区,5.214600,0.000000,医卫慈善用地,划拨,,卫生,三级,1251.5200,,,1.50,2015年02月01日,2015年03月31日,2018年03月29日,,,嵩县人民政府,2015年01月10日
古蔺县,5105252015B00713,太平场镇开发,古蔺县太平镇场镇内,0.551040,0.501828,其他普通商品住房用地,拍卖出让,70,房地产业,十四等级,526.4000,古蔺天香文化旅游发展有限责任公司,1.00,1.80,2015年02月10日,2016年02月10日,2019年02月10日,,,古蔺县,2015年01月10日
夹江县,5111262015B00067,四川洪椿茶业有限公司,夹江县新场镇合兴村1社,2.527200,0.000000,工业用地,挂牌出让,50,批发业,未评估地区,569.0000,四川洪椿茶业有限公司,0.10,2.00,2015年02月09日,2016年02月09日,2019年02月09日,,,夹江县,2015年01月10日
玉山县,3611232012A02166,公安局技术用房,玉山县冰溪镇县后山村,1.102000,0.000000,公共设施用地,划拨,,国家机构,三级,0.0000,,1.00,2.00,2015年02月26日,2015年05月26日,2017年02月26日,,,玉山县人民政府,2015年01月10日
玉山县,3611232012A02090,2014年公安系统公租房,玉山县冰溪镇县后山,0.564540,0.000000,公共租赁住房用地,划拨,,国家机构,二级,0.0000,,1.00,1.25,2015年01月25日,2015年04月25日,2016年01月25日,,,玉山县国土资源局,2015年01月10日
夹江县,5111262015B00055,夹江县瑞丰瓷业有限公司,夹江县新场镇红旗村5、6、7社,1.830100,0.000000,工业用地,挂牌出让,50,批发业,一级,412.0000,夹江县瑞丰瓷业有限公司,1.00,2.00,2015年02月09日,2016年02月09日,2019年02月09日,,,,2015年01月10日
肥城市,3709832015A00028,道路用地,湖屯镇驻地规划区内，原肥城五中东，向阳北路北侧。,0.039900,0.039900,公路用地,划拨,,道路运输业,一级,,,,,2015年01月19日,2015年03月02日,2016年03月01日,,,肥城市人民政府,2015年01月10日
资阳市本级,5120002015A00089,幸福小区安置房建设工程,三贤祠街道办事处爱国社区5、6社,2.526500,2.526500,经济适用住房用地,划拨,,国家机构,十二级,,,1.00,3.50,2015年01月20日,2016年01月20日,2018年01月19日,,,资阳市人民政府,2015年01月10日
肥城市,3709832015A00010,道路用地,湖屯镇驻地规划区内，原肥城五中东，向阳北路北侧。,0.705500,0.705500,公路用地,划拨,,道路运输业,二级,,,,,2015年01月19日,2015年03月02日,2016年03月01日,,,肥城市人民政府,2015年01月10日
资阳市本级,5120002015A00074,福临小区安置房建设工程,雁江镇雁家村8社,2.116900,2.116900,经济适用住房用地,划拨,,国家机构,十二级,,,1.00,3.00,2015年01月20日,2016年01月20日,2018年01月19日,,,资阳市人民政府,2015年01月10日
武冈市,4305812015B00658,肖柏年,文坪镇政府新址周边01号,0.014688,0.014688,其他商服用地,拍卖出让,40,房地产业,六级,22.0300,肖柏年,0.00,4.00,2015年04月10日,2016年02月10日,2019年02月09日,,,武冈市,2015年01月10日
武冈市,4305812015B00640,肖翠英、邓金玉,文坪镇政府新址周边81-85号,0.036000,0.036000,其他商服用地,拍卖出让,40,房地产业,五级,54.0000,肖翠英、邓金玉,0.00,4.00,2015年04月10日,2016年02月10日,2019年02月09日,,,武冈市,2015年01月10日
武冈市,4305812015B00630,黄桂,文坪镇政府新址周边58号,0.007200,0.007200,其他商服用地,拍卖出让,40,房地产业,五级,11.0000,黄桂,1.00,4.00,2015年04月10日,2016年02月10日,2019年02月09日,,,武冈市,2015年01月10日
武冈市,4305812015B00625,肖坤武,文坪镇政府新址周边29号,0.007200,0.007200,其他商服用地,拍卖出让,40,房地产业,一级,10.8000,肖坤武,0.00,4.00,2015年04月10日,2016年02月10日,2019年02月09日,,,武冈市,2015年01月10日
武冈市,4305812015B00612,肖坤芳,文坪镇政府新址周边30号,0.007200,0.007200,其他商服用地,拍卖出让,40,房地产业,五级,10.8000,肖坤芳,1.00,4.00,2015年04月10日,2016年02月10日,2019年02月09日,,,武冈市,2015年01月10日
武冈市,4305812015B00196-1,钟祥林,邓元泰镇中心路北侧B块11号,0.006400,0.000000,其他普通商品住房用地,拍卖出让,70,房地产业,五级,40.0000,钟祥林,1.00,4.00,2015年04月10日,2016年02月10日,2019年02月09日,,,武冈市,2015年01月10日
东明县,3717282015B00020,住宅项目,东邻西赵官营行政村，西邻长兴路，南邻西赵官营行政村，北邻吴庄路。,2.552400,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,未评估地区,2492.4186,山东菏泽盛安置业有限公司,1.60,2.00,2015年06月10日,2015年09月10日,2017年09月10日,,,东明县,2015年01月10日
武冈市,4305812015B00607,李小兵,文坪镇政府新址周边57号,0.007200,0.007200,其他商服用地,拍卖出让,40,房地产业,五级,10.8000,李小兵,0.00,4.00,2015年04月10日,2016年02月10日,2019年02月09日,,,武冈市,2015年01月10日
武冈市,4305812015B00594,李小枚,文坪镇政府新址周边56号,0.007200,0.007200,其他商服用地,拍卖出让,0,房地产业,四级,10.8000,李小枚,0.00,4.00,2015年04月10日,2016年02月10日,2019年02月09日,,,武冈市,2015年01月10日
武冈市,4305812015B00580,张凤琴,文坪镇政府新址周边54号,0.007200,0.007200,其他商服用地,拍卖出让,40,房地产业,六级,10.8000,张凤琴,0.00,4.00,2015年04月10日,2016年02月10日,2019年02月09日,,,武冈市,2015年01月10日
武冈市,4305812015B00576,李小枚,文坪镇政府新址周边55号,0.007200,0.007200,其他商服用地,拍卖出让,40,房地产业,六级,10.8000,李小枚,0.00,4.00,2015年04月10日,2016年02月10日,2019年02月09日,,,武冈市,2015年01月10日
海勃湾区,1503022015B00010,内蒙古方圆房地产开发有限公司方圆新村B区建设项目,海勃湾区黄河东街南、沃野北路东,0.168964,0.168964,中低价位、中小套型普通商品住房用地,协议出让,20,房地产业,三级,51.5340,内蒙古方圆房地产开发有限公司,1.00,2.32,2015年01月09日,2015年01月16日,2018年01月12日,,,乌海市海勃湾区,2015年01月10日
夹江县,5111262015B00010,国网四川省电力公司夹江县供电分公司,夹江县漹城镇何村5社,0.122300,0.000000,公共设施用地,挂牌出让,50,其它,未评估地区,65.0000,国网四川省电力公司夹江县供电分公司,0.00,0.00,2015年02月09日,2016年02月09日,2019年02月09日,,,夹江县,2015年01月10日
上饶县,3611212015B00050,郑孝友,茶亭镇白沙村,0.527330,0.000000,其他商服用地,拍卖出让,40,商务服务业,未评估地区,276.8500,郑孝友,1.00,1.40,2015年03月30日,2015年06月30日,2017年12月30日,,,上饶县,2015年01月10日
永兴县,4310232015A00028,永兴县S209线桂阳县城至高亭司公路（永兴段）建设项目,永兴县高亭镇、洋塘乡,18.703900,0.000000,公路用地,划拨,,道路运输业,未评估地区,0.0000,,0.00,0.00,2015年02月04日,2015年02月20日,2016年12月20日,,,永兴县人民政府,2015年01月10日
瑞安市,3303812015A00031,塘下镇瑞凤社区凤川养老服务照料中心,塘下镇凤川村,0.508800,0.508800,医卫慈善用地,划拨,,基层群众自治组织,十级,14.2464,,1.00,1.80,2015年04月10日,2016年04月10日,2019年04月10日,,,瑞安市人民政府,2015年01月10日
东明县,3717282015B00306,商业和住宅项目,东邻袁旗营西路，西邻后渔沃行政村，南邻后渔沃行政村，北邻梦蝶路。,3.065770,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,中低价位、中小套型普通商品住房用地70年; 批发零售用地40,房地产业,三级,2782.1863,东明聚源实业发展有限公司,1.80,2.20,2015年06月10日,2015年09月10日,2017年09月10日,,,东明县,2015年01月10日
宁波市本级,3302002015A00036,菁华路（聚贤路-陈郎桥江西）,宁波国家高新区,1.583400,0.000000,街巷用地,划拨,,城市公共交通业,六级,,,,,2015年01月10日,2016年01月10日,2019年01月10日,,,宁波市人民政府,2015年01月10日
长葛市,4110822015B00030,长葛市大瑞研磨有限公司项目用地,解放路北侧,3.062300,0.000000,工业用地,挂牌出让,50,其它,二级,665.0000,长葛市大瑞研磨有限公司,1.20,,2015年03月03日,2015年03月31日,2017年12月31日,,,长葛市人民政府,2015年01月10日
甘州区,6207022015B00019,张掖市新城房地产开发有限责任公司房地产项目,滨河新区临泽北路与规划玉关路交叉口西北角,2.680471,0.000000,其他普通商品住房用地,挂牌出让,其他普通商品住房用地70年; 批发零售用地40,房地产业,一级,2011.0000,张掖市新城房地产开发有限责任公司,1.00,2.50,2014年12月31日,2015年06月30日,2017年06月30日,,,张掖市甘州区,2015年01月10日
凤冈县,5203272015B00047,陈晓东,永安镇田坝村,0.051987,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,50,房地产业,二级,15.5961,陈晓东,1.00,3.00,2015年01月30日,2015年02月20日,2016年02月20日,,,凤冈县人民政府,2015年01月10日
长葛市,4110822015B00022,长葛市宏迪钢圈制造有限公司项目用地,规划丰和路北侧,4.367700,0.000000,工业用地,挂牌出让,50,金属制品业,三级,930.0000,长葛市宏迪钢圈制造有限公司,1.20,,2015年02月28日,2015年06月30日,2017年06月30日,,,长葛市人民政府,2015年01月10日
夹江县,5111262015B00035,夹江县永强纸箱厂,夹江县黄土镇凤桥村2、11社,3.427000,0.000000,工业用地,挂牌出让,50,造纸及纸质品业,未评估地区,772.0000,夹江县永强纸箱厂,0.80,2.50,2015年02月09日,2016年02月09日,2019年02月09日,,,夹江县,2015年01月10日
休宁县,3410222015B00029,黄山市高铁新区开发投资有限公司,黄山经济开发区焦充小区以北,5.033640,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,一级,4676.0000,黄山市高铁新区开发投资有限公司,1.00,2.50,2015年02月10日,2015年06月10日,2017年06月10日,,,休宁县,2015年01月10日
彭泽县,3604302015B00070,九江市七彩颜料有限公司,彭泽县矶山工业园,2.760580,0.000000,工业用地,挂牌出让,50,其它,未评估地区,166.0000,九江市七彩颜料有限公司,0.70,0.00,2015年01月30日,2015年04月01日,2016年03月30日,,,彭泽县,2015年01月10日
休宁县,3410222015B00016,安徽休宁农村商业银行股份有限公司,休宁县溪口镇溪口村,0.118559,0.000000,其他商服用地,挂牌出让,40,银行业,一级,80.0200,安徽休宁农村商业银行股份有限公司,1.00,1.80,2015年02月10日,2015年06月10日,2016年06月10日,,,休宁县,2015年01月10日
资阳市本级,5120002015A00197,茶花苑安置房（地块三）,松涛镇侯家坪村、桐子村,11.768000,0.349300,经济适用住房用地,划拨,,房地产业,十二级,,,1.00,2.40,2015年01月20日,2016年01月20日,2018年01月19日,,,资阳市人民政府,2015年01月10日
资阳市本级,5120002015A00187,茶花苑安置房（地块二）,松涛镇侯家坪村、桐子村,8.610510,1.857180,经济适用住房用地,划拨,,房地产业,十二级,,,1.00,2.40,2015年01月20日,2016年01月20日,2018年01月19日,,,资阳市人民政府,2015年01月10日
资阳市本级,5120002015A00174-1,茶花苑安置房（地块一）,松涛镇侯家坪村、桐子村,9.159870,5.173210,经济适用住房用地,划拨,,房地产业,十二级,,,1.00,2.40,2015年01月20日,2016年01月20日,2018年01月19日,,,资阳市人民政府,2015年01月10日
武冈市,4305812015B00226,祝孙宾,邓元泰镇中心路北侧C块44号,0.008000,0.000000,其他普通商品住房用地,拍卖出让,70,房地产业,一级,50.0000,祝孙宾,1.00,4.00,2015年04月10日,2016年02月10日,2019年02月09日,,,武冈市,2015年01月10日
玉山县,3611232014A00818,武警重点看守所拘留所,玉山县横街镇,7.747800,0.000000,监教场所用地,划拨,,国家机构,三级,0.0000,,1.00,2.00,2015年02月10日,2015年05月10日,2017年02月10日,,,玉山县人民政府,2015年01月10日
瓦房店市,2102812011A05216,大连长兴岛经济区港口与口岸局长兴岛综合保税区通关服务中心,大连长兴岛街道办事处新港村,1.117800,0.000000,机关团体用地,划拨,,国家机构,未评估地区,,,,4.00,2015年01月10日,2015年10月30日,2017年10月30日,,,大连市人民政府,2015年01月10日
武冈市,4305812015B00215,邓星军,邓元泰镇中心路北侧B17号,0.012000,0.000000,其他普通商品住房用地,拍卖出让,70,房地产业,五级,80.0000,邓星军,1.00,4.00,2015年04月10日,2016年02月10日,2019年02月09日,,,武冈市,2015年01月10日
武冈市,4305812015B00209,钟祥林,2014-35-03中心路北侧B块12号,0.006400,0.000000,其他普通商品住房用地,拍卖出让,70,房地产业,五级,40.0000,钟祥林,1.00,4.00,2015年04月10日,2016年02月10日,2019年02月09日,,,武冈市,2015年01月10日
青冈县,2312232015A00028,跃进新邨,青冈县青安路南侧,0.059200,0.000000,经济适用住房用地,划拨,,国家机构,三级,0.0000,,1.00,1.70,2015年01月10日,2015年05月01日,2015年12月31日,,,青冈县人民政府,2015年01月10日
