行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
柘城县,4114242015A00051,安平镇供电所,安平镇商周公路东侧,0.447462,0.447462,公共设施用地,划拨,,居民服务业,未评估地区,0.0000,,,0.18,2015年01月31日,2015年02月16日,2016年02月16日,,,柘城县人民政府,2015年01月06日
柘城县,4114242015A00089,洪恩乡供电所,洪恩乡西部,0.130267,0.130267,公共设施用地,划拨,,居民服务业,未评估地区,0.0000,,,0.14,2015年01月31日,2015年02月16日,2016年02月16日,,,柘城县人民政府,2015年01月06日
郧西县,4203222015B00016,湖北鑫通物流有限公司,县工业园,0.230510,0.000000,其他商服用地,挂牌出让,40,商务服务业,十五等级,103.1100,湖北鑫通物流有限公司,1.13,1.13,2015年01月10日,2015年01月15日,2016年06月15日,,,郧西县,2015年01月06日
高要市,4412832015B00118,冯建芬,高要市莲塘镇崩塘开发区,0.005000,0.005000,其他普通商品住房用地,协议出让,70,房地产业,一级,1.7820,冯建芬,,,2015年01月06日,2016年01月06日,2017年01月05日,,,高要市,2015年01月06日
浮梁县,3602222015B00076,陶瓷（景德镇御圣窑陶瓷有限公司）,景德镇陶瓷工业园区宝石村仓下组,0.404002,0.000000,工业用地,挂牌出让,50,其它,四级,33.9360,景德镇御圣窑陶瓷有限公司,0.70,1.40,2015年04月05日,2016年04月05日,2018年04月05日,,,浮梁县,2015年01月06日
临高县,4690242015A00010,滨江公园,市政大道东侧,3.913200,0.000000,公园与绿地,划拨,,公共设施管理业,二级,0.0000,,0.00,0.00,2015年02月01日,2015年06月01日,2017年05月31日,,,临高县人民政府,2015年01月06日
南陵县,3402232015B00012,羽绒,县经济开发区内,5.823625,5.823625,工业用地,挂牌出让,50,皮革、毛皮、羽毛（绒）及其制造业,一级,742.4800,古麒羽绒股份公司,0.90,1.00,2015年01月09日,2015年01月19日,2017年01月19日,,,南陵县,2015年01月06日
灵川县,4503232015B00119,吴聘英,灵川镇上窑村长岗岭（老干村）,0.015028,0.015028,其他普通商品住房用地,协议出让,70,住宿业,三级,7.5889,吴聘英,,,2015年03月31日,2015年03月31日,2017年03月31日,,,灵川县,2015年01月06日
柘城县,4114242015A00070,申桥乡供电所,申桥乡东部,0.241276,0.241276,公共设施用地,划拨,,居民服务业,未评估地区,0.0000,,,0.15,2015年01月31日,2015年02月16日,2016年02月16日,,,柘城县人民政府,2015年01月06日
灵川县,4503232015B00148,海英平,灵川玻璃厂宿舍5栋,0.001128,0.001128,中低价位、中小套型普通商品住房用地,协议出让,70,住宿业,一级,0.1929,海英平,,,2015年01月31日,2015年03月31日,2017年03月31日,,,灵川县,2015年01月06日
诸暨市,3306812015B18802,浙江诸暨祥生宏绅置业有限公司商业住宅用地,暨阳街道杨树畈村,4.083000,4.083000,中低价位、中小套型普通商品住房用地,拍卖出让,70,房地产业,九级,24606.4039,浙江诸暨祥生宏绅置业有限公司,1.02,1.02,2015年01月06日,2015年07月06日,2017年01月06日,,,诸暨市,2015年01月06日
诸暨市,3306812015B18813,浙江诸暨祥生宏绅置业有限公司商业住宅用地,南三路南侧地块,4.292200,4.292200,中低价位、中小套型普通商品住房用地,拍卖出让,70,房地产业,九级,25532.2760,浙江诸暨祥生宏绅置业有限公司,1.02,1.02,2015年01月06日,2015年07月06日,2017年01月06日,,,诸暨市,2015年01月06日
鹿寨县,4502232015A00027,鹿寨县公共设施项目,鹿寨县江口乡水碾村,17.394259,0.000000,公共设施用地,划拨,,国家机构,四级,0.0000,,0.00,0.00,2015年04月06日,2015年06月06日,2017年06月06日,,,鹿寨县人民政府,2015年01月06日
鹿寨县,4502232015A00037,110KV龙田变送电站,鹿寨县鹿寨镇龙田村,0.955100,0.000000,公共设施用地,划拨,,公共设施管理业,未评估地区,130.0000,,0.00,0.50,2015年04月06日,2015年06月06日,2017年06月06日,,,鹿寨县人民政府,2015年01月06日
鹿寨县,4502232015A00013,110KV寨沙变送电站,鹿寨县寨沙镇寨沙村,0.774300,0.000000,公共设施用地,划拨,,公共设施管理业,一级,90.0000,,1.00,2.00,2015年04月06日,2015年06月06日,2017年06月06日,,,鹿寨县人民政府,2015年01月06日
恩施市,4228012015B00021,康园老年公寓,恩施市舞阳街道办事处金子坝村,0.005470,0.005470,医卫慈善用地,协议出让,50,社会福利业,十二级,2.6530,湖北省恩施自治州康园老年公寓有限公司,,,2015年01月15日,1900年01月01日,1900年01月01日,,,恩施市,2015年01月06日
盘山县,2111222015B00016,学院华府,太平镇东五村,6.775900,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,二级,3572.0000,盘锦鼎隆房地产开发有限公司,1.00,2.00,2015年01月12日,2015年03月15日,2017年03月15日,,,盘山县,2015年01月06日
柘城县,4114242015A00066,远襄镇供电所,远襄镇柘宁公路东侧,0.242300,0.242300,公共设施用地,划拨,,居民服务业,未评估地区,0.0000,,,0.15,2015年01月31日,2015年02月16日,2016年02月16日,,,柘城县人民政府,2015年01月06日
顺义区,1101132015A00013,顺义区仁和镇梅沟营村居住配建养老院项目,顺义区仁和镇梅沟营村,0.400000,0.000000,医卫慈善用地,划拨,,房地产业,七级,,,0.80,,2015年01月06日,2016年01月06日,2019年01月06日,,,北京市顺义区人民政府,2015年01月06日
清城区,4418022015B00036,扬宣电子（清远）有限公司,清远市清城区石角镇南村村民委员会辖区内,4.717841,0.000000,工业用地,挂牌出让,50,通讯设备、计算机及其他电子设备制造业,八级,1900.0000,扬宣电子（清远）有限公司,1.00,1.20,2015年02月06日,2016年02月06日,2019年02月06日,,,清远市,2015年01月06日
祁门县,3410242015B00017,工业建设项目,祁门县平里镇（原卫生院）,0.347921,0.347921,工业用地,挂牌出让,50,农副食品加工业,一级,33.4000,安徽省华茗园祁门红茶股份有限公司,1.00,1.50,2015年06月30日,2015年12月31日,2017年12月31日,,,祁门县,2015年01月06日
灌阳县,4503272015A00119,灌阳县工业集中区西山坪片区公共设施项目3,灌阳县西山坪工业园区,0.209400,0.000000,公共设施用地,划拨,,公共设施管理业,十五等级,,,,,2015年03月06日,2015年06月06日,2018年06月06日,,,灌阳县人民政府,2015年01月06日
白河县,6109292015A00049-1,白河县公共租凭房项目,白河县城关镇向荣村一组,0.126000,0.126000,公共租赁住房用地,划拨,,房地产业,十五等级,0.0000,,5.10,5.10,2015年01月12日,2015年01月12日,2016年01月12日,,,白河县人民政府,2015年01月06日
清河县,1305342015A00030,清河县地方税务局油坊分局,308国道南侧,0.156090,0.000000,机关团体用地,划拨,,国家机构,一级,0.0000,,0.00,2.30,2015年01月07日,2015年02月07日,2016年02月07日,,,清河县人民政府,2015年01月06日
高要市,4412832015B00107,梁裕江,高要市白土镇肇江公路边,0.007970,0.007970,其他普通商品住房用地,协议出让,70,房地产业,一级,2.2416,梁裕江,,,2015年01月06日,2016年01月06日,2017年01月05日,,,高要市,2015年01月06日
灌阳县,4503272015A00108,灌阳县工业集中区西山坪片区公共设施项目2,灌阳县西山坪工业园区,0.499200,0.000000,公共设施用地,划拨,,公共设施管理业,十五等级,,,,,2015年03月06日,2015年06月06日,2018年06月06日,,,灌阳县人民政府,2015年01月06日
慈利县,4308212015B00027,朱迅,慈利县环城南路240号,0.007830,0.007830,其他普通商品住房用地,协议出让,70,房地产业,二级,3.5670,朱迅,1.00,5.82,1900年01月01日,1900年01月01日,1900年01月01日,,,慈利县,2015年01月06日
都匀市,5227012015A00059,甘塘产业园区发展路,绿茵湖办事处邦水村,2.984500,0.000000,公共设施用地,划拨,,国家机构,十二级,,,,,2015年01月13日,2015年02月13日,2017年02月13日,,,都匀市人民政府,2015年01月06日
南陵县,3402232015A00277,教学楼,三里镇峨岭村,0.265100,0.265100,科教用地,划拨,,教育业,一级,0.0000,,0.90,1.00,2015年01月06日,2015年01月13日,2015年08月01日,,,南陵县人民政府,2015年01月06日
清河县,1305342015A00029,清河县地方税务局连庄分局,清德公路南侧,0.226087,0.000000,机关团体用地,划拨,,国家机构,一级,0.0000,,0.00,2.30,2015年01月07日,2015年02月07日,2016年02月07日,,,清河县人民政府,2015年01月06日
阿巴嘎旗,1525222015A00019,阿巴嘎旗二次雷达站工程项目,别力古台镇阿拉坦杭盖嘎查,1.236000,0.000000,机场用地,划拨,,航空运输业,未评估地区,0.0000,,0.35,0.35,2015年01月06日,2015年05月01日,2016年12月30日,,,阿巴嘎旗人民政府,2015年01月06日
灌阳县,4503272015A00099,灌阳县工业集中区西山坪片区公共设施项目1,灌阳县西山坪工业园区,0.645000,0.000000,公共设施用地,划拨,,公共设施管理业,十五等级,,,,,2015年03月06日,2015年06月06日,2018年06月06日,,,灌阳县人民政府,2015年01月06日
防城港市本级,4506002015A00020,集体留用地,市中心区北半部,3.272017,0.000000,其他商服用地,划拨,,群众团体、社会团体和宗教组织,三级,0.0000,,0.00,3.00,2015年01月06日,2016年01月06日,2018年01月06日,,,防城港市人民政府,2015年01月06日
西山区,5301122015B00089,刘繁,工人新村61号3幢2单元2号,0.000917,0.000917,其他普通商品住房用地,协议出让,70,房地产业,一级,0.5750,刘繁,,,2015年01月06日,1900年01月01日,1900年01月01日,,,,2015年01月06日
慈利县,4308212015B00010,朱照瑞,慈利县环城南路240号,0.010930,0.010930,其他普通商品住房用地,协议出让,70,房地产业,二级,4.7490,朱照瑞,1.00,5.82,1900年01月01日,1900年01月01日,1900年01月01日,,,慈利县,2015年01月06日
莒南县,3713272015A01544,莒南县临莲路等四条道路,莒南临港产业园东川村、大派庄村、普天寺村、莫家龙头村,1.707900,0.000000,公路用地,划拨,,公共设施管理业,四级,,,,,2015年02月06日,2015年06月06日,2017年06月03日,,,莒南县人民政府,2015年01月06日
裕华区,1301082015B00071,石家庄高新区润锦房地产开发有限公司,东至祁连街、西至石家庄高新区润锦房地产公司、南至河北燕港（集团）富源城房地产公司、北至闽江道,2.347163,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,四级,7000.0000,石家庄高新区润锦房地产开发有限公司,1.00,2.50,2015年04月05日,2015年09月06日,2018年03月06日,,,石家庄市,2015年01月06日
平远县,4414262015B00012,刘智春,大柘镇平城南路,0.001418,0.001418,其他普通商品住房用地,协议出让,70,房地产业,十二级,0.2240,刘智春,1.00,0.00,1900年01月01日,1900年01月01日,1900年01月01日,,,平远县,2015年01月06日
义乌市,3307822015B00127,义乌赵龙汽车工业有限公司,义乌经济技术开发区崇山四区地块（二）,12.231900,0.000000,工业用地,挂牌出让,50,汽车制造,三级,3082.4325,义乌赵龙汽车工业有限公司,1.60,4.00,2015年01月26日,2015年07月26日,2017年07月25日,,,义乌市,2015年01月06日
怀化市本级,4312002015B00076,商服用地,洪江区夜市摊至江滨公园地段,0.373450,0.373450,其他商服用地,挂牌出让,40,其它,一级,486.0000,湖南洪江古商城文化旅游产业投资股份有限公司,,1.50,2015年01月06日,2016年01月06日,2019年01月06日,,,洪江区,2015年01月06日
梅州市本级,4414002015B00019,梅州迪森生物质能供热有限公司竞得地块,广州(梅州)产业转移园畲江园区,3.333300,3.333300,工业用地,拍卖出让,50,其它,未评估地区,479.9952,梅州迪森生物质能供热有限公司,1.20,,2015年03月06日,2016年01月06日,2019年01月06日,,,梅州市,2015年01月06日
西山区,5301122015B00071,李宛奕,滇池路A幢2单元5号,0.003119,0.003119,其他普通商品住房用地,协议出让,70,房地产业,一级,1.0000,李宛奕,,,2015年01月06日,1900年01月01日,1900年01月01日,,,,2015年01月06日
叙永县,5105242015B00010,向林乡大沟头社商住用地建设项目,向林乡元龙村大沟头社,0.514000,0.000000,其他普通商品住房用地,拍卖出让,70,房地产业,十四等级,310.0000,四川帝恒置业投资有限公司,1.00,2.50,2016年01月30日,2016年06月30日,2019年06月30日,,,叙永县人民政府,2015年01月06日
襄城县,4110252015B00033,许昌英皇实业有限公司项目,乔柿园村乡村路南侧,0.777941,0.777941,工业用地,挂牌出让,50,其它,三级,164.0000,许昌英皇实业有限公司,0.70,,2015年03月30日,2015年06月30日,2017年06月30日,,,襄城县,2015年01月06日
南安市,3505832015B00014,泉州市佳协特种陶瓷有限公司厂房及配套设施项目,官桥镇西庄村,3.559200,0.000000,工业用地,挂牌出让,50,其它,十级,1656.0000,泉州市佳协特种陶瓷有限公司,0.90,0.00,2015年04月06日,2015年04月06日,2017年04月06日,,,南安市,2015年01月06日
西山区,5301122015B00069,李红林,棕树营小区丹阳里2幢2单元502号,0.000873,0.000873,其他普通商品住房用地,协议出让,70,房地产业,一级,0.3500,李红林,,,2015年01月06日,1900年01月01日,1900年01月01日,,,,2015年01月06日
胶州市,3702812015B00097,青岛百巨盛实业有限公司,中云街道办事处规划锦州路南侧、沈海高速东侧,0.543600,0.000000,工业用地,拍卖出让,50,金属制品业,四级,116.0000,青岛百巨盛实业有限公司,0.70,,2015年03月05日,2016年03月05日,2018年03月05日,,,胶州市,2015年01月06日
忻府区,1409022015B00016,山西中科忻能科技有限公司,新建北路东、实验中学北面,5.268790,0.000000,工业用地,挂牌出让,50,通讯设备、计算机及其他电子设备制造业,二级,2450.0000,山西中科忻能科技有限公司,,1.10,2015年01月06日,2015年07月30日,2017年07月29日,,,,2015年01月06日
福清市,3501812015A00025,综合楼（学生食堂及体育馆）,福清市高山镇前王村,0.349700,0.000000,科教用地,划拨,,教育业,一级,0.0000,,0.95,0.95,2015年06月05日,2015年11月05日,2016年12月05日,,,福清市人民政府,2015年01月06日
灌阳县,4503272015A00080,灌阳县公共设施项目4,灌阳县江东新区旧村庄,0.405300,0.000000,公共设施用地,划拨,,公共设施管理业,十五等级,,,,,2015年03月06日,2015年06月07日,2018年06月07日,,,灌阳县人民政府,2015年01月06日
清河县,1305342015A00015,清河县地方税务局,滏阳街南侧、泰山路东侧,0.259683,0.000000,机关团体用地,划拨,,国家机构,一级,0.0000,,0.00,2.20,2015年01月07日,2015年02月07日,2016年02月07日,,,清河县人民政府,2015年01月06日
皋兰县,6201222015A00062,110千伏忠和输变电工程,忠和镇忠和村,0.783500,0.000000,公共设施用地,划拨,,公共设施管理业,十三等级,0.0000,,,,2015年02月28日,2015年03月31日,2017年03月31日,,,皋兰县人民政府,2015年01月06日
临川区,3610022015B00016,荣府名居（荣山原粮管所）,临川区荣山镇荣山粮管所,0.175470,0.175470,其他普通商品住房用地,挂牌出让,其他商服用地40年; 其他普通商品住房用地70,房地产业,六级,110.0000,抚州锐泽置业发展有限公司,1.30,1.30,2015年01月31日,2015年01月31日,2017年01月30日,,,临川区,2015年01月06日
皋兰县,6201222015A00059,什川镇敬老院项目,什川镇大奔头山,0.447300,0.000000,医卫慈善用地,划拨,,社会福利业,十三等级,0.0000,,,1.00,2015年02月28日,2015年03月01日,2017年03月01日,,,皋兰县人民政府,2015年01月06日
大方县,5224222015A00032,大方县大方镇金鱼村至龙昌村环境综合整治工程,大方镇金鱼村龙昌村,24.343200,0.000000,公共设施用地,划拨,,公共设施管理业,未评估地区,0.0000,,0.00,0.00,2015年01月06日,2015年01月07日,2017年01月05日,,,大方县人民政府,2015年01月06日
明光市,3411822015B00067,城头公司商住楼,明光大道与道涵大道交叉口西南角,3.036910,3.036910,中低价位、中小套型普通商品住房用地,挂牌出让,70,其他服务业,三级,2000.0000,明光市城市建设投资有限公司,1.00,2.23,2014年04月15日,2015年07月16日,2016年07月15日,,,明光市,2015年01月06日
玉林市本级,4509002015B00019,玉林银丰中药港投资发展有限公司,玉林市江南片区金港路东侧、新民路北侧（地块一、地块三）,11.551259,11.551259,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,三级,20930.0000,玉林银丰中药港投资发展有限公司,1.00,4.00,2015年12月26日,2015年12月26日,2017年12月26日,,,玉林市,2015年01月06日
西山区,5301122015B00054,陈涛,南苑小区3幢1单元501号,0.001200,0.001200,其他普通商品住房用地,协议出让,70,房地产业,一级,0.5800,陈涛,,,2015年01月06日,1900年01月01日,1900年01月01日,,,,2015年01月06日
大方县,5224222015A00029,大方县大方镇迎宾大道工程,顺德街道办事处新庄村、红旗街道办事处庆云村,6.907600,0.000000,公共设施用地,划拨,,公共设施管理业,未评估地区,0.0000,,0.00,0.00,2015年01月06日,2015年01月07日,2017年01月05日,,,大方县人民政府,2015年01月06日
建德市,3301822015A00075,建德市新安江派出所营房建设项目,新安江街道桥东区块1-6地块,0.333400,0.333400,机关团体用地,划拨,,中国共产党机关,十二级,,,1.10,1.35,2015年07月06日,2016年01月06日,2018年01月06日,,,建德市人民政府,2015年01月06日
玉林市本级,4509002015B00026,玉林银丰中药港投资发展有限公司,玉林市江南片区金港路东侧、新民路北侧（地块二、地块四）,12.613045,12.613045,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,三级,11970.0000,玉林银丰中药港投资发展有限公司,1.00,4.00,2015年12月26日,2015年12月26日,2017年12月26日,,,玉林市,2015年01月06日
明光市,3411822015B00095,城投公司商住楼,淮河大道与道涵大道交叉口西南角,2.886530,2.886530,中低价位、中小套型普通商品住房用地,挂牌出让,70,其他服务业,二级,1800.0000,明光市城市建设投资有限公司,1.00,2.20,2015年04月15日,2015年07月16日,2016年07月15日,,,明光市,2015年01月06日
银川市本级,6401002015A01833,金凤区颐和花园东侧路（经天路-黄河路）,金凤区黄河西路南侧、长城西路北侧,3.101000,3.101000,街巷用地,划拨,,国家机构,三级,,,,,2015年01月10日,2015年04月15日,2017年04月14日,,,银川市人民政府,2015年01月06日
威远县,5110242015B00021,船石湖小镇一,威远县连界镇双桥村,1.309370,0.000000,其他普通商品住房用地,拍卖出让,70,房地产业,十四等级,1178.4330,四川船石湖旅游资源开发有限公司,1.00,1.80,2015年04月17日,2016年04月17日,2019年04月17日,,,威远县,2015年01月06日
胶州市,3702812015B00088,青岛海之隆机械有限公司,胶莱镇马店工业园纬三十三路南侧、区二路西侧,2.035000,0.000000,工业用地,拍卖出让,50,其它,六级,371.0000,青岛海之隆机械有限公司,0.70,,2015年03月05日,2016年03月05日,2018年03月05日,,,胶州市,2015年01月06日
迁西县,1302272015A00015,新集110kv变电站,北董村北、彭李公路南侧,0.425000,0.000000,公共设施用地,划拨,,公共设施管理业,未评估地区,60.7498,,,0.20,2015年01月12日,2015年03月03日,2015年10月31日,,,迁西县人民政府,2015年01月06日
椒江区,3310022015B00021,椒江大陈镇大小浦（住宿餐饮）出让地块,椒江大陈镇大小浦（住宿餐饮）出让地块,3.022000,3.022000,住宿餐饮用地,挂牌出让,40,住宿业,七级,2780.0000,台州市椒江甲午岩度假村有限公司,0.40,0.40,2015年03月31日,2015年06月30日,2017年06月30日,,,台州市,2015年01月06日
双鸭山市本级,2305002015A00015,第十八中、十九中学,尖山区建设路东侧,5.282200,1.330400,科教用地,划拨,,公共设施管理业,三级,0.0000,,0.00,0.80,2015年03月01日,2015年05月01日,2018年05月01日,,,双鸭山市人民政府,2015年01月06日
怀化市本级,4312002015B00069,商服用地,洪江区快巴车站片区,0.451870,0.451870,其他商服用地,挂牌出让,40,其它,一级,588.0000,湖南洪江古商城文化旅游产业投资股份有限公司,,1.50,2015年01月06日,2016年01月06日,2019年01月06日,,,洪江区,2015年01月06日
迁西县,1302272015A00020,再生水工程,兴城镇西河南寨村、污水处理厂东侧,0.666400,0.000000,公共设施用地,划拨,,水的生产和供应业,未评估地区,56.6101,,,0.60,2015年01月12日,2015年03月03日,2015年10月30日,,,迁西县人民政府,2015年01月06日
威远县,5110242015B00037,船石湖小镇五,威远县连界镇双桥村,3.434510,0.000000,其他普通商品住房用地,拍卖出让,70,房地产业,十四等级,3091.0590,四川船石湖旅游资源开发有限公司,1.00,1.80,2015年04月18日,2016年04月17日,2019年04月16日,,,威远县,2015年01月06日
老河口市,4206822015B00019,太阳能光伏项目,老河口市仙人渡镇王楼村,6.350700,0.000000,工业用地,挂牌出让,50,其它,十一级,1322.0000,湖北冠能光电科技有限公司,1.00,,2015年01月10日,2015年03月16日,2017年02月16日,,,老河口市,2015年01月06日
威远县,5110242015B00047,船石湖小镇四,威远县连界镇双桥村,4.596440,0.000000,其他普通商品住房用地,拍卖出让,70,房地产业,十四等级,4136.7960,四川船石湖旅游资源开发有限公司,1.00,1.80,2015年04月17日,2016年04月17日,2019年04月17日,,,威远县,2015年01月06日
文登市,3710812015B00029,文登家家悦超市有限公司,泽头镇交通路东、金源路北,0.812000,0.674400,其他商服用地,拍卖出让,40,商务服务业,四级,574.8960,文登家家悦超市有限公司,,2.00,2015年02月05日,2016年02月05日,2019年02月05日,,,文登市,2015年01月06日
白河县,6109292015A00030,白河县城关镇旬白路外公租房建设,白河县城关镇旬白路外,0.107400,0.107400,公共租赁住房用地,划拨,,房地产业,十五等级,,,3.00,8.78,2015年01月12日,2015年01月12日,2016年01月12日,,,白河县人民政府,2015年01月06日
威远县,5110242015B00050,船石湖小镇三,威远县连界镇双桥村,2.553690,0.000000,其他普通商品住房用地,拍卖出让,70,房地产业,十四等级,2298.3210,四川船石湖旅游资源开发有限公司,1.00,1.80,2015年04月17日,2016年04月16日,2019年04月17日,,,威远县,2015年01月06日
青州市,3707812015B00047,泰达置业-北海花园,青州市老火车站北侧，东至海岱路摩配市场，西至规划二路，南至北海路，北至明祖山路,1.547900,1.547900,中低价位、中小套型普通商品住房用地,挂牌出让,批发零售用地40年; 其他普通商品住房用地70年; 中低价位、中小套型普通商品住房用地70,房地产业,三级,2326.5500,青州泰达置业有限公司,1.00,1.70,2015年01月08日,2016年01月07日,2019年01月06日,,,青州市,2015年01月06日
灌阳县,4503272015A00075,灌阳县江东公共设施项目3,灌阳县江东新区旧村庄,1.086400,0.000000,公共设施用地,划拨,,公共设施管理业,十五等级,,,,,2015年03月06日,2015年06月06日,2018年06月06日,,,灌阳县人民政府,2015年01月06日
新田县,4311282015B00021,永州聚源高新农业开发有限公司,龙泉镇南通路南侧,1.809256,0.000000,工业用地,挂牌出让,50,农业,十三等级,297.5000,永州聚源高新农业开发有限公司,1.00,1.50,2014年12月26日,2015年12月26日,2016年12月26日,,,新田县,2015年01月06日
扎赉特旗,1522232015B00037,工业用地,音德尔镇一心村奶站东、水渠东侧约20米。,0.100283,0.100283,工业用地,挂牌出让,50,房地产业,三级,6.1000,扎赉特旗天天微型汽车机加工厂,0.70,0.70,2015年01月08日,2015年05月01日,2017年05月01日,,,扎赉特旗,2015年01月06日
柘城县,4114242015A00040,岗王乡供电所,岗王乡南侧,0.252481,0.252481,公共设施用地,划拨,,居民服务业,未评估地区,0.0000,,,0.14,2015年01月31日,2015年02月16日,2016年02月16日,,,柘城县人民政府,2015年01月06日
吉木乃县,6543262015A00017,新建住宅项目,吉木乃县河滨路以西,0.060000,0.060000,经济适用住房用地,划拨,,居民服务业,二级,,,1.00,1.00,2015年01月06日,2015年01月07日,2015年12月31日,,,吉木乃县人民政府,2015年01月06日
上饶县,3611212015B00048,江西钰瑞新型建材有限公司,枫岭头镇,0.946670,0.000000,工业用地,拍卖出让,50,房屋和土木工程业,未评估地区,90.8800,江西钰瑞新型建材有限公司,1.00,1.50,2015年03月31日,2015年08月31日,2017年12月31日,,,上饶县,2015年01月06日
平昌县,5119232015B00283,谢海波,龙岗乡灯塔村一社,0.003040,0.003040,其他普通商品住房用地,协议出让,70,住宿业,一级,0.3842,谢海波,0.00,0.00,2013年09月17日,1900年01月01日,1900年01月01日,,,平昌县,2015年01月06日
