行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
伊犁哈萨克自治州本级,6540002013B00428-1,工业用地,奶牛场一连伊犁第二火电厂南侧,0.266700,0.000000,工业用地,挂牌出让,50,医药制造业,二级,48.0002,张博,0.70,,2013年12月10日,2013年12月30日,2015年12月30日,,,伊宁市,2013年08月16日
全州县,4503242013B01345,全州县水利电业有限公司,全州县全州镇黄北路,1.997220,1.997220,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,十三等级,1030.5655,全州县兴创房地产开发有限责任公司,1.00,5.00,2013年09月16日,2013年08月29日,2016年08月29日,,,全州县,2013年08月16日
温县,4108252013A00429,公共设施用地,西梁所村西,13.218300,0.000000,公园与绿地,划拨,,其他服务业,三级,,,,,2013年09月30日,1900年01月01日,1900年01月01日,,,温县人民政府,2013年08月16日
温县,4108252013A00410,公共设施用地,张圪垱村北,1.957400,0.000000,公园与绿地,划拨,,其他服务业,四级,,,,,2013年09月30日,1900年01月01日,1900年01月01日,,,温县人民政府,2013年08月16日
温县,4108252013A00372,公共设施用地,后上作村北,1.469900,0.000000,公园与绿地,划拨,,其他服务业,三级,,,,,2013年09月30日,1900年01月01日,1900年01月01日,,,温县人民政府,2013年08月16日
温县,4108252013A00347,公共设施用地,陈沟村南,28.666700,0.000000,风景名胜设施用地,划拨,,其他服务业,四级,,,,,2013年09月30日,1900年01月01日,1900年01月01日,,,温县人民政府,2013年08月16日
温县,4108252013A00367,公共设施用地,后上作村北,1.264500,0.000000,公园与绿地,划拨,,其他服务业,三级,,,,,2013年09月30日,1900年01月01日,1900年01月01日,,,温县人民政府,2013年08月16日
农一师本级,6601002013B01168,唐军竞得一团环城南路以南，飞机场以北，通七连公路以东商业用地,一团环城南路以南，飞机场以北，通七连公路以东，,0.051300,0.051300,殡葬用地,挂牌出让,40,其他服务业,十二级,8.8900,唐军,0.71,,2013年08月26日,2013年08月31日,2013年12月31日,,,一师阿拉尔市,2013年08月16日
温县,4108252013A00396,公共设施用地,南渠河村西,2.033300,0.000000,公园与绿地,划拨,,其他服务业,三级,,,,,2013年09月30日,1900年01月01日,1900年01月01日,,,温县人民政府,2013年08月16日
东明县,3717282013B00510,商业和住宅项目,东邻振东路，西邻国税局，南邻曙光路，北邻开发区吴庄行政村。,0.687500,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,批发零售用地40年; 中低价位、中小套型普通商品住房用地70,房地产业,二级,825.0000,东明和居置业有限公司,2.00,2.50,2014年01月16日,2014年04月16日,2016年04月16日,,,东明县,2013年08月16日
温县,4108252013A00382,公共设施用地,黄河路中段北侧,26.666700,0.000000,公园与绿地,划拨,,其他服务业,三级,,,,,2013年09月30日,1900年01月01日,1900年01月01日,,,温县人民政府,2013年08月16日
开封市本级,4102002013B00695,工业项目,金明大道南段以西、开封黄河钢结构有限公司以北,2.384000,0.000000,工业用地,挂牌出让,50,通用设备制造业,七级,600.7680,河南航天家电股份有限公司,0.80,0.00,2013年11月15日,2013年12月15日,2015年12月15日,,,开封市,2013年08月16日
东明县,3717282013B00525,商业和住宅项目,东邻振东路，西邻开发区吴庄行政村，南邻开发区吴庄行政村，北邻健康路。,0.720200,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,批发零售用地40年; 中低价位、中小套型普通商品住房用地70,房地产业,二级,864.2400,东明和居置业有限公司,2.00,2.50,2014年01月16日,2014年04月16日,2016年04月16日,,,东明县,2013年08月16日
温县,4108252013A00518,公共设施用地,前东南王村西南,0.796800,0.000000,公园与绿地,划拨,,其他服务业,二级,,,,,2014年03月01日,1900年01月01日,1900年01月01日,,,温县人民政府,2013年08月16日
温县,4108252013A00400,公共设施用地,徐沟村南侧,30.304200,0.000000,公园与绿地,划拨,,其他服务业,四级,,,,,2014年03月01日,1900年01月01日,1900年01月01日,,,温县人民政府,2013年08月16日
温县,4108252013A00451,公共设施用地,振兴路南侧,4.122400,0.000000,公园与绿地,划拨,,其他服务业,三级,,,,,2014年03月01日,1900年01月01日,1900年01月01日,,,温县人民政府,2013年08月16日
船山区,5109032013B01845,袁国英 林强,永兴镇正街47号,0.001424,0.001424,其他普通商品住房用地,协议出让,70,住宿业,未评估地区,1.5293,袁国英 林强,,,1900年01月01日,1900年01月01日,1900年01月01日,,,遂宁市船山区,2013年08月16日
温县,4108252013A00475,公共设施用地,西梁所村南,1.105900,0.000000,公园与绿地,划拨,,其他服务业,三级,,,,,2013年09月30日,1900年01月01日,1900年01月01日,,,温县人民政府,2013年08月16日
温县,4108252013A00500,公共设施用地,振兴路东段南侧,0.635400,0.000000,公园与绿地,划拨,,其他服务业,一级,,,,,2014年03月01日,1900年01月01日,1900年01月01日,,,温县人民政府,2013年08月16日
温县,4108252013A00446,公共设施用地,振兴路南侧,1.041300,0.000000,公园与绿地,划拨,,其他服务业,三级,,,,,2014年03月01日,1900年01月01日,1900年01月01日,,,温县人民政府,2013年08月16日
船山区,5109032013B01839,唐明友,永兴镇正街47号,0.001424,0.001424,其他普通商品住房用地,协议出让,70,住宿业,未评估地区,1.5293,唐明友,,,1900年01月01日,1900年01月01日,1900年01月01日,,,遂宁市船山区,2013年08月16日
温县,4108252013A00437,公共设施用地,五里远村北,4.112000,0.000000,公园与绿地,划拨,,其他服务业,三级,,,,,2013年09月30日,1900年01月01日,1900年01月01日,,,温县人民政府,2013年08月16日
武鸣县,4501222013B00905,统兴孵化园项目,南宁—东盟经济开发区武华大道中段南侧地块一,2.797005,0.000000,批发零售用地,挂牌出让,40,房地产业,十级,7470.0000,南宁华强产业投资有限公司,1.00,3.50,2013年11月16日,2014年02月28日,2017年02月28日,,,武鸣县,2013年08月16日
武鸣县,4501222013B00899,统兴孵化园项目,南宁—东盟经济开发区上平路中段北侧地块,5.185208,0.000000,批发零售用地,挂牌出让,40,房地产业,十级,11770.0000,南宁华强产业投资有限公司,1.00,3.50,2013年11月16日,2014年02月28日,2017年02月28日,,,武鸣县,2013年08月16日
温县,4108252013A00485,公共设施用地,西梁所村南,1.083900,0.000000,公园与绿地,划拨,,其他服务业,三级,,,,,2013年09月30日,1900年01月01日,1900年01月01日,,,温县人民政府,2013年08月16日
船山区,5109032013B01825,谭素华,永兴镇正街47号,0.000844,0.000844,其他普通商品住房用地,协议出让,70,住宿业,未评估地区,0.9071,谭素华,,,1900年01月01日,1900年01月01日,1900年01月01日,,,遂宁市船山区,2013年08月16日
余江县,3606222013B01027,鹰潭炬能科技发展有限公司厂房,龙岗片区三纬路南侧、二经路以西,6.319853,0.000000,工业用地,挂牌出让,50,铜冶炼,未评估地区,610.0000,鹰潭炬能科技发展有限公司,0.60,1.30,2013年08月27日,2013年12月31日,2015年12月31日,,,江西鹰潭高新技术产业园区管理委员会,2013年08月16日
蚌埠市本级,3403002013B00975,省天然气利用工程刘巷子-蚌埠支线项目,蚌山区燕山乡金圩村柳工大道南侧,0.512200,0.000000,公共设施用地,挂牌出让,50,燃气生产和供应业,四级,145.0000,安徽省天然气开发股份有限公司,,0.20,2013年08月16日,2014年02月16日,2014年07月16日,,,蚌埠市,2013年08月16日
自贡市本级,5103002013B00714,川南现代粮食中心,贡舒片区E1-04地块,6.840500,0.000000,批发零售用地,挂牌出让,40,批发业,四级,5130.3750,自贡北部湾油脂工业有限公司,1.20,1.80,2013年09月03日,2014年09月02日,2016年09月01日,,,自贡市,2013年08月16日
船山区,5109032013B01815,刘堂清,永兴镇正街47号,0.000844,0.000844,其他普通商品住房用地,协议出让,70,住宿业,未评估地区,0.9071,刘堂清,,,1900年01月01日,1900年01月01日,1900年01月01日,,,遂宁市船山区,2013年08月16日
岚县,1411272013B00133,曲立加油站项目,岚县社科乡曲立村,0.394900,0.000000,批发零售用地,挂牌出让,40,零售业,三级,96.0000,程文堂,,0.23,2013年08月16日,2013年08月16日,2015年08月16日,,,岚县,2013年08月16日
黄梅县,4211272013B00535,魏凉小区,黄梅镇茨林树社区,0.473700,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,一级,505.0000,潘江雄,1.00,2.20,2013年09月01日,2014年01月01日,2015年12月31日,,,黄梅县,2013年08月16日
三亚市本级,4602002013A00317,东部供水工程海棠湾水厂建设项目,南田温泉度假区东南侧,4.499890,0.000000,公共设施用地,划拨,,房屋和土木工程业,三级,0.0000,,0.00,0.45,2013年11月16日,2014年02月16日,2016年02月16日,,,三亚市人民政府,2013年08月16日
淅川县,4113262013B00327,金硕商住楼,楚都路与富强路交叉口,2.920400,0.000000,其他普通商品住房用地,挂牌出让,50,房地产业,三级,3885.0000,河南金硕置业有限公司,1.00,2.50,2013年09月15日,2013年09月16日,2014年09月16日,,,淅川县人民政府,2013年08月16日
温县,4108252013A00497,公共设施用地,黄河路与振兴路交叉口东,0.939000,0.000000,公园与绿地,划拨,,其他服务业,二级,,,,,2014年03月01日,1900年01月01日,1900年01月01日,,,温县人民政府,2013年08月16日
船山区,5109032013B01801,易方友,永兴镇正街47号,0.002268,0.002268,其他普通商品住房用地,协议出让,70,住宿业,未评估地区,2.4363,易方友,,,1900年01月01日,1900年01月01日,1900年01月01日,,,遂宁市船山区,2013年08月16日
延安市本级,6106002013B00212,油气勘探公司崖里坪生产办公后勤基地,宝塔区李渠镇崖里坪村,4.943380,0.000000,工业用地,挂牌出让,50,石油和天然气开采业,四级,8380.0000,陕西延长石油（集团）有限责任公司油气勘探公司,2.14,2.14,2013年08月16日,2014年02月15日,2016年02月14日,,,延安市,2013年08月16日
上饶市本级,3611002013A00816,明淑路等道路及防护绿地项目,中心城区老火车站片区,16.230000,0.953600,街巷用地,划拨,,道路运输业,二级,0.0000,,0.00,0.00,2014年06月01日,2015年06月01日,2017年06月01日,,,上饶市人民政府,2013年08月16日
红旗农场,6606172013A00099,红旗农场107社区保障性住房建设项目,东至建国路，南至横三路，西至小区道路，北至团结路,1.212100,1.212100,廉租住房用地,划拨,,房地产业,十三等级,7.2726,,1.00,1.02,2013年08月25日,2013年08月30日,2014年08月30日,,,六师国土资源局,2013年08月16日
江城哈尼族彝族自治县,5308262013B00065,普洱至胜房地产开发有限公司,江城县勐烈镇110变电站旁,3.232100,0.000000,公共租赁住房用地,挂牌出让,70,住宿业,未评估地区,1745.3340,普洱至胜房地产开发有限公司,1.00,1.90,2013年08月12日,2013年10月28日,2015年07月30日,,,普洱市,2013年08月16日
船山区,5109032013B01790,刘志华,永兴镇老街18号,0.002770,0.002770,其他普通商品住房用地,协议出让,70,住宿业,未评估地区,0.7751,刘志华,,,1900年01月01日,1900年01月01日,1900年01月01日,,,遂宁市船山区,2013年08月16日
