行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
湟中县,6301222013A00327,南川工业园区特勤大队消防站项目,西宁经济技术开发区南川工业园区,2.430317,2.430317,公共设施用地,划拨,,公共设施管理业,二级,,,1.00,,2013年08月30日,2013年09月10日,2014年09月01日,,,青海省人民政府,2013年08月28日
繁峙县,1409242013B00186,繁峙县中旺天然气有限公司,繁城镇西义村,0.300000,0.000000,批发零售用地,挂牌出让,40,零售业,十三等级,75.0000,繁峙县中旺天然气有限公司,1.00,1.50,2014年01月28日,2014年04月28日,2016年04月28日,,,繁峙县,2013年08月28日
繁峙县,1409242013B00194,繁峙县中旺天然气有限公司,繁城镇西义村,0.462000,0.000000,批发零售用地,挂牌出让,40,零售业,十三等级,130.0000,繁峙县中旺天然气有限公司,1.00,1.50,2014年01月28日,2014年04月28日,2016年04月28日,,,繁峙县,2013年08月28日
伊犁哈萨克自治州本级,6540002013B00436,亚晟国际酒店,中哈霍尔果斯国际边境合作中心中心区B1地块南侧,5.373420,5.373420,其他商服用地,招标出让,40,房地产业,二级,1630.0000,新疆亚晟房地产开发有限公司,,3.00,2013年08月30日,2013年09月01日,2016年08月31日,,,霍尔果斯经济开发区管理委员会,2013年08月28日
察哈尔右翼前旗,1509262013B01217,乌兰察布市察哈尔园区奕成达建材有限公司新建项目,察哈尔工业园区平梁路南、黄茂营街东,1.871000,0.305800,工业用地,挂牌出让,50,砖瓦、石材及其他建筑材料制造,十五等级,198.0000,乌兰察布市察哈尔园区奕成达建材有限公司,1.00,1.50,2013年08月28日,2013年08月28日,2015年08月27日,,,察右前旗,2013年08月28日
光泽县,3507232013A00086,军队营房,光泽县茶果场316国道边,8.291300,0.000000,军事设施用地,划拨,,国家机构,五级,0.0000,,0.00,0.00,2013年09月20日,2013年12月28日,2015年12月28日,,,光泽县人民政府,2013年08月28日
和平区,1201012013B01878,贾炜,南开区黄河道与青年路交口东北侧宇正园5-车库-A10,0.000990,0.000990,其他商服用地,协议出让,40,商务服务业,五级,1.1880,贾炜,,,2013年08月28日,1900年01月01日,1900年01月01日,,,天津市人民政府授权的天津市国土资源和房屋管理局,2013年08月28日
库尔勒市,6528012013B01025,库尔勒程顺房地产开发有限公司   房地产,49号小区、建国南路西南侧、腾飞路西北侧,0.995100,0.000000,其他普通商品住房用地,挂牌出让,50,房地产业,三级,1642.3000,库尔勒程顺房地产开发有限公司,2.00,2.50,2013年08月28日,2014年08月01日,2016年08月01日,,,库尔勒市,2013年08月28日
黄石市本级,4202002013A05387,基础设施,西塞街办大排山村,19.482800,7.929400,公共设施用地,划拨,,公共设施管理业,五级,,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,湖北省人民政府,2013年08月28日
柯坪县,6529292007B00018-1,柯坪县金城热力有限责任公司商业综合楼,柯坪县团结路东部,1.360640,1.360640,批发零售用地,协议出让,40,零售业,一级,170.3657,柯坪县金城热力有限责任公司,1.20,1.80,2013年09月01日,2014年04月01日,2014年10月01日,,,柯坪县,2013年08月28日
库尔勒市,6528012013B01017,新疆中胜房地产开发有限公司   房地产,56号小区、建国南路西侧、腾飞路东南侧,2.718600,0.000000,其他普通商品住房用地,挂牌出让,50,房地产业,三级,6728.7000,新疆中胜房地产开发有限公司,5.00,6.00,2013年08月28日,2014年08月01日,2016年08月01日,,,库尔勒市,2013年08月28日
右江区,4510022013B00827,个人住宅,百色市右江区永安巷8号,0.004129,0.004129,其他普通商品住房用地,协议出让,70,房地产业,一级,4.1662,江强、黎新英,1.00,,1900年01月01日,1900年01月01日,1900年01月01日,,,百色市右江区,2013年08月28日
瓯海区,3303042013A02888-5,温州市公用事业投集团有限公司（自来水南营业所建设工程）,梧田街道南村村,0.222700,0.000000,公共设施用地,划拨,,公共设施管理业,六级,,,,1.50,2013年08月28日,2016年02月26日,2018年02月27日,,,温州市人民政府,2013年08月28日
邹平县,3716262013B00415,邹平黄山置业有限公司商业楼项目,鹤伴一路北、黄东新村北区东、月河中学南,1.045200,0.000000,其他商服用地,拍卖出让,40,房地产业,一级,3135.6000,邹平黄山置业有限公司,1.20,4.00,2013年10月15日,2013年10月20日,2015年10月20日,,,邹平县,2013年08月28日
广安市本级,5116002013B00529,GC2013-19,奎阁工业园区KG－D－01,9.373000,0.000000,工业用地,拍卖出让,40,纺织服装、鞋、帽制造业,二级,1124.7600,广安红雨纺织服装有限公司,1.00,,2013年11月30日,2014年02月28日,2015年06月27日,,,广安市,2013年08月28日
惠安县,3505212013B00836,S2013-01号地块经营性房地产开发项目,东园镇群青村、百崎乡后海村,0.716600,0.000000,其他普通商品住房用地,协议出让,70,房地产业,十一级,2847.4000,惠安县隆盛房地产开发有限公司,3.98,3.98,2013年12月20日,2014年06月20日,2017年06月20日,,,泉州市,2013年08月28日
湛江市本级,4408002013B01248,住宅用地（庞兰弟）,湛江市坡头区龙头镇开发区165号之二,0.004000,0.004000,其他普通商品住房用地,协议出让,70,房地产业,五级,3.0100,庞兰弟,,,1900年01月01日,1900年01月01日,1900年01月01日,,,湛江市,2013年08月28日
惠城区,4413022013B05519,江志芬申请划拨土地使用权补出让,水口街道办事处大湖溪大道四街1号,0.009930,0.009930,其他普通商品住房用地,协议出让,70,房地产业,三级,10.7641,江志芬,,,2013年08月28日,1900年01月01日,1900年01月01日,,,惠州市,2013年08月28日
铜陵县,3407212013B00466,顺安镇明湖加油站项目,坝白路以西，其它三面均属顺安镇明湖村地界范围内的土地,0.248800,0.000000,批发零售用地,挂牌出让,40,其他服务业,一级,150.0000,铜陵森翔物资有限责任公司,0.00,0.35,2013年08月28日,2013年09月08日,2015年09月08日,,,铜陵县,2013年08月28日
小金县,5132272013B00267,陈德正,小金县美兴镇,0.015970,0.015970,其他普通商品住房用地,协议出让,70,住宿业,二级,2.8586,陈德正,1.00,3.00,2013年08月28日,2013年08月28日,2013年08月28日,,,小金县,2013年08月28日
四平市本级,2203002013B00496,厂房,四平市循环经济示范区宁波路北侧,1.072660,0.000000,工业用地,挂牌出让,50,通用设备制造业,三级,379.0000,四平市通城鑫源铝业有限公司,0.70,0.00,2013年09月10日,2013年10月01日,2015年09月30日,,,四平市,2013年08月28日
郑州市本级,4101002013B05117,汽车零部件项目,药厂街北、腊梅路东,7.269647,0.000000,工业用地,协议出让,50,道路运输业,五级,2663.7557,郑州宇通集团有限公司,0.60,1.00,2013年09月30日,2013年12月31日,2015年12月31日,,,郑州市,2013年08月28日
库尔勒市,6528012013B00986,库尔勒市汇投房地产开发有限公司    商服,34号小区、朝阳路东南侧,6.438198,0.000000,其他商服用地,挂牌出让,40,商务服务业,二级,15209.8000,库尔勒市汇投房地产开发有限公司,1.50,2.00,2013年08月28日,2014年04月01日,2016年08月01日,,,库尔勒市,2013年08月28日
博爱县,4108222013B00611,五万锭紧密赛络纺项目,博爱县海华路东侧,22.210427,22.210427,工业用地,挂牌出让,50,棉、化纤纺织及印染精加工,三级,2133.0000,焦作市海华纺织股份有限公司,0.60,0.00,2013年09月28日,2013年10月28日,2015年10月27日,,,博爱县,2013年08月28日
和平区,1201012013B01861,徐景海,红桥区风貌里26-28门底商103,0.003210,0.003210,其他商服用地,协议出让,40,商务服务业,六级,3.0335,徐景海,,,2013年08月28日,1900年01月01日,1900年01月01日,,,天津市人民政府授权的天津市国土资源和房屋管理局,2013年08月28日
平果县,4510232013B02310,城镇住宅,平果县马头镇兴平路旁,0.006300,0.006300,其他普通商品住房用地,协议出让,70,房地产业,一级,3.4776,黄小彬,,,2013年09月04日,1900年01月01日,1900年01月01日,,,平果县,2013年08月28日
英德市,4418812013B01982,廖四苹住宅用地,英德市石灰铺镇石灰铺墟,0.006000,0.006000,其他普通商品住房用地,协议出让,70,房地产业,二级,1.0560,廖四苹,3.00,3.00,2014年02月28日,2014年08月28日,2016年08月28日,,,英德市,2013年08月28日
英德市,4418812013B01960,梁文星住宅用地,英德市大湾镇永芳路,0.006000,0.006000,其他普通商品住房用地,协议出让,70,房地产业,二级,1.2120,梁文星,2.50,2.50,2014年02月28日,1900年01月01日,1900年01月01日,,,英德市,2013年08月28日
定南县,3607282013B00455,胜利南路西侧住宅楼开发,定南县胜利南路西侧,2.465280,2.465280,其他普通商品住房用地,挂牌出让,70,房地产业,一级,5716.0000,赣州瑞安房地产开发有限公司,1.00,2.50,2013年12月31日,2014年08月31日,2016年08月31日,,,定南县,2013年08月28日
裕安区,3415032013B01029-1,永鸿文体,裕安区顺河镇卫生院以南、六单路以西,1.095900,0.000000,工业用地,挂牌出让,50,文教体育用品制造业,三级,176.0000,六安永鸿文体用品有限公司,1.00,0.00,2013年09月23日,2013年11月23日,2014年11月23日,,,六安市,2013年08月28日
嵩县,4103252013B00140,凯顺大酒店,县城四期开发区北大步行街以南,1.192800,0.000000,住宿餐饮用地,协议出让,40,餐饮业,一级,1180.0000,嵩县城关镇北店街社区居民委员会,,0.80,2013年08月30日,2013年09月01日,2014年09月01日,,,嵩县,2013年08月28日
小金县,5132272013B00255,胡大山,小金县美兴镇,0.001728,0.001728,其他普通商品住房用地,协议出让,70,住宿业,一级,0.3802,胡大山,1.00,3.00,2013年08月28日,2013年08月28日,2013年08月28日,,,小金县,2013年08月28日
原阳县,4107252013A00403,原阳县中医院迁址新建建设项目,陈平路东侧、阳武路南侧,4.867500,0.000000,医卫慈善用地,划拨,,卫生,二级,,,1.00,1.50,2013年08月30日,2013年08月31日,2014年08月30日,,,原阳县人民政府,2013年08月28日
平顺县,1404252013A00089,石城公路超限检测站,平顺县石城镇石城村,0.292600,0.000000,公共设施用地,划拨,,道路运输业,三级,,,0.20,0.40,2013年09月30日,2013年11月01日,2014年11月01日,,,平顺县人民政府,2013年08月28日
林州市,4105812013B00890,LZ2013-40,产业集聚区金鑫大道与金水路交叉口西段路北,4.880300,4.577200,工业用地,挂牌出让,50,专用设备制造业,一级,1050.4980,林州顺丰电动车业有限公司,2.00,,2013年12月26日,2014年12月26日,2017年12月26日,,,林州市,2013年08月28日
小金县,5132272013B00242,苟明庚,小金县供销社（老职工宿舍楼）,0.001389,0.001389,其他普通商品住房用地,协议出让,70,住宿业,一级,0.3056,苟明庚,1.00,3.00,2013年08月28日,2013年08月28日,2013年08月28日,,,小金县,2013年08月28日
安化县,4309232013B01106,安化盛世茶都黑茶大市场有限公司,安化县城南区茶香路,3.728198,0.060298,中低价位、中小套型普通商品住房用地,挂牌出让,其他商服用地40年; 中低价位、中小套型普通商品住房用地70,房地产业,一级,3638.7212,安化盛世茶都黑茶大市场有限公司,1.01,3.80,2013年07月20日,2014年07月20日,2016年07月20日,,,安化县,2013年08月28日
商都县,1509232013B00386-1,关于商都县冷山糖业等九宗国有建设用地使用权挂牌出让方案的批复,七台镇谢家坊村,0.280000,0.000000,其他商服用地,挂牌出让,40,其他服务业,未评估地区,37.0000,倪永,0.20,0.20,2013年08月29日,2013年08月29日,2014年08月29日,,,商都县人民政府,2013年08月28日
驻马店市本级,4117002013B01530,驻马店市佳诚房地产有限责任公司,交通路与菜市街交叉口东南侧,0.578499,0.578499,中低价位、中小套型普通商品住房用地,挂牌出让,中低价位、中小套型普通商品住房用地70年; 其他商服用地40,房地产业,二级,1084.6856,驻马店市佳诚房地产有限责任公司,2.80,4.50,2013年10月30日,2014年03月31日,2017年03月30日,,,驻马店市,2013年08月28日
安丘市,3707842013B01860,年加工500万件成人服装项目,206国道西侧,1.238100,0.000000,工业用地,挂牌出让,50,纺织服装、鞋、帽制造业,四级,225.0000,安丘市富安水利工程有限公司,0.70,,2013年08月31日,2014年08月28日,2016年08月27日,,,安丘市,2013年08月28日
武威市本级,6206002013A00578,武威宁海商贸有限责任公司公共租赁住房建设项目,武威工业园区,0.266700,0.266700,公共租赁住房用地,划拨,,房地产业,五级,,,1.00,1.50,2013年10月20日,2014年08月20日,2015年08月20日,,,武威市人民政府,2013年08月28日
宁波市本级,3302002013B00816,JD06-02-03地块,位于江东区宁丰区块，东北邻建兴西路，东南至规划道路,0.465900,0.465900,批发零售用地,挂牌出让,40,零售业,三级,2718.5265,宁波梅山保税港区盛光商业投资有限公司,2.80,2.80,2013年08月27日,2014年12月28日,2017年12月28日,,,宁波市,2013年08月28日
宜良县,5301252013B01679,私人住房,宜良县匡远街道办事处迎宾路119号,0.001488,0.001488,其他普通商品住房用地,协议出让,65.4,房地产业,一级,0.4447,肖苏耐,,,1900年01月01日,1900年01月01日,1900年01月01日,,,宜良县,2013年08月28日
阿图什市,6530012013B00201,克州亚泰国际大酒店有限公司,阿图什市帕米尔东路51号55号院,0.749950,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,四级,670.8322,克州亚泰国际大酒店有限公司,3.00,3.00,2013年08月28日,2013年08月28日,2014年08月28日,,,阿图什市,2013年08月28日
献县,1309292013B00486,蔡宁,商务局以东、东门外大街以南,0.016400,0.016400,其他商服用地,挂牌出让,40,居民服务业,一级,29.8000,蔡宁,1.20,2.50,2013年08月31日,2013年08月28日,2014年08月28日,,,献县,2013年08月28日
阿图什市,6530012013B00210,克州亚泰国际大酒店有限公司,阿图什市帕米尔东路51号55号院,1.148650,0.000000,其他商服用地,挂牌出让,40,房地产业,四级,1074.2979,克州亚泰国际大酒店有限公司,3.00,3.00,2013年08月28日,2013年08月28日,2014年08月28日,,,阿图什市,2013年08月28日
小金县,5132272013B00235,杨德富,小金县美兴镇,0.003760,0.003760,其他普通商品住房用地,协议出让,70,住宿业,一级,0.8272,杨德富,1.00,3.00,2013年08月28日,2013年08月28日,2013年08月28日,,,小金县,2013年08月28日
柘城县,4114242013B00521,金域华府,黄山路东侧,0.605502,0.547102,其他普通商品住房用地,挂牌出让,70,房地产业,一级,908.9100,河南万瑞置业有限公司柘城分公司,3.00,4.60,2013年11月20日,2014年02月10日,2015年02月10日,,,柘城县,2013年08月28日
献县,1309292013B00476,北京洗立洁科技发展有限公司,106国道东、富强大街南,1.336700,0.000000,工业用地,挂牌出让,50,其它,未评估地区,161.0000,北京洗立洁科技发展有限公司,1.00,,2013年08月31日,2013年08月28日,2014年08月28日,,,献县,2013年08月28日
长兴县,3305222013B04167,浙江长兴宝晟炉料有限公司,画溪街道徐家浜村、三星斗村,1.333300,1.333300,工业用地,挂牌出让,50,其它,十三等级,414.0000,浙江长兴宝晟炉料有限公司,1.20,,2013年12月05日,2014年03月04日,2016年03月04日,,,长兴县,2013年08月28日
景德镇市本级,3602002013A01062,景德镇市全民健身活动中心,景东大道南侧,2.663400,0.000000,文体娱乐用地,划拨,,体育,四级,0.0000,,1.00,1.80,2013年09月04日,2013年09月16日,2014年09月16日,,,景德镇市人民政府,2013年08月28日
武汉市本级,4201002013A13599,武汉市邮政局江岸区后湖新湖村公共设施用地（邮电设施）,江岸区后湖新湖村,0.205952,0.000000,公共设施用地,划拨,,邮政业,三级,0.0000,,0.00,0.00,2013年08月28日,2014年05月28日,2017年05月27日,,,武汉市,2013年08月28日
诸暨市,3306812013A02096-1,村办公楼,浣东中路与苎萝东路交叉口东北侧（先基督教堂旁）,0.118830,0.118830,公共设施用地,划拨,,公共设施管理业,九级,44.5613,,0.82,0.82,2013年08月28日,2014年02月28日,2015年08月27日,,,诸暨市人民政府,2013年08月28日
邛崃市,5101832013B00345-1,邛陶路南延线西侧、河滨路北侧地块,邛崃市临邛镇玉带社区1、2、3、5组（邛陶路南延线西侧、河滨路北侧地块）,5.134376,0.000000,其他普通商品住房用地,拍卖出让,70,房地产业,十二级,35812.2540,四川新承邦投资集团有限责任公司,4.00,5.50,2013年09月28日,2014年03月28日,2016年03月28日,,,邛崃市,2013年08月28日
献县,1309292013B00465,河北航太汽保设备有限公司,北排河南、昌盛路以东,0.666700,0.000000,工业用地,挂牌出让,50,金属制品业,未评估地区,80.0000,河北航太汽保设备有限公司,0.70,,2013年08月31日,2013年08月28日,2014年08月28日,,,献县,2013年08月28日
长阳土家族自治县,4205282013B00336,宜昌后皇真空科技有限公司工业用地,长阳县龙舟坪镇津洋口村,0.312469,0.004559,工业用地,挂牌出让,50,其它,四级,44.1000,宜昌后皇真空科技有限公司,1.00,,2013年08月28日,2013年12月31日,2015年12月30日,,,长阳土家族自治县,2013年08月28日
遵义市本级,5203002013B00648,年产三十套栏污浮筒环保产品生产线建设项目,遵义市汇川区高坪镇新黔村,0.493200,0.000000,工业用地,挂牌出让,50,专用设备制造业,八级,60.0000,遵义航科机电有限公司,1.20,2.00,2013年09月28日,2014年08月28日,2016年08月28日,,,遵义市,2013年08月28日
小金县,5132272013B00228,徐明燕,小金县美兴镇,0.003600,0.003600,其他普通商品住房用地,协议出让,70,住宿业,一级,0.7920,徐明燕,1.00,3.00,2013年08月28日,2013年08月28日,2013年08月28日,,,小金县,2013年08月28日
阳谷县,3715212013B00955,阳谷景阳冈城市开发建设有限公司,金河路南侧、南环路北侧、燕山路西侧,3.739090,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,中低价位、中小套型普通商品住房用地70年; 批发零售用地40,房地产业,四级,2271.6450,阳谷景阳冈城市开发建设有限公司,1.00,3.00,2013年08月28日,2014年02月28日,2016年02月28日,,,阳谷县,2013年08月28日
梁平县,5002282013B00217,谛帅名佳汇,梁平县双桂新区,2.452100,2.362926,其他普通商品住房用地,挂牌出让,其他商服用地40年; 其他普通商品住房用地50,房地产业,十二级,9550.0000,重庆市梁平县谛帅房地产开发有限公司,1.00,2.50,2013年10月30日,2014年10月20日,2017年10月20日,,,梁平县,2013年08月28日
资兴市,4310812013B02607,住房,资兴市烟坪乡烟坪村下湾组,0.035060,0.035060,其他普通商品住房用地,协议出让,70,住宿业,未评估地区,5.1300,陈欢爱（李柏山、薛南山）,,,2013年09月02日,1900年01月01日,1900年01月01日,,,资兴市,2013年08月28日
长兴县,3305222013B04155,浙江长兴田川物流有限公司,画溪街道明门村,1.907600,1.907600,仓储用地,挂牌出让,50,仓储业,十三等级,859.0000,浙江长兴田川物流有限公司,1.00,,2013年12月05日,2014年03月04日,2016年03月04日,,,长兴县,2013年08月28日
全椒县,3411242013B00270,神山旅游发展有限公司项目,全椒县六镇镇孙家村大山林场,6.673900,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,一级,934.0000,安徽神山旅游发展有限公司,1.10,0.00,2013年11月18日,2014年02月20日,2015年02月20日,,,全椒县,2013年08月28日
延边朝鲜族自治州本级,2224002013B00864,商住楼、住宅项目,延吉市小营镇仁平村、天池路北侧、新民南街东侧,1.856702,1.856702,中低价位、中小套型普通商品住房用地,挂牌出让,中低价位、中小套型普通商品住房用地70年; 其他商服用地40,房地产业,四级,2774.8789,延边安居房地产开发有限公司,1.00,2.80,2013年08月28日,2013年08月30日,2014年12月30日,,,延边州,2013年08月28日
盘龙区,5301032013B09065,个人已购住房划拨补办出让手续,新迎小区新安里1幢,0.000834,0.000834,其他普通商品住房用地,协议出让,70,房地产业,一级,0.3500,詹月映,,,2013年08月29日,1900年01月01日,1900年01月01日,,,昆明市,2013年08月28日
烟台市本级,3706002013A01495,高新区实验小学,经三路以东,2.190071,0.000000,科教用地,划拨,,国家机构,四级,0.0000,,,0.41,2013年08月28日,2014年02月28日,2016年02月28日,,,烟台市人民政府,2013年08月28日
普洱市本级,5308002013B01110,普洱茗豪茶业有限公司,思茅区南屏镇木乃河木兰路东侧,0.559000,0.000000,工业用地,挂牌出让,50,饮料制造业,未评估地区,75.4340,普洱茗豪茶业有限公司,1.00,1.50,2013年08月30日,2013年08月30日,2015年08月30日,,,普洱市,2013年08月28日
资兴市,4310812013B02594,住房,资兴市烟坪乡烟坪村下湾组,0.031200,0.031200,其他普通商品住房用地,协议出让,70,住宿业,未评估地区,5.7900,陈华平（陈孝华、胡献辉）,,,2013年09月02日,1900年01月01日,1900年01月01日,,,资兴市,2013年08月28日
禹州市,4110812013B00356,禹州市颍河置业有限公司(2013)031,祥云大道南侧、连苑路西侧,4.740700,0.000000,其他普通商品住房用地,拍卖出让,70,房地产业,四级,16406.0000,禹州市颍河置业有限公司,2.50,3.50,2014年03月28日,2014年09月28日,2016年09月28日,,,禹州市,2013年08月28日
鹿泉市,1301852013B00416,河北阳天通信科技有限公司,鹿泉市获鹿镇大李庄村,1.612500,0.000000,工业用地,挂牌出让,50,电信和其他信息传输服务业,一级,454.0000,河北阳天通信科技有限公司,1.00,0.00,2013年12月01日,2014年10月01日,2016年09月30日,,,鹿泉市,2013年08月28日
普洱市本级,5308002013B01142,普洱市思茅区金润粮行,思茅区南屏镇木乃河木兰路东侧,0.506900,0.117700,工业用地,挂牌出让,50,食品制造业,未评估地区,86.1040,普洱市思茅区金润粮行,1.00,,2013年08月30日,2013年08月30日,2015年08月30日,,,普洱市,2013年08月28日
荔蒲县,4503312013B02805,荔浦县青山供销合作社,荔浦县青山镇青山街,0.017740,0.017740,其他普通商品住房用地,协议出让,70,住宿业,四级,4.0625,荔浦县青山供销合作社,,,1900年01月01日,2013年08月28日,2015年08月28日,,,荔浦县,2013年08月28日
小金县,5132272013B00210,卢志双,小金县美兴镇,0.041346,0.041346,其他普通商品住房用地,协议出让,70,住宿业,三级,5.6231,卢志双,1.00,3.00,2013年08月28日,2013年08月28日,2013年08月28日,,,小金县,2013年08月28日
和平区,1201012013B01856,穆瑞龙,南开区迎水道22号增3号,0.013700,0.013700,其他商服用地,协议出让,40,商务服务业,五级,16.4400,穆瑞龙,,,2013年08月28日,1900年01月01日,1900年01月01日,,,天津市人民政府授权的天津市国土资源和房屋管理局,2013年08月28日
安化县,4309232013B01094,中国移动通信集团湖南有限公司益阳市安化县分公司商业住宅用地,安化县长塘镇塘冲社区居委,0.015740,0.000000,其他普通商品住房用地,挂牌出让,其他普通商品住房用地70年; 其他商服用地40,房地产业,一级,28.0015,中国移动通信集团湖南有限公司益阳市安化县分公司,1.01,2.10,2012年07月15日,2013年07月14日,2015年07月14日,,,安化县,2013年08月28日
岱山县,3309212013B00262-1,舟山市金寿船舶机械有限公司南侧地块项目,岱山县岱东工业基地,0.029300,0.000000,工业用地,协议出让,47,船舶及浮动装置制造,十四等级,9.0830,舟山市金寿船舶机械有限公司,0.88,1.20,2013年11月06日,2014年11月06日,2016年11月05日,,,岱山县,2013年08月28日
奎文区,3707052013B00518,华昇*现代家具商城12#楼项目,规划次干道以北、惠贤路以东,0.777300,0.777300,其他普通商品住房用地,挂牌出让,其他商服用地40年; 其他普通商品住房用地70,房地产业,三级,1632.3300,潍坊华昇苑置业有限公司,1.00,2.50,2013年05月06日,2014年05月06日,2017年05月06日,,,潍坊市,2013年08月28日
来凤县,4228272013B01915,来凤县龙凤太子轩置业发展有限公司,翔凤镇武汉大道国税局旁,0.260870,0.000000,住宿餐饮用地,挂牌出让,40,住宿业,三级,685.0000,来凤县龙凤太子轩置业发展有限公司,1.00,6.50,2013年08月31日,2013年10月30日,2015年09月30日,,,来凤县,2013年08月28日
兰溪市,3307812013A01356,兰溪市水亭公路站,兰溪市水亭畲族乡上朱村,0.047500,0.047500,公共设施用地,划拨,,道路运输业,十二级,,,,,2013年09月28日,2013年10月28日,2014年01月28日,,,兰溪市政府,2013年08月28日
贵定县,5227232013A00259,贵定县人事劳动和社会保障局就业和社会保障服务用房,贵定县城关镇黄泥坝,0.422600,0.000000,机关团体用地,划拨,,社会保障业,十三等级,0.0000,,0.00,1.00,2013年09月10日,2013年09月30日,2015年09月29日,,,贵定县人民政府,2013年08月28日
科尔沁左翼中旗,1505212013A00509,旗蒙中教学楼及附属房,保康镇政务新区内，纬二路北侧，经三路东侧,4.445400,0.000000,科教用地,划拨,,教育业,未评估地区,,,0.30,0.40,2013年09月01日,2013年09月10日,2014年09月10日,,,科左中旗人民政府,2013年08月28日
盘龙区,5301032013B09051,个人已购住房划拨补办出让手续,昆明市金马寺叶家山,0.001173,0.001173,其他普通商品住房用地,协议出让,70,房地产业,一级,0.2969,耿乐燕,,,2013年08月29日,1900年01月01日,1900年01月01日,,,昆明市,2013年08月28日
